bill_number,bill_id,title
H1123,208574,"Abolish Alienation of Affection/Crim. Conv"
H1136,208295,"Designation of Uses of Campaign Funds"
H1140,206046,"Educ. Assistance for Minimum Wage Workers"
H1143,207611,"Military Wartime Veteran Special Plate Change"
H1157,208080,"Allow Municipalities to Regulate Golf Carts"
H1176,206047,"Reorganize Schools with High Dropout Rate"
H1223,194020,"Protect Consumer/ Auto Financing Transaction"
H1230,194201,"APA Rules: Increasing Costs Prohibition"
H1249,194067,"Homebuilder Property Tax Deferral Change"
H1251,205567,"Colonial Spanish Mustang as State Horse"
H1260,205896,"Amend Felony Firearm Act/Clarify Britt Case"
H1281,208343,"Federal Judge Temporarily Perform Marriage"
H1292,191074,"Univ. Energy Savings/LEA Operational Leases"
H1298,208152,"Clarify Patient Data/Medical Care Data Act"
H1307,207612,"No Felon as Sheriff"
H1346,206584,"Improve Success of FMPs"
H1377,208296,"Safe Schools Act"
H1398,208297,"Determining Senior Resident Sup Ct Judge"
H1403,205947,"Collect DNA Sample on Arrest"
H1407,208298,"Honor NCCU's 100th Anniversary"
H1412,207994,"Courts-Martial Amendments"
H1426,207103,"Amend Electronics Recycling Law"
H1429,205568,"Mortgage Guaranty Insurer Sunset Extended"
H1463,191075,"Expand Access/Confidential Intermediaries"
H1484,205145,"Promote Electricity Demand Reduction"
H1503,207573,"Ethen's Law/Injury to Pregnant Women"
H1574,193913,"NC Life Sciences Development Corporation Act"
H1630,193722,"Continuing Care at Home Program"
H1659,191005,"Eminent Domain"
H1660,191006,"Support Mental Health Clinics at UNC/Funds"
H1661,191007,"Mediation Center Funds"
H1662,191008,"Ashe Fox Trapping"
H1663,191009,"Multicampus Funds/Blue Ridge Comm. Coll"
H1664,191010,"Brevard Charter Amendment"
H1665,191011,"NC Korean War Veterans Memorial Park Funds"
H1666,191012,"Davie School Board"
H1667,191013,"Davie County Omnibus Occupancy Tax"
H1668,191014,"Sales Tax Exemption: 100% Recycled Material"
H1669,191015,"Require Use EVAAS in Schools"
H1670,191016,"2010 Appointments Bill"
H1671,191017,"Red Oak Deannexation"
H1672,191018,"Disapprove Comm. College Rule/Illegal Aliens"
H1673,191019,"Municipal Tax Certification"
H1674,191020,"Protect Health Care Freedom"
H1675,191021,"Honor Jimmie Johnson"
H1676,191022,"Substitute Teacher Unemployment"
H1677,191023,"Disapprove Boylston Creek Reclassification"
H1678,191024,"Honor Bob Hensley"
H1679,191025,"Disapprove Comm. College Rule/Illegal Aliens"
H1680,191026,"Extend Joint Study Comm. Pres. Bio. Evidence"
H1681,191027,"Fund Defense and Security Tech. Accelerator"
H1682,191028,"Corp. Punish. for Children W/Disabilit"
H1683,191029,"Amend Sunset/Children w/Disab"
H1684,191030,"EVAAS Funds"
H1685,191031,"Turnpike Authority Toll Enforcement Changes"
H1686,191032,"Bicycle Safety Changes"
H1687,191033,"Caswell Beach Sewer Treatment Fee"
H1688,191034,"Burlington Charter/Real Property Lease"
H1689,191035,"Burlington Economic Development"
H1690,191036,"Susie's Law"
H1691,191037,"Use of 911 Funds"
H1692,191076,"Medicaid Dental/Special Needs Population"
H1693,191077,"Develop Special Needs Dental Care Workforce"
H1694,191078,"Comsn. on Children with Special Needs-Dentist"
H1695,191079,"Repeal Waynesville Firemen's Supp. Pension"
H1696,191080,"Watauga/Sunday Bow Hunting Exemption"
H1697,191081,"Retiring of State Flags"
H1698,191082,"Update Long-Term Care Statutes"
H1699,191083,"Education Cabinet Est. STEM Priority"
H1700,191084,"Career Acad. as Coop. Innov. High School"
H1701,191085,"NC Sustainable Communities Task Force"
H1702,191086,"Funds to Prevent Infant Mortality"
H1703,191087,"Adult Day Care Criminal Record Check Process"
H1704,191088,"Implement LTC Partnership Program"
H1705,191190,"Consumer Guidelines for Hearing Aid Purchases"
H1706,191191,"Expand Tarheel ChalleNGe Program/Funds"
H1707,191192,"SHP/ Age-Out Dependents; Tobacco Use Testing"
H1708,191193,"Clean Marinas Amendments"
H1709,191194,"Promote North Carolina Seafood Marketing"
H1710,191195,"Fishery Management Plan Supplements"
H1711,191196,"Study FMP Development Process"
H1712,191197,"Extend Credit for Oyster Shell Recycling"
H1713,191198,"Improve Success of FMPs"
H1714,191199,"Suspension and Revocation of Fishing Licenses"
H1715,191200,"Observer Coverage Gear Permits"
H1716,191201,"Allow Hamlet to Operate Motorized ATVs"
H1717,191202,"Modernization of the State ABC System"
H1718,191203,"JOBS Commission Pilot Schools"
H1719,191204,"Add'l Flex./Coop. Innovative High Schools"
H1720,191205,"Extend Zoo Funds & Org. Study Committee"
H1721,191206,"H.E.L.P. Small Business Act"
H1722,191207,"Pitt County's 250th Anniversary"
H1723,191208,"Cabarrus Fire District Boundary Validation"
H1724,191209,"NC Biotechnology and Agriscience School"
H1725,191210,"School Support Division Changes"
H1726,191211,"Improve Child Care Nutrition/Activity Stnds"
H1727,191212,"Funds for Community Education/Stroke"
H1728,191213,"Carteret Schools May Administer Oath"
H1729,191214,"Motor Vehicles Law Changes"
H1730,191215,"Auth. State Risk Pool to Admin. Fed Risk Pool"
H1731,193235,"Rowan Community College Funds"
H1732,193236,"Nurse Aide Training Review"
H1733,193237,"Enrollment Growth Reserve/Community Colleges"
H1734,193238,"DOT Powers and Duties Changes"
H1735,193239,"FTCC 3-D Technology Funds"
H1736,193240,"Local Delinquent Sewer Fees"
H1737,193241,"Multicampus Center/Stanly Comm. Coll. Funds"
H1738,193550,"Funds for NC Biotechnology Center"
H1739,193551,"Implement Gender Neutral Terms"
H1740,193552,"General Statutes Comm. Technical Corrections"
H1741,193553,"Animal Euthanasia Technicians"
H1742,193554,"Funds for Prevent Blindness"
H1743,193555,"Improve River Basin Modeling"
H1744,193556,"Modify Water Funding Priorities"
H1745,193557,"Survey Ag. Water Infrastructure Needs"
H1746,193558,"Water Infrastructure Information Needs"
H1747,193559,"Water Supply System Capacity Planning"
H1748,193560,"Conserve & Protect Ag Water Resources"
H1749,193561,"Water Infrastructure Needs/Close Info Gaps"
H1750,193562,"Funds/Match for Fed. Water & Wastewater Funds"
H1751,193563,"Funds/Clean Water Management Trust Fund"
H1752,193564,"E-NC Connectivity/Economic Development Funds"
H1753,193565,"School Bus Railroad Crossing Exception"
H1754,193566,"Tax Certification-Dare & McDowell"
H1755,193567,"Regional Partnership Econ. Dev. Funds"
H1756,193568,"Update Statewide Nutrition Standards"
H1757,193569,"Fitness Testing in Schools"
H1758,193570,"Vietnam Veterans' and Beirut Memorial Signs"
H1759,193571,"Resource Conservation & Dev. Council Funds"
H1760,193572,"UST Operator Training Program"
H1761,193573,"Amend Electronics Recycling Requirements"
H1762,193574,"Domestic Violence Training for Judges"
H1763,193575,"Improve River Basin Modeling"
H1764,193576,"SS Survivors Benefits/Medicaid Eligibility"
H1765,193577,"Amend WQ/IBT Laws"
H1766,193578,"Amend Environmental Laws 2010"
H1767,193579,"Inventory of Antipoverty Efforts"
H1768,193580,"LRC Study/Long Term Care Facil./Liability Ins"
H1769,193674,"Texfi Cleanup Funds"
H1770,193675,"Children's Advocacy Centers Funds"
H1771,193676,"Encourage Water Conservation Improvements"
H1772,193677,"Cherokee School Board Terms"
H1773,193678,"Duplin Fox Trapping"
H1774,193723,"Eliminate Reduced Price School Meals/Funds"
H1775,193724,"Supplemental Nutrition Assistance Program"
H1776,193725,"Electronic Funds Transfers/Farmers Markets"
H1777,193726,"Study Child Nutrition Program"
H1778,193727,"Charter School/Retirement SHP Election"
H1779,193728,"Community College Investment Flexibility"
H1780,193729,"Extend GSC Study/Refs. to Military Org"
H1781,193730,"Study/Early Childhood Education and Care"
H1782,193731,"Consolidated Report/Early Care & Education"
H1783,193732,"Consolidate Regulation/Early Care&Ed Provider"
H1784,193733,"Consolidate Payments/Early Care & Ed Provider"
H1785,193734,"Rural Center Funds/Water Infrastructure"
H1786,193735,"Community Economic Development Funds"
H1787,193736,"Funds for the Biofuels Center"
H1788,193737,"DV Funds"
H1789,193738,"Honor Tryon's 125th Anniversary"
H1790,193739,"Honor Transylvania County's 150th"
H1791,193740,"Governors Budget"
H1792,193741,"Governors Budget"
H1793,193742,"Governors Budget"
H1794,193743,"Develop MH Leadership Academy for LMEs/Funds"
H1795,193744,"Modify CABHA Certification Process"
H1796,193745,"Expand Inpatient Psych. Bed Capacity/Funds"
H1797,193746,"Extend and Expand First Commit Pilot"
H1798,193747,"Restore State-Funded LME Services"
H1799,193748,"Pilot Independent Assessments by LMEs"
H1800,193749,"Amend Powers of Department of Transportation"
H1801,193750,"Environmental Technical Corrections 2010"
H1802,193751,"ENR Reports Consol./Tech. Corrects 2010"
H1803,193752,"Review NC Programs for Climate Change Impacts"
H1804,193753,"Energy Policy Council Green Energy Study"
H1805,193754,"Funds to Assess/Monitor NC Climate Change"
H1806,193755,"Establish NC Commission on Climate Change"
H1807,193756,"Support Federal Climate Change Legislation"
H1808,193757,"NC Climate Change Adaptation Strategy"
H1809,193758,"Study Carbon Offsets and Carbon Sequestration"
H1810,193759,"Rev. Laws Technical & Admin. Changes"
H1811,193760,"State Investment Study Technical Correction"
H1812,193761,"DV Cases/Review Criminal Record"
H1813,193762,"Funding for Law Enforcement Support Services"
H1814,193763,"Catawba Energy Efficiency/Renewable"
H1815,193764,"North Carolina Science Olympiad Funds"
H1816,193765,"Responsible Individuals List/Abuse & Neglect"
H1817,193766,"Ethics TC and Other Changes"
H1818,193767,"Funding for State Ethics Commission"
H1819,193768,"UNCG/A & T Nanoscience/Nanoengineering Funds"
H1820,193769,"High Point Furniture Market Funds"
H1821,193770,"Allow Williamston to Operate Motorized ATVs"
H1822,193771,"NC Minority Support Center Funds"
H1823,193772,"Sell Underutilized State Aircraft"
H1824,193773,"Coyote Controls"
H1825,193774,"Increase Facilities Fee/District Court"
H1826,193775,"SBOE Members Ex Officio to Econ. Dev. Comm"
H1827,193776,"Legislative Task Force on Childhood Obesity"
H1828,193777,"Modernize Sales Tax on Accommodations"
H1829,193778,"Renewable Energy Incentives"
H1830,193779,"Topsail Beach Recall Elections"
H1831,193780,"Country stores/Sell uncooked sandwiches"
H1832,193781,"Farm to School Program/Funds"
H1833,193782,"Teacher Assistant Salary Schedule"
H1834,193783,"NC A & T/UNC G Technology Initiative Funds"
H1835,193784,"50B and 50C/Electronic Filing Pilot"
H1836,193785,"Authorize Appointment/GAL/Atty/Custody"
H1837,193786,"Task Force on Sports Injuries in Schools"
H1838,193787,"Funds for FSU's Butler Building"
H1839,193788,"Sales & Use Tax Refund Sunset Modification"
H1840,193789,"Remove E-NC Sunset/Study Competing Systems"
H1841,193790,"Moore County School Board Police"
H1842,193791,"Wood Chipper Sales Tax Exemption"
H1843,193792,"Second Tarheel ChalleNGe Academy"
H1844,193793,"Poverty Reduction: ARRA Modifications"
H1845,193794,"Permanent Poverty Study"
H1846,193795,"Restore Prison Education Funds"
H1847,193796,"Promote Work Oppy. Tax Credit"
H1848,193797,"Lift Charter Cap/Lunch Requirements"
H1849,193798,"Poverty Reduction: Tax Incidence Reports"
H1850,193799,"Parenthood/Financial Education"
H1851,193800,"Amend State Purchases & Contracts Laws"
H1852,193801,"Study Nonprofit Grants Accountability"
H1853,193802,"State Health Plan/Treat Teachers Equitably"
H1854,193803,"Clarify Indirect Gift Analysis"
H1855,193804,"Clarify Legislative Confidentiality"
H1856,193805,"Columbus County/Fire District Support Fees"
H1857,193806,"Crossbow Use/Disapprove Rule"
H1858,193807,"Disapprove Deer Season Rule Change"
H1859,193808,"Clarify Will Requirement"
H1860,193809,"North Carolina Military Business Center Funds"
H1861,193810,"PTA Parental Involvement/Dropout Prev. Funds"
H1862,193811,"Funding Flex. Pilot Prog./Lee County Schools"
H1863,193812,"Reed Gold Mine Revolving Fund"
H1864,193813,"No High School Graduation Proj. Required"
H1865,193814,"Construction of Wills and Trusts"
H1866,193815,"Regulate Towing From Private Lots"
H1867,193816,"Annexing Low-Income Areas"
H1868,193817,"Boone Fire Department Funds"
H1869,193920,"Honor Randolph County Honor Guard"
H1870,193921,"Safe Artificial Slope Construction Act"
H1871,193922,"Equipment Funds/Community Colleges"
H1872,193923,"NCCDI/Green Agenda Eco. Dev. Funds"
H1873,193924,"Adoption of State Roads for Maintenance"
H1874,193925,"Chapter 50B Fee Clarification"
H1875,193926,"Early Identif. & Interv. for At-Risk Students"
H1876,193927,"Amend Dropout Prevention Grants"
H1877,193928,"Four-Year Cohort Graduation Rate"
H1878,193929,"Communities in Schools Funds"
H1879,193930,"Study Raising Compulsory Attendance Age"
H1880,193931,"Economic Incentives Alignment & Changes"
H1881,193932,"Improve Tax & Debt Collection Process"
H1882,194068,"Consolidate Student Financial Aid/Work Group"
H1883,194069,"Comm. Coll/Realign Fund Formula/Fed Loans"
H1884,194070,"Amend SEAA Board Membership"
H1885,194071,"Examine and Adjust Rates/Clubhouses"
H1886,194072,"Establish Medicaid Appeals Process"
H1887,194073,"Carrboro Energy Efficiency/Renewable"
H1888,194074,"Chapel Hill Energy Efficiency/Renewable"
H1889,194075,CASTLE/Funds
H1890,194076,"Modify MHDDSAS Reporting Requirements"
H1891,194077,"Expand Use Of SIS Assessment Tool"
H1892,194078,"Prgm Eval Study Agency Reversal ALJ Decision"
H1893,194079,"W-S/Ashe Fox Trapping/Greene Hunting"
H1894,194080,"Town of Pembroke Occupancy Tax"
H1895,194081,"Increase Montgomery Co. Occup. Tax"
H1896,194082,"School Calendar Flexibility/Inclement Weather"
H1897,194083,"Treatment of Autism Disorders"
H1898,194084,"Universal Childhood Vaccine Program"
H1899,194085,"Funds for School-Based Health Centers"
H1900,194086,"Honor Mickey Hutchens"
H1901,194087,"Honor George Holmes"
H1902,194088,"Special Plate for Carolina Raptor Center"
H1903,194089,"NCIOM Studies/Funds"
H1904,194090,"Screen and Reduce BMI Levels in Children"
H1905,194091,"Fire Safe Cigarettes"
H1906,194092,"Regional Economic Recovery Housing Alliances"
H1907,194093,"Confirm Lucy Allen"
H1908,194094,"Honor Ernest Bishop, Jr"
H1909,194095,"Expand PUV"
H1910,194096,"Shelby May Inspect Cleveland County Vehicles"
H1911,194097,"Modernize Adm. Tax/Restore Amen. Exclusion"
H1912,194098,"Clarify LP Reporting Requirements"
H1913,194099,"ATV and PWC Sales Tax Holiday"
H1914,194100,"Funds for Farmland Preservation Trust Fund"
H1915,194101,"Appointment of Counsel Funds"
H1916,194102,"Allow Wheel Locks for City of Fayetteville"
H1917,194103,"National School Lunch Program/Funds"
H1918,194104,"Disapprove Rule Change/Sale of Live Foxes"
H1919,194211,"Matthews Public-Private Projects"
H1920,194212,"Brunswick Co. Economic Dev. Comm. Membership"
H1921,194213,"Wake Email Address Lists/Electronic Access"
H1922,194214,"NC A & T College of Engineering Funds"
H1923,194291,"NC Science Competitions Program Ctr Funds"
H1924,194292,"Kids Voting Funds"
H1925,194293,"ECU Dental School Funds"
H1926,194294,"Special Plate/Fisheries Industries/Red Cross"
H1927,194295,"DCR Study Endor Iron Furnace/Funds"
H1928,194296,"Greensboro/Relocation of Wildlife"
H1929,194297,"Candidates Assisting Voters"
H1930,194298,"Disapprove Rule Change/Sunday Hunting"
H1931,194299,"State Health Plan/Add Local Government"
H1932,194300,"Incentives to Foster Eco-Industrial Park"
H1933,194301,"Orange/Alamance Boundary"
H1934,194302,"Amend Charlotte Firefighters' Retirement"
H1935,194303,"Mecklenburg Law Enforce.Cap Upped/Stipend"
H1936,194304,"Remove Sunset/ Priv. Sale Local Gov't Bonds"
H1937,205027,"Cooking For Change Funds"
H1938,205028,"Summer Developmental Courses/Comm. Colleges"
H1939,205029,"Funds for Enrollment Growth/Comm. Colleges"
H1940,205030,"Honoring NC Veterans on Memorial Day"
H1941,205031,"Increase Wilkesboro Firemen's Pension"
H1942,205032,"Wilkes County Occupancy Tax"
H1943,205033,"Benefit Bank of NC Funds"
H1944,205034,"Bermuda Run Debt Collection/Gates & Fences"
H1945,205035,"Addl. Dare County Occupancy Tax"
H1946,205036,"Special Plate/Outer Banks Preservation Assoc"
H1947,205037,"Oxford/ Recover Costs for Accident Clean-up"
H1948,205038,"Ed Oversight Study School Enrollment Age"
H1949,205039,"Joint Broadband Access Task Force/Funds"
H1950,205040,"Require DOT Type II Noise Abatement Policy"
H1951,205041,"Increase Child Care Expenses Tax Credit"
H1952,205042,"Enact Children W/Disabilities Tax Credit"
H1953,205043,"Delinquent Tax Deny Permits/Set Tax Discount"
H1954,205044,"Flexibility/Comm. College Literacy Funds"
H1955,205045,"Funds for Job & Career-Oriented Youth Orgs"
H1956,205046,"Marshville Town Manager"
H1957,205047,"Enhance Competitiveness of Film Credit"
H1958,205048,"Keeping NC Competitive Act"
H1959,205049,"No Felon as Sheriff"
H1960,205050,"Graham Deannexation"
H1961,205051,"Funding for PEG Channel Grants"
H1962,205164,"Credit Education Programs/Funds"
H1963,205165,"Speak, Read, & Write English/Driver License"
H1964,205166,"Catawba CC/Exception to Umstead Act"
H1965,205167,"Military Service Notation/NC Drivers Licenses"
H1966,205168,"Maintain Banner Elk Occupancy Tax Distrib"
H1967,205169,"NCSU Funds/Industrial Extension Service"
H1968,205212,"State Health Plan/ Repeal BMI Penalty"
H1969,205213,"State Health Plan/ Contracts Public Record"
H1970,205214,"Allow DOT to Use Recycled Asphalt"
H1971,205215,"No Standardized Testing Unless Req'd by Feds"
H1972,205216,"Special Plate - Silver Star/Disabled Veteran"
H1973,205217,"Various Economic Incentives"
H1974,205218,"Professional Leave for School Employees"
H1975,205219,"Exempt DOT Equity Funds/GARVEE Bonds"
H1976,205220,"Thomasville Historic Landmarks/Structures"
H1977,205221,"New Hanover ABC Board Membership"
H1978,205222,"Funds/Restore Master Gardener Funds"
H1979,205223,"Reinstate Cigarette Tax Stamps"
H1980,205224,"Align Cigarette Discount With Costs"
H1981,205225,"Broaden Certain REPS Definitions"
H1982,205226,"North Carolina Freedom Monument Funds"
H1983,205227,"Boiling Spring Lakes Refund Water Fund"
H1984,205228,"Blackbeard 300th Anniversary/Comm./Funds"
H1985,205229,"Matching Funds for Federal Energy Grants"
H1986,205230,"Childrens' Online Predator Education Funds"
H1987,205231,"Citizens Recommend Legislative Pay"
H1988,205232,"Tax Fairness in Education"
H1989,205233,"Reduce Tax Burden on Small Businesses"
H1990,205234,"Special Plate for the Legion of Merit Award"
H1991,205235,"State Health Plan/Court-Ordered Guardianships"
H1992,205236,"Charitable Solicitations/Greensboro"
H1993,205237,"Greensboro/Records of Criminal Investigations"
H1994,205238,"City of Greensboro/Ethics"
H1995,205239,"Increase Utilities Commission Regulatory Fee"
H1996,205240,"Comm. Coll. President Salary Cap Clarified"
H1997,205241,"Nonprofits/Criteria to Receive State Funds"
H1998,205242,"Reciprocity for ORP Service"
H1999,205243,"Incentives: Paper Man., Turbine, & Datacenter"
H2000,205244,"Interactive Digital Media Credits"
H2001,205245,"Small Business Start-Up Tax Relief"
H2002,205246,"Disapprove Heavy-Duty Vehicle Idling Rule"
H2003,205247,"Disapprove Toxic Air Pollutant Rules"
H2004,205248,"Study 'Most Favored Nation' Clauses/Insurers"
H2005,205249,"Sex Offender Registry/Name Changes"
H2006,205250,"Add Member to Energy Policy Council"
H2007,205251,"Reenact Renewable Energy Tax Credit"
H2008,205252,"Modify Renewable Energy Property Credit"
H2009,205253,"Wood/Crop Biomass Strategic Working Group"
H2010,205254,"Divestment of State Investments in Massey"
H2011,205255,"Moratorium on Electronic Billboards"
H2012,205256,"Regulate Certain Coal-Ash Structural Fill"
H2013,205257,"Corporate/Union Money in Campaigns"
H2014,205258,"Remove Damage Cap/Review Offshore Oil Spills"
H2015,205259,"Study Impact Of Toxins On Health"
H2016,205260,"Open Enrollment/Contributory Death Benefit"
H2017,205261,"Citizens' Compensation Commission"
H2018,205262,"Funds for Access to High School Sports"
H2019,205263,"Eliminate Golden Parachutes"
H2020,205264,"Domestic Violence Program Funds"
H2021,205265,"Amend Racial Justice Act"
H2022,205266,"Amend Racial Justice Act"
H2023,205267,"Corporate/Union Money in Campaigns"
H2024,205268,"Legalize Certain Pyrotechnics"
H2025,205269,"Uniform Salary Adjustment Criteria/State Govt"
H2026,205270,"Establish Mobility Fund"
H2027,205271,"Car Theft to Steal Motor Parts"
H2028,205272,"e-NC/Request NC Pilot for LifeLine Online"
H2029,205273,"Amend Tenure Law Re: Teacher RIFs"
H2030,205274,"Video Gaming Entertainment Act"
H2031,205275,"No Seizure of Firearms in Emergency/Funds"
H2032,205276,"Unborn Victims of Violence Act"
H2033,205277,"Zoning/Durham County Protest Petitions"
H2034,205278,"India Center Authority"
H2035,205279,"Deaf Students' Bill of Rights"
H2036,205280,"NC Franchisee Protection Act"
H2037,205281,"State Health Plan/Transfer to Dept Insurance"
H2038,205282,"CPR Awareness Week"
H2039,205283,"Change Name to WNC Public Lands Council"
H2040,205284,"Mecklenburg Energy Efficiency/Renewable"
H2041,205285,"Increase Property Tax Appeals Efficiency"
H2042,205496,"Sanford Property Transfer/King Taxes"
H2043,205497,"Graham County Relief"
H2044,205498,"Amend Highlands Scholarship Fund"
H2045,205499,"Highlands Mayor Pro Tem"
H2046,205500,"Visitor Center/Duplin County Tourism Auth"
H2047,205501,"Wingate Minimum Commercial Code"
H2048,205502,"Cabarrus Public Health Funds"
H2049,205503,"Oak Island/Building Height Standards"
H2050,205569,"Winston-Salem/Council Meetings"
H2051,205570,"Little Switzerland Centennial"
H2052,205571,"Winston-Salem/Assessments Exemption"
H2053,205572,"Gap Funding for Cape Fear Skyway Bridge"
H2054,205573,"Retirement Technical Corrections"
H2055,205574,"State Health Plan/Local Govt Retiree Contrib"
H2056,205575,"Rutherford County Coroner"
H2057,205576,"Goldsboro-Wayne Airport Authority/Changes"
H2058,205577,"Rockingham/Hunting on Private Land"
H2059,205578,"Winston-Salem/Informal Bids Electronically"
H2060,205579,"Expand Cabarrus County Tourism Authority"
H2061,205580,"Kannapolis Doughnut Hole Annexations"
H2062,205581,"Kannapolis Subdivision Ordinances"
H2063,205582,"Wayne Fox Trapping"
H2064,205583,"Enforcement of Motor Vehicle Laws"
H2065,205584,"Carolina Beach Harbor"
H2066,205585,"Special Retirement Allowances"
H2067,205586,"Caswell Internet"
H2068,205587,"Repeal Exec Order 45/Employee Reps"
H2069,205588,"Durham Stormwater Facilities Assessments"
H2070,205765,"Defense of Marriage"
H2071,205766,"Honor Myrna Miller"
H2072,206297,"Support Law Enforcement/Safe Neighborhoods"
H2073,206372,"Make Synthetic Cannabinoids Illegal"
H2074,206469,"Honor Hoyt Taylor, Sr. and Jr"
H2075,206562,"Safe Schools Act"
H2076,206962,"Honor ADA 20th Anniversary"
H2077,207061,"Honor New Bern's 300th Anniversary"
H2078,207389,"Honoring 100th Anniversary of Scouting"
H2079,207491,"Amend Constitution/State Savings Fund"
H2080,207860,"Honor Jimmy Reese Lowry"
H2081,207995,"Albemarle Electric System's 100th Anniversary"
H2082,208050,"Recognize YMCA Camping"
H2083,208299,"Health Oversight Study K2"
H2084,208300,"Study Housing And Employment Initiatives"
S12,208139,"Ban Mobile Phone Use While Driving"
S13,207572,"Injury to Pregnant Woman/Penalty"
S18,207165,"Amend Cemetery Act"
S20,208051,"Public Financing Changes"
S35,193818,"Reconveyance Fees Prohibited"
S38,207125,"Municipal District Elections/Census"
S59,194305,"Atty. Fees/Alimony"
S66,205948,"Comprehensive Arts Education Plan"
S140,205589,"Protect Victims/DV Shelters"
S144,205590,"Amend Innocence Inquiry Commission"
S177,207709,"Increase Disabled Vet Property Tax Exclusion"
S181,207390,"DL Change Expir./8 yrs through 65"
S188,206188,"Special Care Dentistry Collaboration"
S248,208077,"Conform County School Board Vacancy Statute"
S254,205052,"Susie's Law"
S258,206522,"Authorize Voluntary Medical Registry Program"
S298,207636,"Military Wartime Veteran Special Plate Change"
S308,208052,"Low Profit Limited Liability Company"
S352,207391,"VSL Nonfamily Sick Leave Donations"
S354,206048,"Continuing Care Retire. Community/Home Care"
S375,191042,"Insurance/Cover Hearing Aids"
S388,205591,"Modify Renewable Energy Property Credit"
S411,205685,"Amend Survivor's Alternate Benefit"
S424,206095,"Reorganize Schools with High Dropout Rate"
S430,208053,"Wilmington Civil Service/Amendments"
S491,208266,"Expunge Nonviolent Crimes"
S511,208013,"Clarify Status of DWI Treatment Courts"
S533,207522,"Clayton/Electronic Notices"
S567,205053,"Responsible Individuals List/Abuse & Neglect"
S586,208151,"File Lis Pendens for Certain Erosion Actions"
S595,206963,"Pedestrian Safety Improvements"
S617,206187,"Stalking Law Conforming Changes"
S650,208054,"Chatham School Validation"
S655,205592,"Increase Drivers License Restoration Fee"
S672,207708,"Study/Smoking Ban/Foster Care Homes"
S675,206470,"Prohibit Medicaid Fraud/Kickbacks"
S704,194306,"Reform Low-Performing Schools"
S716,208055,"2010 Ethics and Government Reform Changes"
S721,193581,"Unauthorized Practice of Medicine"
S740,206964,"Flex. in Setting Salary/Comm. Coll Pres"
S761,208301,"Street Construction/Developer Responsibility"
S765,208140,"Pooled Trusts/Medicaid Reimbur"
S778,208344,"Application of SEPA to Incentives"
S829,206109,"Regulation of Appraisal Management Companies"
S836,191159,"Oil Spill Liability, Response, & Preparedness"
S851,206981,"Supervision of Certain Defendants"
S866,194105,"Retiring of State Flags"
S886,206563,"Cleanfields Act of 2010"
S887,207062,"Amend Electronics Recycling Law"
S889,191041,"Utilities/Carrier of Last Resort"
S897,193819,"Appropriations Act of 2010"
S900,208141,"Studies Act of 2010"
