bill_id,date,action
214015,2011-01-20,"Committee Hearing 09:00"
214015,2011-01-24,"Committee Hearing 09:00"
214015,2011-01-25,"Committee Hearing 11:00"
214015,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 15 4 2"
214015,2011-02-23,"Amendment adopted, placed on calendar"
214015,2011-02-24,"Received from House"
214015,2011-03-02,"Introduced, first reading, (emergency), referred Appropriations Committee"
214015,2011-03-09,"Committee Hearing 08:30"
214015,2011-03-10,"Committee Hearing 08:30"
214015,2011-03-11,"Committee Hearing 08:30"
214015,2011-04-06,"Reported back amended, do pass, amendment placed on calendar 12 1 0"
214015,2011-04-12,"Amendment adopted, placed on calendar"
214015,2011-04-12,"Returned to House (12)"
214015,2011-04-13,"Refused to concur"
214015,2011-04-13,"Conference committee appointed Holmberg Krebsbach O&#39;Connell"
214015,2011-04-27,"Reported back from conference committee, amend, placed on calendar"
214015,2011-04-27,"Reported back from conference committee, amend, placed on calendar"
214015,2011-04-28,"Conference committee report adopted"
214015,2011-04-28,"Signed by Speaker"
214015,2011-05-20,"Signed by Governor 05/04"
214015,2011-05-20,"Filed with Secretary Of State 05/05"
214016,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214016,2011-01-10,"Committee Hearing 09:00"
214016,2011-01-31,"Committee Hearing 08:30"
214016,2011-02-01,"Committee Hearing 02:45"
214016,2011-02-02,"Committee Hearing 08:30"
214016,2011-02-03,"Committee Hearing 08:30"
214016,2011-02-04,"Committee Hearing 10:00"
214016,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 15 5 1"
214016,2011-02-23,"Amendment adopted, placed on calendar"
214016,2011-02-24,"Received from House"
214016,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214016,2011-03-03,"Committee Hearing 08:30"
214016,2011-04-06,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214016,2011-04-07,"Amendment adopted, placed on calendar"
214016,2011-04-07,"Returned to House (12)"
214016,2011-04-11,"Refused to concur"
214016,2011-04-12,"Conference committee appointed Kilzer Fischer Robinson"
214016,2011-04-20,"Appoint Rep. Kreidt to replace Rep. Bellew on conference committee"
214016,2011-04-27,"Reported back from conference committee, amend, placed on calendar"
214016,2011-04-27,"Reported back from conference committee, amend, placed on calendar"
214016,2011-04-28,"Signed by President"
214016,2011-04-28,"Signed by Speaker"
214016,2011-05-20,"Signed by Governor 05/05"
214016,2011-05-20,"Filed with Secretary Of State 05/05"
214017,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214017,2011-01-10,"Committee Hearing 01:30"
214017,2011-01-24,"Committee Hearing 10:30"
214017,2011-02-18,"Reported back amended, do pass, amendment placed on calendar 18 2 1"
214017,2011-02-21,"Amendment adopted, placed on calendar"
214017,2011-02-23,"Second reading, passed, yeas 80 nays 12"
214017,2011-02-24,"Received from House"
214017,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214017,2011-03-02,"Committee Hearing 10:15"
214017,2011-03-21,"Reported back amended, do pass, amendment placed on calendar 12 0 1"
214017,2011-03-22,"Amendment adopted, placed on calendar"
214017,2011-03-23,"Second reading, passed as amended, yeas 46 nays 0"
214017,2011-03-24,"Returned to House (12)"
214017,2011-04-06,"Refused to concur"
214017,2011-04-07,"Conference committee appointed Erbele Holmberg O&#39;Connell"
214017,2011-04-18,"Reported back from conference committee, amend, placed on calendar"
214017,2011-04-19,"Conference committee report adopted"
214017,2011-04-19,"Reported back from conference committee, amend, placed on calendar"
214017,2011-04-20,"Signed by President"
214017,2011-04-27,"Signed by Speaker"
214017,2011-05-20,"Signed by Governor 05/05"
214017,2011-05-20,"Filed with Secretary Of State 05/05"
214018,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214018,2011-01-10,"Committee Hearing 11:00"
214018,2011-01-31,"Committee Hearing 08:30"
214018,2011-02-18,"Reported back, do pass, place on calendar 19 1 1"
214018,2011-02-23,"Second reading, passed, yeas 92 nays 0"
214018,2011-02-24,"Received from House"
214018,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214018,2011-03-02,"Committee Hearing 11:00"
214018,2011-04-05,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214018,2011-04-06,"Amendment adopted, placed on calendar"
214018,2011-04-06,"Returned to House (12)"
214018,2011-04-11,"Refused to concur"
214018,2011-04-11,"Conference committee appointed Krebsbach Grindberg O&#39;Connell"
214018,2011-04-14,"Reported back from conference committee, amend, placed on calendar"
214018,2011-04-15,"Laid over one legislative day"
214018,2011-04-18,"Conference committee report adopted"
214018,2011-04-18,"Reported back from conference committee, amend, placed on calendar"
214018,2011-04-19,"Signed by President"
214018,2011-04-27,"Signed by Speaker"
214018,2011-05-20,"Signed by Governor 05/05"
214018,2011-05-20,"Filed with Secretary Of State 05/05"
214019,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214019,2011-01-13,"Committee Hearing 08:30"
214019,2011-01-26,"Committee Hearing 08:30"
214019,2011-01-27,"Committee Hearing 02:00"
214019,2011-01-28,"Committee Hearing 08:30"
214019,2011-02-21,"Reported back amended, do pass, amendment placed on calendar 20 1 0"
214019,2011-02-22,"Amendment adopted, placed on calendar"
214019,2011-02-23,"Second reading, passed, yeas 90 nays 2"
214019,2011-02-24,"Received from House"
214019,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214019,2011-03-03,"Committee Hearing 02:00"
214019,2011-03-24,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214019,2011-03-25,"Amendment adopted, placed on calendar"
214019,2011-03-28,"Second reading, passed as amended, yeas 47 nays 0"
214019,2011-03-29,"Returned to House (12)"
214019,2011-04-06,"Refused to concur"
214019,2011-04-07,"Conference committee appointed Kilzer Bowman Robinson"
214019,2011-04-19,"Reported back from conference committee, amend, placed on calendar"
214019,2011-04-20,"Conference committee report adopted"
214019,2011-04-20,"Reported back from conference committee, amend, placed on calendar"
214019,2011-04-21,"Signed by President"
214019,2011-04-27,"Signed by Speaker"
214019,2011-05-20,"Signed by Governor 05/05"
214019,2011-05-20,"Filed with Secretary Of State 05/05"
214020,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214020,2011-01-11,"Committee Hearing 02:00"
214020,2011-02-18,"Reported back amended, do pass, amendment placed on calendar 21 0 0"
214020,2011-02-21,"Amendment adopted, placed on calendar"
214020,2011-02-23,"Second reading, passed, yeas 91 nays 0"
214020,2011-02-24,"Received from House"
214020,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214020,2011-03-03,"Committee Hearing 10:30"
214020,2011-03-24,"Reported back, do pass, place on calendar 13 0 0"
214020,2011-03-25,"Second reading, passed, yeas 46 nays 0"
214020,2011-03-28,"Returned to House"
214020,2011-03-29,"Signed by President"
214020,2011-04-01,"Signed by Speaker"
214020,2011-04-05,"Signed by Governor 04/04"
214020,2011-04-12,"Filed with Secretary Of State 04/04"
214021,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214021,2011-01-26,"Committee Hearing 09:00"
214021,2011-02-21,"Reported back amended, do pass, amendment placed on calendar 15 6 0"
214021,2011-02-22,"Amendment adopted, placed on calendar"
214021,2011-02-23,"Second reading, passed, yeas 70 nays 22"
214021,2011-02-24,"Received from House"
214021,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214021,2011-03-03,"Committee Hearing 03:00"
214021,2011-03-18,"Reported back, do pass, place on calendar 12 0 1"
214021,2011-03-21,"Second reading, passed, yeas 47 nays 0"
214021,2011-03-22,"Returned to House"
214021,2011-03-24,"Signed by President"
214021,2011-04-08,"Signed by Speaker"
214021,2011-04-11,"Signed by Governor 04/08"
214021,2011-04-13,"Filed with Secretary Of State 04/11"
214022,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214022,2011-01-10,"Committee Hearing 02:30"
214022,2011-02-04,"Committee Hearing 08:30"
214022,2011-02-18,"Reported back amended, do pass, amendment placed on calendar 17 4 0"
214022,2011-02-21,"Amendment adopted, placed on calendar"
214022,2011-02-23,"Second reading, passed, yeas 81 nays 11"
214022,2011-02-24,"Received from House"
214022,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214022,2011-03-02,"Committee Hearing 11:30"
214022,2011-03-22,"Reported back amended, do pass, amendment placed on calendar 12 0 1"
214022,2011-03-23,"Amendment adopted, placed on calendar"
214022,2011-03-24,"Second reading, passed as amended, yeas 46 nays 0"
214022,2011-03-25,"Returned to House (12)"
214022,2011-04-06,Concurred
214022,2011-04-07,"Signed by President"
214022,2011-04-18,"Signed by Speaker"
214022,2011-04-20,"Signed by Governor 04/19"
214022,2011-04-21,"Filed with Secretary Of State 04/19"
214023,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214023,2011-01-20,"Committee Hearing 08:30"
214023,2011-02-03,"Committee Hearing 08:30"
214023,2011-02-21,"Reported back amended, do pass, amendment placed on calendar 13 8 0"
214023,2011-02-22,"Amendment adopted, placed on calendar"
214023,2011-02-23,"Second reading, passed, yeas 71 nays 19"
214023,2011-02-24,"Received from House"
214023,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214023,2011-03-16,"Committee Hearing 02:00"
214023,2011-03-31,"Reported back amended, do pass, amendment placed on calendar 12 1 0"
214023,2011-04-01,"Amendment adopted, placed on calendar"
214023,2011-04-04,"Returned to House (12)"
214023,2011-04-06,"Refused to concur"
214023,2011-04-07,"Conference committee appointed Krebsbach Wanzek O&#39;Connell"
214023,2011-04-25,"Reported back from conference committee, amend, placed on calendar"
214023,2011-04-25,"Reported back from conference committee, amend, placed on calendar"
214023,2011-04-26,"Conference committee report adopted"
214023,2011-04-27,"Signed by Speaker"
214023,2011-05-20,"Signed by Governor 05/09"
214023,2011-05-20,"Filed with Secretary Of State 05/09"
214024,2011-01-04,"Introduced, first reading, (emergency), referred Appropriations Committee"
214024,2011-01-11,"Committee Hearing 08:30"
214024,2011-02-23,"Reported back amended, do pass, amendment placed on calendar 18 3 0"
214024,2011-02-24,"Amendment adopted, placed on calendar"
214024,2011-02-24,"Received from House"
214024,2011-03-02,"Introduced, first reading, (emergency), referred Appropriations Committee"
214024,2011-03-16,"Committee Hearing 08:30"
214024,2011-04-07,"Reported back amended, do pass, amendment placed on calendar 12 1 0"
214024,2011-04-08,"Rereferred to Appropriations"
214024,2011-04-11,"Amendment adopted, placed on calendar"
214024,2011-04-11,"Returned to House (12)"
214024,2011-04-12,Concurred
214024,2011-04-13,"Signed by President"
214024,2011-04-15,"Signed by Speaker"
214024,2011-04-19,"Signed by Governor 04/18"
214024,2011-04-20,"Filed with Secretary Of State 04/18"
214025,2011-01-04,"Introduced, first reading, (emergency), referred Appropriations Committee"
214025,2011-01-12,"Committee Hearing 09:30"
214025,2011-02-23,"Reported back amended, do pass, amendment placed on calendar 15 6 0"
214025,2011-02-24,"Amendment adopted, placed on calendar"
214025,2011-02-24,"Received from House"
214025,2011-03-02,"Introduced, first reading, (emergency), referred Appropriations Committee"
214025,2011-03-08,"Committee Hearing 08:30"
214025,2011-04-01,"Reported back, do pass, place on calendar 11 0 2"
214025,2011-04-04,"Second reading, passed, yeas 47 nays 0, Emergency clause carried"
214025,2011-04-04,"Returned to House"
214025,2011-04-06,"Signed by President"
214025,2011-04-18,"Signed by Speaker"
214025,2011-04-20,"Signed by Governor 04/19"
214025,2011-04-21,"Filed with Secretary Of State 04/19"
214026,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214026,2011-01-10,"Committee Hearing 09:00"
214026,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 19 1 1"
214026,2011-02-23,"Amendment adopted, placed on calendar"
214026,2011-02-24,"Second reading, passed, yeas 81 nays 12, Emergency clause carried"
214026,2011-02-24,"Received from House"
214026,2011-03-02,"Introduced, first reading, (emergency), referred Appropriations Committee"
214026,2011-03-14,"Committee Hearing 08:30"
214026,2011-04-06,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214026,2011-04-07,"Division of amendment"
214026,2011-04-07,"Returned to House (12)"
214026,2011-04-11,"Refused to concur"
214026,2011-04-11,"Conference committee appointed Wardner Erbele Warner"
214026,2011-04-19,"Reported back from conference committee, amend, placed on calendar"
214026,2011-04-22,"Conference committee report adopted"
214026,2011-04-22,"Reported back from conference committee, amend, placed on calendar"
214026,2011-04-25,"Signed by President"
214026,2011-04-27,"Signed by Speaker"
214026,2011-05-20,"Signed by Governor 05/09"
214026,2011-05-20,"Filed with Secretary Of State 05/09"
214027,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214027,2011-01-11,"Committee Hearing 08:30"
214027,2011-01-12,"Committee Hearing 08:30"
214027,2011-01-17,"Committee Hearing 08:30"
214027,2011-01-18,"Committee Hearing 08:30"
214027,2011-01-20,"Committee Hearing 08:30"
214027,2011-01-21,"Committee Hearing 08:30"
214027,2011-02-07,"Committee Hearing 09:00"
214027,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 19 1 1"
214027,2011-02-23,"Amendment adopted, placed on calendar"
214027,2011-02-24,"Second reading, passed, yeas 88 nays 4"
214027,2011-02-24,"Received from House"
214027,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214027,2011-03-04,"Committee Hearing 08:00"
214027,2011-04-05,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214027,2011-04-06,"Amendment adopted, placed on calendar"
214027,2011-04-06,"Returned to House (12)"
214027,2011-04-08,"Refused to concur"
214027,2011-04-08,"Conference committee appointed Christmann Wanzek O&#39;Connell"
214027,2011-04-26,"Reported back from conference committee, amend, placed on calendar"
214027,2011-04-26,"Reported back from conference committee, amend, placed on calendar"
214027,2011-04-27,"Conference committee report adopted"
214027,2011-04-28,"Signed by President"
214027,2011-04-28,"Signed by Speaker"
214027,2011-05-20,"Signed by Governor 05/09"
214027,2011-05-20,"Filed with Secretary Of State 05/09"
214028,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214028,2011-01-11,"Committee Hearing 09:00"
214028,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 21 0 0"
214028,2011-02-23,"Amendment adopted, placed on calendar"
214028,2011-02-24,"Second reading, passed, yeas 90 nays 0"
214028,2011-02-24,"Received from House"
214028,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214028,2011-03-03,"Committee Hearing 01:00"
214028,2011-04-06,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214028,2011-04-07,"Amendment adopted, placed on calendar"
214028,2011-04-07,"Returned to House (12)"
214028,2011-04-18,"Refused to concur"
214028,2011-04-19,"Conference committee appointed Grindberg Erbele Warner"
214028,2011-04-19,"Reported back from conference committee, placed on calendar (House accede)"
214028,2011-04-20,"Conference committee report adopted"
214028,2011-04-20,"Reported back from conference committee, placed on calendar (House accede)"
214028,2011-04-21,"Signed by President"
214028,2011-04-27,"Signed by Speaker"
214028,2011-05-20,"Signed by Governor 05/09"
214028,2011-05-20,"Filed with Secretary Of State 05/09"
214029,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214029,2011-01-20,"Committee Hearing 02:00"
214029,2011-01-25,"Committee Hearing 08:30"
214029,2011-02-17,"Reported back, do pass, place on calendar 21 0 0"
214029,2011-02-22,"Second reading, passed, yeas 92 nays 0"
214029,2011-02-23,"Received from House"
214029,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214029,2011-03-03,"Committee Hearing 03:45"
214029,2011-03-18,"Reported back, do pass, place on calendar 11 1 1"
214029,2011-03-21,"Second reading, passed, yeas 46 nays 1"
214029,2011-03-22,"Returned to House"
214029,2011-03-24,"Signed by President"
214029,2011-04-08,"Signed by Speaker"
214029,2011-04-12,"Signed by Governor 04/11"
214029,2011-04-13,"Filed with Secretary Of State 04/11"
214030,2011-01-04,"Introduced, first reading, (emergency), referred Appropriations Committee"
214030,2011-01-13,"Committee Hearing 09:00"
214030,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 18 1 2"
214030,2011-02-23,"Amendment adopted, placed on calendar"
214030,2011-02-24,"Second reading, passed, yeas 64 nays 29, Emergency clause carried"
214030,2011-02-24,"Received from House"
214030,2011-03-02,"Introduced, first reading, (emergency), referred Appropriations Committee"
214030,2011-03-15,"Committee Hearing 08:30"
214030,2011-04-07,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214030,2011-04-07,"Returned to House (12)"
214030,2011-04-13,Concurred
214031,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214031,2011-01-12,"Committee Hearing 09:00"
214031,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 16 5 0"
214031,2011-02-23,"Amendment adopted, placed on calendar"
214031,2011-02-24,"Second reading, passed, yeas 93 nays 0"
214031,2011-02-24,"Received from House"
214031,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214031,2011-03-07,"Committee Hearing 10:30"
214031,2011-04-06,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214031,2011-04-06,"Returned to House (12)"
214031,2011-04-11,"Refused to concur"
214031,2011-04-12,"Conference committee appointed Grindberg Erbele Bowman"
214031,2011-04-18,"Reported back from conference committee, placed on calendar (House accede)"
214031,2011-04-19,"Conference committee report adopted"
214031,2011-04-19,"Reported back from conference committee, placed on calendar (House accede)"
214031,2011-04-20,"Signed by President"
214031,2011-04-27,"Signed by Speaker"
214031,2011-05-20,"Signed by Governor 05/09"
214031,2011-05-20,"Filed with Secretary Of State 05/09"
214032,2011-01-04,"Introduced, first reading, (emergency), referred Appropriations Committee"
214032,2011-01-25,"Committee Hearing 09:00"
214032,2011-01-31,"Committee Hearing 02:45"
214032,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 14 6 1"
214032,2011-02-23,"Amendment adopted, placed on calendar"
214032,2011-02-24,"Second reading, passed, yeas 65 nays 28, Emergency clause carried"
214032,2011-02-24,"Received from House"
214032,2011-03-02,"Introduced, first reading, (emergency), referred Appropriations Committee"
214032,2011-03-10,"Committee Hearing 01:30"
214032,2011-04-08,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214032,2011-04-11,"Amendment adopted, placed on calendar"
214032,2011-04-11,"Returned to House (12)"
214032,2011-04-13,"Refused to concur"
214032,2011-04-13,"Conference committee appointed Bowman Holmberg O&#39;Connell"
214032,2011-04-21,"Reported back from conference committee, amend, placed on calendar"
214032,2011-04-21,"Reported back from conference committee, amend, placed on calendar"
214032,2011-04-22,"Signed by President"
214032,2011-04-27,"Signed by Speaker"
214032,2011-05-20,"Signed by Governor 05/05"
214032,2011-05-20,"Filed with Secretary Of State 05/05"
214033,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214033,2011-01-13,"Committee Hearing 08:30"
214033,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 15 6 0"
214033,2011-02-23,"Amendment adopted, placed on calendar"
214033,2011-02-24,"Second reading, passed, yeas 73 nays 20"
214033,2011-02-24,"Received from House"
214033,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214033,2011-03-07,"Committee Hearing 08:30"
214033,2011-04-06,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
214033,2011-04-06,"Returned to House (12)"
214033,2011-04-11,"Refused to concur"
214033,2011-04-11,"Conference committee appointed Christmann Fischer Robinson"
214033,2011-04-27,"Reported back from conference committee, amend, placed on calendar"
214033,2011-04-27,"Reported back from conference committee, amend, placed on calendar"
214033,2011-04-28,"Signed by President"
214033,2011-04-28,"Signed by Speaker"
214033,2011-05-20,"Signed by Governor 05/09"
214033,2011-05-20,"Filed with Secretary Of State 05/09"
214034,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214034,2011-01-11,"Committee Hearing 11:00"
214034,2011-02-18,"Reported back, do pass, place on calendar 20 0 1"
214034,2011-02-23,"Second reading, passed, yeas 92 nays 0"
214034,2011-02-24,"Received from House"
214034,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214034,2011-03-07,"Committee Hearing 02:45"
214034,2011-03-18,"Reported back, do pass, place on calendar 12 0 1"
214034,2011-03-21,"Second reading, passed, yeas 47 nays 0"
214034,2011-03-22,"Returned to House"
214034,2011-03-24,"Signed by President"
214034,2011-04-08,"Signed by Speaker"
214034,2011-04-11,"Signed by Governor 04/08"
214034,2011-04-13,"Filed with Secretary Of State 04/11"
214035,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214035,2011-01-12,"Committee Hearing 08:30"
214035,2011-02-21,"Reported back, do pass, place on calendar 20 0 1"
214035,2011-02-23,"Second reading, passed, yeas 89 nays 3"
214035,2011-02-24,"Received from House"
214035,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214035,2011-03-02,"Committee Hearing 03:30"
214035,2011-03-18,"Reported back, do pass, place on calendar 12 0 1"
214035,2011-03-21,"Second reading, passed, yeas 47 nays 0"
214035,2011-03-22,"Returned to House"
214035,2011-03-24,"Signed by President"
214035,2011-04-08,"Signed by Speaker"
214035,2011-04-11,"Signed by Governor 04/08"
214035,2011-04-13,"Filed with Secretary Of State 04/11"
214036,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214036,2011-01-10,"Committee Hearing 02:00"
214036,2011-02-18,"Reported back, do pass, place on calendar 13 7 1"
214036,2011-02-23,"Second reading, passed, yeas 63 nays 29"
214036,2011-02-24,"Received from House"
214036,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214036,2011-03-17,"Committee Hearing 08:30"
214036,2011-03-18,"Reported back, do pass, place on calendar 11 1 1"
214036,2011-03-21,"Second reading, passed, yeas 24 nays 23"
214036,2011-03-22,"Returned to House"
214036,2011-03-24,"Signed by President"
214036,2011-04-08,"Signed by Speaker"
214036,2011-04-12,"Signed by Governor 04/11"
214036,2011-04-13,"Filed with Secretary Of State 04/11"
214037,2011-01-04,"Introduced, first reading, referred Appropriations Committee"
214037,2011-01-14,"Committee Hearing 08:30"
214037,2011-02-03,"Committee Hearing 02:45"
214037,2011-02-22,"Reported back amended, do pass, amendment placed on calendar 14 6 1"
214037,2011-02-23,"Amendment adopted, placed on calendar"
214037,2011-02-24,"Received from House"
214037,2011-03-02,"Introduced, first reading, referred Appropriations Committee"
214037,2011-03-07,"Committee Hearing 02:00"
214037,2011-04-01,"Reported back, do pass, place on calendar 12 0 1"
214037,2011-04-04,Reconsidered
214037,2011-04-05,"Amendment adopted, placed on calendar"
214037,2011-04-05,"Returned to House (12)"
214037,2011-04-08,"Refused to concur"
214037,2011-04-08,"Conference committee appointed Kilzer Fischer Robinson"
214037,2011-04-20,"Appoint Rep. Pollert to replace Rep. Bellew on conference committee"
214037,2011-04-22,"Reported back from conference committee, amend, placed on calendar"
214037,2011-04-22,"Reported back from conference committee, amend, placed on calendar"
214037,2011-04-25,"Signed by President"
214037,2011-04-27,"Signed by Speaker"
214037,2011-05-20,"Signed by Governor 05/05"
214037,2011-05-20,"Filed with Secretary Of State 05/05"
214038,2011-01-04,"Introduced, first reading, referred Political Subdivisions Committee"
214038,2011-01-13,"Committee Hearing 09:00"
214038,2011-01-13,"Reported back, do pass, place on calendar 14 0 0"
214038,2011-01-17,"Laid over one legislative day"
214038,2011-01-19,"Second reading, passed, yeas 92 nays 0"
214038,2011-01-20,"Received from House"
214038,2011-02-21,"Introduced, first reading, referred Political Subdivisions Committee"
214038,2011-03-03,"Committee Hearing 09:00"
214038,2011-03-04,"Reported back, do pass, place on calendar 5 0 0"
214038,2011-03-07,"Second reading, passed, yeas 47 nays 0"
214038,2011-03-08,"Returned to House"
214038,2011-03-10,"Signed by President"
214038,2011-03-25,"Signed by Speaker"
214038,2011-03-29,"Signed by Governor 03/28"
214038,2011-04-13,"Filed with Secretary Of State 03/28"
214039,2011-01-04,"Introduced, first reading, referred Agriculture Committee"
214039,2011-01-20,"Committee Hearing 09:00"
214039,2011-01-27,"Reported back, do pass, place on calendar 12 0 2"
214039,2011-01-28,"Second reading, passed, yeas 90 nays 0"
214039,2011-01-31,"Received from House"
214039,2011-02-21,"Introduced, first reading, referred Agriculture Committee"
214039,2011-03-04,"Committee Hearing 09:00"
214039,2011-03-11,"Reported back, do pass, place on calendar 7 0 0"
214039,2011-03-14,"Second reading, passed, yeas 46 nays 0"
214039,2011-03-15,"Returned to House"
214039,2011-03-17,"Signed by President"
214039,2011-03-25,"Signed by Speaker"
214039,2011-03-29,"Signed by Governor 03/28"
214039,2011-04-13,"Filed with Secretary Of State 03/28"
214040,2011-01-04,"Introduced, first reading, referred Judiciary Committee"
214040,2011-01-11,"Committee Hearing 08:00"
214040,2011-01-13,"Reported back, do pass, place on calendar 14 0 0"
214040,2011-01-17,"Second reading, passed, yeas 92 nays 0"
214040,2011-01-19,"Received from House"
214040,2011-02-21,"Introduced, first reading, referred Judiciary Committee"
214040,2011-03-02,"Committee Hearing 09:00"
214040,2011-03-04,"Reported back, do pass, place on calendar 5 1 0"
214040,2011-03-07,"Laid over one legislative day"
214040,2011-03-10,"Second reading, passed, yeas 44 nays 0"
214040,2011-03-11,"Returned to House"
214040,2011-03-15,"Signed by President"
214040,2011-03-25,"Signed by Speaker"
214040,2011-03-29,"Signed by Governor 03/28"
214040,2011-04-13,"Filed with Secretary Of State 03/28"
214041,2011-01-04,"Introduced, first reading, (emergency), referred Education Committee"
214041,2011-01-05,"Committee Hearing 10:30"
214041,2011-02-17,"Reported back amended, do pass, amendment placed on calendar 15 0 0"
214041,2011-02-18,"Amendment adopted, placed on calendar"
214041,2011-02-22,"Second reading, passed, yeas 94 nays 0, Emergency clause carried"
