bill_id,date,action
176477,2009-02-19,"Amendment adopted, placed on calendar"
176477,2009-02-19,"Second reading, passed, yeas 088 nays 002"
176477,2009-02-25,"Received from House"
176477,2009-02-26,"Introduced, first reading, referred Appropriations"
176477,2009-03-10,"Committee Hearing 08:30"
176477,2009-04-03,"Reported back amended, do pass, amendment poc y 014 n 000"
176477,2009-04-06,"Division of amendment"
176477,2009-04-06,"Division A adopted"
176477,2009-04-06,"Division B adopted"
176477,2009-04-06,"Amendment adopted, placed on calendar"
176477,2009-04-06,"Second reading, passed as amended, yeas 047 nays 000"
176477,2009-04-06,"Emergency clause carried"
176477,2009-04-06,"Returned to House (12)"
176477,2009-04-14,"Refused to concur"
176477,2009-04-14,"Conf comm appointed Delzer Thoreson Kaldor"
176477,2009-04-16,"Conf comm appointed Kilzer Holmberg Warner"
176477,2009-05-04,"Reported back from conf comm, placed on calendar (Senate recede)"
176477,2009-05-04,"Conference committee report adopted"
176477,2009-05-04,"Second reading, failed to pass, yeas 046 nays 048"
176477,2009-05-04,Reconsidered
176477,2009-05-04,"Second reading passed, y 077 n 016 Emergency clause carried"
176477,2009-05-04,"Reported back from conf comm, placed on calendar (Senate recede)"
176477,2009-05-04,"Conference committee report adopted"
176477,2009-05-04,"Second reading, passed as amended, yeas 046 nays 000"
176477,2009-05-04,"Emergency clause carried"
176477,2009-05-04,"Signed by President"
176477,2009-05-04,"Signed by Speaker"
176477,2009-05-04,"Sent to Governor"
176477,2009-05-07,"Signed by Governor"
176477,2009-05-19,"Filed with Secretary of State"
176478,2009-01-06,"Introduced, first reading, referred Appropriations"
176478,2009-01-12,"Committee Hearing 02:30"
176478,2009-01-20,"Committee Hearing 08:30"
176478,2009-02-18,"Reported back amended, do pass, amendment poc y 024 n 000"
176478,2009-02-19,"Amendment adopted, placed on calendar"
176478,2009-02-19,"Second reading, passed, yeas 091 nays 001"
176478,2009-02-25,"Received from House"
176478,2009-02-25,"Introduced, first reading, referred Appropriations"
176478,2009-02-25,"Committee Hearing 01:30"
176478,2009-03-13,"Reported back amended, do pass, amendment poc y 013 n 000"
176478,2009-03-16,"Amendment adopted, placed on calendar"
176478,2009-03-17,"Laid over one legislative day"
176478,2009-03-18,"Second reading, passed as amended, yeas 039 nays 008"
176478,2009-03-19,"Returned to House (12)"
176478,2009-04-14,"Refused to concur"
176478,2009-04-14,"Conf comm appointed Thoreson Kempenich Glassheim"
176478,2009-04-16,"Conf comm appointed Wardner Bowman Krauter"
176478,2009-04-27,"Appointed Delzer to replace Kempenich on conf comm"
176478,2009-05-04,"Reported back from conf comm, placed on calendar (Senate recede)"
176478,2009-05-04,"Conference committee report adopted"
176478,2009-05-04,"Second reading, passed, yeas 093 nays 001"
176478,2009-05-04,"Reported back from conf comm, placed on calendar (Senate recede)"
176478,2009-05-04,"Conference committee report adopted"
176478,2009-05-04,"Second reading, passed as amended, yeas 046 nays 000"
176478,2009-05-04,"Signed by President"
176478,2009-05-04,"Signed by Speaker"
176478,2009-05-04,"Sent to Governor"
176478,2009-05-19,"Signed by Governor"
176478,2009-05-19,"Filed with Secretary of State"
176479,2009-01-06,"Introduced, first reading, referred Appropriations"
176479,2009-01-14,"Committee Hearing 11:00"
176479,2009-02-18,"Reported back amended, do pass, amendment poc y 024 n 000"
176479,2009-02-19,"Amendment adopted, placed on calendar"
176479,2009-02-19,"Second reading, passed, yeas 092 nays 000"
176479,2009-02-25,"Received from House"
176479,2009-02-25,"Introduced, first reading, referred Appropriations"
176479,2009-02-25,"Committee Hearing 09:00"
176479,2009-04-01,"Reported back amended, do pass, amendment poc y 012 n 000"
176479,2009-04-02,"Amendment adopted, placed on calendar"
176479,2009-04-02,"Second reading, passed as amended, yeas 047 nays 000"
176479,2009-04-02,"Returned to House (12)"
176479,2009-04-14,"Refused to concur"
176479,2009-04-14,"Conf comm appointed Dosch Kempenich S. Meyer"
176479,2009-04-16,"Conf comm appointed Fischer Grindberg Robinson"
176479,2009-04-29,"Reported back from conf comm, placed on calendar (Senate recede)"
176479,2009-04-29,"Conference committee report adopted"
176479,2009-04-29,"Second reading, passed, yeas 091 nays 000"
176479,2009-04-29,"Reported back from conf comm, placed on calendar (Senate recede)"
176479,2009-04-30,"Conference committee report adopted"
176479,2009-04-30,"Second reading, passed as amended, yeas 046 nays 001"
176479,2009-05-01,"Signed by President"
176479,2009-05-01,"Signed by Speaker"
176479,2009-05-01,"Sent to Governor"
176479,2009-05-04,"Signed by Governor"
176479,2009-05-05,"Filed with Secretary of State"
176480,2009-01-06,"Introduced, first reading, referred Appropriations"
176480,2009-01-13,"Committee Hearing 02:30"
176480,2009-02-18,"Reported back amended, do pass, amendment poc y 023 n 001"
176480,2009-02-19,"Amendment adopted, placed on calendar"
176480,2009-02-19,"Second reading, passed, yeas 086 nays 004"
176480,2009-02-25,"Received from House"
176480,2009-02-25,"Introduced, first reading, referred Appropriations"
176480,2009-02-25,"Committee Hearing 11:00"
176480,2009-04-01,"Reported back amended, do pass, amendment poc y 014 n 000"
176480,2009-04-02,"Amendment adopted, placed on calendar"
176480,2009-04-02,"Second reading, passed as amended, yeas 047 nays 000"
176480,2009-04-02,"Returned to House (12)"
176480,2009-04-14,"Refused to concur"
176480,2009-04-14,"Conf comm appointed Dosch Thoreson Glassheim"
176480,2009-04-16,"Conf comm appointed Wardner Bowman Krauter"
176480,2009-04-17,"Appointed Krebsbach to replace Bowman on conf comm"
176480,2009-04-28,"Reported back from conf comm, placed on calendar (Senate recede)"
176480,2009-04-28,"Reported back from conf comm, placed on calendar (Senate recede)"
176480,2009-04-28,"Conference committee report adopted"
176480,2009-04-28,"Second reading, passed, yeas 089 nays 003"
176480,2009-04-29,"Conference committee report adopted"
176480,2009-04-29,"Second reading, passed as amended, yeas 047 nays 000"
176480,2009-04-30,"Signed by President"
176480,2009-05-01,"Signed by Speaker"
176480,2009-05-01,"Sent to Governor"
176480,2009-05-01,"Signed by Governor"
176480,2009-05-05,"Filed with Secretary of State"
176481,2009-01-06,"Introduced, first reading, referred Appropriations"
176481,2009-01-12,"Committee Hearing 09:30"
176481,2009-02-18,"Reported back amended, do pass, amendment poc y 019 n 005"
176481,2009-02-19,"Amendment adopted, placed on calendar"
176481,2009-02-19,"Second reading, passed, yeas 055 nays 037"
176481,2009-02-25,"Received from House"
176481,2009-02-26,"Introduced, first reading, referred Appropriations"
176481,2009-03-02,"Committee Hearing 10:15"
176481,2009-03-16,"Reported back amended, do pass, amendment poc y 013 n 000"
176481,2009-03-17,"Amendment adopted, placed on calendar"
176481,2009-03-18,"Second reading, passed as amended, yeas 047 nays 000"
176481,2009-03-19,"Returned to House (12)"
176481,2009-04-14,"Refused to concur"
176481,2009-04-14,"Conf comm appointed Kempenich Dosch S. Meyer"
176481,2009-04-16,"Conf comm appointed Christmann Kilzer Krauter"
176481,2009-04-28,"Reported back from conf comm, placed on calendar (Senate recede)"
176481,2009-04-28,"Conference committee report adopted"
176481,2009-04-28,"Second reading, passed, yeas 091 nays 000"
176481,2009-04-28,"Reported back from conf comm, placed on calendar (Senate recede)"
176481,2009-04-30,"Conference committee report adopted"
176481,2009-04-30,"Second reading, passed as amended, yeas 047 nays 000"
176481,2009-04-30,"Signed by President"
176481,2009-05-01,"Signed by Speaker"
176481,2009-05-01,"Sent to Governor"
176481,2009-05-01,"Signed by Governor"
176481,2009-05-05,"Filed with Secretary of State"
176482,2009-01-06,"Introduced, first reading, referred Appropriations"
176482,2009-01-15,"Committee Hearing 09:00"
176482,2009-02-02,"Committee Hearing 09:00"
176482,2009-02-02,"Committee Hearing 02:30"
176482,2009-02-03,"Committee Hearing 09:45"
176482,2009-02-03,"Committee Hearing 02:30"
176482,2009-02-18,"Reported back amended, do pass, amendment poc y 023 n 000"
176482,2009-02-19,"Amendment adopted, placed on calendar"
176482,2009-02-19,"Second reading, passed, yeas 090 nays 003"
176482,2009-02-25,"Received from House"
176482,2009-02-25,"Introduced, first reading, referred Appropriations"
176482,2009-02-25,"Committee Hearing 02:30"
176482,2009-04-01,"Reported back amended, do pass, amendment poc y 013 n 000"
176482,2009-04-02,"Amendment adopted, placed on calendar"
176482,2009-04-02,"Second reading, passed as amended, yeas 047 nays 000"
176482,2009-04-02,"Returned to House (12)"
176482,2009-04-14,"Refused to concur"
176482,2009-04-14,"Conf comm appointed Thoreson Berg Kaldor"
176482,2009-04-16,"Conf comm appointed Christmann Kilzer Warner"
176482,2009-05-01,"Reported back from conf comm, placed on calendar (Senate recede)"
176482,2009-05-02,"Conference committee report adopted"
176482,2009-05-02,"Second reading, passed, yeas 083 nays 005"
176482,2009-05-02,"Reported back from conf comm, placed on calendar (Senate recede)"
176482,2009-05-04,"Conference committee report adopted"
176482,2009-05-04,"Second reading, passed as amended, yeas 046 nays 000"
176482,2009-05-04,"Signed by President"
176482,2009-05-04,"Signed by Speaker"
176482,2009-05-04,"Sent to Governor"
176482,2009-05-19,"Signed by Governor"
176482,2009-05-19,"Filed with Secretary of State"
176483,2009-01-06,"Introduced, first reading, referred Appropriations"
176483,2009-01-15,"Committee Hearing 09:00"
176483,2009-02-18,"Reported back amended, do pass, amendment poc y 020 n 003"
176483,2009-02-19,"Amendment adopted, placed on calendar"
176483,2009-02-19,"Second reading, passed, yeas 062 nays 030"
176483,2009-02-25,"Received from House"
176483,2009-02-25,"Introduced, first reading, referred Appropriations"
176483,2009-02-25,"Committee Hearing 03:30"
176483,2009-04-10,"Reported back amended, do pass, amendment poc y 014 n 000"
176483,2009-04-13,"Amendment adopted, placed on calendar"
176483,2009-04-13,"Second reading passed, y 047 n 000 Emergency clause carried"
176483,2009-04-13,"Returned to House (12)"
176483,2009-04-14,"Refused to concur"
176483,2009-04-14,"Conf comm appointed Klein Martinson Onstad"
176483,2009-04-15,"Appointed Skarphol to replace Martinson on conf comm"
176483,2009-04-16,"Conf comm appointed Bowman Fischer Krauter"
176483,2009-04-17,"Appointed Holmberg to replace Bowman on conf comm"
176483,2009-05-04,"Reported back from conf comm, placed on calendar (Senate recede)"
176483,2009-05-04,"Conference committee report adopted"
176483,2009-05-04,"Second reading, passed as amended, yeas 046 nays 000"
176483,2009-05-04,"Emergency clause carried"
176483,2009-05-04,"Conference committee report adopted"
176483,2009-05-04,"Second reading passed, y 090 n 004 Emergency clause carried"
176483,2009-05-04,"Signed by Speaker"
176483,2009-05-04,"Signed by President"
176483,2009-05-04,"Sent to Governor"
176483,2009-05-19,"Signed by Governor"
176483,2009-05-19,"Filed with Secretary of State"
176484,2009-01-06,"Introduced, first reading, referred Appropriations"
176484,2009-01-13,"Committee Hearing 09:00"
176484,2009-02-18,"Reported back amended, do pass, amendment poc y 023 n 000"
176484,2009-02-19,"Amendment adopted, placed on calendar"
176484,2009-02-19,"Second reading, passed, yeas 091 nays 001"
176484,2009-02-25,"Received from House"
176484,2009-02-26,"Introduced, first reading, referred Appropriations"
176484,2009-03-02,"Committee Hearing 10:45"
176484,2009-04-03,"Reported back amended, do pass, amendment poc y 013 n 000"
176484,2009-04-06,"Laid over one legislative day"
176484,2009-04-07,"Amendment failed, placed on calendar"
176484,2009-04-07,"Amended on floor"
176484,2009-04-07,"Amendment adopted"
176484,2009-04-07,"Second reading, passed as amended, yeas 046 nays 000"
176484,2009-04-07,"Emergency clause carried"
176484,2009-04-07,"Returned to House (12)"
176484,2009-04-14,"Refused to concur"
176484,2009-04-14,"Conf comm appointed Thoreson Delzer Glassheim"
176484,2009-04-16,"Conf comm appointed Grindberg Wardner Krauter"
176484,2009-04-30,"Reported back from conf comm, placed on calendar (Senate recede)"
176484,2009-04-30,"Conference committee report adopted"
176484,2009-04-30,"Second reading passed, y 090 n 000 Emergency clause carried"
176484,2009-04-30,"Reported back from conf comm, placed on calendar (Senate recede)"
176484,2009-04-30,"Conference committee report adopted"
176484,2009-04-30,"Second reading, passed as amended, yeas 047 nays 000"
176484,2009-04-30,"Emergency clause carried"
176484,2009-05-01,"Signed by President"
176484,2009-05-01,"Signed by Speaker"
176484,2009-05-01,"Sent to Governor"
176484,2009-05-04,"Signed by Governor"
176484,2009-05-05,"Filed with Secretary of State"
176485,2009-01-06,"Introduced, first reading, referred Appropriations"
176485,2009-01-12,"Committee Hearing 10:30"
176485,2009-02-18,"Reported back amended, do pass, amendment poc y 023 n 000"
176485,2009-02-19,"Amendment adopted, placed on calendar"
176485,2009-02-19,"Second reading, passed, yeas 093 nays 000"
176485,2009-02-25,"Received from House"
176485,2009-02-26,"Introduced, first reading, referred Appropriations"
176485,2009-03-02,"Committee Hearing 11:30"
176485,2009-03-16,"Reported back amended, do pass, amendment poc y 013 n 000"
176485,2009-03-17,"Amendment adopted, placed on calendar"
176485,2009-03-18,"Second reading, passed as amended, yeas 047 nays 000"
176485,2009-03-19,"Returned to House (12)"
176485,2009-04-14,"Refused to concur"
176485,2009-04-14,"Conf comm appointed Dosch Berg Kaldor"
176485,2009-04-16,"Conf comm appointed Bowman Krebsbach Mathern"
176485,2009-04-27,"Reported back from conf comm, placed on calendar (Senate recede)"
176485,2009-04-27,"Conference committee report adopted"
176485,2009-04-27,"Second reading, passed, yeas 089 nays 000"
176485,2009-04-27,"Reported back from conf comm, placed on calendar (Senate recede)"
176485,2009-04-28,"Conference committee report adopted"
176485,2009-04-28,"Second reading, passed as amended, yeas 046 nays 000"
176485,2009-04-30,"Signed by Speaker"
176485,2009-04-30,"Signed by President"
176485,2009-04-30,"Sent to Governor"
176485,2009-05-01,"Signed by Governor"
176485,2009-05-04,"Filed with Secretary of State"
176486,2009-01-06,"Introduced, first reading, referred Appropriations"
176486,2009-01-09,"Committee Hearing 08:30"
176486,2009-01-12,"Committee Hearing 09:30"
176486,2009-01-12,"Committee Hearing 02:30"
176486,2009-01-13,"Committee Hearing 08:30"
176486,2009-01-13,"Committee Hearing 02:30"
176486,2009-01-14,"Committee Hearing 08:30"
176486,2009-01-15,"Committee Hearing 08:30"
176486,2009-01-15,"Committee Hearing 10:30"
176486,2009-01-15,"Committee Hearing 02:30"
176486,2009-01-16,"Committee Hearing 08:30"
176486,2009-01-19,"Committee Hearing 02:30"
176486,2009-01-20,"Committee Hearing 08:30"
176486,2009-01-20,"Committee Hearing 10:30"
176486,2009-01-20,"Committee Hearing 02:30"
176486,2009-01-21,"Committee Hearing 08:30"
176486,2009-01-21,"Committee Hearing 10:00"
176486,2009-01-21,"Committee Hearing 02:30"
176486,2009-01-22,"Committee Hearing 08:30"
176486,2009-01-22,"Committee Hearing 02:30"
176486,2009-01-23,"Committee Hearing 08:00"
176486,2009-01-26,"Committee Hearing 09:00"
176486,2009-01-26,"Committee Hearing 02:15"
176486,2009-01-27,"Committee Hearing 09:00"
176486,2009-01-27,"Committee Hearing 02:15"
176486,2009-01-29,"Committee Hearing 08:30"
176486,2009-02-04,"Committee Hearing 08:30"
176486,2009-02-04,"Committee Hearing 02:30"
176486,2009-02-10,"Committee Hearing 08:00"
176486,2009-02-10,"Committee Hearing 03:15"
176486,2009-02-19,"Reported back amended, do pass, amendment poc y 017 n 006"
176486,2009-02-19,"Amendment adopted, placed on calendar"
176486,2009-02-19,"Second reading, passed, yeas 082 nays 010"
176486,2009-02-25,"Received from House"
176486,2009-02-25,"Introduced, first reading, referred Appropriations"
176486,2009-03-03,"Committee Hearing 08:30"
176486,2009-03-03,"Committee Hearing 01:30"
176486,2009-03-04,"Committee Hearing 08:30"
176486,2009-03-04,"Committee Hearing 03:15"
176486,2009-03-09,"Committee Hearing 02:30"
176486,2009-03-11,"Committee Hearing 02:00"
176486,2009-04-14,"Reported back amended, do pass, amendment poc y 014 n 000"
176486,2009-04-15,"Amendment adopted, placed on calendar"
176486,2009-04-15,"Amended on floor"
176486,2009-04-15,"Amendment adopted"
176486,2009-04-15,"Amended on floor"
176486,2009-04-15,"Amendment adopted"
176486,2009-04-15,"Second reading, passed as amended, yeas 045 nays 002"
176486,2009-04-15,"Emergency clause carried"
176486,2009-04-15,"Returned to House (12)"
176486,2009-04-16,"Refused to concur"
176486,2009-04-16,"Conf comm appointed Pollert Bellew Ekstrom"
176486,2009-04-17,"Conf comm appointed Kilzer Fischer Warner"
176486,2009-04-29,"Appointed Kreidt to replace Bellew on conf comm"
176486,2009-05-04,"Reported back from conf comm, placed on calendar (Senate recede)"
176486,2009-05-04,"Conference committee report adopted"
176486,2009-05-04,"Second reading passed, y 088 n 004 Emergency clause carried"
176486,2009-05-04,"Reported back from conf comm, placed on calendar (Senate recede)"
176486,2009-05-04,"Conference committee report adopted"
176486,2009-05-04,"Second reading, passed as amended, yeas 045 nays 001"
176486,2009-05-04,"Emergency clause carried"
176486,2009-05-04,"Signed by Speaker"
176486,2009-05-04,"Signed by President"
176486,2009-05-04,"Sent to Governor"
176486,2009-05-19,"Signed by Governor"
176486,2009-05-19,"Filed with Secretary of State"
176487,2009-01-06,"Introduced, first reading, (emergency), referred Appropriations"
176487,2009-01-08,"Committee Hearing 08:30"
176487,2009-01-20,"Committee Hearing 09:00"
176487,2009-01-20,"Committee Hearing 02:30"
176487,2009-02-19,"Reported back amended, do pass, amendment poc y 020 n 004"
176487,2009-02-19,"Amendment adopted, placed on calendar"
176487,2009-02-19,"Second reading passed, y 092 n 000 Emergency clause carried"
176487,2009-02-25,"Received from House"
176487,2009-02-25,"Introduced, first reading, (emergency), referred Appropriations"
176487,2009-02-26,"Committee Hearing 08:30"
176487,2009-02-26,"Committee Hearing 01:30"
176487,2009-02-27,"Committee Hearing 08:30"
176487,2009-04-06,"Reported back amended, do pass, amendment poc y 014 n 000"
176487,2009-04-07,"Amendment adopted, placed on calendar"
176487,2009-04-07,"Second reading, passed as amended, yeas 046 nays 000"
176487,2009-04-07,"Emergency clause carried"
176487,2009-04-07,"Returned to House (12)"
176487,2009-04-14,"Refused to concur"
176487,2009-04-14,"Conf comm appointed Skarphol Wald Kroeber"
176487,2009-04-16,"Conf comm appointed Holmberg Wardner Robinson"
176487,2009-05-01,"Reported back from conf comm, placed on calendar (Senate recede)"
176487,2009-05-01,"Conference committee report adopted"
176487,2009-05-01,"Second reading passed, y 088 n 004 Emergency clause carried"
176487,2009-05-01,"Reported back from conf comm, placed on calendar (Senate recede)"
176487,2009-05-01,"Conference committee report adopted"
176487,2009-05-01,"Second reading, passed as amended, yeas 046 nays 000"
176487,2009-05-01,"Emergency clause carried"
176487,2009-05-02,"Signed by President"
176487,2009-05-02,"Signed by Speaker"
176487,2009-05-02,"Sent to Governor"
176487,2009-05-19,"Signed by Governor"
176487,2009-05-19,"Signed by Governor"
176487,2009-05-19,"Filed with Secretary of State"
176488,2009-01-06,"Introduced, first reading, referred Appropriations"
176488,2009-01-14,"Committee Hearing 02:30"
176488,2009-01-18,"Amendment adopted, placed on calendar"
176488,2009-02-09,"Committee Hearing 09:30"
176488,2009-02-18,"Reported back amended, do pass, amendment poc y 016 n 008"
176488,2009-02-19,"Amendment adopted, placed on calendar"
176488,2009-02-19,"Second reading, passed, yeas 087 nays 006"
176488,2009-02-25,"Received from House"
176488,2009-02-26,"Introduced, first reading, referred Appropriations"
176488,2009-03-04,"Committee Hearing 02:00"
176488,2009-03-19,"Reported back amended, do pass, amendment poc y 014 n 000"
176488,2009-03-20,"Amendment adopted, placed on calendar"
176488,2009-03-20,"Second reading, passed as amended, yeas 046 nays 000"
176488,2009-03-20,"Returned to House (12)"
176488,2009-04-13,"Refused to concur"
176488,2009-04-13,"Conf comm appointed Bellew Kreidt Kerzman"
176488,2009-04-16,"Conf comm appointed Grindberg Krebsbach Seymour"
176488,2009-04-29,"Appointed Nelson to replace Bellew on conf comm"
176488,2009-05-02,"Reported back from conf comm, placed on calendar (Senate recede)"
176488,2009-05-02,"Conference committee report adopted"
176488,2009-05-02,"Second reading, passed, yeas 081 nays 007"
176488,2009-05-02,"Reported back from conf comm, placed on calendar (Senate recede)"
176488,2009-05-04,"Conference committee report adopted"
176488,2009-05-04,"Second reading, passed as amended, yeas 046 nays 000"
176488,2009-05-04,"Signed by President"
176488,2009-05-04,"Signed by Speaker"
176488,2009-05-04,"Sent to Governor"
176488,2009-05-19,"Signed by Governor"
176488,2009-05-19,"Filed with Secretary of State"
176489,2009-01-06,"Introduced, first reading, referred Appropriations"
176489,2009-01-14,"Committee Hearing 02:30"
176489,2009-02-04,"Committee Hearing 08:30"
176489,2009-02-04,"Committee Hearing 02:30"
176489,2009-02-19,"Divided committee report, amended, maj 015 min 008"
176489,2009-02-19,"Divided committee report, do pass, maj 015 min 008"
176489,2009-02-19,"Minority report withdrawn"
176489,2009-02-19,"Second reading, passed, yeas 062 nays 030"
176489,2009-02-25,"Received from House"
176489,2009-02-26,"Introduced, first reading, referred Appropriations"
176489,2009-03-02,"Committee Hearing 08:30"
176489,2009-05-04,"Reported back amended, do pass, amendment poc y 013 n 001"
176489,2009-05-04,"Division of amendment"
176489,2009-05-04,"Division B adopted"
176489,2009-05-04,"Division A adopted"
176489,2009-05-04,"Amendment adopted"
176489,2009-05-04,"Amended on floor"
176489,2009-05-04,"Amendment failed"
176489,2009-05-04,"Amended on floor"
176489,2009-05-04,"Amendment adopted"
176489,2009-05-04,"Amended on floor"
176489,2009-05-04,"Amendment failed"
176489,2009-05-04,"Second reading, passed as amended, yeas 036 nays 010"
176489,2009-05-04,"Emergency clause carried"
176489,2009-05-04,"Returned to House (12)"
176489,2009-05-04,Concurred
176489,2009-05-04,"Second reading passed, y 086 n 007 Emergency clause carried"
176489,2009-05-04,"Signed by President"
176489,2009-05-04,"Signed by Speaker"
176489,2009-05-04,"Sent to Governor"
176489,2009-05-11,"Signed by Governor, but item veto 0511"
176489,2009-05-11,"Filed with Secretary of State"
176490,2009-01-06,"Introduced, first reading, (emergency), referred Appropriations"
176490,2009-01-08,"Committee Hearing 03:00"
176490,2009-01-16,"Committee Hearing 08:30"
176490,2009-01-29,"Committee Hearing 08:30"
176490,2009-01-29,"Committee Hearing 02:30"
176490,2009-01-30,"Committee Hearing 08:30"
176490,2009-02-18,"Reported back amended, do pass, amendment poc y 024 n 000"
176490,2009-02-19,"Amendment adopted, placed on calendar"
176490,2009-02-19,"Second reading, passed, yeas 089 nays 004"
176490,2009-02-25,"Received from House"
176490,2009-02-26,"Introduced, first reading, referred Appropriations"
176490,2009-03-09,"Committee Hearing 08:30"
176490,2009-04-07,"Reported back amended, do pass, amendment poc y 014 n 000"
176490,2009-04-08,"Amendment adopted, placed on calendar"
176490,2009-04-08,"Second reading, passed as amended, yeas 047 nays 000"
176490,2009-04-08,"Returned to House (12)"
176490,2009-04-14,"Refused to concur"
176490,2009-04-14,"Conf comm appointed Kempenich Thoreson Glassheim"
176490,2009-04-16,"Conf comm appointed Grindberg Wardner Lindaas"
176490,2009-04-20,"Appointed O'Connell to replace Lindaas"
176490,2009-05-02,"Reported back from conf comm, placed on calendar (Senate recede)"
176490,2009-05-04,"Conference committee report adopted"
176490,2009-05-04,"Second reading passed, y 089 n 005 Emergency clause carried"
176490,2009-05-04,"Reported back from conf comm, placed on calendar (Senate recede)"
176490,2009-05-04,"Conference committee report adopted"
176490,2009-05-04,"Second reading, passed as amended, yeas 046 nays 000"
176490,2009-05-04,"Emergency clause carried"
176490,2009-05-04,"Signed by President"
176490,2009-05-04,"Signed by Speaker"
176490,2009-05-04,"Sent to Governor"
176490,2009-05-19,"Signed by Governor"
176490,2009-05-19,"Filed with Secretary of State"
176491,2009-01-06,"Introduced, first reading, referred Appropriations"
176491,2009-01-14,"Committee Hearing 09:00"
176491,2009-02-18,"Reported back amended, do pass, amendment poc y 021 n 003"
176491,2009-02-19,"Amendment adopted, placed on calendar"
176491,2009-02-19,"Second reading, passed, yeas 090 nays 002"
176491,2009-02-25,"Received from House"
176491,2009-02-26,"Introduced, first reading, referred Natural Resources"
176491,2009-02-27,"Request return from committee"
176491,2009-02-27,"Rereferred to Appropriations"
176491,2009-03-10,"Committee Hearing 10:00"
176491,2009-04-02,"Reported back amended, do pass, amendment poc y 013 n 000"
176491,2009-04-03,"Division of amendment"
176491,2009-04-03,"Division A adopted"
176491,2009-04-03,"Division B adopted"
176491,2009-04-03,"Amendment adopted"
176491,2009-04-03,"Second reading, passed as amended, yeas 042 nays 003"
176491,2009-04-03,"Returned to House (12)"
176491,2009-04-14,"Refused to concur"
176491,2009-04-14,"Conf comm appointed Wald Klein Kroeber"
176491,2009-04-16,"Conf comm appointed Christmann Grindberg Krauter"
176491,2009-04-20,"Appointed Porter to replace Klein on conf comm"
176491,2009-04-27,"Reported back from conf comm, placed on calendar (Senate recede)"
176491,2009-04-27,"Conference committee report adopted"
