bill_number,bill_id,title
1021,176495,"A BILL for an Act to provide an appropriation for defraying the expenses of workforce safety and insurance; to authorize and provide an appropriation for additional full-time equivalent positions for workforce safety and insurance; and to create and enact a new section to chapter 65-02 of the North Dakota Century Code, relating to providing a continuing appropriation for litigation expenses relating to employer and medical provider issues."
1022,176496,"A BILL for an Act to provide an appropriation for defraying the expenses of various state retirement and investment agencies; to provide a transfer; to amend and reenact subsection 1 of section 15-39.1-09 of the North Dakota Century Code, relating to teachers' fund for retirement employer contributions; to provide for application; to provide an effective date; and to provide an expiration date."
1023,176497,"A BILL for an Act to provide an appropriation for defraying the expenses of various state departments and institutions; and to declare an emergency."
1024,176498,"A BILL for an Act to amend and reenact sections 43-06-18, 43-06-19, 43-10-24, 43-18.1-09, 43-18.2-12, 43-23-17, 43-25-19, 43-33-18, 43-40-18, 43-41-14, 43-42-07, 43-45-08, and 43-48-16 of the North Dakota Century Code, relating to penalty provisions under occupational and professional licensing laws; to repeal section 43-41-13 of the North Dakota Century Code, relating to bribery and false statements in seeking licensure from the board of social work examiners; and to provide penalties."
1025,176499,"A BILL for an Act to create and enact title 4.1 of the North Dakota Century Code, relating to agriculture; to amend and reenact sections 4-13.2-03, 36-04-10, 36-04-10.1, and 36-05-13.2 and subsection 1 of section 54-07-01.2 of the North Dakota Century Code, relating to agricultural commodity boards and commissions; to repeal chapters 4-10.1, 4-10.2, 4-10.3, 4-10.4, 4-10.5, 4-10.6, 4-10.7, 4-12.1, 4-13.1, 4-27, 4-28, and 4-34 of the North Dakota Century Code, relating to the North Dakota potato council and assessment, the North Dakota oilseed council and assessment, the North Dakota dry bean council and assessment, the North Dakota barley council and assessment, the North Dakota soybean council and assessment, the North Dakota corn utilization council and assessment, the North Dakota dry pea and lentil council and assessment, the North Dakota honey assessment, the North Dakota turkey assessment, the North Dakota dairy promotion commission and assessment, the North Dakota wheat commission and assessment, and the North Dakota beef commission and assessment; to provide a penalty; and to provide a continuing appropriation."
1026,176500,"A BILL for an Act to provide for the control of noxious weeds; to amend sections 4-33-11 and 57-15-06.10 of the North Dakota Century Code, relating to pest control and consolidated levies; to repeal chapter 63-01.1 of the North Dakota Century Code, relating to noxious weed control and pest control; and to provide a penalty."
1027,176501,"A BILL for an Act to create and enact section 54-16-04.3 of the North Dakota Century Code, relating to powers and duties of the emergency commission and budget section; to amend and reenact section 54-16-03.1 of the North Dakota Century Code, relating to emergency commission requests; to provide an effective date; and to declare an emergency."
1028,176502,"A BILL for an Act to amend and reenact section 15.1-21-02.2 of the North Dakota Century Code, relating to high school coursework requirements."
1029,176503,"A BILL for an Act to create and enact four new sections to chapter 54-06 of the North Dakota Century Code, relating to state employee service awards, employer-paid tuition, and employer-paid professional organization membership and service club dues."
1030,176504,"A BILL for an Act to amend and reenact section 54-06-30 of the North Dakota Century Code, relating to the state employee performance bonus program."
1031,176505,"A BILL for an Act to amend and reenact section 54-06-31 of the North Dakota Century Code, relating to state recruitment and retention bonus programs."
1032,176506,"(Energy Development and Transmission Committee) A BILL for an Act to amend and reenact subsections 3 and 12 of section 49-22-03 of the North Dakota Century Code, relating to the energy conversion and transmission facility siting definitions."
1033,176507,"(Energy Development and Transmission Committee) A BILL for an Act to amend and reenact subsection 5 of section 49-22-08.1 of the North Dakota Century Code, relating to the designation of a route for a transmission facility."
1034,176508,"A BILL for an Act to provide for a legislative council study of the provision of services to children and adults who are deaf or hearing-impaired; to provide an appropriation; and to declare an emergency."
1035,176509,"A BILL for an Act to amend and reenact subdivision a of subsection 1 of section 65-02-03.1 and section 65-04-02 of the North Dakota Century Code, relating to the workforce safety and insurance board of directors and workforce safety and insurance reserves."
1036,176510,"A BILL for an Act to amend and reenact section 65-04-01 of the North Dakota Century Code, relating to the calculation of workforce safety and insurance premiums."
1037,176511,"A BILL for an Act to amend and reenact sections 65-02-23 and 65-02-30 of the North Dakota Century Code, relating to the independent performance evaluation of workforce safety and insurance."
1038,176512,"A BILL for an Act to amend and reenact section 50-09-08.6 of the North Dakota Century Code, relating to restrictions on an individual's operator's license for nonpayment of child support or failure to obey a subpoena."
1039,176513,"A BILL for an Act to amend and reenact sections 28-22-01, 28-22-02, 28-22-03, 28-22-03.1, 28-22-05, 28-22-07, 28-22-15, 47-18-01, 47-18-04, 47-18-14, and 47-18-16 of the North Dakota Century Code, relating to exemptions from process and the homestead exemption; and to repeal section 28-22-04 of the North Dakota Century Code, relating to alternative exemptions."
1040,176514,"A BILL for an Act to provide for a procedure for missing person investigations."
1041,176515,"A BILL for an Act to amend and reenact subsection 13 of section 12.1-32-15 and sections 12.1-34-01, 12.1-34-02, 12.1-34-03, and 12.1-34-06 of the North Dakota Century Code, relating to the statewide automated victim information and notification system; and to provide an effective date."
1042,176516,"A BILL for an Act to create and enact chapter 47-32 of the North Dakota Century Code, relating to technical corrections; to amend and reenact sections 1-02-12, 12.1-12-09, and 16.1-01-09, subdivision j of subsection 1 of section 54-07-01.2, subsection 2 of section 57-39.2-18, and section 57-40.2-09 of the North Dakota Century Code, relating to technical corrections and improper, inaccurate, redundant, missing, or obsolete references; and to repeal sections 15.1-13-32 and 32-42-04 and chapter 33-06 of the North Dakota Century Code, relating to obsolete provisions."
1043,176517,"A BILL for an Act to create and enact a new section to chapter 50-06 of the North Dakota Century Code, relating to a dementia care services program; to provide for a report to the legislative council; and to provide an appropriation."
1044,176518,"A BILL for an Act to create and enact a new section to chapter 50-06 of the North Dakota Century Code, relating to the development of a program for services to transition-aged youth at risk; and to provide a continuing appropriation."
1045,176519,"A BILL for an Act to amend and reenact section 47-05-01, subsection 1 of section 47-05-02, and section 47-05-17 of the North Dakota Century Code, relating to severance of the right of access for hunting access from the surface estate."
1046,176520,"A BILL for an Act to create and enact three new sections to chapter 37-17.1 of the North Dakota Century Code, relating to the creation of an emergency response and recovery commission and an emergency response and recovery fund; to amend and reenact section 21-10-06 of the North Dakota Century Code, relating to investment of the emergency response and recovery fund; to provide an appropriation; and to provide a continuing appropriation."
1047,176521,"A BILL for an Act to amend and reenact subdivision c of subsection 2 of section 37-17.1-07.1 of the North Dakota Century Code, relating to hazardous chemicals preparedness and response program fees."
1048,176522,"A BILL for an Act to create and enact a new section to chapter 37-17.1 of the North Dakota Century Code, relating to intrastate mutual aid; and to repeal sections 37-17.1-24 and 37-17.1-25 of the North Dakota Century Code, relating to mutual intrastate mutual aid agreements."
1049,176523,"A BILL for an Act to amend and reenact section 12-63-04 of the North Dakota Century Code, relating to the duty of the peace officer standards and training board to establish minimum certification standards for special operations."
1050,176524,"A BILL for an Act to provide an appropriation to the adjutant general for purchasing or leasing infrastructure and equipment to expand coverage of the state radio system."
1051,176525,"A BILL for an Act to provide an appropriation to the adjutant general for upgrading the department of emergency services' mobile data system."
1052,176526,"A BILL for an Act to provide an appropriation to the adjutant general for phase two of the department of emergency services' computer-aided dispatch system."
1053,176527,"A BILL for an Act to amend and reenact sections 37-17.1-06 and 37-17.1-07 of the North Dakota Century Code, relating to the department of emergency services division of homeland security and local and regional emergency management organizations."
1054,176528,"A BILL for an Act to provide for a study by the adjutant general of the effects of next generation 911; and to provide an appropriation."
1055,176529,"A BILL for an Act to provide an appropriation to the adjutant general for regional training and exercising activities."
1056,176530,"A BILL for an Act to provide for a study by the adjutant general of a multidiscipline emergency responder academy; and to provide an appropriation."
1057,176531,"A BILL for an Act to create and enact a new section to chapter 37-18 of the North Dakota Century Code, relating to department of veterans' affairs employees; to amend and reenact section 37-14-18 of the North Dakota Century Code, relating to county veterans' service officers; to provide for reports to the legislative council; and to provide an appropriation."
1058,176532,"A BILL for an Act to amend and reenact sections 15-70-01, 15-70-04, and 15-70-05 of the North Dakota Century Code, relating to financial assistance to tribal colleges; and to declare an emergency."
1059,176533,"A BILL for an Act to amend and reenact sections 54-36-01 and 54-36-03 of the North Dakota Century Code, relating to the members and the powers and duties of the Indian affairs commission; and to provide a continuing appropriation."
1060,176534,"A BILL for an Act to amend and reenact section 54-35-23 of the North Dakota Century Code, relating to extension of the committee on tribal and state relations."
1061,176535,"A BILL for an Act to amend and reenact subsection 3 of section 65-01-02 of the North Dakota Century Code, relating to workers' compensation definition of artificial members as it relates to compensable injuries; and to provide for application."
1062,176536,"A BILL for an Act to create and enact a new section to chapter 65-05.1 of the North Dakota Century Code, relating to workers' compensation rehabilitation services pilot programs; to amend and reenact section 65-05.1-06.1 of the North Dakota Century Code, relating to expansion of workers' compensation rehabilitation services; and to provide for a report to the legislative council."
1063,176537,"A BILL for an Act to amend and reenact section 65-05-29 of the North Dakota Century Code, relating to workers' compensation coverage for preexisting conditions; and to provide for application."
1064,176538,"A BILL for an Act to amend and reenact sections 65-05-09, 65-05.2-01, and 65-05.2-02 of the North Dakota Century Code, relating to cost-of-living adjustments for workers' compensation total disability benefits; to provide for application; to provide an effective date; and to declare an emergency."
1065,176539,"A BILL for an Act to create and enact a new section to chapter 54-60 of the North Dakota Century Code, relating to a department of commerce program to market to out-of-state students; and to provide an appropriation."
1066,176540,"A BILL for an Act to create and enact three new subdivisions to subsection 7 of section 57-38-30.3 and three new sections to chapter 57-38 of the North Dakota Century Code, relating to income tax credits for purchases of manufacturing machinery and equipment for the purpose of automating manufacturing processes, qualified expenditures for lean manufacturing, and qualified expenses for innovation; and to provide an effective date."
1067,176541,"Introduced by Sen. O'Connell, Wardner, Triplett A BILL for an Act to amend and reenact section 54-44.3-20 of the North Dakota Century Code, relating to exempting engineers and geologists employed by the director of mineral resources from classified service; and to declare an emergency."
1068,176542,"Introduced by Sen. Olafson, Lyson A BILL for an Act to amend and reenact subsection 58 of section 39-01-01, subsection 3 of section 39-16-05, sections 39-16.1-02 and 39-16.1-05, subsection 2 of section 39-16.1-11, section 39-16.1-15, and subsection 11 of section 39-24-09 of the North Dakota Century Code, relating to the amount of required coverage for proof of financial responsibility for motor vehicles, motor vehicle liability policies, and snowmobiles; and to provide an effective date."
1069,176543,"A BILL for an Act to amend and reenact subsection 9 of section 32-03.2-11 of the North Dakota Century Code, relating to exemplary damages."
1070,176544,"Introduced by Sen. Grindberg, Flakoll, Fischer A BILL for an Act to create and enact a new section to chapter 18-11 of the North Dakota Century Code, relating to alternate firefighters relief association plan benefits."
1071,176545,"Introduced by Sen. Lyson A BILL for an Act to amend and reenact subsection 1 of section 38-08-08 and section 47-16-39.1 of the North Dakota Century Code, relating to the provisions of pooling orders and the failure to pay royalties to unleased mineral interest owners."
1072,176546,"A BILL for an Act to create and enact sections 30.1-04-14, 30.1-04-15, 30.1-04-16, 30.1-04-17, 30.1-04-18, 30.1-04-19, 30.1-04-20, 30.1-04-21, 30.1-10-05, and 30.1-10-06 of the North Dakota Century Code, relating to the Uniform Probate Code; and to amend and reenact sections 30.1-01-06, 30.1-04-02, 30.1-04-03, 30.1-04-04, 30.1-04-08, 30.1-04-09, 30.1-05-01, 30.1-07-01, 30.1-07-03, 30.1-08-02, 30.1-08-04, 30.1-09.1-05, 30.1-09.1-06, 30.1-09.1-07, 30.1-15-06, and 30.1-35-01 of the North Dakota Century Code, relating to the Uniform Probate Code."
1073,176547,"A BILL for an Act to create and enact chapter 37-17.3 and a new section to chapter 65-06 of the North Dakota Century Code, relating to adoption of the Uniform Emergency Volunteer Health Practitioners Act and workers' compensation coverage of volunteers; and to amend and reenact section 65-06-05 of the North Dakota Century Code, relating to workers' compensation coverage of volunteers."
1074,176548,"A BILL for an Act to adopt the Uniform Prudent Management of Institutional Funds Act; and to repeal chapter 15-67 of the North Dakota Century Code, relating to the Uniform Management of Institutional Funds Act; and to declare an emergency."
1075,176549,"A BILL for an Act to amend and reenact section 15.1-32-12 of the North Dakota Century Code, relating to special education multidisciplinary team members."
1076,176550,"A BILL for an Act to create and enact a new section to chapter 20.1-03 of the North Dakota Century Code, relating to individuals who may not hunt."
1077,176551,"Introduced by Sen. Lyson, Seymour A BILL for an Act to amend and reenact section 23-39-05 of the North Dakota Century Code, relating to the operation of tanning facilities not having trained operators onsite."
1078,176552,"A BILL for an Act to create and enact a new subsection to section 25-06-02 of the North Dakota Century Code, relating to the facilitation of acquisition of instructional materials in alternate formats to students with print disabilities; to amend and reenact sections 25-06-01 and 25-06-01.1 of the North Dakota Century Code, relating to the facilitation of acquisition of instructional materials in alternate formats to students with print disabilities; and to provide an appropriation."
1079,176553,"A BILL for an Act to amend and reenact sections 48-01.2-07 and 48-01.2-25 of the North Dakota Century Code, relating to opening bids for public improvements and authority of the state board of higher education to change or expand a public improvement."
1080,176554,"A BILL for an Act to amend and reenact subsection 9 of section 15-39.1-04, subsection 4 of section 15-39.1-10, section 15-39.1-10.6, subsection 1 of section 15-39.1-19.1, and sections 15-39.1-20 and 15-39.1-30 of the North Dakota Century Code, relating to incorporation of federal law changes, procedure relating to benefit limitations, annual hour limit for retiree reemployment, and disclosure of confidential records under the teachers' fund for retirement."
1081,176555,"A BILL for an Act to establish the P-20 education council."
1082,176556,"A BILL for an Act to amend and reenact section 57-39.2-03.3, subsection 1 of section 57-40.3-01, subsection 4 of section 57-40.3-11, subsections 12, 13, 16, and 18 of section 57-43.1-01, subsection 2 of section 57-43.1-02, section 57-43.1-05, subsections 16, 17, and 20 of section 57-43.2-01, and subsection 2 of section 57-43.2-02 of the North Dakota Century Code, relating to sales tax on sales through vending machines, the definition of low-speed vehicle and the time for audit and protest for motor vehicle excise tax purposes, motor vehicle fuel tax definitions, the motor vehicle fuel tax and special fuels tax imposed on fuels produced by a refiner, and minimum refunds for motor vehicle fuel tax purposes; and to provide an effective date."
1083,176557,"A BILL for an Act to amend and reenact subsection 1 of section 57-39.2-12 of the North Dakota Century Code, relating to the due date for sales tax returns in odd-numbered years; and to declare an emergency."
1084,176558,"A BILL for an Act to create and enact a new subdivision to subsection 2 of section 12-60-24 of the North Dakota Century Code, relating to criminal history record checks for applicants for employment with the tax commissioner."
1085,176559,"A BILL for an Act to amend and reenact section 57-38-01.24 and subsection 2 of section 57-38-01.25 of the North Dakota Century Code, relating to an income tax employment tax credit for employment of apprentices and the workforce recruitment income tax credit; and to provide an effective date."
1086,176560,"A BILL for an Act to amend and reenact subdivision g of subsection 2 of section 57-35.3-02, sections 57-38-30.5 and 57-38-32, subdivision c of subsection 1 of section 57-38-35.2, and section 57-38.1-17.1 of the North Dakota Century Code, relating to correction of statutory references for financial institution tax purposes, references to base period research expenses and the time period for claiming carryback for the research and experimental expenditure income tax credit, the corporate income tax return filing requirement, calculation of interest on refunds relating to the carryback of a tax credit, and the allocation of a gain or loss on the sale of a partnership interest; and to provide an effective date."
1087,176561,"A BILL for an Act to amend and reenact sections 5-01-04 and 5-01-14 and subsection 5 of section 5-01-16 of the North Dakota Century Code, relating to obsolete references to the federal bureau of alcohol, tobacco, firearms and explosives for alcoholic beverage regulation purposes and monthly sales report filing requirements for microbrew pubs; and to provide an effective date."
1088,176562,"A BILL for an Act to amend and reenact subsections 1 and 5 of section 57-38-57 and subsection 1 of section 57-39.2-23 of the North Dakota Century Code, relating to the confidentiality of income tax and sales and use tax returns and return information."
1089,176563,"A BILL for an Act to create and enact a new subsection to section 27-21-02 and two new subsections to section 27-21-12 of the North Dakota Century Code, relating to the powers and duties and files and records of the division of juvenile services; to amend and reenact sections 12-46-04, 12-46-09, 12-46-10, 12-46-10.1, 12-46-18, and 12-46-19 of the North Dakota Century Code, relating to the North Dakota youth correctional center; and to repeal sections 12-46-03, 12-46-05, 12-46-06, 12-46-11, 12-46-20, and 12-46-22 of the North Dakota Century Code, relating to the North Dakota youth correctional center."
1090,176564,"A BILL for an Act to create and enact a new chapter to title 50 of the North Dakota Century Code, relating to child care assistance; and to provide a penalty."
1091,176565,"A BILL for an Act to amend and reenact sections 43-15-25.1 and 43-15-31.3 of the North Dakota Century Code, relating to continuing education for pharmacists."
1092,176566,"A BILL for an Act to amend and reenact subsection 5 of section 14-02.4-02 of the North Dakota Century Code, relating to the definition of disability under the North Dakota Human Rights Act."
1093,176567,"A BILL for an Act to amend and reenact subsection 4 of section 43-41-02, subsection 4 of section 43-41-04, and subsection 1 of section 43-41-08 of the North Dakota Century Code, relating to the licensing of social workers."
1094,176568,"A BILL for an Act to amend and reenact subsection 15 of section 27-20-02, sections 27-20-32.2 and 27-20-38, and subsection 5 of section 50-11-00.1 of the North Dakota Century Code, relating to placement of siblings in foster care and a guardian's duty to exercise due diligence."
1095,176569,"A BILL for an Act to amend and reenact sections 50-11.3-02, 50-12-02, 50-12-03, and 50-12-03.1 and subsection 1 of section 50-12-03.2 of the North Dakota Century Code, relating to criminal history record investigations for foster care licensure or licensure as a child-placing agency."
1096,176570,"A BILL for an Act to amend and reenact section 6-03-13.1 of the North Dakota Century Code, relating to separate banking facilities."
1097,176571,"A BILL for an Act to amend and reenact section 34-14-04.1 of the North Dakota Century Code, relating to limitations of withholdings of an employer from compensation due employees."
1098,176572,"A BILL for an Act to amend and reenact sections 23-37-01, 23-37-02, 23-37-03, 23-37-04, 23-37-05, 23-37-06, 23-37-07, 23-37-08, 23-37-09, 23-37-10, 23-37-11, 23-37-12, 23-37-13, 23-37-14, 23-37-15, 23-37-16, 23-37-17, 23-37-18, 23-37-19, 23-37-20, 23-37-21, 23-37-22, 23-37-23, 23-37-24, 23-37-25, 23-37-26, 23-37-27, 23-37-28, 23-37-29, and 23-37-30 of the North Dakota Century Code, relating to providing an effective date for petroleum release mediation."
1099,176573,"A BILL for an Act to amend and reenact section 34-14-09 of the North Dakota Century Code, relating to employees' remedies and the limitations on wages collectible."
1100,176574,"A BILL for an Act to amend and reenact subdivision m of subsection 9 of section 10-04-02, subsections 4, 5, 11, and 13 of section 10-04-06, subsection 2 of section 10-04-08, and subsection 2 of section 10-04-08.4 of the North Dakota Century Code, relating to the definition of institutional investor, securities transactions exempt from registration, securities registration filing fees, and electronic filing."
1101,176575,"A BILL for an Act to amend and reenact subsection 10 of section 65-05-08, sections 65-05-08.2, 65-05-09, and 65-05-10, subsection 4 of section 65-05-15, and sections 65-05-17 and 65-05-26 of the North Dakota Century Code, relating to workers' compensation dependency allowances, preacceptance disability benefits, maximum disability benefits, travel and other reimbursement, death benefits, and burial expenses; and to provide for application."
1102,176576,"A BILL for an Act to amend and reenact section 43-30-11 of the North Dakota Century Code, relating to the renewal period for private investigative or security licenses."
1103,176577,"A BILL for an Act to amend and reenact subsection 8 of section 43-30-16 of the North Dakota Century Code, relating to the initial and renewal registration fees for private investigative services and private security services."
1104,176578,"A BILL for an Act to amend and reenact subsection 1 of section 32-12.2-11 of the North Dakota Century Code, relating to exempt records."
1105,176579,"A BILL for an Act to amend and reenact subsections 3 and 5 of section 19-03.1-07, subsection 7 of section 19-03.1-09, and subsection 4 of section 19-03.1-11 of the North Dakota Century Code, relating to controlled substances."
1106,176580,"A BILL for an Act to amend and reenact section 14-02.5-44 of the North Dakota Century Code, relating to the award of attorney's fees and court costs in actions brought by the labor department."
1107,176581,"Introduced by Sen. Lyson (At the request of the Commission on Legal Counsel for Indigents) A BILL for an Act to create and enact section 11-09.1-14 of the North Dakota Century Code, relating to expenses for indigent defense services in home rule counties; and to amend and reenact subsection 4 of section 12.1-32-08, section 27-20-49, and subsections 1, 2, and 3 of section 29-07-01.1 of the North Dakota Century Code, relating to the payment of and reimbursement for indigent defense attorney's fees and expenses."
1108,176582,"Introduced by Sen. Lyson (At the request of the Commission on Legal Counsel for Indigents) A BILL for an Act to amend and reenact section 27-20-26 of the North Dakota Century Code, relating to the right to counsel under the Juvenile Court Act."
1109,176583,"A BILL for an Act to create and enact a new section to chapter 4-01 of the North Dakota Century Code, relating to meetings of commodity groups; and to amend and reenact sections 4-10.1-04, 4-10.2-03, 4-10.3-03, 4-10.4-03, 4-10.5-02, 4-10.7-02, and 4-27-04 of the North Dakota Century Code, or in the alternative to amend and reenact sections 4.1-02-01, 4.1-02-03, 4.1-02-09, 4.1-06-03, 4.1-07-01, 4.1-07-03, 4.1-07-08, 4.1-09-01, 4.1-09-04, 4.1-09-12, 4.1-10-03, 4.1-10-05, 4.1-10-06, 4.1-11-01, 4.1-11-03, and 4.1-11-08 of the North Dakota Century Code, relating to removal of the agriculture commissioner from governing bodies of commodity groups."
1110,176584,"A BILL for an Act to create and enact chapter 36-26 of the North Dakota Century Code, relating to feral swine; and to provide a penalty."
1111,176585,"A BILL for an Act to create and enact two new subsections to section 4-30-01 of the North Dakota Century Code, relating to dairy product definitions; and to amend and reenact sections 4-30-18, 4-30-20, 4-30-36, 4-30-36.2, 4-30-36.3, 4-30-36.4, 4-30-39, and 4-30-45.1 of the North Dakota Century Code, relating to dairy products regulations."
1112,176586,"A BILL for an Act to amend and reenact section 36-24-26 of the North Dakota Century Code, relating to penalties for violating meat inspection laws; and to provide a penalty."
1113,176587,"A BILL for an Act to amend and reenact section 54-44.3-12.2 of the North Dakota Century Code, relating to state employee complaint appeals."
1114,176588,"A BILL for an Act to amend and reenact section 21-10-06 of the North Dakota Century Code, relating to the specific funds under management of the North Dakota state investment board."
1115,176589,"A BILL for an Act to amend and reenact section 54-27-11 of the North Dakota Century Code, relating to fiscal administration."
