bill_number,bill_id,title
H5094,234235,"An Act Relating To Criminal Offenses - Children"
H5095,234236,"An Act Relating To Motor And Other Vehicles -- Motor Vehicle Offenses--driving While Under The Influence Of Alcohol"
H5096,234237,"An Act Relating To Motor And Other Vehicles -- Pedestrians And Bicycles"
H5097,234238,"An Act Relating To Solemnization Of Marriages"
H5098,234239,"An Act Relating To Courts And Civil Procedure -- Procedure Generally -- Causes Of Action"
H5099,234240,"An Act Relating To Criminal Offenses -- Community Obligations And Banking Offenses -- Theft, Embezzlement, False Pretenses, And Misappropriations"
H5100,234241,"An Act Relating To Taxation - Franchise Tax"
H5101,234242,"An Act Relating To Labor And Labor Relations -- Background Checks For Prospective Employees"
H5102,234243,"An Act Relating To Motor And Other Vehicles -- Registration Of Vehicles"
H5103,234244,"An Act Relating To Health And Safety -- Programs For Fire Departments"
H5104,234245,"An Act Relating To Taxation - Personal Income Tax"
H5105,234246,"An Act Relating To Military Affairs And Defense -- National Guard"
H5106,234247,"An Act Relating To Military Affairs And Defense -- Organization And Command Of Military And Naval Forces"
H5110,242864,"An Act Relating To Insurance"
H5111,242865,"An Act Relating To Financial Institutions -- Check Cashing"
H5112,242866,"An Act To Vacate The Forfeiture Or Revocation Of The Charter Of The Point Judith Fishermen's Scholarship Fund, Inc."
H5113,242867,"An Act Relating To Towns And Cities -- Municipal Pension Contributions"
H5114,242868,"An Act Relating To Taxation - Cigarette Tax"
H5115,242869,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation"
H5116,242870,"An Act Relating To State Affairs And Government -- State Lottery"
H5117,242871,"An Act Relating To Taxation -- Estate And Transfer Taxes"
H5118,242872,"An Act Relating To Libraries-reference Resource Centers"
H5119,242873,"An Act Relating To Health And Safety -- Insecticide"
H5120,242874,"An Act Relating To Education -- Compulsory Attendance"
H5121,242875,"An Act Relating To Criminal Offenses -- Weapons"
H5122,242876,"An Act Relating To Motor Vehicle Offenses - Adjudication Of Traffic Offenses"
H5123,242877,"An Act Relating To Elections - Conduct Of Elections And Voting Equipment And Supplies"
H5124,242878,"An Act Relating To Food And Drugs - Uniformed Control Substances"
H5125,242879,"An Act Relating To Health And Safety -- Fetal Protection Act"
H5126,242880,"An Act Relating To Solemnization Of Marriages"
H5127,242881,"An Act Relating To Public Officers And Employees"
H5128,242882,"An Act Relating To Health And Safety - Emergency Medical Transportation Services"
H5129,242883,"An Act Relating To Criminal Offenses -- Community Notification"
H5130,242884,"An Act Relating To Motor And Other Vehicles -- Motor Vehicle Offenses"
H5131,242885,"An Act Relating To Courts And Civil Procedure - Courts - District Court"
H5132,242886,"An Act Relating To Criminal Procedure -- Dna Detection Of Sexual And Violent Offenders"
H5133,242887,"An Act Relating To Public Officers And Employees -- Merit System"
H5134,242888,"An Act Relating To Labor And Labor Relations -- Public Employee Organization"
H5135,242889,"An Act Relating To Labor And Labor Relations - Workers' Compensation Benefits"
H5136,242890,"An Act Relating To Motor Vehicles -- Registration Of Vehicles"
H5137,242891,"An Act Relating To Towns And Cities -- Other Post- Employment Benefits Trusts"
H5138,242892,"An Act Relating To Taxation -- Property Subject To Taxation"
H5139,242893,"An Act Relating To State Affairs And Government"
H5140,242894,"An Act Relating To Public Officers And Employees - Merit System"
H5147,246485,"An Act Relating To Financial Institutions -- Security"
H5148,246486,"An Act Relating To Mental Health, Retardation And Hospitals -- Developmentally Disabled Adults"
H5149,246487,"An Act Relating To Insurance -- Casualty Insurance Generally"
H5150,246488,"An Act Relating To Motor And Other Vehicles -- Taxation"
H5151,246489,"An Act Relating To Public Utilities And Carriers -- Duties Of Utilities And Carriers"
H5152,246490,"An Act Relating To Health And Safety"
H5153,246491,"An Act Relating To Taxation -- Business Corporation Tax"
H5154,246492,"An Act Relating To Education - The Rhode Island Student Loan Authority"
H5155,246493,"An Act Relating To Public Finance -- State Budget"
H5157,246495,"An Act Relating To Motor And Other Vehicles -- Motor Fuel Tax"
H5158,246496,"An Act Relating To Taxation - Cigarette Tax"
H5159,246497,"An Act Relating To Health And Safety - Rhode Island Resource Recovery Corporation"
H5161,246499,"An Act Relating To Elections -- Rhode Island Campaign Contributions And Expenditures Reporting"
H5162,246500,"An Act Relating To Motor And Other Vehicles"
H5163,246501,"An Act Relating To Health And Safety -- Establishing The Rhode Island Tobacco Control Program"
H5164,246502,"An Act In Accordance With Rhode Island General Laws Section 16-7-44 Approving The Issuance Of $350,000 Bonds By The Town Of Portsmouth To Finance Improvements To School Buildings Including, But Not Limited To, Bonds And Notes Issued Pursuant To Financing Agreements With The Rhode Island Health And Educational Building Corporation"
H5165,246503,"An Act Relating To Mental Health, Retardation And Hospitals - Community Residences"
H5167,246505,"An Act Relating To Taxation -- Business Corporation Tax"
H5168,246506,"An Act Relating To Education - Higher Education Assistance Authority"
H5169,246507,"An Act Relating To Education -- Health And Safety Of Pupils"
H5170,246508,"An Act Relating To Taxation - Personal Income Tax"
H5171,246509,"An Act Relating To Taxation - Personal Income Tax"
H5172,246510,"An Act Relating To Education - Eligibility For Attendance"
H5173,246511,"An Act Relating To Health And Safety -- Women's Cardiovascular Screening And Risk Reduction Pilot Program"
H5174,246512,"An Act Relating To Holidays And Days Of Special Observance - Days Of Special Observance"
H5176,246514,"An Act Relating To Human Services -- Encouraging Volunteer Efforts Of Physicians And Dentists At Free Health Clinics"
H5178,246516,"An Act Relating To Solemnization Of Marriages"
H5179,246517,"An Act Relating To Solemnization Of Marriages"
H5180,246518,"An Act Relating To Human Services - Public Assistance Act -- Medical Assistance And Abortions"
H5181,246519,"An Act Relating To Courts And Civil Procedure -- Procedure In Particular Actions"
H5182,246520,"An Act Relating To Criminal Offenses -- Failure To Pay Child Support"
H5183,246521,"An Act Relating To State Affairs And Government - Administration Procedures"
H5184,246522,"An Act Relating To Labor And Labor Relations -- Payment Of Wages"
H5185,246523,"An Act Relating To Workers' Compensation -- Exempt Employers"
H5186,246524,"An Act Relating To Education -- Health And Safety Of Pupils"
H5187,246525,"An Act Relating To The Town Of Burrillville - Validating And Ratifying Amendments To Home Rule Charter"
H5188,246526,"An Act Relating To State Affairs And Government - Open Meetings"
H5189,246527,"An Act Relating To Motor And Other Vehicles -- Pupil Transportation Vehicles"
H5191,246529,"An Act Relating To Public Property And Works -- Contractors' Bonds"
H5192,246530,"An Act Relating To State Affairs And Government -- Economic Development"
H5201,253478,"An Act Relating To Insurance -- Large Group Health Insurance"
H5202,253556,"An Act Relating To Commercial Law - General Regulatory Provisions - Unfair Sales Practices - Consumer Empowerment And Identity Theft Prevention Act"
H5203,253720,"An Act Relating To Health And Safety -- Used Cooking Oil Recycling Act"
H5204,253640,"An Act Relating To Public Officers And Employees -- Retirement System--contributions And Benefits"
H5205,253643,"An Act Authorizing Hattie Ide Chaffee Nursing Home To Receive, Hold, Transmit And Convey Real And Personal Estate To An Amount Not Exceeding Twenty Million Dollars"
H5206,253663,"An Act Relating To Human Services -- The Rhode Island Works Program"
H5207,253735,"An Act Relating To Taxation -- The Personal Income Tax"
H5208,253756,"An Act Relating To Taxation -- Personal Income Tax"
H5209,253379,"An Act Relating To Taxation -- Estate And Transfer Taxes -- Liability And Computation"
H5210,253377,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation"
H5211,253370,"An Act Relating To Businesses And Professions -- Pharmacies"
H5212,253674,"An Act Relating To Criminal Offenses -- Children"
H5213,253376,"An Act Relating To Food And Drugs - Uniform Controlled Substances Act"
H5214,253793,"An Act Relating To Criminal Procedure - Sentence And Execution"
H5215,253418,"An Act Relating To Public Records - Special Police For Private Institutions"
H5216,253433,"An Act Relating To Domestic Relations -- Divorce And Separation"
H5217,253408,"An Act Relating To Public Records -- Access To Public Records"
H5218,253767,"An Act Relating To Motor And Other Vehicles -- Road Test"
H5219,253579,"An Act Relating To Solemnization Of Marriages"
H5220,253472,"An Act Relating To State Affairs And Government -- Open Meetings"
H5221,253775,"An Act Relating To Labor And Labor Relations -- Rhode Island Worker Protection And Job Loss Notification Act"
H5222,253622,"An Act Relating To State Affairs And Government -- Department Of Children, Youth, And Families"
H5223,253558,"An Act Relating To Labor And Labor Relations - Workers' Compensation - Benefits"
H5224,253666,"An Act Relating To Labor And Labor Relations -- Worker's Compensation--procedure"
H5225,253725,"An Act Relating To Labor And Labor Relations"
H5226,253779,"An Act Relating To Labor And Labor Relations - Workers' Compensation - Benefits"
H5227,253752,"An Act Relating To Labor And Labor Relations -- Workers' Compensation--procedure"
H5228,253586,"An Act Relating To Towns And Cities"
H5229,253607,"An Act Relating To Towns And Cities -- Audit Of Accounts And Installation Of Systems"
H5230,253392,"An Act Relating To Health And Safety -- Rhode Island Resource Recovery Corporation"
H5231,253703,"An Act Relating To Taxation -- Levy And Assessment Of Local Taxes"
H5232,253513,"An Act Relating To Towns And Cities -- Ordinances"
H5233,253757,"An Act Towns And Cities - Indebtedness Of Towns And Cities"
H5234,253529,"An Act Relating To Towns And Cities - Indebtedness Of Towns And Cities"
H5237,253525,"An Act Relating To Taxation - Estate And Transfer Taxes - Enforcement And Collection"
H5242,255563,"An Act Relating To Financial Institutions-small Loan Lenders"
H5243,255428,"An Act To Vacate The Forfeiture Or Revocation Of The Charter Of Imperial Court Of Rhode Island At Providence"
H5244,255312,"An Act Relating To Insurance - Life Insurance Beneficiaries' Bill Of Rights"
H5245,255484,"An Act Relating To Education -- Student Equal Economic Opportunity Act"
H5246,255500,"An Act Relating To Education - The Education Equity And Property Tax Relief Act"
H5247,255509,"An Act Relating To General Assembly -- Joint Committee On Legislative Services"
H5248,255646,"An Act Relating To General Assembly - Joint Committee On Legislative Services"
H5249,255555,"An Act Relating To Taxation - Personal Income Tax"
H5250,255322,"An Act Relating To Sales And Use Taxes -- Liability And Computation"
H5251,255303,"An Act Relating To Businesses And Professions -- Licensing Of Genetic Counselors"
H5252,255316,"An Act Relating To Property - Mortgage Foreclosure And Sale"
H5253,255671,"An Act Relating To Property -- Mortgage Foreclosure And Sale"
H5254,255653,"An Act Relating To Alcoholic Beverages"
H5255,255382,"An Act Relating To Courts And Civil Procedure - Evidence"
H5256,255314,"An Act Relating To Domestic Relations - Solemnization Of Marriages"
H5257,255463,"An Act Relating To State Affairs And Government"
H5258,255350,"An Act Relating To Property"
H5259,255344,"An Act Relating To Courts And Civil Procedure -- Procedure Generally-parties"
H5261,255249,"An Act Relating To Criminal Procedure -- Sentence And Execution"
H5262,255310,"An Act Relating To Domestic Relations - Exchange Of Information - Child Support"
H5263,255431,"An Act Relating To Motor And Other Vehicles - Comprehensive Racial Profiling Prevention Act Of 2010"
H5264,255278,"An Act Relating To Criminal Procedure -- Domestic Violence Prevention Act"
H5265,255562,"An Act Relating To Public Utilities And Carriers -- Bristol County Water Authority"
H5266,255231,"An Act Validating And Ratifying Amendments To The Home Rule Charter Of The Town Of Bristol"
H5267,255593,"An Act Relating To Waters And Navigation - The Rhode Island Bays, Rivers, And Watershed - Coordination Team"
H5268,255353,"An Act Relating To Taxation -- Personal Income Tax"
H5269,263333,"An Act Relating To Public Finance - State Budget"
H5274,264175,"An Act Relating To Public Utilities And Carriers -- Regulatory Powers Of Administration"
H5275,263719,"An Act Relating To Insurance -- Autism Spectrum Disorders"
H5276,263734,"An Act Relating To State Affairs And Government -- Patient-centered Medical Home Act"
H5277,264422,"An Act To Vacate The Forfeiture Or Revocation Of The Charter Of Masonic Corporation Of Newport"
H5278,264624,"An Act Relating To State Affairs And Government - Long-term Care Ombudsperson Act Of 1995"
H5279,264338,"An Act Relating To Corporations, Associations And Partnerships -- Low Profit Limited Liability Companies"
H5280,263660,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation"
H5281,263612,"An Act Relating To Public Utility - Rates"
H5282,264170,"An Act Relating To Taxation -- Estate Tax"
H5283,264311,"An Act Relating To Taxation -- Estate Tax"
H5284,263681,"An Act Relating To Health And Safety - State Building Code"
H5285,264018,"An Act Relating To Health And Safety - Determination Of Need For New Health Care Equipment And New Institutional Health Services"
H5287,264232,"An Act Relating To Health And Safety - Hazardous Waste Cleanup"
H5288,264079,"An Act Relating To Education - School Committees And Superintendents"
H5289,263677,"An Act Relating To Commercial Law--general Regulatory Provisions -- Purchase And Sale Of Tools And Electronics"
H5290,263617,"An Act Relating To Food And Drugs - Medical Marijuana Act"
H5291,264647,"An Act Relating To Solemnization Of Marriages"
H5292,264557,"An Act Relating To Solemnization Of Marriages"
H5293,263567,"An Act Relating To Solemnization Of Marriages"
H5294,264113,"An Act Relating To Education -- Criminal Records Background Checks"
H5295,264618,"An Act Relating To State Affairs And Government - Corrections Department"
H5296,264242,"An Act Relating To Labor And Labor Relations -- Temporary Disability Insurance -- Benefits"
H5297,264492,"An Act Relating To Education"
H5298,263880,"An Act Relating To Labor And Labor Relations"
H5299,264305,"An Act Relating To Town And Cities"
H5300,264565,"An Act Relating To Motor And Other Vehicles - Parking Facilities And Privileges"
H5301,264037,"An Act Relating To Businesses And Professions - Municipal Water Meter Replacement"
H5302,263816,"An Act Relating To Taxation -- Property Tax And Disclosure -- Municipal Budgets"
H5304,265843,"An Act Relating To Insurance - Individual Health Coverage"
H5305,265929,"An Act Relating To State Affairs And Government -- Health Care Costs"
H5306,266100,"An Act Relating To Businesses And Professions - Pharmacies"
H5307,266328,"An Act Relating To Waters And Navigation -- Construction Of Port Facilities"
H5308,266158,"An Act Relating To State Affairs And Government - Public Safety Organization Personnel And Peer Support Members"
H5309,265922,"An Act Relating To Property -- Conservation And Preservation Restrictions On Real Property"
H5311,266107,"An Act Relating To Alcoholic Beverages - Retail Licenses"
H5312,266072,"An Act Relating To Labor And Labor Relations"
H5313,266304,"An Act Relating To Taxation - Levy And Assessment Of Local Taxes"
H5314,266330,"An Act Relating To Taxation - Levy And Assessment Of Local Taxes"
H5315,266032,"An Act Relating To Health And Safety -- Energy"
H5320,272135,"An Act Relating To Motor And Other Vehicles - Dealers, Manufacturers, And Rental Licenses"
H5321,271653,"An Act Relating To State Affairs And Government - Department Of Environmental Management"
H5322,271779,"An Act Relating To Health And Safety - Rhode Island Resource Recovery Corporation"
H5323,271831,"An Act Relating To Taxation - Sales And Use Taxes"
H5324,271777,"An Act Relating To Public Utilities And Carriers - Public Utilities Commission"
H5325,271652,"An Act Relating To Public Finance -- State Budget"
H5326,271513,"An Act Relating To Human Services - The Rhode Island Works Program"
H5327,272106,"An Act Relating To Education -- Foundation Level School Support"
H5328,271268,"An Act Relating To General Assembly -- Health Benefits"
H5329,271438,"An Act Relating To Human Services - Public Assistance Act"
H5330,271615,"An Act Relating To Public Property And Works - Disability Business Enterprises"
H5331,271731,"An Act Relating To State Affairs And Government - State Archives"
H5332,272014,"An Act Relating To Alcoholic Beverages - Alcohol Energy Drinks"
H5333,271511,"An Act Relating To Motor And Other Vehicles - Snow Plows And Snow Removal Equipment"
H5334,271144,"An Act Relating To Food And Drugs -- Nutritional Labeling In Public Schools"
H5335,271460,"An Act Relating To Alcoholic Beverages - Alcohol Energy Drinks"
H5336,271761,"An Act Relating To State Affairs And Government -- Open Meetings"
H5337,271629,"An Act Relating To Domestic Relations -- Divorce And Separation"
H5338,271276,"An Act Relating To Motor And Other Vehicles -- Registration Of Vehicles"
H5339,271166,"An Act Relating To Courts And Civil Procedure--procedure Generally -- Commencement Of Proceedings"
H5340,271691,"An Act Relating To General Assembly -- Joint Committee On Legislative Services"
H5341,271257,"An Act Relating To The General Assembly - Lobbying"
H5342,271265,"An Act To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution Of The State (governor And Lieutenant Governor To Appear Jointly On The Ballot)"
H5343,271955,"An Act Relating To Motor And Other Vehicle Offenses - Minimal Requirements"
H5344,271243,"An Act Relating To Motor And Other Vehicles -- High Speed Pursuit Policies"
H5345,271837,"An Act Relating To Probate Practice And Procedure - Division Of Real Estate"
H5346,272001,"An Act Relating To Elections -- Initiative And Referendum"
H5348,271229,"An Act Relating To Businesses And Professions - Real Estate Sales Disclosures"
H5349,271101,"An Act Relating To Elections"
H5350,271510,"An Act Relating To State Affairs And Government - Open Meetings - School Committees"
H5351,271344,"An Act Relating To Public Utilities And Carriers -- Public Utilities Commission"
H5352,271081,"An Act Relating To Elections - Voting Districts"
H5353,271614,"An Act Relating To Motor And Other Vehicles -- Parking Facilities And Privileges"
H5354,271286,"An Act Relating To Criminal Offenses -- Weapons"
H5355,272015,"An Act Relating To Courts And Civil Procedure--procedure In Particular Actions -- Small Claims And Consumer Claims"
H5356,271849,"An Act Relating To Courts And Civil Procedure -- Procedure Generally-parties"
H5357,271057,"An Act Relating To Motor And Other Vehicles -- Motor Vehicle Offenses"
H5358,271708,"An Act Relating To Animals And Animal Husbandry"
H5359,271584,"An Act Relating To Probate Practice And Procedure"
H5360,271212,"An Act Relating To Fiduciaries -- Powers Of Fiduciaries"
H5361,271124,"An Act Relating To Motor And Other Vehicles -- Motor Vehicle Offenses"
H5362,271541,"An Act Relating To Property"
H5363,271135,"An Act Relating To Motor And Other Vehicles - Registration Of Vehicles"
H5364,271696,"An Act Relating To Courts And Civil Procedure--procedure Generally -- Levy And Sale On Execution--property Subject To Taxation"
H5365,271985,"An Act Relating To Taxation -- Estate And Transfer Taxes"
H5366,271095,"An Act Relating To Criminal Procedure -- Arrest"
H5367,271838,"An Act Relating To Probate Practice And Procedure - Practice In Probate Courts"
H5368,271711,"An Act Relating To Taxation -- Estate And Transfer Taxes"
H5369,271190,"An Act Relating To Probate Practice And Procedure -- Bonds Of Executors, Administrators, And Guardians"
H5370,271197,"An Act Relating To Public Property And Works -- Public Buildings"
H5371,271417,"An Act Relating To Courts And Civil Procedure--procedure Generally -- Property Exempt From Attachment, Homestead Exemption And Property Tax Exemptions"
H5372,271857,"An Act Relating To Towns And Cities - Zoning Ordinances"
H5373,271161,"An Act Relating To Water And Navigation -- The Coastal Resources Management Council"
H5374,271398,"An Act Relating To Towns And Cities -- State Aid"
H5375,271233,"An Act Relating To Health And Safety - Cemeteries"
H5376,271297,"An Act Relating To Towns And Cities -- Ordinances"
H5377,271468,"An Act Relating To Waters And Navigation - Public Drinking Water Supply"
H5378,271815,"An Act Relating To Motor And Other Vehicles - Registration Of Vehicles"
H5379,271887,"An Act Relating To Motor And Other Vehicles -- Special Stops Required"
H5380,272138,"An Act Relating To Towns & Cities -- Rhode Island Comprehensive Planning And Land Use Act"
H5381,271758,"An Act Relating To Insurance -- Mandated Benefits"
H5384,275239,"An Act Relating To Businesses And Professions -- Automobile Body Repair Shops"
H5385,275244,"An Act Relating To Businesses And Professions -- Optometrists"
H5386,274479,"An Act Relating To Businesses And Professions"
H5387,275155,"An Act Relating To State Affairs And Government -- Department Of Environmental Management -- Divisions"
H5388,275250,"An Act Relating To Waters And Navigation - Separation Of Powers - Coastal Resources Management Council"
H5389,274153,"An Act Relating To State Affairs And Government - Department Of Environmental Management"
H5390,275637,"An Act Relating To Motor And Other Vehicles - Clean Energy Biofuels"
H5391,274985,"An Act Relating To Waters And Navigation - Public Drinking Water Supply System Protection"
H5392,274151,"An Act Relating To Education Foundation Level School Support - Contributions"
H5393,274269,"An Act Relating To Public Utilities And Carriers - Public Utilities Commission"
H5394,275843,"An Act Relating To Aeronautics -- Airports And Landing Fields"
H5395,274851,"An Act Relating To Human Services -- Public Assistance--food Stamps"
H5396,275222,"An Act Relating To Education -- The Length Of The School Year"
H5397,275623,"An Act Relating To Education - School Budgets"
H5398,276198,"An Act Relating To Public Finance -- State Investment Commission"
H5399,274550,"An Act Relating To Education - Foundation Education Aid Formula"
H5400,275913,"An Act Relating To Education -- Educational Services To Very Young Children"
H5401,274264,"An Act Relating To Food And Drugs -- The Edward O. Hawkins And Thomas C. Slater Medical Marijuana Act"
H5403,275457,"An Act Relating To Food And Drugs - Uniform Controlled Substance Act"
H5404,274614,"An Act Relating To Motor And Other Vehicles -- Motor Vehicle Offenses"
H5405,274570,"An Act Relating To Motor And Other Vehicles - Motor Vehicle Offenses"
H5406,276101,"An Act Relating To Motor And Other Vehicles - Motor Vehicle Offenses"
H5407,275394,"An Act Relating To State Affairs And Government - Enforcement Of Immigration Laws"
H5408,275537,"An Act Relating To Food And Drugs - Uniform Controlled Substance Act"
H5411,274293,"An Act Relating To Criminal Offenses -- Failure To Pay Child Support"
H5412,274297,"An Act Relating To Courts And Civil Procedure - Procedure Generally - Alternative Publication Of Legal Notices"
H5415,274596,"An Act Relating To Public Property And Works-labor And Payment Of Debts By Contractors"
H5416,275774,"An Act Relating To Towns And Cities - Retirement Of Municipal Employees"
H5417,276067,"An Act Relating To The Town Of Coventry"
H5422,276657,"An Act Relating To Health And Safety - Health Insurance"
H5423,276675,"An Act Relating To Businesses And Professions - Propane Gas Sales"
H5424,276977,"An Act Relating To Businesses And Professions - Propane Gas Suppliers"
H5425,276351,"An Act Relating To Insurance -- Nonprofit Dental Service Corporations"
H5426,276735,"An Act Relating To Insurance - Accident And Sickness Insurance Policies"
H5427,276614,"An Act Relating To Health And Safety -- Health Care Services--utilization Review Act"
H5428,276829,"An Act Relating To Health And Safety"
H5429,276598,"An Act Relating To Health And Safety - State Building Code - New Buildings And Structures"
H5431,276681,"An Act Relating To State Affairs And Government -- Establishing An Office Of Inspector General"
H5432,276520,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation"
H5433,276442,"An Act Relating To Education - Foundation Level School Support"
H5434,277004,"An Act Relating To Taxation -- Imaging Services Surcharge"
H5435,276809,"An Act Relating To State Affairs And Government - Video Lottery Terminal"
H5436,276698,"An Act Relating To State Affairs And Government - Video Lottery Terminal Revenue"
H5437,276590,"An Act Relating To Public Utilities And Carriers -- Public Utilities Commission"
H5439,276287,"An Act Relating To Criminal Offenses --children--tobacco Sales"
H5440,276564,"An Act Relating To Education - School And Youth Programs Concussion Act"
H5441,276531,"An Act Relating To Businesses And Professions - Nurses"
H5444,276879,"An Act Relating To Motor And Other Vehicles -- Child Restraints"
H5445,276667,"An Act Relating To Elections - Voting Districts"
H5446,277021,"An Act Relating To Businesses And Professions - Agency Relationships In Residential Real Estate Transactions"
H5447,276503,"An Act Relating To Alcoholic Beverages - Retail Licenses"
H5448,276837,"An Act Relating To Statutes And Statutory Construction"
H5449,276718,"An Act Relating To Motor And Other Vehicles - Safety Belt Use"
H5450,276528,"An Act Relating To Elections - Voter Identification"
H5451,276737,"An Act Relating To Criminal Offenses -- Weapons"
H5452,276430,"An Act Relating To Elections -- Secretary Of State"
H5453,276983,"An Act Relating To Health And Safety -- Vital Records"
H5454,276941,"An Act Relating To Elections -- Conduct Of Elections"
