bill_id,date,action
223158,2011-03-01,"Scheduled for hearing and/or consideration"
223158,2011-03-01,"Committee recommends passage in concurrence"
223158,2011-03-02,"Placed on the Senate Consent Calendar"
223158,2011-03-03,"Senate passed in concurrence"
223158,2011-03-03,"Transmitted to Governor"
223158,2011-03-11,"Effective without Governor's signature"
223159,2011-01-11,"Introduced, referred to House Judiciary"
223159,2011-03-01,"Scheduled for hearing and/or consideration"
223159,2011-03-01,"Committee recommended measure be held for further study"
223159,2011-06-28,"Scheduled for hearing and/or consideration"
223159,2011-06-28,"Committee recommends passage of Sub A"
223159,2011-06-28,"Placed on House Calendar"
223159,2011-06-29,"House passed Sub A"
223159,2011-06-30,"Referred to Senate Judiciary"
223159,2011-06-30,"Committee recommends passage of Sub A in concurrence"
223159,2011-06-30,"Senate passed Sub A in concurrence"
223159,2011-07-07,"Transmitted to Governor"
223159,2011-07-13,"Signed by Governor"
223160,2011-01-11,"Introduced, referred to House Judiciary"
223160,2011-02-16,"Scheduled for hearing and/or consideration"
223160,2011-02-16,"Committee recommended measure be held for further study"
223160,2011-05-31,"Scheduled for hearing and/or consideration"
223160,2011-05-31,"Committee recommends passage of Sub A"
223160,2011-05-31,"Placed on House Calendar"
223160,2011-06-07,"House passed Sub A as amended (floor amendment)"
223160,2011-06-21,"Referred to Senate Judiciary"
223160,2011-06-30,"Scheduled for hearing and/or consideration"
223160,2011-06-30,"Committee recommends passage of Sub A as amended in concurrence"
223160,2011-06-30,"Placed on Senate Calendar"
223160,2011-07-01,"Senate passed Sub A as amended in concurrence"
223160,2011-07-07,"Transmitted to Governor"
223160,2011-07-13,"Signed by Governor"
223161,2011-01-11,"Introduced, referred to House Judiciary"
223161,2011-01-20,"Scheduled for hearing and/or consideration"
223161,2011-01-20,"Committee recommends passage"
223161,2011-01-20,"Placed on House Calendar"
223161,2011-01-27,"House read and passed"
223161,2011-02-09,"Referred to Senate Judiciary"
223161,2011-03-01,"Scheduled for hearing and/or consideration"
223161,2011-03-01,"Committee recommends passage in concurrence"
223161,2011-03-02,"Placed on the Senate Consent Calendar"
223161,2011-03-03,"Senate passed in concurrence"
223161,2011-03-03,"Transmitted to Governor"
223161,2011-03-11,"Effective without Governor's signature"
223162,2011-01-11,"Introduced, referred to House Judiciary"
223162,2011-03-01,"Scheduled for hearing and/or consideration"
223162,2011-03-01,"Committee recommended measure be held for further study"
223163,2011-01-11,"Introduced, referred to House Municipal Government"
223163,2011-03-24,"Scheduled for hearing and/or consideration"
223163,2011-03-24,"Committee recommended measure be held for further study"
223163,2011-05-05,"Scheduled for hearing and/or consideration"
223163,2011-05-05,"Committee recommends passage of Sub A"
223163,2011-05-05,"Placed on House Calendar"
223163,2011-05-12,"House passed Sub A"
223163,2011-05-12,"Referred to Senate Judiciary"
223163,2011-05-31,"Scheduled for hearing and/or consideration"
223163,2011-05-31,"Committee recommends passage of Sub A in concurrence"
223163,2011-06-24,"Placed on Senate Calendar"
223163,2011-06-29,"Senate passed Sub A as amended (floor amendment)"
223163,2011-06-30,"Placed on House Calendar"
223163,2011-06-30,"House passed Sub A as amended in concurrence"
223163,2011-07-07,"Transmitted to Governor"
223163,2011-07-12,"Signed by Governor"
223164,2011-01-11,"Introduced, referred to House Municipal Government"
223164,2011-02-03,"Scheduled for hearing and/or consideration"
223164,2011-02-03,"Committee recommended measure be held for further study"
223164,2011-05-26,"Scheduled for hearing and/or consideration"
223164,2011-05-26,"Committee recommends passage"
223164,2011-05-26,"Placed on House Calendar"
223164,2011-06-07,"House passed as amended (floor amendment)"
223164,2011-06-09,"Referred to Senate Housing and Municipal Government"
223164,2011-06-21,"Scheduled for hearing and/or consideration"
223164,2011-06-21,"Committee recommends passage as amended in concurrence"
223164,2011-06-23,"Placed on the Senate Consent Calendar"
223164,2011-06-28,"Senate passed as amended in concurrence"
223164,2011-06-29,"Transmitted to Governor"
223164,2011-07-01,"Signed by Governor"
223165,2011-01-11,"House read and passed"
223166,2011-01-11,"House read and passed"
223167,2011-01-11,"House read and passed"
223168,2011-01-11,"House read and passed"
223169,2011-01-05,"Recommended for Immediate Consideration"
223169,2011-01-05,"Senate read and passed"
223170,2011-01-05,"Recommended for Immediate Consideration"
223170,2011-01-05,"Senate read and passed"
223170,2011-01-05,"House passed in concurrence"
223170,2011-01-05,"Transmitted to Governor"
223170,2011-01-07,"Signed by Governor"
223171,2011-01-06,"Recommended for Immediate Consideration"
223171,2011-01-06,"Senate read and passed"
223172,2011-01-11,"Recommended for Immediate Consideration"
223172,2011-01-11,"Senate read and passed"
223173,2011-01-11,"Introduced, referred to Senate Corporations"
223173,2011-03-22,"Scheduled for hearing and/or consideration"
223173,2011-03-22,"Committee recommended measure be held for further study"
223173,2011-03-31,"Scheduled for hearing and/or consideration"
223173,2011-03-31,"Committee recommended measure be held for further study"
223174,2011-01-11,"Introduced, referred to Senate Corporations"
223174,2011-04-28,"Scheduled for hearing"
223174,2011-04-28,"Committee recommended measure be held for further study"
223175,2011-01-11,"Introduced, referred to Senate Corporations"
223175,2011-03-22,"Withdrawn at sponsor's request"
223176,2011-01-11,"Introduced, referred to Senate Environment and Agriculture"
223176,2011-04-26,"Committee transferred to Senate Finance"
223177,2011-01-11,"Introduced, referred to Senate Environment and Agriculture"
223178,2011-01-11,"Introduced, referred to Senate Finance"
223179,2011-01-11,"Introduced, referred to Senate Finance"
223179,2011-06-23,"Scheduled for hearing and/or consideration"
223179,2011-06-23,"Committee recommends passage"
223179,2011-06-23,"Placed on Senate Calendar"
223179,2011-06-28,"Senate passed as amended (floor amendment)"
223179,2011-06-29,"Placed on House Calendar"
223179,2011-06-30,"House passed as amended in concurrence"
223179,2011-07-07,"Transmitted to Governor"
223179,2011-07-13,"Signed by Governor"
223180,2011-01-11,"Introduced, referred to Senate Finance"
223181,2011-01-11,"Introduced, referred to Senate Finance"
223182,2011-01-11,"Introduced, referred to Senate Finance"
223182,2011-06-14,"Scheduled for hearing and/or consideration"
223182,2011-06-14,"Committee heard"
223183,2011-01-11,"Introduced, referred to Senate Finance"
223184,2011-01-11,"Introduced, referred to Senate Finance"
223185,2011-01-11,"Introduced, referred to Senate Finance"
223185,2011-04-12,"Scheduled for hearing and/or consideration"
223185,2011-04-12,"Committee recommended measure be held for further study"
223185,2011-05-17,"Scheduled for hearing and/or consideration"
223185,2011-05-17,"Committee heard"
223185,2011-06-02,"Scheduled for hearing and/or consideration"
223185,2011-06-02,"Committee recommends passage"
223185,2011-06-07,"Placed on Senate Calendar"
223185,2011-06-09,"Senate read and passed"
223185,2011-06-14,"Referred to House Finance"
223186,2011-01-11,"Introduced, referred to Senate Finance"
223186,2011-05-25,"Scheduled for hearing and/or consideration"
223186,2011-05-25,"Committee heard"
223187,2011-01-11,"Introduced, referred to Senate Housing and Municipal Government"
223187,2011-03-31,"Scheduled for hearing and/or consideration"
223187,2011-03-31,"Committee recommended measure be held for further study"
223187,2011-04-05,"Scheduled for hearing and/or consideration"
223187,2011-04-05,"Committee recommends passage of Sub A"
223187,2011-04-12,"Placed on Senate Calendar"
223187,2011-04-14,"Senate passed Sub A"
223187,2011-04-26,"Referred to House Municipal Government"
223188,2011-01-11,"Introduced, referred to Senate Housing and Municipal Government"
223188,2011-03-31,"Scheduled for hearing and/or consideration"
223188,2011-03-31,"Committee recommended measure be held for further study"
223189,2011-01-11,"Introduced, referred to Senate Housing and Municipal Government"
223189,2011-03-10,"Scheduled for hearing and/or consideration"
223189,2011-03-10,"Committee recommended measure be held for further study"
223189,2011-03-15,"Scheduled for hearing and/or consideration"
223189,2011-03-15,"Committee recommends passage of Sub A as amended"
223189,2011-03-16,"Placed on Senate Calendar"
223189,2011-03-22,"Senate passed Sub A as amended (floor amendment)"
223189,2011-03-23,"Referred to House Municipal Government"
223189,2011-06-22,"Scheduled for hearing and/or consideration"
223189,2011-06-22,"Committee recommends passage of Sub B"
223189,2011-06-22,"Placed on House Calendar"
223189,2011-06-28,"House passed Sub B"
223189,2011-06-28,"Placed on Senate Calendar"
223189,2011-06-29,"Senate passed Sub B in concurrence"
223189,2011-06-29,"Transmitted to Governor"
223189,2011-07-01,"Signed by Governor"
223190,2011-01-11,"Introduced, referred to Senate Judiciary"
223190,2011-05-05,"Scheduled for hearing and/or consideration"
223190,2011-05-05,"Committee recommended measure be held for further study"
223190,2011-06-14,"Scheduled for hearing and/or consideration"
223190,2011-06-14,"Committee recommends passage of Sub A"
223190,2011-06-15,"Placed on Senate Calendar"
223190,2011-06-23,"Senate passed Sub A"
223190,2011-06-24,"Referred to House Judiciary"
223190,2011-06-29,"Placed on House Calendar"
223190,2011-06-30,"House passed in concurrence"
223190,2011-06-30,"Transmitted to Governor"
223190,2011-06-30,"Signed by Governor"
223191,2011-01-11,"Introduced, referred to Senate Judiciary"
223191,2011-03-01,"Scheduled for hearing and/or consideration"
223191,2011-03-01,"Committee recommended measure be held for further study"
223192,2011-01-11,"Introduced, referred to Senate Judiciary"
223193,2011-01-11,"Introduced, referred to Senate Judiciary"
223194,2011-01-11,"Introduced, referred to Senate Judiciary"
223195,2011-01-11,"Introduced, referred to Senate Judiciary"
223195,2011-05-05,"Scheduled for hearing and/or consideration"
223195,2011-05-05,"Committee recommended measure be held for further study"
223195,2011-06-14,"Scheduled for hearing and/or consideration"
223195,2011-06-14,"Committee recommends passage"
223195,2011-06-21,"Placed on Senate Calendar"
223195,2011-06-23,"Senate read and passed"
223195,2011-06-24,"Referred to House Judiciary"
223196,2011-01-11,"Introduced, referred to Senate Judiciary"
223196,2011-05-05,"Scheduled for hearing and/or consideration"
223196,2011-05-05,"Committee recommended measure be held for further study"
223197,2011-01-11,"Introduced, referred to Senate Judiciary"
223197,2011-03-10,"Scheduled for hearing"
223197,2011-03-10,"Committee recommended measure be held for further study"
223198,2011-01-11,"Introduced, referred to Senate Judiciary"
223198,2011-02-03,"Scheduled for hearing and/or consideration"
223198,2011-02-03,"Committee recommends passage"
223198,2011-02-09,"Placed on the Senate Consent Calendar"
223198,2011-02-10,"Senate read and passed"
223198,2011-02-10,"Referred to House Judiciary"
223198,2011-02-16,"Scheduled for hearing and/or consideration"
223198,2011-02-16,"Committee recommends passage in concurrence"
223198,2011-02-16,"Placed on House Calendar"
223198,2011-03-02,"House passed in concurrence"
223198,2011-03-02,"Transmitted to Governor"
223198,2011-03-10,"Effective without Governor's signature"
223199,2011-01-11,"Introduced, referred to Senate Judiciary"
223199,2011-03-17,"Scheduled for hearing and/or consideration"
223199,2011-03-17,"Committee recommended measure be held for further study"
223199,2011-04-28,"Scheduled for consideration"
223199,2011-04-28,"Committee recommends passage"
223199,2011-05-03,"Placed on Senate Calendar"
223199,2011-05-05,"Senate read and passed"
223199,2011-05-10,"Referred to House Municipal Government"
223199,2011-06-08,"Scheduled for hearing and/or consideration"
223199,2011-06-08,"Committee recommends passage of Sub A"
223199,2011-06-08,"Placed on House Calendar"
223199,2011-06-15,"House passed Sub A as amended (floor amendment)"
223199,2011-06-16,"Placed on Senate Calendar"
223199,2011-06-22,"Senate passed Sub A as amended in concurrence"
223199,2011-06-22,"Transmitted to Governor"
223199,2011-06-28,"Signed by Governor"
223200,2011-01-11,"Introduced, referred to Senate Judiciary"
223200,2011-03-17,"Scheduled for hearing and/or consideration"
223200,2011-03-17,"Committee recommended measure be held for further study"
223200,2011-04-26,"Scheduled for consideration"
223200,2011-04-26,"Committee recommends passage"
223200,2011-04-26,"Placed on Senate Calendar"
223200,2011-04-28,"Senate read and passed"
223200,2011-05-03,"Referred to House Veterans Affairs"
223200,2011-06-01,"Scheduled for hearing and/or consideration"
223200,2011-06-01,"Committee recommends passage of Sub A"
223200,2011-06-01,"Placed on House Calendar"
223200,2011-06-07,"House passed Sub A"
223200,2011-06-09,"Placed on Senate Calendar"
223200,2011-06-15,"Senate passed Sub A in concurrence"
223200,2011-06-15,"Transmitted to Governor"
223200,2011-06-21,"Signed by Governor"
223201,2011-01-11,"Introduced, referred to Senate Judiciary"
223201,2011-05-26,"Scheduled for hearing and/or consideration"
223201,2011-05-26,"Committee recommended measure be held for further study"
223201,2011-06-27,"Scheduled for hearing and/or consideration"
223201,2011-06-27,"Committee recommends passage of Sub A"
223201,2011-06-27,"Placed on Senate Calendar"
223201,2011-06-28,"Senate passed Sub A"
223201,2011-06-29,"Placed on House Calendar"
223201,2011-06-30,"House passed Sub A in concurrence"
223201,2011-07-07,"Transmitted to Governor"
223201,2011-07-13,"Signed by Governor"
223202,2011-01-11,"Introduced, referred to Senate Labor"
223202,2011-04-27,"Scheduled for hearing"
223202,2011-04-27,"Committee recommended measure be held for further study"
223202,2011-06-15,"Scheduled for hearing and/or consideration"
223202,2011-06-15,"Committee recommends passage"
223202,2011-06-16,"Placed on Senate Calendar"
223202,2011-06-22,"Senate read and passed"
223202,2011-06-23,"Referred to House Labor"
223202,2011-06-29,"Scheduled for hearing and/or consideration"
223202,2011-06-29,"Committee recommends passage in concurrence"
223202,2011-06-29,"Placed on House Calendar"
223202,2011-06-30,"House passed in concurrence"
223202,2011-07-07,"Transmitted to Governor"
223202,2011-07-13,"Signed by Governor"
223203,2011-01-11,"Introduced, referred to Senate Special Legislation and Veterans Affairs"
223203,2011-03-08,"Withdrawn at sponsor's request"
223204,2011-01-11,"Placed on the Senate Consent Calendar"
223204,2011-01-19,"Senate read and passed"
223204,2011-01-20,"Referred to House Corporations"
223204,2011-01-25,"Scheduled for hearing and/or consideration"
223204,2011-01-25,"Committee recommends passage in concurrence"
223204,2011-01-25,"Placed on House Calendar"
223204,2011-01-27,"House passed in concurrence"
223204,2011-01-27,"Transmitted to Governor"
223204,2011-02-04,"Effective without Governor's signature"
223205,2011-01-11,"Placed on the Senate Consent Calendar"
223205,2011-01-18,"Senate read and passed"
223206,2011-01-11,"Placed on the Senate Consent Calendar"
223206,2011-01-18,"Senate read and passed"
223206,2011-01-20,"Referred to House Corporations"
223206,2011-01-25,"Scheduled for hearing and/or consideration"
223206,2011-01-25,"Committee recommends passage in concurrence"
223206,2011-01-25,"Placed on House Calendar"
223206,2011-01-27,"House passed in concurrence"
223206,2011-01-27,"Transmitted to Governor"
223206,2011-02-04,"Effective without Governor's signature"
223207,2011-01-11,"Placed on the Senate Consent Calendar"
223207,2011-01-18,"Senate read and passed"
223207,2011-01-20,"Referred to House Corporations"
223207,2011-01-25,"Scheduled for hearing and/or consideration"
223207,2011-01-25,"Committee recommends passage in concurrence"
223207,2011-01-25,"Placed on House Calendar"
223207,2011-01-27,"House passed in concurrence"
223207,2011-01-27,"Transmitted to Governor"
223207,2011-02-04,"Effective without Governor's signature"
228141,2011-01-11,"Introduced, referred to Senate Finance"
228141,2011-01-18,"Scheduled for hearing and/or consideration"
228141,2011-01-18,"Committee recommends passage"
228141,2011-01-19,"Senate read and passed"
228141,2011-01-19,"Placed on House Calendar"
228141,2011-01-20,"House passed in concurrence"
228141,2011-01-20,"Transmitted to Governor"
228141,2011-01-20,"Signed by Governor"
230758,2011-01-18,"Introduced, referred to House Corporations"
230758,2011-01-25,"Scheduled for hearing and/or consideration"
230758,2011-01-25,"Committee recommended measure be held for further study"
230758,2011-06-07,"Scheduled for hearing and/or consideration"
230758,2011-06-07,"Committee recommends passage of Sub A"
230758,2011-06-09,"Placed on House Calendar"
230758,2011-06-15,"House passed Sub A"
230758,2011-06-21,"Referred to Senate Corporations"
230759,2011-01-18,"Introduced, referred to House Judiciary"
230760,2011-01-18,"Introduced, referred to House Judiciary"
230761,2011-01-18,"Introduced, referred to House Judiciary"
230762,2011-01-18,"Introduced, referred to House Judiciary"
230762,2011-02-16,"Withdrawn at sponsor's request"
230763,2011-01-18,"Introduced, referred to House Judiciary"
230763,2011-03-16,"Scheduled for hearing and/or consideration"
230763,2011-03-16,"Committee recommended measure be held for further study"
230764,2011-01-18,"Introduced, referred to House Judiciary"
230764,2011-03-16,"Scheduled for hearing and/or consideration"
230764,2011-03-16,"Committee recommended measure be held for further study"
230764,2011-03-17,"Withdrawn at sponsor's request"
230765,2011-01-18,"Introduced, referred to House Judiciary"
230765,2011-01-26,"Scheduled for hearing and/or consideration"
230765,2011-01-26,"Meeting postponed"
230765,2011-02-01,"Scheduled for hearing and/or consideration"
230765,2011-02-01,"Meeting postponed"
230765,2011-02-08,"Scheduled for hearing and/or consideration"
230765,2011-02-08,"Committee recommended measure be held for further study"
230766,2011-01-18,"Introduced, referred to House Judiciary"
230766,2011-01-26,"Scheduled for hearing and/or consideration"
230766,2011-01-26,"Meeting postponed"
230766,2011-02-01,"Scheduled for hearing and/or consideration"
230766,2011-02-01,"Meeting postponed"
230766,2011-02-08,"Scheduled for hearing and/or consideration"
230766,2011-02-08,"Committee recommended measure be held for further study"
230767,2011-01-18,"Introduced, referred to House Judiciary"
230767,2011-03-22,"Scheduled for hearing and/or consideration"
230767,2011-03-22,"Committee recommended measure be held for further study"
230768,2011-01-18,"Introduced, referred to House Judiciary"
230768,2011-01-20,"Scheduled for hearing and/or consideration"
230768,2011-01-20,"Committee recommends passage"
230768,2011-01-20,"Placed on House Calendar"
230768,2011-01-27,"House read and passed"
230768,2011-02-09,"Referred to Senate Judiciary"
230768,2011-03-01,"Scheduled for hearing and/or consideration"
230768,2011-03-01,"Committee recommends passage in concurrence"
230768,2011-03-02,"Placed on the Senate Consent Calendar"
230768,2011-03-03,"Senate passed in concurrence"
230768,2011-03-03,"Transmitted to Governor"
230768,2011-03-11,"Effective without Governor's signature"
230769,2011-01-18,"Introduced, referred to House Judiciary"
230769,2011-01-20,"Scheduled for hearing and/or consideration"
230769,2011-01-20,"Committee recommends passage"
230769,2011-01-20,"Placed on House Calendar"
230769,2011-01-27,"House read and passed"
230769,2011-02-09,"Referred to Senate Judiciary"
230769,2011-03-01,"Scheduled for hearing and/or consideration"
230769,2011-03-01,"Committee recommends passage in concurrence"
230769,2011-03-02,"Placed on the Senate Consent Calendar"
230769,2011-03-03,"Senate passed in concurrence"
230769,2011-03-03,"Transmitted to Governor"
230769,2011-03-11,"Effective without Governor's signature"
230770,2011-01-18,"Introduced, referred to House Judiciary"
230770,2011-01-20,"Scheduled for hearing and/or consideration"
230770,2011-01-20,"Committee recommends passage"
230770,2011-01-20,"Placed on House Calendar"
230770,2011-01-27,"House read and passed"
230770,2011-02-09,"Referred to Senate Judiciary"
230770,2011-03-01,"Scheduled for hearing and/or consideration"
230770,2011-03-01,"Committee recommends passage in concurrence"
230770,2011-03-02,"Placed on the Senate Consent Calendar"
230770,2011-03-03,"Senate passed in concurrence"
230770,2011-03-03,"Transmitted to Governor"
230770,2011-03-11,"Effective without Governor's signature"
230771,2011-01-18,"Introduced, referred to House Judiciary"
230771,2011-01-20,"Scheduled for hearing and/or consideration"
230771,2011-01-20,"Committee recommends passage"
230771,2011-01-20,"Placed on House Calendar"
230771,2011-01-27,"House read and passed"
230771,2011-02-09,"Referred to Senate Judiciary"
230771,2011-03-01,"Scheduled for hearing and/or consideration"
230771,2011-03-01,"Committee recommends passage in concurrence"
230771,2011-03-02,"Placed on the Senate Consent Calendar"
230771,2011-03-03,"Senate passed in concurrence"
230771,2011-03-03,"Transmitted to Governor"
230771,2011-03-11,"Effective without Governor's signature"
230772,2011-01-18,"Introduced, referred to House Judiciary"
230772,2011-03-16,"Scheduled for hearing and/or consideration"
230772,2011-03-16,"Committee recommended measure be held for further study"
230773,2011-01-18,"Introduced, referred to House Labor"
230773,2011-02-02,"Scheduled for hearing and/or consideration"
230773,2011-02-02,"Meeting postponed"
230773,2011-02-09,"Scheduled for hearing and/or consideration"
230773,2011-02-09,"Committee recommended measure be held for further study"
230774,2011-01-18,"Introduced, referred to House Labor"
230774,2011-02-02,"Scheduled for hearing and/or consideration"
230774,2011-02-02,"Meeting postponed"
230774,2011-02-09,"Scheduled for hearing and/or consideration"
230774,2011-02-09,"Committee recommended measure be held for further study"
230775,2011-01-18,"Introduced, referred to House Labor"
230775,2011-02-01,"Scheduled for hearing and/or consideration"
230775,2011-02-01,"Meeting postponed"
230775,2011-02-08,"Scheduled for hearing and/or consideration"
230775,2011-02-08,"Committee recommended measure be held for further study"
230776,2011-01-18,"Introduced, referred to House Judiciary"
230776,2011-01-20,"Scheduled for hearing and/or consideration"
230776,2011-01-20,"Committee recommends passage"
230776,2011-01-20,"Placed on House Calendar"
230776,2011-01-27,"House read and passed"
230776,2011-02-09,"Referred to Senate Judiciary"
230776,2011-03-01,"Scheduled for hearing and/or consideration"
230776,2011-03-01,"Committee recommends passage in concurrence"
230776,2011-03-02,"Placed on the Senate Consent Calendar"
230776,2011-03-03,"Senate passed in concurrence"
230776,2011-03-03,"Transmitted to Governor"
230776,2011-03-11,"Effective without Governor's signature"
230777,2011-01-18,"Introduced, referred to House Municipal Government"
230777,2011-02-03,"Scheduled for hearing and/or consideration"
230777,2011-02-03,"Committee recommended measure be held for further study"
230777,2011-03-03,"Scheduled for hearing and/or consideration"
230777,2011-03-03,"Committee recommends passage"
230777,2011-03-03,"Placed on House Calendar"
230777,2011-03-10,"House read and passed"
230777,2011-04-06,"Placed on the Senate Consent Calendar"
230777,2011-04-07,"Senate passed in concurrence"
230777,2011-04-07,"Transmitted to Governor"
230777,2011-04-15,"Effective without Governor's signature"
230778,2011-01-18,"Introduced, referred to House Municipal Government"
230778,2011-02-03,"Scheduled for hearing and/or consideration"
230778,2011-02-03,"Committee recommended measure be held for further study"
230778,2011-03-03,"Scheduled for hearing and/or consideration"
230778,2011-03-03,"Committee recommends passage"
230778,2011-03-03,"Placed on House Calendar"
230778,2011-03-10,"House read and passed"
230778,2011-03-23,"Placed on the Senate Consent Calendar"
230778,2011-03-24,"Senate passed in concurrence"
230778,2011-03-24,"Transmitted to Governor"
230778,2011-04-01,"Effective without Governor's signature"
230779,2011-01-18,"Introduced, referred to House Municipal Government"
230779,2011-03-03,"Scheduled for hearing and/or consideration"
230779,2011-03-03,"Committee postponed at request of sponsor"
230779,2011-04-07,"Scheduled for hearing and/or consideration"
230779,2011-04-07,"Committee recommended measure be held for further study"
230780,2011-01-18,"Introduced, referred to House Municipal Government"
230780,2011-03-10,"Scheduled for hearing and/or consideration"
230780,2011-03-10,"Committee recommended measure be held for further study"
230781,2011-01-18,"Introduced, referred to House H.E.W."
230781,2011-01-26,"Scheduled for hearing and/or consideration"
230781,2011-01-26,"Meeting postponed"
230781,2011-02-02,"Scheduled for hearing and/or consideration"
230781,2011-02-02,"Meeting postponed"
230781,2011-02-09,"Scheduled for hearing and/or consideration"
230781,2011-02-09,"Committee recommended measure be held for further study"
230781,2011-03-23,"Scheduled for hearing and/or consideration"
230781,2011-03-23,"Committee recommends passage of Sub A"
230781,2011-03-23,"Placed on House Calendar"
230781,2011-03-29,"House passed Sub A"
234191,2011-01-18,"Introduced, referred to House Finance"
234191,2011-01-19,"Scheduled for hearing and/or consideration"
234191,2011-01-19,"Committee recommends passage"
234191,2011-01-19,"Placed on House Calendar"
234191,2011-01-20,"House read and passed"
234191,2011-01-20,"Senate passed in concurrence"
234191,2011-01-20,"Transmitted to Governor"
234191,2011-01-20,"Signed by Governor"
234192,2011-01-18,"House read and passed"
234193,2011-01-18,"House read and passed"
234194,2011-01-19,"Introduced, referred to House Finance"
234194,2011-02-16,"Scheduled for hearing and/or consideration"
234194,2011-02-16,"Committee recommended measure be held for further study"
234195,2011-01-19,"Introduced, referred to House Finance"
234196,2011-01-19,"Introduced, referred to House Finance"
234196,2011-03-02,"Scheduled for hearing and/or consideration"
234196,2011-03-02,"Committee recommended measure be held for further study"
234197,2011-01-19,"Introduced, referred to House Finance"
234198,2011-01-19,"Introduced, referred to House Finance"
234198,2011-02-16,"Scheduled for hearing and/or consideration"
234198,2011-02-16,"Committee recommended measure be held for further study"
234199,2011-01-19,"Introduced, referred to House Finance"
234199,2011-03-02,"Scheduled for hearing and/or consideration"
234199,2011-03-02,"Committee recommended measure be held for further study"
234200,2011-01-19,"Introduced, referred to House Finance"
234201,2011-01-19,"Introduced, referred to House Finance"
234201,2011-03-02,"Scheduled for hearing and/or consideration"
234201,2011-03-02,"Committee recommended measure be held for further study"
234202,2011-01-19,"Introduced, referred to House H.E.W."
234202,2011-02-16,"Scheduled for hearing and/or consideration"
234202,2011-02-16,"Committee recommended measure be held for further study"
234202,2011-03-23,"Scheduled for hearing and/or consideration"
234202,2011-03-23,"Committee recommends passage"
234202,2011-06-16,"Placed on House Calendar"
234202,2011-06-22,"House read and passed"
234202,2011-06-23,"Referred to Senate Education"
234202,2011-06-30,"Scheduled for hearing and/or consideration"
234202,2011-06-30,"Committee recommends passage in concurrence"
234202,2011-06-30,"Placed on Senate Calendar"
234202,2011-07-01,"Senate passed in concurrence"
234202,2011-07-07,"Transmitted to Governor"
234202,2011-07-13,"Signed by Governor"
234203,2011-01-19,"Introduced, referred to House Judiciary"
234203,2011-01-26,"Scheduled for hearing and/or consideration"
234203,2011-01-26,"Meeting postponed"
234203,2011-02-01,"Scheduled for hearing and/or consideration"
234203,2011-02-01,"Meeting postponed"
234203,2011-02-08,"Scheduled for hearing and/or consideration"
234203,2011-02-08,"Committee recommended measure be held for further study"
234203,2011-06-02,"Scheduled for hearing and/or consideration"
