bill_id,roll_call_id,date,description,yea,nay,nv
446955,293822,2013-03-21,"FINAL VOTE - Adopt amendment L.007 (Attachment B)",3,10,0
446965,224142,2013-01-30,"FINAL VOTE - Refer Senate Bill 13-026, as amended, to the Committee on Appropriations",5,2,0
446965,227705,2013-01-30,"FINAL VOTE - Adopt prepared Amendment L.001 (Attachment F)",0,0,7
446965,232686,2013-02-15,"FINAL VOTE - L.002 The motion passed without objection.",0,0,7
446965,232687,2013-02-15,"FINAL VOTE - J.001 The motion passed without objection.",0,0,7
446965,232688,2013-02-15,"FINAL VOTE - COW as amended The motion passed on a vote of 4-3.",4,3,0
446965,245008,2013-03-12,"FINAL VOTE - Refer Senate Bill 13-026, as amended, to the Committee on Finance",9,4,0
446965,252564,2013-03-21,"FINAL VOTE - Refer Senate Bill 13-026 to the Committee on Appropriations",8,4,0
446965,256963,2013-03-12,"FINAL VOTE - Adopt amendment L.003 (Attachment B)",0,0,13
446965,269105,2013-04-19,"FINAL VOTE - Refer Senate Bill 13-026, as amended, to the Committee of the Whole",8,5,0
446965,269106,2013-04-19,"FINAL VOTE - J.005 The motion passed without objection.",0,0,13
446965,294021,2013-01-30,"FINAL VOTE - Adopt prepared Amendment L.001 (Attachment F)",0,0,7
446965,294022,2013-01-30,"FINAL VOTE - Refer Senate Bill 13-026, as amended, to the Committee on Appropriations",5,2,0
446965,294023,2013-02-15,"FINAL VOTE - L.002 The motion passed without objection.",0,0,7
446965,294024,2013-02-15,"FINAL VOTE - J.001 The motion passed without objection.",0,0,7
446965,294025,2013-02-15,"FINAL VOTE - COW as amended The motion passed on a vote of 4-3.",4,3,0
446965,294026,2013-03-12,"FINAL VOTE - Refer Senate Bill 13-026, as amended, to the Committee on Finance",9,4,0
446965,294027,2013-03-12,"FINAL VOTE - Adopt amendment L.003 (Attachment B)",0,0,13
446965,294028,2013-03-21,"FINAL VOTE - Refer Senate Bill 13-026 to the Committee on Appropriations",8,4,0
446965,294029,2013-04-19,"FINAL VOTE - Refer Senate Bill 13-026, as amended, to the Committee of the Whole",8,5,0
446965,294030,2013-04-19,"FINAL VOTE - J.005 The motion passed without objection.",0,0,13
446972,219981,2013-01-23,"FINAL VOTE - Refer Senate Bill 13-025, as amended, to the Committee of the Whole",3,2,0
446972,226983,2013-01-23,"FINAL VOTE - Adopt amendment L.007 (Attachment D)",2,3,0
446972,226984,2013-01-23,"FINAL VOTE - Adopt amendment L.012 (Attachment F)",2,3,0
446972,226985,2013-01-23,"FINAL VOTE - Adopt amendment L.005 (Attachment C)",0,0,5
446972,226986,2013-01-23,"FINAL VOTE - Adopt amendment L.009 (Attachment E)",2,3,0
446972,226987,2013-01-23,"FINAL VOTE - Adopt amendment L.014 (Attachment I)",0,0,5
446972,226988,2013-01-23,"FINAL VOTE - Adopt amendment L.011 (Attachment G)",0,0,5
446972,226989,2013-01-23,"FINAL VOTE - Adopt amendment L.002 (Attachment A)",0,0,5
446972,226990,2013-01-23,"FINAL VOTE - Adopt amendment L.003 (Attachment B)",0,0,5
446972,226991,2013-01-23,"FINAL VOTE - Adopt amendment L.013 (Attachment H)",0,0,5
446972,261076,2013-04-08,"FINAL VOTE - Refer Senate Bill 13-025, as amended, to the Committee of the Whole",7,4,0
446972,273355,2013-04-08,"FINAL VOTE - Adopt amendment L.028",7,3,0
446972,282911,2013-04-26,"FINAL VOTE - Adopt the first report of the first conference committee CLSB025.001 (Attachment A)",6,0,0
446972,292423,2013-01-23,"FINAL VOTE - Adopt amendment L.007 (Attachment D)",2,3,0
446972,292424,2013-01-23,"FINAL VOTE - Refer Senate Bill 13-025, as amended, to the Committee of the Whole",3,2,0
446972,292425,2013-01-23,"FINAL VOTE - Adopt amendment L.012 (Attachment F)",2,3,0
446972,292426,2013-01-23,"FINAL VOTE - Adopt amendment L.005 (Attachment C)",0,0,5
446972,292427,2013-01-23,"FINAL VOTE - Adopt amendment L.009 (Attachment E)",2,3,0
446972,292428,2013-01-23,"FINAL VOTE - Adopt amendment L.014 (Attachment I)",0,0,5
446972,292429,2013-01-23,"FINAL VOTE - Adopt amendment L.011 (Attachment G)",0,0,5
446972,292430,2013-01-23,"FINAL VOTE - Adopt amendment L.002 (Attachment A)",0,0,5
446972,292431,2013-01-23,"FINAL VOTE - Adopt amendment L.003 (Attachment B)",0,0,5
446972,292432,2013-01-23,"FINAL VOTE - Adopt amendment L.013 (Attachment H)",0,0,5
446972,292433,2013-04-08,"FINAL VOTE - Adopt amendment L.028",7,3,0
446972,292434,2013-04-08,"FINAL VOTE - Refer Senate Bill 13-025, as amended, to the Committee of the Whole",7,4,0
446972,292435,2013-04-26,"FINAL VOTE - Adopt the first report of the first conference committee CLSB025.001 (Attachment A)",6,0,0
446979,219969,2013-01-23,"FINAL VOTE - Reserve the previous roll call vote and postpone indefinitely Senate Bill 13-024",3,2,0
446979,227788,2013-01-23,"FINAL VOTE - The motion passed without objection.",0,0,5
446979,227789,2013-01-23,"FINAL VOTE - Refer Senate Bill 13-024 to the Committee of the Whole The motion failed on a vote of 2-3.",2,3,0
446979,294211,2013-01-23,"FINAL VOTE - The motion passed without objection.",0,0,5
446979,294212,2013-01-23,"FINAL VOTE - Reverse the previous roll call vote and postpone indefinitely Senate Bill 13-024",3,2,0
446979,294213,2013-01-23,"FINAL VOTE - Refer Senate Bill 13-024 to the Committee of the Whole The motion failed on a vote of 2-3.",2,3,0
446989,239466,2013-02-27,"FINAL VOTE - Refer Senate Bill 13-023, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
446989,239467,2013-02-27,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment A)",0,0,5
446989,248708,2013-03-14,"FINAL VOTE - Refer Senate Bill 13-023 to the Committee of the Whole",10,0,0
446989,293106,2013-02-27,"FINAL VOTE - Refer Senate Bill 13-023, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar",5,0,0
446989,293107,2013-02-27,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment A)",0,0,5
446989,293108,2013-03-14,"FINAL VOTE - Refer Senate Bill 13-023 to the Committee of the Whole",10,0,0
446994,224179,2013-01-23,"FINAL VOTE - Postpone Senate Bill 13-022 indefinitely",3,2,0
446994,226112,2013-01-23,"FINAL VOTE - Refer Senate Bill 13-022 to the Committee of the Whole",2,3,0
446994,294645,2013-01-23,"FINAL VOTE - Postpone Senate Bill 13-022 indefinitely",3,2,0
446994,294646,2013-01-23,"FINAL VOTE - Refer Senate Bill 13-022 to the Committee of the Whole",2,3,0
447002,274751,2013-04-30,"FINAL VOTE - Moved to postpone indefinitely SB 13-021",4,0,0
447002,295254,2013-04-30,"FINAL VOTE - Moved to postpone indefinitely SB 13-021",4,0,0
447008,217578,2013-01-16,"FINAL VOTE - Postpone Senate Bill 13-020 indefinitely",3,2,0
447008,217917,2013-01-16,"FINAL VOTE - Refer Senate Bill 13-020, as amended, to the Committee of the Whole",2,3,0
447008,217918,2013-01-16,"FINAL VOTE - Adopt amendment L.002 (Attachment B)",0,0,5
447008,217919,2013-01-16,"FINAL VOTE - Adopt amendment L.001 (Attachment A)",0,0,5
447008,295020,2013-01-16,"FINAL VOTE - Refer Senate Bill 13-020, as amended, to the Committee of the Whole",2,3,0
447008,295021,2013-01-16,"FINAL VOTE - Adopt amendment L.002 (Attachment B)",0,0,5
447008,295022,2013-01-16,"FINAL VOTE - Postpone Senate Bill 13-020 indefinitely",3,2,0
447008,295023,2013-01-16,"FINAL VOTE - Adopt amendment L.001 (Attachment A)",0,0,5
447020,243173,2013-03-07,"FINAL VOTE - Moved to refer Senate Bill 13-019 to the Committee on Appropriations, as amended",5,0,0
447020,243174,2013-03-07,"FINAL VOTE - Moved to amend Amendment L. 001, Page 1, Line 21, strike ""3,4, OR"" and substitute ""4,5, OR"", line 22, strike ""5,"" and substitute ""6""",0,0,5
447020,243175,2013-03-07,"FINAL VOTE - Moved Amendment L. 001 as amended (Attachment C)",0,0,5
447020,252471,2013-03-15,"FINAL VOTE - Refer Senate Bill 13-019 to the Committee of the Whole. Recommend Consent Calendar",6,0,0
447020,256455,2013-04-01,"FINAL VOTE - Refer Senate Bill 13-019, as amended, to the Committee of the Whole",12,0,0
447020,261102,2013-04-01,"FINAL VOTE - Adopt amendment L.002 (Attachment A)",0,0,12
447020,261103,2013-04-01,"FINAL VOTE - Adopt amendment L.003 (Attachment D)",0,0,12
447020,292914,2013-03-07,"FINAL VOTE - Moved to refer Senate Bill 13-019 to the Committee on Appropriations, as amended",5,0,0
447020,292915,2013-03-07,"FINAL VOTE - Moved to amend Amendment L. 001, Page 1, Line 21, strike ""3,4, OR"" and substitute ""4,5, OR"", line 22, strike ""5,"" and substitute ""6""",0,0,5
447020,292916,2013-03-07,"FINAL VOTE - Moved Amendment L. 001 as amended (Attachment C)",0,0,5
447020,292917,2013-03-15,"FINAL VOTE - Refer Senate Bill 13-019 to the Committee of the Whole. Recommend Consent Calendar",6,0,0
447020,292918,2013-04-01,"FINAL VOTE - Adopt amendment L.002 (Attachment A)",0,0,12
447020,292919,2013-04-01,"FINAL VOTE - Adopt amendment L.003 (Attachment D)",0,0,12
447020,292920,2013-04-01,"FINAL VOTE - Refer Senate Bill 13-019, as amended, to the Committee of the Whole",12,0,0
447025,226186,2013-02-04,"FINAL VOTE - Refer Senate Bill 13-018, as amended, to the Committee of the Whole",3,2,0
447025,232142,2013-02-04,"FINAL VOTE - Adopt amendment L.001 (Attachment B)",0,0,5
447025,243272,2013-03-07,"FINAL VOTE - Refer Senate Bill 13-018, as amended, to the Committee of the Whole",6,5,0
447025,248860,2013-03-07,"FINAL VOTE - Adopt amendment L.004 (Attachment B)",0,0,11
447025,248861,2013-03-07,"FINAL VOTE - Adopt amendment L.002 (Attachment C)",0,0,11
447025,293041,2013-02-04,"FINAL VOTE - Adopt amendment L.001 (Attachment B)",0,0,5
447025,293042,2013-02-04,"FINAL VOTE - Refer Senate Bill 13-018, as amended, to the Committee of the Whole",3,2,0
447025,293043,2013-03-07,"FINAL VOTE - Refer Senate Bill 13-018, as amended, to the Committee of the Whole",6,5,0
447025,293044,2013-03-07,"FINAL VOTE - Adopt amendment L.004 (Attachment B)",0,0,11
447025,293045,2013-03-07,"FINAL VOTE - Adopt amendment L.002 (Attachment C)",0,0,11
447033,228364,2013-02-07,"FINAL VOTE - Moved to reverse the previous roll call vote and postpone Senate Bill 13-017 indefinitely",5,3,0
447033,234653,2013-02-07,"FINAL VOTE - Moved amendment L.001 (Attachment F)",3,5,0
447033,234654,2013-02-07,"FINAL VOTE - Moved to refer Senate Bill 13-017 to the Committee of the Whole",3,5,0
447033,295526,2013-02-07,"FINAL VOTE - Moved amendment L.001 (Attachment F)",3,5,0
447033,295527,2013-02-07,"FINAL VOTE - Moved to reverse the previous roll call vote and postpone Senate Bill 13-017 indefinitely",5,3,0
447033,295528,2013-02-07,"FINAL VOTE - Moved to refer Senate Bill 13-017 to the Committee of the Whole",3,5,0
447040,226201,2013-02-05,"FINAL VOTE - Postpone Senate Bill 13-016 indefinitely",5,0,0
447040,293123,2013-02-05,"FINAL VOTE - Postpone Senate Bill 13-016 indefinitely",5,0,0
447046,227871,2013-02-07,"FINAL VOTE - Moved to refer Senate Bill 13-015, as amended, to the Committee of the Whole",8,0,0
447046,234009,2013-02-07,"FINAL VOTE - Moved conceptual amendment to prepared amendment L.003 (Attachment X). Line 22, after ""ELECTRONICALLY"", add ""AND THAT THE BOARD MEMBER CAN HEAR COMMENTS MADE BY THE PUBLIC;""",0,0,8
447046,234010,2013-02-07,"FINAL VOTE - Moved to adopt amendment L.003 (Attachment A), as amended",0,0,8
447046,234011,2013-02-07,"FINAL VOTE - Moved to amend prepared amendment L.004 (Attachment B). Strike lines 19-21 beginning with ""A BOARD"" and ending with ""pursuant to this subsection (5)""",0,0,8
447046,234012,2013-02-07,"FINAL VOTE - Moved to adopt prepared amendment L.005 (Attachment D)",7,1,0
447046,234013,2013-02-07,"FINAL VOTE - Moved to adopt amendment L.004 (Attachment B), as amended",7,1,0
447046,240580,2013-03-04,"FINAL VOTE - Refer Senate Bill 13-015 to the Committee of the Whole",12,0,0
447046,292405,2013-02-07,"FINAL VOTE - Moved conceptual amendment to prepared amendment L.003 (Attachment X). Line 22, after ""ELECTRONICALLY"", add ""AND THAT THE BOARD MEMBER CAN HEAR COMMENTS MADE BY THE PUBLIC;""",0,0,8
447046,292406,2013-02-07,"FINAL VOTE - Moved to adopt amendment L.003 (Attachment A), as amended",0,0,8
447046,292407,2013-02-07,"FINAL VOTE - Moved to amend prepared amendment L.004 (Attachment B). Strike lines 19-21 beginning with ""A BOARD"" and ending with ""pursuant to this subsection (5)""",0,0,8
447046,292408,2013-02-07,"FINAL VOTE - Moved to refer Senate Bill 13-015, as amended, to the Committee of the Whole",8,0,0
447046,292409,2013-02-07,"FINAL VOTE - Moved to adopt prepared amendment L.005 (Attachment D)",7,1,0
447046,292410,2013-02-07,"FINAL VOTE - Moved to adopt amendment L.004 (Attachment B), as amended",7,1,0
447046,292411,2013-03-04,"FINAL VOTE - Refer Senate Bill 13-015 to the Committee of the Whole",12,0,0
447055,232695,2013-02-14,"FINAL VOTE - Refer Senate Bill 13-014, as amended, to the Committee on Appropriations",5,1,0
447055,235739,2013-02-14,"FINAL VOTE - Adopt prepared Amendment L.003 (Attachment C)",0,0,7
447055,235740,2013-02-14,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment B)",0,0,7
447055,240015,2013-03-01,"FINAL VOTE - J.001 The motion passed without objection",0,0,7
447055,240016,2013-03-01,"FINAL VOTE - COW AMD The motion passed on a vote of 5-2",5,2,0
447055,250315,2013-03-19,"FINAL VOTE - Refer Senate Bill 13-014 to the Committee on Appropriations",11,0,0
447055,268957,2013-04-19,"FINAL VOTE - Refer Senate Bill 13-014 to the Committee of the Whole",13,0,0
447055,294154,2013-02-14,"FINAL VOTE - Adopt prepared Amendment L.003 (Attachment C)",0,0,7
447055,294155,2013-02-14,"FINAL VOTE - Refer Senate Bill 13-014, as amended, to the Committee on Appropriations",5,1,0
447055,294156,2013-02-14,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment B)",0,0,7
447055,294157,2013-03-01,"FINAL VOTE - J.001 The motion passed without objection",0,0,7
447055,294158,2013-03-01,"FINAL VOTE - COW AMD The motion passed on a vote of 5-2",5,2,0
447055,294159,2013-03-19,"FINAL VOTE - Refer Senate Bill 13-014 to the Committee on Appropriations",11,0,0
447055,294160,2013-04-19,"FINAL VOTE - Refer Senate Bill 13-014 to the Committee of the Whole",13,0,0
447060,222891,2013-01-28,"FINAL VOTE - Refer Senate Bill 13-013 to the Committee of the Whole",4,1,0
447060,250366,2013-03-19,"FINAL VOTE - Refer Senate Bill 13-013 to the Committee of the Whole",6,4,0
447060,293156,2013-01-28,"FINAL VOTE - Refer Senate Bill 13-013 to the Committee of the Whole",4,1,0
447060,293157,2013-03-19,"FINAL VOTE - Refer Senate Bill 13-013 to the Committee of the Whole",6,4,0
447073,223511,2013-01-30,"FINAL VOTE - Adopt prepared Amendment L.001 (Attachment A)",0,0,5
447073,223512,2013-01-30,"FINAL VOTE - Refer Senate Bill 13-012, as amended, to the Committee of the Whole",4,1,0
447073,237655,2013-02-26,"FINAL VOTE - Refer Senate Bill 13-012 to the Committee of the Whole",9,3,0
447073,292824,2013-01-30,"FINAL VOTE - Adopt prepared Amendment L.001 (Attachment A)",0,0,5
447073,292825,2013-01-30,"FINAL VOTE - Refer Senate Bill 13-012, as amended, to the Committee of the Whole",4,1,0
447073,292826,2013-02-26,"FINAL VOTE - Refer Senate Bill 13-012 to the Committee of the Whole",9,3,0
447078,220826,2013-01-23,"FINAL VOTE - Refer Senate Bill 13-011, as amended, to the Committee on Appropriations",3,2,0
447078,220827,2013-01-23,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment K)",2,3,0
447078,220828,2013-01-23,"FINAL VOTE - Adopt prepared Amendment L.001 (Attachment E)",0,0,5
447078,224158,2013-01-31,"FINAL VOTE - J.001 The motion passed without objection.",0,0,7
447078,224159,2013-01-31,"FINAL VOTE - COW The motion passed on a vote of 4-3.",4,3,0
447078,224160,2013-01-31,"FINAL VOTE - J.001 The motion passed on a vote of 4-3.",4,3,0
447078,239199,2013-02-28,"FINAL VOTE - Refer Senate Bill 13-011 to the Committee on Finance",8,3,0
447078,242193,2013-03-06,"FINAL VOTE - Moved Amendment L.002",6,7,0
447078,242194,2013-03-06,"FINAL VOTE - Refer Senate Bill 13-011 to the Committee on Appropriations",7,6,0
447078,242809,2013-02-28,"FINAL VOTE - Adopt amendment L.0016 (Attachment F)",0,0,11
447078,243460,2013-03-08,"FINAL VOTE - Refer Senate Bill 13-011 to the Committee of the Whole",9,4,0
447078,292643,2013-01-23,"FINAL VOTE - Refer Senate Bill 13-011, as amended, to the Committee on Appropriations",3,2,0
447078,292644,2013-01-23,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment K)",2,3,0
447078,292645,2013-01-23,"FINAL VOTE - Adopt prepared Amendment L.001 (Attachment E)",0,0,5
447078,292646,2013-01-31,"FINAL VOTE - J.001 The motion passed without objection.",0,0,7
447078,292647,2013-01-31,"FINAL VOTE - COW The motion passed on a vote of 4-3.",4,3,0
447078,292648,2013-01-31,"FINAL VOTE - J.001 The motion passed on a vote of 4-3.",4,3,0
447078,292649,2013-02-28,"FINAL VOTE - Adopt amendment L.0016 (Attachment F)",0,0,11
447078,292650,2013-02-28,"FINAL VOTE - Refer Senate Bill 13-011 to the Committee on Finance",8,3,0
447078,292651,2013-03-06,"FINAL VOTE - Moved Amendment L.020. (Attachment A)",6,7,0
447078,292652,2013-03-06,"FINAL VOTE - Refer Senate Bill 13-011 to the Committee on Appropriations",7,6,0
447078,292653,2013-03-08,"FINAL VOTE - Refer Senate Bill 13-011 to the Committee of the Whole",9,4,0
447086,223527,2013-01-30,"FINAL VOTE - Refer Senate Bill 13-010 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
447086,241322,2013-03-05,"FINAL VOTE - Refer Senate Bill 13-010 to the Committee of the Whole",13,0,0
447086,292840,2013-01-30,"FINAL VOTE - Refer Senate Bill 13-010 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
447086,292841,2013-03-05,"FINAL VOTE - Refer Senate Bill 13-010 to the Committee of the Whole",13,0,0
447093,222254,2013-01-28,"FINAL VOTE - Refer Senate Bill 13-009 to the Committee of the Whole",2,3,0
447093,222255,2013-01-28,"FINAL VOTE - Postpone Senate Bill 13-009 indefinitely using a reversal of the previous roll call. There was no objection to the use of the reverse roll call, therefore, the motion to postpone Senate Bill 13-009 indefinitely passed on a vote of 3-2.",3,2,0
447093,294992,2013-01-28,"FINAL VOTE - Refer Senate Bill 13-009 to the Committee of the Whole",2,3,0
447093,294993,2013-01-28,"FINAL VOTE - Postpone Senate Bill 13-009 indefinitely using a reversal of the previous roll call. There was no objection to the use of the reverse roll call, therefore, the motion to postpone Senate Bill 13-009 indefinitely passed on a vote of 3-2.",3,2,0
447100,223541,2013-01-30,"FINAL VOTE - Refer Senate Bill 13-008, as amended, to the Committee on Appropriations",6,1,0
447100,227837,2013-01-30,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment D)",0,0,7
447100,232042,2013-02-15,"FINAL VOTE - COW The motion passed on a vote of 4-3.",4,3,0
447100,248230,2013-03-12,"FINAL VOTE - Refer Senate Bill 13-008 to the Committee of the Whole",11,2,0
447100,293542,2013-01-30,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment D)",0,0,7
447100,293543,2013-01-30,"FINAL VOTE - Refer Senate Bill 13-008, as amended, to the Committee on Appropriations",6,1,0
447100,293544,2013-02-15,"FINAL VOTE - COW The motion passed on a vote of 4-3.",4,3,0
447100,293545,2013-03-12,"FINAL VOTE - Refer Senate Bill 13-008 to the Committee of the Whole",11,2,0
447108,217633,2013-01-16,"FINAL VOTE - Refer Senate Bill 13-007 to the Committee on Appropriations",5,0,0
447108,232154,2013-02-15,"FINAL VOTE - COW, recommend consent calendar The motion passed on a vote of 7-0.",7,0,0
447108,232155,2013-02-15,"FINAL VOTE - J.001 The motion passed without objection.",0,0,5
447108,248662,2013-03-14,"FINAL VOTE - Refer Senate Bill 13-007, as amended, to the Committee on Appropriations",10,0,0
447108,252192,2013-03-14,"FINAL VOTE - Adopt amendment L.001 (Attachment A)",0,0,10
447108,264371,2013-04-12,"FINAL VOTE - Refer Senate Bill 13-007, as amended, to the Committee of the Whole",13,0,0
447108,264372,2013-04-12,"FINAL VOTE - Refer Senate Bill 13-007, as amended, to the Committee of the Whole",13,0,0
447108,264373,2013-04-12,"FINAL VOTE - Adopt amendment J.005 The motion passed without objection.",0,0,13
447108,264374,2013-04-12,"FINAL VOTE - RECONSIDER SB13-007 The motion passed on a vote of 13-0.",13,0,0
447108,264375,2013-04-12,"FINAL VOTE - Adopt amendment J.004 The motion passed without objection.",0,0,13
447108,264376,2013-04-12,"FINAL VOTE - Adopt amendment L.002 The motion passed without objection.",0,0,13
447108,295211,2013-01-16,"FINAL VOTE - Refer Senate Bill 13-007 to the Committee on Appropriations",5,0,0
447108,295212,2013-02-15,"FINAL VOTE - COW, recommend consent calendar The motion passed on a vote of 7-0.",7,0,0
447108,295213,2013-02-15,"FINAL VOTE - J.001 The motion passed without objection.",0,0,5
447108,295214,2013-03-14,"FINAL VOTE - Adopt amendment L.001 (Attachment A)",0,0,10
447108,295215,2013-03-14,"FINAL VOTE - Refer Senate Bill 13-007, as amended, to the Committee on Appropriations",10,0,0
