bill_id,date,action
212581,2011-01-05,"(S) On motion by Senator Farnham of Penobscot REFERRED to the Committee on VETERANS AND LEGAL AFFAIRS"
212581,2011-01-05,"(S) Sent down for concurrence"
212581,2011-01-06,"(H) Bill REFERRED to the Committee on VETERANS AND LEGAL AFFAIRS."
212581,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212581,2011-04-05,"(S) Reports READ On motion by Senator FARNHAM of Penobscot Majority Ought to Pass As Amended by Committee Amendment ""A"" (S-25) Report ACCEPTED."
212581,2011-04-05,"(S) READ ONCE"
212581,2011-04-05,"(S) Committee Amendment ""A"" (S-25) READ and ADOPTED."
212581,2011-04-05,"(S) ASSIGNED FOR SECOND READING NEXT LEGISLATIVE DAY"
212581,2011-04-06,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Rosen, Senate Chair. REPORT ACCEPTED."
212581,2011-04-06,"(S) READ A SECOND TIME And PASSED TO BE ENGROSSED AS AMENDED BY Committee Amendment ""A"" (S-25) (Remarks Made) Roll Call Ordered Roll Call # 26 25 Yeas - 10 Nays- 0 Excused - 0 Absent"
212581,2011-04-06,"(S) Ordered sent down forthwith for concurrence"
212581,2011-04-07,"(H) Reports READ."
212581,2011-04-07,"(H) Representative BEAULIEU of Auburn moved to ACCEPT the Majority Ought to Pass as Amended Report."
212581,2011-04-07,"(H) On further motion of the same Representative TABLED pending his motion to ACCEPT the Majority Ought to Pass as Amended Report."
212581,2011-04-07,"(H) Later today assigned."
212581,2011-04-07,"(H) Unfinished Business"
212581,2011-04-12,"(H) Unfinished Business"
212581,2011-04-13,"(H) Unfinished Business"
212581,2011-04-14,"(H) Speaker laid before the House"
212581,2011-04-14,"(H) Subsequently, the Majority Ought to Pass as Amended Report was ACCEPTED."
212581,2011-04-14,"(H) The Bill was READ ONCE."
212581,2011-04-14,"(H) Committee Amendment ""A"" (S-25) was READ and ADOPTED."
212581,2011-04-14,"(H) TOMORROW ASSIGNED FOR SECOND READING."
212581,2011-04-26,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212581,2011-04-26,"(H) READ the Second Time."
212581,2011-04-26,"(H) The Bill was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (S-25)"
212581,2011-04-26,"(H) In concurrence. ORDERED SENT FORTHWITH."
212581,2011-04-28,"(H) PASSED TO BE ENACTED."
212581,2011-04-28,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212581,2011-04-28,"(S) Under suspension of the Rules PASSED TO BE ENACTED in concurrence"
212582,2011-01-05,"(S) Committee on JUDICIARY"
212582,2011-01-05,"(S) suggested and ordered printed"
212582,2011-01-05,"(S) On motion by Senator Hastings of Oxford REFERRED to the Committee on JUDICIARY"
212582,2011-01-05,"(S) Sent down for concurrence"
212582,2011-01-06,"(H) Bill REFERRED to the Committee on JUDICIARY."
212582,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212582,2011-03-31,"(S) Report READ and ACCEPTED READ ONCE Committee Amendment ""A"" (S-22) READ and ADOPTED"
212582,2011-03-31,"(S) Assigned for Second Reading next Legislative Day"
212582,2011-04-05,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Rosen, Senate Chair. REPORT ACCEPTED."
212582,2011-04-05,"(S) READ A SECOND TIME And PASSED TO BE ENGROSSED AS AMENDED BY Committee Amendment ""A"" (S-22) Ordered sent down forthwith for concurrence"
212582,2011-04-06,"(H) CONSENT CALENDAR - FIRST DAY"
212582,2011-04-07,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212582,2011-04-07,"(H) CONSENT CALENDAR - SECOND DAY."
212582,2011-04-07,"(H) The Bill was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (S-22)"
212582,2011-04-07,"(H) In concurrence. ORDERED SENT FORTHWITH."
212582,2011-04-12,"(H) PASSED TO BE ENACTED."
212582,2011-04-12,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212582,2011-04-13,"(S) PASSED TO BE ENACTED in concurrence"
212583,2011-01-05,"(S) Committee on TRANSPORTATION"
212583,2011-01-05,"(S) suggested and ordered printed"
212583,2011-01-05,"(S) On motion by Senator Collins of York REFERRED to the Committee on TRANSPORTATION"
212583,2011-01-05,"(S) Sent down for concurrence"
212583,2011-01-06,"(H) Resolve REFERRED to the Committee on TRANSPORTATION."
212583,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212583,2011-03-01,"(S) Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)"
212584,2011-01-05,"(S) Committee on TRANSPORTATION"
212584,2011-01-05,"(S) suggested and ordered printed"
212584,2011-01-05,"(S) On motion by Senator Collins of York REFERRED to the Committee on TRANSPORTATION"
212584,2011-01-05,"(S) Sent down for concurrence"
212584,2011-01-06,"(H) Resolve REFERRED to the Committee on TRANSPORTATION."
212584,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212584,2011-05-16,"(S) Reports READ Tabled Later Today Assigned pending Motion by Senator COLLINS of York to accept the Majority Ought Not to Pass Report Unfinished Business"
212584,2011-05-18,"(S) Taken from the table by the President ProTem On motion by Senator COLLINS of York Majority Ought Not to Pass Report ACCEPTED"
212584,2011-05-18,"(S) Sent down forthwith for concurrence (Remarks Made) On motion by Senator THOMAS of Somerset Roll Call Ordered Roll Call # 84 22 Yeas - 13 Nays- 0 Excused - 0 Absent"
212584,2011-05-18,"(H) Reports READ."
212584,2011-05-18,"(H) On motion of Representative CURTIS of Madison, the Majority Ought Not to Pass Report was ACCEPTED."
212584,2011-05-18,"(H) In concurrence. ORDERED SENT FORTHWITH."
212584,2011-05-18,"(H) Placed in the Legislative Files. (DEAD)"
212585,2011-01-05,"(S) Committee on TAXATION"
212585,2011-01-05,"(S) suggested and ordered printed"
212585,2011-01-05,"(S) On motion by Senator Trahan of Lincoln REFERRED to the Committee on TAXATION"
212585,2011-01-05,"(S) Sent down for concurrence"
212585,2011-01-06,"(H) Bill REFERRED to the Committee on TAXATION."
212585,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212585,2011-03-23,"(S) Report READ and ACCEPTED READ ONCE Committee Amendment ""A"" (S-11) READ and ADOPTED"
212585,2011-03-23,"(S) Assigned for Second Reading next Legislative Day"
212585,2011-03-24,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Rosen, Senate Chair. REPORT ACCEPTED."
212585,2011-03-24,"(S) READ A SECOND TIME And PASSED TO BE ENGROSSED AS AMENDED BY Committee Amendment ""A"" (S-11) Ordered sent down forthwith for concurrence"
212585,2011-03-29,"(H) CONSENT CALENDAR - FIRST DAY"
212585,2011-03-30,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212585,2011-03-30,"(H) CONSENT CALENDAR - SECOND DAY."
212585,2011-03-30,"(H) The Bill was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (S-11)"
212585,2011-03-30,"(H) In concurrence. ORDERED SENT FORTHWITH."
212585,2011-03-31,"(H) PASSED TO BE ENACTED."
212585,2011-03-31,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212585,2011-03-31,"(S) On motion by Senator ROSEN of Hancock PLACED ON THE SPECIAL APPROPRIATIONS TABLE pending ENACTMENT"
212585,2011-06-30,"(S) IN POSSESSION OF THE SENATE WHEN THE SENATE ADJOURNED SINE DIE AND PLACED IN THE LEGISLATIVE FILES (DEAD)"
212586,2011-01-05,"(S) Committee on TAXATION"
212586,2011-01-05,"(S) suggested and ordered printed"
212586,2011-01-05,"(S) On motion by Senator Trahan of Lincoln REFERRED to the Committee on TAXATION"
212586,2011-01-05,"(S) Sent down for concurrence"
212586,2011-01-06,"(H) Bill REFERRED to the Committee on TAXATION."
212586,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212586,2011-03-03,"(S) Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)"
212587,2011-01-05,"(S) Committee on STATE AND LOCAL GOVERNMENT"
212587,2011-01-05,"(S) suggested and ordered printed"
212587,2011-01-05,"(S) On motion by Senator Mason of Androscoggin REFERRED to the Committee on CRIMINAL JUSTICE AND PUBLIC SAFETY"
212587,2011-01-05,"(S) Sent down for concurrence"
212587,2011-01-06,"(H) Bill REFERRED to the Committee on CRIMINAL JUSTICE AND PUBLIC SAFETY."
212587,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212587,2011-03-24,"(S) Reports READ On motion by Senator COURTNEY of York Tabled Later Today Assigned pending Acceptance of EITHER REPORT Unfinished Business"
212587,2011-04-07,"(S) Taken from the table by the President Motion by Senator MASON of Androscoggin to ACCEPT Minority Ought to Pass As Amended by Committee Amendment ""A"" (S-13) Report FAILED (Remarks Made) Roll Call Ordered Roll Call # 29 16 Yeas - 19 Nays- 0 Excused - 0 Absent"
212587,2011-04-07,"(S) Subsequently Majority Ought Not To Pass Report ACCEPTED Ordered sent down forthwith for concurrence"
212587,2011-04-12,"(H) Reports READ."
212587,2011-04-12,"(H) On motion of Representative PLUMMER of Windham, the Majority Ought Not to Pass Report was ACCEPTED."
212587,2011-04-12,"(H) ROLL CALL NO. 19 (Yeas 93 - Nays 56 - Absent 2 - Excused 0)"
212587,2011-04-12,"(H) In concurrence. ORDERED SENT FORTHWITH."
212587,2011-04-12,"(H) Placed in the Legislative Files. (DEAD)"
212588,2011-01-05,"(S) Committee on TAXATION"
212588,2011-01-05,"(S) suggested and ordered printed"
212588,2011-01-05,"(S) On motion by Senator Trahan of Lincoln REFERRED to the Committee on TAXATION"
212588,2011-01-05,"(S) Sent down for concurrence"
212588,2011-01-06,"(H) Bill REFERRED to the Committee on TAXATION."
212588,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212588,2011-04-14,"(S) Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)"
212589,2011-01-05,"(S) Committee on JUDICIARY"
212589,2011-01-05,"(S) suggested and ordered printed"
212589,2011-01-05,"(S) On motion by Senator Hastings of Oxford REFERRED to the Committee on JUDICIARY"
212589,2011-01-05,"(S) Sent down for concurrence"
212589,2011-01-06,"(H) Bill REFERRED to the Committee on JUDICIARY."
212589,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212589,2011-03-01,"(S) Report READ and ACCEPTED"
212589,2011-03-01,"(S) READ ONCE"
212589,2011-03-01,"(S) Assigned for Second Reading next Legislative Day"
212589,2011-03-03,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Rosen, Senate Chair. REPORT ACCEPTED."
212589,2011-03-03,"(S) READ A SECOND TIME And PASSED TO BE ENGROSSED Ordered sent down forthwith for concurrence"
212589,2011-03-08,"(H) CONSENT CALENDAR - FIRST DAY"
212589,2011-03-10,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212589,2011-03-10,"(H) CONSENT CALENDAR - SECOND DAY."
212589,2011-03-10,"(H) The Bill was PASSED TO BE ENGROSSED"
212589,2011-03-10,"(H) In concurrence. ORDERED SENT FORTHWITH."
212589,2011-03-15,"(H) PASSED TO BE ENACTED."
212589,2011-03-15,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212589,2011-03-16,"(S) PASSED TO BE ENACTED in concurrence"
212590,2011-01-05,"(S) Committee on AGRICULTURE, CONSERVATION AND FORESTRY"
212590,2011-01-05,"(S) suggested and ordered printed"
212590,2011-01-05,"(S) On motion by Senator Sherman of Aroostook REFERRED to the Committee on AGRICULTURE, CONSERVATION AND FORESTRY"
212590,2011-01-05,"(S) Sent down for concurrence"
212590,2011-01-06,"(H) Bill REFERRED to the Committee on AGRICULTURE, CONSERVATION AND FORESTRY."
212590,2011-01-06,"(H) In concurrence. ORDERED SENT FORTHWITH."
212590,2011-05-03,"(S) Report READ and ACCEPTED READ ONCE Committee Amendment ""A"" (S-50) READ and ADOPTED"
212590,2011-05-03,"(S) Assigned for Second Reading next Legislative Day"
212590,2011-05-05,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Rosen, Senate Chair. REPORT ACCEPTED."
212590,2011-05-05,"(S) READ A SECOND TIME And PASSED TO BE ENGROSSED AS AMENDED BY Committee Amendment ""A"" (S-50) Ordered sent down forthwith for concurrence"
212590,2011-05-10,"(H) CONSENT CALENDAR - FIRST DAY"
212590,2011-05-11,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212590,2011-05-11,"(H) CONSENT CALENDAR - SECOND DAY."
212590,2011-05-11,"(H) The Bill was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (S-50)"
212590,2011-05-11,"(H) In concurrence. ORDERED SENT FORTHWITH."
212590,2011-05-16,"(H) PASSED TO BE ENACTED."
212590,2011-05-16,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212590,2011-05-16,"(S) PASSED TO BE ENACTED - Emergency -2/3 Elected Required in concurrence"
212591,2011-01-05,"(H) Representative RICHARDSON for the Department of Education pursuant to the Maine Revised Statutes, Title 5, section 8072, reports that the Resolve be REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS and printed pursuant to Joint Rule 218."
212591,2011-01-05,"(H) Report was READ and ACCEPTED."
212591,2011-01-05,"(H) The Resolve was REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS and ordered printed pursuant to Joint Rule 218."
212591,2011-01-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212591,2011-01-06,"(S) Report READ and ACCEPTED in concurrence On motion by Senator Langley of Hancock REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS  and ordered printed pursuant to Joint Rule 218 in concurrence"
212591,2011-03-10,"(H) CONSENT CALENDAR - FIRST DAY"
212591,2011-03-15,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212591,2011-03-15,"(H) CONSENT CALENDAR - SECOND DAY."
212591,2011-03-15,"(H) The Resolve was PASSED TO BE ENGROSSED"
212591,2011-03-15,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212591,2011-03-16,"(S) Report READ and ACCEPTED in concurrence"
212591,2011-03-16,"(S) READ ONCE"
212591,2011-03-16,"(S) Assigned for Second Reading next Legislative Day"
212591,2011-03-17,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Rosen, Senate Chair. REPORT ACCEPTED."
212591,2011-03-17,"(S) READ A SECOND TIME And PASSED TO BE ENGROSSED in concurrence"
212591,2011-03-22,"(H) FINALLY PASSED."
212591,2011-03-22,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212591,2011-03-23,"(S) FINALLY PASSED - Emergency 2/3 Elected Required in concurrence"
212592,2011-01-05,"(H) Representative FITTS for the Public Utilities Commission pursuant to the Maine Revised Statutes, Title 5, section 8072, reports that the Resolve be REFERRED to the Committee on ENERGY, UTILITIES AND TECHNOLOGY and printed pursuant to Joint Rule 218."
212592,2011-01-05,"(H) Report was READ and ACCEPTED."
212592,2011-01-05,"(H) The Resolve was REFERRED to the Committee on ENERGY, UTILITIES AND TECHNOLOGY and ordered printed pursuant to Joint Rule 218."
212592,2011-01-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212592,2011-01-06,"(S) Report READ and ACCEPTED in concurrence On motion by Senator Thibodeau of Waldo REFERRED to the Committee on ENERGY, UTILITIES AND TECHNOLOGY  and ordered printed pursuant to Joint Rule 218 in concurrence"
212592,2011-03-08,"(H) CONSENT CALENDAR - FIRST DAY"
212592,2011-03-10,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212592,2011-03-10,"(H) CONSENT CALENDAR - SECOND DAY."
212592,2011-03-10,"(H) The Resolve was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (H-6)"
212592,2011-03-10,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212592,2011-03-15,"(S) Report READ and ACCEPTED in concurrence READ ONCE Committee Amendment ""A"" (H-6) READ and ADOPTED in concurrence"
212592,2011-03-15,"(S) Assigned for Second Reading next Legislative Day"
212592,2011-03-16,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Strimling, Senate Chair. REPORT ACCEPTED."
212592,2011-03-16,"(S) READ A SECOND TIME PASSED TO BE ENGROSSED AS AMENDED BY Committee Amendment ""A"" (H-6) in concurrence"
212592,2011-03-22,"(H) FINALLY PASSED."
212592,2011-03-22,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212592,2011-03-23,"(S) FINALLY PASSED - Emergency 2/3 Elected Required in concurrence"
212593,2011-01-05,"(H) Representative STRANG BURGESS for the Department of Professional and Financial Regulation pursuant to the Maine Revised Statutes, Title 5, section 8072, reports that the Resolve be REFERRED to the Committee on HEALTH AND HUMAN SERVICES (PRE-125TH) and printed pursuant to Joint Rule 218."
212593,2011-01-05,"(H) Report was READ and ACCEPTED."
212593,2011-01-05,"(H) On motion of Representative STRANG BURGESS of Cumberland, the Resolve was REFERRED to the Committee on INSURANCE AND FINANCIAL SERVICES."
212593,2011-01-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212593,2011-01-06,"(S) Report READ and REJECTED in concurrence On motion by Senator McCormick of Kennebec REFERRED to the Committee on INSURANCE AND FINANCIAL SERVICES and ordered printed pursuant to Joint Rule 218 in concurrence"
212593,2011-02-15,"(H) CONSENT CALENDAR - FIRST DAY"
212593,2011-02-17,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212593,2011-02-17,"(H) CONSENT CALENDAR - SECOND DAY."
212593,2011-02-17,"(H) The Resolve was PASSED TO BE ENGROSSED"
212593,2011-02-17,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212593,2011-02-17,"(S) Report READ and ACCEPTED in concurrence"
212593,2011-02-17,"(S) READ ONCE"
212593,2011-02-17,"(S) Assigned for Second Reading next Legislative Day"
212593,2011-03-01,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Rosen, Senate Chair. REPORT ACCEPTED."
212593,2011-03-01,"(S) READ A SECOND TIME And PASSED TO BE ENGROSSED in concurrence"
212593,2011-03-03,"(H) FINALLY PASSED."
212593,2011-03-03,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212593,2011-03-03,"(S) On motion by Senator COURTNEY of York Tabled Later Today Assigned PENDING FINAL PASSAGE in concurrence Unfinished Business"
212593,2011-03-15,"(S) Taken from the table by the President FINALLY PASSED in concurrence"
212594,2011-01-05,"(H) Representative RICHARDSON for the Department of Professional and Financial Regulation pursuant to the Maine Revised Statutes, Title 5, section 8072, reports that the Resolve be REFERRED to the Committee on INSURANCE AND FINANCIAL SERVICES and printed pursuant to Joint Rule 218."
212594,2011-01-05,"(H) Report was READ and ACCEPTED."
212594,2011-01-05,"(H) The Resolve was REFERRED to the Committee on INSURANCE AND FINANCIAL SERVICES and ordered printed pursuant to Joint Rule 218."
212594,2011-01-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212594,2011-01-06,"(S) Report READ and ACCEPTED in concurrence On motion by Senator Whittemore of Somerset REFERRED to the Committee on INSURANCE AND FINANCIAL SERVICES  and ordered printed pursuant to Joint Rule 218 in concurrence"
212594,2011-02-15,"(H) CONSENT CALENDAR - FIRST DAY"
212594,2011-02-17,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212594,2011-02-17,"(H) CONSENT CALENDAR - SECOND DAY."
212594,2011-02-17,"(H) The Resolve was PASSED TO BE ENGROSSED"
212594,2011-02-17,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212594,2011-02-17,"(S) Report READ and ACCEPTED in concurrence"
212594,2011-02-17,"(S) READ ONCE"
212594,2011-02-17,"(S) Assigned for Second Reading next Legislative Day"
212594,2011-03-01,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Rosen, Senate Chair. REPORT ACCEPTED."
212594,2011-03-01,"(S) READ A SECOND TIME And PASSED TO BE ENGROSSED in concurrence"
212594,2011-03-03,"(H) FINALLY PASSED."
212594,2011-03-03,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212594,2011-03-03,"(S) On motion by Senator COURTNEY of York Tabled Later Today Assigned pending FINAL PASSAGE in concurrence Unfinished Business"
212594,2011-03-15,"(S) Taken from the table by the President FINALLY PASSED in concurrence"
212595,2011-01-05,"(H) Committee on Agriculture, Conservation and Forestry suggested and ordered printed."
212595,2011-01-05,"(H) The Bill was REFERRED to the Committee on AGRICULTURE, CONSERVATION AND FORESTRY."
212595,2011-01-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212595,2011-01-06,"(S) On motion by Senator Sherman of Aroostook, REFERRED to the Committee on AGRICULTURE, CONSERVATION AND FORESTRY and ordered printed, in concurrence."
212595,2011-05-10,"(S) Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)"
212596,2011-01-05,"(H) Committee on Agriculture, Conservation and Forestry suggested and ordered printed."
212596,2011-01-05,"(H) The Bill was REFERRED to the Committee on AGRICULTURE, CONSERVATION AND FORESTRY."
212596,2011-01-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212596,2011-01-06,"(S) On motion by Senator Sherman of Aroostook, REFERRED to the Committee on AGRICULTURE, CONSERVATION AND FORESTRY and ordered printed, in concurrence."
212596,2011-05-25,"(S) Under suspension of the Rules Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)"
212597,2011-01-05,"(H) Committee on Education and Cultural Affairs suggested and ordered printed."
212597,2011-01-05,"(H) The Bill was REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS."
212597,2011-01-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212597,2011-01-06,"(S) On motion by Senator Langley of Hancock, REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS and ordered printed, in concurrence."
212597,2011-05-11,"(H) Reports READ."
212597,2011-05-11,"(H) On motion of Representative RICHARDSON of Carmel, the Majority Ought to Pass as Amended Report was ACCEPTED."
212597,2011-05-11,"(H) The Bill was READ ONCE."
212597,2011-05-11,"(H) Committee Amendment ""A"" (H-205) was READ and ADOPTED."
212597,2011-05-11,"(H) TOMORROW ASSIGNED FOR SECOND READING."
212597,2011-05-12,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative RICHARDSON of Carmel, Chair, House of Representatives Report Accepted."
212597,2011-05-12,"(H) READ the Second Time."
212597,2011-05-12,"(H) The Bill was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (H-205)"
212597,2011-05-12,"(H) ROLL CALL NO. 37 (Yeas 76 - Nays 71 - Absent 4 - Excused 0)"
212597,2011-05-12,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212597,2011-05-16,"(S) Under suspension of the Rules Reports READ (Remarks Made) On motion by Senator LANGLEY of Hancock Minority Ought Not to Pass Report ACCEPTED in non-concurrence"
212597,2011-05-16,"(S) Sent down forthwith for concurrence Roll Call Ordered Roll Call # 71"
212597,2011-05-16,"(S) 22 Yeas - 12 Nays- 1 Excused - 0 Absent"
212597,2011-05-17,"(H) The House RECEDED and CONCURRED to ACCEPTANCE of the Minority Ought Not to Pass Report."
212597,2011-05-17,"(H) ORDERED SENT FORTHWITH."
212597,2011-05-17,"(H) Placed in the Legislative Files. (DEAD)"
212598,2011-01-05,"(H) Committee on Education and Cultural Affairs suggested and ordered printed."
212598,2011-01-05,"(H) The Bill was REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS."
212598,2011-01-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
212598,2011-01-06,"(S) On motion by Senator Langley of Hancock, REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS and ordered printed, in concurrence."
212598,2011-02-01,"(H) CONSENT CALENDAR - FIRST DAY"
