bill_number,bill_id,title
HB0076,463761,"Concealed Weapon Carry Amendments"
HB0077,465415,"Wildfire Suppression Amendments"
HB0078,467449,"Request for Legislation Amendments"
HB0079,468518,"Motor Vehicle Registration and Insurance Amendments"
HB0080,470613,"Family Expenses Amendments"
HB0081,470660,"Cytomegalovirus Public Health Initiative"
HB0082,472299,"Elections and Early Voting During a Declared Emergency"
HB0083,472207,"Speed Limit Amendments"
HB0084,473920,"Specie Legal Tender Amendments"
HB0085,473942,"Voting Recount Amendments"
HB0086,475679,"Property Tax Rate Certification Date"
HB0087,475634,"Attempted Aggravated Murder Amendments"
HB0088,475958,"Land Use Amendments"
HB0089,475981,"Judicial Review of Peace Officer Standards and Training Actions"
HB0090,476008,"Fishing License Waiver Amendments"
HB0091,476030,"Voter Registration - Election Day Voter Registration"
HB0092,476057,"Factual Innocence Assistance Amendments"
HB0093,476667,"Traffic Violations Amendments"
HB0094,478883,"Free Market Protection and Privatization Board Act Amendments"
HB0095,479603,"Amortization Rate Contribution for Reemployed Retirees Revisions"
HB0096,480334,"Cleaner Burning Fuels Tax Credits Amendments"
HB0097,480926,"Clean Fuel Vehicle Tax Credit Modifications"
HB0098,482127,"Severance Tax Revisions"
HB0099,482172,"Reports to Legislature and Governor Amendments"
HB0100,482219,"Internet Privacy Amendments"
HB0101,482267,"Homeowners Association Amendments"
HB0102,483269,"Arson Penalties Amendments"
HB0103,484319,"Wireless Telephone Use Restrictions"
HB0104,484309,"Wireless Call Location Information"
HB0105,484371,"Serious Youth Offender Amendments"
HB0106,484930,"Medicaid Inspector General Amendments"
HB0107,484931,"Hospital Lien Law Amendments"
HB0108,485066,"Metal Theft Amendments"
HB0109,485532,"Anesthesiologist Assistant Amendments"
HB0110,485539,"Electric Energy Efficiency and Conservation Tariff"
HB0111,486623,"Eminent Domain Amendments"
HB0112,486615,"Assessment of Property If Threatened or Endangered Species Is Present"
HB0113,486614,"County Governing Body Authority"
HB0114,487216,"Second Amendment Preservation Act"
HB0115,487204,"Towing Amendments"
HB0116,487594,"Sudden Cardiac Arrest Survival Act Amendments"
HB0117,488304,"Regulation of Tattoo Industry"
HB0118,488300,"Automatic External Defibrillator Account"
HB0119,488991,"Fire Prevention Amendments"
HB0120,490297,"Information on Pharmaceutical Products"
HB0121,490287,"Firearms Safe Harbor"
HB0122,490285,"Fees for Government Records Requests"
HB0123,490870,"Water Rights - Change Application Amendments"
HB0124,491930,"Radiation Control Amendments"
HB0125,492176,"Interstate Local Emergency Response Act"
HB0126,492174,"Off-highway Vehicle User Fee Amendments"
HB0127,492171,"Motor Vehicle Event Data Recorders"
HB0128,492774,"Driver License Suspension Modifications"
HB0129,493082,"Amendments to Powers, Functions, and Duties of Office of Legislative Fiscal Analyst"
HB0130,494072,"Boundary Adjustment Amendments"
HB0131,494108,"Constitutional and Federalism Defense Act"
HB0132,494142,"Antidiscrimination Amendments"
HB0133,494607,"Property Tax Sales Revisions"
HB0134,494457,"Parental Notification Related to Student Safety"
HB0135,494792,"Medical Malpractice Amendments"
HB0136,495426,"Alcoholic Beverage Control Related Amendments"
HB0137,495445,"Credit Service Organizations Act Revisions"
HB0138,495465,"Individual Income Tax Credit for Purchase of Public Transit Pass and Related Funding"
HB0139,495485,"Science, Technology, Engineering, and Mathematics Action Center"
HB0140,496946,"Consumer-focused Health Delivery and Payment Demonstration Project"
HB0141,496734,"Medicaid Emergency Room and Primary Care Amendments"
HB0142,497212,"Public Lands Policy Coordinating Office Amendments"
HB0143,499667,"Mobile Home Property Rights Amendments"
HB0144,500324,"Public Transit District Board Amendments"
HB0145,500345,"Youth Development Organization Restricted Account and Income Tax Contribution"
HB0146,501660,"Health Care Provider Amendments"
HB0147,507033,"Utah Marriage Commission"
HB0148,507124,"Adoption Records Access Amendments"
HB0149,507202,"Amendments to Utah Exemptions Act"
HB0150,509762,"Animal Shelter Amendments"
HB0151,510250,"Chronic Absenteeism Amendments"
HB0152,510910,"Parent-time Restriction Amendments"
HB0153,510952,"Medicaid Amendments"
HB0154,511443,"Suicide Prevention Programs"
HB0155,512738,"Federal Law Enforcement Amendments"
HB0156,512795,"Restoration of Terminated Parental Rights"
HB0157,512879,"Children's Hearing Aid Pilot Program"
HB0158,512910,"Consumer Credit Protection Amendments"
HB0159,512948,"Property Tax Appeal Amendments"
HB0160,515006,"Health System Reform Amendments"
HB0161,517391,"Product Liability Amendments"
HB0162,517470,"Conservation Easement Revisions"
HB0163,517547,"Human Trafficking Amendments"
HB0164,518562,"State and Political Subdivision Jurisdictional Amendments"
HB0165,519002,"Background Checks for Child Care Workers"
HB0166,519644,"Water Rights Amendments"
HB0167,521349,"Government Enterprise Gross Receipts Tax to Fund Education"
HB0168,521374,"Air Quality Mitigation by Government Entities"
HB0169,521402,"Licensing Amendments"
HB0170,521428,"Deoxyribonucleic Acid Collection and Retention Amendments"
HB0171,521833,"Dyslexia Screening in Public Schools"
HB0172,522712,"Public Safety Radio Communication Amendments"
HB0173,490595,"Necessarily Existent Small Schools Funding Amendments"
HB0174,523023,"Campaign Contributions Amendments"
HB0175,524038,"Local Political Subdivision Bonding Notice Requirements"
HB0176,523966,"Utah Industrial Facilities and Development Act Amendments"
HB0191,532483,"Town Incorporation Requirements"
HB0192,500368,"County Clerk Misconduct Penalty"
HB0193,494832,"Utah State Employment Amendments"
HB0194,491034,"State Employee Benefits Amendments"
HB0195,491040,"Budgetary Procedures Act Revisions"
HB0196,491045,"Judgment by Confession Amendments"
HB0197,491046,"Earned Income Tax Credit and Related Funding"
HB0198,491780,"Aging and Adult Services Amendments"
HB0199,492278,"Fiscal Period for Political Subdivisions"
HB0200,491776,"Revisor's Statute"
HB0201,492046,"State Board of Education Leadership Amendments"
HB0202,492045,"Energy Conservation Code Amendments"
HB0203,492764,"Revenue Streams as Bond Collateral"
HB0204,490278,"Election Amendments"
HB0205,490273,"Contingency Plans for Political Subdivisions"
HB0206,492752,"Internet Safety for Public Schools"
HB0207,492741,"Open and Public Meeting Act Notice Amendments"
HB0208,492729,"Driving Under the Influence Penalties Revisions"
HB0209,493345,"Public Assistance Restrictions"
HB0210,493463,"Motor Vehicle Emission Amendments"
HB0211,484373,"Concealed Weapon Permit for Service Members"
HB0212,484376,"Disease Testing for Public Safety Officers Amendments"
HB0213,484932,"Peace Officer Standards and Training Amendments"
HB0214,485073,"Adoption Modifications"
HB0215,485077,"Water Quality Amendments"
HB0216,485084,"Wasting Wildlife Amendments"
HB0217,485545,"State Fire Code Act Amendments"
HB0218,485550,"Alcohol Amendments"
HB0219,486607,"Audit Revisions"
HB0220,486602,"Repeal of State Auditor Related Provisions"
HB0221,487196,"Car Wash Billing Restrictions"
HB0222,487588,"Domestic Asset Protection Trust Amendments"
HB0223,487583,"Emergency Management Funding Amendments"
HB0224,488295,"Impact Fees Amendments"
HB0225,488290,"Income Tax Amendments"
HB0226,488286,"Benefits While a Prisoner"
HB0227,488281,"Cohabitant Definition"
HB0228,488277,"Alcoholic Beverage Control Act Amendments"
HB0229,488373,"Criminal Identity Fraud Amendments"
HB0230,489000,"Emergency Vehicle Operators Training Requirements"
HB0231,489009,"Hazardous Waste and Mixed Waste Fees"
HB0232,489018,"Criminal Penalty Amendments"
HB0233,489027,"Funeral Services Licensing Act Amendments"
HB0234,489037,"Corporate Franchise and Income Tax Fine and Penalty Amendments"
HB0235,489049,"Process Server Amendments"
HB0236,494179,"Land Development Revisions"
HB0237,494211,"Surety Bond Penalty"
HB0238,494870,"Cosmetology and Hair Braiding"
HB0239,494912,"Jury Service Amendments"
HB0240,494949,"Alcohol Service in Restaurants"
HB0241,495505,"Underground Petroleum Storage Tank Financial Viability Study"
HB0242,445568,"Property Tax Residential Exemption Amendments"
HB0243,446936,"Offender Registry Review"
HB0244,446947,"Mental Health Professional Practice Act Amendments"
HB0245,446961,"Consumer Protection Amendments"
HB0246,446971,"Expanded Uses of School District Property Tax Revenue"
HB0247,449936,"Real Estate Licensing Amendments"
HB0248,455593,"Division of Securities Amendments"
HB0249,455686,"Refugee Services Fund Amendments"
HB0250,455718,"Sunset Reauthorization - Energy Producer States' Agreement"
HB0251,458108,"Sunset Reauthorization - Employment Services for the Disabled"
HB0252,463698,"Native American Indian Related Amendments"
HB0253,463776,"Employment Verification Amendments"
HB0254,464754,"College Credits for Veterans"
HB0255,464819,"Classified School Employee Amendments"
HB0256,467423,"Reauthorization of Administrative Rules"
HB0257,472114,"State Treasurer Amendments"
HB0258,472023,"Straight Party Voting Amendments"
HB0259,439788,"Insurance Amendments"
HB0260,439796,"Party Affiliation Amendments"
HB0261,439806,"Payroll Amendments - Public Safety"
HB0262,439816,"Unaffiliated Voter Amendments"
HB0263,439827,"Underground Utility Amendments"
HB0264,439834,"Property Tax Notice Amendments"
HB0265,439846,"Workforce Services Job Listings Amendments"
HB0266,439856,"Penalties for Unauthorized Use of Records"
HB0267,439863,"State Board of Education Elections"
HB0268,439873,"Disorderly Conduct Amendments"
HB0269,439885,"Training of School Nurses"
HB0270,439894,"Prescription Drug Database Access Amendments"
HB0271,439902,"Funding for Public Education"
HB0272,444275,"Traffic Signal Amendments"
HB0273,444378,"Municipal Telecommunications Amendments"
HB0274,444482,"Tax Credits for Employing a Homeless Person"
HB0275,468350,"Health Insurance for Schools"
HB0276,468295,"Newborn Screening for Critical Congenital Heart Defects"
HB0277,472894,"Building Code Amendments"
HB0278,474647,"Public School Seismic Studies"
HB0279,475588,"Administrative Hearings by Counties"
HB0280,476084,"County Government Reform"
HB0281,476108,"Health Discount Program Revisions"
HB0282,476134,"Sexual Exploitation Amendments"
HB0283,476161,"Safety Belt Enforcement Amendments"
HB0284,476183,"Net Metering Billing Cycles"
HB0285,476209,"Modification of Education-related Reporting Requirements"
HB0286,476233,"Disposition of Personal Property on Vacated Property"
HB0287,476258,"Return of Weapons Recovered by Law Enforcement"
HB0288,476283,"Department of Transportation Amendments"
HB0289,476706,"Fireworks Amendments"
HB0290,477520,"Division of Real Estate Amendments"
HB0291,478035,"Motor Vehicle Safety Inspection Amendments"
HB0292,478855,"Premium Assistance Under Medicaid and CHIP"
HB0293,478828,"School Parent Organization Amendments"
HB0294,478799,"Bicycles on Streets"
HB0295,478768,"Electronic Proof of Owner's or Operator's Security"
HB0296,479573,"Return of Weapons after Use in Court"
HB0297,479549,"Bicycle and Moped Amendments"
HB0298,480292,"Parent Seminar on Youth Protection"
HB0299,482312,"Bicycle and Bicycle Lane Modifications"
HB0300,480878,"Retention of Sales and Use Tax Collections by Certain Remote Sellers"
HB0301,481753,"Bail Bond Recovery Licensure Amendments"
HB0302,483238,"Emergency Response Amendments"
HB0303,483206,"Trust Deed Assignment Amendments"
HB0304,483176,"Enterprise Zone Amendments"
HB0305,495527,"Health Insurance Producer Amendments"
HB0306,496522,"School Land Trust Program Amendments"
HB0307,484273,"CPR Training in Schools"
HB0308,483790,"Indoor Clean Air Act Amendments"
HB0309,483784,"Judicial Performance Evaluation Amendments"
HB0310,496306,"Construction Code Amendments"
HB0311,497265,"Campaign Finance Provisions"
HB0312,497324,"Amendments Related to Manufactured and Mobile Homes"
HB0313,497378,"Rights of Parents and Children Amendments"
HB0314,498020,"Parent-time Amendments"
HB0315,498067,"Office of Inspector General of Medicaid Services Amendments"
HB0316,498113,"Traffic Amendments"
HB0317,498162,"Protection of Concealed Firearm Permit Information"
HB0318,498208,"Classroom Size Revisions"
HB0319,500388,"Division of Corporations and Commercial Code Reporting Requirements"
HB0320,500408,"Temporary Identification Card"
HB0321,500423,"Technical Amendments-weapons"
HB0322,501441,"Local Government Clean-up Fees"
HB0323,501302,"Health Insurance Prior authorization"
HB0324,501167,"Passing on the Right Amendments"
HB0325,501030,"Military Installation Development Authority Amendments"
HB0326,507027,"Division of Water Rights Amendments"
HB0327,507019,"Probate Amendments"
HB0328,507012,"Highway Littering and Failing to Secure a Load Amendments"
HB0329,507005,"Medicaid Vision Amendments"
HB0330,506998,"Financial Reporting Amendments"
HB0331,506987,"Property Damage Claims"
HB0332,507284,"Alternate Dispute Resolution Amendments"
HB0333,507597,"State Lands Amendments"
HB0334,507560,"Special Service District Reorganization"
HB0335,507520,"Condominium Owner Rental Amendments"
HB0336,507800,"Amendments to Economic Development"
HB0337,508035,"Permanent State Trust Fund Investment Amendments"
HB0338,508104,"Alimony Revisions"
HB0339,508552,"Indigent Defense in Justice Courts"
HB0340,508470,"Snow College Economic Development and Workforce Preparation Advisory Committee"
HB0341,508391,"Elementary Education Coteaching Pilot Program"
HB0342,509202,"Wild Turkey Management"
HB0343,509187,"Textbook Purchasing Amendments"
HB0344,509171,"Establishment of Charter Schools Amendments"
HB0345,509155,"Expanding Access for Sixth Graders to Secondary Education"
HB0346,509140,"Air Quality Amendments"
HB0347,509674,"Landowner Liability Amendments"
HB0348,509587,"Local District Amendments"
HB0349,510206,"Local Land Use Revisions"
HB0350,510161,"Amendments Related to Alcohol"
HB0351,510116,"Continuing Education for Massage Therapists"
HB0352,510071,"County Government Amendments"
HB0353,510993,"Uniform Language for Bond Election Ballots"
HB0354,511032,"Interlocal Entity Amendments"
HB0355,511068,"Unclaimed Property Amendments"
HB0356,511111,"Filling Candidate Vacancies"
HB0357,511686,"Waste Management Facilities Siting Amendments"
HB0358,511927,"Instream Flow Amendments"
HB0359,511986,"State Retirement Act Amendments"
HB0360,512980,"Water and Irrigation Revisions"
HB0361,513018,"Domestic Violence Statistics Reporting"
HB0362,513052,"Transparency in Collective Bargaining Process"
HB0363,513085,"Public Education State Capitol Visit Funding"
HB0364,513124,"Nullification of Federal Health Care Law"
HB0365,513159,"Swine Amendments"
HB0366,515323,"State House Boundary Amendments"
HB0367,515278,"Congressional Boundary Amendments"
HB0368,513190,"Elector Amendments"
HB0369,514483,"State Auditor Revisions"
HB0370,514933,"Personal Identity Protection Amendments"
HB0371,516439,"Interpreter Services for the Hearing Impaired Amendments"
HB0372,516847,"Cigarette, Tobacco, and Nicotine Amendments"
HB0373,516260,"Small School Funding"
HB0374,516720,"State School Board Nomination Revisions"
HB0375,517624,"Radiologist Assistant Provisions"
HB0376,517705,"Public Funds and Accounts Amendments"
HB0377,517780,"Transportation Funding Modifications"
HB0378,518511,"Election Revisions"
HB0379,518458,"Rental Company Registration Amendments"
HB0380,518401,"Economic Development Revisions"
HB0381,518347,"Arbitration Amendments for Dog Bites"
HB0382,518297,"Escalante Region Grazing Zone"
HB0383,518247,"Taxpayer Funded Lobbyist Prohibition Act"
HB0384,519756,"Property Disposition Amendments"
HB0385,520711,"Duties and Withdrawal of Trustee"
HB0386,520665,"Bail Bond Amendments"
HB0387,521271,"Vital Statistics Act Amendments"
HB0388,521224,"Government Communications Task Force"
HB0389,521178,"Parent Rights to Information Regarding Teachers"
HB0390,521455,"Sharing Driver Information At the Scene of an Accident"
HB0391,521482,"Nullification of the Patient Protection and Affordable Care Act"
HB0392,521511,"Funeral Director Amendments"
HB0393,521780,"Competency-based Education Amendments"
HB0394,522075,"Outdoor Wood Boilers"
HB0395,522086,"Veterans' Affairs Amendments"
HB0396,522099,"Modular Home Amendments"
HB0397,522112,"Property Tax Increase Amendments"
HB0398,522123,"Fees on Gift Cards or Certificates"
HB0399,522135,"Name Amendments to Funds and Accounts"
HB0400,522596,"Behavior Analyst State Certification Act"
HB0401,522483,"Statute of Limitations on Trespass"
HB0402,523699,"Collection of Front-line Teachers Data"
HB0403,523643,"Municipal Election Amendments"
HB0404,523584,"Short Sale Amendments"
HB0405,524196,"Clean Air Public Transit Pilot Program"
HB0406,523897,"Bureau of Criminal Identification Amendments"
HB0407,524280,"Sales and Use Tax Act Amendments"
HB0408,524365,"Criminal Suspect Photographs"
HB0409,524746,"Tax on Sand and Gravel Extraction"
HB0410,524905,"Campaign Finance Revisions"
HB0411,525265,"Public Transit Funding Amendments"
HB0412,525689,"Amendments to Governmental Immunity"
HB0413,526379,"Imputed Income Amendments"
HB0414,528258,"Traumatic Head and Spinal Cord Injury Rehabilitation Fund Amendments"
HB0010S01,532834,"Sex Offense Amendments"
HB0011S01,532835,"Local Transportation Corridor Preservation Fund Amendments"
HB0015S02,532836,"State Park Access Amendments"
HB0021S01,532837,"Workforce Services Amendments"
HB0024S01,532838,"Utah Retirement System Amendments"
HB0028S01,532839,"Campus Safety Amendments"
HB0034S01,532840,"Special Group License Plate Amendments"
HB0038S02,532841,"Campaign Contribution Amendments"
HB0039S01,532842,"Candidate Amendments"
HB0043S01,532843,"Campaign Finance Reporting by Corporations"
HB0044S01,532844,"Election Polling"
HB0047S01,532845,"Insurance Law Amendments"
HB0047S02,532846,"Insurance Law Amendments"
HB0047S03,532847,"Insurance Law Amendments"
HB0049S01,532848,"Voted and Board Levy Programs Amendments"
HB0053S01,532849,"Election Law Amendments"
HB0054S01,532850,"Property Tax and Appraiser Amendments"
HB0054S02,532851,"Property Tax and Appraiser Amendments"
HB0058S01,532852,"Protection of Athletes with Head Injuries Act Amendments"
HB0061S01,532853,"Dixie State College - University Status"
HB0061S02,532854,"Dixie State College - University Status"
HB0062S01,532855,"Display of Prisoner of War and Missing in Action Flag"
HB0065S02,532856,"Insurance Beneficiary Changes"
HB0066S01,532857,"Political Subdivision Amendments"
HB0066S04,532858,"Political Subdivision Amendments"
HB0066S05,532859,"Political Subdivision Amendments"
HB0067S01,532860,"Property Taxation Revisions"
HB0069S01,532861,"Expungement of Records"
HB0069S02,532862,"Expungement of Records"
HB0074S01,532863,"Property Tax Modifications"
HB0075S02,532864,"Occupational and Professional Licensing Amendments"
HB0075S03,534375,"Occupational and Professional Licensing Amendments"
HB0076S01,532865,"Concealed Weapon Carry Amendments"
HB0080S01,532866,"Family Expenses Amendments"
HB0081S02,532867,"Cytomegalovirus Public Health Initiative"
HB0082S01,532868,"Elections and Early Voting During a Declared Emergency"
HB0084S01,532869,"Specie Legal Tender Amendments"
HB0085S01,532870,"Voting Recount Amendments"
HB0088S01,532871,"Land Use Amendments"
HB0088S02,568320,"Land Use Amendments"
HB0091S01,532872,"Voter Registration - Election Day Voter Registration"
HB0091S02,532873,"Voter Registration - Election Day Voter Registration"
HB0093S01,532874,"Traffic Violations Amendments"
HB0094S02,532875,"Free Market Protection and Privatization Board Act Amendments"
HB0094S04,532876,"Free Market Protection and Privatization Board Act Amendments"
HB0096S01,532877,"Cleaner Burning Fuels Tax Credits Amendments"
HB0096S02,532878,"Cleaner Burning Fuels Tax Credits Amendments and Related Funding"
HB0099S02,532879,"Submitting Governmental Reports"
HB0100S02,532880,"Internet Privacy Amendments"
HB0101S01,532881,"Homeowners Association Amendments"
HB0102S01,532882,"Arson Penalties Amendments"
HB0106S01,532883,"Medicaid Inspector General Amendments"
HB0106S02,532884,"Medicaid Inspector General Amendments"
HB0106S03,532885,"Medicaid Inspector General Amendments"
HB0107S01,532886,"Hospital Lien Law Amendments"
HB0111S01,532887,"Eminent Domain Amendments"
HB0111S02,532888,"Eminent Domain Amendments"
HB0114S01,532889,"Second Amendment Preservation Act"
HB0114S02,532890,"Second Amendment Preservation Act"
HB0115S02,532891,"Towing Amendments"
HB0118S02,532892,"Automatic External Defibrillator Restricted Account"
HB0120S01,532893,"Information on Pharmaceutical Products"
HB0120S02,532894,"Information on Pharmaceutical Products"
HB0124S01,532895,"Radiation Control Amendments"
HB0127S01,532896,"Motor Vehicle Event Data Recorders"
HB0130S01,532897,"Boundary Adjustment Amendments"
HB0131S01,532898,"Constitutional and Federalism Defense Act"
HB0134S01,532899,"Parental Notification Related to Student Safety"
HB0134S02,532900,"Parental Notification Related to Student Safety"
HB0134S03,532901,"Parental Notification Related to Student Safety"
HB0135S01,532902,"Medical Malpractice Amendments"
HB0136S01,532903,"Alcoholic Beverage Control Related Amendments"
HB0138S01,532904,"Individual Income Tax Credit for Purchase of Public Transit Pass and Related Funding"
HB0139S01,532905,"Science, Technology, Engineering, and Mathematics Action Center"
HB0139S05,533509,"Science, Technology, Engineering, and Mathematics Action Center"
HB0140S01,532906,"Consumer-focused Health Delivery and Payment Demonstration Project"
HB0143S01,532907,"Mobile Home Property Rights Amendments"
HB0144S01,532908,"Public Transit District Board Amendments"
HB0145S01,532909,"Youth Organization Restricted Accounts and Income Tax Contributions"
HB0148S02,532910,"Adoption Records Access Amendments"
HB0149S01,532911,"Amendments to Utah Exemptions Act"
HB0152S01,532912,"Parent-time Restriction Amendments"
HB0156S04,533190,"Restoration of Terminated Parental Rights"
HB0156S06,568328,"Restoration of Terminated Parental Rights"
HB0157S01,532913,"Children's Hearing Aid Pilot Program"
HB0158S01,532914,"Consumer Credit Protection Amendments"
HB0160S01,532915,"Health System Reform Amendments"
HB0164S01,532916,"State and Political Subdivision Jurisdictional Amendments"
HB0164S02,534355,"State and Political Subdivision Jurisdictional Amendments"
HB0193S01,532917,"Utah State Employment Amendments"
HB0196S01,532918,"Judgment by Confession Amendments"
HB0199S01,532919,"Fiscal Period for Political Subdivisions"
HB0200S01,532920,"Revisor's Statute"
HB0204S01,532921,"Election Amendments"
HB0204S03,532922,"Election Amendments"
HB0204S04,532923,"Election Amendments"
HB0204S05,532924,"Election Amendments"
HB0207S01,532925,"Open and Public Meeting Act Notice Amendments"
HB0209S01,532926,"Public Assistance Restrictions"
HB0209S02,532927,"Public Assistance Restrictions"
HB0211S02,532928,"Concealed Weapon Permit for Service Members"
HB0213S01,532929,"Peace Officer Standards and Training Amendments"
HB0217S01,532930,"State Fire Code Act Amendments"
HB0217S02,532931,"State Fire Code Act Amendments"
HB0218S01,532932,"Alcohol Amendments"
HB0220S01,532933,"Repeal of State Auditor Related Provisions"
HB0222S01,532934,"Domestic Asset Protection Trust Amendments"
HB0228S01,532935,"Alcoholic Beverage Control Act Amendments"
HB0228S03,532936,"Alcoholic Beverage Control Act Amendments"
HB0228S04,534335,"Alcoholic Beverage Control Act Amendments"
HB0230S01,532937,"Emergency Vehicle Operators Training Requirements"
HB0235S01,532938,"Process Server Amendments"
HB0236S01,532939,"Land Development Revisions"
HB0239S01,532940,"Jury Service Amendments"
HB0239S02,532941,"Jury Service Amendments"
HB0245S01,532942,"Consumer Protection Amendments"
HB0248S01,532943,"Division of Securities Amendments"
HB0254S01,532944,"College Credits for Veterans"
HB0268S01,532945,"Disorderly Conduct Amendments"
HB0270S01,532946,"Prescription Drug Database Access Amendments"
HB0270S02,532947,"Prescription Drug Database Access Amendments"
HB0271S02,532948,"Funding for Public Education"
HB0275S02,532949,"Health Insurance for Schools"
HB0278S01,532950,"Public School Seismic Studies"
HB0280S01,532951,"County Government Reform"
HB0286S01,532952,"Disposition of Personal Property on Vacated Property"
HB0286S02,532953,"Disposition of Personal Property on Vacated Property"
HB0287S01,532954,"Return of Weapons Recovered by Law Enforcement"
HB0290S01,532955,"Division of Real Estate Amendments"
HB0290S02,532956,"Division of Real Estate Amendments"
HB0292S01,532957,"Premium Assistance Under Medicaid and Chip"
HB0299S02,532958,"Bicycle Modifications"
HB0309S01,532959,"Judicial Performance Evaluation Amendments"
HB0315S01,532960,"Office of Inspector General of Medicaid Services Amendments"
HB0315S02,533451,"Office of Inspector General of Medicaid Services Amendments"
HB0317S01,532961,"Protection of Concealed Firearm Permit Information"
HB0318S01,532962,"Classroom Size Revisions"
HB0322S03,532963,"Local Government Clean-up Fees"
HB0323S02,532964,"Health Insurance Prior Authorization"
HB0328S01,532965,"Highway Littering and Failing to Secure a Load Amendments"
HB0333S01,532966,"State Lands Amendments"
HB0336S01,532967,"Amendments to Economic Development"
HB0337S01,532968,"Permanent State Trust Fund Investment Amendments"
HB0342S01,532969,"Wild Turkey Management"
HB0343S01,532970,"Textbook Purchasing Amendments"
HB0349S01,532971,"Local Land Use Revisions"
HB0362S02,532972,"Transparency in Public Employment Negotiation Process"
HB0372S02,532973,"Cigarette, Tobacco, and Nicotine Amendments"
HB0376S01,532974,"Public Funds and Accounts Amendments"
HB0377S01,532975,"Transportation Funding Modifications"
HB0378S01,532976,"Election Revisions"
HB0385S01,532977,"Duties and Withdrawal of Trustee"
HB0386S01,532978,"Bail Bond Amendments"
HB0388S01,532979,"Government Communications Task Force"
HB0391S01,532980,"Nullification of the Patient Protection and Affordable Care Act"
HB0391S02,532981,"Prohibition of Medicaid Expansion"
