bill_id,date,action
78597,2010-07-06,"Accompanied a study order, see H4828"
78598,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78598,2009-01-20,"Senate concurred"
78598,2009-01-20,"Public Hearing date 9/15 at 11:00 AM in Hearing Room A2"
78598,2010-02-18,"Reported favorably by committee and referred to the Joint Committee on Health Care Financing"
78598,2010-08-30,"Accompanied a study order, see H05006"
78599,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78599,2009-01-20,"Senate concurred"
78599,2010-02-22,"Accompanied a new draft, see H4500"
78600,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78600,2009-01-20,"Senate concurred"
78600,2009-01-20,"Public Hearing date 9/15 at 11:00 AM in Hearing Room A2"
78600,2010-02-18,"Reported favorably by committee as changed and referred to the Joint Committee on Health Care Financing"
78600,2010-08-30,"Accompanied a study order, see H05006"
78601,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78601,2009-01-20,"Senate concurred"
78601,2009-01-20,"Public Hearing date 9/15 at 11:00 AM in Hearing Room A2"
78601,2010-02-24,"Bill reported favorably by committee as changed and referred to the House Committee On Ways and Means"
78602,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78602,2009-01-20,"Senate concurred"
78602,2009-01-20,"Public Hearing date 5/7 at 11:00 AM in Hearing Room A1"
78602,2010-02-10,"Bill reported favorably by committee and referred to the House Committee On Steering, Policy and Scheduling"
78602,2010-03-15,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading "
78602,2010-03-18,"Read second and ordered to a third reading"
78603,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78603,2009-01-20,"Senate concurred"
78603,2009-11-30,"Accompanied a new draft, see H4379"
78604,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78604,2009-01-20,"Senate concurred"
78604,2009-01-20,"Public Hearing date 5/7 at 11:00 AM in Hearing Room A1"
78604,2010-02-10,"Bill reported favorably by committee and referred to the House Committee On Ways and Means"
78605,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78605,2009-01-20,"Senate concurred"
78605,2010-07-06,"Accompanied a study order, see H4828"
78606,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78606,2009-01-20,"Senate concurred"
78606,2010-03-08,"Accompanied a study order, see H4549"
78607,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78607,2009-01-20,"Senate concurred"
78607,2009-01-20,"Public Hearing date 11/16 at 2:00 PM in Hearing Room A1"
78607,2010-03-04,"Accompanied by H159"
78607,2010-03-04,"Bill reported favorably by committee as changed and referred to the House Committee On Steering, Policy and Scheduling"
78607,2010-03-29,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
78607,2010-03-31,"Read second and ordered to a third reading"
78608,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78608,2009-01-20,"Senate concurred"
78608,2010-02-22,"Accompanied a new draft, see H4501"
78609,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78609,2009-01-20,"Senate concurred"
78609,2009-01-20,"Public Hearing date 11/16 at 2:00 PM in Hearing Room A1"
78609,2010-03-04,"Bill reported favorably by committee as changed and referred to the House Committee On Ways and Means"
78610,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78610,2009-01-20,"Senate concurred"
78610,2010-03-08,"Accompanied a study order, see H4549"
78611,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78611,2009-01-20,"Senate concurred"
78611,2010-07-06,"Accompanied a study order, see H4828"
78612,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78612,2009-01-20,"Senate concurred"
78612,2010-03-18,"Accompanied a new draft, see S2330"
78613,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78613,2009-01-20,"Senate concurred"
78613,2009-01-20,"Public Hearing date 5/7 at 11:00 AM in Hearing Room A1"
78613,2009-07-08,"Discharged to the Joint Committee on Higher Education"
78613,2009-07-09,"Senate concurred"
78613,2010-03-29,"Bill reported favorably by committee as changed and referred to the House Committee On Ways and Means"
78614,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78614,2009-01-20,"Senate concurred"
78614,2010-07-06,"Accompanied a study order, see H4828"
78615,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78615,2009-01-20,"Senate concurred"
78615,2009-07-13,"Bill reported favorably by committee and referred to the committee on Joint Committee on Rules"
78615,2009-09-08,"Committee recommended ought to pass and referred to the committee on House Committee On Steering, Policy and Scheduling"
78615,2009-09-16,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
78615,2009-09-23,"Read second and ordered to a third reading"
78615,2009-12-03,"Read third"
78615,2009-12-03,"Bills in the Third Reading discharge accepted"
78615,2009-12-03,"New draft substituted, see H4382"
78616,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78616,2009-01-20,"Senate concurred"
78616,2009-01-20,"Public Hearing date 5/7 at 11:00 AM in Hearing Room A-1"
78616,2009-07-13,"Bill reported favorably by committee and referred to the Joint Committee on Rules"
78616,2009-09-08,"Committee recommended ought to pass and referred to the House Committee On Ways and Means"
78617,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78617,2009-01-20,"Senate concurred"
78617,2010-03-08,"Accompanied a study order, see H4548"
78618,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78618,2009-01-20,"Senate concurred"
78618,2010-03-08,"Accompanied a study order, see H4548"
78619,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78619,2009-01-20,"Senate concurred"
78619,2010-03-04,"Accompanied H147"
78620,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78620,2009-01-20,"Senate concurred"
78620,2010-07-06,"Accompanied a study order, see H4828"
78621,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78621,2009-01-20,"Senate concurred"
78621,2010-07-06,"Accompanied a study order, see H4828"
78622,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78623,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78623,2009-01-20,"Senate concurred"
78623,2009-11-10,"Bill reported favorably by committee and referred to the House Committee On Ways and Means"
78624,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78624,2009-01-20,"Senate concurred"
78624,2009-07-13,"Accompanied a new draft, see H1911"
78625,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78625,2009-01-20,"Senate concurred"
78625,2009-01-20,"Public Hearing date 5/7 at 11:00 AM in Hearing Room A1"
78625,2009-11-10,"Bill reported favorably by committee and referred to the House Committee On Ways and Means"
78626,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78626,2009-01-20,"Senate concurred"
78626,2009-11-10,"Bill reported favorably by committee and referred to the House Committee On Ways and Means"
78627,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78627,2009-01-20,"Senate concurred"
78627,2010-03-08,"Accompanied a study order, see H4548"
78628,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78628,2009-01-20,"Senate concurred"
78628,2009-05-18,"Discharged to the Joint Committee on Consumer Protection and Professional Licensure"
78629,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78629,2009-01-20,"Senate concurred"
78629,2009-01-20,"Public Hearing date 9/15 at 11:00 AM in Hearing Room A2"
78629,2009-05-26,"Senate concurred"
78629,2010-02-18,"Bill reported favorably by committee and referred to the House Committee On Ways and Means"
78630,2009-01-20,
78630,2009-01-20,
78630,2010-02-10,
78630,2010-08-30,
78631,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78631,2009-01-20,"Senate concurred"
78631,2009-01-20,"Public Hearing date 9/15 at 11:00 AM in Hearing Room A2"
78631,2010-02-18,"Reported favorably by committee as changed and referred to the Joint Committee on Health Care Financing"
78631,2010-08-30,"Accompanied a study order, see H05006"
78632,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78632,2009-01-20,"Senate concurred"
78632,2010-07-06,"Accompanied a study order, see H4828"
78633,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78633,2009-01-20,"Senate concurred"
78633,2009-01-20,"Public Hearing date 11/16 at 11:00 AM in Hearing Room A1"
78633,2010-03-04,"Bill reported favorably by committee as changed and referred to the House Committee On Ways and Means"
78634,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78634,2009-01-20,"Senate concurred"
78634,2009-01-20,"Public Hearing date 7/14 at 10:00 AM in Hearing Room B-2"
78634,2009-05-18,"Bill reported favorably by committee and referred to the House Committee On Ways and Means"
78634,2009-07-28,"Discharged to the Joint Committee on Consumer Protection and Professional Licensure"
78634,2009-07-29,"Senate concurred"
78634,2009-07-29,"Public Hearing date 9/23 at 10:00 AM in Room 437"
78634,2009-09-29,"Committee recommended ought to pass with an amendment (H4262) and referred to the House Committee On Steering, Policy and Scheduling with the amendment pending"
78634,2009-10-13,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading with the amendment previously recommended (H4262) pending"
78634,2009-10-28,"Read second"
78634,2009-10-28,"Amended by substitution of a bill, see H4262"
78635,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78635,2009-01-20,"Senate concurred"
78635,2010-07-06,"Accompanied a study order, see H4828"
78636,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78636,2009-01-20,"Senate concurred"
78636,2009-01-20,"Public Hearing date 10/13 at 11:00 AM in Hearing Room A2"
78636,2010-05-04,"Bill reported favorably by committee and referred to the House Committee On Steering, Policy and Scheduling"
78636,2010-06-01,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
78636,2010-06-02,"Read second and ordered to a third reading"
78636,2010-07-22,"Read third (title changed) "
78636,2010-07-22,"Bills in the Third Reading report accepted"
78636,2010-07-22,"Amended by substitution of a bill with the same title, see H04922"
78637,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78637,2009-01-20,"Senate concurred"
78637,2009-07-13,"Accompanied a new draft, see H1912"
78638,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78638,2009-01-20,"Senate concurred"
78638,2010-05-13,"Accompanied a new draft, see H4660"
78639,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78639,2009-01-20,"Senate concurred"
78639,2010-07-06,"Accompanied a study order, see H4828"
78640,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78640,2009-01-20,"Senate concurred"
78640,2010-02-10,"Discharged to the committee on Joint Committee on State Administration and Regulatory Oversight"
78640,2010-02-11,"Senate concurred"
78640,2010-05-13,"Committee recommended ought NOT to pass (under Joint Rule 10)"
78640,2010-05-13,"Rules suspended"
78640,2010-05-13,"Recommitted to the committee on Joint Committee on State Administration and Regulatory Oversight"
78640,2010-06-16,"Accompanied a new draft, see H4764"
78641,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78641,2009-01-20,"Senate concurred"
78641,2009-06-03,"Discharged to the committee on Joint Committee on Consumer Protection and Professional Licensure"
78641,2009-06-04,"Senate concurred"
78641,2010-05-20,"Reporting date extended to Monday, May 31, 2010"
78641,2010-07-01,"Accompanied a new draft, see H4821"
78642,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78642,2009-01-20,"Senate concurred"
78642,2010-03-11,"Accompanied S46"
78643,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78643,2009-01-20,"Senate concurred"
78643,2010-03-11,"Accompanied S45"
78644,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78644,2009-01-20,"Senate concurred"
78644,2009-01-20,"Public Hearing date 9/15 at 11:00 AM in Hearing Room A2"
78644,2010-02-18,"Bill reported favorably by committee and referred to the House Committee On Steering, Policy and Scheduling"
78644,2010-03-15,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading "
78644,2010-03-18,"Read second and ordered to a third reading"
78645,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78645,2009-01-20,"Senate concurred"
78645,2010-02-10,"Accompanied a new draft, see H4488"
78646,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78646,2009-01-20,"Senate concurred"
78646,2010-05-13,"Accompanied a new draft, see H4660"
78647,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78647,2009-01-20,"Senate concurred"
78647,2010-03-18,"Accompanied a new draft, see S2330"
78648,2009-01-20,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
78648,2009-01-20,"Senate concurred"
78648,2009-06-03,"Discharged to the Joint Committee on Health Care Financing"
78648,2009-06-04,"Senate concurred"
78648,2009-06-04,"Public Hearing date 12/3 at 11:30 AM in Hearing Room A1"
78648,2010-08-30,"Accompanied a study order, see H05006"
78649,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78649,2009-01-20,"Senate concurred"
78649,2010-07-06,"Accompanied a study order, see H4828"
78650,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78650,2009-01-20,"Senate concurred"
78650,2010-07-06,"Accompanied a study order, see H4828"
78651,2009-01-20,"Referred to the committee on Joint Committee on Children, Families and Persons with Disabilities"
78651,2009-01-20,"Senate concurred"
78651,2010-03-08,"Accompanied a study order, see H4549"
78652,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78652,2009-01-20,"Senate concurred"
78652,2009-01-20,"Public Hearing date 5/12 at 1:00 PM in Hearing Room B2"
78653,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78653,2009-01-20,"Senate concurred"
78653,2009-01-20,"Public Hearing date 9/29 at 11:00 AM in Gardner Auditorium"
78654,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78654,2009-01-20,"Senate concurred"
78654,2009-01-20,"Public Hearing date 5/12 at 1:00 PM in Hearing Room B2"
78655,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78655,2009-01-20,"Senate concurred"
78655,2009-01-20,"Public Hearing date 5/12 at 1:00 PM in Hearing Room B2"
78656,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78656,2009-01-20,"Senate concurred"
78656,2009-01-20,"Public Hearing date 5/12 at 1:00 PM in Hearing Room B2"
78657,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78657,2009-01-20,"Senate concurred"
78657,2009-01-20,"Public Hearing date 9/29 at 11:00 AM in Gardner Auditorium"
78657,2010-04-01,"Bill reported favorably by committee and referred to the House Committee On Ways and Means"
78658,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78658,2009-01-20,"Senate concurred"
78658,2009-01-20,"Public Hearing date 7/27 at 1:30 AM in Hearing Room B2"
78659,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78659,2009-01-20,"Senate concurred"
78659,2009-01-20,"Public Hearing date 6/16 at 1:00 PM in Hearing Room B2"
78659,2009-10-15,"Bill reported favorably by committee and referred to the Joint Committee on Rules"
78659,2009-11-02,"Committee recommended ought to pass and referred to the House Committee On Ways and Means"
78660,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78660,2009-01-20,"Senate concurred"
78660,2009-01-20,"Public Hearing date 7/27 at 1:30 AM in Hearing Room B2"
78661,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78661,2009-01-20,"Senate concurred"
78661,2009-01-20,"Public Hearing date 5/12 at 1:00 PM in Hearing Room B2"
78662,2009-01-20,"Referred to the Joint Committee on Community Development and Small Business"
78662,2009-01-20,"Senate concurred"
