bill_id,roll_call_id,date,description,yea,nay,nv
228835,82113,2011-02-16,"S. T&S COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
228850,73673,2011-04-25,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. FW&M Comm.",6,0,1
228850,73674,2011-04-25,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. FW&M Comm.",7,0,1
229180,42116,2011-02-07,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",97,0,0
230791,64470,2011-04-06,"(VOICE VOTE) EDUCATION SUBCOMMITTEE: Recommended for passage - refer to: Education Committee",0,0,0
230808,68102,2011-04-13,"(VOICE VOTE) COMMERCE SUBCOMMITTEE: Recommended for passage - refer to: Commerce Committee",0,0,0
230808,69148,2011-04-19,"(VOICE VOTE) COMMERCE COMMITTEE: Recommended for passage - refer to: Calendar & Rules Committee",0,0,0
230808,74691,2011-04-28,"(VOICE VOTE) CALENDAR & RULES COMMITTEE: Recommended for passage - refer to: House Regular Calendar 1",0,0,0
230808,75895,2011-05-02,"FLOOR VOTE: MOTION TO ADOPT",55,36,3
234424,64314,2011-04-06,"(VOICE VOTE) S&LG SUBCOMMITTEE:",0,0,0
234425,41758,2011-02-09,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",99,0,0
234426,41767,2011-02-09,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",99,0,0
239919,66498,2011-04-13,"S. E,C&T COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
239919,82464,2011-04-13,"S. E&E COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
241599,77660,2011-05-04,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",4,5,0
241612,58237,2011-03-29,"S. JUD COMM.: Recommended for passage - refer to: S. FW&M Comm.",4,4,1
242970,67898,2011-04-13,"(VOICE VOTE) C&EA SUBCOMMITTEE: Recommended for passage w/amendments- refer to: Consumer & Employee Affairs Com",0,0,0
242970,68909,2011-04-19,"(VOICE VOTE) CONSUMER & EMPLOYEE AFFAIRS COMMITTEE: Recommended for passage - refer to: Finance, Ways & Means Committee",0,0,0
243861,72478,2011-04-20,"(VOICE VOTE) JUDICIARY SUBCOMMITTEE: Recommended for passage - refer to: Judiciary Committee",0,0,0
243861,184222,2012-04-11,"JUDICIARY COMMITTEE: Recommended for passage w/amendments- refer to: Finance, Ways & Means Committee",7,7,0
243875,77583,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243880,77455,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243881,77592,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243882,77627,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243883,80178,2011-05-11,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
243884,77614,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243885,77640,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243908,77573,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243912,80062,2011-05-11,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,0,0
243913,75082,2011-04-27,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243913,77201,2011-05-04,"(VOICE VOTE) FLOOR VOTE: MOTION TO ADOPT AMEND# 1 BY Watson",0,0,0
243913,77202,2011-05-04,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",31,0,0
243923,74874,2011-04-27,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243924,75108,2011-04-27,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243947,77407,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",8,0,0
243949,72620,2011-04-20,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
243953,77655,2011-05-04,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",6,1,2
243953,81147,2011-05-18,"(VOICE VOTE) FLOOR VOTE: MOTION TO ADOPT AMEND# 1 BY Watson",0,0,0
243953,81148,2011-05-18,"FLOOR VOTE: LAY ON THE TABLE MOTION TO ADOPT AMEND# 2 BY Harper",18,12,0
243953,81149,2011-05-18,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",20,10,0
243960,41445,2011-02-16,"S. GOVT. OPS. COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,1,0
243960,41780,2011-02-24,"FLOOR VOTE: THIRD CONSIDERATION",22,9,1
243960,68645,2011-04-18,"FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION",96,0,0
244787,64237,2011-04-06,"(VOICE VOTE) EDUCATION SUBCOMMITTEE: Recommended for passage - refer to: Calendar & Rules Committee",0,0,0
244787,69051,2011-04-19,"(VOICE VOTE) EDUCATION COMMITTEE: Recommended for passage - refer to: Government Operations Committee",0,0,0
244787,75153,2011-04-27,"(VOICE VOTE) GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage - refer to: Calendar & Rules Committee",0,0,0
244787,77311,2011-05-05,"(VOICE VOTE) CALENDAR & RULES COMMITTEE: Recommended for passage - refer to: House Regular Calendar 1",0,0,0
244787,81226,2011-05-18,"FLOOR VOTE: PREVIOUS QUESTION PASSAGE ON THIRD CONSIDERATION",70,24,0
244787,81227,2011-05-18,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",87,9,0
244791,80214,2011-05-11,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,0,0
245594,69644,2011-04-20,"(VOICE VOTE) JUDICIARY SUBCOMMITTEE: Recommended for passage - refer to: Judiciary Committee",0,0,0
245600,41828,2011-02-09,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",99,0,0
245601,41869,2011-02-09,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",99,0,0
246564,72312,2011-04-20,"(VOICE VOTE) EDUCATION SUBCOMMITTEE: Recommended for passage - refer to: Education Committee",0,0,0
246565,64497,2011-04-06,"(VOICE VOTE) JUDICIARY SUBCOMMITTEE: Recommended for passage - refer to: Judiciary Committee",0,0,0
246565,65162,2011-04-12,"(VOICE VOTE) JUDICIARY COMMITTEE: Recommended for passage - refer to: Calendar & Rules Committee",0,0,0
246565,71432,2011-04-21,"(VOICE VOTE) CALENDAR & RULES COMMITTEE: Recommended for passage - refer to: House Regular Calendar 1",0,0,0
246565,74074,2011-04-27,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",92,1,0
246567,59370,2011-03-31,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
246576,182377,2012-04-04,"S. GOVT. OPS. COMM.: Recommended for passage - refer to: S. H&W Comm.",5,4,0
246576,205444,2012-04-04,"S. GOVT. OPS. COMM.: with negative recomendation - refer to: S. H&W Comm.",5,4,0
247194,77570,2011-05-04,"S. ED. COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
247788,42065,2011-02-16,"S. TRANS COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
247788,43741,2011-03-08,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",10,0,0
247788,81661,2011-02-16,"S. T&S COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
248125,178900,2012-03-28,"(VOICE VOTE) JUDICIARY SUBCOMMITTEE: Recommended for passage - refer to: Judiciary Committee",0,0,0
248211,171427,2012-03-13,"(VOICE VOTE) HHR SUBCOMMITTEE: Recommended for passage - refer to: Health & Human Resources Committee",0,0,0
250096,41301,2011-02-09,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",99,0,0
250667,68189,2011-04-13,"S. ED. COMM.: Recommended for passage - refer to: S. FW&M Comm.",6,0,1
250698,51355,2011-03-15,"S. JUD COMM.: Recommended for passage - refer to: S. FW&M Comm.",0,6,3
251182,42177,2011-02-23,"S. TRANS COMM.: Recommended for passage - refer to: S. FW&M Comm.",8,0,0
251182,43543,2011-03-08,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",10,0,0
251182,44099,2011-03-10,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
251182,82071,2011-02-23,"S. T&S COMM.: Recommended for passage - refer to: S. FW&M Comm.",8,0,0
251198,43576,2011-03-08,"S. S&L GOVT. COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,1
251198,53850,2011-03-17,"FLOOR VOTE: THIRD CONSIDERATION",30,0,1
251493,82026,2011-04-27,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,1,0
251834,43757,2011-03-08,"(VOICE VOTE) TRANSPORTATION COMMITTEE: Recommended for passage - refer to: Finance, Ways & Means Committee",0,0,0
252000,41674,2011-02-22,"S. JUD COMM.: Recommended for passage - refer to: S. FW&M Comm.",8,1,0
252000,83872,2011-05-18,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",10,0,0
252004,44882,2011-03-09,"(VOICE VOTE) JUDICIARY SUBCOMMITTEE: Recommended for passage - refer to: Judiciary Committee",0,0,0
252004,51206,2011-03-15,"(VOICE VOTE) JUDICIARY COMMITTEE: Recommended for passage - refer to: Finance, Ways & Means Committee",0,0,0
252390,41840,2011-02-16,"S. TRANS COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
252390,74952,2011-04-26,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
252390,74953,2011-04-28,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
252390,81092,2011-02-16,"S. T&S COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
252470,41931,2011-02-09,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",99,0,0
252517,74763,2011-04-26,"S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,0,2
252527,41448,2011-02-22,"(VOICE VOTE) GENERAL SUB OF TRANSPORTATION: Recommended for passage - refer to: Transportation Committee",0,0,0
252527,42678,2011-02-22,"(VOICE VOTE) TRANSPORTATION SUBCOMMITTEE: Recommended for passage - refer to: Transportation Committee",0,0,0
252547,42508,2011-03-01,"(VOICE VOTE) GENERAL SUB OF TRANSPORTATION: Recommended for passage w/amendments- refer to: Transportation Committee",0,0,0
252547,42736,2011-03-01,"(VOICE VOTE) TRANSPORTATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to: Transportation Committee",0,0,0
252547,43616,2011-03-08,"(VOICE VOTE) TRANSPORTATION COMMITTEE: Recommended for passage w/amendments- refer to: Finance, Ways & Means Committee",0,0,0
252547,56508,2011-03-23,"(VOICE VOTE) FINANCE SUBCOMMITTEE: Recommended for passage - refer to: Finance, Ways & Means Committee",0,0,0
252547,57855,2011-03-29,"(VOICE VOTE) FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to: Calendar & Rules Committee",0,0,0
252547,59330,2011-03-31,"(VOICE VOTE) CALENDAR & RULES COMMITTEE: Recommended for passage - refer to: House Regular Calendar 1",0,0,0
252547,64768,2011-04-07,"FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION",72,12,6
252846,60477,2011-03-30,"(VOICE VOTE) S&LG SUBCOMMITTEE: Recommended for passage - refer to: State & Local Government Committee",0,0,0
252962,41580,2011-02-09,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",99,0,0
253348,41440,2011-02-15,"S. JUD COMM.: Recommended for passage - refer to: S. Cal. Comm.",9,0,0
253348,41775,2011-02-24,"FLOOR VOTE: MOTION DAY CERTAIN THIRD CONSIDERATION",18,13,1
253387,156735,2012-02-15,"(VOICE VOTE) EDUCATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to: Education Committee",0,0,0
253387,187203,2012-04-17,"EDUCATION COMMITTEE: Recommended for passage w/amendments- refer to: Calendar & Rules Committee",8,7,1
253625,41816,2011-02-23,"S. GOVT. OPS. COMM.: Recommended for passage w/amendments- refer to: S. GW,H&HR Comm.",5,0,3
253625,54095,2011-03-16,"S. GW,H&HR COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",8,0,1
253625,79960,2011-05-10,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,2,2
253625,80330,2011-03-16,"S. H&W COMM.: Recommended for passage w/amendments- refer to: S. FW&M Comm.",8,0,1
253625,80867,2011-05-18,"FLOOR VOTE: THIRD CONSIDERATION AMENDED",22,9,0
253625,81445,2011-05-16,"(VOICE VOTE) FLOOR VOTE: MOTION TO ADOPT AMEND# 1 BY Watson",0,0,0
253625,81446,2011-05-16,"(VOICE VOTE) FLOOR VOTE: MOTION TO ADOPT AMEND# 3 BY Crowe",0,0,0
253625,81447,2011-05-16,"(VOICE VOTE) FLOOR VOTE: MOTION TO ADOPT AMEND# 4 BY McNally",0,0,0
253625,191501,2012-05-01,"FLOOR VOTE: LAY ON THE TABLE MOTION TO ADOPT AMENDMENT # 3 BY Turner M PASSAGE ON THIRD CONSIDERATION",55,32,0
253625,191502,2012-05-01,"FLOOR VOTE: LAY ON THE TABLE MOTION TO ADOPT AMENDMENT # 4 BY Turner M PASSAGE ON THIRD CONSIDERATION",35,45,2
253625,191503,2012-05-01,"FLOOR VOTE: LAY ON THE TABLE MOTION TO ADOPT AMENDMENT # 6 BY Turner M PASSAGE ON THIRD CONSIDERATION",53,36,0
253625,191504,2012-05-01,"FLOOR VOTE: LAY ON THE TABLE REREFER TO COMMITTEE PASSAGE ON THIRD CONSIDERATION",56,33,2
253625,191505,2012-05-01,"FLOOR VOTE: LAY ON THE TABLE MOTION TO ADOPT AMENDMENT # 7 BY Turner M PASSAGE ON THIRD CONSIDERATION",40,47,2
253625,191506,2012-05-01,"FLOOR VOTE: MOTION TO ADOPT AMENDMENT # 9 BY Turner M PASSAGE ON THIRD CONSIDERATION",69,9,3
253625,191507,2012-05-01,"FLOOR VOTE: PREVIOUS QUESTION AS AMENDED PASSAGE ON THIRD CONSIDERATION",58,31,0
253625,191508,2012-05-01,"FLOOR VOTE: LAY ON THE TABLE REREFER TO COMMITTEE AS AMENDED PASSAGE ON THIRD CONSIDERATION",58,32,2
253625,191509,2012-05-01,"FLOOR VOTE: PREVIOUS QUESTION AS AMENDED PASSAGE ON THIRD CONSIDERATION",60,31,1
253625,191510,2012-05-01,"FLOOR VOTE: PREVIOUS QUESTION AS AMENDED PASSAGE ON THIRD CONSIDERATION",61,27,0
253625,191511,2012-05-01,"FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION",62,27,2
253625,191512,2012-05-01,"FLOOR VOTE: PREVIOUS QUESTION MOTION TO ADOPT CONFERENCE COMMITTEE REPORT",51,30,0
253625,191513,2012-05-01,"FLOOR VOTE: PREVIOUS QUESTION MOTION TO ADOPT CONFERENCE COMMITTEE REPORT",60,13,2
253625,191514,2012-05-01,"FLOOR VOTE: MOTION TO ADOPT CONFERENCE COMMITTEE REPORT",45,26,4
253625,192838,2012-05-01,"FLOOR VOTE: CONCUR IN HOUSE AMEND# 2",19,10,0
253625,192839,2012-05-01,"FLOOR VOTE: MOTION TO ADOPT Conference Committee Report",20,12,0
253670,68841,2011-04-19,"(VOICE VOTE) TRANSPORTATION COMMITTEE: Recommended for passage w/amendments- refer to: Finance, Ways & Means Committee",0,0,0
254022,56621,2011-03-23,"(VOICE VOTE) GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage - refer to: Calendar & Rules Committee",0,0,0
254022,60479,2011-03-31,"(VOICE VOTE) CALENDAR & RULES COMMITTEE: Recommended for passage - refer to: House Consent Calendar 1",0,0,0
254022,61381,2011-04-04,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",93,0,1
254258,178479,2012-03-27,"CONSERVATION SUBCOMMITTEE: To Summer Study",6,4,0
254258,179302,2012-03-27,"CONSERVATION SUBCOMMITTEE:",6,4,0
254303,65720,2011-04-13,"(VOICE VOTE) COMMERCE SUBCOMMITTEE: Recommended for passage - refer to: Commerce Committee",0,0,0
254391,164020,2012-02-29,"(VOICE VOTE) GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage w/amendments- refer to: Conservation & Environment Comm",0,0,0
254391,167769,2012-03-06,"CONSERVATION SUBCOMMITTEE: Recommended for passage - refer to:",3,5,0
254492,43246,2011-03-02,"S. GW,H&HR COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,2,0
254492,81566,2011-03-02,"S. H&W COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",7,2,0
254591,42721,2011-03-01,"S. JUD COMM.: Recommended for passage - refer to: S. FW&M Comm.",9,0,0
254908,178396,2012-03-27,"(VOICE VOTE) HHR SUBCOMMITTEE: Recommended for passage w/amendments- refer to: Health & Human Resources Commit",0,0,0
255226,43861,2011-03-09,"S. TRANS COMM.: Recommended for passage - refer to: S. FW&M Comm.",9,0,0
255226,81095,2011-03-09,"S. T&S COMM.: Recommended for passage - refer to: S. FW&M Comm.",9,0,0
255226,83686,2011-05-19,"S. FW&M COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",9,0,0
259692,146915,2012-01-04,"(VOICE VOTE) S&LG SUBCOMMITTEE: Recommended for passage - refer to: State & Local Government Committee",0,0,0
259709,43696,2011-03-08,"(VOICE VOTE) TRANSPORTATION SUBCOMMITTEE: Recommended for passage - refer to: Transportation Committee",0,0,0
259759,42303,2011-02-28,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
259769,68109,2011-04-13,"(VOICE VOTE) S&LG SUBCOMMITTEE:",0,0,0
259774,42010,2011-02-09,"FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION",99,0,0
259932,73417,2011-04-26,"(VOICE VOTE) STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage - refer to: Calendar & Rules Committee",0,0,0
260117,68092,2011-04-13,"(VOICE VOTE) S&LG SUBCOMMITTEE: Recommended for passage - refer to: State & Local Government Committee",0,0,0
260136,164615,2012-02-28,"S. JUD COMM.: Recommended for passage w/amendments- refer to: S. Cal. Comm.",4,1,3
260229,42208,2011-02-23,"S. TRANS COMM.: Recommended for passage - refer to: S. FW&M Comm.",8,0,0
260229,43609,2011-03-08,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",10,0,0
260229,44145,2011-03-10,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
260229,82165,2011-02-23,"S. T&S COMM.: Recommended for passage - refer to: S. FW&M Comm.",8,0,0
260231,72314,2011-04-20,"(VOICE VOTE) EDUCATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to: Education Committee",0,0,0
260231,73017,2011-04-26,"(VOICE VOTE) EDUCATION COMMITTEE: Recommended for passage w/amendments- refer to: Calendar & Rules Committee",0,0,0
260231,74621,2011-04-28,"(VOICE VOTE) CALENDAR & RULES COMMITTEE: Recommended for passage - refer to: House Regular Calendar 1",0,0,0
260231,76284,2011-05-04,"FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION",91,6,1
260302,67141,2011-04-13,"S&LG SUBCOMMITTEE: Recommended for passage - refer to: State & Local Government Committee",3,6,0
260304,65666,2011-04-12,"(VOICE VOTE) STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage - refer to: Calendar & Rules Committee",0,0,0
260406,62241,2011-04-05,"HHR SUBCOMMITTEE: Recommended for passage w/amendments- refer to: Health & Human Resources Committee",7,5,0
260406,175925,2012-03-21,"HEALTH & HUMAN RESOURCES COMMITTEE: Recommended for passage w/amendments- refer to: Government Operations Committee",11,5,0
260406,178984,2012-03-28,"(VOICE VOTE) GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage - refer to: Finance, Ways & Means Committee",0,0,0
260406,188683,2012-04-25,"FINANCE SUBCOMMITTEE: Recommended for passage w/amendments- refer to:",8,6,0
