bill_number,bill_id,title
HB59,292077,"Retirement under Employees' Retirement System and Teachers' Retirement System, Deferred Retirement Option Plan (DROP) repealed, participants electing DROP prior to effective date not affected, Secs. 16-25-150, 16-25-151, 16-25-152, 16-25-153, 16-25-154, 36-27-170, 36-27-171, 36-27-172, 36-27-173, 36-27-174, 36-27-175 repealed"
HB60,291599,"Health care, persons, employers, or health care providers, mandatory participation in any health care system prohibited, const. amend."
HB61,291525,"Income tax, qualifying employers and qualifying employees authorized tax deductions for 100 percent of amounts paid for health insurance premiums, Sec. 40-18-15.3 am'd."
HB62,291727,"Ethics Commission, annual appropriation to be certain percentage of General Fund Appropriations Act, reduction only by approval of House and Senate"
HB63,292060,"Elections, photo identification required to register to vote, Secretary of State required to issue identification cards to persons without photo identification at no cost, Sec. 17-9-30 am'd.; Act 2010-687, 2010 Reg. Sess. am'd."
HB64,291778,"Elections, right of individuals to vote by secret ballot for public office, referenda, employee representation, guaranteed, Amendment 579 (Section 177, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend."
HB65,292278,"Elections, computerized statewide voter registration list, residential address of domestic violence victims omitted, Secs. 11-46-36, 11-46-107, 17-4-33, 17-9-15 am'd.; Act 2010-537, 2010 Reg. Sess. am'd."
HB66,292198,"Northport, alcoholic beverages, Sunday sales authorized under certain conditions, referendum"
HB67,292128,"Legislature, vote required to override gubernatorial veto, increased, Section 125 (Section 125, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend."
HB68,292341,"Federal cap and trade regulations, goods produced and distributed only in Alabama (intrastate), exempt from cap and trade regulations"
HB69,292222,"Municipalities, mayors, serving on council or not after certain change in population after federal census, public hearing, petition and referendum, Sec. 11-43-2 am'd."
HB70,291702,"Municipal public housing authorities in certain Class 3 municipalities, purchase of real property authorized only for public housing purposes after notice to certain surrounding property owners, Secs. 24-1-28 am'd."
HB71,292108,"Municipal public housing authorities, exercise of power of eminent domain with approval of municipal council, Sec. 24-1-28 am'd. (2011-20195)"
HB72,291794,"Daleville, alcoholic beverages, sale of draft or keg beer or malt beverages authorized, referendum"
HB73,292236,"Ozark, alcoholic beverages, sale of draft or keg beer or malt beverages, authorized, referendum, Act 2008-423, 2008 Reg. Sess. repealed"
HB74,291580,"Cockfighting, penalties increased, presence at cockfights, penalties, confiscation procedures, terms defined, reporting procedures, Secs. 13A-12-4.1, 13A-12-4.2 added; Sec. 13A-12-4 am'd."
HB75,291648,"Interstate Insurance Product Regulation Compact, adopted"
HB76,291559,"Surplus Lines Insurance Multi-State Compliance Compact Commission, established, Surplus Lines Insurance Multi-State Compliance Compact Act"
HB77,292421,"Insurance Department, commissioner to collect market conduct annual statement data for analysis purposes, procedures, confidentiality, Market Conduct Annual Statement Act"
HB78,291688,"Life insurance death benefits, Beneficiaries' Bill of Rights, established, disclosure, transparency, and accountability in payments"
HB79,291550,"Insurance companies, insureds 60 years of age or older or who have terminal or chronic illness required to be notified of options regarding life insurance policy in lieu of allowing policy to lapse, civil penalties, Life Insurance Consumer Disclosure Act"
HB80,292120,"Landlord-tenant, rental agreement, tenant to pay certain attorney's fees under certain conditions, Sec. 35-9A-163 am'd."
HB81,291899,"Foundation Program, combining of fractional teacher units to make whole units authorized, units not combined to be used for salaries and benefits, Sec. 16-13-232 am'd.; Act 2010-556, 2010 Reg. Sess. am'd."
HB82,291533,"Public School Fund, local boards of education authorized to use certain monies for debt payments and insurance on public school facilities, Sec. 16-13-234 am'd."
HB83,292344,"Electronic Security Board of Licensure, camera systems including digital video recorders that do not trigger an alarm to the police department or alarm monitoring company, business or person selling or installing exempt from licensure, Sec. 34-1A-6 am'd."
HB84,291560,"Energy and Residential Codes Board, members, Building Commission Director added, Sec. 41-23-82 am'd."
HB85,291783,"Unemployment compensation, benefits for active duty military dependent spouses who quit work in order to relocate due to spouse's change of station orders, activation orders, or unit deployment orders, authorized, Sec. 25-4-78 am'd."
HB86,291595,"Alcoholic beverages, brewpubs, sale of beer manufactured or brewed by the brewpub in original, unopened keg or barrel containers to certain licensed wholesalers, authorized, distribution and resale by licensed wholesalers to retail licensees, authorized, purchase of beer brewed by other manufacturers in original, unopened containers from any licensed wholesaler for resale of the beer by the brewpub for consumption on its premises, authorized, Secs. 28-4A-2, 28-4A-3, 28-4A-4 am'd."
HB87,291633,"Seatbelts, failure to wear, citations authorized for safety belt violations if person stopped and arrested by law enforcement officer for separate violation, Sec. 32-5B-6.1 added"
HB88,292126,"Funeral Service, Board of, substantially revised relating to board and operation of funeral establishments and mortuary service, application, renewal, and inspection fees increased, fines for violations increased, Secs. 34-13-1, 34-13-7, 34-13-9, 34-13-11, 34-13-12, 34-13-20, 34-13-22, 34-13-23, 34-13-26, 34-13-50, 34-13-51, 34-13-52, 34-13-53, 34-13-55, 34-13-56, 34-13-70, 34-13-72, 34-13-73, 34-13-74, 34-13-90, 34-13-94, 34-13-111, 34-13-113, 34-13-114, 34-13-115, 34-13-116, 34-13-120, 34-13-130 am'd.; Secs. 34-13-28, 34-13-150, 34-13-151, 34-13-152 repealed (2011-20127)"
HB89,292270,"Ephedrine, pseudoephedrine, and phenylpropanolamine, State Board of Health required to classify as controlled substances, exemptions, removed from list of precursor chemicals maintained by State Board of Pharmacy, Secs. 20-2-20, 20-2-181 am'd."
HB90,291607,"Residency, declaration by persons outside the state on military duty, mission assignment, etc., filing with judge of probate, not effective for election purposes"
HB91,291558,"Controlled substances, Schedule I, cathinone compounds, included and subject to regulation and penalties, duties to State Board of Health"
HB92,291990,"Veterans' Affairs, State Department of, veterans organizations making nominations, Alabama Alliance of the Military Officers Association of America, Inc., added to nominating organizations, Sec. 31-5-3 am'd."
HB93,292124,"District attorneys, investigators, appointment authorized, duties, powers and authority of other law enforcement officers"
HB94,291524,"School District Consolidation, Permanent Committee on, established, members, duties, annual report to Legislature"
HB95,292249,"Competitive bids, contracts awarded to preferred vendors under certain conditions, Sec. 41-16-20 am'd."
HB96,291945,"Small businesses certified under federal HUBZone program given preferred vendor status under competitive bid law, Sec. 41-16-20 am'd."
HB97,292156,"Grandparent visitation, one petition per grandparent per 24-month period, parent authorized to petition for amendment or revocation once in 24-month period with respect to each petition awarding visitation, Sec. 30-3-4.1 am'd."
HB98,291825,"Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend."
HB99,291537,"Unauthorized aliens, employment prohibited, certain businesses reguired to verify employment eligibility of all employees through federal E-verify program, penalties"
HB100,291989,"Motor vehicles, driver without liability insurance and with suspended or revoked license or who has never been issued a driver's license, impoundment of motor vehicle authorized under certain conditions, procedures, civil penalties, sale of vehicle, proceeds to law enforcement"
HB101,292186,"Electrical contractors, renewal of licenses, person licensed by Board of Electrical Contractors on or before June 30, 2010, exam not required, Sec. 34-36-16 am'd.; Act 2010-540, 2010 Reg. Sess. am'd."
HB102,291562,"Motor vehicles, text messaging or operating a handheld wireless telecommunication device while operating a motor vehicle on public street, road, or highway prohibited, penalties, law enforcement agencies to report statistical information to Public Safety Department and Attorney General"
HB103,291698,"Ephedrine, pseudoephedrine, and phenylpropanolamine, State Board of Health required to classify as controlled substances, exemptions, removed from list of precursor chemicals maintained by State Board of Pharmacy, Secs. 20-2-20, 20-2-181 am'd."
HB104,291647,"Underwater Cultural Resources Act, definition of cultural resources amended to specify articles associated with shipwrecks, artifacts defined, recovery of abandoned artifacts not cultural resources in certain locations authorized, Secs. 41-9-291, 41-9-292 am'd. (2011-20030)"
HB105,291985,"Motor vehicles, licensing and registration of trucks and truck tractors, motor vehicle wreckers (tow trucks), licensing and registration based on gross vehicle weight not to include vehicle towed, Sec. 40-12-248 am'd."
HB106,291921,"Environmental Management Department, civil penalties for violations, certain minimum penalties removed, Sec. 22-22A-5 am'd. (2011-20079)"
HB107,291667,"Pharmacy, Alabama State Board of, prescription drugs for patients in residential care facilities such as nursing homes and assisted living facilities, repackaging and storing of noncontrolled legend drugs, board may provide by rule"
HB108,291874,"Sports, youth athletes, concussions and head injuries, each sport or recreational organization governing body to develop guidelines regarding medical evaluation, removal from practice or game, written clearance from health care provider to return to play, athletic head injury safety training required (2011-20301)"
HB109,292348,"Podiatry, practice of, further defined, Sec. 34-24-230 am'd."
HB110,291706,"Utility and other underground facilities, One-Call Notification System or Call Before You Dig, all underground facility operators required to be members, responsibility of operators conducting in-house program regarding notifications, further provided for, Sec. 37-15-5 am'd."
HB111,291740,"State Health Planning and Development Agency, appointment of new board, board may adopt rules regarding termination of members for cause, Sec. 22-21-260 am'd."
HB112,291546,"Law enforcement officers, death and disability benefits for municipal police officers, state troopers and certain other state law enforcement officers, extended to all law enforcement officers, definition of occupational disease to include cancer, AIDS, and hepatitis, Secs. 36-30-20, 36-30-21, 36-30-22, 36-30-23 am'd."
HB113,292284,"Telephone service, basic, obligation of carrier of last resort, exceptions based on arrangements with alternative carriers by property owner or developer, Sec. 37-2A-8 am'd."
HB114,292173,"Cell phone service, including prepaid, E-911 service charge, decreased, collection on prepaid on each sale, collection provided for, Prepaid Wireless 911 Charge Act, Secs. 11-98A-1 to 11-98A-7, inclusive, added; Sec. 11-98-7 am'd."
HB115,292252,"Animals, fighting dogs, procedures for seizing, disposition process expedited, bond required under certain conditions, forfeiture of dog under certain conditions, Sec. 3-1-29 am'd."
HB116,292012,"Motor vehicles, manufacturers in State of Alabama, discounts for sales to employees"
HB117,291567,"Class 3 municipalities, organized under Act 618, 1973 Reg. Sess., income tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends"
HB118,292448,"Security Regulatory Board, Sunset Law review, continued with modifications, board members required to be citizens of this state, applicants for licensure required to be United States citizens or legally present in the United States, Secs. 34-27C-2, 34-27C-4 am'd. (2011-20329)"
HB119,292092,"Motor vehicles, law enforcement officer authorized to issue citation if reasonable suspicion that driver was driving a motor vehicle without a proper license, request to see driver's license authorized under certain conditions, Sec. 32-6-9 am'd. (2011-20872)"
HB120,291504,"Motor vehicles, driving without a license, arresting law enforcement officer required to transport person to nearest magistrate, verification of lawful immigration status, bond required under certain circumstances, Sec. 32-6-9 am'd."
HB121,292257,"Public benefits and employment eligibility, use of false, fictitious, or fraudulent document to obtain benefits or to possess for use in obtaining public benefits, crime established, penalties, Human Resources Department to report violations to local district attorney, proof of lawful presence in United States required, Industrial Relations Department, Human Resources Department, and state and local agencies required to use E-Verify for eligibility for welfare benefits and employment, E-verify training"
HB122,292266,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments"
HB123,291919,"Education budget, appropriations for the support, maintenance, and development of public education"
HB124,292073,"Occupational tax, levy by county or municipality, prohibited, const. amend."
HB125,291683,"Sheriff, employees, immunity, Sec. 14-6-1, 36-22-3 am'd."
HB126,291853,"Forever Wild Land Trust, payments into extended 20 years"
HB127,294045,"Coal, excise and privilege tax, termination date extended, tax proceeds further distributed, Sec. 40-13-6, 40-13-8 am'd. (2011-20623)"
HB128,294130,"Felony offenders, defendants without prior felony conviction or youthful offender adjudication allowed to apply for special status as first offender under certain conditions, First Time Felony Offender Act"
HB129,294041,"Pardons and Paroles Board, probation and parole officers to provide probationers with periodic compliance incentive status updates, recommendation for unsupervised status for certain probationers under certain conditions, Sec. 15-22-54 am'd.; Act 2010-753, 2010 Reg. Sess. am'd."
HB130,294231,"Probation, revocation and suspension, technical violations classified on administrative violations, eligible offender and nonviolent offender defined, Secs. 15-22-54, 15-22-54.1 am'd.; Act 2010-753, 2010 Reg. Sess. am'd."
HB131,293884,"Elections, allowable distance from polling place persons authorized to be, extended, Secs. 11-46-28, 17-9-50 am'd."
HB132,294266,"Civil actions against architects, engineers, or builders, statute of repose decreased, Secs. 6-5-221, 6-5-222, 6-5-225, 6-5-227 am'd. (2011-20201)"
HB133,294625,"Public schools, minimum number of instructional and professional days, Governor authorized to reduce when proration of Education Trust Fund budget declared"
HB134,294121,"Drivers' licenses, suspension based on drug convictions, certain drug offenses deleted from law, certification of act by Governor to U. S. Department of Transportation, Sec. 13A-12-291 am'd."
HB135,294056,"Schools, exercise and recreation facilities, joint use agreements between schools, local governments, and private entities, immunity from liability, legislative findings"
HB136,293849,"State parks and certain retail businesses, alcoholic beverages, sale of authorized, referendum, State Park Environmental Protection and Promotion (STEPP) Act"
HB137,294142,"Certificates of need (CON), contested cases and fair hearings, direct appeal to Court of Civil Appeals, monetary limits on costs, procedures for processing cases, Sec. 22-21-275 am'd."
HB138,294018,"Pregnant women, umbilical cord blood, education regarding the potential benefits of donations, storage, and use, Umbilical Cord Blood Use Act"
HB139,294071,"Criminal defendants, youthful offender status, persons charged with a crime involving intentional serious physical injury or death not eligible, Sec. 15-19-1 am'd."
HB140,294129,"Education Department required to determine the financial capability of a municipality to sustain a school system before the municipality could establish a city school system, minimum population requirement increased, certain municipalities excepted, Sec. 16-11-1 am'd."
HB141,294269,"Public housing authorities, occupancy agreements, certain regulated by the U. S. Department of Housing and Urban Development exempt from Alabama Uniform Residential Landlord Tenant Act, Sec. 35-9A-122 am'd."
HB142,293993,"Counties, sewer system, operating, prohibited from charging any fee to person or entity not connected to the sewer system"
HB143,294078,"Solid waste, application filed with Environmental Management Department for new facility, local governing body approval, deemed denied if not approved within certain number of days, Sec. 22-27-48 am'd."
HB144,294212,"Sales tax holiday, sales and use tax exemptions, computers, exempted amount increased, Sec. 40-23-210 am'd."
HB145,294136,"Evangel Presbyterian Church of Alabaster, exempt from state, county, and municipal sales and use tax"
HB146,294139,"Marengo Co., constable, office abolished"
HB147,294237,"Euthanasia of cats and dogs in animal shelters, gas chambers prohibited, delayed effective date, Beckham's Act, Sec. 34-29-131 am'd."
HB148,294238,"Hale Co., ad valorem tax, additional authorized, pursuant to Act 92-565, 1992 Reg. Sess., for new county jail, excess amount collected to be used for law enforcement purposes, continuation of tax collection, retroactive effect, const. amend."
HB149,293989,"Smoking, in places of employment and public places, prohibited, State Board of Health to enforce, Alabama Smoke-free Air Act, Secs. 22-15A-1 to 22-15A-10, inclusive, repealed"
HB150,293920,"Public elementary and secondary schools, start date of academic year, specified, School Start and End Date Act"
HB151,294268,"Fair Campaign Practices Act, campaign finance disclosure reports, monthly reports of contributions and expenditures, Secretary of State to maintain searchable electronic database of election documents, political action committees to include Section 527 organization, disqualification of candidate for noncompliance, Secs. 17-5-2, 17-5-8, 17-5-18 am'd."
HB152,294215,"Notaries public, fees for notarizing documents, provision removed, Sec. 36-20-6 repealed"
HB153,293980,"Legislative Compensation Commission, established, members, quadrennial recommendations for the total compensation to be paid to members of Legislature, Amendments 39 and 57, Constitution of Alabama of 1901, am'd.; Section 49, Constitution of Alabama of 1901, repealed; Sec. 29-1-8 repealed; Act 1196, 1971 Reg. Sess., Act 87-209, 1987 Reg. Sess.; Act 90-490, 1990 Reg. Sess.; Act 91-95, 1991 Reg. Sess.; Act 91-108, 1991 Reg. Sess.; Act 2007-75, 2007 Reg. Sess. repealed, const. amend."
HB154,293973,"Graysville, corp. limits alt."
HB155,293999,"Judicial system officer or employee, threatening harm or violence against, crime established, death penalty, Secs. 13A-5-40, 13A-5-49 am'd."
HB156,294169,"Contracts between a consumer and a consumer legal funding company, regulated, Consumer Legal Funding Act"
HB157,294074,"Human Resources Department, TANF, food stamps, or Medicaid applicants, random tests for substance abuse based on appearance or demeanor implying under influence of controlled substances, required, ineligibility under certain conditions, positive tests not admissible in criminal proceedings, department to administer pursuant to Administrative Procedure Act"
HB158,293918,"Business licenses, municipality, county, or other political subdivision of this state to use E-verify to determine legal status of person applying for business license"
HB159,293990,"Jefferson Co., county manager, county commission required to hire, employment in non-merit (at-will) position, qualifications, term, benefits, duties, filling vacancies, Act 2009-662, 2009 Reg. Sess.; Act 2009-812, 2009 1st Sp. Sess. am'd."
HB160,294117,"Jefferson Co., county employees, certain positions to be employees at-will, transfer from classified to unclassified, return of unclassified employee to classified service, compensation, benefits"
HB161,294034,"Alcoholic beverages, brewpub licensees authorized to sell beer brewed on-premises to a licensed wholesaler for distribution to retail licensees Secs. 28-4A-2, 28-4A-3, 28-4A-4, 28-4A-6 am'd."
HB162,294031,"Counties, planning commissions, subdivisions in extraterritorial jurisdiction of municipal planning commission, regulated under certain conditions, agreements with municipalities authorized, plats, approval by county engineer further provided for, Secs. 11-52-1, 11-52-30, 11-52-31, 11-52-32, 11-52-33 am'd.; Secs. 11-24-5, 11-52-36 repealed"
HB163,293837,"Marijuana (sic), synthetic cannabinoids, certain additional chemical compounds prohibited, Sec. 13A-12-214.1 am'd.; Act 2010-717, 2010 Reg. Sess. am'd."
HB164,293831,"Elections, person who is convicted of certain election offense prohibited from serving in certain capacities"
HB165,293834,"Property owners, limited immunity from civil liability in defense of self, others, and property from person unlawfully on property and engaging in criminal conduct, exceptions"
HB166,294116,"National Human Trafficking Resource Center Hotline, posting in lounges and on Alcoholic Beverage Control Board, Public Service Commission, and Industrial Relations Department Internet website, required, penalties"
HB167,293991,"Municipal judges and magistrates for municipal courts authorized to issue warrant recall fee for failure to appear for municipal ordinance or traffic violation, distrib. to municipal corrections fund"
HB168,296519,"Ethics, statement of economic interests, filing, minimum threshold increased, certain employees exempt, Sec. 36-25-14 am'd."
HB169,296543,"Pardons and Paroles Board, notification of victims, procedures changed, supplying contact information for notification, victims authorized to opt out of notification, Implementation Task Force established for statewide automated victim notification system, Sec. 15-22-36.2 added; Secs. 15-22-23, 15-22-36 am'd."
HB170,296713,"Magna Carta, Ten Commandments, Declaration of Independence, Bill of Rights, display of in public school buildings required, Education Department to promulgate rules and regulations, Historic Documents Act"
HB171,296719,"Funerals, disrupting, crime further provided for, distance of protest from property line of funeral facility further provided for, Sec. 13A-11-17 am'd."
HB172,296596,"Veterans' Affairs, State Department of, employees, salaries and expenses, payment from State General Fund further provided for, Sec. 31-5-14 am'd."
HB173,296835,"Consumer credit reports, security freezes, procedure for placing, removing, and temporarily lifting, fees, notice, fines"
HB174,296607,"Anniston, council-manager form of government, investigations by city council or city manager, provisions for repealed, Section 9.03 of Article IX of Act 404, 1953 Regular Session repealed, Sec. 45-8A-23.262 repealed, "
HB175,296874,"Strangulation or suffocation and aggravated strangulation or suffocation, crimes provided for, penalties"
