bill_id,date,action
189326,2009-04-20,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 40, Nays: 1, Excused: 1.)"
189326,2009-04-20,"To printer."
189326,2009-04-21,"From printer. To engrossment. Engrossed. First reprint."
189326,2009-04-21,"To Senate."
189326,2009-04-21,"In Senate."
189326,2009-04-21,"Read first time. Referred to Committee on Health and Education. To committee."
189326,2009-05-08,"From committee: Do pass."
189326,2009-05-11,"Read second time."
189326,2009-05-12,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189326,2009-05-13,"In Assembly. To enrollment."
189326,2009-05-15,"Enrolled and delivered to Governor."
189326,2009-05-18,"Approved by the Governor. Chapter 92."
189327,2008-12-02,"Prefiled. Referred to Committee on Ways and Means. To printer."
189328,2008-12-02,"Prefiled. Referred to Committee on Judiciary. To printer."
189329,2008-12-02,"Prefiled. Referred to Committee on Elections, Procedures, Ethics, and Constitutional Amendments. To printer."
189329,2008-12-07,"From printer."
189329,2009-02-02,"Read first time. To committee."
189329,2009-03-02,"Notice of exemption."
189329,2009-03-23,"Amended Notice of Exemption: Eligible for Exemption."
189329,2009-05-06,"From committee: Do pass, and rerefer to Committee on Ways and Means."
189329,2009-05-06,"Rereferred to Committee on Ways and Means. Exemption effective. To committee."
189329,2009-05-29,"From committee: Do pass."
189329,2009-05-29,"Declared an emergency measure under the Constitution."
189329,2009-05-29,"Read third time. Passed. Title approved. (Yeas: 39, Nays: 3.) To Senate."
189329,2009-05-29,"In Senate."
189329,2009-05-29,"Read first time. Referred to Committee on Legislative Operations and Elections. To committee."
189329,2009-05-30,"From committee: Do pass."
189329,2009-05-30,"Declared an emergency measure under the Constitution."
189329,2009-05-30,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189329,2009-05-30,"In Assembly. To enrollment."
189329,2009-06-01,"Enrolled and delivered to Governor."
189329,2009-06-03,"Approved by the Governor. Chapter 430."
189330,2008-12-02,"Prefiled. Referred to Committee on Health and Human Services. To printer."
189330,2008-12-07,"From printer."
189330,2009-02-02,"Read first time. To committee."
189330,2009-04-01,"From committee: Amend, and do pass as amended."
189330,2009-04-02,"Read second time. Amended. (Amend. No. 56.) Placed on Chief Clerk's desk. To printer."
189330,2009-04-03,"From printer. To engrossment. Engrossed. First reprint."
189330,2009-04-03,"To Chief Clerk's desk."
189330,2009-04-20,"Taken from Chief Clerk's desk."
189330,2009-04-20,"Placed on General File."
189330,2009-04-20,"Read third time. Amended. (Amend. No. 526.)"
189330,2009-04-20,"Dispensed with reprinting."
189330,2009-04-20,"Read third time. Passed, as amended. Title approved. (Yeas: 41, Nays: None, Excused: 1.)"
189330,2009-04-20,"To printer."
189330,2009-04-21,"From printer. To reengrossment. Reengrossed. Second reprint."
189330,2009-04-21,"To Senate."
189330,2009-04-21,"In Senate."
189330,2009-04-21,"Read first time. Referred to Committee on Commerce and Labor. To committee."
189330,2009-05-20,"From committee: Do pass."
189330,2009-05-21,"Read second time."
189330,2009-05-22,"Read third time. Passed. Title approved. (Yeas: 20, Nays: 1.) To Assembly."
189330,2009-05-23,"In Assembly. To enrollment."
189330,2009-05-23,"Enrolled and delivered to Governor."
189330,2009-05-29,"Approved by the Governor. Chapter 324."
189331,2008-12-02,"Prefiled. Referred to Committee on Education. To printer."
189332,2008-12-02,"Prefiled. Referred to Committee on Elections, Procedures, Ethics, and Constitutional Amendments. To printer."
189333,2008-12-05,"Prefiled. Referred to Committee on Ways and Means. To printer."
189333,2008-12-07,"From printer."
189333,2009-02-02,"Read first time. To committee."
189333,2009-04-17,"From committee: Amend, and do pass as amended."
189333,2009-04-17,"Placed on Second Reading File."
189333,2009-04-17,"Read second time. Amended. (Amend. No. 514.)"
189333,2009-04-17,"Dispensed with reprinting."
189333,2009-04-17,"Declared an emergency measure under the Constitution."
189333,2009-04-17,"Read third time. Passed, as amended. Title approved. (Yeas: 41, Nays: None, Not voting: 1.)"
189333,2009-04-17,"To printer."
189333,2009-04-20,"From printer. To engrossment. Engrossed. First reprint."
189333,2009-04-20,"To Senate."
189333,2009-04-20,"In Senate."
189333,2009-04-20,"Read first time. Referred to Committee on Finance. To committee."
189333,2009-05-18,"From committee: Amend, and do pass as amended."
189333,2009-05-19,"Read second time. Amended. (Amend. No. 803.) To printer."
189333,2009-05-20,"From printer. To reengrossment. Reengrossed. Second reprint."
189333,2009-05-20,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189333,2009-05-21,"In Assembly."
189333,2009-05-21,"Senate Amendment No. 803 concurred in. To enrollment."
189333,2009-05-22,"Enrolled and delivered to Governor."
189333,2009-05-26,"Approved by the Governor. Chapter 229."
189334,2008-12-05,"Prefiled. Referred to Committee on Education. To printer."
189334,2008-12-07,"From printer."
189334,2009-02-02,"Read first time. To committee."
189334,2009-03-20,"From committee: Do pass."
189334,2009-03-23,"Read second time."
189334,2009-03-24,"Taken from General File."
189334,2009-03-24,"Rereferred to Committee on Ways and Means. To committee."
189334,2009-04-10,"From committee: Do pass."
189334,2009-04-10,"Placed on General File."
189334,2009-04-10,"Taken from General File. Placed on General File for next legislative day."
189334,2009-04-13,"Read third time. Passed. Title approved. (Yeas: 40, Nays: None, Excused: 2.) To Senate."
189334,2009-04-14,"In Senate."
189334,2009-04-14,"Read first time. Referred to Committee on Health and Education. To committee."
189334,2009-05-08,"From committee: Do pass."
189334,2009-05-11,"Read second time."
189334,2009-05-12,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189334,2009-05-13,"In Assembly. To enrollment."
189334,2009-05-15,"Enrolled and delivered to Governor."
189334,2009-05-18,"Approved by the Governor. Chapter 93."
189335,2008-12-05,"Prefiled. Referred to Committee on Natural Resources, Agriculture, and Mining. To printer."
189336,2008-12-05,"Prefiled. Referred to Committee on Health and Human Services. To printer."
189336,2008-12-07,"From printer."
189336,2009-02-02,"Read first time. To committee."
189336,2009-04-01,"From committee: Amend, and do pass as amended."
189336,2009-04-02,"Read second time. Amended. (Amend. No. 86.) To printer."
189336,2009-04-03,"From printer. To engrossment. Engrossed. First reprint."
189336,2009-04-06,"Read third time. Passed, as amended. Title approved. (Yeas: 42, Nays: None.) To Senate."
189336,2009-04-08,"In Senate."
189336,2009-04-08,"Read first time. Referred to Committee on Health and Education. To committee."
189336,2009-05-11,"From committee: Amend, and do pass as amended."
189336,2009-05-12,"Read second time. Amended. (Amend. No. 631.) To printer."
189336,2009-05-13,"From printer. To reengrossment. Reengrossed. Second reprint."
189336,2009-05-15,"Taken from General File. Placed on General File for next legislative day."
189336,2009-05-16,"Read third time. Passed, as amended. Title approved. (Yeas: 19, Nays: None, Excused: 2.) To Assembly."
189336,2009-05-18,"In Assembly."
189336,2009-05-20,"Senate Amendment No. 631 concurred in. To enrollment."
189336,2009-05-22,"Enrolled and delivered to Governor."
189336,2009-05-26,"Approved by the Governor. Chapter 230."
189337,2008-12-05,"Prefiled. Referred to Committee on Judiciary. To printer."
189338,2008-12-05,"Prefiled. Referred to Committee on Ways and Means. To printer."
189338,2008-12-07,"From printer."
189338,2009-02-02,"Read first time. To committee."
189338,2009-03-02,"Notice of exemption."
189338,2009-05-27,"From committee: Do pass."
189338,2009-05-27,"Placed on Second Reading File."
189338,2009-05-27,"Read second time."
189338,2009-05-28,"Read third time. Passed. Title approved. Preamble adopted. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
189338,2009-05-28,"In Senate."
189338,2009-05-28,"Read first time. Referred to Committee on Finance. To committee."
189338,2009-05-29,"From committee: Do pass."
189338,2009-05-29,"Declared an emergency measure under the Constitution."
189338,2009-05-29,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189338,2009-05-29,"In Assembly. To enrollment."
189338,2009-06-01,"Enrolled and delivered to Governor."
189338,2009-06-03,"Approved by the Governor. Chapter 431."
189339,2008-12-05,"Prefiled. Referred to Committee on Education. To printer."
189340,2008-12-05,"Prefiled. Referred to Committee on Health and Human Services. To printer."
189340,2008-12-07,"From printer."
189340,2009-02-02,"Read first time. To committee."
189340,2009-04-09,"Notice of eligibility for exemption."
189340,2009-04-14,"From committee: Amend, and do pass as amended."
189340,2009-04-14,"Placed on Second Reading File."
189340,2009-04-14,"Read second time. Amended. (Amend. No. 285.) To printer."
189340,2009-04-15,"From printer. To engrossment. Engrossed. First reprint."
189340,2009-04-15,"Read third time."
189340,2009-04-15,"Taken from General File."
189340,2009-04-15,"Rereferred to Committee on Ways and Means. To committee."
189340,2009-04-15,"Exemption effective."
189340,2009-05-05,"From committee: Do pass, as amended."
189340,2009-05-05,"Placed on General File."
189340,2009-05-05,"Read third time. Passed, as amended. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
189340,2009-05-06,"In Senate."
189340,2009-05-06,"Read first time. Referred to Committee on Health and Education. To committee."
189340,2009-05-15,"From committee: Do pass."
189340,2009-05-16,"Read second time."
189340,2009-05-18,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189340,2009-05-19,"In Assembly. To enrollment."
189340,2009-05-19,"Enrolled and delivered to Governor."
189340,2009-05-22,"Approved by the Governor. Chapter 141."
189341,2008-12-05,"Prefiled. Referred to Committee on Transportation. To printer."
189342,2008-12-05,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
189343,2008-12-05,"Prefiled. Referred to Committee on Taxation. To printer."
189343,2008-12-07,"From printer."
189343,2009-02-02,"Read first time. To committee."
189343,2009-03-13,"From committee: Do pass."
189343,2009-03-16,"Read second time."
189343,2009-03-17,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
189343,2009-03-19,"In Senate."
189343,2009-03-19,"Read first time. Referred to Committee on Taxation. To committee."
189343,2009-04-24,"From committee: Do pass."
189343,2009-04-28,"Read second time."
189343,2009-04-29,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
189343,2009-05-01,"In Assembly. To enrollment."
189343,2009-05-02,"Enrolled and delivered to Governor."
189343,2009-05-06,"Approved by the Governor. Chapter 33."
189344,2008-12-05,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
189344,2008-12-07,"From printer."
189344,2009-02-02,"Read first time. To committee."
189344,2009-04-20,"From committee: Amend, and do pass as amended."
189344,2009-04-20,"Placed on Second Reading File."
189344,2009-04-20,"Read second time. Amended. (Amend. No. 429.) To printer."
189344,2009-04-21,"From printer. To engrossment. Engrossed. First reprint."
189344,2009-04-21,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 27, Nays: 14, Excused: 1.) To Senate."
189344,2009-04-22,"In Senate."
189344,2009-04-22,"Read first time. Referred to Committee on Commerce and Labor. To committee."
189344,2009-05-06,"From committee: Amend, and do pass as amended."
189344,2009-05-08,"Taken from Second Reading File. Placed on Second Reading File for next legislative day."
189344,2009-05-11,"Read second time. Amended. (Amend. No. 599.) To printer."
189344,2009-05-12,"From printer. To reengrossment. Reengrossed. Second reprint."
189344,2009-05-12,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189344,2009-05-13,"In Assembly."
189344,2009-05-20,"Senate Amendment No. 599 not concurred in. To Senate."
189344,2009-05-20,"In Senate."
189344,2009-05-28,"Senate Amendment No. 599 not receded from. Conference requested. Conference Committee appointed by Senate. To Assembly."
189344,2009-05-28,"In Assembly."
189344,2009-05-29,"Conference Committee appointed by Assembly. To committee."
189344,2009-06-01,"From committee: Concur in Senate Amendment No. 599 and further amend. Conference report adopted by Assembly."
189344,2009-06-01,"Conference report adopted by Senate."
189344,2009-06-02,"To printer."
189344,2009-06-03,"From printer. To reengrossment. Reengrossed. Third reprint."
189344,2009-06-03,"To enrollment."
189344,2009-06-04,"Enrolled and delivered to Governor."
189344,2009-06-09,"Approved by the Governor. Chapter 483."
189345,2008-12-05,"Prefiled. Referred to Committee on Transportation. To printer."
189345,2008-12-07,"From printer."
189345,2009-02-02,"Read first time. To committee."
189345,2009-04-15,"From committee: Amend, and do pass as amended."
189345,2009-04-15,"Placed on Second Reading File."
189345,2009-04-15,"Read second time. Amended. (Amend. No. 368.) Placed on Chief Clerk's desk. To printer."
189345,2009-04-16,"From printer. To engrossment. Engrossed. First reprint. To Chief Clerk's desk."
189345,2009-04-20,"Taken from Chief Clerk's desk."
189345,2009-04-20,"Placed on General File."
189345,2009-04-20,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 40, Nays: 2.) To Senate."
189345,2009-04-21,"In Senate."
189345,2009-04-21,"Read first time. Referred to Committee on Energy, Infrastructure and Transportation. To committee."
189345,2009-05-15,"From committee: Amend, and do pass as amended."
189345,2009-05-15,"Taken from Second Reading File. Rereferred to Committee on Energy, Infrastructure and Transportation. To committee."
189345,2009-05-21,"From committee: Amend, and do pass as amended."
189345,2009-05-21,"Placed on Second Reading File."
189345,2009-05-21,"Taken from Second Reading File. Placed on Second Reading File for next legislative day."
189345,2009-05-22,"Amendment No. 797 withdrawn."
189345,2009-05-22,"Declared an emergency measure under the Constitution."
189345,2009-05-22,"Read third time. Passed. Title approved. (Yeas: 20, Nays: 1.) To Assembly."
189345,2009-05-22,"In Assembly. To enrollment."
189345,2009-05-23,"Enrolled and delivered to Governor."
189345,2009-05-29,"Vetoed by the Governor."
189345,2009-05-30,"Returned to Assembly."
189345,2009-05-30,"Bill read. Veto not sustained. (Yeas: 37, Nays: 4, Excused: 1.)"
189345,2009-05-30,"To Senate."
189345,2009-05-30,"In Senate."
189345,2009-05-31,"Made Special Order of Business for Sunday, May 31, 2009, at 9:25 p.m."
189345,2009-05-31,"Bill read. Veto not sustained. (Yeas: 21, Nays: None.)"
189345,2009-05-31,"To Assembly."
189345,2009-05-31,"In Assembly. To enrollment."
189345,2009-06-01,"Enrolled and delivered to Secretary of State."
189345,2009-06-01,"Chapter 379."
189346,2008-12-05,"Prefiled. Referred to Committee on Education. To printer."
189346,2008-12-07,"From printer."
189346,2009-02-02,"Read first time. To committee."
189346,2009-04-06,"From committee: Amend, and do pass as amended."
189346,2009-04-06,"Placed on Second Reading File."
189346,2009-04-06,"Read second time. Amended. (Amend. No. 28.) To printer."
189346,2009-04-07,"From printer. To engrossment. Engrossed. First reprint."
189346,2009-04-09,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 42, Nays: None.) To Senate."
189346,2009-04-13,"In Senate."
189346,2009-04-13,"Read first time. Referred to Committee on Health and Education. To committee."
189346,2009-05-16,"From committee: Amend, and do pass as amended."
189346,2009-05-18,"Read second time. Amended. (Amend. No. 703.) To printer."
189346,2009-05-19,"From printer. To reengrossment. Reengrossed. Second reprint."
189346,2009-05-19,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189346,2009-05-20,"In Assembly."
189346,2009-05-20,"Senate Amendment No. 703 concurred in. To enrollment."
189346,2009-05-22,"Enrolled and delivered to Governor."
189346,2009-05-26,"Approved by the Governor. Chapter 231."
189347,2008-12-05,"Prefiled. Referred to Committee on Judiciary. To printer."
189347,2008-12-07,"From printer."
189347,2009-02-02,"Read first time. To committee."
189347,2009-02-26,"From committee: Do pass."
189347,2009-02-27,"Read second time."
189347,2009-03-02,"Taken from General File."
189347,2009-03-02,"Placed on General File for next legislative day."
189347,2009-03-03,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
189347,2009-03-04,"In Senate."
189347,2009-03-04,"Read first time. Referred to Committee on Judiciary. To committee."
189347,2009-03-11,"From committee: Do pass."
189347,2009-03-13,"Read second time."
189347,2009-03-16,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
189347,2009-03-17,"In Assembly. To enrollment."
189347,2009-03-19,"Enrolled and delivered to Governor."
189347,2009-03-24,"Approved by the Governor. Chapter 5."
189348,2008-12-05,"Prefiled. Referred to Committee on Transportation. To printer."
189348,2008-12-07,"From printer."
189348,2009-02-02,"Read first time. To committee."
189348,2009-03-18,"From committee: Do pass."
189348,2009-03-19,"Read second time."
189348,2009-03-20,"Taken from General File. Placed on General File for next legislative day."
189348,2009-03-23,"Read third time. Passed. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
189348,2009-03-24,"In Senate."
189348,2009-03-24,"Read first time. Referred to Committee on Energy, Infrastructure and Transportation. To committee."
189348,2009-04-24,"From committee: Do pass."
189348,2009-04-28,"Read second time."
189348,2009-04-29,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
189348,2009-05-01,"In Assembly. To enrollment."
189348,2009-05-02,"Enrolled and delivered to Governor."
189348,2009-05-06,"Approved by the Governor. Chapter 34."
189349,2008-12-05,"Prefiled. Referred to Committee on Natural Resources, Agriculture, and Mining. To printer."
189349,2008-12-07,"From printer."
189349,2009-02-02,"Read first time. To committee."
189349,2009-02-19,"From committee: Do pass, and rerefer to Committee on Transportation."
189349,2009-02-19,"Rereferred to Committee on Transportation. To committee."
189349,2009-03-04,"From committee: Do pass."
189349,2009-03-05,"Read second time."
189349,2009-03-06,"Taken from General File. Placed on General File for next legislative day."
189349,2009-03-09,"Taken from General File. Placed on General File for next legislative day."
189349,2009-03-10,"Taken from General File. Placed on General File for next legislative day."
189349,2009-03-11,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
189349,2009-03-13,"In Senate."
189349,2009-03-13,"Read first time. Referred to Committee on Natural Resources. To committee."
189349,2009-05-01,"From committee: Do pass."
189349,2009-05-02,"Read second time."
189349,2009-05-04,"Taken from General File. Placed on General File for next legislative day."
189349,2009-05-05,"Taken from General File. Placed on General File for next legislative day."
189349,2009-05-06,"Taken from General File. Placed on General File for next legislative day."
189349,2009-05-08,"Taken from General File. Placed on General File for next legislative day."
189349,2009-05-11,"Taken from General File. Placed on General File for next legislative day."
189349,2009-05-12,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189349,2009-05-13,"In Assembly. To enrollment."
189349,2009-05-15,"Enrolled and delivered to Governor."
189349,2009-05-18,"Approved by the Governor. Chapter 94."
189350,2008-12-05,"Prefiled. Referred to Committee on Taxation. To printer."
189351,2008-12-05,"Prefiled. Referred to Committee on Government Affairs. To printer."
189352,2008-12-05,"Prefiled. Referred to Committee on Health and Human Services. To printer."
189353,2008-12-05,"Prefiled. Referred to Committee on Judiciary. To printer."
189354,2008-12-05,"Prefiled. Referred to Committee on Corrections, Parole, and Probation. To printer."
189355,2008-12-05,"Prefiled. Referred to Committee on Corrections, Parole, and Probation. To printer."
189356,2008-12-05,"Prefiled. Referred to Committee on Corrections, Parole, and Probation. To printer."
189357,2008-12-05,"Prefiled. Referred to Committee on Taxation. To printer."
189357,2008-12-07,"From printer."
189357,2009-02-02,"Read first time. To committee."
189357,2009-03-13,"From committee: Do pass."
189357,2009-03-16,"Read second time."
189357,2009-03-17,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
189357,2009-03-19,"In Senate."
189357,2009-03-19,"Read first time. Referred to Committee on Taxation. To committee."
189357,2009-04-24,"From committee: Do pass."
189357,2009-04-28,"Read second time."
189357,2009-04-29,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.) To Assembly."
189357,2009-05-01,"In Assembly. To enrollment."
189357,2009-05-02,"Enrolled and delivered to Governor."
189357,2009-05-06,"Approved by the Governor. Chapter 35."
189358,2008-12-05,"Prefiled. Referred to Committee on Corrections, Parole, and Probation. To printer."
189359,2008-12-05,"Prefiled. Referred to Committee on Government Affairs. To printer."
189359,2008-12-07,"From printer."
189359,2009-02-02,"Read first time. To committee."
189359,2009-03-05,"From committee: Do pass."
189359,2009-03-06,"Read second time."
189359,2009-03-09,"Taken from General File. Placed on General File for next legislative day."
189359,2009-03-10,"Taken from General File. Placed on General File for next legislative day."
189359,2009-03-11,"Read third time. Passed. Title approved. (Yeas: 42, Nays: None.) To Senate."
189359,2009-03-13,"In Senate."
189359,2009-03-13,"Read first time. Referred to Committee on Legislative Operations and Elections. To committee."
189359,2009-04-06,"From committee: Do pass."
189359,2009-04-08,"Read second time."
189359,2009-04-13,"Read third time. Passed. Title approved. (Yeas: 19, Nays: 2.) To Assembly."
189359,2009-04-14,"In Assembly. To enrollment."
189359,2009-04-16,"Enrolled and delivered to Governor."
189359,2009-04-21,"Approved by the Governor. Chapter 9."
189360,2008-12-05,"Prefiled. Referred to Committee on Government Affairs. To printer."
189360,2008-12-07,"From printer."
189360,2009-02-02,"Read first time. To committee."
189360,2009-03-02,"Notice of exemption."
189360,2009-03-23,"Amended Notice of Exemption: Eligible for Exemption."
189360,2009-04-20,"From committee: Amend, and do pass as amended."
189360,2009-04-20,"Placed on Second Reading File."
189360,2009-04-20,"Read second time. Amended. (Amend. No. 126.)"
189360,2009-04-20,"Dispensed with reprinting."
189360,2009-04-20,"Declared an emergency measure under the Constitution."
189360,2009-04-20,"Read third time. Passed, as amended. Title approved. (Yeas: 41, Nays: None, Excused: 1.)"
189360,2009-04-20,"To printer."
189360,2009-04-21,"From printer. To engrossment. Engrossed. First reprint."
189360,2009-04-21,"To Senate."
189360,2009-04-21,"In Senate."
189360,2009-04-21,"Read first time. Referred to Committee on Health and Education. To committee."
189360,2009-05-15,"From committee: Do pass."
189360,2009-05-16,"Read second time."
189360,2009-05-18,"Read third time. Passed. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189360,2009-05-19,"In Assembly. To enrollment."
189360,2009-05-19,"Enrolled and delivered to Governor."
189360,2009-05-22,"Approved by the Governor. Chapter 142."
189361,2008-12-05,"Prefiled. Referred to Committee on Elections, Procedures, Ethics, and Constitutional Amendments. To printer."
189361,2008-12-07,"From printer."
189361,2009-02-02,"Read first time. To committee."
189361,2009-04-13,"From committee: Amend, and do pass as amended."
189361,2009-04-13,"Placed on Second Reading File."
189361,2009-04-13,"Read second time. Amended. (Amend. No. 63.) To printer."
189361,2009-04-14,"From printer. To engrossment. Engrossed. First reprint."
189361,2009-04-14,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
189361,2009-04-15,"In Senate."
189361,2009-04-15,"Read first time. Referred to Committee on Legislative Operations and Elections. To committee."
189361,2009-05-08,"From committee: Amend, and do pass as amended."
189361,2009-05-11,"Read second time. Amended. (Amend. No. 607.) To printer."
189361,2009-05-12,"From printer. To reengrossment. Reengrossed. Second reprint."
189361,2009-05-12,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189361,2009-05-13,"In Assembly."
189361,2009-05-13,"Senate Amendment No. 607 concurred in. To enrollment."
189361,2009-05-15,"Enrolled and delivered to Governor."
189361,2009-05-18,"Approved by the Governor. Chapter 95."
189362,2008-12-06,"Prefiled. Referred to Committee on Judiciary. To printer."
189363,2008-12-06,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
189364,2008-12-06,"Prefiled. Referred to Committee on Government Affairs. To printer."
189365,2008-12-06,"Prefiled. Referred to Committee on Government Affairs. To printer."
189366,2008-12-06,"Prefiled. Referred to Committee on Judiciary. To printer."
189366,2008-12-07,"From printer."
189366,2009-02-02,"Read first time. To committee."
189366,2009-04-16,"From committee: Amend, and do pass as amended."
189366,2009-04-16,"Placed on Second Reading File."
189366,2009-04-16,"Read second time. Amended. (Amend. No. 213.) To printer."
189366,2009-04-17,"From printer. To engrossment. Engrossed. First reprint."
189366,2009-04-17,"Read third time. Passed, as amended. Title approved. (Yeas: 42, Nays: None.) To Senate."
189366,2009-04-20,"In Senate."
189366,2009-04-20,"Read first time. Referred to Committee on Judiciary. To committee."
189366,2009-05-15,"From committee: Amend, and do pass as amended."
189366,2009-05-16,"Read second time. Amended. (Amend. No. 621.) To printer."
189366,2009-05-18,"From printer. To reengrossment. Reengrossed. Second reprint."
189366,2009-05-18,"Read third time. Passed, as amended. Title approved. (Yeas: 21, Nays: None.) To Assembly."
189366,2009-05-19,"In Assembly."
189366,2009-05-20,"Senate Amendment No. 621 not concurred in. To Senate."
189366,2009-05-20,"In Senate."
189366,2009-05-26,"Senate Amendment No. 621 not receded from. Conference requested. Conference Committee appointed by Senate. To Assembly."
189366,2009-05-27,"In Assembly."
189366,2009-05-27,"Conference Committee appointed by Assembly. To committee."
189366,2009-05-29,"From committee: Concur in Senate Amendment No. 621 and further amend. Conference report adopted by Assembly."
189366,2009-05-30,"Conference report adopted by Senate."
189366,2009-05-30,"To printer."
189366,2009-05-31,"From printer. To reengrossment. Reengrossed. Third reprint."
189366,2009-05-31,"To enrollment."
189366,2009-06-01,"Enrolled and delivered to Governor."
189366,2009-06-04,"Approved by the Governor. Chapter 444."
189367,2008-12-06,"Prefiled. Referred to Committee on Judiciary. To printer."
189367,2008-12-07,"From printer."
189367,2009-02-02,"Read first time. To committee."
189367,2009-04-15,"From committee: Amend, and do pass as amended."
189367,2009-04-15,"Placed on Second Reading File."
189367,2009-04-15,"Read second time. Amended. (Amend. No. 212.) To printer."
189367,2009-04-16,"From printer. To engrossment. Engrossed. First reprint."
189367,2009-04-16,"Read third time. Passed, as amended. Title approved. (Yeas: 41, Nays: None, Excused: 1.) To Senate."
189367,2009-04-17,"In Senate."
189367,2009-04-17,"Read first time. Referred to Committee on Judiciary. To committee."
189367,2009-04-30,"From committee: Do pass."
189367,2009-05-01,"Read second time."
189367,2009-05-02,"Taken from General File. Placed on General File for next legislative day."
189367,2009-05-04,"Taken from General File. Placed on General File for next legislative day."
189367,2009-05-05,"Taken from General File. Placed on General File for next legislative day."
189367,2009-05-06,"Taken from General File. Placed on General File for next legislative day."
189367,2009-05-08,"Taken from General File. Placed on General File for next legislative day."
