bill_number,bill_id,title
HB1037,362355,"Revenue and taxation; amending the Oklahoma Film Enhancement Rebate Program; effective date; emergency."
HB1038,362358,"Elections; allowing all registered voters to vote in certain primary elections; effective date."
HB1039,362360,"Insurance; modifying definition; effective date."
HB1040,362362,"Motor vehicles; modifying penalties for certain uninsured motorist violation; effective date."
HB1041,362364,"Revenue and taxation; reducing vending machine fees; effective date; emergency."
HB1042,362367,"Insurance; clarifying language; effective date."
HB1043,362369,"Labor; eligibility for unemployment; requiring certain amount of community service; effective date."
HB1044,362373,"Statutes and reports; Administrative Procedures Act; requiring agencies filing rules to cite certain authority; requiring approval of certain rules; effective date."
HB1045,362375,"Motor vehicles; limiting certain recovery by uninsured motorists; effective date."
HB1046,362378,"Workers' compensation; changing CompSource Oklahoma into a mutual insurance company; creating Oklahoma Mutual Insurance Company; repealer; effective date."
HB1047,362381,"State government; authorizing State Department of Rehabilitation Services to conduct background checks of certain persons; effective date."
HB1048,362383,"Probate procedure; requiring certain information when issuing decree of death; effective date."
HB1049,362385,"Higher education; repealing authorization for the establishment of tuition and fees by the Oklahoma State Regents for Higher Education; effective date."
HB1050,362388,"Agriculture; fair association elections; modifying filing procedure; effective date."
HB1051,362392,"Counties and county officers; modifying person in charge of inventory material; effective date."
HB1052,362394,"Public finance; increasing maximum authorized amount for certain blanket purchase orders; effective date."
HB1053,362396,"School elections; changing election dates for members of board of education; effective date; emergency."
HB1054,362398,"Workers' Compensation; requiring certain testing after injury; effective date."
HB1055,362400,"Elections; allowing all registered voters to vote in certain primary elections; effective date."
HB1056,362402,"Poor persons; creating competitive bid process for generic drugs for Medicaid recipients; effective date."
HB1057,362405,"Elections; dates for primaries; requiring certain party to pay for presidential primary; effective date."
HB1058,362408,"Elections; modifying requirements for formation of a recognized political party; effective date."
HB1059,362410,"Environment and natural resources; providing for an exception from the public water supply construction permit requirements; emergency."
HB1060,362412,"Roads, bridges and ferries; modifying provision dealing with bridge standards; effective date; emergency."
HB1061,362414,"Motor vehicles; authorizing use of flashing red and blue lights on certain vehicles; effective date."
HB1062,362416,"State government; allowing participants to opt out of certain benefits; effective date."
HB1063,362420,"Game and fish; exempting lifetime license holders from additional expenses; effective date."
HB1064,362422,"Public health and safety; removing certain exemptions for boats and motors; effective date; emergency."
HB1065,362424,"Motor vehicles; escort vehicle requirement; emergency."
HB1066,362426,"Labor; requiring the Oklahoma Employment Security Commission to create certain phone number; effective date."
HB1067,362430,"Poor persons; modifying welfare eligibility requirements; effective date."
HB1068,362433,"Revenue and taxation; Oklahoma Tax Codes Technical Amendments Act of 2011; effective date; emergency."
HB1069,362437,"Agriculture; Oklahoma Agricultural Code; clarifying language; effective date."
HB1070,362439,"Oklahoma Veterinary Practice Act; clarifying language; effective date."
HB1071,362441,"State government; clarifying language; effective date."
HB1072,362443,"Environment; creating the Oklahoma Environment Act of 2011; effective date."
HB1073,362445,"Insurance; clarifying language; effective date."
HB1074,362447,"Crimes and punishments; increasing distance requirement; effective date."
HB1075,362449,"Public construction contracts; partial payment; retainage; effective date."
HB1076,362452,"School elections; changing election dates for members of board of education; effective date; emergency."
HB1077,362454,"Mental health; creating the Certified Forensic Counselors Act; effective date."
HB1078,362456,"Labor; authorizing leave of absence for certain donations for certain employees; effective date."
HB1079,362458,"Utilities; creating the Electric Usage Data Protection Act; effective date."
HB1080,362460,"Elections; requiring elections for certain offices to be conducted on nonpartisan basis; effective date."
HB1081,362464,"Criminal procedure; modifying requirements for presentence investigations; effective date."
HB1082,362467,"Crimes and punishments; making certain acts unlawful; effective date."
HB1083,362470,"Poor persons; requiring drug screening of applicants; effective date."
HB1084,362474,"Workers' compensation; requiring certain treatment; effective date."
HB1085,362476,"Public bodies; creating the Legislative Open Records and Meetings Act; effective date."
HB1086,362478,"State government; enacting the Transparency, Accountability and Innovation in Oklahoma State Government 2.0 Act of 2011; effective date."
HB1087,362480,"Motor vehicles; relating to oversize annual permits; providing option; limiting load size; relating to Oklahoma Load Limit Map; requiring map be available on Internet; emergency."
HB1088,362484,"Corporations; Oklahoma Limited Liability Company Act; enabling low-profit limited liability companies; effective date."
HB1089,362486,"Board of Medicolegal Investigations; appropriation; purpose; budget practices; effective date."
HB1090,362488,"Oklahoma Arts Council; appropriation; budgetary limitations; effective date."
HB1091,362490,"State Board of Career and Technology Education; appropriation; budgetary limitations; effective date."
HB1092,362492,"State Board of Education; appropriations; effective date."
HB1093,362495,"Oklahoma Educational Television Authority; appropriation; budgetary limitations; effective date."
HB1094,362499,"Oklahoma State Regents for Higher Education; appropriations; authorizing revenues for repayment of obligations; effective date."
HB1095,362501,"Commissioners of the Land Office; appropriation; budgetary limitations; effective date."
HB1096,362503,"Oklahoma Department of Libraries; appropriation; budgetary limitations; effective date."
HB1097,362505,"Physician Manpower Training Commission; appropriations; budgetary limitations; effective date."
HB1098,362507,"Oklahoma Board of Private Vocational Schools; budgetary limitations; effective date."
HB1099,362509,"Oklahoma School of Science and Mathematics; appropriation; budgetary limitations; effective date."
HB1100,362512,"Oklahoma Center for the Advancement of Science and Technology; making an appropriation; setting budgetary limitations; effective date."
HB1101,362516,"Oklahoma Commission for Teacher Preparation; appropriation; budgetary limitations; effective date."
HB1102,362519,"State Auditor and Inspector; appropriation; purpose; program limitations; budgetary limitations; fiscal procedure; effective date; emergency."
HB1103,362521,"State Bond Advisor; appropriation; purpose; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1104,362524,"Department of Central Services; appropriations; purposes; authorization; exemptions; category limitations; duties; salary limitations; budgetary limitations; nonfiscal; effective date."
HB1105,362527,"State Election Board; appropriation; purpose; category limitations; duties; salary limitations; nonfiscal; effective date."
HB1106,362529,"Oklahoma Department of Emergency Management; appropriation; purpose; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1107,362532,"Ethics Commission; appropriation; purpose; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1108,362534,"Office of State Finance; appropriation; purpose; budgetary limitations; nonfiscal; effective date."
HB1109,362536,"Office of the Governor; appropriation; purpose; budgetary limitations; nonfiscal; effective date."
HB1110,362538,"Oklahoma House of Representatives; appropriation; purpose; nonfiscal; approvals; effective date."
HB1111,362541,"Legislative Service Bureau; appropriation; purpose; nonfiscal; effective date."
HB1112,362543,"Office of the Lieutenant Governor; appropriation; purpose; budgetary limitations; nonfiscal; effective date."
HB1113,362546,"Oklahoma Merit Protection Commission; appropriation; purpose; category limitations; duties; salary limitation; budgetary limitations; nonfiscal; effective date."
HB1114,362548,"Military Department of the State of Oklahoma; appropriation; purpose; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1115,362550,"Office of Personnel Management; appropriation; purpose; category limitations; duties; salary limitation; budgetary limitations; nonfiscal; effective date."
HB1116,362554,"Office of the Secretary of State; appropriation; purpose; budgetary limitations; nonfiscal; effective date."
HB1117,362556,"Oklahoma State Senate; appropriation; purpose; nonfiscal; effective date."
HB1118,362559,"Oklahoma Space Industry Development Authority; appropriation; purpose; category limitations; duties; salary limitation; transfer; budgetary limitations; nonfiscal; effective date."
HB1119,362562,"Oklahoma Tax Commission; appropriation; purpose; directing payments; category limitations; duties; salary limitation; budgetary limitations; nonfiscal; effective date."
HB1120,362564,"Department of Transportation; authorization; purposes; appropriation; purpose; transfers; budgetary limitations; duties; salary limitation; authorizing match; authorizing expenditure; nonfiscal; lapse dates; budget procedures; effective date."
HB1121,362566,"Office of the State Treasurer; appropriations; purposes; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1122,362568,"Oklahoma Health Care Authority; appropriation; budget procedures; effective date."
HB1123,362570,"State Department of Health; appropriation; budget procedures; effective date."
HB1124,362572,"J.D. McCarty Center for Children with Developmental Disabilities; appropriation; budget procedures; effective date."
HB1125,362574,"Department of Mental Health and Substance Abuse Services; appropriation; budget procedures; effective date."
HB1126,362578,"University Hospitals Authority; appropriation; budget procedures; effective date."
HB1127,362581,"Oklahoma Department of Veterans Affairs; appropriations; budget procedures; effective date."
HB1128,362583,"Oklahoma Commission on Children and Youth; appropriation and limitation bill; effective date."
HB1129,362585,"Office of Disability Concerns; appropriation and limitations bill; effective date."
HB1130,362587,"Oklahoma Human Rights Commission; appropriation; effective date."
HB1131,362589,"Department of Human Services; appropriation and limitations bill; effective date."
HB1132,362592,"Oklahoma Indian Affairs Commission; appropriation and limitations bill; effective date."
HB1133,362596,"Office of Juvenile Affairs; appropriation and limitations bill; effective date"
HB1134,362598,"State Department of Rehabilitation Services; appropriation and limitations bill; effective date."
HB1135,362601,"Oklahoma Department of Agriculture, Food, and Forestry; appropriation; lapse dates; effective date."
HB1136,362603,"Oklahoma Department of Commerce; appropriation; lapse dates; effective date."
HB1137,362605,"Oklahoma Conservation Commission; appropriation; lapse dates; effective date."
HB1138,362608,"Commission on Consumer Credit; appropriation; lapse dates; effective date."
HB1139,362611,"Corporation Commission; appropriation; lapse dates; effective date."
HB1140,362614,"Department of Environmental Quality; appropriation; lapse dates; effective date."
HB1141,362616,"Oklahoma Historical Society; appropriation; lapse dates; effective date."
HB1142,362618,"Oklahoma Horse Racing Commission; appropriation; lapse dates; effective date."
HB1143,362620,"Insurance Department; appropriation; lapse dates; effective date."
HB1144,362623,"J.M. Davis Memorial Commission; appropriation; lapse dates; effective date."
HB1145,362625,"Department of Labor; appropriation; lapse dates; effective date."
HB1146,362627,"Department of Mines; appropriation; lapse dates; effective date."
HB1147,362630,"Scenic Rivers Commission; appropriation; lapse dates; effective date."
HB1148,362632,"Will Rogers Memorial Commission; appropriation; lapse dates; effective date."
HB1149,362634,"Department of Tourism and Recreation; appropriation; lapse dates; effective date."
HB1150,362638,"Oklahoma Water Resources Board; appropriation; lapse dates; effective date."
HB1151,362642,"Alcoholic Beverage Laws Enforcement Commission; appropriation; purpose; effective date."
HB1152,362644,"Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date."
HB1153,362646,"Fire Marshal; appropriation; purpose; budget limits; budget practices; effective date."
HB1154,362648,"Oklahoma State Bureau of Investigation; appropriation; purpose; budget limits; budget practices; effective date."
HB1155,362651,"Council on Law Enforcement Education and Training; appropriation; purpose; budget limits; budget practices; effective date."
HB1156,362653,"Board of Medicolegal Investigations; appropriation; purpose; effective date."
HB1157,362656,"Oklahoma State Bureau of Narcotics and Dangerous Drugs Control; appropriation; purpose; effective date."
HB1158,362658,"Department of Public Safety; appropriation; purpose; budget limits; budget practices; effective date."
HB1159,362660,"Office of the Attorney General; appropriation; purpose; effective date."
HB1160,362663,"Court of Criminal Appeals; appropriation; purpose; budget limits; budget practices; effective date."
HB1161,362665,"District Attorneys Council; appropriation; purpose; budget limits; budget practices; effective date."
HB1162,362668,"District courts; authorization; purpose; appropriation; purpose; authorizations; budget limits; budget practices; effective date."
HB1163,362671,"Oklahoma Indigent Defense System; appropriation; purpose; budget limits; budget practices; effective date."
HB1164,362673,"Council on Judicial Complaints; appropriation; purpose; budget limits; budget practices; effective date."
HB1165,362675,"Pardon and Parole Board; appropriation; purpose; budget limits; budget practices; effective date."
HB1166,362678,"Supreme Court; appropriation; purpose; budget limits; budget practices; effective date."
HB1167,362680,"Workers' Compensation Court; appropriation; purpose; budget limits; budget practices; effective date."
HB1168,362683,"General appropriations; purposes; authorizing expenditures; authorizing transfers; requiring deposit; effective date."
HB1169,362687,"General appropriations; purposes; authorizing expenditures; authorizing transfers; requiring deposit; effective date."
HB1170,362689,"Appropriations; purpose; effective date."
HB1171,362691,"Appropriations; purpose; effective date."
HB1172,362693,"Appropriations; purpose; effective date."
HB1173,362696,"State Board of Education; appropriations; effective date."
HB1174,362698,"State Board of Education; appropriations; effective date."
HB1175,362700,"Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date."
HB1176,362703,"Oklahoma Health Care Authority; authorizing transfer; effective date."
HB1177,362706,"Oklahoma Health Care Authority; authorizing transfer; effective date."
HB1178,362708,"Oklahoma State Regents for Higher Education; appropriations; authorizing revenues for repayment of obligations; effective date."
HB1179,362710,"Department of Human Services; appropriation; purpose; effective date."
HB1180,362712,"Department of Transportation; appropriation; purpose; transfer; effective date."
HB1181,362714,"Public retirement systems; clarifying language; effective date."
HB1182,362717,"Public finance; fund composition; reference; effective date."
HB1183,362720,"Public Health and Safety; requiring electronic delivery of annual report to specified officials and committee; effective date."
HB1184,362722,"Revenue and taxation; revenue apportionment; clarifying language; effective date."
HB1185,362726,"Transportation; define term; effective date."
HB1186,362728,"Schools; reporting requirements; effective date."
HB1187,362731,"State Capitol Building; defacement; references; effective date."
HB1188,362735,"State government; reporting requirements; effective date."
HB1189,362737,"Government Personnel; clarifying date; effective date; emergency."
HB1190,362739,"Public finance; transfer; amount; effective date."
HB1191,362741,"Revenue and taxation; Ad Valorem Tax Code; board of tax roll corrections; county board of equalization; effective date."
HB1192,362743,"Revenue and taxation; providing income tax credit for utility companies providing certain discounts; effective date."
HB1193,362745,"Sex offenders; modifying certain notification requirements; effective date."
HB1194,362748,"Children; modifying certain health record requirements; effective date."
HB1195,362750,"Schools; adolescent pregnancy prevention through sex education in the public schools; effective date."
HB1196,362753,"Revenue and taxation; creating sales tax exemption for hearing aids; effective date; emergency."
HB1197,362755,"Children; creating the Children of Incarcerated Parents Task Force; effective date; emergency."
HB1198,362757,"Consumer credit; creating Task Force on Payday Lenders and Rental Purchase Lessors; effective date; emergency."
HB1199,362760,"Grandparental visitation; authorizing visitation by former guardians; effective date."
HB1200,362763,"Marriage; establishing covenant marriage; effective date."
HB1201,362766,"Contracts; requiring dealer to disclose warranty work performed prior to motor vehicle sale; effective date."
HB1202,362769,"Securities; Oklahoma Business Opportunity Sales Act; exemptions; effective date."
HB1203,362771,"Professions and occupations; engineering and land surveying; prohibiting temporary permit for certain person; effective date."
HB1204,362774,"Professions and occupations; engineering and land surveying; requiring engineers to be registered by certain designation; effective date."
HB1205,362776,"Criminal procedure; modifying exception for misdemeanor arrests; effective date."
HB1206,362778,"Higher education; making certain military students eligible for in-state residency status; effective date; emergency."
HB1207,362781,"State government; Oklahoma Innovation, Efficiency and Accountability Act of 2011."
HB1208,362784,"State government; authorizing Governor to appoint or replace certain positions; effective date."
HB1209,362787,"Amusements and sports; providing liability exemption for certain physicians; effective date; emergency."
HB1210,362789,"Cities and towns; fire and police arbitration; modifying arbitration procedure; effective date."
HB1211,362791,"Intoxicating liquors; creating Cody's Law; underage drinking; effective date."
HB1212,362793,"Amusements and sports; requiring certain screenings of participants; effective date."
HB1213,362796,"State government; Oklahoma Personnel Act; reduction-in-force; compensation; effective date; emergency."
HB1214,362798,"Higher education; providing for a reduction of tuition for dependents of full-time state employees; effective date; emergency."
HB1215,362800,"Insurance; clarifying language; effective date."
HB1216,362803,"Marriage and family; clarifying language; effective date."
HB1217,362805,"Insurance; clarifying language; effective date."
HB1218,362807,"Children; relating to juvenile officers; removing exception for counties with Juvenile Bureaus; effective date."
HB1219,362812,"Revenue and taxation; creating tax credit for certain charitable contributions; effective date."
HB1220,362814,"Mental health; creating the Prevention Services Efficiency and Consolidation Act of 2011; effective date; emergency."
HB1221,362817,"Public retirement systems; Oklahoma Firefighters Pension and Retirement System; Oklahoma Police Pension and Retirement System; multipliers; vesting; normal retirement; employee contributions; Deferred Retirement Option Plan; effective date."
HB1222,362819,"Motor vehicles; providing for powersports vehicle dealer license option; new motor vehicles."
HB1223,362821,"State government; Legal Services Reform Act; effective date."
HB1224,362823,"Workers' compensation; creating rebuttable presumption that vocational rehabilitation is appropriate for certain injuries and occupations; effective date."
HB1225,362825,"Initiative and referendum; initiative petitions; requiring statement of funding sources for certain measures; effective date."
HB1226,362828,"Eminent domain; requiring property owner be given right of first refusal; specifying how to determine resale price; effective date."
HB1227,362830,"Higher education; transferring Ardmore Higher Education Program to the Regional University System of Oklahoma; effective date."
HB1228,362832,"Public health and safety; creating the Sheltered Workshop Act; effective date."
HB1229,362834,"Motor vehicles; escort vehicle requirement."
HB1230,362836,"Motor vehicles; certificate of title; license agents; effective date; emergency."
HB1231,362840,"Revenue and taxation; modifying various tax provisions dealing with tax collections and refunds."
HB1232,362844,"Motor vehicles; allowing temporary highway closings during flooding; providing emergency responders restitution; emergency."
HB1233,362847,"Roads, bridges and ferries; directing feasibility study; emergency."
HB1234,362849,"Courts; Judge Gary Dean Courtroom Technology Act; authorizing district courts to use videoconferencing for certain court proceedings; effective date."
HB1235,362851,"Public health and safety; adding pseudoephedrine to Schedule III; effective date."
HB1236,362854,"Schools; modifying amount of R.E.A. tax used in the State Aid formula Foundation Program Income calculation; effective date; emergency."
HB1237,362856,"Cities and towns; creating the Municipal Methamphetamine Control Act; effective date."
HB1238,362859,"Counties and county officers; making elections for county officers nonpartisan; effective date."
HB1239,362861,"Insurance; clarifying language; effective date."
HB1240,362864,"Environment and natural resources; Oklahoma Environmental Authority Act; emergency."
HB1241,362866,"Environment and natural resources; creating the Oklahoma Beverage Container Recycling Task Force; emergency."
HB1242,362868,"State government; prohibiting state agencies from contracting with certain persons; effective date."
HB1243,362871,"Licenses issued by the Insurance Department; modifying certain license requirements; effective date; emergency."
HB1244,362875,"State government; requiring criminal history records check for certain persons; effective date."
HB1245,362877,"Crimes and punishments; modifying sexual battery to include Transportation Security Administration employees; effective date."
HB1246,362879,"Roads, bridges and ferries; exempting certain funeral processions from paying turnpike tolls; emergency."
HB1247,362881,"Property; requiring certain persons to transfer common areas to owners association at certain time; effective date."
HB1248,362883,"Insurance; creating autism spectrum disorder high risk insurance pool; effective date."
HB1249,362886,"Property rights; removing exception for retrieving domestic livestock or other animals on another's land; effective date."
HB1250,362888,"Insurance; creating Oklahoma Any Willing Institute Act; effective date."
HB1251,362892,"Grand River Dam Authority; rural water districts to take water from certain sources without fee or charge."
HB1252,362894,"Revenue and taxation; requiring garnishment of wages of legislator under certain circumstances; effective date; emergency."
HB1253,362897,"State government; granting tribal legislators immunity from certain arrests during certain times; emergency."
HB1254,362900,"Crimes and punishments; prohibiting the sale of stolen property; effective date."
HB1255,362902,"Crimes and punishments; authorizing United States Attorneys to carry firearm under certain circumstances; effective date."
HB1256,362904,"Revenue and taxation; electronic income tax returns; opt-out provision for preparers; emergency."
HB1257,362907,"Game and fish; prohibiting the promulgation of a rule limiting the number of certain-sized blue catfish; emergency."
HB1258,362909,"Crimes and punishments; prohibiting smoking in certain areas; effective date."
HB1259,362911,"Daylight saving time; exempting Oklahoma from daylight saving time; effective date."
HB1260,362913,"Motor vehicles; enacting the Motor Vehicle Analysis Act; effective date."
HB1261,362915,"Charity game equipment; exempting certain purchases from taxation; effective date; emergency."
HB1262,362917,"Public health and safety; creating the Controlled Dangerous Substances Act of 2011; effective date."
HB1263,362920,"Insurance; prohibiting the use of credit information for certain purposes; repealing Use of Credit Information in Personal Insurance Act; effective date."
HB1264,362922,"Soldiers and sailors; clarifying language; effective date."
HB1265,362924,"Children; clarifying language; effective date."
HB1266,362929,"Guardians and wards; clarifying language; effective date."
HB1267,362931,"Oklahoma Teacher and Leader Effectiveness System. Emergency."
HB1268,362933,"Schools; modifying curricular requirements for mathematics; effective date."
HB1269,362937,"Schools; requiring all reading instruction in certain grades to include certain elements of instruction; effective date."
HB1270,362939,"Schools; Health Education for Middle Schools Act of 2011; effective date."
HB1271,362941,"Mental health; persons requiring treatment; effective date."
HB1272,362944,"Public health and safety; creating the Compassionate Assistance for Rape Emergencies (CARE) Act; effective date."
HB1273,362946,"Public health and safety; creating the Oklahoma Methamphetamine Review Task Force; effective date; emergency."
HB1274,362948,"Schools; certification of teachers through subject area examinations; effective date; emergency."
HB1275,362950,"Professions and occupations; Oklahoma Nursing Practice Act; codification; effective date."
HB1276,362953,"Public health and safety; preventing enforcement of federal health care acts; emergency."
HB1277,362956,"Oil and gas; clarifying language; effective date."
HB1278,362958,"Public finance; Oklahoma Public Finance Act of 2011; noncodification; effective date; emergency."
HB1279,362960,"Children; modifying foster care training provisions; effective date."
HB1280,362962,"Revenue and taxation; creating sales tax exemption for bread, milk and eggs; effective date; emergency."
HB1281,362965,"Schools; School Administrative Restructuring Act; emergency."
HB1282,362969,"Public health and safety; long-term care administrators; effective date."
HB1283,362971,"Counties and county officers; modifying salary increases; public property enhancement; effective date."
HB1284,362973,"Revenue and taxation; state tax credits; reports; revenue estimates; effective date; emergency."
HB1285,362975,"Revenue and taxation; Task Force for the Study of State Tax Credits and Economic Incentives; report; effective date; emergency."
HB1286,362978,"Workers' compensation; making workers' compensation optional; codification; effective date."
HB1287,362980,"Elections; allowing certain registered voters to vote in the Presidential Preferential Primary election; effective date."
HB1288,362985,"State government; prohibiting certain persons from lobbying; effective date."
HB1289,362987,"Schools; creating the School District County Restructuring Act; effective date; emergency."
HB1290,362989,"Oklahoma Turnpike Authority; abolishing the Oklahoma Turnpike Authority upon satisfaction of debt; emergency."
HB1291,362991,"Firearms regulation; creating the Oklahoma Firearms Freedom Act; making certain firearms, firearm accessories or ammunition exempt from federal law or federal regulation; effective date."
HB1292,362993,"Revenue and taxation; agriculture sales tax exemptions; limiting eligibility to certain individuals; effective date."
HB1293,362996,"Revenue and taxation; modifying income eligibility limitations; effective date."
HB1294,362999,"Schools; requiring elementary school districts to consolidate by a certain date; effective date; emergency."
HB1295,363001,"Motor vehicles; modifying Compulsory Insurance Law penalty; effective date."
HB1296,363003,"Cities and towns; removing exceptions for annexation procedures; effective date."
HB1297,363005,"Revenue and taxation; repealing corporate income tax; effective date."
HB1298,363007,"Revenue and taxation; sales tax exemption for groceries; effective date; emergency."
HB1299,363010,"Revenue and taxation; enacting the Oklahoma Inventory Tax Act; effective date."
HB1300,363013,"Revenue and taxation; enacting the Corporate Taxation Act; effective date."
HB1301,363016,"Crimes and punishments; creating the Oklahoma Criminal Penalties Act of 2011; effective date."
HB1302,363018,"Crimes and punishments; creating the Oklahoma Criminal Laws Act of 2011; effective date."
HB1303,363021,"State government; Oklahoma Online Bidding Act; clarifying language; effective date."
HB1304,363023,"Technology; creating the Information Technology Consolidation and Coordination Act."
HB1305,363025,"State Capital and Capitol Building; directing the Department of Central Services to design and display a plaque or marker with certain names; providing for placement by certain date; effective date; emergency."
HB1306,363028,"Agriculture; creating the Oklahoma Livestock Care Standards Board; effective date."
HB1307,363031,"Counties and county officers; making elections for county officers nonpartisan; effective date."
HB1308,363033,"Environment and natural resources; modifying additional responsibilities of the customer assistance program of the Department of Environmental Quality; effective date; emergency."
HB1309,363035,"Animals; allowing for disposal of a euthanized animal for certain purposes; emergency."
HB1310,363037,"Professions and occupations; Oklahoma Veterinary Practice Act; describing certification process for nonveterinary reproductive services technicians; effective date."
HB1311,363040,"Endangered species; creating the Endangered Species and Economic Development Task Force; noncodification; emergency."
HB1312,363043,"Professions and occupations; directing certain information to be placed on a prescription label; effective date."
HB1313,363046,"Professions and occupations; State Board of Veterinary Medical Examiners; providing for election of Board members; effective date."
HB1314,363049,"Game and fish; repealing prohibition to hunt white deer; emergency."
HB1315,363052,"Crimes and punishments; exempting certain devices; effective date."
HB1316,363054,"Motor vehicles; clarifying circumstances which allow for suspension or cancellation of permits or driver licenses; effective date."
HB1317,363056,"Schools; modifying provisions of the Education Leadership Oklahoma Act; emergency."
HB1318,363058,"Contracts; prohibiting free offers unless certain conditions are met; effective date."
HB1319,363061,"Driving under the influence; modifying penalties; effective date."
HB1320,363065,"Crimes and punishments; regulation of henna/mehndi; effective date."
HB1321,363067,"Amusements and sports; prohibiting certain lottery advertisements."
HB1322,363069,"Crimes and punishments; providing penalties for embezzlement from an estate; effective date."
HB1323,363072,"Counties and county officers; County Energy District Authority; modifying the makeup of the authority; effective date."
HB1324,363074,"State government; providing for payment of certain amount for health insurance premiums for certain retired persons; emergency."
HB1325,363076,"Revenue and taxation; providing a sales tax exemption for American Legion; effective date; emergency."
HB1326,363079,"Roads, bridges and ferries; requiring the Oklahoma Department of Transportation to include names on certain cemetery signs; effective date."
HB1327,363083,"Agriculture; Oklahoma Forestry Code; prescribed burning; effective date."
HB1328,363086,"Waters and water rights; creating the Oklahoma Water Basin Protection Act; effective date; emergency."
HB1329,363089,"Poor persons; directing Department of Human Services to modify issuance of food stamps; effective date."
HB1330,363092,"Revenue and taxation; Tax Credit Moratorium Act of 2011; effective date; emergency."
HB1331,363095,"Public utilities; creating the Utility Rate Payers Protection Act of 2011; effective date."
HB1332,363099,"Schools; creating the Bill of Rights Education Act of 2011; codification; noncodification; effective date; emergency."
HB1333,363103,"Bakeries; creating the Oklahoma Home-based Bakeries Act of 2011; effective date."
