bill_number,bill_id,title
HB67,839773,"Provides relative to the possession and consumption of alcoholic beverages by persons under the age of 18 (EG SEE FISC NOTE LF RV See Note)"
HB68,839623,"Authorizes the use of electronic signatures on temporary restraining orders and protective orders"
HB69,839713,"Creates the crime of illegally purchasing or selling a firearm (OR INCREASE GF EX See Note)"
HB70,839653,"Provides for a mayor's court in the village of Creola"
HB71,839683,"Provides for the extension of a Medicaid fiscal intermediary services contract"
HB72,839742,"Provides for transfer on death securities"
HB73,839891,"Amends second degree cruelty to a juvenile to include prenatal exposure to drugs"
HB74,839832,"Provides for a reduction of all state professional, personal, and consulting service contracts (EG -$183,200,000 GF EX See Note)"
HB75,843835,"Requires teachers in all public and nonpublic schools participating in the voucher program to take the state assessments aligned with the state content standards"
HB76,843880,"Provides for the functions of jury commissions in East Feliciana Parish and West Feliciana Parish"
HB77,843764,"Appropriates funds for the payment of judgment in the matter of ""Peter Mueller, et al v. Allstate Ins. Co., et al"""
HB78,843787,"Requires the executive director of each of the state and statewide retirement systems to file annual financial disclosure statements"
HB79,843946,"Provides relative to the use of certain court funds in the Thirty-Ninth Judicial District"
HB80,843812,"Limits an exception to the dual officeholding provisions applicable to education professionals"
HB81,843924,"Requires public bodies to make certain information concerning the custodian of records publicly available"
HB82,843857,"(Constitutional Amendment) Provides relative to the authority for redistricting the legislature (OR INCREASE GF EX See Note)"
HB83,847943,"(Constitutional Amendment) Provides for disqualification from seeking or holding public office"
HB84,847922,"(Constitutional Amendment) Removes the ability for the legislature to opt out of a veto session (OR INCREASE GF EX See Note)"
HB85,847930,"Provides relative to the Broadmoor Crime Prevention and Improvement District in East Baton Rouge Parish (EN +$28,800 LF RV See Note)"
HB86,847949,"Requires posting of the state child abuse hotline number in all public schools (OR NO IMPACT See Note)"
HB87,847945,"Removes requirement that certain students in approved home study programs provide documentation of immunization against meningococcal disease"
HB88,847931,"Provides relative to tuition and fee exemptions for children of Dept. of Wildlife and Fisheries enforcement agents killed or permanently disabled in the performance of duty (OR NO IMPACT See Note)"
HB89,847919,"Reduces the jury trial threshold amount"
HB90,847952,"Amends parole eligibility provisions for certain crimes of violence (OR DECREASE GF EX See Note)"
HB91,847941,"Provides for a mayor's court in the village of Elizabeth"
HB92,847938,"Repeals the warrant recall fees collected to fund a misdemeanor jail in East Baton Rouge Parish (EN -$722,000 LF RV See Note)"
HB93,847928,"Revises language in the tutorship articles of the Civil Code"
HB94,847921,"Allows the use of monkeys as service animals"
HB95,847918,"Adds additional members to the Louisiana Commission on Law Enforcement and Administration of Criminal Justice"
HB96,847946,"Provide for the collection of sales and use taxes due on sales made in Louisiana by a remote dealer (OR SEE FISC NOTE GF RV)"
HB97,847924,"Requires that the state child protection toll-free hotline number be posted on the website of every public school (EN NO IMPACT LF EX See Note)"
HB98,847936,"Provides relative to local charter authorizers and Type 1B charter schools"
HB99,847926,"Amends the earning rate for diminution of sentence and length of sentence which must be served before being eligible for parole (OR SEE FISC NOTE GF EX)"
HB100,848214,"Redesignates a portion of United States Highway 165 in Grant Parish as the ""Captain Ronald David Bennett Memorial Highway"" (EN +$3,360 SD EX See Note)"
HB101,848221,"Will create the crime of operation of an unsafe motion picture theater"
HB102,848208,"Creates the crime of carrying a firearm or dangerous weapon on the premises of a motion picture theater (OR INCREASE GF EX See Note)"
HB103,848202,"Eliminates nomination by legislators of students for free tuition to Tulane University and granting of such free tuition"
HB104,848305,"Provides, under specified circumstances, for repayment of a Taylor Opportunity Program for Students scholarship award (OR INCREASE GF RV See Note)"
HB105,848286,"Provides for the ordinary operating expenses of the Department of Justice, Office of the Attorney General, for Fiscal Year 2016-2017"
HB106,848261,"Requires legislative approval of certain changes in Medicaid eligibility standards"
HB107,848314,"Provides for technical corrections to provisions of the La. Revised Statutes as necessary for conformity with the Safe Haven Law"
HB108,848918,"Provides relative to the membership of the Joint Legislative Committee on Capital Outlay"
HB109,849102,"Provides for issuance of multiple hang tags for persons with mobility impairments"
HB110,848994,"Designates a bridge located on Louisiana Highway 154 in Bossier Parish as the ""Officer Thomas LaValley Memorial Bridge"" (EN +$3,360 SD EX See Note)"
HB111,849045,"Designates a bridge located on Louisiana Highway 4 as the ""Chief Warrant Officer Bryan Henderson Memorial Bridge"" (EN +$3,360 SD EX See Note)"
HB112,849037,"Provides relative to the official journals of municipalities"
HB113,850137,"(Constitutional Amendment) Requires legislative approval of a proposed constitutional amendment in two sessions before being submitted to the electors for ratification"
HB114,850265,"Designates the Louisiana Highway 1138-2 Prien Lake Road and Holly Hill Road roundabout in Calcasieu Parish as the ""Russell T. Tritico, Sr. Circle"" (EN +$3,360 SD EX See Note)"
HB115,850052,"Requires the Joint Legislative Committee on Capital Outlay to approve line of credit recommendations for nonstate entity projects (EG NO IMPACT GF EX See Note)"
HB116,852720,"Requires each constable in Caddo Parish to report information relative to its deputy constable to the sheriff"
HB117,852509,"Provides relative to the classified police service in the city of Crowley"
HB118,852809,"Provides relative to the salaries of firemen in the city of Crowley"
HB119,852573,"Provides relative to the powers granted to the chief of police for the city of Rayne"
HB120,852450,"Designates portions of certain highways in Vernon Parish (EN +$3,360 SD EX See Note)"
HB121,852540,"Creates the crime of wrongful exclusion of concealed handgun permit holders (OR SEE FISC NOTE SG RV)"
HB122,852332,"Provides relative to the sale of negotiable instruments and related rights"
HB123,852779,"Requires high schools to keep automated external defibrillators on their premises (EN INCREASE LF EX See Note)"
HB124,852751,"Requires certain fees collected in mayor's courts to be transmitted to fund law enforcement education and training"
HB125,852420,"Provides relative to incorporation petitions"
HB126,852362,"Provides relative to eligibility of kindergarten students for participation in the voucher program (OR SEE FISC NOTE GF EX)"
HB127,852601,"Creates the ""United States Merchant Marine Academy"" specialty license plate"
HB128,852836,"Adds requirements to qualify for a commissioned police officer special prestige license plate (EN SEE FISC NOTE SG RV See Note)"
HB129,852480,"Provides that the positions of fire chief and assistant fire chief for Winn Parish Fire Protection District No. 3 are in the unclassified service"
HB130,852632,"Provides for the disposal of certain misdemeanor records"
HB131,853951,"(Constitutional Amendment) Authorizes the legislature to provide by law for the collection of all sales and use taxes imposed by any taxing authority in the state (OR NO IMPACT GF EX See Note)"
HB132,853964,"Provides relative to the expropriation of property for certain sewer projects in the city of Pineville"
HB133,853926,"Provides relative to the civil service status of employees of the Housing Authority of the Town of Oil City (EN DECREASE LF EX See Note)"
HB134,853896,"Authorizes the clerk of court for DeSoto Parish to charge an additional fee for issuing birth and death certificates (OR +$55,500 LF RV See Note)"
HB135,853890,"Provides for the reporting of information concerning persons prohibited from possessing firearms"
HB136,853933,"Extends the collection of the special cost assessed in criminal cases for the district indigent defender fund (EN INCREASE LF RV See Note)"
HB137,853906,"Prohibits the state Dept. of Education from awarding first-time vouchers to students (OR DECREASE GF EX See Note)"
HB138,854787,"Authorizes the governing authority of the city of DeRidder to create the classified competitive position of deputy fire chief"
HB139,854660,"Provides relative to the governing board of the Alexandria Central Economic Development District"
HB140,854769,"Adds current and retired attorney generals and designated assistant attorneys general to list of officials who can carry concealed weapons"
HB141,854627,"Provides for the content of actuarial notes"
HB142,854758,"Provides with respect to eligibility requirement for concealed carry permits"
HB143,854734,"Provides relative to the term ""parcel"" in the Code of Governmental Ethics relative to personal financial disclosure"
HB144,854669,"Removes requirement of an affidavit and instead requires a certification to accompany Tier 1 and Tier 2 personal financial disclosure statements"
HB145,854681,"Provides for the issuance of a certificate of employability by a reentry division of court under certain circumstances"
HB146,854637,"Provides a limitation of liability for certain persons mentoring an offender on probation"
HB147,854706,"Requires high schools in certain parishes to keep automated external defibrillators on their premises (EN INCREASE LF EX See Note)"
HB148,854722,"Requires biannual rabies vaccinations in animals"
HB149,854778,"Prohibits public servants from engaging in certain activities with public funds and assets"
HB150,854746,"Provides relative to children conceived through gamete donation"
HB151,855193,"Prohibits the creation of sanctuary cities"
HB152,855419,"(Constitutional Amendment) Relative to management of public postsecondary education, abolishes the Board of Regents and the management boards and transfers their powers, duties, and responsibilities to a newly created Louisiana Postsecondary Education Board of Trustees (OR INCREASE GF EX See Note)"
HB153,855628,"(Constitutional Amendment) Prohibits felons from qualifying for or holding offices of public trust"
HB154,855706,"(Constitutional Amendment) Limits the power of the Public Service Commission to regulate nonprofit water utility cooperatives wholly owned by water users"
HB155,855535,"(Constitutional Amendment) Removes the governor's authority to veto line items in an appropriation bill"
HB156,855545,"(Constitutional Amendment) Reduces the number of certain matters that may be filed in regular sessions in odd-numbered years"
HB157,855640,"Provides relative to the classified police service in the city of DeRidder"
HB158,855580,"Provides relative to the secretary for the municipal fire and police civil service board in the city of Lafayette"
HB159,855497,"Provides relative to the Capital Area Transit System"
HB160,855686,"Provides relative to the expropriation for integrated coastal protection projects by the Terrebonne Parish Consolidated Government"
HB161,855696,"Provides relative to dates for bond, tax, and other proposition elections (OR INCREASE GF EX See Note)"
HB162,855510,"Prohibits communication among a quorum of the members of a public body unless such communication is contemporaneously visible or audible to the public unless the public body is in an executive session authorized by law"
HB163,855652,"Creates the Privatization Review Act (EG SEE FISC NOTE GF EX See Note)"
HB164,855603,"Provides that the Gulf Fritillary butterfly, also referred to as the passion butterfly, shall be the official state butterfly (EG SEE FISC NOTE GF EX See Note)"
HB165,855439,"Provides relative to sick leave granted to teachers, school bus drivers, and other public school employees in certain instances (RE SEE FISC NOTE LF EX See Note)"
HB166,855449,"Provides relative to records of the office of the governor"
HB167,855558,"Prohibits the State Bd. of Elementary and Secondary Education (BESE) from authorizing certain types of charter schools under certain fiscal circumstances"
HB168,855567,"Requires charter school teachers to meet same certification requirements as other public school teachers"
HB169,856628,"(Constitutional Amendment) Relative to management of public postsecondary education, abolishes the Board of Regents and the management boards and transfers their powers, duties, and responsibilities to a newly created Louisiana Postsecondary Education Board of Trustees (OR INCREASE GF EX See Note)"
HB170,856631,"Requires the Dept. of Health and Hospitals to institute Medicaid cost containment measures to the extent allowed by federal regulations (OR -$34,298,198 GF EX See Note)"
HB171,856617,"Requires birthing centers, hospitals, and licensed midwives to offer information to parents of newborns on shaken baby syndrome and sudden unexpected infant death"
HB172,856659,"Provides with respect to credit for time served pending a technical parole violation (EN DECREASE GF EX See Note)"
HB173,856650,"Requires cost sharing for certain Medicaid-covered services and dedicates revenues derived thereof (OR GF EX See Note)"
HB174,856655,"Provides for the method of collection of the pharmacy education support fee by the Louisiana Board of Pharmacy"
HB175,856672,"Provides for requirements for training early learning center employees on recognizing and preventing shaken baby syndrome (EN NO IMPACT See Note)"
HB176,856644,"Authorizes persons obtaining a protective order to carry a concealed handgun without a permit for a limited period of time (OR INCREASE SD RV See Note)"
HB177,856621,"Provides relative to the Louisiana Naval War Memorial Commission"
HB178,856614,"Re-creates the Department of Wildlife and Fisheries"
HB179,856633,"Adds ""blaze pink"" as an alternative to the hunter orange requirements"
HB180,856670,"Provides with respect to probation violations (EN DECREASE GF EX See Note)"
HB181,856640,"Re-creates the Department of Natural Resources"
HB182,856637,"Provides with respect to the possession of alcoholic beverages by persons under the age of 21 years"
HB183,856624,"Provides for the powers and duties of the attorney general in certain officer-involved incidents"
HB184,856664,"Requires provision of certain claims information to insureds"
HB185,856647,"Provides with respect to authorized payroll withholdings for public employees (OR NO IMPACT See Note)"
HB186,857108,"(Constitutional Amendment) Eliminates the involuntary servitude prohibition from the state constitution"
HB187,857090,"Authorizes an automobile expense allowance for the assessor in Lafayette Parish (EN INCREASE LF EX See Note)"
HB188,857086,"Adds alligator in the Louisiana Catch and Cook Program"
HB189,857076,"Provides with respect to the closure of a restaurant at a qualified truck stop facility"
HB190,857048,"Provides with respect to the disposition of sensitive criminal evidence"
HB191,857065,"Requires the Joint Legislative Committee on Capital Outlay to approve line of credit recommendations for state and nonstate entity projects (OR NO IMPACT GF EX See Note)"
HB192,857104,"Prohibits local ordinances regulating certain containers and bags"
HB193,857061,"Provides with respect to legislative continuance in civil cases"
HB194,857124,"Provides for exemption of expungement fees in certain circumstances (EN SEE FISC NOTE SG RV See Note)"
HB195,857052,"Provides relative to transmittal of certain notices required pursuant to medical malpractice law"
HB196,857083,"Provides with respect to fuel sales at qualified truck stop facilities"
HB197,857094,"Creates crime of failure to properly operate a child day care center (EN INCREASE GF EX See Note)"
HB198,857021,"Adds two ex officio members affiliated with the La. District Attorneys Association to the council of the Louisiana State Law Institute"
HB199,857018,"Provides for a feral hog management program at the Department of Wildlife and Fisheries (OR SEE FISC NOTE SD EX)"
HB200,857040,"Provides relative to the members of the board of directors of the Louisiana Energy and Power Authority"
HB201,857496,"(Constitutional Amendment) Provides with respect to the prohibition of the passage of a local or special law regarding labor"
HB202,857566,"(Constitutional Amendment) Authorizes the legislature to provide by law for the qualifications and compensation, including reductions in pay, of classified civil servants whose compensation exceeds a certain amount"
HB203,857586,"Provides relative to the Central Louisiana Regional Infrastructure Beltway Commission"
HB204,857464,"Provides an exception for Jefferson Parish from certain time limitations on submission of information with public bids"
HB205,857577,"Authorizes an automobile expense allowance for the assessor in Livingston Parish (EG INCREASE LF EX See Note)"
HB206,857535,"Provides for an automobile expense allowance for the assessors in Assumption, Iberville, and Pointe Coupee parishes (EN INCREASE LF EX See Note)"
HB207,857559,"Provides for the conduct of early voting on the Sunday during the early voting period from 12:00 p.m. to 5:00 p.m. (OR INCREASE GF EX See Note)"
HB208,857519,"Provides relative to home service contract providers"
HB209,857508,"Repeals the sunset provision applicable to the Louisiana Scrap Metal Recyclers Law"
HB210,857454,"Provides relative to time limits for institution of prosecution of certain sex offenses"
HB211,857547,"Provides with respect to wage secrecy"
HB212,857407,"Requires employers to report pending lump-sum payments to employees to appropriate enforcement agencies"
HB213,857567,"Provides with respect to condominium associations"
HB214,857472,"Authorizes the sale of certain property in Rapides Parish"
HB215,857548,"Provides for the ancillary expenses of state government"
HB216,857590,"Limits the amount required to be spent per project under the Percent for Art Program (EN DECREASE OF EX See Note)"
HB217,857416,"Provides for the granting of educational leadership certification by the State Bd. of Elementary and Secondary Education"
HB218,857450,"Prohibits the use of tobacco products on school property"
HB219,857415,"Increases the percentage of gross revenues transferred to the state treasury"
HB220,857477,"Changes the purpose of certain dedications of gaming proceeds deposited into the Louisiana Agricultural Finance Authority Fund"
HB221,857598,"Repeals the prohibition of the receipt of workers' compensation benefits while incarcerated"
HB222,857434,"Regulates the manufacture, sale, and lease of telephones with respect to smartphone encryption technology"
HB223,857457,"Provides with respect to illegal carrying of weapons"
HB224,857560,"Provides with respect to court costs collected on civil filings to fund the Judicial College (EN INCREASE SG RV See Note)"
HB225,857419,"Provides for the creation of the Krewe of NYX prestige license plate (EG INCREASE SG RV See Note)"
HB226,857525,"Provides relative to revocation or suspension of a video draw poker device license for certain violations"
HB227,857487,"Provides relative to the crime of obstruction of justice"
HB228,857492,"Requires the Joint Legislative Committee on Capital Outlay to approve line of credit recommendations for state and nonstate entity projects (EG NO IMPACT GF EX See Note)"
HB229,857510,"Expands juvenile court jurisdiction in delinquency cases to include seventeen-year-olds"
HB230,857421,"Provides relative to early voting days interrupted by a holiday (EN INCREASE GF EX See Note)"
HB231,857486,"Creates the ""Ban the Box for State Contracts Act"" which prohibits certain contractors from inquiring about a job applicant's criminal history on a job application (OR NO IMPACT See Note)"
HB232,857459,"Adds limitation of liability provisions to the Right To Try Act"
HB233,857545,"Provides relative to the regulation of autonomous vehicles operating on the highways of this state"
HB234,857587,"Requires the Joint Legislative Committee on Capital Outlay to approve line of credit recommendations for nonstate entity projects (OR NO IMPACT GF EX See Note)"
HB235,857483,"Requires the Joint Legislative Committee on Capital Outlay to approve line of credit recommendations for state and nonstate entity projects (EG NO IMPACT GF EX See Note)"
HB236,857572,"Provides grace period in order to pay certain taxes and fees related to motor vehicles for persons separating from active duty military service (EN NO IMPACT See Note)"
HB237,857596,"Provides for an official symbol to identify emergency care facilities designated in the Safe Haven Law"
HB238,857463,"Provides relative to appointment of the executive director of the Coastal Protection and Restoration Authority and his responsibility to annually report to the legislature"
HB239,857511,"Removes the waiting period imposed on the sales of certain metals"
HB240,857526,"Provides for methods by which certain collateral may be identified and located"
HB241,857600,"Relative to administrative and budgetary services for the Coastal Protection and Restoration Authority"
HB242,857411,"Provides relative to the Consumer Choice for Television Act"
HB243,857796,"(Constitutional Amendment) Provides for centralized collection of sales and use taxes"
HB244,857828,"Extends term limit for South Tangipahoa Parish Port Commission to three full terms"
HB245,857688,"Provides for methods of payment for debts owed to the office of motor vehicles (EN DECREASE SG RV See Note)"
HB246,857765,"Provides relative to an extension of the time period for coroners to report traffic fatalities"
HB247,857662,"Appropriates funds for payment of judgment in the matter of ""Todd Foles, Faith Landry and Cheryl Sedotal, individually and on behalf of the deceased, Jeanne Foles v. State of Louisiana Department of Highways, the parish of Assumption and ABC Contractor"""
HB248,857624,"Provides relative to a certain special prestige license plate for motorcycles"
HB249,857773,"Provides relative to the regulation of regional notification centers"
HB250,857734,"Provides relative to the administration and regulation of underground utilities and facilities"
HB251,857693,"Provides relative to the state soil and water conservation commission"
HB252,857855,"Provides relative to the Provisional Licenses for Ex-Offenders Act"
HB253,857838,"Provides with respect to recordation of instruments of foreign trusts"
HB254,857627,"Provides with respect to certain electronic tracking devices (EN INCREASE GF EX See Note)"
HB255,857755,"Provides with respect to eligibility requirements for concealed carry permits"
HB256,857875,"Provides with respect to the prohibition of any parish or municipality establishing a minimum wage rate"
HB257,857684,"Excepts deposits in excess of expenditure limit from the temporary suspension of deposits into the Budget Stabilization Fund (EN SEE FISC NOTE SD RV See Note)"
HB258,857782,"Provides relative to grounds and procedures for denial or revocation of Medicaid provider enrollment and eligibility for health facility licensure (OR SEE FISC NOTE GF EX)"
HB259,857791,"Provides relative to notice in child support actions"
HB260,857644,"Provides for a centralized human services transportation data system (OR INCREASE GF EX See Note)"
HB261,857653,"Appropriates funds to BESE for payment of attorney fees and costs in the matter of ""P.B., by and through his next friend, Cassandra Berry, et al. v. John White, et al."""
HB262,857830,"Amends the threshold age of the victim for certain elements and penalty provisions of the crimes of human trafficking and trafficking of children for sexual purposes (OR INCREASE GF EX See Note)"
HB263,857768,"Prohibits persons with two or more felony convictions from receiving public benefits"
HB264,857849,"Provides with respect to sentencing of juvenile offenders sentenced to life imprisonment for certain offenses"
HB265,857748,"Prohibits certain contractors from inquiring about a job applicant's criminal history on a job application (OR NO IMPACT See Note)"
HB266,857702,"Prohibits certain questions regarding criminal history during the employment process for certain positions"
HB267,857873,"Decreases criminal penalties for certain offenses involving drug paraphernalia"
HB268,857677,"Prohibits a clerk of court from engaging in the practice of law"
HB269,857882,"Provides with respect to successions and donations"
HB270,857814,"Provides relative to the notification of and special elections to fill vacancies in elective positions on the State Board of Elementary and Secondary Education"
HB271,857884,"Provides relative to the regulation of used motor vehicles (EN SEE FISC NOTE SG)"
HB272,857821,"Allows a public servant to accept complimentary admission to a fundraising event held by or for the benefit of certain educational institutions or programs, excluding professional, semi-professional, or collegiate sporting events"
HB273,857840,"Re-creates the Department of Insurance"
HB274,858060,"(Constitutional Amendment) Prohibits felons from qualifying for or holding public office"
HB275,858076,"(Constitutional Amendment) Prohibits, subject to certain exceptions, a person convicted of a felony from holding elective or appointive office"
HB276,858079,"(Constitutional Amendment) Creates the Bet on Louisiana's Future Fund for the deposit of certain gaming proceeds"
HB277,858122,"Expands the ""Authentic Louisiana"" wild seafood certification program criteria"
HB278,858163,"Provide for the taking of outlaw quadrupeds"
HB279,858057,"Provides for differential Taylor Opportunity Program for Students award amounts for certain students based on their classification level (OR DECREASE GF EX See Note)"
HB280,858187,"Provides with respect to group self-insurance funds for workers' compensation"
HB281,858128,"Authorizes principals and local superintendents to request waivers of laws and regulations from the State Board of Elementary and Secondary Education"
HB282,858070,"Provides for a liberative prescriptive period of two years"
HB283,858137,"Requires screening of newborns for Krabbe disease (EN +$798,907 GF EX See Note)"
HB284,858183,"Provides relative to the Business Corporation Act"
HB285,858091,"Provides for continuous revisions to the Code of Civil Procedure and related provisions of the Revised Statutes"
HB286,858102,"Provides for revisions to the Trust Code"
HB287,858084,"Provides with respect to judicial sales of property"
HB288,858155,"Provides with respect to release of judicial mortgages from property acquired in bankruptcy proceeding"
