bill_id,date,action
825237,2016-01-29,"First appeared in the Interim Calendar on 1/22/2016."
825237,2016-03-14,"Read by title, under the rules, referred to the Committee on Appropriations."
825246,2016-01-22,Prefiled.
825246,2016-01-22,"Under the rules, provisionally referred to the Committee on Retirement."
825246,2016-01-29,"First appeared in the Interim Calendar on 1/22/2016."
825246,2016-03-14,"Read by title, under the rules, referred to the Committee on Retirement."
825246,2016-03-28,"Reported with amendments (9-0)."
825246,2016-03-29,"Read by title, amended, ordered engrossed, passed to 3rd reading."
825246,2016-03-31,"Scheduled for floor debate on 04/05/2016."
825246,2016-04-05,"Read by title, returned to the calendar."
825264,2016-01-22,Prefiled.
825264,2016-01-22,"Under the rules, provisionally referred to the Committee on Retirement."
825264,2016-01-29,"First appeared in the Interim Calendar on 1/22/2016."
825264,2016-03-14,"Read by title, under the rules, referred to the Committee on Retirement."
825264,2016-03-28,"Reported favorably (9-0)."
825264,2016-03-29,"Read by title, ordered engrossed, passed to 3rd reading."
825264,2016-03-31,"Scheduled for floor debate on 04/05/2016."
825264,2016-04-05,"Read third time by title, roll called on final passage, yeas 95, nays 0. The bill, having received two-thirds vote of the elected members, was finally passed, title adopted, ordered to the Senate."
825264,2016-04-05,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
825264,2016-04-06,"Read second time by title and referred to the Committee on Retirement."
825264,2016-04-25,"Rules suspended. Reported with amendments."
825264,2016-04-26,"Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
825264,2016-04-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
825264,2016-05-03,"The amended bill was read by title, passed by a vote of 37 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
825264,2016-05-03,"Received from the Senate with amendments."
825264,2016-05-05,"Scheduled for floor debate on 05/11/2016."
825264,2016-05-11,"Read by title, returned to the calendar."
825264,2016-05-11,"Called from the calendar."
825264,2016-05-11,"Read by title, roll called, yeas 89, nays 0. The Senate amendments, having received two-thirds vote of the elected members, were concurred in."
825264,2016-05-12,"Enrolled and signed by the Speaker of the House."
825264,2016-05-16,"Signed by the President of the Senate."
825264,2016-05-17,"Sent to the Governor for executive approval."
825264,2016-05-26,"Signed by the Governor. Becomes Act No. 231."
825264,2016-05-26,"Effective date: 05/26/2016."
825274,2016-01-22,Prefiled.
825274,2016-01-22,"Under the rules, provisionally referred to the Committee on Judiciary."
825274,2016-01-29,"First appeared in the Interim Calendar on 1/22/2016."
825274,2016-03-14,"Read by title, under the rules, referred to the Committee on Judiciary."
825274,2016-03-31,"Reported favorably (14-0)."
825274,2016-04-04,"Read by title, ordered engrossed, passed to 3rd reading."
825274,2016-04-07,"Scheduled for floor debate on 04/11/2016."
825274,2016-04-11,"Read third time by title, amended, roll called on final passage, yeas 87, nays 0. Finally passed, title adopted, ordered to the Senate."
825274,2016-04-13,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
825274,2016-04-14,"Read second time by title and referred to the Committee on Judiciary A."
825274,2016-04-26,"Reported favorably."
825274,2016-04-27,"Read by title and referred to the Legislative Bureau."
825274,2016-04-28,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
825274,2016-05-02,"Read by title, passed by a vote of 33 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
825274,2016-05-02,"Received from the Senate without amendments."
825274,2016-05-03,"Enrolled and signed by the Speaker of the House."
825274,2016-05-04,"Signed by the President of the Senate."
825274,2016-05-05,"Sent to the Governor for executive approval."
825274,2016-05-10,"Signed by the Governor. Becomes Act No. 34."
825274,2016-05-10,"Effective date: 05/10/2016."
825283,2016-01-22,Prefiled.
825283,2016-01-22,"Under the rules, provisionally referred to the Committee on Retirement."
825283,2016-01-29,"First appeared in the Interim Calendar on 1/22/2016."
825283,2016-03-14,"Read by title, under the rules, referred to the Committee on Retirement."
825283,2016-03-28,"Reported favorably (9-0)."
825283,2016-03-29,"Read by title, ordered engrossed, passed to 3rd reading."
825283,2016-03-31,"Scheduled for floor debate on 04/05/2016."
825283,2016-04-05,"Read third time by title, roll called on final passage, yeas 97, nays 0. Finally passed, title adopted, ordered to the Senate."
825283,2016-04-05,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
825283,2016-04-06,"Read second time by title and referred to the Committee on Retirement."
825283,2016-04-25,"Rules suspended. Reported with amendments."
825283,2016-04-26,"Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
825283,2016-04-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
825283,2016-05-03,"The amended bill was read by title, passed by a vote of 36 yeas and 1 nays, and ordered returned to the House. Motion to reconsider tabled."
825283,2016-05-03,"Received from the Senate with amendments."
825283,2016-05-05,"Scheduled for floor debate on 05/11/2016."
825283,2016-05-11,"Read by title, returned to the calendar."
825283,2016-05-11,"Called from the calendar."
825283,2016-05-11,"Read by title, roll called, yeas 88, nays 0, Senate amendments concurred in."
825283,2016-05-12,"Enrolled and signed by the Speaker of the House."
825283,2016-05-16,"Signed by the President of the Senate."
825283,2016-05-17,"Sent to the Governor for executive approval."
825283,2016-05-26,"Signed by the Governor. Becomes Act No. 209."
825283,2016-05-26,"Effective date: 0526/2016."
825292,2016-01-22,Prefiled.
825292,2016-01-22,"Under the rules, provisionally referred to the Committee on Judiciary."
825292,2016-01-29,"First appeared in the Interim Calendar on 1/22/2016."
825292,2016-03-14,"Read by title, under the rules, referred to the Committee on Judiciary."
825292,2016-03-24,"Reported favorably (12-0)."
825292,2016-03-28,"Read by title, ordered engrossed, passed to 3rd reading."
825292,2016-03-31,"Scheduled for floor debate on 04/04/2016."
825292,2016-04-04,"Read third time by title, roll called on final passage, yeas 93, nays 0. Finally passed, title adopted, ordered to the Senate."
825292,2016-04-04,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
825292,2016-04-05,"Read second time by title and referred to the Committee on Judiciary A."
825292,2016-04-26,"Reported favorably."
825292,2016-04-27,"Read by title and referred to the Legislative Bureau."
825292,2016-04-28,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
825292,2016-05-02,"Read by title, passed by a vote of 37 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
825292,2016-05-02,"Received from the Senate without amendments."
825292,2016-05-03,"Enrolled and signed by the Speaker of the House."
825292,2016-05-04,"Signed by the President of the Senate."
825292,2016-05-05,"Sent to the Governor for executive approval."
825292,2016-05-10,"Signed by the Governor. Becomes Act No. 33."
825292,2016-05-10,"Effective date: 08/01/2016."
825301,2016-01-22,Prefiled.
825301,2016-01-22,"Under the rules, provisionally referred to the Committee on Appropriations."
825301,2016-01-29,"First appeared in the Interim Calendar on 1/22/2016."
825301,2016-03-14,"Read by title, under the rules, referred to the Committee on Appropriations."
826588,2016-01-25,"Prefiled and under the rules provisionally referred to the Committee on Retirement."
826588,2016-03-14,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Retirement."
826588,2016-03-28,"Reported with amendments."
826588,2016-03-29,"Read by title. Committee amendments read and adopted. Ordered engrossed and passed to third reading and final passage."
826588,2016-03-30,"Read by title, passed by a vote of 38 yeas and 0 nays, and sent to the House. Motion to reconsider tabled."
826588,2016-03-30,"Received in the House from the Senate, read by title, lies over under the rules."
826588,2016-03-31,"Read by title, under the rules, referred to the Committee on Retirement."
826588,2016-04-28,"Reported favorably (6-0). Referred to the Legislative Bureau."
826588,2016-05-02,"Reported without Legislative Bureau amendments."
826588,2016-05-03,"Read by title, passed to 3rd reading."
826588,2016-05-05,"Scheduled for floor debate on 05/09/2016."
826588,2016-05-09,"Read third time by title, roll called on final passage, yeas 84, nays 0. Finally passed, ordered to the Senate."
826588,2016-05-09,"Received from the House without amendments."
826588,2016-05-10,"Enrolled. Signed by the President of the Senate."
826588,2016-05-10,"Signed by the Speaker of the House."
826588,2016-05-11,"Sent to the Governor by the Secretary of the Senate."
826588,2016-05-19,"Signed by the Governor. Becomes Act No. 94."
826588,2016-05-19,"Effective date 6/10/2016."
826605,2016-01-25,"Prefiled and under the rules provisionally referred to the Committee on Transportation, Highways and Public Works."
826605,2016-03-14,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Transportation, Highways and Public Works."
826605,2016-03-22,"Reported favorably."
826605,2016-03-23,"Read by title. Ordered engrossed and passed to third reading and final passage."
826605,2016-03-28,"Read by title, passed by a vote of 38 yeas and 0 nays, and sent to the House. Motion to reconsider tabled."
826605,2016-03-29,"Received in the House from the Senate, read by title, lies over under the rules."
826605,2016-03-30,"Read by title, under the rules, referred to the Committee on Transportation, Highways, and Public Works."
826605,2016-04-12,"Reported favorably (13-0). Referred to the Legislative Bureau."
826605,2016-04-13,"Reported without Legislative Bureau amendments."
826605,2016-04-14,"Read by title, passed to 3rd reading."
826605,2016-04-14,"Scheduled for floor debate on 04/19/2016."
826605,2016-04-19,"Read third time by title, roll called on final passage, yeas 98, nays 0. Finally passed, ordered to the Senate."
826605,2016-04-20,"Received from the House without amendments."
826605,2016-04-20,"Enrolled. Signed by the President of the Senate."
826605,2016-04-20,"Signed by the Speaker of the House."
826605,2016-04-21,"Sent to the Governor by the Secretary of the Senate."
826605,2016-04-29,"Signed by the Governor. Becomes Act No. 1."
826605,2016-04-29,"Effective date 8/1/2016."
826616,2016-01-25,"Prefiled and under the rules provisionally referred to the Committee on Retirement."
826616,2016-03-14,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Retirement."
826616,2016-03-21,"Reported favorably."
826616,2016-03-22,"Read by title. Ordered engrossed and passed to third reading and final passage."
826616,2016-03-29,"Senate floor amendments read and adopted. Read by title and passed by a vote of 34 yeas and 0 nays; ordered reengrossed and sent to the House. Motion to reconsider tabled."
826616,2016-03-30,"Received in the House from the Senate, read by title, lies over under the rules."
826616,2016-03-31,"Read by title, under the rules, referred to the Committee on Retirement."
826616,2016-05-05,"Reported favorably (6-0). Referred to the Legislative Bureau."
826616,2016-05-09,"Reported without Legislative Bureau amendments."
826616,2016-05-10,"Read by title, passed to 3rd reading."
826616,2016-05-13,"Scheduled for floor debate on 05/18/2016."
826616,2016-05-18,"Read third time by title, roll called on final passage, yeas 84, nays 0. Finally passed, ordered to the Senate."
826616,2016-05-23,"Received from the House without amendments."
826616,2016-05-24,"Enrolled. Signed by the President of the Senate."
826616,2016-05-24,"Signed by the Speaker of the House."
826616,2016-05-25,"Sent to the Governor by the Secretary of the Senate."
826616,2016-06-02,"Signed by the Governor. Becomes Act No. 322."
826616,2016-06-02,"Effective date 6/30/2016."
826627,2016-01-25,"Prefiled and under the rules provisionally referred to the Committee on Retirement."
826627,2016-03-14,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Retirement."
826627,2016-03-28,"Reported favorably."
826627,2016-03-29,"Read by title. Ordered engrossed and passed to third reading and final passage."
826627,2016-03-30,"Read by title, passed by a vote of 38 yeas and 0 nays, and sent to the House. Motion to reconsider tabled."
826627,2016-03-30,"Received in the House from the Senate, read by title, lies over under the rules."
826627,2016-03-31,"Read by title, under the rules, referred to the Committee on Retirement."
826627,2016-05-05,"Reported favorably (6-0). Referred to the Legislative Bureau."
826627,2016-05-09,"Reported without Legislative Bureau amendments."
826627,2016-05-10,"Read by title, passed to 3rd reading."
826627,2016-05-13,"Scheduled for floor debate on 05/18/2016."
826627,2016-05-18,"Read third time by title, roll called on final passage, yeas 89, nays 0. Finally passed, ordered to the Senate."
826627,2016-05-23,"Received from the House without amendments."
826627,2016-05-24,"Enrolled. Signed by the President of the Senate."
826627,2016-05-24,"Signed by the Speaker of the House."
