bill_number,bill_id,title
HB2032,26006,"Removing the section of code that limits the use of certain types of vehicles on highways between sunset and sunrise"
HB2033,25716,"Including a parenting plan with an application for a marriage license"
HB2034,26007,"Relating to the eliminating of mercury in vaccines"
HB2035,26008,"Requiring a woman, prior to an abortion, to have a pregnancy test administered at the facility where the abortion is to be performed"
HB2036,26009,"Eliminating West Virginia income tax on social security benefits"
HB2037,26010,"Relating to requirements for PROMISE scholarships"
HB2038,25717,"Uniform Premarital Agreement Act"
HB2039,26011,"Establishing the Consent to Health Care of Minors Act"
HB2040,25718,"Relating to when a recognizance bond is released"
HB2041,26012,"Exempting the retirement benefits of certain annuitants under the State Teachers Retirement System from state income tax"
HB2042,26013,"Providing a tax credit for Ad Valorem tax paid on Manufacturing Inventory"
HB2043,26014,"Relating to notification of cancellation or nonrenewal of an insured's automobile liability insurance contract or policy"
HB2044,26015,"Including Salem International University as an eligible institution and modifying provisions regarding eligible higher education institutions receiving PROMISE scholarship funds"
HB2045,26016,"Relating to funeral and cremation expenses for indigent persons"
HB2046,26017,"Enabling creditors to collect upon their judgements from debtors who often attempt to defeat such judgments"
HB2047,25719,"Providing that alleged victims of domestic violence or abuse have the right to have a person of their choosing present when they are interviewed by law-enforcement officers or the prosecuting attorney"
HB2048,26018,"Providing for the continuance of medical coverage for the spouse of a deceased retired public employee for any period previously purchased with accumulated leave"
HB2049,26019,"Providing that a legally unlicensed personal care home may house up to four unrelated residents if there is at least one full-time employee working at the home"
HB2050,25686,"Expanding the counties covered by West Virginia Route 2 and Interstate 68 Authority to include Cabell, Mason and Jackson counties; and increasing the number of members"
HB2051,25663,"Providing a two thousand eight dollar salary increase for each employee of the Division of Corrections"
HB2052,26020,"Prohibiting a person convicted of any felony from holding public office"
HB2053,26021,"Prohibiting pharmacists and other persons involved in dispensing medicines from refusing to fill prescriptions"
HB2054,26022,"Providing a mechanism whereby unused, unexpired nonnarcotic drugs previously owned by a deceased nursing home patient or resident may be donated to free health care clinics in the state"
HB2055,26023,"Requiring nursing homes to publicly post staffing information and granting rights to family councils"
HB2056,25687,"Relating to electronic and paper requisition format approved by the Auditor"
HB2057,26024,"Requiring the department of health and human resources to enforce specific abortion clinic regulations"
HB2058,26025,"No State-Funded Transportation for Abortion Act"
HB2059,25664,"Prohibiting certain sex offenders from loitering within one thousand feet of a school or child care facility, school bus stop, or other child safety zone"
HB2060,25720,"Requiring magistrate courts to maintain records relating to successful collection rates on judgements"
HB2061,25688,"Prohibiting abusive behavior towards elephants by an owner or manager"
HB2062,25689,"Giving the owners of newly constructed homes a ten-year grace period before a connection to a newly installed sewer line is mandatory"
HB2063,25791,"Relating to water utility rates"
HB2064,25665,"Designating the seventh day of December, ""Pearl Harbor Day,"" as a legal state holiday"
HB2065,26026,"Relating to issuing a certificate of birth resulting in stillbirth"
HB2066,26027,"Prohibiting fractional pricing in the retail sale of gasoline"
HB2067,26028,"Allowing a tax deduction for all prepaid tuition contracts or college savings plan"
HB2068,26029,"Excluding federal interest income when applying the income exclusion available to those sixty-five years of age or older and to persons permanently and totally disabled"
HB2069,26030,"Increasing the faculty senate allotment for classroom teachers and librarians"
HB2070,26031,"Requiring that all worker's compensation adjusters employed by a private insurance carrier be located within the geographic borders of West Virginia"
HB2071,26032,"Prohibiting discrimination in rates by insurance companies because of having filed claims under the uninsured and under  insured coverage of an automobile policy"
HB2072,26033,"Relating to variable premium adjustable life insurance policies"
HB2073,25721,"Requiring that abortion providers notify the parents of a minor seeking an abortion forty-eight hours before performing the procedure"
HB2074,26034,"Requiring that certain records maintained by the clerk of the county commission to be preserved"
HB2075,25722,"Allowing family court judges to carry concealed deadly weapons without obtaining a license"
HB2076,25666,"Making it unlawful to offer for sale or sell products created wholly or in part by county or regional jail inmates"
HB2077,25723,"Adding a magistrate to those serving Putnam County"
HB2078,26035,"Notifying persons from out-of-state who issue worthless checks in this state and who, fail to pay the check and applicable fine or fail to appear in court, that a notice of their failure will be sent to the Division of Motor Vehicles"
HB2079,25724,"Providing that when a person from another state writes a worthless check in this state which results in a summons to appear in magistrate court but then fails to appear shall have his or her privilege to drive in this state revoked"
HB2080,26036,"Providing a ten percent discount to residents at state parks and forests"
HB2081,26037,"Requiring the superintendent or owner of a mine to sign the fire boss record book daily"
HB2082,25725,"Providing criminal penalties for negligently or carelessly shooting and wounding or killing a human being while hunting under the influence of alcohol or drugs"
HB2083,25726,"Relating to disclosure requirements for political campaign advertisements"
HB2084,25792,"Small Business Development Incentive Program for Internal Growth Act"
HB2085,26038,"Providing county boards of education may study the economic feasibility of exercising an option of engaging in cooperative agreements with local public or regional transit authorities to transport students"
HB2086,26039,"Providing a five percent personal income tax reduction"
HB2087,26040,"Changing the definition of final average salary to thirty-six consecutive months for calculating retirement"
HB2088,25727,"Providing for the temporary detention of criminal suspects by law-enforcement officers where probable cause appears to exist"
HB2089,25728,"Allowing certain public employees to pay back retirement benefits"
HB2090,25667,"Providing a housing supplement for members of the State Police"
HB2091,26041,"Requiring public notice of state plan amendments prior to submission and increasing the membership of the Medicaid Advisory Board"
HB2092,26042,"Prohibiting inquiries reflected on a credit report from adversely affecting an application for insurance"
HB2093,26043,"Providing a framework to avoid imposition of policies and practices on the public schools that distract from a thorough and efficient education"
HB2094,26044,"Prohibiting employees of higher education from assisting students in securing abortions"
HB2095,26045,"Faculty Excellence Act"
HB2096,26046,"Requiring the subject of physics as a required course in all public secondary schools for graduation"
HB2097,26047,"Permitting deed of trust or mortgage interest paid on a taxpayers' personal residences to be used for personal income tax purposes"
HB2098,26048,"Prohibiting oil and gas operators from daylighting"
HB2099,26049,"Exempting wrecker services from regulation by the Public Service Commission"
HB2100,25668,"Relating to treatment for drug and alcohol addiction"
HB2101,26050,"Providing for a credit against the West Virginia personal income tax liability in the amount of payments made on student loans"
HB2102,26051,"Changing the qualifier for low income for a senior citizens' homestead tax credit"
HB2103,26052,"Relating to drug and alcohol free mines"
HB2104,25736,"Providing benefits for those who have served in the military service"
HB2105,26053,"Relating to prohibiting legislators from enrolling in the state retirement system"
HB2106,25690,"Making English the official language of West Virginia"
HB2107,25729,"Providing a method in which males may contest allegations or presumptions of biological parentage under certain circumstances"
HB2108,26054,"Prohibiting the naming of a publicly funded building, road, structure or project for a living elected public official"
HB2109,26055,"Increasing the West Virginia retirement income exemption from taxation on persons age sixty-five years of age or older or surviving spouse of such persons"
HB2110,25669,"Creating a special registration plate for the American Veteran's Organization (AMVETS)"
HB2111,25691,"Expanding the West Virginia Children's Health Insurance Program to children of certain state employees"
HB2112,26056,"Creating an apprenticeship program for barbers and cosmetologists"
HB2113,25670,"Providing overtime pay for all employees who are required to work holidays regardless if the holiday hours are in excess of a forty hour workweek"
HB2114,25730,"Providing a penalty for employers failing to withhold an employee's income for child support obligations"
HB2115,26057,"Relating to conditions of bond for defendants in cases of crimes between family or household members"
HB2116,25731,"Increasing the multiplier for a retirement annuity in the public employees retirement system, and deleting language which allows increases in annuity payments for retired Legislators relative to salary increases"
HB2117,26058,"Reallocating the proceeds from limited video lottery by increasing the percentages payable to counties, municipalities and retailers"
HB2118,26059,"Requiring the State Board of Education to promulgate rule implementing a tornado safety awareness plan in public schools"
HB2119,26060,"Changing the compulsory school attendance for children in the state from sixteen to eighteen years of age"
HB2120,26061,"Prohibiting charitable organizations from soliciting contributions on public highways"
HB2121,25732,"Making armed assault or conspiracy to commit armed assault upon school property or school personnel or students a felony"
HB2122,25692,"Allowing municipalities to regulate the hours of operation of private liquor clubs by ordinance"
HB2123,26062,"Assigning benefits directly to providers based on the patients assignment of benefit form"
HB2124,26063,"Providing a criminal penalty for transmitting bulk electronic mail messages which are unsolicited"
HB2125,26064,"Providing that personnel carriers used to transport miners must be maintained at the working section"
HB2126,26065,"Requiring that the State School Board ensure that no class size for grades seven through twelve be greater than twenty-five students to every one teacher"
HB2127,26066,"Providing for a pilot project intended to divert low-income residents from early institutionalization"
HB2128,26067,"Relating to minimum grab bar standards for hotel and motel rooms that are specifically designated or intended for use by handicapped or disabled guests"
HB2129,25671,"Requiring bids under state contract to disclose the location of work to be performed or risk state  termination of the contract"
HB2130,26068,"Prohibiting law-enforcement officers from asking crime victims if they have insurance coverage to cover losses occasioned by criminal activity"
HB2131,26069,"Providing West Virginia students with a partial PROMISE scholarship for schooling outside this state for the reason that no in-state institution offers a course for a major or a degree in the student's desired field"
HB2132,26070,"Relating to allowing bus operators for county school systems to carry-over years of experience operating buses for purposes of determining seniority"
HB2133,26071,"Increasing the penalties for discarding trash on land and in streams"
HB2134,25693,"Requiring the use of helmets by skateboarders"
HB2135,26072,"Providing for reexamination of drivers holding valid drivers licenses who are observed by police officers violating traffic laws or who appear to have caused accidents as the result of negligence or inadequate driving skill"
HB2136,26073,"Providing limited immunity from civil damages for persons who volunteer their services to public health departments"
HB2137,26074,"Prohibiting out-of-state persons or business entities from soliciting business by written advertisement in this state under certain circumstances"
HB2138,25733,"Creating an affirmative defense for certain civil and criminal actions arising from the sale of certain alcoholic drinks and nonintoxicating beer by licensed private clubs to persons under the age of twenty-one"
HB2139,26075,"Establishing a volunteer litter reporting program"
HB2140,25672,"Excluding disability income received from a veteran for service related injuries from any calculation used to determine spousal support"
HB2141,26076,"Relating to the issuance of driver's licenses and disposition"
HB2142,25673,"Allowing municipal police and fire pension plans to use the actuarial examination by the State in lieu of obtaining its own actuary"
HB2143,26077,"Dedicating a portion of the receipts from the tax on food products to be distributed equally to each district of the Division of Highways"
HB2144,25674,"Providing State Treasury Fire Protection Fund revenue to the West Virginia State Fire Chiefs Association and the West Virginia State Fireman's Association"
HB2145,26078,"Increasing penalties for the illegal killing, taking, or possessing of certain wildlife"
HB2146,26079,"Requiring abortion facilities to have certain written policies and procedures"
HB2147,26080,"Reforming the school aid formula by reducing the regular levy deducted from county boards of education"
HB2148,26081,"Providing a corporate tax credit for qualified health insurance policies provided by corporate employers to employees"
HB2149,25675,"Requiring the DMV to notify the state police when a registered sex offender purchases, trades or registers a motor vehicle"
HB2150,25676,"Making a supplementary appropriation to the Division of Veterans' Affairs"
HB2151,26082,"Administration, Purchasing Division"
HB2152,26083,"Agriculture, Schedule of Charges for Inspection Services"
HB2153,26084,"Architects, Fees for Registration"
HB2154,26085,"Consolidated Public Retirement Board, General Provisions"
HB2155,26086,"Consolidated Public Retirement Board, Public Employees Retirement System"
HB2156,26087,"Consolidated Public Retirement Board, Refund, Reinstatement, Retroactive Service, and Loan Interest Factors"
HB2157,26088,"Consolidated Public Retirement Board, Service Credit for Accrued and Unused Sick and Annual Leave"
HB2158,25694,"Consolidated Public Retirement Board, WV State Police"
HB2159,26089,"DEP-Air Quality, Permits"
HB2160,26090,"DEP-Air Quality, Standards of Performance for New Stationary Sources"
HB2161,26091,"DEP-Air Quality, Control of Air Pollution from Hazardous Waste Treatment"
HB2162,26092,"DEP-Air Quality, Emission Standards for Hazardous Air Pollutants"
HB2163,26093,"DEP, Air Quality, Mercury Budget Trading Program"
HB2164,26094,"DEP-Secretary's Office, Voluntary Remediation and Redevelopment Rule"
HB2165,26095,"DEP-Water Resources, State Water Pollution Control Revolving Fund"
HB2166,26096,"Ethics Commission, Filing of Verified Time Records"
HB2167,26097,"Ethics Commission, Voting"
HB2168,26098,"Labor, Packaging and Labeling"
HB2169,26099,"Labor, Method of Sale of Commodities"
HB2170,26100,"Authorizing the Department of Commerce to promulgate legislative rules"
HB2171,26101,"Labor, Weights and Measures Calibration Fees"
HB2172,26102,"Natural Resources, Boating Rules"
HB2173,26103,"Natural Resources, Deer Hunting Rules"
HB2174,26104,"Natural Resources, Lifetime Hunting, Trapping and Fishing Licenses"
HB2175,26105,"Social Work Examiners, Fee Schedule"
HB2176,26106,"Tax Department, Repeal of Valuation of Intangible Personal Property"
HB2177,26107,"Tourism, Direct Advertising Grants Program"
HB2178,26108,"Accountancy, Board Rules and Rules of Professional Conduct"
HB2179,26109,"Administration, Parking"
HB2180,26110,"Administration, Rules and Regulations for Fair Market Price Determination"
HB2181,26111,"Administration, Rules and Regulations Statewide Contract"
HB2182,26112,"Administration, Rules for Qualifications for Participation"
HB2183,26113,"Agriculture, Animal Disease Control"
HB2184,26114,"Agriculture, Disposal of Dead Poultry"
HB2185,26115,"Agriculture, Commercial Feed"
HB2186,26116,"Architects, Registration"
HB2187,26117,"Consolidated Public Retirement Board, Deputy Sheriff Retirement System"
HB2188,26118,"Consolidated Public Retirement Board, Benefit Determination and Appeal"
HB2189,26119,"Consolidated Public Retirement Board, Teachers' Retirement System"
HB2190,26120,"Deaf and Hard of Hearing, Qualifications and Standards for Interpreters and Transliterators"
HB2191,26121,"Dental Examiners, Rules for the Board"
HB2192,26122,"Dental Examiners, Formation and Approval of Dental Corporations"
HB2193,26123,"DEP-Air Quality, Permits for Construction and Major Modification of Major Stationary Sources of Air Pollution"
HB2194,26124,"DEP-Air Quality, Ambient Air Quality Standards"
HB2195,26125,"DEP-Waste Management, Hazardous Waste Management System"
HB2196,26126,"DEP-Waste Management, Assessment of Civil Administrative Penalties"
HB2197,26127,"DEP-Waste Management, Hazardous Waste Management Fee"
HB2198,26128,"DEP-Water Resources, Environmental Laboratories"
HB2199,26129,"DEP-Water Resources, Dam Safety Rule"
HB2200,26130,"DEP-Water Resources, Assessment of Civil Administrative Penalties"
HB2201,26131,"Ethics Commission, Employment Exemptions"
HB2202,26132,"Ethics Commission, Lobbying"
HB2203,26133,"Ethics Commission, Purchase, Sale or Lease of Personal Property"
HB2204,26134,"Ethics Commission, Interest in Public Contracts"
HB2205,26135,"Health, Licensure of Medical Adult Day Care Centers"
HB2206,26136,"Health, Public Water Systems"
HB2207,26137,"Health, Tuberculosis Testing, Control, Treatment and Commitment"
HB2208,26138,"Human Services, Child Care Center Licensing"
HB2209,26139,"Insurance Commission, Continuing Education for Individual Insurance Producers"
HB2210,26140,"Insurance Commission, Preneed Life Insurance Minimum Standards"
HB2211,26141,"Labor, Standards for Weights and Measures Inspectors"
HB2212,26142,"Labor, Amusement Rides and Attractions Safety Act"
HB2213,26143,"Labor, Elevator Safety Act"
HB2214,26144,"Medicine, Definition of Surgery"
HB2215,26145,"Medicine, Licensure, Disciplinary and Complaint Procedures"
HB2216,26146,"Medicine, Regulation of Restricted License"
HB2217,26147,"Motor Vehicles, Denial, Suspension, Revocation, Restriction or Nonrenewal of Driving Privileges"
HB2218,26148,"Authorizing the Department of Transportation to promulgate legislative rules"
HB2219,26149,"Natural Resources, Hunting, Trapping and Fishing License and Stamp Fees"
HB2220,25695,"Personnel, Reimbursement of Compensation Paid to State Employees"
HB2221,25793,"Physical Therapy, General Provisions"
HB2222,25697,"Authorizing the Department of Military Affairs and Public Safety to promulgate legislative rules"
HB2223,26150,"Registered Professional Nurses, Policies Standards and Criteria for the Evaluation and Accreditation of Colleges or Schools of Nursing"
HB2224,26151,"Registered Professional Nurses, Limited Prescriptive Authority"
HB2225,26152,"Authorizing the Department of Education and the Arts to Promulgate Legislative Rules"
HB2226,26153,"Respiratory Care, Student Temporary Permits"
HB2227,26154,"Secretary of State, Administration of the Address Confidentiality Program"
HB2228,26155,"Tax Department, Combined Returns Pursuant to an Investigation by the Tax Commissioner"
HB2229,26156,"Tax Department, Film Industry Investment Tax Credit"
HB2230,26157,"Tax Department, Electronic Filing of Payment of Special District Excise Tax"
HB2231,26158,"Tax Department, Withholding or Denial of Personal Income Tax Refunds"
HB2232,26159,"Tax Department, Exchange of Information Agreement"
HB2233,26160,"Veterinary Medicine, Schedule of Fees"
HB2234,26161,"Relating to increasing the maximum cash award the Employee Suggestion Award Board may make for an individual award"
HB2235,25754,"Income tax exemption for veterans who locate in West Virginia following separation from service"
HB2236,26162,"Making the use of permanent replacements for striking workers an unfair labor practice in certain instances"
HB2237,26163,"Establishing the crime of partial birth infanticide"
HB2238,26164,"Providing rape victims with reliable emergency information regarding pregnancy and abortion, and providing those victims with emergency contraception if they desire"
HB2239,25779,"Exempting nonprofit organizations from paying an annual motor vehicle registration fee"
HB2240,26165,"Prohibiting the use of a person's credit history in insurance transactions"
HB2241,26166,"Relating to credit card solicitation on college campuses"
HB2242,26167,"Creating sales and use tax exemptions for purchases of design and engineering services and materials and equipment directly used in construction of new or replacement amusement rides"
HB2243,26168,"Creating the joint commission on technology and advanced communications"
HB2244,26169,"Prohibiting solid waste authorities from duplicating or competing with private recycling businesses"
HB2245,26170,"Relating to the denial of course credits for unexcused absences in school"
HB2246,26171,"Providing a cost-of-living provision for certain persons retired under the teachers retirement system"
HB2247,26172,"Providing an employee the right to decline to work more than forty hours in a workweek"
HB2248,26173,"Requiring employers to pay nurses at their regular rate of pay for all the time they are on-call on the employer's premises"
HB2249,26174,"Allowing comparable credit at trade or vocational schools approved by the State Board to count towards service personnel pay rates"
HB2250,26175,"Salary increases for public employees based upon residential housing costs"
HB2251,26176,"Providing meetings and conference rights for members of municipal fire departments"
HB2252,26177,"Providing a tax credit to landlords who rent to parolees"
HB2253,26178,"Making the offense of failure to wear safety belts a primary offense"
HB2254,26179,"Requiring notice of an abortion to be provided to the father of the unborn child"
HB2255,26180,"Relating to the ""Mandated Benefits Review Act"""
HB2256,26181,"Exempting undergraduate students attending state colleges or universities for the first two years postgraduation, from the payment of state income tax"
HB2257,26182,"Prohibiting family planning centers that receive state funding from discussing abortion"
HB2258,26183,"Providing full daily rate of pay for substitute teachers if they have in excess of ten instructional days in the same school year"
HB2259,26184,"Relating to the creation and implementation of drug-free workplaces in coal mines"
HB2260,26185,"Authorizing governing bodies of municipalities and county commissions to transfer early in-person voting ballots to precincts in the manner absentee ballots are delivered"
HB2261,26186,"Exempting Division of Natural Resources conservation officers' retirement pensions form state income tax"
HB2262,26187,"Making it a misdemeanor to file a frivolous lawsuit"
HB2263,26188,"Requiring medical practitioners who perform abortions to estimate the gestational age of the fetus by using ultrasound"
HB2264,26189,"Requiring the Office of Miners Health and Safety to employ qualified diesel inspectors"
HB2265,25794,"Requiring public utilities to file with the county commission in each county in which it provides service, copies of all proposed tariffs and schedules showing all the rates, charges and tolls"
HB2266,25755,"Creating a registry of convictions for operating a clandestine drug laboratory"
HB2267,25795,"Providing that a county commission may establish a program for transfer of development rights without the requirement for an election"
HB2268,26190,"Modifying the check cashing service fee"
HB2269,26191,"Relating to approval of a student for homebound services and their rights"
HB2270,25765,"Increasing certain penalties for persons convicted of domestic battery and domestic assault"
HB2271,26192,"Relating to itinerant status for school service personnel"
HB2272,25756,"Establishing the Flexible Leave Act"
HB2273,26193,"Relating to suspension of drivers license for certain offenses if committed by college students"
HB2274,26194,"Relating to the distribution of the State Treasurer's ""Road Fund"""
HB2275,25757,"Regulating telemarketing for quasi-state agencies"
HB2276,26195,"Income tax deduction for gifts to West Virginia charities"
HB2277,25796,"Providing for the use of neck braces by football players"
HB2278,26196,"Requiring that abortions be performed in hospitals or by physicians with admitting privileges to a hospital within the local service area"
HB2279,25766,"Providing that identity theft is a felony if a person commits the crime with the intent to commit any other crime"
HB2280,26197,"Increasing the required bond for certain businesses regulated by the Division of Motor Vehicles to fifty thousand dollars"
HB2281,26198,"Relating to a tax exemption on certain sales of clothing"
HB2282,26199,"Prohibiting the use of a credit score in casualty insurance rate filings"
HB2283,26200,"Authorizing county tax assessors to choose not to impose the property tax in a county on businesses for property that is business inventory intended for resale"
HB2284,26201,"Prohibiting individual county board of education members from acting on behalf of the board in an individual capacity unless authorized by law"
HB2285,26202,"Requiring that permanent and temporary battery charging stations in mines be ventilated directly to the return on a separate split of air"
HB2286,26203,"Allowing for an adjusted gross income of a taxpayer for contributions to the maintenance and improvement of state, county and municipal parks"
HB2287,26204,"Crediting a deceased teacher's sick leave toward continued insurance coverage for a surviving spouse and other dependents"
HB2288,26205,"Changing compulsory school attendance until age eighteen or until the student graduates"
HB2289,26206,"Changing the amount a person can earn while receiving unemployment benefits"
HB2290,26207,"Relating to a no telephone solicitation contact (Do Not Call) list"
HB2291,26208,"Imposing an excise tax on the sale or rental of obscene materials"
HB2292,26209,"Relating to requiring lien holders to notify the sheriff's office via written instrument and to record a release in the county clerk's office within sixty days after the lien has been satisfied"
HB2293,26210,"Creating the criminal offense of harassment of a participant of a neighborhood crime watch"
HB2294,25758,"Eliminating fees charged by the Criminal Identification Bureau to the State Police for providing certain information to volunteer fire departments"
HB2295,26211,"Requiring a certified person to examine underground mines after cutting and welding has been performed"
HB2296,25797,"Empowering certain county and municipalities to deny a development activity if adequate public facilities, assets and services are not available to support the activity"
HB2297,26212,"Establishing a secure residential school for juvenile status offenders"
HB2298,25767,"Allowing mental hygiene commissioners to carry concealed weapons"
HB2299,25759,"Limiting the purchase of handguns to one gun per month"
HB2300,26213,"Excluding certain employment-related expenses from the definition of gross income for purposes of determining child support"
HB2301,26214,"Prohibiting the demolition of a historic structure prior to a review of and the issuance of a permit by the Commissioner of the Division of Culture and History"
HB2302,26215,"Prohibiting the performance of any abortion when the woman seeking it is doing so solely on account of the gender of the fetus"
HB2303,26216,"Allowing pharmacists and other individuals involved in dispensing medicines to refuse to fill prescriptions or dispense any substance that can be used as part of an abortion-related procedure"
HB2304,26217,"Exempting from personal property taxation, the equipment, inventory and raw materials of crafts people who have had their work evaluated and accepted or juried and accepted by the West Virginia arts and crafts guild"
HB2305,25768,"Revising appointment and compensation provisions of the Supreme Court Clerk and his or her staff"
HB2306,25760,"Relating to impersonation of a public official or employee"
HB2307,26218,"Relating to acquisition of a municipal business license"
HB2308,25780,"Relating to the West Virginia Partnership to Promote Community Well-Being"
HB2309,26219,"Updating the law governing the practice of occupational therapy"
HB2310,26220,"Making a supplementary appropriation to the Department of Education and the Arts - Division of Culture and History"
HB2311,26221,"Allowing certain county boards of education to operate their schools on a four-day school week"
HB2312,26222,"Authorizing the National Coal Heritage Area Authority to assist in the historical, cultural, recreational and economic development of Coalwood Way"
HB2313,26223,"Requiring that every woman seeking an abortion be given the opportunity to see an ultrasound image of the fetus"
HB2314,26224,"Relating to a severance tax imposed on surface mining activities"
HB2315,25761,"Relating to eligibility for parole"
HB2316,25769,"Relating to unlawful possession of deadly weapons by a minor"
HB2317,26225,"Requiring racetracks who are licensed to operate video lottery terminals pay a fee of one thousand dollars for each machine and that the revenue from these fees are to be transferred to the benefit fund of the Teachers Retirement System"
HB2318,26226,"Exempting motorcycles from the requirement of annual registration"
HB2319,25762,"Creating a Sentencing Commission"
HB2320,26227,"Providing for a modification to federal adjusted gross income for expenses incurred by organ donors"
HB2321,26228,"Extending the alternative-fuel motor vehicle tax credit for ten years and making the credit retroactive from the expiration date of the initial credit"
HB2322,26229,"Authorizing a corporation net income tax credit for reducing charges for home heating fuel and propane gas provided to low-income residents"
HB2323,25763,"Granting public employees credit toward their West Virginia public employee retirement benefits for service in the Peace Corps"
HB2324,26230,"Giving abutting landowners of public lands a right of first refusal to lease or buy public lands"
HB2325,25798,"Extending the deadline for submission of the written plan for participation in the pilot program for increased powers for municipal self government"
HB2326,26231,"Allowing county school boards to establish a four-day school week and collect fees for use of school buildings on the fifth day"
HB2327,26232,"Providing cost-of-living benefits to retired teachers funded from the severance tax collections on natural gas"
HB2328,26233,"Increasing the Public Service Commission appointees and requiring that there be one appointee from each congressional district and two at-large appointments"
HB2329,26234,"Requiring all high schools include in their health classes a course in fetal development"
HB2330,26235,"Requiring that all decisions regarding certain reductions in full-time classified personnel workforce at state institutions of higher education be made on the basis of seniority"
HB2331,26236,"Allowing teachers who graduated from colleges and universities that are not accredited by associations recognized in West Virginia, to obtain a teaching certificate based on their certification in another state"
HB2332,25764,"Providing state health care services for all active and inactive duty military personnel"
HB2333,26237,"Including ambulance and fire fees as part of the property tax assessment so that the fees and property taxes may be paid with the same check"
HB2334,26238,"Providing restrictions for an elected or appointed public official relating to reemployment after retirement"
HB2335,26239,"Relating to the federal ""Yellow Ribbon G. I. Education Enhancement Program"""
HB2336,26240,"Relating generally to unemployment compensation and the unemployment compensation trust fund"
HB2337,26241,"Authorizing the Governor to pay a nonbase building salary enhancement to eligible state employees"
HB2338,26242,"Eliminating the six month waiting period for those in the Teachers Retirement System to receive disability retirement benefits"
HB2339,26243,"Allowing a hospital physician to decline performing an abortion when a mother's life is not in imminent danger"
HB2340,26244,"Approving fee waivers for certain students and faculty and staff at institutions of higher education and providing that nonresident faculty and staff may get the exemption only up to the amount of in-state tuition"
HB2341,25771,"Requiring the State Board of Education to create a school drug safety program"
HB2342,25737,"Allowing for juveniles to be tried as adults for instances of child abuse resulting in bodily injury and child abuse which results in death"
HB2343,26245,"Captive Cervid Farming Act"
HB2344,26246,"Relating to medicaid monitoring and case management"
HB2345,26247,"Exempting from state and personal income tax the benefits a retired teacher receives from the State Teachers Retirement System under certain circumstances"
HB2346,26248,"Providing that the PEIA Finance Board may make optional plans available as an IRS plan or as part of the preferred provider benefits"
HB2347,25738,"Requiring the preservation of biological evidence found in connection with a criminal case, and establishing penalties for violations"
HB2348,26249,"Requiring mandatory community service upon conviction of a misdemeanor offense of driving under the influence and creating a central registry"
HB2349,26250,"Providing for continuing contract status for teachers and establishing dismissal and suspension procedures"
HB2350,26251,"Providing that the transfer of development rights are renewable"
HB2351,26252,"Prohibiting the placement of automated teller machines (ATM) in establishments that contain video lottery terminals"
HB2352,26253,"Providing nonsupervisory employees of the West Virginia State Board of Education with the same protections against summary dismissal as are applicable to employees of county boards of education"
HB2353,25739,"Relating to the crime victims compensation program"
