bill_number,bill_id,title
HB0059,367031,"Alcoholic Beverage Control Act - Liquor Revenues for Public Education"
HB0060,366983,"Proceeds from Federal Grants for Miners’ Hospital"
HB0061,366935,"Portable Electronics Insurance Related Amendments"
HB0062,366886,"Provisions Regarding School Supplies"
HB0063,366839,"Mobile Home Park Residency Act Amendments"
HB0064,366790,"Amendments to Public Employee Health Care"
HB0065,366744,"College and Career Counseling for High School Students"
HB0066,366694,"Deferred Deposit Lending Amendments"
HB0067,366648,"Stormwater Capture Amendments"
HB0068,366600,"Powersport Vehicle Franchise Act Amendments"
HB0069,366551,"Insurance Coverage for Autism Spectrum Disorders"
HB0070,368689,"Air Quality Task Force"
HB0071,368537,"Vehicle Window Tint Amendments"
HB0072,370794,"Waste Tire Amendments"
HB0073,371562,"Preneed Funeral Insurance Filings"
HB0074,372119,"Eminent Domain Amendments"
HB0075,373655,"Property Taxation of Low-income Housing"
HB0076,374079,"Pharmacy Audit Rights"
HB0077,374059,"Construction Procurement Using Construction Manager/general Contractor"
HB0078,374039,"Utah Division of Consumer Protection Amendments"
HB0079,374016,"Enticing a Minor Amendments"
HB0080,375168,"Reorganization of Administrative Support Functions in State Agencies"
HB0081,375307,"City or Town Option Sales and Use Tax Amendments"
HB0082,375381,"Architect's Licensing Revisions"
HB0083,375456,"Reimbursement of Legal Fees and Costs to Officers and Employees Act Amendments"
HB0084,376854,"Teacher Licensing"
HB0085,378238,"Forensic Phlebotomy"
HB0086,378121,"Posting of Trespass"
HB0087,378004,"Billboard Revisions"
HB0088,378742,"Custody Amendments"
HB0089,378935,"Open Political Caucus Meetings"
HB0090,379202,"Public Meetings During Party Caucuses"
HB0091,379264,"Utah Enabling Act Litigation"
HB0092,379322,"Boating Revisions"
HB0093,379385,"Child Support - Health Insurance for Children with Disabilities"
HB0094,380448,"Government Competition with Private Enterprise"
HB0095,380615,"Retail Sale of Tobacco Products"
HB0096,381061,"Prohibition of Sale or Use of Certain Software Programs"
HB0097,381160,"Racketeering Amendment"
HB0098,381255,"Continuous Eligibility for Medicaid"
HB0099,381357,"Background Check Fee Exemption for Firearm Purchase"
HB0100,382085,"Social Worker Examination Amendments"
HB0101,382153,"Tax Credits for Employing a Homeless Person"
HB0102,383717,"Blasting Regulations"
HB0103,383727,"Theft by Deception Amendment"
HB0104,383736,"Local Highway Authority Regulatory Powers"
HB0105,383748,"Official Voter Register Amendments"
HB0106,383758,"Limitation on Collective Bargaining"
HB0107,383771,"Joint Custody Modifications"
HB0108,383781,"Internet Gambling"
HB0109,383792,"Use of Controlled Substances in Research"
HB0110,383803,"Utah Fit Premises Act Amendments"
HB0111,383815,"Amendments to Open and Public Meetings Act"
HB0112,383826,"Adoption Tax Credit Amendments"
HB0113,385196,"High Risk Insurance Pool Amendments"
HB0114,385160,"Massage Therapy Act Amendments"
HB0115,385123,"Peer Assistance and Review Pilot Program"
HB0116,384508,"Probate Code Amendments"
HB0117,385087,"Firearm Modifications"
HB0118,385049,"Storage of Electronic Records"
HB0119,385663,"Study on Signing Petitions Online"
HB0120,385630,"Information Technology Cost-savings Incentive"
HB0121,385600,"Disabled Law Enforcement Officer Amendments"
HB0122,385567,"E-prescribing Amendments"
HB0123,385531,"Education Savings Accounts"
HB0124,386610,"In-state Tuition for Veterans"
HB0125,386576,"Access to Dental Health Care"
HB0126,386541,"Physician and Osteopathic Medicine Amendments"
HB0127,386506,"Navajo Water Rights Negotiation Account"
HB0128,386467,"School Community Council Revisions"
HB0129,386432,"Defense of Property and Person"
HB0130,386397,"Custodial Interference Amendments"
HB0131,386359,"Liens for Preconstruction Service and Construction Work"
HB0132,387123,"Premarital Education and Counseling Amendments"
HB0133,388007,"Vehicle Registration Amendments"
HB0134,387991,"Patient Access Reform"
HB0135,388090,"Focus on Front-line Teachers Program"
HB0136,387976,"Budget Reserve Accounts Amendments"
HB0137,388124,"Energy Changes"
HB0138,388032,"State Tax Commission Report on Tax Provisions"
HB0139,388159,"Department of Community and Culture Amendments"
HB0140,388195,"Vehicle Checkpoint Amendments"
HB0141,388231,"State Sovereignty and Rights of Set-off"
HB0142,388884,"Alcohol Amendments"
HB0143,388871,"Alien Workers Related Amendments"
HB0144,388859,"Health System Reform Amendments"
HB0145,389132,"Counting Provisional Ballots of Unregistered Voters"
HB0146,389133,"K-12 Education Amendments"
HB0147,389134,"Online Education Amendments"
HB0148,389135,"Transfer of Public Lands Act and Related Study"
HB0149,389136,"Online Education Survey"
HB0150,389137,"Underground Petroleum Storage Tank Financial Viability Study"
HB0151,389138,"Trust Land Revisions"
HB0152,389139,"Emissions Amendments"
HB0153,389140,"Diversion of Water"
HB0154,389141,"Certified Court Reporting Licensing Act Amendments"
HB0155,389142,"Drug Screening for Temporary Assistance for Needy Families Recipients"
HB0156,389143,"Public Education Program Amendments"
HB0157,389144,"Currency Amendments"
HB0158,389145,"Student-based Budgeting"
HB0159,389146,"Unlawful Detention Amendments"
HB0160,389147,"Teacher Retention and Termination"
HB0161,389148,"Rights of Parents and Children"
HB0162,389149,"Veterans Reintegration Task Force"
HB0163,389150,"Arbitration Amendments"
HB0164,389151,"Trust Deed Foreclosure Changes"
HB0165,389152,"Pharmacy Patient Counseling Amendments"
HB0166,389153,"Assistance Program for At-Risk Students"
HB0167,389154,"Motor Vehicle Insurance Modifications"
HB0168,389155,"Curriculum to Address Teen Dating Violence"
HB0169,389156,"Privatization Study for State-Owned Golf Courses"
HB0170,389157,"Water Rights Amendments"
HB0171,389158,"Necessarily Existent Small School Funding Amendments"
HB0172,389159,"Vote by Mail Amendments"
HB0173,389160,"Transportation Funding Modifications"
HB0174,389161,"Sales and Use Tax Allocations for Water Resources Construction Fund"
HB0175,389162,"Second Hand Item Transactions"
HB0176,389163,"County Land Use Plans"
HB0177,389164,"Custody and Visitation Modifications"
HB0178,389165,"Government Law Modifications"
HB0179,389166,"Local District Amendments"
HB0180,389167,"Food Stamp Reference Amendments"
HB0181,389168,"Political Subdivision Government Amendments"
HB0182,389169,"Signage Honoring Fallen Highway Patrol Officers"
HB0183,389170,"Call System for Pipeline Breaks"
HB0184,389171,"Study of Regulatory Environment for Alcohol Policy"
HB0185,389172,"Drug Testing for Public Assistance Recipients"
HB0186,389173,"State Licensing Amendments"
HB0187,389174,"Agricultural Operation Interference"
HB0188,389175,"Child Torture Amendments"
HB0189,389176,"Asbestos Requirements"
HB0190,389177,"Nurse Midwife Practice Act Amendments"
HB0191,388846,"Real Estate Amendments"
HB0192,388832,"Private Property Rights"
HB0193,388816,"Alcoholic Beverage Control Commission Amendments"
HB0194,388266,"Involuntary Feeding and Hydration of Inmates"
HB0195,388301,"Petroleum and Underground Storage Tank Fees"
HB0196,388336,"Abusive Workplace Policies Act"
HB0197,388036,"Grants for Math Teacher Training"
HB0198,388039,"Growing of Food"
HB0199,366503,"Elimination of Daylight Saving Time"
HB0200,366455,"Individual Income Tax Credit for Use Tax Liability"
HB0201,366407,"Utah State Winter Sports"
HB0202,366361,"Child Protection Amendments"
HB0203,366311,"Parental Rights Revisions"
HB0204,366264,"Expedited Jury Trial Act Amendments"
HB0205,366217,"Check Cashing and Deferred Deposit Lending Registration Act Amendments"
HB0206,366169,"Curriculum Options for Secondary School Students"
HB0207,366134,"Requirements to Create School Districts"
HB0208,366125,"Limits on Landowner Liability for Public Recreation"
HB0209,366081,"Utah Lands Protection Act"
HB0210,366039,"Severance Tax Amendments"
HB0211,365999,"Insurance Coverage for Amino Acid-based Formula"
HB0212,365958,"Dividing School Districts"
HB0213,365917,"School Community Council Member Qualifications"
HB0214,365873,"Professional Employer Organization Licensing Act Amendments"
HB0215,365830,"Labor Related Amendments"
HB0216,387960,"Political Subdivision Residential Rental Amendments"
HB0217,387942,"Gift Card Provisions"
HB0218,385013,"Local School Board Business Administrator"
HB0219,383840,"Use of Public Buildings"
HB0220,383849,"Classification of Counties"
HB0221,383864,"Sexual Trafficking"
HB0222,383872,"Escort Services Licensing Amendments"
HB0223,383883,"Retention of Evidence Amendments"
HB0224,383896,"Political Subdivisions - Report of Receipts of Federal Money"
HB0225,383909,"Child and Family Service Providers"
HB0226,383916,"Closed Meeting Amendments"
HB0227,383929,"Sex Trafficking - Penalties"
HB0228,383944,"Criminal Gang Amendments"
HB0229,383952,"Constables Amendments"
HB0230,383965,"Utah Schools for the Deaf and the Blind Amendments"
HB0231,383976,"Guardianship Amendments"
HB0232,383986,"Abuse, Neglect, and Division Definitions"
HB0233,383999,"Political Party Registration Amendments"
HB0234,384010,"Credit Reporting Amendments"
HB0235,384025,"Offer of Judgment in Civil Cases"
HB0236,384033,"Alimony Modifications"
HB0237,384043,"Child Welfare Amendments"
HB0238,384450,"Expunged Records Amendments"
HB0239,384393,"Pawnshop Record Amendments"
HB0240,384975,"Medical Retainer Agreements"
HB0241,365789,"Foster Care and Kinship Placement Amendments"
HB0242,365747,"Insurance Billing for Athletic Trainers"
HB0243,365709,"Municipal Election Revisions"
HB0244,365670,"Alcoholic Beverage Enforcement and Treatment Restricted Account Distribution Amendments"
HB0245,365629,"Amendment to Definition of Smoking in Utah Indoor Clean Air Act"
HB0246,365587,"County Correctional Facilities Funding Amendments"
HB0247,365545,"Cost Sharing for Smokers Enrolled in Medicaid"
HB0248,365504,"Contract Cancellation Option on Purchase of Used Vehicle"
HB0249,365462,"Single Family Zoning Designation"
HB0250,365420,"Tax Credit for Dependent with a Disability"
HB0251,365378,"Utah State Personnel Management Act Amendments"
HB0252,365335,"POST Certification Waivers"
HB0253,365293,"Voter Registration Amendments"
HB0254,365254,"Controlled Substances Amendments"
HB0255,365213,"Motor Vehicle Business Regulation Penalties"
HB0256,365171,"Retirement Modifications"
HB0257,365129,"Controlled Substance Database Amendments"
HB0258,365087,"Education Funding Amendments"
HB0259,365045,"Municipal Administrative Proceedings Amendments"
HB0260,365003,"Pedestrians on Highways"
HB0261,364960,"Dividing of School Districts Amendments"
HB0262,364921,"Building Code Amendments"
HB0263,364882,"Unemployment Benefits for Military Spouse"
HB0264,364840,"High Occupancy Vehicle Lane Amendments"
HB0265,364798,"Public Employees' Long-term Disability Act Amendments"
HB0266,364756,"Driver Education Amendments"
HB0267,364713,"Vintage Travel Trailers"
HB0268,364675,"Driver License Amendments"
HB0269,364634,"Utah National Guard - Officer Appointment Amendments"
HB0270,364592,"Alcoholic Beverage Control License Amendments"
HB0271,364550,"Public School Seismic Safety Committee"
HB0272,364506,"Pilot Program for Coverage for Autism Spectrum Disorders"
HB0273,364469,"Municipal and County Development Standards"
HB0274,368389,"Adoption Amendments"
HB0275,368239,"Seismic Requirements for Condominium Conversion Projects"
HB0276,370692,"Aiding Sexual Solicitation"
HB0277,371786,"Graffiti Paraphernalia"
HB0278,372013,"Arrested Persons' Health Insurance Provisions"
HB0279,372222,"Utah Schools Seismic Hazard Inventory"
HB0280,372321,"Foreclosure Notice Provisions on Residential Rental Property"
HB0281,373561,"Human Services License Extensions"
HB0282,373994,"Criminal Offense Amendments"
HB0283,373973,"State Stores Pilot Program for Days of Sale of Liquor"
HB0284,373952,"Higher Education Governance"
HB0285,373932,"Repeal of Higher Education Tuition Assistance Program"
HB0286,376909,"State House Boundary Amendments"
HB0287,376967,"State Board of Education Boundary Amendments"
HB0288,375529,"Impact Fee Amendments"
HB0289,375605,"Reauthorization of Corrections Education Programs"
HB0290,375682,"Divorce Orientation Class"
HB0291,377023,"Funding for Burying Utility Lines"
HB0292,377078,"Taxation of Variable Life Insurance"
HB0293,377138,"Amendments to Vehicle Oversize and Overweight Permits"
HB0294,377193,"Amendments to Mental Health Practices Licensing Laws"
HB0295,377885,"Trademark Renewal Revisions"
HB0296,377768,"Social Services - Employment First Priority"
HB0297,379127,"Highway Barricade Amendments"
HB0298,379446,"Motor Vehicle Safety Inspection Amendments"
HB0299,379507,"Tax Revisions"
HB0300,381456,"Illegal Alien Related Amendments"
HB0301,379571,"National Guard - Nonjudicial Punishment"
HB0302,379630,"Land Use Penalties"
HB0303,381549,"Insurance Coverage for Children with Hearing Impairments"
HB0304,381651,"Access to Voter Date of Birth Records"
HB0305,382219,"Construction Code Revisions"
HB0306,382288,"Disposal of Unused Prescription Drugs"
HB0307,382355,"Factual Innocence Amendments"
HB0308,382703,"Parental Rights of Biological Fathers"
HB0309,382674,"Distribution of Property by Chance"
HB0310,384939,"State and Political Subdivision Employment Amendments"
HB0311,384901,"Electronic Meetings for Charter School"
HB0312,384865,"Veteran Employment Tax Credit"
HB0313,385499,"Local Health Regulation"
HB0314,385465,"Wage Reporting Amendments"
HB0315,386322,"Domestic Violence and Dating Violence Amendments"
HB0316,386286,"Divorce Waiting Period Amendments"
HB0317,386250,"Traffic Safety Amendments"
HB0318,386214,"Industrial Assistance Account Amendments"
HB0319,386172,"Provision of Information to Parents of Children in State Custody"
HB0320,386138,"Utility Facility Siting"
HB0321,386102,"Bond Limit Requirements for Motor Vehicle Dealers"
HB0322,386066,"Higher Education Tenure"
HB0323,387011,"Sales and Use Tax Collection Amendments"
HB0324,386895,"Provisional Teaching Modifications"
HB0325,387923,"Motor Fuel Marketing Act Reauthorization"
HB0326,387906,"Serious Youth Offender Amendments"
HB0327,388374,"Operation of Bicycles on Highways"
HB0328,388409,"Judicial Performance Evaluation Amendments"
HB0329,388803,"Boating Amendments"
HB0330,389178,"Subsurface Geothermal Energy Amendments"
HB0331,389179,"School Board Election Provisions"
HB0332,389180,"Transportation Amendments"
HB0333,389181,"Tax Amendments"
HB0334,389182,"Local Election Amendments"
HB0335,389183,"Professional Licensing Amendments"
HB0336,389184,"Electronic High School Amendments"
HB0337,389185,"Open Government Amendments"
HB0338,389186,"Election Amendments"
HB0339,389187,"Election Ballot Amendments"
HB0340,389188,"State Land Use Planning"
HB0341,389189,"Financial Disclosures by Local Candidates"
HB0342,389190,"Campaign Finance Reporting in Local Elections"
HB0343,389191,"Underground Storage Tank Amendments"
HB0344,389192,"Disposal of Livestock"
HB0345,389193,"Emergency Response Provisions"
HB0346,389194,"Amendments Regarding Competency to Stand Trial"
HB0347,389195,"Utah State Parks Management Amendments"
HB0348,389196,"Hazardous Waste Amendments"
HB0349,389197,"Alcoholic Beverage Control Act and Package Agencies"
HB0350,389198,"Payroll Deduction Amendments"
HB0351,389199,"Opt Out of Executive Order on White House Rural Council"
HB0352,389200,"City Library Budget Amendments"
HB0353,389201,"Charter School Funding Amendments"
HB0354,389202,"Alcoholic Beverage Amendments"
HB0355,389203,"Public Transit District Conflict of Interest Amendments"
HB0356,389204,"Higher Education Deregulation Amendments"
HB0357,389205,"Guardian Ad Litem Amendments"
HB0358,389206,"Driver Privilege Card Amendments"
HB0359,389207,"Driver Education on Driving Under the Influence of Alcohol or Drugs"
HB0360,389208,"Criminal Defamation Amendments"
HB0361,389209,"Assisted Outpatient Treatment for Patients with a History of Noncompliance"
HB0362,389210,"Food Handler Training Amendments"
HB0363,389211,"Health Education Amendments"
HB0364,389212,"School District Financial Reporting Amendments"
HB0365,389213,"Revisions to Tax"
HB0366,389214,"Receipt of Welfare Benefits Amendments"
HB0367,389215,"Trust Lands Amendments"
HB0368,389216,"Abandonment or Forfeiture of Water Rights"
HB0369,389217,"Adjudication of Water Rights"
HB0370,389218,"Education on Free Enterprise System"
HB0371,389219,"Tuition Reimbursement for Private Education"
HB0372,389220,"Utah Code - Official Version"
HB0373,389221,"Teacher Professional Days"
HB0374,389222,"School Grade Level Amendments"
HB0375,389223,"Improving Student Academic Learning in Schools"
HB0376,389224,"Performance Based Retention of Teachers"
HB0377,389225,"Local School Board Amendments"
HB0378,389226,"Cigarette Tax Restricted Account Amendments"
HB0379,389227,"Occupational Licensing Amendments"
HB0380,389228,"Off-Highway Vehicle Changes"
HB0381,389229,"Public Education - Assessment Amendments"
HB0382,389230,"Constitutional Defense Council - Posting of Public Information"
HB0383,389231,"International Residential Code Amendments"
HB0384,389232,"Sales and Use Tax Seller Nexus Amendments"
HB0385,389233,"Sales and Use Tax - Seller Notice Requirements"
HB0386,389234,"Certified Transcriptionist License"
HB0387,389235,"Property Tax Modifications"
HB0388,389236,"Unemployment Insurance Exemption"
HB0389,389237,"Student Education Occupation Plan Amendments"
HB0390,389238,"Uninsured and Underinsured Motorist Coverage Amendments"
HB0391,389239,"Child Labor Amendments"
HB0392,389240,"Charter School Funding Revisions"
HB0393,389241,"Juvenile Competency Amendments"
HB0394,389242,"State Prisoner Placement in Iron County Jail"
HB0395,389243,"Firearms Amendments"
HB0396,389244,"Health Care Amendments"
HB0397,389245,"Charter School Start-up Amendments"
HB0398,389246,"Allocation of School Trust Lands Funds"
HB0399,389247,"Physician and Osteopathic Licensing Amendments"
HB0400,389248,"Traumatic Head and Spinal Cord Injury Rehabilitation Fund"
HB0401,389249,"Off-highway Vehicle Revisions"
HB0402,389250,"Shared Parenting"
HB0403,389251,"Penalties for Patent and Trademark Violations"
HB0404,389252,"Convention for Proposing Amendments"
HB0405,389253,"Jury Service Amendments"
HB0406,389254,"Homeowner Association Registration Amendments"
HB0407,389255,"New Car Safety and Emissions Inspection"
HB0408,389256,"Use of Optical Scan Machines"
HB0409,389257,"Health Care Cost Control Commission"
HB0410,389258,"Informed Consent in Domestic Cases"
HB0411,389259,"State Symbol Amendments"
HB0412,389260,"Voting Shares Assessments"
HB0413,389261,"Product Liability Amendments"
HB0414,389262,"School Bonding for Seismic Purposes"
HB0415,389263,"Protection of Athletes with Head Injuries Act"
HB0416,389264,"Guardian Ad Litem Office References"
HB0417,389265,"Education on Process for Electing Public Officials"
HB0418,389266,"Charter School Reporting Requirements"
HB0419,389267,"Character Requirements for Licensing"
HB0420,389268,"Parent Education Initiative"
HB0421,389269,"Local District Dissolution"
HB0422,389270,"Dissolution of Active Local Districts"
HB0423,389271,"Department of Alcoholic Beverage Control Privatization Task Force"
HB0424,389272,"Museum Appropriation Amendments"
HB0425,389273,"Education Development Incentives"
HB0426,389274,"Hospital Insurance Billing"
HB0427,389275,"Tax Law Modifications"
HB0428,389276,"Education Program Funding Amendments"
HB0429,389277,"Property Rights Modifications"
HB0430,389278,"Classified School Employee Amendments"
HB0431,389279,"Long-term Disability for Local Peace Officers Injured in the Line-of-Duty"
HB0432,389280,"Bureau of Criminal Identification Amendments"
HB0433,389281,"Expanded Uses of School District Property Tax Revenue"
HB0434,389282,"Pharmacy Practice Act Modifications"
HB0435,389283,"Reclassification of Traffic Offenses"
HB0436,389284,"Zero Based Budgeting For State Agencies"
HB0437,389285,"Public Employee Health Care Benefits"
HB0438,389286,"Cigarette and Tobacco Tax Amendments"
HB0439,389287,"Congressional District Residency"
HB0440,389288,"Surveyor Licensing Amendments"
HB0441,389289,"Charter School Enrollment Amendments"
HB0442,389290,"County Correctional Funding Amendments"
HB0443,389291,"Corrections Issues Task Force"
HB0444,389292,"Online Education Funding Amendments"
HB0445,389293,"Clubs in Public Schools"
HB0446,389294,"Judiciary Technology Amendments"
HB0447,389538,"Charter School Enrollment Increases"
HB0448,389295,"Custody Modifications"
HB0449,389296,"Public Employee Status Modifications"
HB0450,389297,"Health Insurance Amendments"
HB0451,389298,"Health Care Revisions"
HB0452,389299,"Family Expenses Amendments"
HB0453,389300,"Citation Amendments"
HB0454,389301,"Open Enrollment Amendments"
HB0455,389302,"Financing Motor Vehicle Purchases"
HB0456,389303,"Traffic Violations Around School Buses"
HB0457,389304,"Eminent Domain Revisions"
HB0458,389305,"Wastewater System Amendments"
HB0459,389306,"Amendments to Deferred Deposit Lending"
HB0460,389307,"Post-Employment Retirement Benefits"
HB0461,389308,"Abortion Waiting Period"
HB0462,389309,"Constitutional Defense Council Amendments"
HB0463,389310,"Medicaid Inspector General"
HB0464,389311,"County Land Use Amendments"
HB0465,389312,"Inmate Medical Donation Act"
HB0466,389313,"Forum Requirements"
HB0467,389314,"Sovereign Lands Management Account Appropriation"
HB0468,389315,"Abortion Revisions"
HB0469,389316,"Eviction Amendments"
HB0470,389317,"Economic Loss Amendments"
HB0471,389318,"Driver License Modifications"
HB0472,389319,"International Relations and Trade Commission Amendments"
HB0473,389320,"Utah State International Trade Promotion"
HB0474,389321,"Community Council Amendments"
HB0475,389322,"Medicaid Amendments"
HB0476,389323,"Amendments to Government"
HB0477,389324,"Employment and Verification Requirements"
HB0478,389325,"Economic Development Through Sports Promotion"
HB0479,389326,"Object Principle of Justice"
HB0480,389327,"Electric Utility Modifications"
HB0481,389328,"Licensing Related Revisions"
HB0482,389329,"Severance Tax Funding for Certain Programs"
HB0483,389330,"Land Exchange Distribution Account Amendments"
HB0484,389331,"Income Tax Penalties and Interest"
HB0485,389332,"Change Application Amendments"
HB0486,389333,"Water and Irrigation Amendments"
HB0487,389334,"Hospice Pharmacy Dispensing of Medication"
HB0488,389335,"Wording on Election Ballots"
HB0489,389336,"Safe Drinking Water Disclosure Act"
HB0490,389337,"Asset Protection Trusts"
HB0491,389338,"Midterm Vacancy Amendments"
HB0492,389339,"Training of School Nurses"
HB0493,389340,"Campaign Finance Disclosure Amendments"
HB0494,389341,"Campaign Finance Amendments"
HB0495,389342,"Property Tax - Appraiser Amendments"
HB0496,389343,"Mental Health Practice Act Revisions"
HB0497,389344,"Clearance for Direct Patient Access"
HB0498,389345,"Medical Amendments"
HB0499,389346,"Ballot Amendments"
HB0500,389347,"Education Reporting Efficiency Amendments"
HB0501,389348,"Youth Suicide Prevention"
HB0502,389349,"Incorporation Amendments"
HB0503,389350,"Construction Amendments"
HB0504,389351,"Campus Safety Amendments"
HB0505,389352,"Agricultural Code Amendments"
HB0506,389353,"Martin Luther King, Jr. Special Group License Plate"
HB0507,389354,"School Allocations Measured by Property Tax"
HB0508,389355,"Boating Insurance"
HB0509,389356,"Selection of Presidential Electors"
HB0510,389357,"Indigent Defense Act Amendments"
HB0511,391763,"Eminent Domain of Federal Land"
HB0512,407318,"Rural County Health Care Special Service District Retirement Grant Program"
HB0513,408770,"Early Intervention Program"
HB0514,408928,"Public and Higher Education Technology Amendments"
HB0515,409391,"Upstart Amendments"
HR0001,385433,"Rules Resolution Requiring Notice of Request to Hold Bill"
HR0002,389377,"House Rules Resolution on Committee Organization and Selections"
HR0003,389378,"House Rules Resolution"
HR0004,389379,"House Rules Resolution Limiting Number of Bill Files"
HR0005,389380,"House Committee Name Change Resolution"
HR0006,389381,"House Resolution on Breastfeeding"
HCR001,389358,"Concurrent Resolution - Letter to Federal Government"
HCR002,382647,"Concurrent Resolution Recognizing Historic and Economic Relationships Between Canada, the United States, and Utah"
HCR003,389359,"Concurrent Resolution on Airport Security"
HCR004,389360,"Concurrent Resolution Honoring Weber County Law Enforcement Officers"
HCR005,384055,"Concurrent Resolution Designating February 18, 2012 Congressional Gold Medal Day for Certain Veterans"
HCR006,375755,"Navajo Electrification Demonstration Project Concurrent Resolution"
HCR007,382422,"Concurrent Resolution Designating Veterans Memorial Highway"
HCR008,382617,"Concurrent Resolution Recognizing the 100th Anniversary of the Girl Scouts of the Usa"
HCR009,384332,"Concurrent Resolution Recognizing 75th Anniversary of Ducks Unlimited"
HCR010,389361,"Provo Canal Title Transfer Concurrent Resolution"
HCR011,389362,"Concurrent Resolution Recognizing the Sesquicentennial of the City of St. George"
HCR012,389363,"Concurrent Resolution Urging Congress to Transfer Navajo Trust Fund Money"
HCR013,389364,"Concurrent Resolution recognizing the Olympic Legacy in Utah"
HCR014,389365,"Concurrent Resolution Supporting Education Regarding, and Prevention of, Chronic Obstructive Pulmonary Disease"
HCR015,389366,"Concurrent Resolution on Obesity"
HJR001,364440,"Green Schools Joint Resolution"
HJR002,382590,"Joint Resolution on World Class Curriculum"
HJR003,389367,"Joint Resolution on Federal Transfer of Public Lands"
HJR004,389368,"Joint Resolution on Breastfeeding"
HJR005,389369,"Joint Resolution on Parental Rights and Fundamental Liberties"
HJR006,364406,"Joint Resolution on Severance Tax"
HJR007,389370,"Joint Resolution Authorizing the Constitutional Revision Commission to Study Personhood"
HJR008,384066,"Joint Resolution Applying for an Article V Amendments Convention"
HJR009,386030,"Joint Resolution on Monetary Declaration"
HJR010,364380,"Joint Resolution on Legislator Eligibility"
HJR011,374171,"Joint Resolution on Motor Vehicle Taxes and Fees"
HJR012,381746,"Joint Resolution on Property Tax Exemption for Certain Military Personnel"
HJR013,389371,"Joint Resolution - Tax Opinion Question"
HJR014,389372,"Joint Resolution Urging Passage of the Market Equity Act of 2011 and the Marketplace Fairness Act"
HJR015,389373,"Joint Resolution - Legislative Process Rule"
HJR016,389374,"Joint Resolution - Judicial Service Commendation"
HJR017,389375,"Joint Resolution on Interim Committee Name Change"
HJR018,389376,"Joint Resolution on Personal Property Tax"
HJR019,407370,"Joint Resolution on Intent Language"
HJR020,407421,"House Joint Resolution on Hearing Impairment"
HJR021,409083,"Joint Resolution on State Health Insurance"
HJR022,412730,"Joint Rules Resolution on Compensation and Expense Reimbursements"
SB0002,389382,"Public Education Budget Amendments"
