bill_number,bill_id,title
A00123,441050,"Creates the new crime of cyber harassment; and increases the penalties for the crimes of harassment in 1st and 2nd degree and stalking in the 3rd and 4th degree when committed by an adult against a child."
A00124,441051,"Creates the crime of dissemination of an image of a crime victim; makes a person guilty of such crime where the person is a public servant and, while in the course of the public servant's official duties, records a still image or motion picture of a crime victim and broadcasts or publishes such images or motion pictures outside of the course of conduct of the public servant's official duties; makes such crime a class A misdemeanor."
A00125,441052,"Removes public officials from office who are convicted of certain misdemeanor offenses."
A00126,441053,"Establishes the New York state infrastructure development bank within the banking department, makes a $250,000,000 appropriation therefor and provides for the expiration thereof upon its repeal in 15 years."
A00127,441054,"Relates to wrongful death actions, allowing for families to institute wrongful death actions on behalf of a child in utero."
A00128,441055,"Enacts the New York state green economic development zones act to offer special incentives and assistance that promote the development of new green businesses and expansion of existing businesses within designated green economic development zones in areas of Staten Island."
A00129,441056,"Directs the department of agriculture and markets to inspect the condition of certain horse stalls in cities with a population of one million or more."
A00130,441057,"Provides that the New York city health and hospital corporation spend a minimum of 10% of its budget on acute care and emergency room facilities in each borough and requires a representative from each borough."
A00131,441058,"Amends the membership of the New York city water board to include the five borough presidents, the mayor or a public member appointed by the mayor and a public member appointed by the governor who has experience in the science of water resource development."
A00132,441059,"Requires heart examinations for public school students."
A00133,441060,"Enacts the Senior Anti-Violence and Enforcement Act (SAVE); establishes a central registry for access to reports of maltreatment of seniors; creates a council on elder abuse; establishes penal provisions regarding offenses against the elderly and disabled."
A00134,441061,"Provides for payment of bonuses to veterans of the Korean war."
A00135,441062,"Provides for the financing of emergency room facilities in two hospitals in each borough by the New York city health and hospitals corporation and requires representation on the board from each borough."
A00136,441063,"Requires health care professionals to report any diagnosis of autism spectrum disorder to a registry maintained by the department of health."
A00137,441064,"Authorizes the alteration of two or more school district boundaries by consent; provides that such alteration may be initiated by a petition in writing filed with the trustee, trustees or board of education of each school district; requires a joint feasibility study and joint public hearing on such alteration."
A00138,441065,"Eliminates provisions of law that require the payment and subsequent refund of the ten cent diesel excise tax and sales tax on diesel motor fuel when sold to operators of commercial fishing vessels for use in the operation of such vessels."
A00139,441066,"Directs that a certain annual service fee of twenty-five dollars between the custodial and noncustodial parent be evenly distributed."
A00140,441067,"Relates to payments to libraries where certain school districts levy taxes for such libraries, for lands exempt from the real property taxation for purposes which implement the Peconic Bay community preservation fund."
A00141,441068,"Relates to the concentration of fluoride additives in water."
A00142,441069,"Authorizes the use of innovative techniques to enhance public participation in the rule making process; provides that use of such techniques shall in no way otherwise diminish public participation in the rule making process; establishes a three year pilot project for seven major regulatory agencies to hold public hearings upon petition of 125 or more New York residents."
A00143,441070,"Provides that every written contract for the collection and transportation of commercial waste from a place at which such waste is generated shall specify the recyclable, reusable or other components of such waste that are required to be separated in accordance with local law or ordinance; provides for up to a $1000 civil fine for violations."
A00144,441071,"Regulates political contribution activities by intermediaries; requires that when contributions made by an intermediary to a candidate or a committee are over $1,000, the name, occupation and address of each contributor shall be disclosed."
A00145,441072,"Increases penalties relating to the protection of underground facilities."
A00146,441073,"Relates to school based health and mental health clinics in certain cities."
A00147,441074,"Prohibits motor vehicle rental agencies from discriminating against a person because he or she does not have a major credit card."
A00148,441075,"Authorizes veteran's and disabled veteran's credits to be added to an individual's civil service examination after the establishment of the appropriate eligible list."
A00149,441076,"Provides that the board of elections shall accept voter registrations electronically through its website."
A00150,441077,"Permits apportionment of state aid where a school was not in session due to extraordinary weather conditions, disasters or emergencies during the two thousand twelve-two thousand thirteen school year."
A00151,441078,"Restricts the sale, lease, transfer or use of existing outdoor school playgrounds for the construction or renovation of a school building which would eliminate use of such playground space for outdoor recreation unless an alternative plan for outdoor recreation is provided."
A00152,441079,"Establishes a non-trail snowmobile registration for snowmobiles which shall be used solely for the purpose of gaining access to hunting, fishing and trapping areas."
A00153,441080,"Allows persons having a medically determinable impairment of sufficient severity and duration to qualify for benefits under the federal social security act to take fish as if he or she held a fishing license."
A00154,441081,"Allows state, local government, school district and other political subdivision employees to utilize sick and personal leave when authorized to take leave under the federal Family and Medical Leave Act of 1993; doesn't supercede valid collective bargaining agreements."
A00155,441082,"Places certain restrictions on internet use by individuals who are convicted of promoting prostitution or sex trafficking where the internet was used to facilitate the commission of such crime; imposes mandatory conditions that the defendant be prohibited from using the internet to access a commercial social networking website, access an online community, and communicate on the web with other individuals or groups for the purpose of promoting prostitution or sex trafficking; provides that the court may place other reasonable limitations on a person's use of the internet where the court deems necessary or appropriate."
A00156,441083,"Requires transmitters of money to provide a warning which informs consumers of certain fraudulent activities that may occur."
A00157,441084,"Provides that issuers of debit and credit cards shall pay sales and use taxes directly to the state tax commission."
A00158,441085,"Implements the immigrant assistance service enforcement act; increases fines imposed upon those who violate laws regarding immigrant assistance services; requires certain immigrant assistance service providers to be registered with the department of state."
A00159,441086,"Requires the conducting of public hearings and reports thereon prior to the closure to public access of any real property by the office of parks, recreation and historic preservation."
A00160,441087,"Increases the amount of real property conveyance in cities with a population of one million or more that triggers an additional tax."
A00161,441088,"Provides for a transportation credit for commuters residing within this state and employed or self-employed within a large city, i.e. population over one million; provides that such credit is equal to one percent of wages and self-employment income earned within New York city."
A00162,441089,"Requires lenders, assignees and mortgage loan servicers to submit an affidavit to the court at least thirty days before commencing foreclosure proceedings."
A00163,441090,"Requires multiple liens on farm property to be paid in chronological order, with the earliest lien being paid off first and the most recent being paid last."
A00164,441091,"Relates to liability limitations for local brownfield sites issued city certificates of completion."
A00165,441092,"Decreases the allowable base percentage change in agriculture assessment value from ten percent to two percent of the preceding year."
A00166,441093,"Defines the term ""land used in silvopasturing"" to mean the intentional combination of trees, forages and livestock managed as a single integrated practice for the collective benefit of each, including the planting of appropriate grasses and legume forages among trees for sound grazing and livestock husbandry."
A00167,441094,"Relates to the recycling of plastic bags."
A00168,441095,"Creates a fund for the compensation of unpaid or underpaid employees; requires the division of labor standards to provide instruction and assistance pertaining to tax filing and reporting requirements to persons who claim unpaid wages; directs the commissioner of taxation and finance to provide for the collection of income taxes from judgments for unpaid wages."
A00169,441096,"Relates to the registration of certain farm vehicles."
A00170,441097,"Relates to the facilitation of certain prostitution crimes; increases the maximum term of the indeterminate sentence by one year for certain prostitution crimes where a commercial social networking website, online community or other website is used to facilitate such crime."
A00171,441098,"Allows owners of buildings which are master metered for electricity and have rent inclusion of electricity to file applications to terminate the rent inclusion of electricity for such accommodations."
A00172,441099,"Provides that qualified persons who have never previously registered to vote may register on any day, including a day of election, that the board of elections is open for business; requires establishment of a procedure to enable such registrants to cast their votes at the appropriate polling places."
A00173,441100,"Requires police identification line-ups to be conducted sequentially, with defendants appearing one at a time."
A00174,441101,"Makes the following participating agencies for purposes of agency assisted voter registration: public libraries, local housing authorities, and public high schools; directs the state board of elections to promulgate rules and regulations for implementation."
A00175,441102,"Authorizes persons under the age of fourteen to participate in special events involving snowmobiles."
A00176,441103,"Requires a study of the performance of the state's roadways in reducing the risk of motor vehicles departing the travel lane and overturning, or colliding with fixed objects, or colliding with motorized or non-motorized vehicles or pedestrians, or leaving the roadway; further requires the commissioner of transportation and the thruway authority to submit a report to the governor and legislature."
A00177,441104,"Establishes a public service commission nominating board to make recommendations of persons qualified for appointment as commissioners of the public service commission."
A00178,441105,"Authorizes tenants to request the installation of smart or advanced meters where the building they occupy is being converted to an electric or gas meter that measures usage of any end-use customer of electricity or gas services."
A00179,441106,"Authorizes special number license plates and distinctive license plates which also bear the distinctive handicapped insignia."
A00180,441107,"Establishes the taxpayer access to publicly funded research act requiring any executive branch agency, commission or authority that funds direct research to establish a public access policy that would provide access to certain published works that were funded by the state."
A00181,441108,"Relates to the construction of certain facilities for the New York city housing authority."
A00182,441109,"Authorizes children 10 years of age or older to load and fire a rifle, shotgun or pistol at a shooting range while under the supervision of a qualified person; increases from 18 to 21 years of age the minimum age of a person who may be designated in writing by the parent or guardian of a child to supervise such child while he or she is shooting."
A00183,441110,"Relates to the general civil penalty of the environmental conservation law; provides that in addition to the fines, such person may be enjoined from continuing such violation and any permit or certificate issued to such person may be revoked or suspended, or a pending renewal application may be denied."
A00184,441111,"Permits farm operations to place advertising and directional signs near state highways."
A00185,441112,"Directs the division of criminal justice services to publish a brochure describing the resources available to the general public for gathering criminal background information."
A00186,441113,"Establishes the climate change solutions fund."
A00187,441114,"Enacts the ""voter empowerment act of New York"" to streamline the process for registering to vote."
A00188,441115,"Requires the state liquor authority to invite municipalities or community boards to appear before the authority to present oral testimony prior to issuing certain liquor licenses to applicants."
A00189,441116,"Provides for the licensing of agents of title insurance companies; establishes 2 year terms; provides that superintendent may refuse to renew, revoke or suspend any license issued and may collect up to $500 for each violation or offense not exceeding $2500 in the aggregate."
A00190,441117,"Provides a mental hygiene legal service to patients or residents of residential healthcare facilities who have been admitted directly from a facility and who have a chronic mental illness and are receiving services related to such illness."
A00191,441118,"Relates to the recycling of film plastic."
A00192,441119,"Requires licensed firearms businesses to report the crime of criminal purchase of a weapon and requires background checks for employees who would be authorized to possess or transfer firearms."
A00193,441120,"Enacts the NYS housing opportunity zones act; provides for the creation of housing opportunity zones within which certain incentives are available for new construction or substantial rehabilitation of residential units."
A00194,441121,"Cancels unpaid taxes on real property conveyed by the state of New York to a private person."
A00195,441122,"Amends provisions relating to pleadings in actions involving the conduct of business requiring licensure by the state; removes provision allowing plaintiff to amend a complaint to include a license which was acquired after the commencement of the action."
A00196,441123,"Relates to orders of observation for the purpose of determining incapacitation."
A00197,441124,"Makes technical changes to provisions of the judiciary law relating to practicing or appearing as an attorney-at-law without being admitted or registered."
A00198,441125,"Relates to substance abuse prevention personnel in NYC schools."
A00199,441126,"Relates to the procurement of banking services."
A00200,441127,"Enacts the Transportation Infrastructure Bond Act of 2014 to provide monies for the preservation, enhancement, restoration and improvement of the quality of the state's transportation infrastructure."
A00201,441128,"Directs the department of environmental conservation to promulgate standards for emission of regulated air contaminants from small electric generating sources (defined within); specifies criteria therefor; provides for a permitting requirement and an alternative permitting mechanism involving a registration process."
A00202,441129,"Requires builders to include, on any building permit application, the name of the community school district in which the proposed dwelling or dwelling units will be located, the number of families that will occupy the dwelling or dwelling units, and an estimate of the number of child occupants of compulsory school age."
A00203,441130,"Relates to the disqualification of tax delinquent bidders with some exceptions; provides that no agency shall be permitted to enter into a contract with a bidder or subcontractor who has an unsatisfied warrant filed against him or her pursuant to provisions of the tax law."
A00204,441131,"Enacts the voter friendly ballot act."
A00205,441132,"Prohibits political contributions by businesses that have been awarded state contracts."
A00206,441133,"Provides that within two years it shall be unlawful to sell filtered cigarettes in this state unless the filter is biodegradable; provides for a civil penalty not to exceed $100 for each violation."
A00207,441134,"Requires the audit of schools in the state to determine compliance in the instruction of humane treatment of animals; provides for an annual report to the governor and legislature."
A00208,441135,"Authorizes licensed authorized organizations to conduct certain poker tournaments as licensed games of chance fundraisers."
A00209,441136,"Requires no budget bill shall be passed or become a law unless it shall have been printed and upon the desks of the members, in its final form, for at least ten calendar legislative days prior to its final passage; requires the finance committees of the senate and assembly to hold meetings on such budget bill during such ten day period."
A00210,441137,"Provides that employers shall notify employees of potential state and federal earned income tax credits and delineates the contents, timing and manner of providing notice as well as options available to the employer."
A00211,441138,"Enacts Aidan's law to require adrenoleukodystrophy screening of newborns."
A00212,441139,"Creates specific computer crimes as well as increasing penalties for crimes committed with the aid of a computer; provides for civil relief in cases of pornography on the internet, and penal sanctions in such cases."
A00213,441140,"Includes the protrusion of personal property, plants and trees, and water from hoses and sprinklers onto another person's premises within the violation of trespass."
A00214,441141,"Requires that no person acting as a political party chairperson, an elected public officer, an individual who is subject to the rules established by the commission on public integrity and any other person who is an officer of an organization, association or corporation that receives public funding shall be elected as a delegate to a constitutional convention."
A00215,441142,"Relates to the registration fees for certain lobbying entities; amends the definition of ""lobbying"" to include attempts to influence actions of public officials related to the procurement of goods or services, the terms of a request for bids or proposals or other procurement solicitation, the terms of the contract, the selection of a contractor, and the administration, implementation and enforcement of a contract."
A00216,441143,"Extends the moratorium on the issuance of certificates of environmental safety for the siting of facilities and certification of routes for the transportation of liquefied natural or petroleum gas."
A00217,441144,"Prohibits the sale of expired goods; unless such goods are clearly marked and segregated from the rest."
A00218,441145,"Prohibits debt collectors from collecting or attempting to collect a debt owed by a deceased debtor that is known by such debt collector to be deceased."
A00219,441146,"Provides for the forfeiture of unspent campaign funds after conviction and resignation of the elected official."
A00220,441147,"Requires the city council to approve the mayor's appointments to the rent guidelines board."
A00221,441148,"Requires the owners of multiple dwellings with at least seven units, to provide, install and maintain screens for every window in a residential unit of such dwelling."
A00222,441149,"Authorizes the impoundment of for sale motor vehicles parked on a public highway with an improper validating sticker or the absence of a proper validating sticker."
A00223,441150,"Requires retailers to photograph customers with jewelry and other precious metals sold or loaned to the retailer and requires such retailers to keep such items for a period of ten days from the date of purchase."
A00224,441151,"Provides that bicycle operators and the businesses affiliated with such operators shall be liable for such operator's failure to carry an identification card or certain other violations regarding the use of a bicycle for commercial purposes; changes violations for the failure to carry an identification card or certain other violation procedures and fines by a commercial bicycle operator."
A00225,441152,"Requires the commissioner of transportation to cause reflectors to be placed on lanes of state highways during work of construction, reconstruction or maintenance."
A00226,441153,"Repeals a provision of the education law requiring mandatory continuing education for architects."
A00227,441154,"Allows board certified lactation consultants, certified by the international board of lactation consultant examiners, to purchase hypodermic syringes."
A00228,441155,"Establishes the disposal of prescription drugs program, implementing a system by which pharmacies accept and dispose of any unused portions of prescription drugs prescribed to residents of this state."
A00229,441156,"Provides that the income level for the requirement to file a personal income tax return shall be the dollar amount of the New York standard deduction."
A00230,441157,"Requires certain language on contribution forms."
A00231,441158,"Provides for notice by commissioner of corrections and community supervision of availability of medical, educational and other services, including alcohol and substance abuse treatment, to prisoners upon their release from state prison."
A00232,441159,"Requires the chairman of NYC transportation authority to promulgate rules and regulations providing for certain means of transportation to be utilized at the request of paratransit-eligible persons."
A00233,441160,"Relates to reporting of illegal behavior by certain railroad companies by the MTA to the governor and legislature."
A00234,441161,"Enacts a twenty year limit on contracts entered into by the MTA for the lease of railroad facilities; also prevents contract renewals by lessees with more than 3 violations of permits issued pursuant to section 27-0305."
