bill_number,bill_id,title
HB30,559668,"Further providing for definitions, for prospective donors, for prospective donees, for procedure, for amendment or revocation, for rights and duties at death, for requests, for identification and authorization, for the Governor Robert P. Casey Memorial Organ and Tissue Donation Awareness Trust Fund, for confidentiality and for prohibitions; providing for promotion of donations through a registry, for effect on advance health care directive, for facilitation of gifts during investigation, for collaboration, for information, for physician and nurse training, for uniformity and for electronic signatures; and further providing for corneal transplants."
HB31,439712,"Further providing for the offense of neglect of care-dependent person; and providing for the offense of abuse of care-dependent person."
HB32,439713,"Providing for the offense and consequences of possession of a vehicle with false compartments."
HB33,440351,"Further providing for subjects of local taxation and for valuation of property."
HB34,444768,"Requiring the design, construction and renovation of certain State-owned or State-leased buildings to comply with specified energy and environmental building standards; and providing for the powers and duties of the Department of General Services."
HB35,444753,"Providing for accountability in Commonwealth agency program performance."
HB36,444736,"Providing for an angel investment tax credit."
HB37,444719,"Further providing for salaries of members of the General Assembly and for expiration."
HB38,444702,"Further providing for municipal corporation portion of fines; establishing the Municipal Law Enforcement Accreditation Fund; and further providing for speed timing devices and for State and local powers."
HB39,444683,"Providing for the establishment of the Historic Preservation Incentive Grant Program for historic commercial and residential sites."
HB40,485063,"Further providing for certificate requirements, for equivalency practice for individuals and for equivalency practice for firms and entities."
HB41,444666,"Further providing for the offense of cruelty to animals."
HB42,444648,"Further providing, in gross receipts tax, for the imposition of tax; and making a related repeal."
HB43,444632,"Further providing for purpose and for definitions; providing for approved organization procedure; and further providing for liability and for prescription of medication for family members."
HB44,445912,"Providing for the definition of ""nonpublic school""; and further providing for policy relating to bullying."
HB45,445869,"Further providing for the offense of scattering rubbish, for the acknowledgment of littering provisions and for the offense of depositing of waste and other material on highway, property or waters."
HB46,445824,"Codifying the act of July 2, 2006 (P.L.292, No.65), known as the Organ and Bone Marrow Donor Act; further providing for applicability; and making a related repeal."
HB47,446735,"Reenacted and amended December 21, 1988 (P.L.1329, No.170), in subdivision and land development, further providing for approval of plats."
HB48,446815,"Further providing for transfers not subject to tax."
HB49,446893,"Requiring prescription drug benefits and health care policies to provide coverage and reimbursement for amino acid-based elemental formulas for the treatment of a disease or disorder."
HB50,549428,"Providing that employment shall not be conditional upon membership or nonmembership in, nor upon the payment or nonpayment of money to, a labor organization; and providing for bargaining, penalties and remedies."
HB51,549374,"Further providing for the fair share fee for employees of public employers."
HB52,549440,"Eliminating authority for the fair share fee for employees of Commonwealth entities; and relieving certain employee organizations of certain duties and obligations."
HB53,549395,"Relieving certain employee organizations of certain duties and obligations; and repealing the Public Employee Fair Share Fee Law."
HB54,549435,"Providing that employment shall not be conditional upon membership or nonmembership in, nor upon the payment or nonpayment of money to, a labor organization; and providing for bargaining, penalties and remedies."
HB55,447198,"Further providing for the offense of tattooing and body piercing."
HB56,447171,"Further providing for the offense of assault of law enforcement officer."
HB57,447147,"In rules of evidence, providing for benevolent gesture or admission by health care provider or assisted living residence or personal care home."
HB58,447117,"Providing for the dedicated funding of higher education; and establishing the Higher Education Fund."
HB59,447095,"Establishing the Adopt-a-River Program; providing for powers and duties of the Department of Conservation and Natural Resources; and making an appropriation."
HB60,449398,"In procedure, further providing for exceptions for public records."
HB61,449931,"In preliminary provisions, further providing for definitions."
HB62,447064,"In sales and use tax, further providing for exclusions from tax."
HB63,484335,"Raising the threshold for applicability."
HB64,447039,"In charter schools, providing for a costing-out study."
HB65,447011,"Designating a bridge to be constructed on that portion of SR 222 over the Amtrak rail lines in the City of Lancaster, Lancaster County, replacing the Lititz Pike Bridge, as the Thaddeus Stevens Bridge."
HB66,446984,"Further providing for requirements for natural gas suppliers and for requirements for electric generation suppliers."
HB67,446959,"Providing for debt collection contracts."
HB68,446929,"Further providing for competitive sealed bidding."
HB69,446904,"Authorizing counties to impose sales, use and occupancy taxes; and providing for an optional sales and use tax for first class cities, for the levying, assessment and collection of taxes and for the powers and duties of the Department of Community and Economic Development or any successor agency, the Department of Revenue and the State Treasurer."
HB70,447277,"Authorizing counties to impose sales, use and occupancy taxes; providing for the levying, assessment and collection of taxes and for the powers and duties of the Department of Community and Economic Development, the Department of Revenue and the State Treasurer; and establishing the County Sales, Use and Occupancy Tax Fund."
HB71,447328,"Providing for hospital care or assistance necessitated by traumatic injury immunity."
HB72,447379,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, reducing the size of the General Assembly."
HB73,447430,"In school directors, further providing for filling of vacancies."
HB74,447481,"Adding and changing definitions; further providing for the unified judicial system; establishing the appellate division of Medical Professional Liability Court; further providing for transfers between intermediate appellate courts, for lien of judgments for money, for direct appeals to the Supreme Court from courts of common pleas, for allowance of appeals from Superior and Commonwealth Courts, for appeals to Superior Court from courts of common pleas, for original jurisdiction of the Commonwealth Court and for appeals to the Commonwealth Court from courts of common pleas; providing for the jurisdiction of the appellate division of Medical Professional Liability Court and for the organization and jurisdiction of the Medical Professional Liability Court; establishing the Medical Professional Liability Court Qualifications Commission and prescribing its powers and duties; further providing for selection of judicial officers, for vacancies in judicial offices and for retention election of judicial officers; providing for selection and retention of judges of the Medical Professional Liability Court and for salaries of judges of the Medical Professional Liability Court; establishing the Medical Professional Liability Court Fund and providing for receipts and payments; further providing for right to appellate review and for appeals generally; and making editorial changes."
HB75,447533,"In terms and courses of study, further providing for dates and times of school terms, sessions and commencement."
HB76,531395,"Providing for tax levies and information related to taxes; authorizing the imposition of a personal income tax or an earned income tax by a school district subject to voter approval; providing for imposition of and exclusions from a sales and use tax for the stabilization of education funding, for increase to the personal income tax, for certain licenses, for hotel occupancy tax, for procedure and administration of the tax, for expiration of authority to issue certain debt and for reporting by local government units of debt outstanding; establishing the Education Stabilization Fund; providing for disbursements from this fund; and repealing certain provisions of the Public School Code of 1949 and sales and use tax provisions of the Tax Reform Code of 1971."
HB77,447583,"Providing for unannounced inspections of certain facilities and persons that provide child day care; and conferring powers and duties on the Department of Public Welfare."
HB78,447634,"Further providing for treasurers of private corporations to collect tax from interest paid and for report of corporate loans and payment of tax; and making related repeals."
HB79,447681,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for compensation and retirement of justices, judges and justices of the peace."
HB80,448258,"In burglary and other criminal intrusion, further providing for the offense of criminal trespass; defining the offense of theft of secondary metal; prescribing penalties; and, in firearms and other dangerous articles, further providing for Pennsylvania State Police and for limitation on the regulation of firearms and ammunition."
HB81,448694,"Further providing for vehicles exempt from registration and for persons exempt from licensing."
HB82,448684,"Providing for actions for costs of care of seized animals."
HB83,448674,"Further providing for the purchase of agricultural conservation easements."
HB84,448667,"Further providing for the purchase of agricultural conservation easements; and abrogating regulations."
HB85,448656,"Designating State Bridge No. 53-0054-0290-0143 carrying S.R. 54 in Mahanoy Township, Schuylkill County, over the Reading and Northern Railroad, as the Cornelius McElhenny Memorial Bridge."
HB86,448645,"In regulation of medical professional liability insurance, repealing provisions relating to reports to commissioner and claims information."
HB87,448633,"In officers, directors and members relating to nonprofit corporations, further providing for manner of giving notice."
HB88,448626,"In rights and immunities, further providing for leaves of absence for certain government employees."
HB89,448615,"Further providing for DARE plate and for payments to special funds."
HB90,449418,"In wiretapping and electronic surveillance, providing for administrative subpoena; and further providing for civil action."
HB91,449907,"Further providing for educational improvement tax credit; and repealing provisions relating to educational opportunity scholarship tax credit; and, in city revitalization and improvement zones, further providing for definitions and for establishment of contracting authority."
HB92,449883,"Providing for a personal income tax credit for long-term care premiums paid by individuals; and imposing duties on the Secretary of the Commonwealth and the Legislative Reference Bureau."
HB93,449858,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, providing for special tax provisions relating to certain long-term care expenses."
HB94,449834,"In electoral college, further providing for election of presidential electors."
HB95,449809,"In municipal authorities, further providing for money of authority."
HB96,449786,"Further providing for purpose, for definitions and for creation of trust for unknown owners."
HB97,449760,"Providing for oil and gas estate abandonment and for preservation of interests in oil and gas."
HB98,449736,"In property and buildings, further providing for use of property relating to recreational hunting."
HB99,449714,"Providing for the offense of bullying."
HB100,500573,"Further providing for alternative energy portfolio standards and for portfolio requirements in other states."
HB101,449689,"Further providing for policy relating to bullying."
HB102,449663,"Further providing for enforcement."
HB103,449641,"Further providing for kindergartens."
HB104,449616,"Providing for an exemption from increases in real property taxes for senior citizen taxpayers."
HB105,449591,"Prohibiting the increase of real property tax."
HB106,449567,"In registration of vehicles, further providing for period of registration and for display of registration plate; and in fees, further providing for annual registration fees."
HB107,449960,"In professional and occupational licenses, further providing for definitions and for retention and certification."
HB108,450659,"Further providing for definitions, for children's health care and for expiration."
HB109,451169,"Further providing for the offense of careless driving; establishing the Driver Distraction Awareness Fund; and providing for additional duties of the Department of Transportation."
HB110,451122,"Establishing the MESA Initiative; providing for duties of the State Board of Education; and establishing the State MESA Commission."
HB111,451075,"Further providing for powers and duties of the board."
HB112,451033,"In sexual offenses, further providing for drug delivery resulting in death; providing for the offense of sexual assault by sports official, volunteer or employee of nonprofit association; and, in sentencing, further providing for sentences for offenses against infant persons."
HB113,450987,"Further providing for definitions and for application for license; and providing for Student Tuition Recovery Fund."
HB114,450939,"Further providing for Gold Star Family plate."
HB115,450895,"In access, further providing for requests."
HB116,450850,"In child protective services, further providing for definitions; and providing for a Children's Advocate and remedial powers, for response to complaints, for cooperation of agencies and providers, for confidentiality of investigations and records, for findings and recommendations, for protection from retaliation and for nonexclusivity of remedy."
HB117,450802,"In educational improvement tax credit, further providing for definitions and for limitations."
HB118,452466,"Further providing for the definitions of ""appropriate authority,"" ""employee,"" ""employer"" and ""good faith report,"" for protection of employees, for enforcement and for penalties."
HB119,452430,"Establishing an emergency medical services memorial flag; and imposing duties on the Pennsylvania Emergency Health Services Council and the Bureau of Emergency Medical Services in the Department of Health."
HB120,452396,"Providing for burial details for veterans at other cemeteries."
HB121,452359,"Further providing for definitions, for general powers of the Pennsylvania Liquor Control Board, for sales by Pennsylvania liquor stores, for shipment of wine into Commonwealth and for limited wineries."
HB122,452327,"Providing for trained school personnel."
HB123,452289,"Further providing for the definition of ""purchase price""; and abrogating a regulation."
HB124,452257,"Further providing for findings and declarations of policy, for regulations, insignia of certification required, for promulgation of rules and regulations by the department and for recognition of certification of other states or the Federal Government."
HB125,453047,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for exemptions and special provisions."
HB126,453151,"Further providing for eligibility for license."
HB127,640348,"In personal income tax, further providing for classes of income."
HB128,455361,"Further providing for credit for military service."
HB129,474168,"Further providing for unlawful acts and penalties and for unwanted telephone solicitation calls prohibited."
HB130,453264,"Further providing for the definition of ""exploitation."""
HB131,455376,"Amending the act of July 3, 1947 (P.L.1242, No.507), entitled ""An act relating to police and firemen's pension funds in cities of the second class A, and directing such cities to appropriate certain moneys thereto, and requiring reports and audits,"" further providing for credit for military service."
HB132,455639,"Providing for tax deferral for taxpayers in declared disaster areas."
HB133,455393,"Providing for State government energy efficiency."
HB134,455406,"Providing for special registration plates for retired veterans."
HB135,453368,"In preliminary provisions, providing for mandate waiver program."
HB136,453472,"Further providing for definitions, for disqualification and forfeiture of benefits and for restitution for monetary loss; and repealing retroactivity provision."
HB137,453581,"In duties and powers of boards of school directors, further providing for school athletics, publications and organizations."
HB138,453689,"Further providing for sentencing procedure for murder of the first degree."
HB139,453794,"Further providing for persons required to report suspected child abuse."
HB140,453900,"In educational improvement tax credit, further providing for limitations."
HB141,455422,"Further providing for compensation and expenses of witnesses."
HB142,455437,"Further providing for official plans."
HB143,455453,"Further providing for certification by Secretary of the Budget and for property tax rebate schedule."
HB144,455465,"Providing for a long-term care tax credit."
HB145,455485,"Further providing for imposition of the corporate net income tax."
HB146,455498,"Further providing for imposition of the corporate net income tax."
HB147,455510,"In powers and duties in general, further providing for sale of real estate and grants of rights-of-way or other rights over or in real estate."
HB148,455526,"In municipal capital improvement, further providing for definitions; amending provisions relating to municipal capital improvements; and providing for development impact fees."
HB149,455541,"In Department of Aging, further providing for the allocation of resources."
HB150,458004,"In reimbursements by the Commonwealth and between school districts, further providing for temporary special aid to school districts suffering loss of tax revenue due to bankruptcy of businesses in the school district; and providing for temporary special aid to school districts suffering loss of payment in lieu of taxes from local sources."
HB151,455557,"Further providing for the imposition of inheritance tax, for the rate of inheritance tax and for returns."
HB152,455570,"Providing for small disaster assistance, for low-interest loans to individual disaster victims and businesses and for municipal grants; establishing a fund; and conferring powers and duties on various Commonwealth agencies."
HB153,455586,"Authorizing the incurring of indebtedness, with the approval of the electors, of up to $150,000,000 for the preservation of land for open-space uses and for the mitigation of flood hazards."
HB154,455602,"Providing for the acquisition of property by local government units to mitigate flood hazards."
HB155,455653,"Further providing for organization of the Pennsylvania Game Commission."
HB156,465303,"In certification of teachers, further providing for program of continuing professional education; and, in safe schools, further providing for definitions, for reporting and for policy relating to bullying and providing for powers and duties of Department of Education."
HB157,455665,"Amending the act of April 26, 1935 (P.L.90, No.39), entitled ""An act to promote uniformity in the assessment and taxation of properties and persons within the territorial limits of cities of the second class A, by providing that city and school taxes within such territorial limits shall be assessed, levied, and collected upon the basis of the assessments for taxation for county purposes; and requiring the furnishing of tax duplicates by the county taxing authorities to such cities and to school districts coterminous therewith; abolishing the department of assessors in cities of the second class A; consolidating tax statements covering city, school, county, and poor taxes therein, and making uniform the time for levy and collection of said taxes respectively, and regulating the discounts therefrom and penalties thereon,"" further providing for levy and collection of taxes by cities of the second class A."
HB158,455675,"Providing for preference for training programs."
HB159,455692,"Providing for the Vets First Tax Credit Program to honor veterans for their service to our country and provide incentives for their employment."
HB160,455702,"Further providing for State Transportation Commission."
HB161,455717,"In consolidated county assessment, further providing for assessment of mobile homes and house trailers."
HB162,457965,"In proceedings prior to petition to adopt, further providing for hearing, for alternative procedure for relinquishment and for grounds for involuntary termination; and in adoption, further providing for definitions, for filing information with registry and for original birth record."
HB163,457926,"In prothonotary, clerks of courts, clerk of orphans' court, register of wills, recorder of deeds, further providing for how offices to be held."
HB164,457886,"Further providing for the offense of cruelty to animals."
HB165,457851,"Providing for school police and security officer training."
HB166,457811,"Relating to the rights of purchasers and lessees of defective recreational vehicles."
HB167,458545,"Further providing for restricted activities."
HB168,458521,"Providing for oncology benefit design."
HB169,458497,"Establishing parent involvement programs and policies in school districts and the school health services task force."
HB170,458476,"Prohibiting the retail sale and distribution of novelty lighters; and imposing a penalty."
HB171,458452,"Establishing a recruitment scholarship program for volunteer fire companies, volunteer ambulance services and volunteer rescue squads; providing for duties of the Pennsylvania Higher Education Assistance Agency; and making an appropriation."
HB172,458428,"In inspection of vehicles, further providing for inspection by police or Commonwealth personnel; in enforcement, further providing for investigation by police officers."
HB173,458402,"In inspection of vehicles, further providing for inspection by police or Commonwealth personnel; and in enforcement, further providing for investigation by police officers."
HB174,458380,"Further providing for general powers of board."
HB175,458358,"Further providing for contributions or expenditures by national banks, corporations or unincorporated associations; providing limited campaign funding of Statewide judicial elections; establishing the Pennsylvania Fair Campaign Fund; limiting certain contributions; providing for powers and duties of the Secretary of the Commonwealth and the Department of State; and imposing penalties."
HB176,458334,"Providing for Holocaust, genocide and human rights violations instruction."
HB177,458315,"Further providing for the offense of ethnic intimidation."
HB178,458288,"In voter registration, providing for the same day registration of a qualified elector."
HB179,458264,"Providing for emergency service system billing."
HB180,461393,"Prohibiting discrimination against persons based on unemployment status; providing for powers and duties of the Department of Labor and Industry; and imposing penalties."
HB181,461394,"In food protection, providing for menu labeling requirements for chain restaurants and imposing penalties."
HB182,461395,"Establishing a Statewide academic scholarship program to be known as the Reliable Educational Assistance for College Hopefuls Scholarship; and providing for the powers and duties of the Pennsylvania Higher Education Assistance Agency."
HB183,461399,"Further providing for definitions, for municipal implementation of recycling programs and for facilities operation and recycling."
HB184,461400,"Further providing for rape and for involuntary deviate sexual intercourse; providing for loss of property rights by certain offenders and for conduct relating to sex offenders; further providing for failure to comply with sexual offender registration requirements; defining ""GPS"" and ""GPS tracking device""; further providing for registration and for registration procedures and applicability; providing for GPS tracking, for restricted travel, for alert system and for child protective zones; and further providing for offenses against infant persons, for information made available on the Internet and for global positioning system technology."
HB185,461407,"Further providing for the definitions of ""appropriate authority,"" ""good faith report"" and ""public body,"" for protection of employees and for penalties."
HB186,461408,"In licenses and regulations, further providing for license fees."
HB187,461409,"Further providing for additional parking regulations."
HB188,461419,"In driving after imbibing alcohol or utilizing drugs, further providing for grading, for penalties and for ignition interlock."
HB189,461420,"Amending the act of June 9, 1936 (Sp.Sess. 1, P.L.13, No.4), entitled, as reenacted and amended, ""An act imposing an emergency State tax on liquor, as herein defined, sold by the Pennsylvania Liquor Control Board; providing for the collection and payment of such tax; and imposing duties upon the Department of Revenue and the Pennsylvania Liquor Control Board,"" further providing for the emergency tax on liquor."
HB190,461424,"Further providing for general powers of the Pennsylvania Liquor Control Board, for when sales may be made at Pennsylvania Liquor Stores, for revocation and suspension of licenses and fines and for unlawful acts relative to liquor, malt and brewed beverages and licensees."
HB192,461425,"Further providing for veteran plates and placard; and providing for issuance of ""In God We Trust"" registration plates."
HB193,461431,"Further providing for summons and service and for appeal by tenant to common pleas court."
HB194,461435,"Further providing for the definition of ""income""; and providing for the definition of ""Social Security substitute pension."""
HB195,461436,"Further providing for the registered gross weight limit of certain registration plates."
HB196,461439,"In safe schools, further providing for Office for Safe Schools; and making an appropriation."
HB197,461443,"In departmental powers and duties as to licensing, further providing for application for registration certificate, for issuance of registration certificate and for records; providing for disclosure; and further providing for emergency closure."
HB198,557482,"Providing for Dyslexia Screening and Early Literacy Intervention Pilot Program."
HB199,461450,"In registration of vehicles, providing for a special license plate for female veterans."
HB200,492716,"Further providing for distribution of fee and for Statewide initiatives; providing for the PA Sunshine Solar Program; and making a related repeal."
HB201,461451,"In source selection and contract formation, further providing for competitive sealed proposals; providing for investment activities in Iran; and imposing civil penalties."
HB202,461454,"In rates and distribution systems, further providing for standby charge prohibited."
HB203,461457,"Providing for medical professional liability actions."
HB204,461461,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, authorizing legislation to limit recovery of noneconomic and punitive damages in medical malpractice actions."
HB205,461465,"In Pennsylvania Turnpike, further providing for deposit and distribution of funds."
HB206,461466,"Further providing for the definition of ""unfair methods of competition."""
HB207,461477,"Providing for autopsies."
HB208,461478,"In restructuring of electric utility industry, further providing for additional alternative energy sources."
HB209,461481,"In sustainable mobility options, further providing for the Public Transportation Trust Fund; and, in Pennsylvania Turnpike, further providing for definitions and for deposit and distribution of funds and repealing provisions relating to failure to perform."
HB210,461486,"In personal income tax, further providing for imposition of tax."
HB211,461487,"Amending the title of the act; and further providing for criteria for review of regulations and for existing regulations."
HB212,461493,"Further providing for prior offenses."
HB213,461495,"In general provisions, further providing for definitions; and, in special vehicles and pedestrians, providing for operation of pedalcycles with electric assist."
HB214,461496,"In forfeitures, further providing for controlled substance forfeiture; providing for vehicle forfeiture when driving under the influence; further providing for procedure with respect to seized property subject to liens and rights of lienholders; and, in driving after imbibing alcohol or utilizing drugs, further providing for grading and for penalties; and making editorial changes."
HB215,461502,"In departmental powers and duties as to licensing, further providing for definitions and for regulations."
HB216,461505,"In proceedings prior to petition to adopt, providing for disclosure of paternity test results."
HB217,461512,"Requiring monitored security in and about certain tenement buildings and multiple dwelling premises."
HB218,461513,"In sales and use tax, providing for taxable portion of purchase price."
HB219,461515,"Providing for special tax provisions for assessment values for longtime owner-occupants."
HB220,449442,"Establishing the Infrastructure Future Fund and the Infrastructure Future Restricted Receipts Account; and providing for funding for transportation infrastructure projects."
HB221,461521,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for exemptions and special provisions."
HB222,461522,"Providing for nondiscrimination by payers in health care benefit plans."
HB223,461529,"Repealing imposition of tax; and further providing for inheritance tax."
HB224,461531,"In support of the indigent, repealing provisions relating to relatives' liability."
HB225,461535,"Providing for the American Health Benefit Exchange Act; establishing the Pennsylvania Health Insurance Exchange; imposing duties on the Insurance Department; and providing for powers and duties of the exchange, for health benefit plan certification, for funding and publication of costs and for regulations."
HB226,461538,"Further providing for unfair methods of competition and unfair or deceptive acts or practices."
HB227,461542,"Providing for Internet advertisements for insurance, for advertisements relating to Medicare program, for advertisements relating to preferred provider benefit plans, for advertising regarding guaranteed renewable coverage, for enforcement, for remedies and for private cause of action; and imposing a duty on the Insurance Department."
HB228,461547,"Further providing for private actions."
HB229,461548,"Further providing for the disbursement of the proceeds from forfeited property."
HB230,461556,"Providing for insurance coverage for patient costs associated with cancer clinical trials."
HB231,461560,"Providing for the termination of law enforcement officers upon testing positive for a controlled substance."
HB232,461562,"Providing for prohibition on health care provider self-referral."
HB233,461567,"Further providing for sentences for offenses committed with firearms."
HB234,461568,"Providing for cranial hair vacuum prosthesis coverage standards for health insurance policies."
HB235,461573,"Imposing penalties on employers who engage in the unlawful employment of aliens."
HB236,461575,"Further providing for sentences for second and subsequent offenses and for general criteria for parole."
HB237,464606,"In limitation of time, further providing for unlimited time to bring civil actions, for tolling limitations of civil actions, for unlimited time to bring criminal actions and for limitation of serious criminal actions."
HB238,464527,"In limitation of time, further providing for tolling limitations of civil actions; and, in matters affecting government units, further providing for exceptions to sovereign immunity and governmental immunity."
HB239,465295,"Relating to firearm registration; providing for duties of the Pennsylvania State Police; and imposing penalties."
HB240,465287,"In retirement for school employees, further providing for definitions and for mandatory and optional membership; and providing for the Public School Employees' Optional Retirement Program."
HB241,465278,"Further providing for the definitions of ""emergency vehicle"" and ""fire department vehicle""; and further providing for requirement for commercial driver's license."
HB242,465270,"In retirement for State employees and officers, further providing for definitions and for mandatory and optional membership; and providing for the State Employees' Optional Retirement Program."
HB243,465261,"In general provisions, providing for cost-benefit analysis; and, in procurement organization, further providing for powers and duties of Department of General Services."
HB244,465248,"Further providing for sales by liquor licensees and restrictions."
HB245,465239,"In malt beverage tax, further providing for limited tax credits."
HB246,465227,"In malt beverage tax, further providing for limited tax credits."
HB247,465220,"Defining ""youth athletic organization""; and providing for exemptions."
HB248,465208,"Further providing for liquor importers' licenses and fees, privileges and restrictions."
HB249,465200,"Further providing for parole power."
HB250,549386,"Further defining ""maintenance of membership""; and further providing for employee rights and for scope of bargaining."
HB251,465189,"In falsification and intimidation, further providing for false reports to law enforcement authorities."
HB252,465177,"Establishing the Pennsylvania Long-term Care Council; providing for its powers and duties; and repealing related provisions of the Public Welfare Code."
HB253,465171,"Amending the title of the act; further providing for authority for payment; adding a definition of ""natural gas responder""; and further providing for construction of act."
HB254,465158,"Further providing for person with disability plate and placard."
HB255,465149,"Further providing for willful failure to pay support order."
HB256,465137,"Further providing for the imposition of inheritance tax."
HB257,465127,"Further providing for municipal police education and training."
HB258,465118,"Regulating medical physicists; establishing the State Board of Medical Physicists; providing for funds, for licensure, for disciplinary action, for remedies, for penalties and for preemption."
HB259,465100,"Providing for practice of massage therapy in cosmetology salon."
HB260,465092,"Further providing for prohibited activities."
HB261,465081,"Amending the act of July 2, 1993 (P.L.345, No.48), entitled ""An act empowering the General Counsel or his designee to issue subpoenas for certain licensing board activities; providing for hearing examiners in the Bureau of Professional and Occupational Affairs; providing additional powers to the Commissioner of Professional and Occupational Affairs; and further providing for civil penalties and license suspension,"" further providing for civil penalties."
HB262,465073,"Providing for municipal authority to establish maximum saturation ratios for licensed establishments."
HB263,465059,"Amending the act of July 2, 1993 (P.L.345, No.48), entitled ""An act empowering the General Counsel or his designee to issue subpoenas for certain licensing board activities; providing for hearing examiners in the Bureau of Professional and Occupational Affairs; providing additional powers to the Commissioner of Professional and Occupational Affairs; and further providing for civil penalties and license suspension,"" further providing for hearing examiners."
HB264,465052,"Further providing for application to become a notary public."
HB265,465041,"Providing for animal abuser registry."
HB266,465031,"Further providing for medical diagnosis; and providing for liability insurance."
HB267,465022,"In snowmobiles and all-terrain vehicles, further providing for operation by persons under age 16."
HB268,465015,"Providing for disclosure of certain test results by the Department of Environmental Protection; and imposing a civil penalty."
HB269,464996,"Providing for a prohibition on eligibility expansions for voluntary populations."
HB270,464989,"Authorizing municipalities to acquire highway corridor conservation easements; and providing for highway corridor overlay zoning and for outdoor advertising permits."
HB271,464980,"Further providing for contraband."
HB272,464970,"Further providing for definitions, for general powers of the State Board of Dentistry, for reason for refusal, revocation or suspension of license or certificate, for penalties and for reporting of multiple licensure or certification; and providing for restricted faculty license."
HB273,464959,"Providing for the rights of individuals to purchase private health care insurance; and prohibiting certain governmental action."
HB274,464952,"Providing for college and university faculty and staff criminal history background investigations and self-disclosure requirements."
HB275,464938,"Providing for affordable health insurance."
HB276,464930,"Providing for foreign health insurance."
HB277,464919,"Providing for right to purchase health insurance sold in other states."
