bill_id,roll_call_id,date,description,yea,nay,nv
446815,225090,2013-02-04,"HB 48 PN 36, 2013 A46, MUNDY",90,110,0
446815,290960,2013-06-24,"HB 48 PN 530, FP",198,0,0
447681,292336,2013-06-28,"HB 79 PN 58, FP",157,44,0
447681,303031,2013-10-01,"Reported as Committed",13,1,0
447681,303360,2013-10-15,"HB 79 PN 58, FINAL PASSAGE",44,6,0
448258,291069,2013-06-24,"HB 80 PN 2066, 2013 A2330, NEUMAN",93,104,0
448258,291070,2013-06-24,"HB 80 PN 2066, 2013 A2450, DAVIS",94,103,0
448258,291071,2013-06-24,"HB 80 PN 2066, 2013 A2533, SUSP RULES, DAVIS",92,105,0
448258,291511,2013-06-25,"HB 80 PN 2066, FP",197,2,0
448258,373788,2014-06-24,"Reported as Amended",12,0,0
448271,227047,2013-02-06,"Reported as Amended",11,0,0
448271,260499,2013-04-08,"Re-Reported as Committed",25,0,1
448271,274602,2013-05-01,"SB 114 PN 1005, FINAL PASSAGE",49,0,1
448305,227046,2013-02-05,"Reported as Amended",14,0,0
448305,244825,2013-03-11,"Re-Reported as Committed",26,0,0
448305,250194,2013-03-18,"SB 99 PN 366, FINAL PASSAGE",48,0,2
448451,226218,2013-02-05,"Reported as Committed",14,0,0
448451,230021,2013-02-12,"SB 84 PN 49, FINAL PASSAGE",49,0,1
448463,223602,2013-01-30,"Reported as Committed",14,0,0
448463,244597,2013-03-11,"Re-Reported as Amended",26,0,0
448463,245588,2013-03-13,"SB 83 PN 619, FINAL PASSAGE",47,1,2
448463,245589,2013-03-13,"SB 83 PN 619, FINAL PASSAGE-RECONSIDERED",46,2,2
448463,380472,2014-10-08,"Re-Reported as Committed",15,0,0
448474,226220,2013-02-05,"Reported as Committed",14,0,0
448474,244775,2013-03-12,"SB 82 PN 47, FINAL PASSAGE",49,0,1
448484,303567,2013-10-21,"Re-Reported as Committed",26,0,0
448484,303664,2013-10-23,"SB 81 PN 1047, FINAL PASSAGE",50,0,0
448484,375724,2013-05-08,"Reported as Amended",12,0,0
448517,287909,2013-06-11,"Reported as Amended",11,0,0
448538,223620,2013-01-29,"Reported as Committed",14,0,0
448538,305061,2013-12-09,"Re-Reported as Committed",21,0,1
448538,305084,2013-12-10,"SB 75 PN 1626, FINAL PASSAGE",50,0,0
448538,375153,2014-06-29,"Re-Reported as Committed",15,0,0
448555,231583,2013-02-13,"Reported as Committed",11,0,0
448565,231580,2013-02-13,"Reported as Committed",11,0,0
448575,221156,2013-01-23,"Reported as Amended",11,0,0
448575,222349,2013-01-28,"Reported as Committed",26,0,0
448575,223478,2013-01-28,"SB 66 PN 197, RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS",49,0,1
448575,223479,2013-01-29,"SB 66 PN 197, FINAL PASSAGE",49,0,1
448575,251979,2013-03-21,"SB 66 PN 197, FP",196,0,0
448575,251980,2013-03-21,"SB 66 PN 197, FP",196,0,0
448607,230076,2013-02-11," UNCONTESTED CALENDAR",195,0,0
448615,244914,2013-03-12,"HB 89 PN 744, FP",195,0,0
448615,288010,2013-06-11,"Reported as Committed",14,0,0
448615,303113,2013-10-01,"Re-Reported as Committed",25,0,1
448626,225130,2013-02-04,"HB 88 PN 66, 2013 A11, MILLER",200,0,0
448626,226404,2013-02-06,"HB 88 PN 529, FP",196,0,0
448626,303025,2013-10-01,"Reported as Committed",10,0,1
448626,303651,2013-10-23,"HB 88 PN 529, FINAL PASSAGE",50,0,0
448633,278449,2013-05-13,"HB 87 PN 65, FP",197,0,0
448645,226147,2013-02-05,"HB 86 PN 64, FP",201,0,0
448656,276702,2013-05-07,"HB 85 PN 63, FP",197,0,0
448667,219388,2013-01-22,"HB 84 PN 62, FP",194,0,0
448667,227819,2013-02-06,"Reported as Committed",11,0,0
448667,287738,2013-06-10,"Re-Reported as Committed",26,0,0
448667,289103,2013-06-17,"HB 84 PN 62, FINAL PASSAGE",50,0,0
448674,219376,2013-01-22,"HB 83 PN 61, FP",176,18,0
448684,219627,2013-01-23,"HB 82 PN 60, FP",163,34,0
448684,287820,2013-06-11,"Reported as Amended",14,0,0
448684,291377,2013-06-25,"Re-Reported as Amended",26,0,0
448684,293754,2013-06-30,"HB 82 PN 2154, FINAL PASSAGE",47,3,0
448684,294778,2013-07-01,"HB 82 PN 2154, CONCUR",158,45,0
448694,219386,2013-01-22,"HB 81 PN 59, FP",194,0,0
449418,250848,2013-03-19,"HB 90 PN 79, 2013 A390, KRIEGER",194,0,0
449418,250849,2013-03-19,"HB 90 PN 79, 2013 A412, CUTLER",194,0,0
449418,260524,2013-04-08,"HB 90 PN 1221, 2013 A595, SUSP RULES, MARSICO",191,7,0
449418,260525,2013-04-08,"HB 90 PN 1221, 2013 A595, MARSICO",198,0,0
449418,260526,2013-04-08,"HB 90 PN 1221, FP",198,0,0
449418,380039,2014-09-23,"Reported as Amended",12,0,0
449461,269790,2013-04-22,"HR 13 PN 109",195,0,0
449481,217323,2013-01-15," UNCONTESTED CALENDAR",199,0,0
449495,217534,2013-01-16," UNCONTESTED CALENDAR",195,0,0
449514,217538,2013-01-16," UNCONTESTED CALENDAR",195,0,0
449544,252002,2013-03-21,"HR 17 PN 74",160,35,0
449567,304575,2013-11-18,"HB 106 PN 2654, 2013 A4465, MICOZZIE",98,103,0
449567,304576,2013-11-18,"HB 106 PN 2654, 2013 A4465, MOT RECON, SAYLOR",102,99,0
449567,304577,2013-11-18,"HB 106 PN 2654, 2013 A4465, MICOZZIE",89,112,0
449567,304668,2013-11-19,"HB 106 PN 2654, 2013 A4465, MOT RECON, SAYLOR",115,86,0
449567,304669,2013-11-19,"HB 106 PN 2654, 2013 A4465, MICOZZIE",104,95,2
449907,291295,2013-06-24,"HB 91 PN 80, FP",198,0,0
449907,374091,2014-06-24,"Reported as Amended",9,0,0
449907,380480,2014-10-08,"Re-Reported as Amended",22,0,0
449960,227063,2013-02-05,"HB 107 PN 95, 2013 A86, WHEATLEY",201,0,0
449960,227064,2013-02-06,"HB 107 PN 579, FP",195,0,0
449960,274150,2013-04-30,"Reported as Committed",11,0,0
450550,287822,2013-06-11,"Reported as Amended",14,0,0
450606,250838,2013-03-19,"Reported as Amended",11,0,0
450606,265119,2013-04-15,"Re-Reported as Amended",26,0,0
450606,266679,2013-04-17,"SB 120 PN 940, FINAL PASSAGE",49,0,1
450620,230796,2013-02-12,"Reported as Committed",14,0,0
450659,225527,2013-02-05,"HB 108 PN 99, FP",201,0,0
450659,287765,2013-06-11,"Reported as Committed",14,0,0
450659,302726,2013-09-23,"Re-Reported as Amended",25,0,1
450659,302783,2013-09-25,"HB 108 PN 2370, FINAL PASSAGE",47,0,3
450659,303347,2013-10-15,"HB 108 PN 2370, CONCUR",200,0,0
450672,217525,2013-01-16," UNCONTESTED CALENDAR",195,0,0
450760,217533,2013-01-16," UNCONTESTED CALENDAR",195,0,0
451033,304350,2013-11-13,"HB 112 PN 103, FP",197,0,0
451033,362345,2014-05-06,"Reported as Committed",11,0,1
451075,303096,2013-10-02,"HB 111 PN 102, FP",186,8,0
452226,222015,2013-01-22," UNCONTESTED CALENDAR",194,0,0
452257,225056,2013-02-04,"HB 124 PN 111, FP",200,0,0
452257,230387,2013-02-12,"Reported as Amended",11,0,0
452257,273468,2013-04-29,"Re-Reported as Committed",25,0,1
452257,276502,2013-05-07,"HB 124 PN 742, FINAL PASSAGE",50,0,0
452257,278563,2013-05-13,"HB 124 PN 742, CONCUR",197,0,0
452359,292144,2013-06-27,"HB 121 PN 577, FP",200,1,0
452430,262009,2013-04-10,"HB 119 PN 119, FP",199,0,0
452430,273949,2013-04-30,"Reported as Committed",11,0,0
452430,369449,2014-06-02,"Re-Reported as Committed",21,0,1
452466,225530,2013-02-05,"HB 118 PN 242, FP",201,0,0
452466,374007,2014-06-24,"Reported as Committed",9,0,0
452619,303699,2013-10-23,"HB 21 PN 114, FP",198,0,0
452619,312326,2014-01-28,"Reported as Committed",12,0,0
452725,251143,2013-03-19,"HB 22 PN 115, FP",194,0,0
452725,289352,2013-06-18,"Reported as Committed",14,0,0
452725,291797,2013-06-26,"Re-Reported as Committed",26,0,0
452725,292402,2013-06-29,"HB 22 PN 115, FINAL PASSAGE",49,0,1
452938,250441,2013-03-19,"HB 24 PN 117, FP",194,0,0
453047,303385,2013-10-15,"HB 125 PN 124, FP",200,0,0
453151,247747,2013-03-13,"HB 126 PN 745, FP",189,7,0
453151,286745,2013-06-04,"Reported as Committed",11,0,0
454001,227119,2013-02-06," UNCONTESTED CALENDAR",199,0,0
455361,289250,2013-06-18,"HB 128 PN 126, FP",196,0,0
455361,369458,2014-06-02,"Re-Reported as Committed",21,0,1
455361,371630,2014-05-05,"Reported as Committed",9,0,0
455376,289249,2013-06-18,"HB 131 PN 128, FP",196,0,0
455614,219114,2013-01-22," UNCONTESTED CALENDAR, SUPPLEMENTAL A",194,0,0
455692,247837,2013-03-13,"HB 159 PN 581, 2013 A290, EVANKOVICH",196,0,0
455692,249977,2013-03-18,"HB 159 PN 1160, FP",193,0,0
455728,219201,2013-01-22,"HR 24 PN 136",194,0,0
455756,278998,2013-05-14,"Reported as Amended",13,1,0
455756,289091,2013-06-17,"Re-Reported as Amended",26,0,0
455756,289609,2013-06-19,"SB 137 PN 1240, FINAL PASSAGE",49,1,0
455756,375151,2014-06-29,"Re-Reported as Committed",15,0,0
455808,231672,2013-02-13,"Reported as Committed",9,2,0
455847,265402,2013-04-16,"Reported as Amended",10,0,1
455847,288256,2013-06-12,"SB 145 PN 1212, FINAL PASSAGE",48,0,2
455847,375728,2014-07-08,"Re-Reported as Committed",15,0,0
455885,308439,2014-01-14,"Reported as Committed",12,0,0
455899,223470,2013-01-29,"Reported as Amended",14,0,0
455899,225343,2013-02-04,"Re-Reported as Amended",25,1,0
455899,289100,2013-06-17,"SB 150 PN 342, A2186, PILEGGI AMENDMENT NO. A-02186",48,2,0
455899,289101,2013-06-17,"SB 150 PN 342, A2062, WILLIAMS AMENDMENT NO. A-2062",23,27,0
455899,289301,2013-06-18,"SB 150 PN 1243, FINAL PASSAGE",39,8,3
455899,289302,2013-06-18,"SB 150 PN 1243, FINAL PASSAGE-RECONSIDERED",38,9,3
455963,226949,2013-02-06,"Reported as Amended",11,0,0
455963,249730,2013-03-18,"Re-Reported as Committed",26,0,0
455963,260902,2013-04-08,"SB 155 PN 368, FINAL PASSAGE",48,0,2
455963,287892,2013-06-11,"SB 155 PN 1155, 2013 A1963, STEPHENS",200,0,0
455963,287893,2013-06-11,"SB 155 PN 1155, 2013 A1972, MAHER",200,0,0
455963,287894,2013-06-11,"SB 155 PN 1155, 2013 A1980, PETRARCA",200,0,0
455963,287895,2013-06-11,"SB 155 PN 1155, 2013 A1981, PETRARCA",200,0,0
455963,295572,2013-07-01,"SB 155 PN 1211, FP",203,0,0
455963,295895,2013-07-03,"Re-Reported as Committed",17,0,0
455963,295896,2013-07-03,"SB 155 PN 1211, CONCUR IN HOUSE AMENDMENTS",49,0,1
456011,262564,2013-04-10,"Reported as Committed",11,0,0
456049,219908,2013-01-23,"Reported as Committed",10,0,1
456277,222197,2013-01-28,"Reported as Amended",26,0,0
456277,223554,2013-01-30,"SB 187 PN 238, FINAL PASSAGE",50,0,0
456277,230285,2013-02-13,"SB 187 PN 238, FP",194,2,0
457742,226426,2013-02-05,"Reported as Committed",14,0,0
457742,245280,2013-03-12,"SB 194 PN 135, FINAL PASSAGE",45,4,1
457742,289333,2013-06-18,"SB 194 PN 135, FP",196,0,0
457775,245481,2013-03-12,"Reported as Committed",11,0,0
457775,265081,2013-04-15,"Re-Reported as Committed",26,0,0
457775,273427,2013-04-29,"SB 177 PN 134, FINAL PASSAGE",50,0,0
457775,371949,2014-06-17,"Re-Reported as Committed",15,0,0
457886,289107,2013-06-17,"HB 164 PN 1941, FP",199,0,0
457886,303050,2013-10-01,"Reported as Committed",14,0,0
457886,312024,2014-01-27,"Re-Reported as Committed",21,0,0
457926,225621,2013-02-05,"HB 163 PN 160, 2013 A73, SCAVELLO",201,0,0
457926,226598,2013-02-06,"HB 163 PN 578, FP",195,0,0
457926,292227,2013-06-27,"Reported as Amended",11,0,0
457926,293895,2013-06-30,"HB 163 PN 2175, FINAL PASSAGE",50,0,0
457926,295571,2013-07-01,"HB 163 PN 2175, CONCUR",203,0,0
457926,295745,2013-06-29,"Re-Reported as Committed",26,0,0
457965,303595,2013-10-22,"HB 162 PN 2504, 2013 A3999, BENNINGHOFF",202,0,0
457965,303596,2013-10-22,"HB 162 PN 2504, 2013 A4009, LAWRENCE",202,0,0
457965,303676,2013-10-23,"HB 162 PN 2579, FP",197,0,0
457965,379864,2014-09-16,"Reported as Amended",7,2,0
458055,229707,2013-02-12,"Reported as Committed",11,0,0
458055,250016,2013-03-18,"Re-Reported as Committed",26,0,0
458055,251647,2013-03-20,"SB 193 PN 140, FINAL PASSAGE",50,0,0
458055,375160,2014-06-29,"Re-Reported as Committed",15,0,0
458149,220270,2013-01-23," UNCONTESTED CALENDAR",198,0,0
458171,245233,2013-03-11," UNCONTESTED CALENDAR",197,0,0
458216,287648,2013-06-04,"HR 26 PN 164",198,0,0
458568,287071,2013-06-04,"HB 26 PN 1795, 2013 A1672, KELLER, W.",197,1,0
458568,287072,2013-06-05,"HB 26 PN 1944, FP",195,0,0
458568,288170,2013-06-12,"Reported as Committed",11,0,0
458568,291823,2013-06-26,"Re-Reported as Committed",26,0,0
458568,291994,2013-06-27,"HB 26 PN 1944, FINAL PASSAGE",50,0,0
459071,220034,2013-01-23,"Reported as Committed",10,0,1
459071,249691,2013-03-18,"Re-Reported as Amended",26,0,0
459071,265110,2013-04-15,"SB 196 PN 716, FINAL PASSAGE",49,0,1
459071,287192,2013-06-05,"SB 196 PN 716, FP",195,0,0
460971,219580,2013-01-23,"HR 30 PN 168",197,0,0
461407,225538,2013-02-05,"HB 185 PN 243, FP",201,0,0
461407,374065,2014-06-24,"Reported as Committed",9,0,0
461451,260641,2013-04-08,"HB 201 PN 205, 2013 A263, NEUMAN",91,107,0
461451,260642,2013-04-08,"HB 201 PN 205, 2013 A309, NEUMAN",89,109,0
461451,260643,2013-04-08,"HB 201 PN 205, 2013 A308, SAMUELSON",88,110,0
461451,260644,2013-04-08,"HB 201 PN 205, 2013 A315, FRANKEL",198,0,0
461451,260645,2013-04-08,"HB 201 PN 205, 2013 A323, MATZIE",88,110,0
461451,261300,2013-04-09,"HB 201 PN 1390, 2013 A691, FRANKEL",201,0,0
461451,261301,2013-04-09,"HB 201 PN 1390, FP",201,0,0
461451,362389,2014-05-06,"Reported as Amended",9,0,0
461451,380454,2014-10-06,"Re-Reported as Amended",20,1,1
461477,304716,2013-11-20,"HB 207 PN 2558, FP",199,0,0
461477,380057,2014-09-23,"Reported as Committed",12,0,0
461580,220264,2013-01-23," UNCONTESTED CALENDAR",198,0,0
461582,225733,2013-02-04,"Reported as Committed",11,0,0
461582,226707,2013-02-06,"SB 5 PN 144, RECOMMIT TO THE COMMITTEE ON PUBLIC HEALTH AND WELFARE",49,0,1
461582,249823,2013-03-18,"Re-Reported as Amended",26,0,0
461582,250459,2013-03-19,"SB 5 PN 715, FINAL PASSAGE",50,0,0
461582,276103,2013-05-06,"SB 5 PN 967, FP",195,0,0
461582,278419,2013-05-13,"Re-Reported as Committed",16,1,0
461582,278873,2013-05-14,"SB 5 PN 967, CONCUR IN HOUSE AMENDMENTS",49,0,1
461582,304182,2013-03-12,"Re-Reported as Amended",9,0,0
461656,219794,2013-01-23,"Reported as Committed",10,0,1
461656,225535,2013-02-05,"SB 259 PN 341, FINAL PASSAGE",50,0,0
461656,292010,2013-06-27,"SB 259 PN 1290, 2013 A2700, VITALI",77,124,0
461656,292011,2013-06-27,"SB 259 PN 1290, 2013 A2739, WHITE",81,120,0
461656,292310,2013-06-28,"SB 259 PN 1290, MOT RECON, VITALI",92,108,0
461656,292311,2013-06-28,"SB 259 PN 1290, FP",167,33,0
461656,292381,2013-06-29,"Re-Reported as Committed",17,0,0
461656,293737,2013-06-30,"SB 259 PN 1290, CONCUR IN HOUSE AMENDMENTS",48,2,0
461682,230845,2013-02-13,"Reported as Committed",11,0,0
461684,230873,2013-02-12,"Reported as Amended",11,0,0
461684,304583,2013-11-18,"Re-Reported as Amended",22,0,0
461684,304721,2013-11-20,"SB 267 PN 1576, FINAL PASSAGE",50,0,0
461684,352443,2014-04-07,"Re-Reported as Committed",15,0,0
461709,276346,2013-05-07,"Reported as Committed",14,0,0
461709,278464,2013-05-13,"SB 277 PN 182, FINAL PASSAGE",48,0,2
461709,303683,2013-10-23,"Re-Reported as Committed",17,0,0
461709,303684,2013-10-23,"SB 277 PN 1497, CONCUR IN HOUSE AMENDMENTS",50,0,0
461709,303685,2013-10-23,"SB 277 PN 1497, FP",198,0,0
461714,219845,2013-01-23,"Reported as Committed",13,0,1
464136,227176,2013-02-06," UNCONTESTED CALENDAR",199,0,0
464714,225115,2013-02-04," UNCONTESTED CALENDAR",200,0,0
464723,219667,2013-01-23," UNCONTESTED CALENDAR, SUPPLEMENTAL A",197,0,0
464731,225133,2013-02-04," UNCONTESTED CALENDAR",200,0,0
464740,225135,2013-02-04," UNCONTESTED CALENDAR",200,0,0
464749,225136,2013-02-04," UNCONTESTED CALENDAR",200,0,0
464772,251950,2013-03-21,"HB 293 PN 303, 2013 A565, CAUSER",196,0,0
464772,260543,2013-04-08,"HB 293 PN 1263, FP",198,0,0
464772,276378,2013-05-07,"Reported as Amended",14,0,0
464772,287836,2013-06-11,"HB 293 PN 1730, FINAL PASSAGE",50,0,0
464772,289102,2013-06-17,"HB 293 PN 1730, CONCUR",199,0,0
464803,261208,2013-04-09,"HB 289 PN 300, FP",201,0,0
464824,247787,2013-03-13,"HB 286 PN 298, FP",196,0,0
464842,286405,2013-06-03,"HB 284 PN 296, FP",191,0,0
464911,302722,2013-09-23,"HB 278 PN 813, FP",198,0,0
464911,374120,2014-06-25,"Reported as Committed",9,0,0
464911,375351,2014-06-30,"Re-Reported as Amended",13,9,0
464911,375729,2014-07-08,"Re-Reported as Committed",9,6,0
464970,230725,2013-02-13,"HB 272 PN 585, FP",196,0,0
464970,362748,2014-05-07,"Reported as Amended",11,0,1
464970,375144,2014-06-26,"Re-Reported as Committed",22,0,0
465031,247376,2013-03-13,"HB 266 PN 278, FP",196,0,0
465081,276714,2013-05-07,"HB 261 PN 273, FP",197,0,0
465081,304263,2013-11-12,"Reported as Committed",12,0,0
465081,308267,2014-01-13,"Re-Reported as Committed",21,0,0
465177,250787,2013-03-19,"HB 252 PN 1128, 2013 A394, SAMUELSON",86,108,0
465177,250788,2013-03-19,"HB 252 PN 1128, 2013 A421, DELISSIO",87,107,0
465177,251536,2013-03-20,"HB 252 PN 1128, FP",199,0,0
465177,287763,2013-06-11,"Reported as Committed",11,0,0
465278,379865,2014-09-16,"Reported as Committed",11,0,1
467345,229586,2013-02-12,"HB 316 PN 324, FP",198,0,0
467345,339883,2014-03-12,"Reported as Amended",9,0,0
467345,343851,2014-03-17,"Re-Reported as Amended",20,0,1
467436,245028,2013-03-12,"HB 321 PN 746, FP",195,0,0
467436,304680,2013-11-19,"Reported as Amended",12,0,0
467436,304852,2013-12-03,"Re-Reported as Committed",22,0,0
467436,305057,2013-12-09,"HB 321 PN 2693, FINAL PASSAGE",49,0,1
467436,305483,2013-12-16,"HB 321 PN 2693, CONCUR",197,0,0
467529,261840,2013-04-10," UNCONTESTED CALENDAR",198,0,0
467566,379896,2014-09-16,"Reported as Amended",5,4,0
467723,251247,2013-03-20,"HB 325 PN 1129, FP",199,0,0
467765,261332,2013-04-09,"HB 326 PN 1130, FP",201,0,0
467765,287006,2013-06-05,"Reported as Committed",11,0,0
467765,289131,2013-06-17,"Re-Reported as Committed",26,0,0
467765,290007,2013-06-20,"HB 326 PN 1130, FINAL PASSAGE",48,0,2
467844,229566,2013-02-12,"HB 328 PN 582, FP",198,0,0
468169,230848,2013-02-13,"HB 336 PN 343, FP",195,1,0
468169,362862,2014-05-07,"Reported as Amended",11,0,1
468538,227140,2013-02-05," UNCONTESTED CALENDAR",201,0,0
468619,303604,2013-10-22,"HR 44 PN 2432",202,0,0
470739,264850,2013-04-15,"HB 349 PN 356, FP",195,0,0
470739,276366,2013-05-07,"Reported as Committed",14,0,0
470739,278445,2013-05-13,"HB 349 PN 356, FINAL PASSAGE",48,0,2
470803,229728,2013-02-12,"HB 350 PN 363, FP",198,0,0
470995,251645,2013-03-20,"HB 374 PN 386, FP",199,0,0
470995,313210,2014-01-29,"Re-Reported as Committed",20,0,1
470995,313211,2014-01-29,"Reported as Amended",8,0,1
471182,229585,2013-02-12,"HR 45 PN 319",198,0,0
471393,247951,2013-03-13,"HB 353 PN 366, FP",160,36,0
471724,380101,2014-09-23,"Reported as Committed",9,0,0
472663,228572,2013-02-05," UNCONTESTED CALENDAR",201,0,0
472949,230772,2013-02-13,"Reported as Committed",11,0,0
473285,265624,2013-04-16,"Reported as Amended",10,0,1
473285,273478,2013-04-29,"Re-Reported as Committed",24,1,1
473285,273965,2013-04-30,"SB 297 PN 928, FINAL PASSAGE",49,0,1
473335,222666,2013-01-29,"Reported as Committed",14,0,0
473335,273475,2013-04-29,"Re-Reported as Committed",25,0,1
473335,276099,2013-05-06,"SB 304 PN 212, FINAL PASSAGE",50,0,0
473335,287827,2013-06-11,"SB 304 PN 1172, 2013 A2035, ROSS",200,0,0
473335,289384,2013-06-18,"SB 304 PN 1210, FP",197,0,0
473335,292380,2013-06-28,"Re-Reported as Committed",17,0,0
473335,292399,2013-06-29,"SB 304 PN 1210, CONCUR IN HOUSE AMENDMENTS",49,0,1
473827,260716,2013-04-08," UNCONTESTED CALENDAR",201,0,0
473862,247588,2013-03-13,"HB 393 PN 773, FP",196,0,0
473903,279351,2013-05-15,"HB 391 PN 1574, FP",196,0,0
473903,291413,2013-06-25,"Reported as Committed",11,0,0
473903,303348,2013-10-15,"Re-Reported as Amended",26,0,0
473903,304697,2013-11-20,"HB 391 PN 2491, FINAL PASSAGE",50,0,0
473903,305050,2013-12-09,"HB 391 PN 2491, CONCUR",195,0,0
473927,287724,2013-06-10,"HB 390 PN 401, FP",197,1,0
473927,291403,2013-06-25,"Reported as Committed",8,3,0
473927,303565,2013-10-21,"Re-Reported as Committed",26,0,0
473927,304699,2013-11-19,"HB 390 PN 401, FINAL PASSAGE",48,2,0
473969,278470,2013-05-13,"HB 388 PN 1573, 2013 A1199, ROSS",194,3,0
473969,278471,2013-05-13,"HB 388 PN 1573, 2013 A1248, DEASY",191,6,0
473969,279556,2013-05-15,"HB 388 PN 1794, FP",196,0,0
473969,291425,2013-06-25,"Reported as Committed",11,0,0
473969,303376,2013-10-15,"Re-Reported as Committed",26,0,0
473969,304729,2013-11-20,"HB 388 PN 1794, FINAL PASSAGE",50,0,0
474134,230518,2013-02-13,"HB 378 PN 390, FP",196,0,0
474183,303665,2013-10-23,"HB 397 PN 1942, 2013 A4048, NEUMAN",114,80,0
474183,303666,2013-10-23,"HB 397 PN 1942, 2013 A4036, NEUMAN",121,73,0
474183,303667,2013-10-23,"HB 397 PN 1942, 2013 A4049, NEUMAN",97,96,0
474183,303668,2013-10-23,"HB 397 PN 1942, 2013 A4032, BRADFORD",101,92,0
474183,303669,2013-10-23,"HB 397 PN 1942, 2013 A4033, BRADFORD",103,90,0
474183,303670,2013-10-23,"HB 397 PN 1942, 2013 A4035, BRADFORD",122,71,0
474183,303671,2013-10-23,"HB 397 PN 1942, 2013 A4045, DEAN",97,96,0
474183,303672,2013-10-23,"HB 397 PN 1942, 2013 A4047, DEAN",116,77,0
474183,304254,2013-11-12,"HB 397 PN 2598, MOT CONST, NEUMAN",110,91,0
474183,304255,2013-11-12,"HB 397 PN 2598, FP",106,95,0
474214,380449,2014-10-06,"Reported as Committed",9,0,0
474221,260966,2013-04-08,"HB 403 PN 1124, 2013 A572, STEPHENS",198,0,0
474221,261244,2013-04-09,"HB 403 PN 1389, FP",201,0,0
474221,312494,2014-01-28,"Reported as Amended",8,1,0
