bill_id,date,action
797383,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100193D"
797383,2015-11-16,"Referred to Committee for Courts of Justice"
797383,2016-02-04,"Assigned Courts sub: Constitutional Law"
797383,2016-02-08,"Subcommittee recommends laying on the table by voice vote"
797383,2016-02-16,"Left in Courts of Justice"
797384,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100195D"
797384,2015-11-16,"Referred to Committee on Commerce and Labor"
797384,2016-01-19,"Assigned C & L sub: Subcommittee #1"
797384,2016-01-26,"Subcommittee recommends laying on the table by voice vote"
797384,2016-02-16,"Left in Commerce and Labor"
797385,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100265D"
797385,2015-11-16,"Referred to Committee on Privileges and Elections"
797385,2016-01-14,"Assigned P & E sub: Campaign Finance"
797385,2016-02-04,"Subcommittee recommends continuing to 2017 by voice vote"
797385,2016-02-05,"Continued to 2017 in Privileges and Elections by voice vote"
797387,2015-11-17,"Prefiled and laid on Speaker's table; offered 01/13/16 16100065D"
797387,2015-12-11,"Introduced bill reprinted 16100065D"
797387,2016-01-15,"Engrossed by House"
797387,2016-01-15,"Agreed to by House by voice vote"
797387,2016-01-18,Received
797387,2016-01-18,"Laid on Clerk's Desk"
797387,2016-01-21,"Agreed to by Senate by voice vote"
797387,2016-01-21,"Bill text as passed House and Senate (HJ6ER)"
797388,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100588D"
797388,2015-11-16,"Referred to Committee on Privileges and Elections"
797388,2016-01-14,"Assigned P & E sub: Constitutional Amendments"
797388,2016-01-18,"Subcommittee recommends reporting (5-Y 2-N)"
797388,2016-01-29,"Reported from Privileges and Elections (14-Y 7-N)"
797388,2016-02-02,"Taken up"
797388,2016-02-02,"Engrossed by House"
797388,2016-02-02,"Agreed to by House (65-Y 34-N)"
797388,2016-02-02,"VOTE: ADOPTION (65-Y 34-N)"
797388,2016-02-03,"Reading waived"
797388,2016-02-03,"Referred to Committee on Privileges and Elections"
797388,2016-02-09,"Reported from Privileges and Elections (7-Y 6-N)"
797388,2016-02-11,"Read second time"
797388,2016-02-12,"Passed by for the day"
797388,2016-02-15,"Read third time"
797388,2016-02-15,"Agreed to by Senate (21-Y 19-N)"
797388,2016-03-25,Enrolled
797388,2016-03-25,"Bill text as passed House and Senate (HJ2ER)"
797388,2016-03-25,"Signed by Speaker"
797388,2016-03-28,"Signed by President"
797388,2016-04-10,"Assigned Chapter 733 (effective 7/1/16)"
797388,2016-04-10,"Governor: Acts of Assembly Chapter text (CHAP0733)"
797389,2015-11-17,"Prefiled and ordered printed; offered 01/13/16 16100583D"
797389,2015-11-17,"Referred to Committee on Counties, Cities and Towns"
797389,2016-01-18,"Assigned CC & T sub: Subcommittee #1"
797389,2016-01-20,"Subcommittee recommends reporting (8-Y 0-N)"
797389,2016-01-29,"Reported from Counties, Cities and Towns (21-Y 0-N)"
797389,2016-02-01,"Read first time"
797389,2016-02-02,"Read second time and engrossed"
797389,2016-02-03,"Read third time and passed House BLOCK VOTE (97-Y 0-N)"
797389,2016-02-03,"VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
797389,2016-02-04,"Constitutional reading dispensed"
797389,2016-02-04,"Referred to Committee on Local Government"
797389,2016-02-23,"Reported from Local Government (13-Y 0-N)"
797389,2016-02-25,"Constitutional reading dispensed (40-Y 0-N)"
797389,2016-02-26,"Read third time"
797389,2016-02-26,"Passed Senate (39-Y 0-N)"
797389,2016-03-01,Enrolled
797389,2016-03-01,"Bill text as passed House and Senate (HB24ER)"
797389,2016-03-01,"Signed by Speaker"
797389,2016-03-04,"Signed by President"
797389,2016-03-07,"Enrolled Bill communicated to Governor on 3/7/2016"
797389,2016-03-07,"Governor: Governor's Action Deadline Midnight, Sunday, April 10, 2016"
797389,2016-03-07,"Governor: Approved by Governor-Chapter 311 (effective 7/1/16)"
797389,2016-03-07,"Governor: Acts of Assembly Chapter text (CHAP0311)"
797390,2015-11-16,"Prefiled and laid on Speaker's table; offered 01/13/16 16100056D"
797390,2016-01-15,"Engrossed by House"
797390,2016-01-15,"Agreed to by House"
797390,2016-01-18,Received
797390,2016-01-18,"Laid on Clerk's Desk"
797390,2016-01-21,"Agreed to by Senate"
797390,2016-01-21,"Bill text as passed House and Senate (HJ4ER)"
797392,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100567D"
797392,2015-11-16,"Referred to Committee on Commerce and Labor"
797392,2016-01-19,"Assigned C & L sub: Subcommittee #1"
797392,2016-02-16,"Left in Commerce and Labor"
797393,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100187D"
797393,2015-11-16,"Referred to Committee on Finance"
797393,2016-01-15,"Assigned Finance sub: Subcommittee #1"
797393,2016-01-20,"Subcommittee recommends reporting (9-Y 1-N)"
797393,2016-02-01,"Reported from Finance (15-Y 7-N)"
797393,2016-02-02,"Read first time"
797393,2016-02-03,"Read second time and engrossed"
797393,2016-02-04,"Read third time and passed House (68-Y 28-N)"
797393,2016-02-04,"VOTE: PASSAGE (68-Y 28-N)"
797393,2016-02-05,"Constitutional reading dispensed"
797393,2016-02-05,"Referred to Committee on Finance"
797393,2016-02-17,"Reported from Finance (13-Y 0-N)"
797393,2016-02-18,"Constitutional reading dispensed (40-Y 0-N)"
797393,2016-02-19,"Read third time"
797393,2016-02-19,"Passed Senate (35-Y 4-N)"
797393,2016-02-22,Enrolled
797393,2016-02-22,"Bill text as passed House and Senate (HB22ER)"
797393,2016-02-22,"Signed by Speaker"
797393,2016-02-22,"Signed by President"
797393,2016-02-22,"Enrolled Bill communicated to Governor on 2/22/16"
797393,2016-02-22,"Governor: Governor's Action Deadline Midnight, February 29, 2016"
797393,2016-02-29,"Governor: Approved by Governor-Chapter 50 (effective 7/1/16)"
797393,2016-02-29,"Governor: Acts of Assembly Chapter text (CHAP0050)"
797394,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100208D"
797394,2015-11-16,"Referred to Committee on Finance"
797394,2016-01-26,"Assigned Finance sub: Subcommittee #1"
797394,2016-01-27,"Subcommittee recommends reporting with amendment(s) (6-Y 2-N)"
797394,2016-02-01,"Reported from Finance with amendments (16-Y 6-N)"
797394,2016-02-02,"Read first time"
797394,2016-02-03,"Read second time"
797394,2016-02-03,"Committee amendments agreed to"
797394,2016-02-03,"Engrossed by House as amended HB23E"
797394,2016-02-03,"Printed as engrossed 16100208D-E"
797394,2016-02-04,"Read third time and passed House (82-Y 15-N 1-A)"
797394,2016-02-04,"VOTE: PASSAGE (82-Y 15-N 1-A)"
797394,2016-02-05,"Constitutional reading dispensed"
797394,2016-02-05,"Referred to Committee on Finance"
797394,2016-02-16,"Reported from Finance (14-Y 0-N)"
797394,2016-02-17,"Constitutional reading dispensed (40-Y 0-N)"
797394,2016-02-18,"Read third time"
797394,2016-02-18,"Passed Senate (40-Y 0-N)"
797394,2016-02-19,Enrolled
797394,2016-02-19,"Bill text as passed House and Senate (HB23ER)"
797394,2016-02-19,"Signed by Speaker"
797394,2016-02-19,"Signed by President"
797394,2016-02-19,"Enrolled Bill communicated to Governor on 2/19/16"
797394,2016-02-19,"Governor: Governor's Action Deadline Midnight, February 26, 2016"
797394,2016-02-26,"Governor: Approved by Governor-Chapter 34 (effective 7/1/16)"
797394,2016-02-26,"Governor: Acts of Assembly Chapter text (CHAP0034)"
797395,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100290D"
797395,2015-11-16,"Referred to Committee on Agriculture, Conservation and Natural Resources"
797395,2016-01-21,"Reported from Agriculture, Conservation and Natural Resources (14-Y 1-N)"
797395,2016-01-25,"Constitutional reading dispensed (39-Y 0-N)"
797395,2016-01-26,"Read second time and engrossed"
797395,2016-01-27,"Read third time and passed Senate (35-Y 5-N)"
797395,2016-02-03,"Placed on Calendar"
797395,2016-02-03,"Read first time"
797395,2016-02-03,"Referred to Committee on Agriculture, Chesapeake and Natural Resources"
797395,2016-02-10,"Reported from Agriculture, Chesapeake and Natural Resources (22-Y 0-N)"
797395,2016-02-11,"Read second time"
797395,2016-02-12,"Read third time"
797395,2016-02-12,"Passed House (91-Y 7-N)"
797395,2016-02-12,"VOTE: PASSAGE (91-Y 7-N)"
797395,2016-02-15,Enrolled
797395,2016-02-15,"Bill text as passed Senate and House (SB1ER)"
797395,2016-02-15,"Signed by President"
797395,2016-02-15,"Signed by Speaker"
797395,2016-02-16,"Enrolled Bill communicated to Governor on 2/16/16"
797395,2016-02-16,"Governor: Governor's Action Deadline Midnight, February 23, 2016"
797395,2016-02-23,"Governor: Approved by Governor-Chapter 5 (effective 7/1/16)"
797395,2016-02-23,"Governor: Acts of Assembly Chapter text (CHAP0005)"
797396,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100594D"
797396,2015-11-16,"Referred to Committee on Privileges and Elections"
797396,2016-01-29,"Reported from Privileges and Elections (10-Y 9-N)"
797396,2016-02-02,"Passed by until Monday, February 8, 2016"
797396,2016-02-08,"Passed by until Friday, February 12, 2016"
797396,2016-02-12,"Taken up"
797396,2016-02-12,"Engrossed by House"
797396,2016-02-12,"Agreed to by House (52-Y 47-N)"
797396,2016-02-12,"VOTE: ADOPTION (52-Y 47-N)"
797396,2016-02-15,"Reading waived"
797396,2016-02-15,"Referred to Committee on Privileges and Elections"
797396,2016-02-23,"Failed to report (defeated) in Privileges and Elections (5-Y 7-N 1-A)"
797398,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100032D"
797398,2015-11-16,"Referred to Committee on Commerce and Labor"
797398,2016-01-19,"Reported from Commerce and Labor (15-Y 6-N)"
797398,2016-01-21,"Read first time"
797398,2016-01-25,"Passed by for the day"
797398,2016-01-26,"Read second time and engrossed"
797398,2016-01-27,"Read third time and passed House (64-Y 34-N)"
797398,2016-01-27,"VOTE: PASSAGE (64-Y 34-N)"
797398,2016-01-28,"Constitutional reading dispensed"
797398,2016-01-28,"Referred to Committee on Commerce and Labor"
797398,2016-02-22,"Reported from Commerce and Labor (12-Y 3-N)"
797398,2016-02-24,"Constitutional reading dispensed (39-Y 0-N)"
797398,2016-02-25,"Read third time"
797398,2016-02-25,"Reading of amendment waived"
797398,2016-02-25,"Amendment by Senator Surovell agreed to"
797398,2016-02-25,"Engrossed by Senate as amended"
797398,2016-02-25,"Passed Senate with amendment (27-Y 12-N)"
797398,2016-02-26,"Placed on Calendar"
797398,2016-02-29,"Senate amendment agreed to by House (65-Y 34-N)"
797398,2016-02-29,"VOTE: ADOPTION (65-Y 34-N)"
797398,2016-03-01,Enrolled
797398,2016-03-01,"Bill text as passed House and Senate (HB18ER)"
797398,2016-03-01,"Signed by Speaker"
797398,2016-03-04,"Signed by President"
797398,2016-03-11,"Enrolled Bill communicated to Governor on 3/11/16"
797398,2016-03-11,"Governor: Governor's Action Deadline Midnight, Sunday, April 10, 2016"
797398,2016-04-08,"Governor: Vetoed by Governor"
797398,2016-04-20,"Placed on Calendar"
797398,2016-04-20,"House sustained Governor's veto (66-Y 34-N)"
797398,2016-04-20,"VOTE: OVERRIDE GOVERNOR'S VETO (66-Y 34-N)"
797398,2016-04-20,"Requires 67 afirmative votes to override Governor's veto"
797399,2015-11-16,"Prefiled and ordered printed; offered 01/13/16 16100360D"
797399,2015-11-16,"Referred to Committee on Militia, Police and Public Safety"
797399,2016-01-18,"Assigned MPPS sub: #1"
797399,2016-01-21,"Subcommittee recommends incorporating (HB1163-Webert) by voice vote"
797399,2016-02-05,"Incorporated by Militia, Police and Public Safety "
797400,2015-11-17,"Prefiled and ordered printed; offered 01/13/16 16100160D"
797400,2015-11-17,"Referred to Committee for Courts of Justice"
797400,2016-01-14,"Assigned Courts sub: Criminal Law"
797400,2016-01-18,"Subcommittee recommends reporting with amendment(s) (11-Y 0-N)"
797400,2016-01-27,"Reported from Courts of Justice with substitute (22-Y 0-N)"
797400,2016-01-27,"Committee substitute printed 16104449D-H1"
797400,2016-01-29,"Read first time"
797400,2016-02-01,"Read second time"
797400,2016-02-01,"Committee substitute agreed to 16104449D-H1"
797400,2016-02-01,"Engrossed by House - committee substitute HB25H1"
