bill_id,roll_call_id,date,description,yea,nay,nv
797381,504480,2016-02-23,"Senate: Failed to report (defeated) in Privileges and Elections (5-Y 7-N 1-A)",5,7,0
797388,485084,2016-01-18,"House: Subcommittee recommends reporting (5-Y 2-N)",5,2,0
797388,489112,2016-01-29,"House: Reported from Privileges and Elections (14-Y 7-N)",14,7,1
797388,489884,2016-02-02,"House: VOTE: ADOPTION (65-Y 34-N)",67,35,1
797388,493204,2016-02-09,"Senate: Reported from Privileges and Elections (7-Y 6-N)",7,6,0
797388,497066,2016-02-15,"Senate: Agreed to by Senate (21-Y 19-N)",21,19,0
797389,485611,2016-01-20,"House: Subcommittee recommends reporting (8-Y 0-N)",9,0,3
797389,489085,2016-01-29,"House: Reported from Counties, Cities and Towns (21-Y 0-N)",22,0,1
797389,491544,2016-02-03,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",100,0,3
797389,504447,2016-02-23,"Senate: Reported from Local Government (13-Y 0-N)",13,0,0
797389,507149,2016-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
797389,508168,2016-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
797393,485748,2016-01-20,"House: Subcommittee recommends reporting (9-Y 1-N)",9,1,0
797393,489316,2016-02-01,"House: Reported from Finance (15-Y 7-N)",15,7,0
797393,491371,2016-02-04,"House: VOTE: PASSAGE (68-Y 28-N)",69,30,4
797393,499469,2016-02-17,"Senate: Reported from Finance (13-Y 0-N)",13,0,0
797393,501214,2016-02-18,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
797393,502716,2016-02-19,"Senate: Passed Senate (35-Y 4-N)",35,4,1
797394,488027,2016-01-27,"House: Subcommittee recommends reporting with amendment(s) (6-Y 2-N)",6,2,2
797394,489324,2016-02-01,"House: Reported from Finance with amendments (16-Y 6-N)",16,6,0
797394,491556,2016-02-04,"House: VOTE: PASSAGE (82-Y 15-N 1-A)",84,16,2
797394,497980,2016-02-16,"Senate: Reported from Finance (14-Y 0-N)",14,0,0
797394,500016,2016-02-17,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
797394,501113,2016-02-18,"Senate: Passed Senate (40-Y 0-N)",40,0,0
797395,486099,2016-01-21,"Senate: Reported from Agriculture, Conservation and Natural Resources (14-Y 1-N)",14,1,0
797395,486693,2016-01-25,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
797395,488851,2016-01-27,"Senate: Read third time and passed Senate (35-Y 5-N)",35,5,0
797395,494558,2016-02-10,"House: Reported from Agriculture, Chesapeake and Natural Resources (22-Y 0-N)",22,0,0
797395,496499,2016-02-12,"House: VOTE: PASSAGE (91-Y 7-N)",93,8,2
797396,489080,2016-01-29,"House: Reported from Privileges and Elections (10-Y 9-N)",10,9,3
797396,496387,2016-02-12,"House: VOTE: ADOPTION (52-Y 47-N)",54,48,1
797396,504466,2016-02-23,"Senate: Failed to report (defeated) in Privileges and Elections (5-Y 7-N 1-A)",5,7,0
797398,485477,2016-01-19,"House: Reported from Commerce and Labor (15-Y 6-N)",16,6,1
797398,487995,2016-01-27,"House: VOTE: PASSAGE (64-Y 34-N)",66,35,2
797398,503600,2016-02-22,"Senate: Reported from Commerce and Labor (12-Y 3-N)",12,3,0
797398,506486,2016-02-24,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
797398,507196,2016-02-25,"Senate: Passed Senate with amendment (27-Y 12-N)",27,12,1
797398,509145,2016-02-29,"House: VOTE: ADOPTION (65-Y 34-N)",67,35,1
797398,536113,2016-04-20,"House: VOTE: OVERRIDE GOVERNOR'S VETO (66-Y 34-N)",68,35,0
797400,485385,2016-01-18,"House: Subcommittee recommends reporting with amendment(s) (11-Y 0-N)",12,0,0
797400,488415,2016-01-27,"House: Reported from Courts of Justice with substitute (22-Y 0-N)",23,0,0
797400,489856,2016-02-02,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",101,0,2
797400,508475,2016-02-29,"Senate: Reported from Courts of Justice with amendment (14-Y 0-N)",14,0,0
797400,509757,2016-03-01,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
797400,511313,2016-03-02,"Senate: Passed Senate with amendment (40-Y 0-N)",40,0,0
797400,513451,2016-03-04,"House: VOTE: REJECTED (2-Y 97-N)",2,100,1
797400,515370,2016-03-08,"Senate: Senate insisted on amendment (40-Y 0-N)",40,0,0
797400,518409,2016-03-11,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0
797400,518479,2016-03-11,"House: VOTE: ADOPTION (97-Y 0-N)",100,0,3
797401,485114,2016-01-18,"House: Reported from Finance (22-Y 0-N)",22,0,0
797401,486028,2016-01-21,"House: VOTE: BLOCK VOTE PASSAGE (95-Y 0-N)",98,0,5
797401,505553,2016-02-24,"Senate: Reported from Finance (14-Y 0-N)",14,0,0
797401,507364,2016-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
797401,507602,2016-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
797403,485078,2016-01-18,"House: Subcommittee recommends reporting (5-Y 2-N)",5,2,0
797403,489063,2016-01-29,"House: Reported from Privileges and Elections (14-Y 7-N)",14,7,1
797403,490863,2016-02-03,"House: VOTE: PASSAGE (63-Y 34-N)",65,35,3
797403,493279,2016-02-09,"Senate: Reported from Privileges and Elections (7-Y 6-N)",7,6,0
797403,495605,2016-02-11,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
797403,496758,2016-02-15,"Senate: Passed Senate (21-Y 19-N)",21,19,0
797404,494864,2016-02-11,"House: Subcommittee recommends reporting with amendment(s) (4-Y 1-N)",4,1,0
797404,495032,2016-02-11,"House: Reported from Rules with amendments (9-Y 6-N)",9,6,0
797404,497445,2016-02-16,"House: VOTE: ADOPTION (52-Y 47-N)",53,49,1
797405,489172,2016-01-29,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,1
797405,491242,2016-02-04,"House: Reported from Transportation (21-Y 0-N)",21,0,1
797405,493100,2016-02-09,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",102,0,1
797405,499801,2016-02-17,"Senate: Reported from Transportation (13-Y 0-N)",13,0,0
797405,502248,2016-02-19,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
797405,503668,2016-02-22,"Senate: Passed Senate (40-Y 0-N)",40,0,0
797406,491157,2016-02-04,"House: Subcommittee recommends reporting with amendment(s) (6-Y 2-N)",6,2,0
797406,491901,2016-02-04,"House: Subcommittee recommends reporting with amendment(s) (6-Y 2-N)",6,2,0
797406,493197,2016-02-09,"House: Reported from Transportation with substitute (15-Y 7-N)",15,7,0
797492,491753,2016-02-04,"House: Subcommittee recommends reporting with amendment(s) (6-Y 0-N)",6,0,0
797492,493012,2016-02-09,"House: Reported from Rules with substitute (15-Y 0-N)",15,0,0
797492,496264,2016-02-12,"House: VOTE: ADOPTION (96-Y 0-N)",99,0,4
797492,503631,2016-02-22,"Senate: Reading waived (40-Y 0-N)",40,0,0
797514,484998,2016-01-14,"House: Reported from Commerce and Labor (21-Y 0-N)",22,0,1
797514,485434,2016-01-19,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,3
797514,485435,2016-01-19,"House: VOTE: BLOCK VOTE PASSAGE #2 (99-Y 0-N)",102,0,1
797514,492326,2016-02-08,"Senate: Reported from Commerce and Labor (11-Y 0-N)",11,0,0
797514,495279,2016-02-11,"Senate: Passed Senate (40-Y 0-N)",40,0,0
797801,485082,2016-01-18,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,1
797801,485099,2016-01-18,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,1
797801,486020,2016-01-21,"House: Reported from Transportation (20-Y 0-N)",20,0,2
797801,488371,2016-01-27,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",102,0,1
797801,512615,2016-03-02,"Senate: Passed by indefinitely in Transportation with letter (12-Y 0-N)",12,0,0
797843,492306,2016-02-08,"House: Subcommittee recommends reporting (6-Y 3-N)",7,3,0
797843,494548,2016-02-10,"House: Reported from Education (15-Y 7-N)",16,7,0
797843,496932,2016-02-15,"House: VOTE: PASSAGE (61-Y 36-N)",63,37,3
797843,506545,2016-02-25,"Senate: Reported from Education and Health with amendment (13-Y 2-N)",13,2,0
797843,508002,2016-02-26,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
797843,509430,2016-02-29,"Senate: Passed Senate with amendment (28-Y 10-N)",28,10,2
797843,509431,2016-02-29,"Senate: Reconsideration of Senate passage agreed to by Senate (38-Y 0-N)",38,0,2
797843,509432,2016-02-29,"Senate: Passed Senate with amendment (27-Y 11-N)",27,11,2
797843,512070,2016-03-02,"House: VOTE: ADOPTION (62-Y 35-N)",64,36,3
797843,536273,2016-04-20,"House: VOTE: ADOPTION (98-Y 1-N)",101,1,1
797843,536274,2016-04-20,"Senate: Senate concurred in Governor's recommendation (39-Y 0-N)",39,0,0
797894,485468,2016-01-18,"House: Subcommittee recommends reporting (5-Y 0-N)",5,0,2
797894,486024,2016-01-21,"House: Reported from Transportation (20-Y 0-N)",20,0,2
797894,488154,2016-01-27,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",102,0,1
797894,494467,2016-01-19,"House: Subcommittee recommends reporting (5-Y 0-N)",5,0,2
797894,512629,2016-03-02,"Senate: Reported from Transportation (12-Y 0-N)",12,0,0
797894,513796,2016-03-04,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
797894,513797,2016-03-04,"Senate: Passed Senate (39-Y 0-N)",39,0,1
797931,489933,2016-02-02,"House: Subcommittee recommends reporting with amendment(s) (7-Y 2-N)",7,2,1
797931,493401,2016-02-09,"House: Reported from Commerce and Labor with substitute (18-Y 4-N)",19,4,0
797931,493981,2016-02-09,"House: Reported from Commerce and Labor with substitute (18-Y 4-N)",19,4,0
797931,496767,2016-02-15,"House: VOTE: PASSAGE (95-Y 3-N)",98,3,2
797931,503388,2016-02-22,"Senate: Reported from Commerce and Labor (14-Y 0-N 1-A)",14,0,0
797931,505891,2016-02-24,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
797931,507142,2016-02-25,"Senate: Passed Senate (39-Y 0-N)",39,0,1
797957,493253,2016-02-09,"House: Subcommittee recommends reporting (8-Y 1-N)",9,1,0
797957,494313,2016-02-10,"House: Reported from Education (18-Y 4-N)",19,4,0
797957,494314,2016-02-10,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,1
797957,496510,2016-02-12,"House: Reported from Appropriations (22-Y 0-N)",22,0,0
797957,498422,2016-02-16,"House: VOTE: PASSAGE (86-Y 13-N)",89,13,1
797957,506526,2016-02-25,"Senate: Reported from Education and Health (15-Y 0-N)",15,0,0
797957,511118,2016-03-02,"Senate: Reported from Finance with substitute (14-Y 0-N)",14,0,0
797957,512497,2016-03-03,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
797957,512498,2016-03-03,"Senate: Passed Senate with substitute (38-Y 1-N)",38,1,1
797957,514816,2016-03-07,"House: VOTE: ADOPTION (83-Y 12-N)",86,12,5
797957,535950,2016-04-20,"House: VOTE: ADOPTION (88-Y 11-N)",91,11,1
797957,535951,2016-04-20,"Senate: Senate concurred in Governor's recommendation (39-Y 0-N)",39,0,0
797958,493249,2016-02-09,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",10,0,0
797958,494281,2016-02-10,"House: Reported from Education with substitute (19-Y 3-N)",20,3,0
797958,496796,2016-02-15,"House: VOTE: PASSAGE (92-Y 7-N)",95,7,1
797958,512247,2016-03-03,"Senate: Reported from Education and Health with substitute (13-Y 1-N)",13,1,0
797958,513508,2016-03-04,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
797958,513509,2016-03-04,"Senate: Passed Senate with substitute (39-Y 0-N)",39,0,1
797958,515627,2016-03-08,"House: VOTE: REJECTED (0-Y 99-N)",0,102,1
797958,516972,2016-03-09,"Senate: Senate insisted on substitute (40-Y 0-N)",40,0,0
797958,516973,2016-03-09,"Senate: Motion to reconsider insisting on substitute agreed to (40-Y 0-N)",40,0,0
797958,516974,2016-03-09,"Senate: Senate insisted on substitute (40-Y 0-N)",40,0,0
797958,518452,2016-03-11,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0
797958,518694,2016-03-11,"House: VOTE: ADOPTION (82-Y 10-N)",84,11,8
797962,491498,2016-02-04,"House: Subcommittee recommends laying on the table (7-Y 0-N)",7,0,0
797964,485149,2016-01-18,"House: Subcommittee recommends reporting (8-Y 3-N)",9,3,0
797964,494937,2016-02-10,"House: Subcommittee recommends reporting with amendment(s) (7-Y 3-N)",8,3,1
797964,496091,2016-02-12,"House: Reported from Courts of Justice with substitute (11-Y 10-N)",12,10,1
797964,497384,2016-02-16,"House: VOTE: DEFEATED (47-Y 50-N)",50,50,3
797980,485927,2016-01-21,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0
797980,489091,2016-01-29,"House: Reported from Militia, Police and Public Safety (22-Y 0-N)",23,0,0
797980,490953,2016-02-03,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",100,0,3
797980,500206,2016-02-17,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0
797980,502906,2016-02-19,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
797980,503889,2016-02-22,"Senate: Passed Senate (40-Y 0-N)",40,0,0
797984,485501,2016-01-19,"House: Reported from Commerce and Labor with substitute (21-Y 0-N)",22,0,1
797984,488268,2016-01-27,"House: VOTE: PASSAGE (99-Y 0-N)",102,0,1
797984,503246,2016-02-22,"Senate: Reported from Commerce and Labor (15-Y 0-N)",15,0,0
797984,505484,2016-02-24,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
797984,507244,2016-02-25,"Senate: Passed Senate (40-Y 0-N)",40,0,0
797984,536744,2016-04-20,"House: VOTE: ADOPTION (99-Y 0-N)",102,0,1
797984,536745,2016-04-20,"Senate: Senate concurred in Governor's recommendation (39-Y 0-N)",39,0,0
798041,485122,2016-01-18,"Senate: Stricken at the request of Patron in Courts of Justice (14-Y 0-N)",14,0,0
798042,486142,2016-01-21,"Senate: Rereferred from Agriculture, Conservation and Natural Resources (14-Y 1-N)",14,1,0
798042,494290,2016-02-10,"Senate: Reported from Courts of Justice with substitute (13-Y 1-N)",13,1,0
798042,496084,2016-02-12,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
798042,496687,2016-02-15,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
798042,496688,2016-02-15,"Senate: Passed Senate (38-Y 2-N)",38,2,0
798042,503513,2016-02-22,"House: Subcommittee recommends reporting (10-Y 0-N)",10,0,0
798042,511055,2016-03-02,"House: Reported from Courts of Justice (22-Y 0-N)",23,0,0
798042,517562,2016-03-10,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",100,0,3
798043,486259,2016-01-21,"Senate: Reported from Rehabilitation and Social Services with amendment (15-Y 0-N)",15,0,0
798043,486939,2016-01-25,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
798043,488369,2016-01-27,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
798043,502115,2016-02-19,"House: Reported from Militia, Police and Public Safety with substitute (18-Y 4-N)",19,4,0
798043,504267,2016-02-23,"House: VOTE: PASSAGE (75-Y 25-N)",78,25,0
798043,507054,2016-02-25,"Senate: Stricken from Senate calendar (38-Y 0-N)",38,0,2
798045,488722,2016-01-28,"Senate: Continued to 2017 in Agriculture, Conservation and Natural Resources (13-Y 0-N)",13,0,0
798047,489924,2016-02-02,"Senate: Passed by indefinitely in Finance (15-Y 0-N)",15,0,0
798048,485527,2016-01-19,"Senate: Reported from Privileges and Elections with substitute (7-Y 6-N)",7,6,0
798048,487679,2016-01-26,"Senate: Read third time and agreed to by Senate (21-Y 19-N)",21,19,0
798050,485130,2016-01-18,"Senate: Continued to 2017 in General Laws and Technology (15-Y 0-N)",15,0,0
798051,485532,2016-01-19,"Senate: Continued to 2017 in Privileges and Elections (12-Y 0-N)",12,0,0
798052,489356,2016-02-01,"Senate: Reported from Courts of Justice with amendment (15-Y 0-N)",15,0,0
798052,490347,2016-02-02,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
798052,491402,2016-02-04,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
798052,503845,2016-02-22,"House: Subcommittee recommends reporting with amendment(s) (10-Y 0-N)",10,0,0
798052,506106,2016-02-24,"House: Reported from Courts of Justice with amendment (22-Y 0-N)",23,0,0
798052,507803,2016-02-26,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",100,0,3
798052,510589,2016-03-01,"Senate: House amendment agreed to by Senate (39-Y 0-N)",39,0,1
798053,486802,2016-01-25,"Senate: Passed by indefinitely in Commerce and Labor (13-Y 0-N)",13,0,0
798336,488844,2016-01-27,"Senate: Continued to 2017 in Courts of Justice (13-Y 1-N)",13,1,0
798339,485111,2016-01-18,"Senate: Reported from Courts of Justice with amendment (9-Y 5-N 1-A)",9,5,0
798339,485517,2016-01-19,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
798339,486761,2016-01-25,"Senate: Read third time and passed Senate (22-Y 17-N)",22,17,1
798342,486833,2016-01-25,"Senate: Reported from General Laws and Technology with amendment (9-Y 4-N 1-A)",9,4,0
798342,487959,2016-01-27,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
798342,489056,2016-01-29,"Senate: Read third time and passed Senate (25-Y 15-N)",25,15,0
798348,490475,2016-02-03,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",10,0,0
798348,494509,2016-02-10,"House: Reported from Education with substitute (19-Y 3-N)",20,3,0
798353,485005,2016-01-14,"House: Reported from Commerce and Labor (21-Y 0-N)",22,0,1
798353,485006,2016-01-15,"House: VOTE: AGREE TO MOTION (97-Y 0-N)",100,0,3
798353,485007,2016-01-15,"House: VOTE: PASSAGE EMERGENCY (97-Y 0-N)",100,0,3
798353,485110,2016-01-18,"Senate: Reported from Commerce and Labor (15-Y 0-N)",15,0,0
798353,485546,2016-01-19,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
798353,485547,2016-01-19,"Senate: Passed Senate (40-Y 0-N)",40,0,0
798457,485613,2016-01-20,"House: Subcommittee recommends reporting (9-Y 0-N)",10,0,2
798457,489111,2016-01-29,"House: Reported from Counties, Cities and Towns (21-Y 0-N)",22,0,1
798457,490838,2016-02-03,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",100,0,3
798457,504537,2016-02-23,"Senate: Reported from Local Government (13-Y 0-N)",13,0,0
798457,507181,2016-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
798457,507884,2016-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
798477,485764,2016-01-20,"House: Subcommittee recommends reporting with amendment(s) (10-Y 0-N)",10,0,0
798477,490832,2016-02-03,"House: Reported from Courts of Justice with substitute (21-Y 0-N)",22,0,1
798477,493404,2016-02-09,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",102,0,1
798477,499953,2016-02-17,"Senate: Reported from Courts of Justice with amendment (14-Y 0-N)",14,0,0
798477,509942,2016-03-01,"Senate: Reported from Finance (15-Y 0-N)",15,0,0
798477,511854,2016-03-02,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
798477,512895,2016-03-03,"Senate: Passed Senate with amendment (39-Y 0-N)",39,0,1
798477,512896,2016-03-03,"Senate: Reconsideration of Senate passage agreed to by Senate (36-Y 0-N)",36,0,4
798477,512897,2016-03-03,"Senate: Passed Senate with amendment (40-Y 0-N)",40,0,0
798477,514166,2016-03-07,"House: VOTE: ADOPTION (95-Y 1-N)",98,1,4
798498,490807,2016-02-03,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",9,0,2
798498,492331,2016-02-08,"House: Reported from Finance with amendments (20-Y 2-N)",20,2,0
798498,495614,2016-02-11,"House: VOTE: PASSAGE (96-Y 1-N)",99,1,3
798498,505563,2016-02-24,"Senate: Reported from Finance (14-Y 0-N)",14,0,0
798498,506958,2016-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
798498,507731,2016-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
798865,493251,2016-02-09,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",9,0,0
798865,493927,2016-02-10,"House: Reported from Education with substitute (21-Y 1-N)",22,1,0
798865,496870,2016-02-15,"House: VOTE: PASSAGE (96-Y 3-N)",99,3,1
798865,506538,2016-02-25,"Senate: Reported from Education and Health with amendment (14-Y 0-N)",14,0,0
798865,507567,2016-02-26,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
798865,509738,2016-03-01,"Senate: Passed Senate with amendments (39-Y 0-N)",39,0,1
798865,512271,2016-03-03,"House: VOTE: ADOPTION (96-Y 2-N)",99,2,2
798894,485484,2016-01-19,"Senate: Rereferred from Local Government (13-Y 0-N)",13,0,0
798894,487149,2016-01-26,"Senate: Continued to 2017 in Finance (15-Y 0-N)",15,0,0
798896,488197,2016-01-27,"House: Subcommittee recommends reporting with amendment(s) (11-Y 0-N)",12,0,0
798896,490791,2016-02-03,"House: Reported from Courts of Justice with substitute (21-Y 0-N)",22,0,1
798896,491604,2016-02-03,"House: Reported from Courts of Justice with amendments (21-Y 0-N)",22,0,1
798896,493406,2016-02-09,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",102,0,1
798896,503110,2016-02-22,"Senate: Reported from Courts of Justice with substitute (8-Y 6-N)",8,6,0
798896,504308,2016-02-23,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
798896,505753,2016-02-24,"Senate: Passed Senate with substitute (24-Y 16-N)",24,16,0
798896,507907,2016-02-26,"House: VOTE: ADOPTION (70-Y 27-N)",72,28,3
798896,536308,2016-04-20,"House: VOTE: OVERRIDE GOVERNOR'S VETO (66-Y 34-N)",68,35,0
798898,495209,2016-02-11,"Senate: Passed by indefinitely in Rules (14-Y 0-N)",14,0,0
798899,495458,2016-02-11,"Senate: Passed by indefinitely in Rules (12-Y 2-N)",12,2,0
798910,485761,2016-01-20,"Senate: Incorporated by Transportation ",12,0,0
798912,485512,2016-01-19,"Senate: Continued to 2017 in Privileges and Elections (12-Y 0-N)",12,0,0
798983,485991,2016-01-21,"Senate: Reported from Education and Health (12-Y 3-N)",12,3,0
798983,493945,2016-02-10,"Senate: Reported from Finance with amendment (15-Y 0-N)",15,0,0
