bill_id,date,action
63639,2009-06-15,Filed
63639,2009-10-01,"Referred to Civil Justice & Courts Policy (CCJP); Transportation & Economic Development Appropriations (CEED)"
63639,2010-03-02,"Introduced, referred to Civil Justice & Courts Policy (CCJP); Transportation & Economic Development Appropriations (CEED) -HJ 00010"
63639,2010-03-18,"On Committee agenda-- Civil Justice & Courts Policy (CCJP), 03/22/10, 3:15 pm, Reed Hall"
63639,2010-03-22,"Favorable by Civil Justice & Courts Policy (CCJP); YEAS 13 NAYS 1 -HJ 00378; Now in Transportation & Economic Development Appropriations (CEED) -HJ 00378"
63639,2010-03-24,"On Committee agenda-- Transportation & Economic Development Appropriations (CEED), 03/26/10, 8:30 am, Morris Hall"
63639,2010-03-26,"Favorable by- Transportation & Economic Development Appropriations (CEED); YEAS 9 NAYS 0 -HJ 00407; Placed on Calendar -HJ 00407"
63639,2010-04-27,"Placed on Special Order Calendar; Substituted SB 12; Laid on Table, companion bill(s) passed, see SB 12 (Ch. 2010-234) -HJ 01174"
63640,2009-06-15,Filed
63640,2009-10-01,"Referred to Public Safety & Domestic Security Policy (CCJP); Policy Council; Criminal & Civil Justice Policy Council"
63640,2010-01-05,"On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 01/12/10, 10:00 am, 404-H"
63640,2010-01-12,"Favorable by Public Safety & Domestic Security Policy (CCJP); YEAS 13 NAYS 0"
63640,2010-01-13,"Now in Policy Council"
63640,2010-01-14,"On Council agenda-- Policy Council, 01/21/10, 1:00 pm, Morris Hall"
63640,2010-01-21,"Favorable by Policy Council; YEAS 14 NAYS 1; Now in Criminal & Civil Justice Policy Council"
63640,2010-03-02,"Introduced, referred to Public Safety & Domestic Security Policy (CCJP); Policy Council; Criminal & Civil Justice Policy Council -HJ 00010; On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 01/12/10, 10:00 am, 404-H; Favorable by Public Safety & Domestic Security Policy (CCJP); YEAS 13 NAYS 0 -HJ 00164; Now in Policy Council -HJ 00165; On Council agenda-- Policy Council, 01/21/10, 1:00 pm, Morris Hall; Favorable by Policy Council; YEAS 14 NAYS 1 -HJ 00166; Now in Criminal & Civil Justice Policy Council -HJ 00166"
63640,2010-03-12,"On Council agenda-- Criminal & Civil Justice Policy Council, 03/16/10, 10:15 am, 404-H"
63640,2010-03-16,"Favorable by- Criminal & Civil Justice Policy Council; YEAS 14 NAYS 1 -HJ 00302; Placed on Calendar -HJ 00302"
63640,2010-04-19,"Placed on Special Order Calendar; Read 2nd time -HJ 00749"
63640,2010-04-20,"Read 3rd time -HJ 00773; Passed; YEAS 80 NAYS 28 -HJ 00773"
63640,2010-04-20,"In Messages"
63640,2010-04-22,"Received -SJ 00753; Referred to Criminal Justice; Judiciary; Criminal and Civil Justice Appropriations -SJ 00753"
63640,2010-04-26,"Withdrawn from Criminal Justice; Judiciary; Criminal and Civil Justice Appropriations -SJ 00852; Substituted for SB 506 -SJ 00852; Read 2nd time -SJ 00852"
63640,2010-04-27,"Read 3rd time -SJ 00887; Passed; YEAS 25 NAYS 10 -SJ 00887"
63640,2010-04-27,"Ordered enrolled -HJ 01177"
63640,2010-04-30,"Signed by Officers and presented to Governor -HJ 01700"
63640,2010-05-11,"Approved by Governor; Chapter No. 2010-46"
63641,2009-06-15,Filed
63641,2009-10-01,"Referred to Civil Justice & Courts Policy (CCJP); Policy Council; Criminal & Civil Justice Appropriations (CGHC); Criminal & Civil Justice Policy Council"
63641,2010-02-09,"On Committee agenda-- Civil Justice & Courts Policy (CCJP), 02/16/10, 10:15 am, Reed Hall"
63641,2010-02-16,"CS by Civil Justice & Courts Policy (CCJP); YEAS 10 NAYS 0"
63641,2010-02-17,"Pending review of CS under Rule 7.20"
63641,2010-02-26,"Now in Policy Council"
63641,2010-03-02,"Introduced, referred to Civil Justice & Courts Policy (CCJP); Policy Council; Criminal & Civil Justice Appropriations (CGHC); Criminal & Civil Justice Policy Council -HJ 00010; On Committee agenda-- Civil Justice & Courts Policy (CCJP), 02/16/10, 10:15 am, Reed Hall; CS by Civil Justice & Courts Policy (CCJP); YEAS 10 NAYS 0 -HJ 00169; CS read 1st time on 03/02/10 -HJ 00153; Pending review of CS under Rule 7.20; Now in Policy Council -HJ 00162"
63641,2010-03-16,"On Council agenda-- Policy Council, 03/18/10, 2:00 pm, Morris Hall"
63641,2010-03-18,"CS/CS by Policy Council; YEAS 17 NAYS 0 -HJ 00359"
63641,2010-03-22,"CS read 1st time on 03/22/10 -HJ 00353; Pending review of CS under Rule 7.20"
63641,2010-03-23,"Now in Criminal & Civil Justice Appropriations (CGHC) -HJ 00378"
63641,2010-04-30,"Died in Committee on Criminal & Civil Justice Appropriations (CGHC)"
63642,2009-06-22,Filed
63642,2009-10-01,"Referred to Elder & Family Services Policy (HFPC); Rules and Calendar Council"
63642,2010-01-26,"On Committee agenda-- Elder & Family Services Policy (HFPC), 02/02/10, 10:00 am, 24-H"
63642,2010-02-02,"Favorable by Elder & Family Services Policy (HFPC); YEAS 10 NAYS 0; Now in Rules and Calendar Council"
63642,2010-03-02,"Introduced, referred to Elder & Family Services Policy (HFPC); Rules and Calendar Council -HJ 00010; On Committee agenda-- Elder & Family Services Policy (HFPC), 02/02/10, 10:00 am, 24-H; Favorable by Elder & Family Services Policy (HFPC); YEAS 10 NAYS 0 -HJ 00167; Now in Rules and Calendar Council -HJ 00167"
63642,2010-04-16,"On Council agenda-- Rules and Calendar Council, 04/19/10, 6:15 pm or 15 minutes upon adjournment of Session, 404-H"
63642,2010-04-19,"Favorable by- Rules and Calendar Council; YEAS 16 NAYS 0 -HJ 00762; Placed on Calendar -HJ 00762"
63642,2010-04-21,"Placed on Special Order Calendar; Read 2nd time -HJ 00815"
63642,2010-04-22,"Read 3rd time -HJ 00862; Passed; YEAS 109 NAYS 1 -HJ 00862"
63642,2010-04-22,"In Messages"
63642,2010-04-30,"Died in Messages"
63643,2009-06-30,Filed
63643,2009-10-01,"Referred to Economic Development & Community Affairs Policy Council; Rules and Calendar Council; Policy Council"
63643,2010-03-02,"Introduced, referred to Economic Development & Community Affairs Policy Council; Rules and Calendar Council; Policy Council -HJ 00010"
63643,2010-04-30,"Died in Economic Development & Community Affairs Policy Council"
63644,2009-07-01,Filed
63644,2009-10-01,"Referred to Economic Development & Community Affairs Policy Council; Rules and Calendar Council; Policy Council"
63644,2010-03-02,"Introduced, referred to Economic Development & Community Affairs Policy Council; Rules and Calendar Council; Policy Council -HJ 00010"
63644,2010-04-30,"Died in Economic Development & Community Affairs Policy Council"
63645,2009-07-06,Filed
63645,2009-10-01,"Referred to Civil Justice & Courts Policy (CCJP); Insurance, Business, & Financial Affairs Policy (GGPC); Policy Council; Criminal & Civil Justice Policy Council"
63645,2010-03-02,"Introduced, referred to Civil Justice & Courts Policy (CCJP); Insurance, Business, & Financial Affairs Policy (GGPC); Policy Council; Criminal & Civil Justice Policy Council -HJ 00011"
63645,2010-04-30,"Died in Committee on Civil Justice & Courts Policy (CCJP)"
63646,2009-07-06,Filed
63646,2009-10-01,"Referred to Public Safety & Domestic Security Policy (CCJP); Criminal & Civil Justice Appropriations (CGHC); Criminal & Civil Justice Policy Council"
63646,2010-01-14,"On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 01/21/10, 10:00 am, 404-H --Temporarily deferred"
63646,2010-02-09,"On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 02/16/10, 10:15 am, 404-H --Not considered"
63646,2010-02-22,"On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 03/01/10, 2:15 pm, 404-H"
63646,2010-03-01,"CS by Public Safety & Domestic Security Policy (CCJP); YEAS 13 NAYS 0"
63646,2010-03-02,"Introduced, referred to Public Safety & Domestic Security Policy (CCJP); Criminal & Civil Justice Appropriations (CGHC); Criminal & Civil Justice Policy Council -HJ 00011; On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 01/21/10, 10:00 am, 404-H --Temporarily deferred; On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 02/16/10, 10:15 am, 404-H --Not considered; On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 03/01/10, 2:15 pm, 404-H; CS by Public Safety & Domestic Security Policy (CCJP); YEAS 13 NAYS 0 -HJ 00207"
63646,2010-03-03,"CS read 1st time on 03/03/10 -HJ 00203; Pending review of CS under Rule 7.20"
63646,2010-03-07,"Now in Criminal & Civil Justice Appropriations (CGHC) -HJ 00224"
63646,2010-03-24,"On Committee agenda-- Criminal & Civil Justice Appropriations (CGHC), 03/26/10, 8:00 am, Reed Hall"
63646,2010-03-26,"Favorable by Criminal & Civil Justice Appropriations (CGHC); YEAS 8 NAYS 3 -HJ 00417"
63646,2010-03-29,"Now in Criminal & Civil Justice Policy Council -HJ 00417"
63646,2010-04-30,"Died in Criminal & Civil Justice Policy Council"
63647,2009-07-07,Filed
63647,2009-10-01,"Referred to Civil Justice & Courts Policy (CCJP); Health Care Services Policy (HFPC); Criminal & Civil Justice Policy Council"
63647,2009-10-27,"On Committee agenda-- Civil Justice & Courts Policy (CCJP), 11/03/09, 8:45 am, Reed Hall"
63647,2009-11-03,"Favorable by Civil Justice & Courts Policy (CCJP); YEAS 12 NAYS 0; Now in Health Care Services Policy (HFPC)"
63647,2010-01-05,"On Committee agenda-- Health Care Services Policy (HFPC), 01/12/10, 10:15 am, 306-H"
63647,2010-01-12,"CS by Health Care Services Policy (HFPC); YEAS 14 NAYS 0"
63647,2010-01-19,"Pending review of CS under Rule 7.20"
63647,2010-01-25,"Now in Criminal & Civil Justice Policy Council"
63647,2010-02-22,"On Council agenda-- Criminal & Civil Justice Policy Council, 03/01/10, 4:30 pm, 404-H"
63647,2010-03-01,"CS/CS by- Criminal & Civil Justice Policy Council; YEAS 15 NAYS 0"
63647,2010-03-02,"Introduced, referred to Civil Justice & Courts Policy (CCJP); Health Care Services Policy (HFPC); Criminal & Civil Justice Policy Council -HJ 00011; On Committee agenda-- Civil Justice & Courts Policy (CCJP), 11/03/09, 8:45 am, Reed Hall; Favorable by Civil Justice & Courts Policy (CCJP); YEAS 12 NAYS 0 -HJ 00164; Now in Health Care Services Policy (HFPC) -HJ 00164; On Committee agenda-- Health Care Services Policy (HFPC), 01/12/10, 10:15 am, 306-H; CS by Health Care Services Policy (HFPC); YEAS 14 NAYS 0 -HJ 00165; CS read 1st time on 03/02/10 -HJ 00153; Pending review of CS under Rule 7.20; Now in Criminal & Civil Justice Policy Council -HJ 00162; On Council agenda-- Criminal & Civil Justice Policy Council, 03/01/10, 4:30 pm, 404-H; CS/CS by- Criminal & Civil Justice Policy Council; YEAS 15 NAYS 0 -HJ 00207"
63647,2010-03-03,"CS read 1st time on 03/03/10 -HJ 00203; Pending review of CS -under Rule 7.20"
63647,2010-03-07,"Placed on Calendar -HJ 00224"
63647,2010-04-19,"Placed on Special Order Calendar; Read 2nd time -HJ 00746"
63647,2010-04-20,"Read 3rd time -HJ 00770; CS passed; YEAS 113 NAYS 0 -HJ 00770"
63647,2010-04-20,"In Messages; Received -SJ 00656; Referred to Children, Families, and Elder Affairs; Judiciary; Criminal and Civil Justice Appropriations -SJ 00656"
63647,2010-04-21,"Withdrawn from Children, Families, and Elder Affairs; Judiciary; Criminal and Civil Justice Appropriations -SJ 00688; Substituted for CS/CS/SB 334 -SJ 00688; Read 2nd time -SJ 00688"
63647,2010-04-22,"Read 3rd time -SJ 00732; CS passed; YEAS 38 NAYS 0 -SJ 00732"
63647,2010-04-23,"Ordered enrolled -HJ 01032"
63647,2010-04-30,"Signed by Officers and presented to Governor -HJ 01700"
63647,2010-05-07,"Approved by Governor; Chapter No. 2010-30"
63648,2009-07-13,Filed
63648,2009-10-01,"Referred to Finance & Tax Council; Military & Local Affairs Policy (EDCA); Economic Development & Community Affairs Policy Council"
63648,2010-03-02,"Introduced, referred to Finance & Tax Council; Military & Local Affairs Policy (EDCA); Economic Development & Community Affairs Policy Council -HJ 00011"
63648,2010-04-30,"Died in Finance & Tax Council"
63649,2009-07-22,Filed
63649,2009-10-01,"Referred to Roads, Bridges, & Ports Policy (EDCA); Transportation & Economic Development Appropriations (CEED); Economic Development & Community Affairs Policy Council"
63649,2009-10-28,"On Committee agenda-- Roads, Bridges, & Ports Policy (EDCA), 11/04/09, 8:00 am, 404-H"
63649,2009-11-04,"Favorable by Roads, Bridges, & Ports Policy (EDCA); YEAS 12 NAYS 0; Now in Transportation & Economic Development Appropriations (CEED)"
63649,2010-01-05,"On Committee agenda-- Transportation & Economic Development Appropriations (CEED), 01/12/10, 1:00 pm, Morris Hall"
63649,2010-01-12,"CS by Transportation & Economic Development Appropriations (CEED); YEAS 14 NAYS 0"
63649,2010-01-15,"Pending review of CS under Rule 7.20"
63649,2010-01-20,"Now in Economic Development & Community Affairs Policy Council"
63649,2010-03-01,"On Council agenda-- Economic Development & Community Affairs Policy Council, 03/03/10, 10:45 am, 404-H"
63649,2010-03-02,"Introduced, referred to Roads, Bridges, & Ports Policy (EDCA); Transportation & Economic Development Appropriations (CEED); Economic Development & Community Affairs Policy Council -HJ 00011; On Committee agenda-- Roads, Bridges, & Ports Policy (EDCA), 11/04/09, 8:00 am, 404-H; Favorable by Roads, Bridges, & Ports Policy (EDCA); YEAS 12 NAYS 0 -HJ 00164; Now in Transportation & Economic Development Appropriations (CEED) -HJ 00164; On Committee agenda-- Transportation & Economic Development Appropriations (CEED), 01/12/10, 1:00 pm, Morris Hall; CS by Transportation & Economic Development Appropriations (CEED); YEAS 14 NAYS 0 -HJ 00165; CS read 1st time on 03/02/10 -HJ 00153; Pending review of CS under Rule 7.20; Now in Economic Development & Community Affairs Policy Council -HJ 00163; On Council agenda-- Economic Development & Community Affairs Policy Council, 03/03/10, 10:45 am, 404-H"
63649,2010-03-03,"CS/CS by- Economic Development & Community Affairs Policy Council; YEAS 12 NAYS 0 -HJ 00221"
63649,2010-03-05,"CS read 1st time on 03/05/10 -HJ 00220; Pending review of CS -under Rule 7.20"
63649,2010-03-08,"Placed on Calendar -HJ 00224"
63649,2010-03-18,"Placed on Special Order Calendar; Read 2nd time -HJ 00329; Amendment(s) adopted -HJ 00330"
63649,2010-03-23,"Read 3rd time -HJ 00363; CS passed as amended; YEAS 115 NAYS 0 -HJ 00363; Immediately certified -HJ 00363"
63649,2010-03-23,"In Messages; Received -SJ 00323; Referred to Transportation -SJ 00323"
63649,2010-03-24,"Withdrawn from Transportation -SJ 00328; Substituted for CS/SB 1698 -SJ 00328; Read 2nd time -SJ 00328; Read 3rd time -SJ 00328; CS passed; YEAS 38 NAYS 0 -SJ 00328"
63649,2010-03-25,"Ordered enrolled -HJ 00400"
63649,2010-03-30,"Signed by Officers and presented to Governor -HJ 00426"
63649,2010-04-06,"Approved by Governor -HJ 00629"
63649,2010-06-11,"Chapter No. 2010-231; companion bill(s) passed, see HB 5 (Ch. 2010-230)"
63650,2009-07-22,Filed
63650,2009-10-01,"Referred to PreK-12 Policy (EPC); Civil Justice & Courts Policy (CCJP); Policy Council; Education Policy Council"
63650,2010-03-02,"Introduced, referred to PreK-12 Policy (EPC); Civil Justice & Courts Policy (CCJP); Policy Council; Education Policy Council -HJ 00011"
63650,2010-03-15,"PCS on Committee agenda-- PreK-12 Policy (EPC), 03/17/10, 9:30 am, Morris Hall"
63650,2010-03-17,"CS by PreK-12 Policy (EPC); YEAS 10 NAYS 3 -HJ 00342"
63650,2010-03-18,"CS read 1st time on 03/18/10 -HJ 00336; Pending review of CS under Rule 7.20; Now in Civil Justice & Courts Policy (CCJP) -HJ 00340; On Committee agenda-- Civil Justice & Courts Policy (CCJP), 03/22/10, 3:15 pm, Reed Hall"
63650,2010-03-22,"Favorable by Civil Justice & Courts Policy (CCJP); YEAS 10 NAYS 3 -HJ 00378; Now in Policy Council -HJ 00378"
63650,2010-04-07,"On Council agenda-- Policy Council, 04/09/10, 9:30 am, Morris Hall"
63650,2010-04-09,"CS/CS by Policy Council; YEAS 12 NAYS 0 -HJ 00682"
63650,2010-04-14,"CS read 1st time on 04/14/10 -HJ 00679"
63650,2010-04-13,"Pending review of CS under Rule 7.20"
63650,2010-04-14,"Now in Education Policy Council -HJ 00682"
63650,2010-04-15,"On Council agenda-- Education Policy Council, 04/16/10, 9:00 am, Morris Hall"
63650,2010-04-16,"Favorable by- Education Policy Council; YEAS 13 NAYS 0 -HJ 00732; Placed on Calendar -HJ 00732"
63650,2010-04-21,"Placed on Special Order Calendar; Read 2nd time -HJ 00828"
63650,2010-04-22,"Read 3rd time -HJ 00865; CS passed; YEAS 107 NAYS 8 -HJ 00866"
63650,2010-04-22,"In Messages"
63650,2010-04-26,"Received -SJ 00865; Referred to Education Pre-K - 12 -SJ 00865"
63650,2010-04-28,"Withdrawn from Education Pre-K - 12 -SJ 00984; Substituted for CS/SB 1580 -SJ 00985; Read 2nd time -SJ 00985"
63650,2010-04-29,"Read 3rd time -SJ 01087; CS passed; YEAS 27 NAYS 9 -SJ 01087"
63650,2010-04-29,"Ordered enrolled -HJ 01284"
63650,2010-05-21,"Signed by Officers and presented to Governor"
63650,2010-06-04,"Approved by Governor"
63650,2010-06-07,"Chapter No. 2010-214"
63651,2009-07-22,Filed
63651,2009-10-01,"Referred to Public Safety & Domestic Security Policy (CCJP); Insurance, Business, & Financial Affairs Policy (GGPC); Criminal & Civil Justice Policy Council"
63651,2010-01-05,"On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 01/12/10, 10:00 am, 404-H"
63651,2010-01-12,"CS by Public Safety & Domestic Security Policy (CCJP); YEAS 11 NAYS 0"
63651,2010-01-14,"Pending review of CS under Rule 7.20"
63651,2010-01-20,"Now in Insurance, Business, & Financial Affairs Policy (GGPC)"
63651,2010-01-27,"On Committee agenda-- Insurance, Business, & Financial Affairs Policy (GGPC), 02/03/10, 3:30 pm, Webster Hall"
63651,2010-02-03,"Favorable by Insurance, Business, & Financial Affairs Policy (GGPC); YEAS 12 NAYS 0"
63651,2010-02-04,"Now in Criminal & Civil Justice Policy Council"
63651,2010-03-02,"Introduced, referred to Public Safety & Domestic Security Policy (CCJP); Insurance, Business, & Financial Affairs Policy (GGPC); Criminal & Civil Justice Policy Council -HJ 00011; On Committee agenda-- Public Safety & Domestic Security Policy (CCJP), 01/12/10, 10:00 am, 404-H; CS by Public Safety & Domestic Security Policy (CCJP); YEAS 11 NAYS 0 -HJ 00165; CS read 1st time on 03/02/10 -HJ 00154; Pending review of CS under Rule 7.20; Now in Insurance, Business, & Financial Affairs Policy (GGPC) -HJ 00163; On Committee agenda-- Insurance, Business, & Financial Affairs Policy (GGPC), 02/03/10, 3:30 pm, Webster Hall; Favorable by Insurance, Business, & Financial Affairs Policy (GGPC); YEAS 12 NAYS 0 -HJ 00167; Now in Criminal & Civil Justice Policy Council -HJ 00167"
63651,2010-04-02,"On Council agenda-- Criminal & Civil Justice Policy Council, 04/06/10, 9:00 am, 404-H"
63651,2010-04-06,"Favorable by- Criminal & Civil Justice Policy Council; YEAS 15 NAYS 0 -HJ 00610; Placed on Calendar -HJ 00610"
63651,2010-04-23,"Placed on Special Order Calendar; Read 2nd time -HJ 00997"
63651,2010-04-26,"Read 3rd time -HJ 01079; CS passed; YEAS 115 NAYS 0 -HJ 01079"
63651,2010-04-26,"In Messages; Received -SJ 00865; Referred to Regulated Industries; Criminal Justice; Criminal and Civil Justice Appropriations -SJ 00865; Withdrawn from Regulated Industries; Criminal Justice; Criminal and Civil Justice Appropriations -SJ 00862; Substituted for CS/SB 1068 -SJ 00862; Read 2nd time -SJ 00862; Read 3rd time -SJ 00862; CS passed; YEAS 35 NAYS 0 -SJ 00862"
63651,2010-04-26,"Ordered enrolled -HJ 01092"
63651,2010-04-30,"Signed by Officers and presented to Governor -HJ 01700"
63651,2010-05-11,"Approved by Governor; Chapter No. 2010-47"
63652,2009-07-22,Filed
63652,2009-10-01,"Referred to Civil Justice & Courts Policy (CCJP); Insurance, Business, & Financial Affairs Policy (GGPC); Criminal & Civil Justice Policy Council"
63652,2010-03-02,"Introduced, referred to Civil Justice & Courts Policy (CCJP); Insurance, Business, & Financial Affairs Policy (GGPC); Criminal & Civil Justice Policy Council -HJ 00012"
63652,2010-04-30,"Died in Committee on Civil Justice & Courts Policy (CCJP)"
63653,2009-07-27,Filed
63653,2009-10-01,"Referred to Health Care Regulation Policy (HFPC); Criminal & Civil Justice Policy Council; Health & Family Services Policy Council; Rules and Calendar Council"
63653,2010-03-02,"Introduced, referred to Health Care Regulation Policy (HFPC); Criminal & Civil Justice Policy Council; Health & Family Services Policy Council; Rules and Calendar Council -HJ 00012"
63653,2010-03-18,"On Committee agenda-- Health Care Regulation Policy (HFPC), 03/22/10, 1:45 pm, Morris Hall"
63653,2010-03-22,"CS by Health Care Regulation Policy (HFPC); YEAS 10 NAYS 3 -HJ 00406"
63653,2010-03-26,"CS read 1st time on 03/26/10 -HJ 00402"
63653,2010-03-25,"Pending review of CS under Rule 7.20"
63653,2010-03-28,"Original reference(s) removed: Criminal & Civil Justice Policy Council; Health & Family Services Policy Council; CS referred to Rules and Calendar Council -HJ 00416; Now in Rules and Calendar Council"
63653,2010-04-01,"On Council agenda-- Rules and Calendar Council, 04/05/10, 8:30 pm or 15 minutes upon completion of Education Policy Council, 404-H --Temporarily deferred"
