bill_number,bill_id,title
HB78,690623,"Non-General Fund; Accrued Vacation and Sick Leave Fund"
HB79,690931,"Non-General Funds; Reclassification; Repeal"
HB80,690863,"Non-General Funds; Attorney General; Antitrust Trust Fund; Hawaii Criminal Justice Commission Trust Account ($)"
HB81,690642,"Six-Year Program and Financial Plan; Operating Costs for Capital Improvements"
HB82,690633,"Real Estate Investment Trusts; Dividends Paid Deduction; Disallowed; Income Tax; Taxation"
HB83,690583,"Taxation; Deductions"
HB84,690511,"General Excise Tax; Public Service Company Tax; Revision"
HB85,690675,"Disability Retirement; Service-connected Disability Retirement"
HB86,690772,"Criminal Procedure; Eyewitness Identification; Remedies"
HB87,690531,"Process Server; Service of Process; Criminal Trespass"
HB88,690463,"County Fuel Tax; Hawaii County"
HB89,690888,"Mookini Luakini, Inc.; Grant to host children's day in Kohala; Appropriation ($)"
HB90,690973,"Public Land; Access; Obstruction; DLNR; Removal"
HB91,690680,"Amusement Concessions; Airport; Gambling: Slot Machines"
HB92,690407,"Health; Terminal Illness; Investigational Drugs, Biological Products, and Devices"
HB93,690840,"Administrative Rules; Procedure for Adoption, Amendment, or Repeal"
HB94,690556,"Public Access; Beachfront Real Property; Written Disclosure"
HB95,691001,"Running Start Program; University of Hawaii; Department of Education; Appropriation ($)"
HB96,691030,"University of Hawaii at Manoa; Office of the Ombuds ($)"
HB97,691009,"University of Hawaii; Adoption of Regulations"
HB98,690996,"University of Hawaii-West Oahu Conference Center Revolving Fund ($)"
HB99,690993,"Short Form; Hawaii Cancer Research Center"
HB100,691052,"Manoa Road"
HB101,691018,"Recycling; State and County Agencies; Building and Facilities"
HB102,691027,"Long-Term Care Insurance; Termination or Lapse"
HB103,691054,"Contractors; Exemption"
HB104,690990,"Foreclosure; Associations"
HB105,691024,"Condominiums; Common Elements Damage; Deductible"
HB106,691004,"Student Privacy; Consumer Protection"
HB107,691044,"Education; Use of Facilities; In-kind Services"
HB108,691036,"Taxation; Deductions"
HB109,691057,"Tax Clearance; Professional or Vocational License"
HB110,691041,"Short Form; University of Hawaii Cancer Center"
HB111,691047,"University General Counsel; University of Hawaii; Attorney General"
HB112,691006,"Short Form; Higher Education"
HB113,691061,"Short Form; Higher Education"
HB114,691013,"Short Form; Higher Education"
HB115,691033,"Short Form; Post Secondary Education"
HB116,691011,"Short Form; Post Secondary Education"
HB117,691059,"Short Form; Post Secondary Education"
HB118,691021,"Short Form; Post Secondary Education"
HB119,690987,"Hawaii ABLE Savings Program; Individuals with a Disability and Families"
HB120,691038,"Health; Short Form"
HB121,691016,"Health; Short Form"
HB122,691050,"Health; Short Form"
HB123,690999,"Health; Short Form"
HB124,692986,"Elections; Voting; Elections by Mail; Absentee Voting; Appropriation ($)"
HB125,692945,"Elections; Recount; Supreme Court; Contests for Cause"
HB126,693434,"Legislative Officers and Employees; Appropriation ($)"
HB127,693211,"School Nurses; School Medical Emergency Plan; Appropriation ($)"
HB128,692317,"Minor Parents; Grandparents; Child Support"
HB129,692542,"Contractors; Licensure Requirements"
HB130,693256,"Contractors; Incidental Work"
HB131,692809,"Freedom of Information; Significant Privacy Interests"
HB132,692853,"Mortgage Foreclosures; Judicial Foreclosure; Mandatory Dispute Resolution; Mediation; Appropriation ($)"
HB133,693391,"Hotel Construction and Renovation; Income Tax Credit"
HB134,692227,"Public Transit; County Surcharge on State Tax"
HB135,692402,"License Fee; Accident and Health or Sickness Insurer"
HB136,692094,"Crime; Forensic Identification; DNA Testing; Felons"
HB137,692899,"Traffic Violation; Operating a Vehicle Under the Influence of Intoxicants"
HB138,692452,"Retention of Biological Evidence"
HB139,693125,"Special Purpose Revenue Bonds; Renewable Energy; Anaergia Inc. ($)"
HB140,692362,"Special Purpose Revenue Bonds; Chaminade University of Honolulu ($)"
HB141,692759,"Civil Service Law; Qualified Community Rehabilitation Programs"
HB142,693301,"Hawaiian Home Lands; Affordable Housing Credits"
HB143,693032,"Tobacco Products; Premium Cigars; Tax"
HB144,692182,"Tobacco Products; Premium Cigars; Tax"
HB145,693605,"Tobacco Products; Large Cigars; Excise Tax; Hawaii Cancer Research Special Fund"
HB146,694028,"Campaign Funds; Donations"
HB147,693826,"Criminal Procedure; Eyewitness Identification"
HB148,693908,"Crime; Wrongful Conviction and Imprisonment; Innocence Redress"
HB149,693814,"Legislative Jurisdiction; Concurrent"
HB150,694182,"Sunshine Law; Transmittal of Government Records by Board Members"
HB151,693776,"Dam and Reservoir Removal; Studies; Board of Land and Natural Resources"
HB152,693803,"Real Property; Partition; Heirs Property"
HB153,693501,"Department of Health; Cesspools; Septic Systems; Individual Wastewater Systems; Income Tax Credit; Sanitation and Environmental Health Special Fund"
HB154,693935,"Resisting Arrest in the First Degree"
HB155,693539,"Department of Accounting and General Services; Wailuku State Office Master Plan; Appropriation ($)"
HB156,693856,"Offenses Against Public Health and Morals; Nuisance Abatement; Gambling"
HB157,694054,"Controlled Substances; Marijuana; Hashish"
HB158,693763,"Department of the Prosecuting Attorney; County of Maui; Appropriation ($)"
HB159,693869,"Crime Victim Restitution; Lost Wages; Mental Health Treatment; Therapy"
HB160,693525,"Information Charging; Crime; Felony"
HB161,694171,"Motor Vehicle; Under the Influence; Habitual Offender"
HB162,693750,"Drugs; Promoting; Offense"
HB163,694015,"Offenses Against Pregnant Women; Sentencing; Extended Terms of Imprisonment; Abuse of Family or Household Member"
HB164,694159,"Abuse of a Family or Household Member; No Contact Order"
HB165,693882,"Juvenile Justice Information"
HB166,693975,"Administrative Revocation of Driver's License"
HB167,693710,"Deposit Beverage Container Program"
HB168,693724,"Legislative Term Limits (ConAm)"
HB169,694108,"Transient Accommodations Tax; Increase; Resort Time Share Vacation Units"
HB170,694081,"Barrel Tax; Taxation; Environmental Response, Energy, and Food Security Tax"
HB171,693513,"Hurricane Reserve Trust Fund; Appropriation ($)"
HB172,693789,"Emergency and Budget Reserve Fund; Deposit; Appropriation ($)"
HB173,693961,"Non-General Funds; Repeal; Accounts"
HB174,693895,"Health Insurance; Orthodontic Treatment; Orofacial Anomalies"
HB175,693844,"Campaign Spending Reports; Campaign Spending Commission Package"
HB176,694147,"Office of Elections Package; Appropriations ($)"
HB177,693696,"Office of Elections Package; Elections; Vacancies; Nominations"
HB178,693564,"Office of Elections Package; Absentee Voting; Electronic Transmission"
HB179,693988,"Office of Elections Package; Permanent Absentee Ballots"
HB180,694214,"Ethics Commission Package; Lobbyists; Expenditures"
HB181,694298,"Ethics Commission Package; Lobbyists; Expenditures ($)"
HB182,694270,"Ethics Commission Package; Lobbyists; Violations"
HB183,694322,"Ethics Commission Package; Ethics Training"
HB184,694268,"Ethics Commission Package; Advisory Opinions"
HB185,694252,"State Ethics Commission Package; Task Force Members; Ethics Code; Disclosure of Financial Interests"
HB186,694210,"State Ethics Commission Package; Task Force Members; Ethics Code; Disclosure of Financial Interests"
HB187,694224,"State Ethics Commission Package; Public Employment; Nepotism; Prohibition"
HB188,694238,"Ethics Commission Package; Conflicts of Interest"
HB189,694326,"Claims Against the State; Risk Management Fund; Inflation ($)"
HB190,693551,"State Fire Council Package; Public Safety; Fire Protection"
HB191,693921,"State Fire Council Package; Consumer Fireworks; Cultural Events and Display"
HB192,693591,"State Fire Council Package; Fireworks; Shipping; Regulation"
HB193,694235,"State Fire Council Package; Fireworks; Display Permit Fee"
HB194,694346,"HSAC Package; Abuse of Family or Household Member; Period of Separation"
HB195,694283,"HSAC Package; Hawaii Health Systems Corporation; Primary Care Training Program; Hilo Medical Center ($)"
HB196,694319,"HSAC Package; Rules of Evidence; Nonresident Property Crime Victims; Video Testimony by Witnesses"
HB197,694251,"HSAC Package; Transient Accommodations Tax; Counties"
HB198,694203,"Hawaii State Association of Counties Package; Zoning; Single-Family Transient Vacation Rentals"
HB199,694341,"Kauai County Package; Transient Accommodations Tax"
HB200,694279,"Kauai County Package; Rules of Evidence; Nonresident Property Crime Victims; Video Testimony by Witnesses"
HB201,694338,"Kauai County Package; County Zoning; Single-Family Transient Vacation Rentals"
HB202,694228,"Maui County Package; Community Meetings; Public Agencies; Open Records"
HB203,694266,"Maui County Package; Industrial Hemp"
HB204,694297,"OHA Package; Corrections; Incarcerated Parents; Data Collection"
HB205,694216,"Traditional Hawaiian Farming and Crops; Small-Scale Farming; Hawaii State Plan Policies"
HB206,694290,"OHA Package; Hawaii Plants; Public Landscaping"
HB207,694220,"Office of Hawaiian Affairs Package; Native Hawaiian and Hawaiian Rights; Training Course"
HB208,694264,"OHA Package; Ka Papahana Kaiapuni; Assessments; Report"
HB209,694232,"OHA Package; Office of Hawaiian Affairs; Appropriations; Budget ($)"
HB210,694339,"Honolulu Prosecuting Attorney Package; Grants-in-Aid; Appropriation ($)"
HB211,694241,"Honolulu Prosecuting Attorney Package; Grants-In-Aid; Appropriation"
HB212,694250,"Battery Backup System Tax Credit"
HB213,694208,"Jury Duty; Transportation Costs; Bus Fare"
HB214,694230,"Transportation; Motorcycles; Mopeds; Mufflers; Noise Control"
HB215,694311,"Workers' Compensation; Independent Medical Examination"
HB216,694336,"Uninsured Motorist; Underinsured Motorist; Prompt Claims Payment"
HB217,694237,"Liquor License; Liquor Commission; Restaurant License; Growler"
HB218,694280,"DLNR; Historic Preservation; Review; Private Residence"
HB219,694306,"Agriculture; Short Form"
HB220,694259,"Agriculture; Short Form"
HB221,694260,"Agriculture; Short Form"
HB222,694288,"Short Form; Human Services"
HB223,694281,"Short Form; Human Services"
HB224,694299,"Short Form; Human Services"
HB225,694340,"Short Form; Human Services"
HB226,694245,"Short Form; Human Services"
HB227,694205,"Noise; Measurement; Liquor License Requirements"
HB228,694276,"Deferred Deposits; Payday Loan; Fees"
HB229,694262,"CIP; 35th Representative District ($)"
HB230,694258,"Public School Lands"
HB231,694301,"Preaudits of Proposed Payments; Comptroller; Education"
HB232,694329,"Charter Schools; Facilities; Appropriation ($)"
HB233,694223,"State Public Charter School Commission; Facilities Funding; General Obligation Bonds; Appropriation ($)"
HB234,694317,"Tourism; Short Form"
HB235,694244,"Tourism; Short Form"
HB236,694323,"Tourism; Short Form"
HB237,694282,"State Ethics Commission; Mandatory Online and In-person Ethics Training Course; Public Officials; Employees"
HB238,694246,"Office of the State Inspector General; Appropriation ($)"
HB239,694211,"Kewalo Basin; Kewalo Keiki Fishing Conservancy; HCDA"
HB240,694247,"Enterprise Zones; Seawater Air Conditioning"
HB241,694331,"SPRB; Honolulu Seawater Air Conditioning LLC ($)"
HB242,694330,"Special Purpose Revenue Bonds; Seawater Air Conditioning Projects ($)"
HB243,694303,"Public Accountancy; Out-of-State; Reciprocity"
HB244,694278,"Employment Discrimination; Labor; Smoking"
HB245,694309,"Retirement Income; Income Tax Exclusion"
HB246,694308,"Income Tax Credit for Low-Income Household Renters; Refundable Food/Excise Tax Credit"
HB247,694321,"Taxation; Itemized Deductions"
HB248,694291,"Taxation; Depreciation"
HB249,694265,"Disputed Roads; Road Maintenance; Quitclaim"
HB250,694300,"Little Fire Ants Pilot Project; Canine Detection Team Pilot Project; Public Awareness and Education Campaign; Appropriation ($)"
HB251,694209,"Prescription Monitoring; Interstate Compact"
HB252,694222,"Pharmacy Benefit Manager; Maximum Allowable Cost; Contracting Pharmacy"
HB253,694225,"Pharmacists; Vaccines"
HB254,694271,"Health; Medicines; Biosimilars Working Group"
HB255,694254,"Emergency Allergy Treatment; Epinephrine Auto-injectors' Emergency Administration"
HB256,694289,"Death Certificates; Working Group"
HB257,694305,"Dental Therapists; Licensure; Certification"
HB258,694315,"University of Hawaii; College of Education; Auditor"
HB259,694412,"Short Form; Economy"
HB260,694425,"Short Form; Insurance"
HB261,694461,"Drug Formulary; Posting Requirements; Insurers; Health Plan"
HB262,694473,"Short Form; Hawaii Health Connector"
HB263,694366,"Short Form; Information Technology"
HB264,694438,"Integrated Energy Districts; Renewable Energy; Microgrids"
HB265,694447,"Energy Storage Tax Credit; Investment; Utilization; Appropriation ($)"
HB266,694492,"Small Business Regulatory Review Board; Department of Business, Economic Development, and Tourism; Line Item; Budget"
HB267,694491,"Dentistry; Ethics Training"
HB268,694480,"Dentistry; Board of Dental Examiners; Summary Suspension of License"
HB269,694470,"Psychologist Licensing; American Psychological Association; Accredited Doctoral Programs"
HB270,694504,"Residential Landlord-tenant Code; Security Deposit"
HB271,694444,"Time Sharing; Time Share; Short-term Product; Right to Cancel; Purchasers; Developers; Bond; Letter of Credit"
HB272,694383,"Real Estate; Seller Disclosure Requirements; Required Documentation"
HB273,694459,"Hurricane Reserve Trust Fund; Interest and Other Earnings"
HB274,694377,"Hawaii Public Housing Authority; General Obligation Bonds; Affordable Housing ($)"
HB275,695189,"Condominium Associations; Managing Agent; Condominium Boards; Meetings; Quorum; Majority Vote"
HB276,695441,"County Infrastructure Development Revolving Loan Fund; Establishment ($)"
HB277,695846,"Infrastructure; Community Facilities Districts"
HB278,695262,"Dwelling Unit Revolving Fund; County Subaccount; County Projects"
HB279,695488,"Real Estate Brokers; Salespersons; Buyer; Real Estate Commission"
HB280,695878,"Hawaii Public Housing Authority; General Obligation Bonds ($)"
HB281,695606,"State Property and Casualty Captive Insurance Company; Feasibility Study; Auditor ($)"
HB282,695329,"Hawaii Public Housing Authority; General Obligation Bonds; Mayor Wright Homes ($)"
HB283,695414,"General Excise Tax Exemption; Mixed-Use Projects"
HB284,695503,"Hawaii Public Housing Authority; Multi-Skilled Workers; Appropriation ($)"
HB285,695669,"John A. Burns School of Medicine Scholarship Program; Appropriation ($)"
HB286,695681,"Hawaii Property and Health Association; Hawaii Property Insurance Association; Hawaii Hurricane Relief Fund; Hawaii Health Insurance Exchange"
HB287,695937,"Judiciary Package; UIPA; Government Records"
HB288,696583,"Judiciary Package; Internet Posting of Personal Information"
HB289,696415,"Judiciary Package; Driver Education and Training Fund"
HB290,696462,"Judiciary Package; Budget; Appropriations ($)"
HB291,696624,"Judiciary Package; Small Claims Division of the District Court; Jurisdiction"
HB292,696057,"Judiciary Package; Judges; Confidentiality of Personal Information"
HB293,696429,"Liquor Licenses; Delinquent Taxes; Certificate of Vendor Compliance"
HB294,695710,"Elections; Voting by Mail ($)"
HB295,696209,"Journalists and Newscasters; Disclosure"
HB296,696396,"Economic Development and Business; Short Form"
HB297,696551,"Economic Development and Business; Short Form Bill"
HB298,696322,"Economic Development and Business; Short Form"
HB299,696196,"Economic Development and Business; Short Form"
HB300,696153,"Economic Development and Business; Short Form"
HB301,696514,"Hazardous Recreational Activity; State Agencies; Liability; Limitation on Damages"
HB302,696186,"Land Use; Short Form"
HB303,696254,"Land Use; Short Form"
HB304,696694,"Land Use; Short Form"
HB305,696308,"Water Resources; Short Form"
HB306,696392,"Planning; Short Form"
HB307,696234,"Contractors License Board; Requirements; Composition"
HB308,696477,"Child Safety; Bullying; Cyberbullying; Harassment"
HB309,696659,"Hawaii Rules of Evidence; Instructions to Jury"
HB310,696176,"Law Enforcement Search Powers; Voluntary and Informed Consent"
HB311,696707,"Bicycle Signals"
HB312,696503,"Electric Bicycles"
HB313,696263,"Neighborhood Boards; Public Agency Meetings; Permitted Interactions"
HB314,696471,"State and County Buildings; Outdoor Advertising Devices"
HB315,696546,"Bicycle; Cycle Tracks"
HB316,696482,"Motor Vehicles; Bicycle"
HB317,696258,"Public Agency Meetings; Neighborhood Boards"
HB318,696698,"Naming Rights; Sponsorship; State and County Buildings; Facilities"
HB319,696213,"State and County Tort Liability"
HB320,696293,"County Surcharge on State Tax"
HB321,696542,"Medical Marijuana; Patients and Caregivers; Protections; Certifying Physician ($)"
HB322,696536,"Public Meetings; Community Meetings; County Council Members; Permitted Interactions of Members"
HB323,696411,"State Disaster Declaration; Military Force Reduction, Relocation, or Mobilization; Loans; Appropriations ($)"
HB324,696631,"Motor Vehicles; Left-Most Lane Use; Speed Limits; Trucks"
HB325,696272,"Chamber of Commerce of Hawaii; Grant; Appropriation ($)"
HB326,696343,"Financial Institutions; State Bank; Hawaii Housing Finance and Development Corporation; Mortgage Foreclosure; Appropriation ($)"
HB327,696606,"Political Fundraisers; Legislators"
HB328,696522,"Public Access Room; Legislative Broadcast Program; Record ($)"
HB329,696191,"Refundable Food/Excise Tax Credit"
HB330,696680,"General Excise Tax; Increase; Agribusiness Development Corporation; Acquisition of Agricultural Lands ($)"
HB331,696433,"Nicotine; Schedule V Controlled Substances"
HB332,696149,"HCDA; Quorum; Membership; Transition"
HB333,696297,"HCDA; Membership; Transition"
HB334,696285,"Elections; Campaign Funds; Donations to Public Schools or Libraries"
HB335,696247,"State Educational Facilities Improvement Special Fund; Repeal; Constitutional Amendment (ConAm)"
HB336,696330,"State Educational Facilities Improvement Special Fund; General Obligation Bonds ($)"
HB337,696437,"Public Transit; County Surcharge on State Tax; Grant-in-Aid; Bonds; Appropriation ($)"
HB338,696635,"Closed Primary Elections; Declaration of Political Party Registration or Nonpartisanship"
HB339,696458,"Constitutional Amendment; Primary Elections; Declaration of Political Party Preference or Nonpartisanship (ConAm)"
HB340,696347,"Post-secondary Education Authorization for Private Trade, Vocational, or Technical Schools"
HB341,696507,"Post-Conviction Proceedings; Procedure"
HB342,696616,"Liability; County Lifeguards"
HB343,696386,"Individual with a Disability; Employment; Income Tax Credit"
HB344,696165,"Statewide Sexual Assault Services Program; Appropriation ($)"
HB345,696649,"Conveyance Tax; Controlling Interest Transfer"
HB346,696488,"Service of Civil Process Fees"
HB347,696592,"Chiropractic Care; Med-QUEST; Medicaid ($)"
HB348,696685,"Powdered Alcohol"
HB349,696205,"Electronic Smoking Devices; Cigarettes"
HB350,696653,"CIP; 33rd, 34th, and 35th Representative Districts ($)"
HB351,696302,"Unauthorized Practice of Law"
HB352,696362,"Department of Education; Running Start Program; Tuition"
HB353,696561,"Diamond Head Seawall; Appropriation ($)"
HB354,696228,"Practical Nurses; Registered Nurses; Licensure; Continuing Competency Requirements; Learning Activities"
HB355,696640,"CIP; 40th Representative District ($)"
HB356,696443,"Investment Tax Credit; Motor Sports Facility; Kalaeloa, Parcel 9"
HB357,696676,"Stadium Development; State Facility Renovation Program"
HB358,696702,"Education Reform; Leeward Coast Schools; Pilot Project; Department of Education; Appropriation ($)"
HB359,696736,"State Corrections Officers; Overtime Compensation"
HB360,696754,"Correctional Facilities; Sick Leave; Inmate Visitation Hours; Temporary Private Corrections Officers"
HB361,696778,"Fireworks; Display Permit Fee"
HB362,696867,"Penal Code; Resisting Arrest"
HB363,696812,"Penal Code"
HB364,696898,"Nuisance Abatement; Gambling Offenses"
HB365,696799,"HPD; Body Cameras; Appropriation; Grant-in-aid ($)"
HB366,696759,"Theft in the Second Degree; Value of Property or Services"
HB367,696917,"Corrections; Parole; Earned-time Program"
HB368,696746,"Recidivism; Criminal Offenders; Re-Entry Facility; General Obligation Bonds; Appropriation; Department of Public Safety ($)"
HB369,696888,"Open Meetings; Public Participation"
HB370,696855,"HPIA; Policy Renewals; Continued Coverage"
HB371,696856,"Foreclosures; Asset"
HB372,696933,"Marijuana; Civil Penalties for Possession of One Ounce or Less"
HB373,696792,"Transient Accommodations Tax"
HB374,696768,"Transportation; Harbors; Kapoho Bay; Feasibility Study ($)"
HB375,696896,"Attachment or Execution of Property; Exemptions"
HB376,696927,"Chief Election Officer; Elections Commission; Evaluation"
HB377,696952,"Mobile Health Unit; Appropriation ($)"
HB378,696818,"After School Bus Program; Island of Hawaii; Appropriation"
HB379,696851,"General Obligation Bonds; HHSC; Transient Accommodations Tax ($)"
HB380,696963,"HPIA; Mandatory Issuance of Policies; Removal of Moratorium"
HB381,696907,"Homeowners' Associations; Planned Community Associations"
HB382,696755,"Employees' Retirement System; Division of Pension"
HB383,696742,"Emergency Medical Services; Advanced Life Support Ambulance ($)"
HB384,696953,"Youth; Mental Health; Appropriation ($)"
HB385,696845,"Electronic Smoking Devices; Tobacco; Cigarettes; Minors"
HB386,696745,"Drug Testing; Public Benefits; Report"
HB387,696861,"Coffee Labeling; Blended Coffee"
HB388,696891,"Non-grid-connected Renewable Energy Storage Technology System Tax Credit"
HB389,696966,"Restaurants; Bars; Dogs"
HB390,696740,"Licensed Physicians; Employment Covenants or Agreements"
HB391,696869,"Overtime Compensation; Public Works"
HB392,696820,"Electric Vehicles; Fuel Cell Electric Vehicle; Parking; HOV Lane Use"
HB393,696769,"Loko ia; Hawaiian Fishponds; Waiver; Water Quality Certification"
HB394,696912,"Legislation; First Reading; Legal Sufficiency"
HB395,696834,"Office of Youth Services; Safe Places for Youth Pilot Program; Appropriation ($)"
HB396,696803,"Youth Suicide Prevention; Anti-bullying; Appropriation ($)"
HB397,696744,"Afterschool Programs; Resources for Enrichment, Athletics, Culture, and Health Program; R.E.A.C.H.; Revolving Fund ($)"
HB398,696826,"Good Samaritan Policies; Medical Amnesty; Controlled Substances"
HB399,696890,"Measurements; Metric System; Signage"
HB400,696936,"State Investment Special Fund; Board; Appropriation ($)"
HB401,696920,"Automatic Voter Registration"
HB402,696899,"Firearms Possession; Surrender or Disposal"
HB403,696750,"Transient Accommodations Tax; Counties; Revenues"
HB404,696959,"Hawaii Innovation Waiver Task Force; Appropriation ($)"
HB405,696897,"DLNR; Historic Preservation; Review Exemptions; Residential Property; Inventory of Historic Buildings"
HB406,696780,"Education; Public Schools; Controversial Issues"
HB407,696825,"University of Hawaii; Tuition Fee Increases"
HB408,696945,"Cottage Foods; Home Kitchen Based Businesses; Exemptions"
HB409,696763,"Legislature; Office of the Legislative Analyst; Fiscal Impact Statements ($)"
HB410,696804,"Auditor; Public Utilities Commission"
HB411,696814,"Motor vehicles; Annual Vehicle Weight Tax"
HB412,696757,"Drug Court; Fifth Circuit; Judiciary; Social Worker V; Appropriation ($)"
HB413,696960,Judiciary
HB414,696743,"Appropriation; Grants-in-Aid; County of Kauai; Office of the Prosecuting Attorney ($)"
HB415,696790,"Transportation; Ferry System ($)"
HB416,696732,"Retail Wheeling; Public Utilities"
HB417,696925,"Motor Vehicles; Annual Registration Fee"
HB418,696726,"Initiative; Referendum; Recall (ConAm)"
HB419,696741,"General Excise Tax; Food and Medical Services"
HB420,696967,"Audit; Public Utilities Commission"
HB421,696838,"Energy Storage; Tax Credit; Investment; Utilization; Appropriation ($)"
HB422,696901,"General Excise Tax Exemption; Care Providers"
HB423,696802,"Constitutional Amendment; Bill Passage; Supermajority (ConAm)"
HB424,696954,"Grants; Administrative cost allowance"
HB425,696779,"Short Form; Transportation"
HB426,696734,"Short Form; Airports"
HB427,696738,"Short Form; Harbors"
HB428,696847,"Short Form; Highways"
HB429,696968,"Short Form; Transportation"
HB430,696892,"Motor Vehicles; Certificates of Registration or Inspection; Seizure; Sale"
HB431,696972,"911 Surcharge; Prepaid Wireless Telecommunications Service"
HB432,696815,"Penalties; Operating a Vehicle"
HB433,696819,"Operating a Vehicle; License; Ignition Interlock Permit"
HB434,696829,"Operating a Vehicle; Probation"
HB435,696908,"Firefighters; Collective Bargaining; Health"
HB436,696752,"Emergency Vehicles; Move Over Law; Civil Defense"
HB437,696931,"Aloha+ Challenge; Natural Resource Goals; Appropriations ($)"
HB438,696725,"Kahoolawe Island Reserve Commission; Self-sufficiency Plan; Appropriation ($)"
HB439,696883,"Conservation Plan; Hawaii One Program; Appropriation ($)"
HB440,696781,"Forest Conservation and Access; Appropriation ($)"
HB441,696947,"Construction; Revolving Fund; Appropriation ($)"
HB442,696827,"BOE; Property; Leases"
HB443,696770,"Office of Planning; Land Use Commission; Appropriation ($)"
HB444,696857,"Transient Accommodations Tax; Special Land and Development Fund; Appropriation"
HB445,696789,"Transit-oriented Development"
HB446,696830,"Address Confidentiality Program; Domestic Violence; Sexual Offense; Stalking ($)"
