bill_id,date,action
359386,2012-01-27,"rec d/p"
359386,2012-01-27,"to 2nd rdg"
359386,2012-01-30,"2nd rdg"
359386,2012-01-30,"to 3rd rdg"
359386,2012-01-31,"3rd rdg -- PASSED -- 33-0-2"
359386,2012-01-31,"Title apvd"
359386,2012-01-31,"to House"
359386,2012-02-01,"To enrol"
359386,2012-02-02,"Rpt enrol"
359386,2012-02-02,"Sp signed"
359386,2012-02-03,"Pres signed"
359386,2012-02-06,"To Governor"
359386,2012-02-07,"Rpt delivered to Governor on 02/06"
359386,2012-02-08,"Governor signed Session Law Chapter 5 Effective: 07/01/12"
359461,2012-01-12,"House intro"
359461,2012-01-12,"1st rdg"
359461,2012-01-12,"to printing"
359461,2012-01-13,"Rpt prt"
359461,2012-01-13,"to Rev/Tax"
359461,2012-01-18,"Rpt out"
359461,2012-01-18,"rec d/p"
359461,2012-01-18,"to 2nd rdg"
359461,2012-01-19,"2nd rdg"
359461,2012-01-19,"to 3rd rdg"
359461,2012-01-24,"3rd rdg -- PASSED -- 69-0-1"
359461,2012-01-24,"Title apvd"
359461,2012-01-24,"to Senate"
359461,2012-01-25,"Senate intro"
359461,2012-01-25,"1st rdg"
359461,2012-01-25,"to Loc Gov"
359461,2012-01-27,"Rpt out"
359461,2012-01-27,"rec d/p"
359461,2012-01-27,"to 2nd rdg"
359461,2012-01-30,"2nd rdg"
359461,2012-01-30,"to 3rd rdg"
359461,2012-01-31,"3rd rdg -- PASSED -- 33-0-2"
359461,2012-01-31,"Title apvd"
359461,2012-01-31,"to House"
359461,2012-02-01,"To enrol"
359461,2012-02-02,"Rpt enrol"
359461,2012-02-02,"Sp signed"
359461,2012-02-03,"Pres signed"
359461,2012-02-06,"To Governor"
359461,2012-02-07,"Rpt delivered to Governor on 02/06"
359461,2012-02-08,"Governor signed Session Law Chapter 3 Effective: 07/01/12"
359529,2012-01-12,"House intro"
359529,2012-01-12,"1st rdg"
359529,2012-01-12,"to printing"
359529,2012-01-13,"Rpt prt"
359529,2012-01-13,"to Rev/Tax"
359529,2012-01-18,"Rpt out"
359529,2012-01-18,"rec d/p"
359529,2012-01-18,"to 2nd rdg"
359529,2012-01-19,"2nd rdg"
359529,2012-01-19,"to 3rd rdg"
359529,2012-01-23,"3rd rdg -- PASSED -- 60-8-2"
359529,2012-01-23,"Title apvd"
359529,2012-01-23,"to Senate"
359529,2012-01-24,"Senate intro"
359529,2012-01-24,"1st rdg"
359529,2012-01-24,"to Loc Gov"
359529,2012-01-27,"Rpt out"
359529,2012-01-27,"rec d/p"
359529,2012-01-27,"to 2nd rdg"
359529,2012-01-30,"2nd rdg"
359529,2012-01-30,"to 3rd rdg"
359529,2012-01-31,"3rd rdg -- PASSED -- 24-10-1"
359529,2012-01-31,"Title apvd"
359529,2012-01-31,"to House"
359529,2012-02-01,"To enrol"
359529,2012-02-02,"Rpt enrol"
359529,2012-02-02,"Sp signed"
359529,2012-02-03,"Pres signed"
359529,2012-02-06,"To Governor"
359529,2012-02-07,"Rpt delivered to Governor on 02/06"
359529,2012-02-08,"Governor signed Session Law Chapter 6 Effective: 07/01/12 Sections 1 &amp; 2; 07/01/13 Sections 3, 4 &amp; 5"
359598,2012-01-12,"Senate intro"
359598,2012-01-12,"1st rdg"
359598,2012-01-12,"to printing"
359598,2012-01-13,"Rpt prt"
359598,2012-01-13,"to Jud"
359598,2012-01-31,"Rpt out"
359598,2012-01-31,"rec d/p"
359598,2012-01-31,"to 2nd rdg"
359598,2012-02-01,"2nd rdg"
359598,2012-02-01,"to 3rd rdg"
359598,2012-02-02,"3rd rdg -- PASSED -- 33-0-2"
359598,2012-02-02,"Title apvd"
359598,2012-02-02,"to House"
359598,2012-02-03,"House intro"
359598,2012-02-03,"1st rdg"
359598,2012-02-03,"to Jud"
359598,2012-02-08,"Rpt out"
359598,2012-02-08,"rec d/p"
359598,2012-02-08,"to 2nd rdg"
359598,2012-02-09,"2nd rdg"
359598,2012-02-09,"to 3rd rdg"
359598,2012-02-13,"3rd rdg -- PASSED -- 65-0-5"
359598,2012-02-13,"Title apvd"
359598,2012-02-13,"to Senate"
359598,2012-02-14,"To enrol"
359598,2012-02-15,"Rpt enrol"
359598,2012-02-15,"Pres signed"
359598,2012-02-16,"Sp signed"
359598,2012-02-17,"To Governor"
359598,2012-02-20,"Rpt delivered to Governor on 02/17"
359598,2012-02-22,"Governor signed Session Law Chapter 18 Effective: 07/01/12"
359669,2012-01-12,"Senate intro"
359669,2012-01-12,"1st rdg"
359669,2012-01-12,"to printing"
359669,2012-01-13,"Rpt prt"
359669,2012-01-13,"to Jud"
359669,2012-02-09,"Rpt out"
359669,2012-02-09,"rec d/p"
359669,2012-02-09,"to 2nd rdg"
359669,2012-02-10,"2nd rdg"
359669,2012-02-10,"to 3rd rdg"
359669,2012-02-14,"3rd rdg -- PASSED -- 35-0-0"
359669,2012-02-14,"Title apvd"
359669,2012-02-14,"to House"
359669,2012-02-15,"House intro"
359669,2012-02-15,"1st rdg"
359669,2012-02-15,"to Jud"
359669,2012-02-22,"Rpt out"
359669,2012-02-22,"rec d/p"
359669,2012-02-22,"to 2nd rdg"
359669,2012-02-23,"2nd rdg"
359669,2012-02-23,"to 3rd rdg"
359669,2012-03-13,"3rd rdg -- PASSED -- 63-0-7"
359669,2012-03-13,"Title apvd"
359669,2012-03-13,"to Senate"
359669,2012-03-14,"To enrol"
359669,2012-03-14,"Rpt enrol"
359669,2012-03-14,"Pres signed"
359669,2012-03-15,"Sp signed"
359669,2012-03-15,"To Governor"
359669,2012-03-16,"Rpt delivered to Governor on 03/15"
359669,2012-03-20,"Governor signed Session Law Chapter 81 Effective: 07/01/12"
359741,2012-01-12,"Senate intro"
359741,2012-01-12,"1st rdg"
359741,2012-01-12,"to printing"
359741,2012-01-13,"Rpt prt"
359741,2012-01-13,"to Jud"
359741,2012-02-07,"Rpt out"
359741,2012-02-07,"to 14th Ord"
359741,2012-02-16,"Rpt out amen"
359741,2012-02-16,"to engros"
359741,2012-02-17,"Rpt engros"
359741,2012-02-17,"1st rdg"
359741,2012-02-17,"to 2nd rdg as amen"
359741,2012-02-20,"2nd rdg"
359741,2012-02-20,"to 3rd rdg as amen"
359741,2012-02-21,"3rd rdg as amen -- PASSED -- 33-0-2"
359741,2012-02-21,"Title apvd"
359741,2012-02-21,"to House"
359741,2012-02-22,"House intro"
359741,2012-02-22,"1st rdg"
359741,2012-02-22,"to Jud"
359741,2012-02-24,"Rpt out"
359741,2012-02-24,"rec d/p"
359741,2012-02-24,"to 2nd rdg"
359741,2012-02-27,"2nd rdg"
359741,2012-02-27,"to 3rd rdg"
359741,2012-03-13,"3rd rdg -- PASSED -- 63-0-7"
359741,2012-03-13,"Title apvd"
359741,2012-03-13,"to Senate"
359741,2012-03-14,"To enrol"
359741,2012-03-14,"Rpt enrol"
359741,2012-03-14,"Pres signed"
359741,2012-03-15,"Sp signed"
359741,2012-03-15,"To Governor"
359741,2012-03-16,"Rpt delivered to Governor on 03/15"
359741,2012-03-20,"Governor signed Session Law Chapter 82 Effective: 03/20/12"
359811,2012-01-12,"Senate intro"
359811,2012-01-12,"1st rdg"
359811,2012-01-12,"to printing"
359811,2012-01-13,"Rpt prt"
359811,2012-01-13,"to Loc Gov"
359879,2012-01-12,"Senate intro"
359879,2012-01-12,"1st rdg"
359879,2012-01-12,"to printing"
359879,2012-01-13,"Rpt prt"
359879,2012-01-13,"to Educ"
359946,2012-01-12,"Senate intro"
359946,2012-01-12,"1st rdg"
359946,2012-01-12,"to printing"
359946,2012-01-13,"Rpt prt"
359946,2012-01-13,"to St Aff"
359946,2012-01-18,"Rpt out"
359946,2012-01-18,"rec d/p"
359946,2012-01-18,"to 2nd rdg"
359946,2012-01-19,"2nd rdg"
359946,2012-01-19,"to 3rd rdg"
359946,2012-01-23,"3rd rdg -- ADOPTED -- 34-0-1"
359946,2012-01-23,"Title apvd"
359946,2012-01-23,"to House"
359946,2012-01-24,"House intro"
359946,2012-01-24,"1st rdg"
359946,2012-01-24,"to Jud"
359946,2012-01-26,"Rpt out"
359946,2012-01-26,"rec d/p"
359946,2012-01-26,"to 2nd rdg"
359946,2012-01-27,"2nd rdg"
359946,2012-01-27,"to 3rd rdg"
359946,2012-02-01,"3rd rdg -- ADOPTED -- 65-3-2"
359946,2012-02-01,"Title apvd"
359946,2012-02-01,"to Senate"
359946,2012-02-02,"To enrol"
359946,2012-02-03,"Rpt enrol"
359946,2012-02-03,"Pres signed"
359946,2012-02-06,"Sp signed"
359946,2012-02-07,"To Secretary of State"
359946,2012-02-08,"Rpt delivered to Secretary of State on 02/07"
360458,2012-01-13,"Senate intro"
360458,2012-01-13,"1st rdg"
360458,2012-01-13,"to printing"
360458,2012-01-16,"Rpt prt"
360458,2012-01-16,"to Agric Aff"
361090,2012-01-16,"House intro"
361090,2012-01-16,"1st rdg"
361090,2012-01-16,"to printing"
361090,2012-01-17,"Rpt prt"
361090,2012-01-17,"to Rev/Tax"
361090,2012-01-24,"Rpt out"
361090,2012-01-24,"rec d/p"
361090,2012-01-24,"to 2nd rdg"
361090,2012-01-25,"2nd rdg"
361090,2012-01-25,"to 3rd rdg"
361090,2012-02-06,"Ret'd to Rev/Tax"
362262,2012-01-16,"House intro"
362262,2012-01-16,"1st rdg"
362262,2012-01-16,"to printing"
362262,2012-01-17,"Rpt prt"
362262,2012-01-17,"to Rev/Tax"
362262,2012-01-23,"Rpt out"
362262,2012-01-23,"rec d/p"
362262,2012-01-23,"to 2nd rdg"
362262,2012-01-24,"2nd rdg"
362262,2012-01-24,"to 3rd rdg"
362262,2012-01-25,"3rd rdg -- PASSED -- 68-0-2"
362262,2012-01-25,"Title apvd"
362262,2012-01-25,"to Senate"
362262,2012-01-26,"Senate intro"
362262,2012-01-26,"1st rdg"
362262,2012-01-26,"to Loc Gov"
362262,2012-02-01,"Rpt out"
362262,2012-02-01,"rec d/p"
362262,2012-02-01,"to 2nd rdg"
362262,2012-02-02,"2nd rdg"
362262,2012-02-02,"to 3rd rdg"
362262,2012-02-07,"3rd rdg -- PASSED -- 34-0-1"
362262,2012-02-07,"Title apvd"
362262,2012-02-07,"to House"
362262,2012-02-08,"To enrol"
362262,2012-02-09,"Rpt enrol"
362262,2012-02-09,"Sp signed"
362262,2012-02-10,"Pres signed"
362262,2012-02-13,"To Governor"
362262,2012-02-14,"Rpt delivered to Governor on 02/13"
362262,2012-02-14,"Governor signed Session Law Chapter 14 Effective: 01/01/12"
364233,2012-01-16,"House intro"
364233,2012-01-16,"1st rdg"
364233,2012-01-16,"to printing"
364233,2012-01-17,"Rpt prt"
364233,2012-01-17,"to Rev/Tax"
364233,2012-01-23,"Rpt out"
364233,2012-01-23,"rec d/p"
364233,2012-01-23,"to 2nd rdg"
364233,2012-01-24,"2nd rdg"
364233,2012-01-24,"to 3rd rdg"
364233,2012-01-25,"3rd rdg -- PASSED -- 68-0-2"
364233,2012-01-25,"Title apvd"
364233,2012-01-25,"to Senate"
364233,2012-01-26,"Senate intro"
364233,2012-01-26,"1st rdg"
364233,2012-01-26,"to Loc Gov"
364233,2012-02-01,"Rpt out"
364233,2012-02-01,"rec d/p"
364233,2012-02-01,"to 2nd rdg"
364233,2012-02-02,"2nd rdg"
364233,2012-02-02,"to 3rd rdg"
364233,2012-02-06,"3rd rdg -- PASSED -- 33-0-2"
364233,2012-02-06,"Title apvd"
364233,2012-02-06,"to House"
364233,2012-02-07,"To enrol"
364233,2012-02-08,"Rpt enrol"
364233,2012-02-08,"Sp signed"
364233,2012-02-10,"Pres signed"
364233,2012-02-13,"To Governor"
364233,2012-02-14,"Rpt delivered to Governor on 02/13"
364233,2012-02-14,"Governor signed Session Law Chapter 13 Effective: 01/01/12"
366026,2012-01-16,"House intro"
366026,2012-01-16,"1st rdg"
366026,2012-01-16,"to printing"
366026,2012-01-17,"Rpt prt"
366026,2012-01-17,"to Rev/Tax"
366026,2012-01-23,"Rpt out"
366026,2012-01-23,"rec d/p"
366026,2012-01-23,"to 2nd rdg"
366026,2012-01-24,"2nd rdg"
366026,2012-01-24,"to 3rd rdg"
366026,2012-01-25,"3rd rdg -- PASSED -- 68-0-2"
366026,2012-01-25,"Title apvd"
366026,2012-01-25,"to Senate"
366026,2012-01-26,"Senate intro"
366026,2012-01-26,"1st rdg"
366026,2012-01-26,"to Loc Gov"
366026,2012-02-01,"Rpt out"
366026,2012-02-01,"rec d/p"
366026,2012-02-01,"to 2nd rdg"
366026,2012-02-02,"2nd rdg"
366026,2012-02-02,"to 3rd rdg"
366026,2012-02-03,"3rd rdg -- PASSED -- 32-0-3"
366026,2012-02-03,"Title apvd"
366026,2012-02-03,"to House"
366026,2012-02-06,"To enrol"
366026,2012-02-07,"Rpt enrol"
366026,2012-02-07,"Sp signed"
366026,2012-02-08,"Pres signed"
366026,2012-02-09,"To Governor"
366026,2012-02-10,"Rpt delivered to Governor on 02/09"
366026,2012-02-13,"Governor signed Session Law Chapter 10 Effective: 01/01/12"
368849,2012-01-17,"Senate intro"
368849,2012-01-17,"1st rdg"
368849,2012-01-17,"to printing"
368849,2012-01-18,"Rpt prt"
368849,2012-01-18,"to Educ"
368849,2012-01-20,"Rpt out"
368849,2012-01-20,"rec d/p"
368849,2012-01-20,"to 2nd rdg"
368849,2012-01-23,"2nd rdg"
368849,2012-01-23,"to 3rd rdg"
368849,2012-01-25,"3rd rdg -- PASSED -- 35-0-0"
368849,2012-01-25,"Title apvd"
368849,2012-01-25,"to House"
368849,2012-01-25,"House intro"
368849,2012-01-25,"1st rdg"
368849,2012-01-25,"to Educ"
368849,2012-01-26,"Rpt out"
368849,2012-01-26,"rec d/p"
368849,2012-01-26,"to 2nd rdg"
368849,2012-01-27,"2nd rdg"
368849,2012-01-27,"to 3rd rdg"
368849,2012-01-30,"3rd rdg -- PASSED -- 68-0-2"
368849,2012-01-30,"Title apvd"
368849,2012-01-30,"to Senate"
368849,2012-01-31,"To enrol"
368849,2012-01-31,"Rpt enrol"
368849,2012-01-31,"Pres signed"
368849,2012-01-31,"Sp signed"
368849,2012-01-31,"To Governor"
368849,2012-02-01,"Rpt delivered to Governor on 01/31"
368849,2012-01-31,"Governor signed Session Law Chapter 1 Effective: 01/31/12; Sunset Clause"
368849,2012-01-31,"November 2012, if Ch.96, Laws of 2011, is rejected through voter referendum in General Election"
368870,2012-01-17,"Senate intro"
368870,2012-01-17,"1st rdg"
368870,2012-01-17,"to printing"
368870,2012-01-18,"Rpt prt"
368870,2012-01-18,"to Educ"
368870,2012-01-20,"Rpt out"
368870,2012-01-20,"rec d/p"
368870,2012-01-20,"to 2nd rdg"
368870,2012-01-23,"2nd rdg"
368870,2012-01-23,"to 3rd rdg"
368870,2012-01-25,"3rd rdg -- PASSED -- 35-0-0"
368870,2012-01-25,"Title apvd"
368870,2012-01-25,"to House"
368870,2012-01-25,"House intro"
368870,2012-01-25,"1st rdg"
368870,2012-01-25,"to Educ"
368870,2012-02-03,"Rpt out"
368870,2012-02-03,"rec d/p"
368870,2012-02-03,"to 2nd rdg"
368870,2012-02-06,"2nd rdg"
368870,2012-02-06,"to 3rd rdg"
368870,2012-02-07,"3rd rdg -- PASSED -- 70-0-0"
368870,2012-02-07,"Title apvd"
368870,2012-02-07,"to Senate"
368870,2012-02-08,"To enrol"
368870,2012-02-09,"Rpt enrol"
368870,2012-02-09,"Pres signed"
368870,2012-02-10,"Sp signed"
368870,2012-02-10,"To Governor"
368870,2012-02-13,"Rpt delivered to Governor on 02/10"
368870,2012-02-16,"Governor signed Session Law Chapter 15 Effective: 07/01/12"
368894,2012-01-17,"Senate intro"
368894,2012-01-17,"1st rdg"
368894,2012-01-17,"to printing"
368894,2012-01-18,"Rpt prt"
368894,2012-01-18,"to Jud"
368894,2012-01-31,"Rpt out"
368894,2012-01-31,"rec d/p"
368894,2012-01-31,"to 2nd rdg"
368894,2012-02-01,"2nd rdg"
368894,2012-02-01,"to 3rd rdg"
368894,2012-02-02,"3rd rdg -- PASSED -- 33-0-2"
368894,2012-02-02,"Title apvd"
368894,2012-02-02,"to House"
368894,2012-02-03,"House intro"
368894,2012-02-03,"1st rdg"
368894,2012-02-03,"to Jud"
368894,2012-02-08,"Rpt out"
368894,2012-02-08,"rec d/p"
368894,2012-02-08,"to 2nd rdg"
368894,2012-02-09,"2nd rdg"
368894,2012-02-09,"to 3rd rdg"
368894,2012-02-14,"3rd rdg -- PASSED -- 68-0-2"
368894,2012-02-14,"Title apvd"
368894,2012-02-14,"to Senate"
368894,2012-02-15,"To enrol"
368894,2012-02-16,"Rpt enrol"
368894,2012-02-16,"Pres signed"
368894,2012-02-17,"Sp signed"
368894,2012-02-20,"To Governor"
368894,2012-02-21,"Rpt delivered to Governor on 02/20"
368894,2012-02-22,"Governor signed Session Law Chapter 20 Effective: 07/01/12"
368920,2012-01-17,"Senate intro"
368920,2012-01-17,"1st rdg"
368920,2012-01-17,"to printing"
368920,2012-01-18,"Rpt prt"
368920,2012-01-18,"to Jud"
368943,2012-01-17,"Senate intro"
368943,2012-01-17,"1st rdg"
368943,2012-01-17,"to printing"
368943,2012-01-18,"Rpt prt"
368943,2012-01-18,"to Educ"
368967,2012-01-17,"Senate intro"
368967,2012-01-17,"1st rdg"
368967,2012-01-17,"to printing"
368967,2012-01-18,"Rpt prt"
368967,2012-01-18,"to Jud"
368967,2012-01-31,"Rpt out"
368967,2012-01-31,"rec d/p"
368967,2012-01-31,"to 2nd rdg"
368967,2012-02-01,"2nd rdg"
368967,2012-02-01,"to 3rd rdg"
368967,2012-02-02,"3rd rdg -- PASSED -- 33-0-2"
368967,2012-02-02,"Title apvd"
368967,2012-02-02,"to House"
368967,2012-02-03,"House intro"
368967,2012-02-03,"1st rdg"
368967,2012-02-03,"to Jud"
368967,2012-02-08,"Rpt out"
368967,2012-02-08,"rec d/p"
368967,2012-02-08,"to 2nd rdg"
368967,2012-02-09,"2nd rdg"
368967,2012-02-09,"to 3rd rdg"
368967,2012-02-14,"3rd rdg -- PASSED -- 67-0-3"
368967,2012-02-14,"Title apvd"
368967,2012-02-14,"to Senate"
368967,2012-02-15,"To enrol"
368967,2012-02-16,"Rpt enrol"
368967,2012-02-16,"Pres signed"
368967,2012-02-17,"Sp signed"
368967,2012-02-20,"To Governor"
368967,2012-02-21,"Rpt delivered to Governor on 02/20"
368967,2012-02-22,"Governor signed Session Law Chapter 19 Effective: 07/01/12"
368993,2012-01-17,"House intro"
368993,2012-01-17,"1st rdg"
368993,2012-01-17,"to printing"
368993,2012-01-18,"Rpt prt"
368993,2012-01-18,"to 2nd rdg"
368993,2012-01-19,"2nd rdg"
368993,2012-01-19,"to 3rd rdg"
368993,2012-01-20,"3rd rdg -- ADOPTED -- voice vote Floor Sponsor"
368993,2012-01-20,Hagedorn
368993,2012-01-20,"Title apvd"
368993,2012-01-20,"Filed in Office of the Chief Clerk"
369016,2012-01-17,"House intro"
369016,2012-01-17,"1st rdg"
369016,2012-01-17,"to printing"
369016,2012-01-18,"Rpt prt"
369016,2012-01-18,"to St Aff"
369040,2012-01-17,"House intro"
369040,2012-01-17,"1st rdg"
369040,2012-01-17,"to printing"
369040,2012-01-18,"Rpt prt"
369040,2012-01-18,"to St Aff"
369040,2012-02-09,"Rpt out"
369040,2012-02-09,"rec d/p"
369040,2012-02-09,"to 2nd rdg"
369040,2012-02-10,"2nd rdg"
369040,2012-02-10,"to 3rd rdg"
369040,2012-02-15,"3rd rdg -- PASSED -- 64-1-5"
369040,2012-02-15,"Title apvd"
