bill_id,date,action
577761,2014-01-07,"Referred To Ways and Means"
577761,2014-02-04,"Died In Committee"
577762,2014-01-07,"Referred To Rules"
577762,2014-01-13,"Title Suff Do Be Adopted"
577762,2014-01-15,Adopted
577762,2014-01-15,"Immediate Release"
577762,2014-01-15,"Transmitted To House"
577762,2014-01-15,"Referred To Rules"
577762,2014-01-16,"Title Suff Do Be Adopted"
577762,2014-01-27,Adopted
577762,2014-01-27,"Immediate Release"
577762,2014-01-27,"Returned For Enrolling"
577762,2014-02-11,"Enrolled Bill Signed"
577762,2014-02-11,"Enrolled Bill Signed"
577763,2014-01-07,"Referred To Education"
577763,2014-02-04,"Died In Committee"
577764,2014-01-07,"Referred To Rules"
577764,2014-01-13,"Title Suff Do Be Adopted"
577764,2014-01-15,Adopted
577764,2014-01-15,"Immediate Release"
577764,2014-01-15,"Transmitted To House"
577764,2014-01-15,"Referred To Rules"
577764,2014-01-16,"Title Suff Do Be Adopted"
577764,2014-01-27,Adopted
577764,2014-01-27,"Immediate Release"
577764,2014-01-27,"Returned For Enrolling"
577764,2014-02-06,"Enrolled Bill Signed"
577764,2014-02-06,"Enrolled Bill Signed"
577765,2014-01-07,"Referred To Judiciary B"
577765,2014-02-04,"Died In Committee"
577766,2014-01-07,"Referred To Judiciary B;Ways and Means"
577766,2014-02-04,"Died In Committee"
577767,2014-01-07,"Referred To Judiciary B"
577767,2014-02-04,"Died In Committee"
577768,2014-01-07,"Referred To Judiciary A"
577768,2014-01-28,"Title Suff Do Pass"
577768,2014-02-13,"Died On Calendar"
577769,2014-01-07,"Referred To Judiciary B"
577769,2014-02-04,"Died In Committee"
577770,2014-01-07,"Referred To Ways and Means"
577770,2014-02-04,"Died In Committee"
577771,2014-01-07,"Referred To Ways and Means"
577771,2014-02-26,"Died In Committee"
577772,2014-01-07,"Referred To Rules"
577772,2014-01-13,"Title Suff Do Be Adopted"
577772,2014-01-15,Adopted
577772,2014-01-15,"Immediate Release"
577772,2014-01-15,"Transmitted To House"
577772,2014-01-15,"Referred To Rules"
577772,2014-01-16,"Title Suff Do Be Adopted"
577772,2014-01-27,Adopted
577772,2014-01-27,"Immediate Release"
577772,2014-01-27,"Returned For Enrolling"
577772,2014-02-11,"Enrolled Bill Signed"
577772,2014-02-11,"Enrolled Bill Signed"
577773,2014-01-07,"Referred To Appropriations"
577773,2014-02-04,"Died In Committee"
577774,2014-01-07,"Referred To Conservation and Water Resources;Public Utilities"
577774,2014-02-04,"Died In Committee"
577775,2014-01-07,"Referred To Judiciary B;Appropriations"
577775,2014-01-23,"DR - TSDP: JB To AP"
577775,2014-02-04,"DR - TSDP: AP To JB"
577775,2014-02-04,"Title Suff Do Pass"
577775,2014-02-10,Amended
577775,2014-02-10,"Passed As Amended"
577775,2014-02-12,"Transmitted To Senate"
577775,2014-02-17,"Referred To Judiciary, Division B"
577775,2014-03-04,"Died In Committee"
577776,2014-01-07,"Referred To Corrections;Appropriations"
577776,2014-01-15,"DR - TSDP: CN To AP"
577776,2014-02-04,"DR - TSDP: AP To CN"
577776,2014-02-04,"Title Suff Do Pass"
577776,2014-02-13,"Died On Calendar"
577777,2014-01-07,"Referred To Ways and Means"
577777,2014-02-04,"Died In Committee"
577778,2014-01-07,"Referred To Ways and Means"
577778,2014-02-03,"Title Suff Do Pass Comm Sub"
577778,2014-02-07,"Committee Substitute Adopted"
577778,2014-02-07,Passed
577778,2014-02-11,"Transmitted To Senate"
577778,2014-02-17,"Referred To Finance"
577778,2014-03-04,"Title Suff Do Pass As Amended"
577778,2014-03-06,Amended
577778,2014-03-06,"Passed As Amended"
577778,2014-03-07,"Returned For Concurrence"
577778,2014-03-18,"Decline to Concur/Invite Conf"
577778,2014-03-20,"Conferees Named Smith (39th),Rogers (61st),Zuber"
577778,2014-03-27,"Conferees Named Fillingane,Montgomery,Hudson"
577778,2014-03-31,"Died In Conference"
577779,2014-01-07,"Referred To Judiciary B"
577779,2014-02-04,"Died In Committee"
577780,2014-01-07,"Referred To Education"
577780,2014-01-29,"Title Suff Do Pass Comm Sub"
577780,2014-02-11,"Committee Substitute Adopted"
577780,2014-02-11,Passed
577780,2014-02-13,"Transmitted To Senate"
577780,2014-02-17,"Referred To Education"
577780,2014-03-04,"Died In Committee"
577781,2014-01-07,"Referred To Judiciary A"
577781,2014-02-04,"Title Suff Do Pass"
577781,2014-02-06,Passed
577781,2014-02-07,"Transmitted To Senate"
577781,2014-02-14,"Referred To Judiciary, Division A"
577781,2014-03-04,"Title Suff Do Pass As Amended"
577781,2014-03-05,Amended
577781,2014-03-05,"Passed As Amended"
577781,2014-03-06,"Returned For Concurrence"
577781,2014-03-12,"Concurred in Amend From Senate"
577781,2014-03-17,"Enrolled Bill Signed"
577781,2014-03-17,"Enrolled Bill Signed"
577781,2014-03-21,"Approved by Governor"
577782,2014-01-07,"Referred To Appropriations"
577782,2014-02-04,"Died In Committee"
577783,2014-01-07,"Referred To Judiciary A"
577783,2014-02-04,"Died In Committee"
577784,2014-01-07,"Referred To Rules"
577784,2014-01-13,"Title Suff Do Be Adopted"
577784,2014-01-15,Adopted
577784,2014-01-15,"Immediate Release"
577784,2014-01-15,"Transmitted To House"
577784,2014-01-15,"Referred To Rules"
577784,2014-01-16,"Title Suff Do Be Adopted"
577784,2014-01-27,Adopted
577784,2014-01-27,"Immediate Release"
577784,2014-01-27,"Returned For Enrolling"
577784,2014-02-11,"Enrolled Bill Signed"
577784,2014-02-11,"Enrolled Bill Signed"
577785,2014-01-07,"Referred To Education;Appropriations"
577785,2014-02-04,"Died In Committee"
577786,2014-01-07,"Referred To Rules"
577786,2014-04-02,"Died In Committee"
577787,2014-01-07,"Referred To Education"
577787,2014-02-04,"Died In Committee"
577788,2014-01-07,"Referred To Fees and Salaries of Public Officers"
577788,2014-02-04,"Died In Committee"
577789,2014-01-07,"Referred To Education;Appropriations"
577789,2014-02-04,"Died In Committee"
577790,2014-01-07,"Referred To Judiciary B"
577790,2014-02-04,"Died In Committee"
577791,2014-01-07,"Referred To Rules"
577791,2014-01-13,"Title Suff Do Be Adopted"
577791,2014-01-15,Adopted
577791,2014-01-15,"Immediate Release"
577791,2014-01-15,"Transmitted To House"
577791,2014-01-15,"Referred To Rules"
577791,2014-01-16,"Title Suff Do Be Adopted"
577791,2014-01-27,Adopted
577791,2014-01-27,"Immediate Release"
577791,2014-01-27,"Returned For Enrolling"
577791,2014-02-06,"Enrolled Bill Signed"
577791,2014-02-06,"Enrolled Bill Signed"
577792,2014-01-07,"Referred To Rules"
577792,2014-01-13,"Title Suff Do Be Adopted"
577792,2014-01-15,Adopted
577792,2014-01-15,"Immediate Release"
577792,2014-01-15,"Transmitted To House"
577792,2014-01-15,"Referred To Rules"
577792,2014-01-16,"Title Suff Do Be Adopted"
577792,2014-01-27,Adopted
577792,2014-01-27,"Immediate Release"
577792,2014-01-27,"Returned For Enrolling"
577792,2014-02-06,"Enrolled Bill Signed"
577792,2014-02-06,"Enrolled Bill Signed"
577793,2014-01-07,"Referred To Judiciary A"
577793,2014-01-28,"Title Suff Do Pass"
577793,2014-02-06,Passed
577793,2014-02-07,"Transmitted To Senate"
577793,2014-02-14,"Referred To Drug Policy"
577793,2014-03-04,"Died In Committee"
577794,2014-01-07,"Referred To Rules"
577794,2014-01-13,"Title Suff Do Be Adopted"
577794,2014-01-15,Adopted
577794,2014-01-15,"Immediate Release"
577794,2014-01-15,"Transmitted To House"
577794,2014-01-15,"Referred To Rules"
577794,2014-01-16,"Title Suff Do Be Adopted"
577794,2014-01-27,Adopted
577794,2014-01-27,"Immediate Release"
577794,2014-01-27,"Returned For Enrolling"
577794,2014-02-06,"Enrolled Bill Signed"
577794,2014-02-06,"Enrolled Bill Signed"
577795,2014-01-07,"Referred To Insurance"
577795,2014-02-04,"Died In Committee"
577796,2014-01-07,"Referred To Judiciary A"
577796,2014-02-04,"Died In Committee"
577797,2014-01-07,"Referred To Public Health and Human Services"
577797,2014-02-04,"Died In Committee"
577798,2014-01-07,"Referred To Rules"
577798,2014-04-02,"Died In Committee"
577799,2014-01-07,"Referred To Rules"
577799,2014-01-13,"Title Suff Do Be Adopted"
577799,2014-01-15,Adopted
577799,2014-01-15,"Immediate Release"
577799,2014-01-15,"Transmitted To House"
577799,2014-01-15,"Referred To Rules"
577799,2014-01-16,"Title Suff Do Be Adopted"
577799,2014-01-27,Adopted
577799,2014-01-27,"Immediate Release"
577799,2014-01-27,"Returned For Enrolling"
577799,2014-02-06,"Enrolled Bill Signed"
577799,2014-02-06,"Enrolled Bill Signed"
577800,2014-01-07,"Referred To Apportionment and Elections"
577800,2014-02-04,"Died In Committee"
577801,2014-01-07,"Referred To Ways and Means"
577801,2014-02-24,"Title Suff Do Pass Comm Sub"
577801,2014-02-25,"Tabled Subject To Call"
577801,2014-02-26,"Died On Calendar"
577802,2014-01-07,"Referred To Rules"
577802,2014-01-13,"Title Suff Do Be Adopted"
577802,2014-01-15,Adopted
577802,2014-01-15,"Immediate Release"
577802,2014-01-15,"Transmitted To House"
577802,2014-01-15,"Referred To Rules"
577802,2014-01-16,"Title Suff Do Be Adopted"
577802,2014-01-27,Adopted
577802,2014-01-27,"Immediate Release"
577802,2014-01-27,"Returned For Enrolling"
577802,2014-02-06,"Enrolled Bill Signed"
577802,2014-02-06,"Enrolled Bill Signed"
577803,2014-01-07,"Referred To Ways and Means"
577803,2014-02-26,"Died In Committee"
577804,2014-01-07,"Referred To Apportionment and Elections;Appropriations"
577804,2014-02-04,"Died In Committee"
577805,2014-01-07,"Referred To Education"
577805,2014-02-04,"Title Suff Do Pass"
577805,2014-02-12,"Read the Third Time"
577805,2014-02-13,Passed
577805,2014-02-14,"Transmitted To Senate"
577805,2014-02-17,"Referred To Education"
577805,2014-03-04,"Died In Committee"
577806,2014-01-07,"Referred To Rules"
577806,2014-01-13,"Title Suff Do Be Adopted"
577806,2014-01-15,Adopted
577806,2014-01-15,"Immediate Release"
577806,2014-01-15,"Transmitted To House"
577806,2014-01-15,"Referred To Rules"
577806,2014-01-16,"Title Suff Do Be Adopted"
577806,2014-01-27,Adopted
577806,2014-01-27,"Immediate Release"
577806,2014-01-27,"Returned For Enrolling"
577806,2014-02-11,"Enrolled Bill Signed"
577806,2014-02-11,"Enrolled Bill Signed"
577807,2014-01-07,"Referred To Rules"
577807,2014-01-13,"Title Suff Do Be Adopted"
577807,2014-01-15,Adopted
577807,2014-01-15,"Immediate Release"
577807,2014-01-15,"Transmitted To House"
577807,2014-01-15,"Referred To Rules"
577807,2014-01-16,"Title Suff Do Be Adopted"
577807,2014-01-27,Adopted
577807,2014-01-27,"Immediate Release"
577807,2014-01-27,"Returned For Enrolling"
577807,2014-02-13,"Enrolled Bill Signed"
577807,2014-02-13,"Enrolled Bill Signed"
577808,2014-01-07,"Referred To Ways and Means"
577808,2014-01-22,"Title Suff Do Pass"
577808,2014-01-22,"Recommitted to Committee"
577808,2014-02-26,"Died In Committee"
577809,2014-01-07,"Referred To Corrections;Appropriations"
577809,2014-02-04,"Died In Committee"
577810,2014-01-07,"Referred To Appropriations"
577810,2014-02-26,"Died In Committee"
577811,2014-01-07,"Referred To Judiciary A"
577811,2014-01-28,"Title Suff Do Pass"
577811,2014-02-12,Passed
577811,2014-02-13,"Transmitted To Senate"
577811,2014-02-17,"Referred To Judiciary, Division A"
577811,2014-03-04,"Died In Committee"
577812,2014-01-07,"Referred To Judiciary B"
577812,2014-02-04,"Died In Committee"
577813,2014-01-07,"Referred To Rules"
577813,2014-01-13,"Title Suff Do Be Adopted"
577813,2014-01-15,Adopted
577813,2014-01-15,"Immediate Release"
577813,2014-01-15,"Transmitted To House"
577813,2014-01-15,"Referred To Rules"
577813,2014-01-16,"Title Suff Do Be Adopted"
577813,2014-01-27,Adopted
577813,2014-01-27,"Immediate Release"
577813,2014-01-27,"Returned For Enrolling"
577813,2014-02-11,"Enrolled Bill Signed"
577813,2014-02-11,"Enrolled Bill Signed"
577814,2014-01-07,"Referred To Universities and Colleges"
577814,2014-01-22,"Title Suff Do Pass"
577814,2014-01-23,Passed
577814,2014-01-24,"Transmitted To Senate"
577814,2014-02-10,"Referred To Universities and Colleges"
577814,2014-03-04,"Died In Committee"
577815,2014-01-07,"Referred To Judiciary A"
577815,2014-02-04,"Died In Committee"
577816,2014-01-07,"Referred To Rules"
577816,2014-01-13,"Title Suff Do Be Adopted"
577816,2014-01-15,Adopted
577816,2014-01-15,"Immediate Release"
577816,2014-01-15,"Transmitted To House"
577816,2014-01-15,"Referred To Rules"
577816,2014-01-16,"Title Suff Do Be Adopted"
577816,2014-01-27,Adopted
577816,2014-01-27,"Immediate Release"
577816,2014-01-27,"Returned For Enrolling"
577816,2014-02-11,"Enrolled Bill Signed"
577816,2014-02-11,"Enrolled Bill Signed"
577817,2014-01-07,"Referred To Education"
577817,2014-02-04,"Died In Committee"
577818,2014-01-07,"Referred To Ways and Means"
577818,2014-02-26,"Died In Committee"
577819,2014-01-07,"Referred To Military Affairs;Judiciary B"
577819,2014-02-04,"Died In Committee"
577820,2014-01-07,"Referred To Education"
577820,2014-02-04,"Died In Committee"
577821,2014-01-07,"Referred To Judiciary A"
577821,2014-02-04,"Died In Committee"
577822,2014-01-07,"Referred To Ways and Means"
577822,2014-02-26,"Died In Committee"
577823,2014-01-07,"Referred To Rules"
577823,2014-01-09,"Title Suff Do Be Adopted"
577823,2014-01-10,Adopted
577823,2014-01-10,"Immediate Release"
577823,2014-01-10,"Transmitted To Senate"
577823,2014-01-10,"Referred To Rules"
577823,2014-01-13,"Title Suff Do Be Adopted"
577823,2014-01-15,Adopted
577823,2014-01-15,"Immediate Release"
577823,2014-01-15,"Returned For Enrolling"
577823,2014-01-20,"Enrolled Bill Signed"
577823,2014-01-20,"Enrolled Bill Signed"
577824,2014-01-07,"Referred To Rules"
577824,2014-04-02,"Died In Committee"
577825,2014-01-07,"Referred To County Affairs"
577825,2014-02-04,"Died In Committee"
577826,2014-01-07,"Referred To Rules"
577826,2014-01-13,"Title Suff Do Be Adopted"
577826,2014-01-15,Adopted
577826,2014-01-15,"Immediate Release"
577826,2014-01-15,"Transmitted To House"
577826,2014-01-15,"Referred To Rules"
577826,2014-01-16,"Title Suff Do Be Adopted"
577826,2014-01-27,Adopted
577826,2014-01-27,"Immediate Release"
577826,2014-01-27,"Returned For Enrolling"
577826,2014-02-11,"Enrolled Bill Signed"
577826,2014-02-11,"Enrolled Bill Signed"
577827,2014-01-07,"Referred To Judiciary A"
577827,2014-01-28,"Title Suff Do Pass"
577827,2014-02-06,Passed
577827,2014-02-07,"Transmitted To Senate"
577827,2014-02-14,"Referred To Judiciary, Division A;Appropriations"
577827,2014-02-25,"DR - TSDP: JA To AP"
577827,2014-03-04,"Title Suff Do Pass"
577827,2014-03-06,Passed
577827,2014-03-07,"Returned For Enrolling"
577827,2014-03-12,"Enrolled Bill Signed"
577827,2014-03-12,"Enrolled Bill Signed"
577827,2014-03-19,"Approved by Governor"
577828,2014-01-07,"Referred To Judiciary B;Appropriations"
577828,2014-02-04,"Died In Committee"
577829,2014-01-07,"Referred To Appropriations"
577829,2014-02-04,"Died In Committee"
577830,2014-01-07,"Referred To Public Health and Human Services"
577830,2014-01-08,"Title Suff Do Pass Comm Sub"
577830,2014-01-09,"Committee Substitute Adopted"
577830,2014-01-09,Passed
577830,2014-01-10,"Transmitted To Senate"
577830,2014-01-20,"Referred To Public Health and Welfare"
577830,2014-01-22,"Title Suff Do Pass"
577830,2014-01-23,Passed
577830,2014-01-24,"Returned For Enrolling"
577830,2014-01-27,"Enrolled Bill Signed"
577830,2014-01-27,"Enrolled Bill Signed"
577830,2014-01-30,"Approved by Governor"
577831,2014-01-07,"Referred To Public Health and Human Services"
577831,2014-01-08,"Title Suff Do Pass"
577831,2014-01-09,Passed
577831,2014-01-10,"Transmitted To Senate"
577831,2014-01-20,"Referred To Public Health and Welfare"
577831,2014-01-22,"Title Suff Do Pass"
577831,2014-01-23,Passed
577831,2014-01-24,"Returned For Enrolling"
577831,2014-01-27,"Enrolled Bill Signed"
577831,2014-01-27,"Enrolled Bill Signed"
577831,2014-01-30,"Approved by Governor"
577832,2014-01-07,"Referred To Judiciary A"
577832,2014-02-04,"Died In Committee"
577833,2014-01-07,"Referred To Education"
577833,2014-02-04,"Died In Committee"
577834,2014-01-07,"Referred To Appropriations"
577834,2014-02-26,"Died In Committee"
577835,2014-01-07,"Referred To Education"
577835,2014-02-04,"Title Suff Do Pass"
577835,2014-02-11,Passed
577835,2014-02-12,"Transmitted To Senate"
577835,2014-02-17,"Referred To Education"
577835,2014-02-27,"Title Suff Do Pass"
577835,2014-03-11,Amended
577835,2014-03-11,"Passed As Amended"
577835,2014-03-12,"Returned For Concurrence"
577835,2014-03-18,"Decline to Concur/Invite Conf"
577835,2014-03-27,"Conferees Named Moore,Holloway,Boyd"
577835,2014-03-27,"Conferees Named Tollison,Wilemon,Polk"
577835,2014-03-29,"Conference Report Filed"
577835,2014-03-29,"Conference Report Filed"
577835,2014-03-30,"Conference Report Adopted"
577835,2014-03-31,"Conference Report Adopted"
577835,2014-04-02,"Enrolled Bill Signed"
577835,2014-04-02,"Enrolled Bill Signed"
577835,2014-04-10,"Approved by Governor"
577836,2014-01-07,"Referred To Ways and Means"
577836,2014-02-26,"Died In Committee"
577837,2014-01-07,"Referred To Universities and Colleges"
577837,2014-01-22,"Title Suff Do Pass Comm Sub"
577837,2014-01-23,"Committee Substitute Adopted"
577837,2014-01-23,Passed
577837,2014-01-24,"Motion to Reconsider Entered (Haney, Mettetal, Holloway)"
577837,2014-01-27,Reconsidered
577837,2014-01-27,Amended
577837,2014-01-27,"Passed As Amended"
577837,2014-01-30,"Transmitted To Senate"
577837,2014-02-10,"Referred To Universities and Colleges"
577837,2014-03-04,"Died In Committee"
577838,2014-01-07,"Referred To Education"
577838,2014-02-04,"Died In Committee"
577839,2014-01-07,"Referred To Judiciary En Banc"
577839,2014-02-04,"Died In Committee"
577840,2014-01-07,"Referred To Appropriations"
577840,2014-02-04,"Died In Committee"
577841,2014-01-07,"Referred To Education;Appropriations"
577841,2014-01-31,"DR - TSDPCS: ED To AP"
577841,2014-02-04,"DR - TSDPCS: AP To ED"
577841,2014-02-04,"Title Suff Do Pass Comm Sub"
577841,2014-02-13,"Died On Calendar"
577842,2014-01-07,"Referred To Transportation;Appropriations"
577842,2014-01-30,"DR - TSDPCS: TR To AP"
577842,2014-02-04,"DR - TSDPCS: AP To TR"
577842,2014-02-04,"Title Suff Do Pass Comm Sub"
577842,2014-02-13,"Committee Substitute Adopted"
577842,2014-02-13,Passed
577842,2014-02-17,"Transmitted To Senate"
577842,2014-02-21,"Referred To Finance"
577842,2014-03-04,"Died In Committee"
577843,2014-01-07,"Referred To Education"
577843,2014-02-04,"Died In Committee"
577844,2014-01-07,"Referred To Judiciary A"
577844,2014-02-04,"Died In Committee"
577845,2014-01-07,"Referred To Judiciary A"
577845,2014-02-04,"Died In Committee"
577846,2014-01-07,"Referred To Rules"
577846,2014-04-02,"Died In Committee"
577847,2014-01-07,"Referred To Constitution;Rules"
577847,2014-02-04,"Died In Committee"
577848,2014-01-07,"Referred To Judiciary A"
577848,2014-02-04,"Died In Committee"
577849,2014-01-07,"Referred To Rules"
577849,2014-01-13,"Title Suff Do Be Adopted"
577849,2014-01-15,Adopted
577849,2014-01-15,"Immediate Release"
577849,2014-01-15,"Transmitted To House"
577849,2014-01-15,"Referred To Rules"
577849,2014-01-16,"Title Suff Do Be Adopted"
577849,2014-01-27,Adopted
577849,2014-01-27,"Immediate Release"
577849,2014-01-27,"Returned For Enrolling"
577849,2014-02-11,"Enrolled Bill Signed"
577849,2014-02-11,"Enrolled Bill Signed"
577850,2014-01-07,"Referred To Rules"
577850,2014-04-02,"Died In Committee"
577851,2014-01-07,"Referred To Education"
577851,2014-02-04,"Died In Committee"
577852,2014-01-07,"Referred To Education"
577852,2014-02-04,"Died In Committee"
577853,2014-01-07,"Referred To Corrections"
577853,2014-01-27,"Title Suff Do Pass Comm Sub"
577853,2014-02-12,"Committee Substitute Adopted"
577853,2014-02-12,Amended
577853,2014-02-12,"Passed As Amended"
577853,2014-02-12,"Motion to Reconsider Entered (Johnson, Taylor, Huddleston (30th), Evans (70th))"
577853,2014-02-13,"Motion to Reconsider Tabled"
577853,2014-02-17,"Transmitted To Senate"
577853,2014-02-21,"Referred To Corrections"
577853,2014-03-04,"Died In Committee"
577854,2014-01-07,"Referred To Universities and Colleges"
577854,2014-01-22,"Title Suff Do Pass"
577854,2014-01-24,Passed
577854,2014-01-27,"Transmitted To Senate"
577854,2014-02-10,"Referred To Universities and Colleges"
577854,2014-03-04,"Died In Committee"
577855,2014-01-07,"Referred To Judiciary A;Ways and Means"
577855,2014-02-04,"Died In Committee"
577856,2014-01-07,"Referred To Ways and Means"
577856,2014-02-26,"Died In Committee"
577857,2014-01-07,"Referred To Transportation"
577857,2014-01-30,"Title Suff Do Pass"
577857,2014-02-06,Passed
577857,2014-02-07,"Motion to Reconsider Entered (Johnson, Massengill, Snowden)"
577857,2014-02-11,"Motion to Reconsider Tabled"
577857,2014-02-11,"Transmitted To Senate"
577857,2014-02-17,"Referred To Highways and Transportation"
577857,2014-03-04,"Title Suff Do Pass"
577857,2014-03-05,Passed
577857,2014-03-06,"Returned For Enrolling"
577857,2014-03-11,"Enrolled Bill Signed"
577857,2014-03-11,"Enrolled Bill Signed"
577857,2014-03-17,"Approved by Governor"
577858,2014-01-07,"Referred To Public Health and Human Services"
577858,2014-02-04,"Died In Committee"
577859,2014-01-07,"Referred To Public Health and Human Services"
577859,2014-01-14,"Title Suff Do Pass"
577859,2014-01-14,"Read the Third Time"
577859,2014-01-15,"Amendment Failed"
577859,2014-01-15,Passed
577859,2014-01-16,"Transmitted To Senate"
577859,2014-01-20,"Referred To Public Health and Welfare"
577859,2014-03-04,"Title Suff Do Pass"
577859,2014-03-12,Passed
577859,2014-03-13,"Returned For Enrolling"
577859,2014-03-17,"Enrolled Bill Signed"
577859,2014-03-17,"Enrolled Bill Signed"
577859,2014-03-24,"Approved by Governor"
577860,2014-01-07,"Referred To Rules"
577860,2014-01-13,"Title Suff Do Be Adopted"
577860,2014-01-15,Adopted
577860,2014-01-15,"Immediate Release"
577860,2014-01-15,"Transmitted To House"
577860,2014-01-15,"Referred To Rules"
577860,2014-01-16,"Title Suff Do Be Adopted"
577860,2014-01-27,Adopted
577860,2014-01-27,"Immediate Release"
577860,2014-01-27,"Returned For Enrolling"
577860,2014-02-11,"Enrolled Bill Signed"
577860,2014-02-11,"Enrolled Bill Signed"
577861,2014-01-07,"Referred To Education"
577861,2014-02-04,"Died In Committee"
577862,2014-01-07,"Referred To Judiciary A;Appropriations"
577862,2014-02-04,"Died In Committee"
577863,2014-01-07,"Referred To Ways and Means"
577863,2014-02-04,"Died In Committee"
577864,2014-01-07,"Referred To Judiciary A"
577864,2014-02-04,"Died In Committee"
577865,2014-01-07,"Referred To Judiciary B"
577865,2014-02-04,"Died In Committee"
577866,2014-01-07,"Referred To Municipalities"
577866,2014-01-28,"Title Suff Do Pass"
577866,2014-02-06,Passed
577866,2014-02-07,"Transmitted To Senate"
577866,2014-02-21,"Referred To Accountability, Efficiency, Transparency"
577866,2014-03-04,"Died In Committee"
577867,2014-01-07,"Referred To Judiciary A"
577867,2014-02-04,"Died In Committee"
577868,2014-01-07,"Referred To Judiciary B"
577868,2014-02-04,"Died In Committee"
577869,2014-01-07,"Referred To Ways and Means"
577869,2014-02-04,"Died In Committee"
577870,2014-01-07,"Referred To Universities and Colleges"
577870,2014-02-04,"Died In Committee"
577871,2014-01-07,"Referred To Universities and Colleges"
577871,2014-01-22,"Title Suff Do Pass Comm Sub"
577871,2014-01-23,"Committee Substitute Adopted"
577871,2014-01-23,Passed
577871,2014-01-24,"Transmitted To Senate"
577871,2014-02-10,"Referred To Universities and Colleges"
577871,2014-03-03,"Title Suff Do Pass"
577871,2014-03-06,Passed
577871,2014-03-07,"Returned For Enrolling"
577871,2014-03-12,"Enrolled Bill Signed"
577871,2014-03-12,"Enrolled Bill Signed"
577871,2014-03-19,"Approved by Governor"
577872,2014-01-07,"Referred To Medicaid;Appropriations"
577872,2014-02-04,"Died In Committee"
577873,2014-01-07,"Referred To Judiciary B"
577873,2014-01-30,"Title Suff Do Pass"
577873,2014-02-11,Passed
577873,2014-02-12,"Transmitted To Senate"
577873,2014-02-17,"Referred To Judiciary, Division A"
577873,2014-03-04,"Died In Committee"
577874,2014-01-07,"Referred To Ways and Means"
577874,2014-02-04,"Died In Committee"
577875,2014-01-07,"Referred To Judiciary B"
577875,2014-02-04,"Died In Committee"
577876,2014-01-07,"Referred To Appropriations"
577876,2014-02-04,"Died In Committee"
577877,2014-01-07,"Referred To Appropriations"
577877,2014-02-04,"Died In Committee"
577878,2014-01-07,"Referred To Rules"
577878,2014-01-13,"Title Suff Do Be Adopted"
577878,2014-01-15,Adopted
577878,2014-01-15,"Immediate Release"
577878,2014-01-15,"Transmitted To House"
577878,2014-01-15,"Referred To Rules"
577878,2014-01-16,"Title Suff Do Be Adopted"
577878,2014-01-27,Adopted
577878,2014-01-27,"Immediate Release"
