bill_number,bill_id,title
HB1300,590021,"Dairy products."
HB1301,590052,"Fire and building safety issues."
HB1302,592349,"Drug testing for legislators."
HB1303,590333,"School bus safety."
HB1304,590104,"Audits of schools."
HB1305,590210,"Communications equipment and components."
HB1306,590295,"Search fee for public records requests."
HB1307,590400,"Various natural resource matters."
HB1308,590141,"Funding of lawsuits."
HB1309,590382,"Medicaid matters."
HB1310,590266,"Home and community based services and CHOICE."
HB1311,590301,"Renter's deduction."
HB1312,590068,"Security freezes for protected consumers."
HB1313,590073,"Student loan assistance."
HB1314,592141,"Landlord and tenant relations."
HB1315,592472,"Tax sales and abandoned houses."
HB1316,590389,"Abortion providers."
HB1317,592676,"College credit for military training."
HB1318,590384,"Various election law matters."
HB1319,590200,"Education matters."
HB1320,590176,"Student records."
HB1321,590009,"Innovation network schools."
HB1322,590139,"Winery and brewery sharing licensed premises."
HB1323,590406,"Epinephrine in institutions of higher education."
HB1324,590410,"Property tax payment plans."
HB1325,590259,"Farmland assessments."
HB1326,590285,"Food and beverage taxes."
HB1327,590114,"Unemployment insurance."
HB1328,590323,"Package liquor store license ownership transfers."
HB1329,590226,"Lobbyist code of conduct."
HB1330,590085,"Professional sports development areas."
HB1331,590037,"Elimination of township boards."
HB1332,590154,"Office of small business and entrepreneurship."
HB1333,590180,"Moped registration and operation."
HB1334,590026,"Private fire extinguishing resources."
HB1335,590326,"High cost management study."
HB1336,590354,"EMS state medical director."
HB1337,590431,"Hearing aid study."
HB1338,590088,"Work sharing unemployment benefits."
HB1339,590402,"Funding public safety answering points."
HB1340,592182,"Refunding bonds for school consolidation."
HB1341,590245,Annexation.
HB1342,590204,"Environmental fees and expenses."
HB1343,590346,"Motor driven cycles."
HB1344,590134,"Ignition interlock devices."
HB1345,590424,"Sentences for crimes."
HB1346,590034,"County government issues."
HB1347,590426,"Court administrative matters."
HB1348,590369,"Contractor cooperatives."
HB1349,590032,"Classroom expense program."
HB1350,590393,"Agricultural seed testing."
HB1351,590374,"Welfare matters; drug testing."
HB1352,590148,"Various education matters."
HB1353,590349,"Minority student teaching stipend."
HB1354,590238,"Property taxes."
HB1355,590298,"School accountability."
HB1356,590182,"State health insurance exchange."
HB1357,590234,"Uniform prior authorization form."
HB1358,590420,"Extends the office of minority health until July 1, 2017."
HB1359,590304,"Review of tourism budgets."
HB1360,590629,"Addiction treatment and services."
HB1361,590130,"Public works projects."
HB1362,590152,"Sports wagering."
HB1363,590048,"Property tax deductions for land sale contracts."
HB1364,590363,"Voter registration."
HB1365,590215,"Tax increment financing."
HB1366,590429,"Rural entrepreneurship area incentives."
HB1367,592726,"Energy savings contracts."
HB1368,590213,"Property on loan to museums."
HB1369,590270,"Garnishment of state tax refunds."
HB1370,590185,"Eliminates obsolete provisions."
HB1371,590318,"Civil liability with respect to certain fuels."
HB1372,590360,"Emergency management service."
HB1373,592644,"Public access to INDOT land acquisition records."
HB1374,590289,"Feed-in tariff for renewable energy facilities."
HB1375,592502,"Election of county fiscal body by districts."
HB1376,590011,"School counselors and student services."
HB1377,590241,"Regulation of home warranties."
HB1378,590194,"Familial DNA searches."
HB1379,590198,"Enterprise zones."
HB1380,590117,"State and local tax matters."
HB1381,590338,"Remove age limit on military service tax deduction."
HB1382,590308,"Failure to stop or return to an accident scene."
HB1383,590365,"Deduction for fitness facility expenditures."
HB1384,592287,"Downloading of cellular telephone information by police."
HB1385,590099,"Self-service storage facilities."
HB1386,590056,"Sale of growlers by package liquor stores."
HB1387,590159,"Farm winery direct sales to a retailer or dealer."
HB1388,590787,"Teacher preparation programs."
HB1389,592688,"Child protection registry."
HB1390,590110,"Small business, entrepreneurship, and crowdfunding."
HB1391,592226,"Community living pilot program."
HB1392,592612,"Retention of blood samples."
HB1393,590076,"Land application of industrial waste products."
HB1394,591026,"Tobacco products and advertising."
HB1395,591287,"Commercial identification cards from the BMV."
HB1396,590947,"Local taxes."
HB1397,590734,"Computer use in school."
HB1398,591052,"Property tax exemptions."
HB1399,590839,"Commitments concerning use of real property."
HB1400,590551,"Companion animal sterilization program."
HB1401,590708,"Indiana volunteers program."
HB1402,590525,"Taxation of heavy equipment."
HB1403,591158,"Regulation of residential rental property."
HB1404,591184,"Confined feeding financial ability requirements."
HB1405,590499,"Circuit breaker CAGIT and LOIT options."
HB1406,590576,"Application of federal Affordable Care Act."
HB1407,590761,"Indiana nanotechnology initiative."
HB1408,590895,"Property tax sales."
HB1409,591132,"Infrastructure acquisition agreements."
HB1410,590920,"Recognition of biliteracy."
HB1411,590865,"Repeal of state income tax on individuals."
HB1412,590603,"National board certification of teachers."
HB1413,590471,"Teacher certification fees and incentives."
HB1414,590973,"Child care ministry immunization data access."
HB1415,591208,"Teachers' lunch periods."
HB1416,590813,"Assessment appeals."
HB1417,591310,"Small business set aside for public works."
HB1418,590656,"Bias motivated offenses."
HB1419,591234,"Repeal of common construction wage statute."
HB1420,591104,"Access to personal Internet accounts."
HB1422,591000,"Income tax exemption for military pay."
HB1423,592389,"Allows the owner of a private generation project to sell excess electric output generated by the project to an electric utility."
HB1424,592442,"Vehicle bill."
HB1425,592108,"Vehicle bill."
HB1426,592533,"Vehicle bill."
HB1427,592628,"Vehicle bill."
HB1428,592310,"Vehicle bill."
HB1429,592458,"Vehicle bill."
HB1430,592737,"Vehicle bill."
HB1431,592240,"Vehicle bill."
HB1432,592273,"Vehicle bill."
HB1433,592366,"Vehicle bill."
HB1434,592336,"Vehicle bill."
HB1435,592322,"Vehicle bill."
HB1436,592257,"Vehicle bill."
HB1437,592200,"Vehicle bill."
HB1438,592718,"Vehicle bill."
HB1439,592415,"Vehicle bill."
HB1440,592545,"Vehicle bill."
HB1441,592577,"Vehicle bill."
HB1442,592521,"Vehicle bill."
HB1443,592123,"Vehicle bill."
HB1444,592595,"Vehicle bill."
HB1445,592429,"Vehicle bill."
HB1446,592661,"Vehicle bill."
HB1447,592705,"Vehicle bill."
HR0001,581636,"A HOUSE RESOLUTION congratulating Barr-Reeve High School girls volleyball team on their Class A volleyball state championship."
HR0002,587601,"A HOUSE RESOLUTION commemorating Dr. Martin Luther King, Jr. Day."
HR0003,588611,"A HOUSE RESOLUTION honoring the many people and organizations who gave time, money, and support to the residents of Holton following the March 2, 2012 F-3 tornado."
HR0004,592165,"A HOUSE RESOLUTION urging the Legislative Council to assign the Criminal Law and Sentencing Policy Study Committee to meet with the Indiana Commission on Autism to study criminal justice issues concerning individuals with autism spectrum disorders."
HR0005,592376,"A HOUSE RESOLUTION urging the legislative council to assign the Child Services Oversight Committee to study duplication of, timing of, and costs associated with requiring national criminal background checks for certain entities by different agencies."
HR0006,592558,"A HOUSE RESOLUTION honoring Nick Lee."
HR0007,599182,"A HOUSE RESOLUTION honoring the Sister Soldier Network."
HR0008,599325,"A HOUSE RESOLUTION honoring the Peace Learning Center."
HR0009,599090,"A HOUSE RESOLUTION congratulating Eric and Melissa Valsi on the birth of their son Anthony."
HR0010,599367,"A HOUSE RESOLUTION celebrating Black History Month."
HR0011,610843,"A HOUSE RESOLUTION supporting the lead role of states in the regulation of carbon dioxide emissions from existing power plants."
HR0012,610860,"A HOUSE RESOLUTION urging the legislative council to assign to a study committee the topic of human sex trafficking on the Internet."
HR0013,610970,"A HOUSE RESOLUTION congratulating the Brown County Junior High School ""We the People: The Citizen and the Constitution"" team."
HR0014,611046,"A HOUSE RESOLUTION urging the legislative council to assign the appropriate committee to study the need for, costs, benefits, and impacts of a wilderness preservation system on state public lands."
HR0015,611794,"A HOUSE RESOLUTION recognizing the accomplishments of Mckenzie Radcliff."
HR0016,612525,"A HOUSE RESOLUTION urging the legislative council to assign to the appropriate committee the study of the need for, costs, benefits, and impacts of a wilderness preservation system on state public lands."
HR0017,619464,"A HOUSE RESOLUTION congratulating Ginger Giessler on her receipt of the 2013 Milken National Educator Award."
HR0018,619595,"A HOUSE RESOLUTION congratulating the Brown County Junior High School ""We the People: The Citizen and the Constitution"" teams."
HR0020,620581,"A HOUSE RESOLUTION recognizing the efforts of the LaPorte Emergency Responders, numerous volunteers, and the Indiana Department of Transportation."
HR0021,622338,"A HOUSE RESOLUTION urging national policy makers to adopt an energy approach that increases United States energy security, achieves North American energy independence, ensures the availability of needed pipelines and infrastructure, stimulates the United States economy, and creates American jobs."
HR0022,622295,"A HOUSE RESOLUTION urging the Legislative Council to assign to a study committee the topic of which time zone our state capital and, therefore, the majority of our citizens should observe."
HR0023,622502,"A HOUSE RESOLUTION congratulating Angola Moose Lodge 1568, Chapter 66 on the occasion of the 100th anniversary of its establishment."
HR0024,622392,"A HOUSE RESOLUTION honoring the Chesterton High School Debate team."
HR0025,623285,"A HOUSE RESOLUTION honoring Richard Gordon Hatcher."
HR0026,623054,"A HOUSE RESOLUTION recognizing the accomplishments of Karen Freeman-Wilson."
HR0027,623116,"A HOUSE RESOLUTION honoring the Sister Soldier Network."
HR0028,624085,"A HOUSE RESOLUTION congratulating Terrin Thomas on her selection as Miss Indiana 2013."
HR0029,624379,"A HOUSE RESOLUTION honoring John Newlin and Charles ""Butch"" Newlin"
HR0030,624337,"A HOUSE RESOLUTION recognizing Schneck Medical Center."
HR0031,627067,"A HOUSE RESOLUTION recognizing the Bill Johnson Film Festival."
HR0032,627017,"A HOUSE RESOLUTION congratulating the Walker Career Center Nanoline Team."
HR0033,627088,"A HOUSE RESOLUTION urging the legislative council to assign to the appropriate study committee the task of examining the economic and workforce development impact of the medical device industry in Indiana."
HR0034,626998,"A HOUSE RESOLUTION honoring Michael Brandenburg."
HR0035,627244,"A HOUSE RESOLUTION recognizing Vivian Carter and Vee-Jay Records."
HR0036,627193,"A HOUSE RESOLUTION recognizing Indiana Wesleyan University's commitment to making a college education available to Hoosiers of all income levels."
HR0037,628521,"A HOUSE RESOLUTION congratulating the Porter County Career and Technical Center Student Mentor Program for receiving the Indiana Award for Excellence."
HR0038,628239,"A HOUSE RESOLUTION honoring Paige Smith"
HR0039,628495,"A HOUSE RESOLUTION honoring Helen J. Pettis."
HR0040,628440,"A HOUSE RESOLUTION recognizing Brian Wyatt."
HR0041,628210,"A HOUSE RESOLUTION honoring the Taylor University Euler Science Complex."
HR0042,628313,"A HOUSE RESOLUTION recognizing the Taylor University Engineering Program."
HR0043,628391,"A HOUSE RESOLUTION recognizing the Indianapolis International Airport."
HR0044,628368,"A HOUSE RESOLUTION honoring the First Baptist Church, Tipton, Indiana on the occasion of the 115th anniversary of its establishment."
HR0045,628266,"A HOUSE RESOLUTION congratulating Boyd King on the occasion of his 100th birthday."
HR0046,628466,"A HOUSE RESOLUTION congratulating Taylor University for being named an NAIA Champions of Character Five-Star institution."
HR0047,629373,"A HOUSE RESOLUTION recognizing Taylor University as the number one ranked Midwest University."
HR0048,629390,"A HOUSE RESOLUTION urging the legislative council to assign the topic of homeowners associations to the appropriate committee."
HR0049,632233,"A HOUSE RESOLUTION honoring Nick Goepper."
HR0050,632282,"A HOUSE RESOLUTION memorializing Andrew Jacobs, Jr."
HR0051,632298,"A HOUSE RESOLUTION honoring Tri-Central High School football coach George Gilbert."
HR0052,632344,"A HOUSE RESOLUTION recognizing the Tri-Central High School football team."
HR0053,633065,"A HOUSE RESOLUTION honoring those who have served as legislative interns for the Indiana House of Representatives during the Second Regular Session of the 118th Indiana General Assembly."
HR0054,632988,"A HOUSE RESOLUTION recognizing Carey Services, Inc."
HR0055,633033,"A HOUSE RESOLUTION recognizing the life and accomplishments of Paul Randall."
HR0056,633068,"A HOUSE RESOLUTION recognizing February 16 - 22, 2014 as ""Indiana Court Reporting and Captioning Week""."
HR0057,633039,"A HOUSE RESOLUTION supporting the recognition of March, 2014 as Multiple Myeloma Awareness Month in support of afflicted Indiana citizens and their loved ones affected by this incurable form of blood cancer."
HR0058,633049,"A HOUSE RESOLUTION recognizing Mrs. Bernice Bohannon."
HR0059,632981,"A HOUSE RESOLUTION memorializing Marjorie ""Margie"" Frances Nackenhorst."
HR0060,633090,"A HOUSE RESOLUTION urging the Legislative Council to assign the appropriate committee to study the use of coal tar pavement products."
HR0061,633054,"A HOUSE RESOLUTION urging the legislative council to assign to an appropriate study committee the topic of the causes of violence and violent crime in Indiana."
HR0062,633656,"A HOUSE RESOLUTION honoring those who have served as legislative interns for the Indiana House of Representatives during the Second Regular Session of the 118th Indiana General Assembly."
HR0063,633993,"A HOUSE RESOLUTION congratulating Eleanor Long Organ on the occasion of her 100th birthday."
HR0064,634452,"A HOUSE RESOLUTION recognizing Sarann Weeks."
HR0065,634435,"A HOUSE RESOLUTION recognizing Jordan Eickelberger."
HR0066,634471,"A HOUSE RESOLUTION recognizing Billy Frank Hendley."
HR0067,634404,"A HOUSE RESOLUTION urging the legislative council to assign to the appropriate study committee to study the training received by teachers who instruct students diagnosed with a neurological disorder."
HR0068,634416,"A HOUSE RESOLUTION recognizing the 2013 Indiana University baseball team."
HR0069,635837,"A HOUSE RESOLUTION urging the legislative council to assign to the appropriate study committee the topic of public policy which assists individuals with chronic eye disease in removing barriers to long-term access to effective treatment therapies."
HR0070,636514,"A HOUSE RESOLUTION concerning United States Environmental Protection Agency proposed Greenhouse Gas Emission Standards."
HR0071,636559,"A HOUSE RESOLUTION urging the legislative council to assign to an appropriate study committee the topic of the feasibility of a proposed new soccer stadium in Indianapolis and other opportunities around the state for the development of professional sports development areas."
HR0072,636264,"A HOUSE RESOLUTION urging the legislative council to assign to the appropriate study committee the topic of job sharing working conditions and benefits, especially work sharing unemployment benefit."
HR0073,636919,"A HOUSE RESOLUTION recognizing the Ball State Singers on the occasion of the 50th anniversary of their creation."
HR0074,636842,"A HOUSE RESOLUTION recognizing the importance of all schools and libraries being equipped with high-capacity, high-speed broadband connectivity."
HR0075,637099,"A HOUSE RESOLUTION honoring Representative Rick Niemeyer."
HR0076,637085,"A HOUSE RESOLUTION honoring Representative Mark Messmer."
HR0077,637003,"A HOUSE RESOLUTION honoring Representative Timothy Neese."
HR0078,637345,"A HOUSE RESOLUTION urging the legislative council to assign to the appropriate study committee the topic of the shift of the business personal property tax burden."
HR0079,637360,"A HOUSE RESOLUTION honoring the Tri-West High School softball team."
HR0080,637486,"A HOUSE RESOLUTION urging the Blue Ribbon Commission to include different classes of property in the study of tax policy deductions."
HR0081,637513,"A HOUSE RESOLUTION urging the legislative council to assign to the appropriate study committee the topic of factors that contribute to shifts of the local property tax burden."
HCR0001,578556,"A CONCURRENT RESOLUTION memorializing and honoring Representative Phyllis Pond."
HCR0002,578656,"A CONCURRENT RESOLUTION to allow the House of Representatives and the Senate of the 118th General Assembly to adjourn and recess separately throughout the Second Regular Session for periods in excess of three consecutive days as the need, in the judgment of the Speaker of the House of Representatives and the President Pro Tempore of the Senate, respectively, may arise."
HCR0003,578503,"A CONCURRENT RESOLUTION honoring Sammy Lee Davis."
HCR0004,578629,"A CONCURRENT RESOLUTION recognizing the accomplishments of Luke Bielawski."
HCR0005,581650,"A CONCURRENT RESOLUTION congratulating the Salem High School marching band on winning the Indiana State School Music Association 2013 Scholastic B State Championship."
HCR0006,581507,"A CONCURRENT RESOLUTION honoring the Providence High School girls volleyball team."
HCR0007,581525,"A CONCURRENT RESOLUTION requesting the Indiana Department of Transportation name that portion of U.S. Highway 24 from U.S. Highway 30 east of New Haven to State Line Road in Allen County the ""Phyllis J. Pond Memorial Highway""."
HCR0008,582953,"A CONCURRENT RESOLUTION to convene a Joint Session of the One Hundred Eighteenth General Assembly of the State of Indiana."
