bill_id,roll_call_id,date,description,yea,nay,nv
588638,472715,2014-10-09,"Assembly Women and Children Committee: Reported Favorably",6,0,0
588638,472716,2015-02-23,"Assembly Floor: Third Reading - Final Passage",58,13,9
588638,472717,2015-02-23,"Assembly Floor: Substitute For A1473 Aa (Voice Vote)",0,0,0
588638,472718,2015-03-16,"Senate Floor: Amend",40,0,0
588640,375448,2014-06-30,"Senate Third Reading - Final Passage",35,0,5
588640,471885,2014-06-26,"Senate Community and Urban Affairs Committee: Reported with Amendments",5,0,0
588640,471886,2014-06-30,"Senate Floor: Third Reading - Final Passage",35,0,5
588643,470200,2014-03-24,"Senate Military and Veterans' Affairs Committee: Reported with Amendments",4,0,1
588646,471227,2014-01-27,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",9,0,1
588646,471228,2014-03-20,"Senate Budget and Appropriations Committee: Reported with Substitution",10,0,3
588650,469628,2015-06-08,"Senate Transportation Committee: Reported Favorably",5,0,0
588651,469929,2014-01-30,"Senate Law and Public Safety Committee: Reported with Substitution",5,0,0
588657,470444,2014-01-30,"Senate Military and Veterans' Affairs Committee: Reported Favorably",5,0,0
588659,348719,2014-03-27,"Senate Third Reading - Final Passage",37,0,3
588659,348720,2014-03-27,"Assembly Substitute For A1272 Aca (Voice Vote)",0,0,0
588659,348721,2014-03-27,"Assembly Third Reading - Final Passage",70,1,9
588659,371589,2014-06-12,"Senate Adopt Governor Recommendations",38,0,2
588659,373856,2014-06-23,"Senate Concur Governor Recommendations",40,0,0
588659,375010,2014-06-26,"Assembly Concur Governor Recommendations",79,0,1
588659,472982,2014-03-24,"Senate Economic Growth Committee: Reported with Amendments",5,0,0
588659,472983,2014-03-27,"Assembly Floor: Substitute For A1272 Aca (Voice Vote)",0,0,0
588659,472984,2014-03-27,"Assembly Floor: Third Reading - Final Passage",70,1,9
588659,472985,2014-03-27,"Senate Floor: Third Reading - Final Passage",37,0,3
588659,472986,2014-06-12,"Senate Floor: Adopt Governor Recommendations",38,0,2
588659,472987,2014-06-23,"Senate Floor: Concur Governor Recommendations",40,0,0
588659,472988,2014-06-26,"Assembly Floor: Concur Governor Recommendations",79,0,1
588664,469890,2014-04-28,"Senate Commerce Committee: Reported Favorably",6,0,0
588665,481251,2015-11-16,"Senate Education Committee: Reported Favorably",5,0,0
588667,482413,2015-12-14,"Senate Military and Veterans' Affairs Committee: Reported with Amendments",5,0,0
588667,482736,2015-12-17,"Senate Floor: Amend",35,0,5
588667,482737,2015-12-17,"Senate Floor: Second Reading (Voice Vote)",0,0,0
588680,481188,2015-11-16,"Senate Education Committee: Reported Favorably",5,0,0
588682,470733,2014-03-17,"Senate Commerce Committee: Reported Favorably",4,0,2
588683,468875,2015-01-15,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0
588683,482906,2015-12-21,"Senate Budget and Appropriations Committee: Reported with Amendments",12,0,1
588686,472816,2014-03-24,"Senate Military and Veterans' Affairs Committee: Reported with Amendments",4,0,1
588689,471311,2014-03-24,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
588691,469238,2015-06-23,"Senate Budget and Appropriations Committee: Reported Favorably",12,1,0
588711,471569,2014-05-19,"Senate Community and Urban Affairs Committee: Reported with Amendments",5,0,0
588718,411890,2015-03-16,"Senate Third Reading - Final Passage",31,1,8
588718,463230,2015-06-25,"Assembly Substitute For A2443 Acs (Voice Vote)",0,0,0
588718,463231,2015-06-25,"Assembly Third Reading - Final Passage",76,0,4
588718,472407,2015-01-12,"Senate Environment and Energy Committee: Reported with Substitution",3,1,1
588718,472408,2015-03-09,"Senate Budget and Appropriations Committee: Reported Favorably",9,2,2
588718,472409,2015-03-16,"Senate Floor: Third Reading - Final Passage",31,1,8
588718,472410,2015-06-23,"Assembly Budget Committee: Reported Favorably",12,0,0
588718,472411,2015-06-25,"Assembly Floor: Third Reading - Final Passage",76,0,4
588718,472412,2015-06-25,"Assembly Floor: Substitute For A2443 Acs (Voice Vote)",0,0,0
588719,473390,2015-08-10,"Senate Economic Growth Committee: Reported Favorably",3,0,2
588720,363911,2014-05-12,"Senate Third Reading - Final Passage",24,14,2
588720,372070,2014-06-16,"Assembly Substitute For A2873 Aca (Voice Vote)",0,0,0
588720,372071,2014-06-16,"Assembly Third Reading - Final Passage",48,30,2
588720,383569,2014-12-18,"Senate Veto Override",24,13,3
588720,470215,2014-04-28,"Senate Labor Committee: Reported with Amendments",3,1,1
588720,470216,2014-05-12,"Senate Floor: Third Reading - Final Passage",24,14,2
588720,470217,2014-05-15,"Assembly Labor Committee: Reported Favorably",6,3,0
588720,470218,2014-06-16,"Assembly Floor: Third Reading - Final Passage",48,30,2
588720,470219,2014-06-16,"Assembly Floor: Substitute For A2873 Aca (Voice Vote)",0,0,0
588720,470220,2014-12-18,"Senate Floor: Veto Override",24,13,3
588727,411876,2015-03-16,"Senate Third Reading - Final Passage",22,15,3
588727,470712,2014-07-21,"Senate Environment and Energy Committee: Reported with Amendments",4,0,1
588727,470713,2015-03-16,"Senate Floor: Third Reading - Final Passage",22,15,3
588727,482265,2015-12-10,"Assembly Appropriations Committee: Reported Favorably",6,3,0
588728,472273,2015-06-11,"Senate Higher Eduction Committee: Reported Favorably",5,0,0
588730,482102,2015-12-10,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
588730,482774,2015-12-17,"Senate Floor: Third Reading - Final Passage",40,0,0
588733,331854,2014-02-27,"Senate Third Reading - Final Passage",35,0,5
588733,331855,2014-02-27,"Assembly Substitute For A1429 (Voice Vote)",0,0,0
588733,331856,2014-02-27,"Assembly Third Reading - Final Passage",74,0,6
588733,471632,2014-01-30,"Senate Education Committee: Reported Favorably",5,0,0
588733,471633,2014-02-27,"Assembly Floor: Third Reading - Final Passage",74,0,6
588733,471634,2014-02-27,"Senate Floor: Third Reading - Final Passage",35,0,5
588733,471635,2014-02-27,"Assembly Floor: Substitute For A1429 (Voice Vote)",0,0,0
588737,470649,2014-03-17,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
588746,391122,2015-02-05,"Senate Third Reading - Final Passage",21,14,5
588746,471485,2015-01-26,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",5,0,4
588746,471486,2015-02-05,"Senate Floor: Third Reading - Final Passage",21,14,5
588748,471400,2014-10-09,"Senate Transportation Committee: Reported with Amendments",5,0,0
588769,470858,2014-10-09,"Senate Labor Committee: Reported Favorably",3,1,1
588783,470080,2015-06-15,"Senate Health, Human Services and Senior Citizens Committee: Reported with Substitution",8,0,1
588798,472762,2015-06-11,"Senate Higher Eduction Committee: Reported Favorably",5,0,0
588800,380059,2014-09-22,"Senate Third Reading - Final Passage",31,6,3
588800,469669,2014-09-18,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0
588800,469670,2014-09-22,"Senate Floor: Third Reading - Final Passage",31,6,3
588801,468932,2014-09-18,"Senate Judiciary Committee: Reported with Amendments",8,3,2
588802,471959,2015-06-11,"Senate Higher Eduction Committee: Reported Favorably",5,0,0
588804,463443,2015-06-25,"Senate Third Reading - Final Passage",39,0,1
588804,472742,2014-12-11,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
588804,472743,2015-06-25,"Senate Floor: Third Reading - Final Passage",39,0,1
588808,471809,2014-03-24,"Senate Economic Growth Committee: Reported Favorably",5,0,0
588811,482386,2015-12-14,"Senate Military and Veterans' Affairs Committee: Reported with Substitution",5,0,0
588813,331602,2014-02-27,"Senate Third Reading - Final Passage",24,8,8
588813,331603,2014-02-27,"Assembly Substitute For A1259 Aca (Voice Vote)",0,0,0
588813,331604,2014-02-27,"Assembly Third Reading - Final Passage",44,27,9
588813,363795,2014-05-12,"Senate Adopt Governor Recommendations",28,5,7
588813,363796,2014-05-12,"Senate Enact Emergency Clause",30,1,9
588813,363797,2014-05-12,"Senate Concur Governor Recommendations",29,5,6
588813,367848,2014-05-22,"Assembly Concur Governor Recommendations",56,19,5
588813,471941,2014-01-27,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",9,0,1
588813,471942,2014-02-27,"Assembly Floor: Substitute For A1259 Aca (Voice Vote)",0,0,0
588813,471943,2014-02-27,"Assembly Floor: Third Reading - Final Passage",44,27,9
588813,471944,2014-02-27,"Senate Floor: Third Reading - Final Passage",24,8,8
588813,471945,2014-05-12,"Senate Floor: Concur Governor Recommendations",29,5,6
588813,471946,2014-05-12,"Senate Floor: Enact Emergency Clause",30,1,9
588813,471947,2014-05-12,"Senate Floor: Adopt Governor Recommendations",28,5,7
588813,471948,2014-05-22,"Assembly Floor: Concur Governor Recommendations",56,19,5
588816,470873,2015-01-15,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1
588835,375099,2014-06-26,"Senate Third Reading - Final Passage",38,0,2
588835,472737,2014-06-19,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
588835,472738,2014-06-26,"Senate Floor: Third Reading - Final Passage",38,0,2
588835,472739,2015-03-16,"Assembly Law and Public Safety Committee: Reported Favorably",7,0,1
588835,481830,2015-12-03,"Assembly Floor: Third Reading - Final Passage",61,0,18
588835,481831,2015-12-03,"Assembly Floor: Substitute For A1972 Aca (Voice Vote)",0,0,0
588839,375045,2014-06-26,"Senate Third Reading - Final Passage",39,0,1
588839,471637,2014-06-19,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
588839,471638,2014-06-26,"Senate Floor: Third Reading - Final Passage",39,0,1
588840,470156,2014-09-15,"Senate Environment and Energy Committee: Reported with Amendments",4,0,1
588843,469318,2014-05-19,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
588843,482915,2015-12-21,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0
588852,348804,2014-03-27,"Senate Third Reading - Final Passage",36,0,4
588852,371828,2014-06-16,"Assembly Substitute For A2218 Aca (Voice Vote)",0,0,0
588852,371829,2014-06-16,"Assembly Third Reading - Final Passage",78,0,2
588852,375426,2014-06-30,"Senate Amend",36,0,4
588852,472862,2014-01-30,"Senate Economic Growth Committee: Reported with Amendments",4,0,1
588852,472863,2014-03-27,"Senate Floor: Third Reading - Final Passage",36,0,4
588852,472864,2014-06-16,"Assembly Floor: Third Reading - Final Passage",78,0,2
588852,472865,2014-06-16,"Assembly Floor: Substitute For A2218 Aca (Voice Vote)",0,0,0
588852,472866,2014-06-30,"Senate Floor: Amend",36,0,4
588859,383205,2014-12-15,"Senate Second Reading (Voice Vote)",0,0,0
588859,383260,2014-12-15,"Senate Amend",24,0,16
588859,469625,2014-01-27,"Senate Transportation Committee: Reported with Amendments",5,0,0
588859,469626,2014-12-15,"Senate Floor: Amend",24,0,16
588859,469627,2014-12-15,"Senate Floor: Second Reading (Voice Vote)",0,0,0
588867,371636,2014-06-12,"Senate Third Reading - Final Passage",38,0,2
588867,408309,2015-03-09,"Assembly Substitute For A1013 Aca (Voice Vote)",0,0,0
588867,408310,2015-03-09,"Assembly Third Reading - Final Passage",76,0,4
588867,470893,2014-01-27,"Senate Transportation Committee: Reported Favorably",5,0,0
588867,470894,2014-06-12,"Senate Floor: Third Reading - Final Passage",38,0,2
588867,470895,2015-02-12,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",10,0,2
588867,470896,2015-03-09,"Assembly Floor: Third Reading - Final Passage",76,0,4
588867,470897,2015-03-09,"Assembly Floor: Substitute For A1013 Aca (Voice Vote)",0,0,0
588870,363847,2014-05-12,"Senate Third Reading - Final Passage",37,0,3
588870,373803,2014-06-23,"Assembly Substitute For A1363 Aca (Voice Vote)",0,0,0
588870,373804,2014-06-23,"Assembly Third Reading - Final Passage",66,12,2
588870,375372,2014-06-30,"Senate Amend",34,1,5
588870,469826,2014-03-24,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0
588870,469827,2014-05-12,"Senate Floor: Third Reading - Final Passage",37,0,3
588870,469828,2014-05-15,"Assembly Judiciary Committee: Reported Favorably",4,1,1
588870,469829,2014-06-23,"Assembly Floor: Third Reading - Final Passage",66,12,2
588870,469830,2014-06-23,"Assembly Floor: Substitute For A1363 Aca (Voice Vote)",0,0,0
588870,469831,2014-06-30,"Senate Floor: Amend",34,1,5
588872,469227,2015-05-07,"Senate Education Committee: Reported Favorably",5,0,0
588872,480987,2015-11-09,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1
588872,481907,2015-12-07,"Senate Floor: Third Reading - Final Passage",34,0,6
588876,364014,2014-05-12,"Senate Third Reading - Final Passage",37,1,2
588876,469259,2014-01-30,"Senate Education Committee: Reported with Amendments",4,1,0
588876,469260,2014-03-20,"Senate Budget and Appropriations Committee: Reported Favorably",11,0,2
588876,469261,2014-05-12,"Senate Floor: Third Reading - Final Passage",37,1,2
588876,469262,2014-10-09,"Assembly Education Committee: Reported with Amendments",9,0,1
588877,469972,2014-06-16,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",9,0,0
588880,481249,2015-11-16,"Senate Economic Growth Committee: Reported with Substitution",4,0,1
588880,481928,2015-12-07,"Senate Floor: Third Reading - Final Passage",34,0,6
588880,481929,2015-12-07,"Senate Floor: Enact Emergency Clause",35,0,5
588880,481930,2015-12-07,"Senate Floor: Amend",33,0,7
588880,481931,2015-12-07,"Senate Floor: Second Reading (Voice Vote)",0,0,0
588880,482226,2015-12-10,"Assembly Appropriations Committee: Reported with Amendments",9,0,0
588880,482722,2015-12-17,"Assembly Floor: Third Reading - Final Passage",65,3,11
588880,482723,2015-12-17,"Assembly Floor: Substitute For A1405 Acs (Voice Vote)",0,0,0
588887,382046,2014-12-01,"Senate Third Reading - Final Passage",21,15,3
588887,472843,2014-01-30,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",3,2,0
588887,472844,2014-10-27,"Senate Budget and Appropriations Committee: Reported Favorably",8,5,0
588887,472845,2014-12-01,"Senate Floor: Third Reading - Final Passage",21,15,3
588889,375397,2014-06-30,"Senate Third Reading - Final Passage",22,10,8
588889,471489,2014-06-05,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",6,2,1
588889,471490,2014-06-30,"Senate Floor: Third Reading - Final Passage",22,10,8
588889,482207,2015-12-10,"Assembly Health and Senior Services Committee: Reported Favorably",11,1,0
588908,363913,2014-05-12,"Senate Third Reading - Final Passage",39,0,1
588908,463095,2015-06-25,"Assembly Substitute For A4149 (Voice Vote)",0,0,0
588908,463096,2015-06-25,"Assembly Third Reading - Final Passage",76,0,4
588908,469115,2014-01-27,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",9,0,1
588908,469116,2014-03-20,"Senate Budget and Appropriations Committee: Reported Favorably",11,0,2
588908,469117,2014-05-12,"Senate Floor: Third Reading - Final Passage",39,0,1
588908,469118,2015-06-18,"Assembly Women and Children Committee: Reported Favorably",6,0,0
588908,469119,2015-06-25,"Assembly Floor: Third Reading - Final Passage",76,0,4
588908,469120,2015-06-25,"Assembly Floor: Substitute For A4149 (Voice Vote)",0,0,0
588913,468972,2014-10-16,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
588914,411893,2015-03-16,"Senate Third Reading - Final Passage",39,0,1
588914,470416,2015-02-12,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",3,0,2
588914,470417,2015-03-16,"Senate Floor: Third Reading - Final Passage",39,0,1
588918,468947,2014-09-18,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0
588920,331754,2014-02-27,"Senate Third Reading - Final Passage",36,0,4
588920,367668,2014-05-22,"Assembly Substitute For A2725 Acs (Voice Vote)",0,0,0
588920,367669,2014-05-22,"Assembly Third Reading - Final Passage",78,0,2
588920,473199,2014-01-30,"Senate Law and Public Safety Committee: Reported with Substitution",5,0,0
588920,473200,2014-02-27,"Senate Floor: Third Reading - Final Passage",36,0,4
588920,473201,2014-05-08,"Assembly Law and Public Safety Committee: Reported Favorably",8,0,0
588920,473202,2014-05-22,"Assembly Floor: Third Reading - Final Passage",78,0,2
588920,473203,2014-05-22,"Assembly Floor: Substitute For A2725 Acs (Voice Vote)",0,0,0
588927,476972,2015-09-21,"Senate Economic Growth Committee: Reported with Amendments",3,0,2
588929,470653,2014-03-24,"Senate Economic Growth Committee: Reported with Amendments",5,0,0
588934,471450,2014-03-17,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",7,0,2
588941,472089,2014-10-27,"Senate Environment and Energy Committee: Reported with Substitution",3,0,2
588941,482895,2015-12-21,"Senate Budget and Appropriations Committee: Reported Favorably",9,4,0
588943,472927,2014-10-16,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0
588957,473227,2014-03-24,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Substitution",5,0,0
588959,472669,2014-09-18,"Senate Higher Eduction Committee: Reported Favorably",5,0,0
588960,371611,2014-06-12,"Senate Third Reading - Final Passage",37,1,2
588960,472429,2014-05-19,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",9,0,0
588960,472430,2014-06-12,"Senate Floor: Third Reading - Final Passage",37,1,2
588963,371590,2014-06-12,"Senate Third Reading - Final Passage",33,3,4
588963,469121,2014-05-05,"Senate Economic Growth Committee: Reported with Amendments",5,0,0
588963,469122,2014-05-19,"Senate Budget and Appropriations Committee: Reported with Substitution",12,0,1
588963,469123,2014-06-12,"Senate Floor: Third Reading - Final Passage",33,3,4
588963,469124,2014-10-23,"Assembly Commerce and Economic Development Committee: Reported Favorably",7,3,0
588963,481023,2015-11-09,"Assembly Appropriations Committee: Reported with Substitution",6,1,1
588963,482845,2015-12-17,"Senate Floor: Amend",30,2,8
588963,482846,2015-12-17,"Assembly Floor: Third Reading - Final Passage",43,20,16
588963,482847,2015-12-17,"Assembly Floor: Substitute For A2474 Acs (Voice Vote)",0,0,0
588992,375055,2014-06-26,"Senate Third Reading - Final Passage",25,13,2
588992,470615,2014-06-05,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",6,2,1
588992,470616,2014-06-24,"Senate Budget and Appropriations Committee: Reported Favorably",8,5,0
588992,470617,2014-06-26,"Senate Floor: Third Reading - Final Passage",25,13,2
588996,471192,2014-06-19,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
588996,482896,2015-12-21,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0
588999,471188,2014-05-05,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
589002,373885,2014-06-23,"Senate Third Reading - Final Passage",37,0,3
589002,373886,2014-06-23,"Assembly Substitute For A3328 Aca (Voice Vote)",0,0,0
589002,373887,2014-06-23,"Assembly Third Reading - Final Passage",65,11,4
589002,469092,2014-05-19,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
589002,469093,2014-06-05,"Senate Budget and Appropriations Committee: Reported with Amendments",8,0,5
589002,469094,2014-06-23,"Assembly Floor: Third Reading - Final Passage",65,11,4
589002,469095,2014-06-23,"Senate Floor: Third Reading - Final Passage",37,0,3
589002,469096,2014-06-23,"Assembly Floor: Substitute For A3328 Aca (Voice Vote)",0,0,0
589010,471735,2014-01-30,"Senate Military and Veterans' Affairs Committee: Reported Favorably",5,0,0
589015,331733,2014-02-27,"Senate Third Reading - Final Passage",37,0,3
589015,346586,2014-03-20,"Assembly Substitute For A1476 (Voice Vote)",0,0,0
589015,346587,2014-03-20,"Assembly Third Reading - Final Passage",77,0,3
589015,471025,2014-01-30,"Senate Education Committee: Reported Favorably",5,0,0
589015,471026,2014-02-27,"Senate Floor: Third Reading - Final Passage",37,0,3
589015,471027,2014-03-20,"Assembly Floor: Third Reading - Final Passage",77,0,3
589015,471028,2014-03-20,"Assembly Floor: Substitute For A1476 (Voice Vote)",0,0,0
589017,375103,2014-06-26,"Senate Third Reading - Final Passage",39,0,1
589017,472678,2014-03-24,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
589017,472679,2014-06-26,"Senate Floor: Third Reading - Final Passage",39,0,1
589028,380616,2014-10-23,"Senate Third Reading - Final Passage",38,0,2
589028,471105,2014-09-15,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",9,0,0
589028,471106,2014-10-23,"Senate Floor: Third Reading - Final Passage",38,0,2
589028,481211,2015-11-16,"Assembly Women and Children Committee: Reported Favorably",5,0,1
589028,481781,2015-12-03,"Assembly Floor: Third Reading - Final Passage",79,0,0
589028,481782,2015-12-03,"Assembly Floor: Substitute For A3233 Aca (Voice Vote)",0,0,0
589029,472689,2015-06-11,"Senate Education Committee: Reported Favorably",3,1,1
589043,472417,2014-03-27,"Senate Environment and Energy Committee: Reported Favorably",4,1,0
589046,481390,2015-11-16,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Substitution",4,0,1
589054,473000,2014-01-30,"Senate Higher Eduction Committee: Reported with Amendments",4,0,1
589055,482097,2015-12-10,"Senate Budget and Appropriations Committee: Reported with Substitution",10,3,0
589059,373773,2014-06-23,"Senate Third Reading - Final Passage",26,11,3
589059,471744,2014-03-17,"Senate Labor Committee: Reported Favorably",3,0,2
589059,471745,2014-06-05,"Senate Budget and Appropriations Committee: Reported Favorably",8,2,3
589059,471746,2014-06-23,"Senate Floor: Third Reading - Final Passage",25,12,3
589064,469125,2014-03-17,"Senate Environment and Energy Committee: Reported with Amendments",5,0,0
589072,463969,2015-06-29,"Senate Third Reading - Final Passage",22,16,2
589072,470086,2015-06-08,"Senate Labor Committee: Reported with Substitution",4,1,0
589072,470088,2015-06-29,"Senate Floor: Third Reading - Final Passage",22,16,2
589072,482477,2015-12-14,"Assembly Labor Committee: Reported Favorably",5,3,1
589073,463984,2015-06-29,"Senate Third Reading - Final Passage",35,4,1
589073,470658,2015-06-11,"Senate Education Committee: Reported with Amendments",4,1,0
589073,470659,2015-06-29,"Senate Floor: Third Reading - Final Passage",35,4,1
589084,371564,2014-06-12,"Senate Third Reading - Final Passage",38,0,2
589084,371877,2014-06-16,"Assembly Substitute For A1903 Aca (Voice Vote)",0,0,0
589084,371878,2014-06-16,"Assembly Third Reading - Final Passage",77,0,3
589084,472499,2014-01-30,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
589084,472500,2014-06-12,"Senate Floor: Third Reading - Final Passage",38,0,2
589084,472501,2014-06-16,"Assembly Floor: Third Reading - Final Passage",77,0,3
589084,472502,2014-06-16,"Assembly Floor: Substitute For A1903 Aca (Voice Vote)",0,0,0
589087,373771,2014-06-23,"Senate Third Reading - Final Passage",35,1,4
589087,469087,2014-06-05,"Senate Labor Committee: Reported with Substitution",4,0,1
589087,469088,2014-06-23,"Senate Floor: Third Reading - Final Passage",35,1,4
589087,469089,2015-01-15,"Assembly Labor Committee: Reported Favorably",6,1,2
589090,412143,2015-03-16,"Senate Third Reading - Final Passage",39,0,1
589090,470439,2015-01-15,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1
589090,470440,2015-03-16,"Senate Floor: Third Reading - Final Passage",39,0,1
589090,470441,2015-06-18,"Assembly Women and Children Committee: Reported Favorably",6,0,0
589096,469563,2015-05-07,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
589100,470032,2014-06-16,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",9,0,0
589100,470033,2015-02-09,"Senate Budget and Appropriations Committee: Reported Favorably",10,0,3
589101,482174,2015-12-10,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
589101,482854,2015-12-17,"Senate Floor: Third Reading - Final Passage",37,0,3
589106,448117,2015-05-18,"Senate Third Reading - Final Passage",33,0,7
589106,472211,2015-05-18,"Senate Floor: Third Reading - Final Passage",33,0,7
589108,371659,2014-06-12,"Senate Third Reading - Final Passage",34,1,5
589108,471513,2014-06-12,"Senate Floor: Third Reading - Final Passage",34,1,5
589109,482317,2015-12-14,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1
589109,482629,2015-12-17,"Senate Floor: Amend",29,0,11
589109,482630,2015-12-17,"Senate Floor: Second Reading (Voice Vote)",0,0,0
589110,447986,2015-05-18,"Senate Third Reading - Final Passage",33,2,5
589110,469278,2015-01-29,"Senate Education Committee: Reported Favorably",3,1,1
589110,469279,2015-05-18,"Senate Floor: Third Reading - Final Passage",33,2,5
589111,472197,2015-06-18,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0
589114,380026,2014-09-22,"Senate Second Reading (Voice Vote)",0,0,0
589114,380027,2014-09-22,"Senate Amend",29,0,11
589114,391268,2015-02-05,"Senate Third Reading - Final Passage",36,0,4
589114,472635,2014-09-18,"Senate Higher Eduction Committee: Reported with Amendments",5,0,0
589114,472636,2014-09-22,"Senate Floor: Amend",29,0,11
589114,472637,2014-09-22,"Senate Floor: Second Reading (Voice Vote)",0,0,0
589114,472638,2015-02-05,"Senate Floor: Third Reading - Final Passage",36,0,4
589117,470577,2014-05-19,"Senate Community and Urban Affairs Committee: Reported Favorably",4,1,0
589122,375085,2014-06-26,"Senate Third Reading - Final Passage",38,1,1
589122,383200,2014-12-15,"Assembly Substitute For A1341 (Voice Vote)",0,0,0
589122,383201,2014-12-15,"Assembly Third Reading - Final Passage",74,0,6
589122,463123,2015-06-25,"Senate Adopt Governor Recommendations",40,0,0
589122,472187,2014-06-16,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",9,0,0
589122,472188,2014-06-26,"Senate Floor: Third Reading - Final Passage",38,1,1
589122,472189,2014-12-15,"Assembly Floor: Third Reading - Final Passage",74,0,6
