bill_id,date,action
588627,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588628,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588629,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588629,2014-05-19,"Reported from Senate Committee with Amendments, 2nd Reading"
588629,2014-10-23,"Passed by the Senate (38-0)"
588629,2014-10-23,"Received in the Assembly, Referred to Assembly State and Local Government Committee"
588629,2015-02-12,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
588629,2015-06-25,"Assembly Floor Amendment Passed (Moriarty)"
588629,2015-12-03,"Assembly Floor Amendment Passed (Johnson)"
588629,2015-12-17,"Substituted for A1739 (3R)"
588629,2015-12-17,"Passed by the Assembly (55-10-4)"
588629,2015-12-17,"Received in the Senate, 2nd Reading on Concurrence"
588630,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588631,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588632,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588633,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588633,2014-01-27,"Withdrawn from Consideration"
588634,2014-01-14,"Introduced in the Senate, Referred to Senate Higher Education Committee"
588635,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588636,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588637,2014-01-14,"Introduced in the Senate, Referred to Senate Labor Committee"
588637,2015-12-10,"Reported from Senate Committee as a Substitute, 2nd Reading"
588638,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588638,2014-06-05,"Reported from Senate Committee, 2nd Reading"
588638,2014-06-12,"Passed by the Senate (37-0)"
588638,2014-06-12,"Received in the Assembly, Referred to Assembly Women and Children Committee"
588638,2014-10-09,"Reported out of Assembly Committee, 2nd Reading"
588638,2014-12-18,"Assembly Floor Amendment Passed (Diegnan)"
588638,2015-02-23,"Substituted for A1473 (1R)"
588638,2015-02-23,"Passed by the Assembly (58-13-1)"
588638,2015-02-24,"Received in the Senate, 2nd Reading on Concurrence"
588638,2015-03-16,"Passed Senate (Passed Both Houses) (40-0)"
588638,2015-05-04,"Approved P.L.2015, c.37."
588639,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588640,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588640,2014-06-26,"Reported from Senate Committee with Amendments, 2nd Reading"
588640,2014-06-30,"Passed by the Senate (35-0)"
588640,2014-07-11,"Received in the Assembly, Referred to Assembly State and Local Government Committee"
588641,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588642,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588643,2014-01-14,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
588643,2014-03-24,"Reported from Senate Committee with Amendments, 2nd Reading"
588643,2014-03-24,"Referred to Senate Budget and Appropriations Committee"
588644,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588645,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588646,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588646,2014-01-27,"Reported from Senate Committee, 2nd Reading"
588646,2014-01-27,"Referred to Senate Budget and Appropriations Committee"
588646,2014-03-24,"Reported from Senate Committee as a Substitute, 2nd Reading"
588646,2014-06-26,"Substituted by A1101 (ACS)"
588647,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588648,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588648,2014-05-12,"Withdrawn from Consideration"
588649,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588650,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588650,2015-06-08,"Reported from Senate Committee, 2nd Reading"
588651,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588651,2014-01-30,"Combined with S846 (SCS)"
588652,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588653,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588654,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588655,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588656,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588657,2014-01-14,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
588657,2014-01-30,"Reported from Senate Committee, 2nd Reading"
588657,2014-03-27,"Substituted by A126 (1R)"
588658,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588659,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588659,2014-03-24,"Reported from Senate Committee with Amendments, 2nd Reading"
588659,2014-03-27,"Passed by the Senate (37-0)"
588659,2014-03-27,"Received in the Assembly without Reference, 2nd Reading"
588659,2014-03-27,"Substituted for A1272 (1R)"
588659,2014-03-27,"Passed Assembly (Passed Both Houses) (70-1-0)"
588659,2014-05-12,"Conditional Veto, Received in the Senate"
588659,2014-06-12,"2nd Reading in the Senate on Concur. w/Governor's Recommend. (38-0)"
588659,2014-06-23,"Passed by the Senate (40-0)"
588659,2014-06-23,"Received in the Assembly on Concurrence with Gov. Recommend."
588659,2014-06-26,"Passed Assembly (Passed Both Houses) (79-0-0)"
588659,2014-07-02,"Approved P.L.2014, c.16."
588660,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588661,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588662,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588663,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588664,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588664,2014-04-28,"Reported from Senate Committee, 2nd Reading"
588665,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588665,2015-11-16,"Reported from Senate Committee, 2nd Reading"
588665,2015-11-16,"Referred to Senate Budget and Appropriations Committee"
588666,2014-01-14,"Introduced in the Senate, Referred to Senate Higher Education Committee"
588667,2014-01-14,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
588667,2015-12-14,"Reported from Senate Committee with Amendments, 2nd Reading"
588667,2015-12-17,"Senate Amendment (35-0) (Van Drew)"
588668,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588669,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588670,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588671,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588672,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588673,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588674,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588675,2014-01-14,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
588676,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588677,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588678,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588679,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588680,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588680,2015-11-16,"Reported from Senate Committee, 2nd Reading"
588681,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588682,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588682,2014-03-17,"Reported from Senate Committee, 2nd Reading"
588682,2014-03-17,"Referred to Senate Budget and Appropriations Committee"
588683,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588683,2015-01-15,"Reported from Senate Committee with Amendments, 2nd Reading"
588683,2015-01-15,"Referred to Senate Budget and Appropriations Committee"
588683,2015-12-21,"Reported from Senate Committee with Amendments, 2nd Reading"
588684,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588685,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588686,2014-01-14,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
588686,2014-03-24,"Reported from Senate Committee with Amendments, 2nd Reading"
588686,2014-03-24,"Referred to Senate Budget and Appropriations Committee"
588687,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588687,2014-06-02,"Withdrawn from Consideration"
588688,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588689,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588689,2014-03-24,"Reported from Senate Committee, 2nd Reading"
588689,2014-03-24,"Referred to Senate Budget and Appropriations Committee"
588690,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588691,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588691,2015-06-11,"Reported from Senate Committee with Amendments, 2nd Reading"
588691,2015-06-11,"Referred to Senate Budget and Appropriations Committee"
588691,2015-06-22,"Reported from Senate Committee, 2nd Reading"
588691,2015-06-25,"Substituted by A2771 (1R)"
588692,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588693,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588695,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588696,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588697,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588698,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588698,2014-03-27,"Withdrawn from Consideration"
588699,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588699,2015-06-05,"Reviewed by the Pension and Health Benefits Commission Recommend to not enact"
588700,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588701,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588702,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588703,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588704,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588705,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588706,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588707,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588708,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588709,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588710,2014-01-14,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
588711,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588711,2014-05-19,"Reported from Senate Committee with Amendments, 2nd Reading"
588711,2014-05-19,"Referred to Senate Budget and Appropriations Committee"
588712,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588713,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588714,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588715,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588716,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588717,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588718,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588718,2015-01-13,"Reported from Senate Committee as a Substitute, 2nd Reading"
588718,2015-01-13,"Referred to Senate Budget and Appropriations Committee"
588718,2015-03-09,"Reported from Senate Committee, 2nd Reading"
588718,2015-03-16,"Passed by the Senate (31-1)"
588718,2015-03-19,"Received in the Assembly, Referred to Assembly Agriculture and Natural Resources Committee"
588718,2015-06-22,"Transferred to Assembly Budget Committee"
588718,2015-06-22,"Reported out of Assembly Committee, 2nd Reading"
588718,2015-06-25,"Substituted for A2443 (ACS)"
588718,2015-06-25,"Passed Assembly (Passed Both Houses) (76-0-0)"
588718,2015-08-10,"Approved P.L.2015, c.83."
588719,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588719,2015-08-10,"Reported from Senate Committee, 2nd Reading"
588719,2015-08-10,"Referred to Senate Budget and Appropriations Committee"
588720,2014-01-14,"Introduced in the Senate, Referred to Senate Labor Committee"
588720,2014-04-28,"Reported from Senate Committee with Amendments, 2nd Reading"
588720,2014-05-12,"Passed by the Senate (24-14)"
588720,2014-05-15,"Received in the Assembly, Referred to Assembly Labor Committee"
588720,2014-05-15,"Reported out of Assembly Committee, 2nd Reading"
588720,2014-06-16,"Substituted for A2873 (1R)"
588720,2014-06-16,"Passed Assembly (Passed Both Houses) (48-30-0)"
588720,2014-08-11,"Absolute Veto, Received in the Senate"
588720,2014-12-18,"Lost in the Senate AVOR (24-13) (Turner)"
588721,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588722,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588723,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588724,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588725,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588726,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588727,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588727,2014-07-31,"Reported from Senate Committee with Amendments, 2nd Reading"
588727,2015-03-16,"Passed by the Senate (22-15)"
588727,2015-03-19,"Received in the Assembly, Referred to Assembly Appropriations Committee"
588727,2015-12-10,"Reported out of Assembly Committee, 2nd Reading"
588728,2014-01-14,"Introduced in the Senate, Referred to Senate Higher Education Committee"
588728,2015-06-11,"Reported from Senate Committee, 2nd Reading"
588728,2015-06-11,"Referred to Senate Budget and Appropriations Committee"
588729,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588730,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588730,2015-12-10,"Reported from Senate Committee, 2nd Reading"
588730,2015-12-17,"Passed by the Senate (40-0)"
588730,2015-12-21,"Received in the Assembly without Reference, 2nd Reading"
588731,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588732,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588733,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588733,2014-01-30,"Reported from Senate Committee, 2nd Reading"
588733,2014-02-27,"Passed by the Senate (35-0)"
588733,2014-02-27,"Received in the Assembly without Reference, 2nd Reading"
588733,2014-02-27,"Substituted for A1429"
588733,2014-02-27,"Passed Assembly (Passed Both Houses) (74-0-0)"
588733,2014-04-24,"Approved P.L.2014, c.2."
588734,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588735,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588736,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588737,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588737,2014-03-17,"Reported from Senate Committee, 2nd Reading"
588738,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588739,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588740,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588741,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588742,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588743,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588744,2014-01-14,"Introduced in the Senate, Referred to Senate Labor Committee"
588745,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588746,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588746,2015-01-29,"Reported from Senate Committee with Amendments, 2nd Reading"
588746,2015-02-05,"Passed by the Senate (21-14)"
588746,2015-02-05,"Received in the Assembly, Referred to Assembly Health and Senior Services Committee"
588747,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588748,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588748,2014-04-09,"Reviewed by the Sales Tax Review Commission Recommend to not enact"
588748,2014-10-09,"Reported from Senate Committee with Amendments, 2nd Reading"
588748,2014-10-09,"Referred to Senate Budget and Appropriations Committee"
588749,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588750,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588750,2014-01-27,"Withdrawn from Consideration"
588751,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588752,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588753,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588753,2015-09-24,"Withdrawn from Consideration"
588754,2014-01-14,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
588755,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588756,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588757,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588758,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588759,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588760,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588761,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588762,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588763,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588764,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588765,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588766,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588767,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588768,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588769,2014-01-14,"Introduced in the Senate, Referred to Senate Labor Committee"
588769,2014-10-09,"Reported from Senate Committee, 2nd Reading"
588770,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588771,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588772,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588773,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588774,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588775,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588777,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588778,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588778,2014-05-12,"Withdrawn from Consideration"
588779,2014-01-14,"Introduced in the Senate, Referred to Senate Labor Committee"
588780,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588781,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588782,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588783,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588783,2015-06-15,"Reported from Senate Committee as a Substitute, 2nd Reading"
588783,2015-06-15,"Referred to Senate Budget and Appropriations Committee"
588784,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588785,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588786,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588787,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588788,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588789,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588790,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588791,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588792,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588792,2014-01-27,"Withdrawn from Consideration"
588793,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588794,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588795,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588796,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588797,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588798,2014-01-14,"Introduced in the Senate, Referred to Senate Higher Education Committee"
588798,2015-06-11,"Reported from Senate Committee, 2nd Reading"
588799,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588800,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588800,2014-09-18,"Reported from Senate Committee, 2nd Reading"
588800,2014-09-22,"Passed by the Senate (31-6)"
588800,2014-09-22,"Received in the Assembly, Referred to Assembly Law and Public Safety Committee"
588801,2014-01-14,"Introduced in the Senate, Referred to Senate Judiciary Committee"
588801,2014-09-18,"Reported from Senate Committee with Amendments, 2nd Reading"
588801,2014-09-18,"Referred to Senate Budget and Appropriations Committee"
588802,2014-01-14,"Introduced in the Senate, Referred to Senate Higher Education Committee"
588802,2015-06-11,"Reported from Senate Committee, 2nd Reading"
588803,2014-01-14,"Introduced in the Senate, Referred to Senate Transportation Committee"
588804,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588804,2014-12-11,"Reported from Senate Committee, 2nd Reading"
588804,2015-06-25,"Passed by the Senate (39-0)"
588804,2015-06-25,"Received in the Assembly, Referred to Assembly Tourism, Gaming and the Arts Committee"
588805,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588806,2014-01-14,"Introduced in the Senate, Referred to Senate Commerce Committee"
588807,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588808,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588808,2014-03-24,"Reported from Senate Committee, 2nd Reading"
588809,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588810,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588811,2014-01-14,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
588811,2015-12-14,"Reported from Senate Committee as a Substitute, 2nd Reading"
588811,2015-12-14,"Referred to Senate Budget and Appropriations Committee"
588812,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588813,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588813,2014-01-27,"Reported from Senate Committee with Amendments, 2nd Reading"
588813,2014-02-27,"Passed by the Senate (24-8)"
588813,2014-02-27,"Received in the Assembly without Reference, 2nd Reading"
588813,2014-02-27,"Substituted for A1259 (1R)"
588813,2014-02-27,"Passed Assembly (Passed Both Houses) (44-27-3)"
588813,2014-04-28,"Conditional Veto, Received in the Senate"
588813,2014-05-12,"2nd Reading in the Senate on Concur. w/Governor's Recommend. (28-5) (Vitale)"
588813,2014-05-12,"Emergency Resolution (30-1) (Vitale)"
588813,2014-05-12,"Passed by the Senate (29-5)"
588813,2014-05-15,"Received in the Assembly on Concurrence with Gov. Recommend."
588813,2014-05-22,"Passed Assembly (Passed Both Houses) (56-19-3)"
588813,2014-05-27,"Approved P.L.2014, c.9."
588814,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
588815,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588816,2014-01-14,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
588816,2015-01-15,"Reported from Senate Committee, 2nd Reading"
588816,2015-01-15,"Referred to Senate Budget and Appropriations Committee"
588817,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588818,2014-01-14,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
588819,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588820,2014-01-14,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
588821,2014-01-14,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
588822,2014-01-14,"Introduced in the Senate, Referred to Senate Education Committee"
588823,2014-01-14,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
588823,2015-10-02,"Reviewed by the Pension and Health Benefits Commission Recommend to enact"
588824,2014-01-14,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
