bill_number,bill_id,title
HB1078,614068,"An Act For The Arkansas Soybean Promotion Board Appropriation For The 2014-2015 Fiscal Year."
HB1079,613858,"An Act For The Office Of The Treasurer Of State - Refund Of Local Taxes Appropriation For The 2014-2015 Fiscal Year."
HB1080,613786,"An Act For The Office Of The Treasurer Of State - City-county Tourist Meeting And Entertainment Facilities Assistance Appropriation For The 2014-2015 Fiscal Year."
HB1081,613918,"An Act For The Arkansas Wheat Promotion Board Appropriation For The 2014-2015 Fiscal Year."
HB1082,613845,"An Act For The Office Of The Treasurer Of State - Animal Rescue Shelters Appropriation For The 2014-2015 Fiscal Year."
HB1083,613887,"An Act For The Office Of The Treasurer Of State - Assistance To Local Law Enforcement And Emergency Medical Appropriation For The 2014-2015 Fiscal Year."
HB1084,613979,"An Act For The Office Of The Treasurer Of State - Amendment 74 Property Tax Appropriation For The 2014-2015 Fiscal Year."
HB1085,613825,"An Act For The Office Of The Treasurer Of State - General Obligation Bonds Appropriation For The 2014-2015 Fiscal Year."
HB1086,614011,"An Act For The Arkansas State Board Of Chiropractic Examiners Appropriation For The 2014-2015 Fiscal Year."
HB1087,613770,"An Act For The Arkansas Governor's Mansion Commission Appropriation For The 2014-2015 Fiscal Year."
HB1088,614040,"An Act For The Health Services Permit Agency Appropriation For The 2014-2015 Fiscal Year."
HB1089,614028,"An Act For The Oil And Gas Commission Appropriation For The 2014-2015 Fiscal Year."
HB1090,613836,"An Act For The Department Of Education - Arkansas State Library Appropriation For The 2014-2015 Fiscal Year."
HB1091,614056,"An Act For The Department Of Career Education - Arkansas Rehabilitation Services Appropriation For The 2014-2015 Fiscal Year."
HB1092,613812,"An Act For The University Of Arkansas - Fort Smith Appropriation For The 2014-2015 Fiscal Year."
HB1093,614023,"An Act For The Department Of Career Education Appropriation For The 2014-2015 Fiscal Year."
HB1094,613775,"An Act For The Department Of Workforce Services Appropriation For The 2014-2015 Fiscal Year."
HB1095,613966,"An Act For The Arkansas State Board Of Architects, Landscape Architects, And Interior Designers Appropriation For The 2014-2015 Fiscal Year."
HB1096,613852,"An Act For The State Bank Department Appropriation For The 2014-2015 Fiscal Year."
HB1097,613929,"An Act For The Professional Bail Bondsman Licensing Board Appropriation For The 2014-2015 Fiscal Year."
HB1098,614073,"An Act For The Office Of Health Information Technology Appropriation For The 2014-2015 Fiscal Year."
HB1099,614016,"An Act For The Arkansas Waterways Commission Appropriation For The 2014-2015 Fiscal Year."
HB1100,613935,"An Act For The State Board Of Finance - Investments Appropriation For The 2014-2015 Fiscal Year."
HB1101,614082,"An Act For The Department Of Arkansas State Police Appropriation For The 2014-2015 Fiscal Year."
HB1102,614604,"An Act For The Department Of Community Correction Appropriation For The 2014-2015 Fiscal Year."
HB1103,614713,"An Act For The State Child Abuse And Neglect Prevention Board Appropriation For The 2014-2015 Fiscal Year."
HB1104,614765,"An Act For The Arkansas Manufactured Home Commission Appropriation For The 2014-2015 Fiscal Year."
HB1105,614640,"An Act For The Disabled Veterans' Services Office Appropriation For The 2014-2015 Fiscal Year."
HB1106,614614,"An Act For The Arkansas Dietetics Licensing Board Appropriation For The 2014-2015 Fiscal Year."
HB1107,614586,"An Act For The State Board Of Election Commissioners Appropriation For The 2014-2015 Fiscal Year."
HB1108,614665,"An Act For The State Board Of Pharmacy Appropriation For The 2014-2015 Fiscal Year."
HB1109,614757,"An Act For The Veterinary Medical Examining Board Appropriation For The 2014-2015 Fiscal Year."
HB1110,614577,"An Act For The Arkansas Board Of Examiners In Counseling Appropriation For The 2014-2015 Fiscal Year."
HB1111,614655,"An Act For The Arkansas Spinal Cord Commission Appropriation For The 2014-2015 Fiscal Year."
HB1112,614730,"An Act For The Board Of Examiners In Speech-language Pathology And Audiology Appropriation For The 2014-2015 Fiscal Year."
HB1113,614594,"An Act For The Arkansas Natural Resources Commission Appropriation For The 2014-2015 Fiscal Year."
HB1114,614747,"An Act For The State Securities Department Appropriation For The 2014-2015 Fiscal Year."
HB1115,614695,"An Act For The Arkansas Board Of Podiatric Medicine Appropriation For The 2014-2015 Fiscal Year."
HB1116,614739,"An Act For The University Of Arkansas At Little Rock Appropriation For The 2014-2015 Fiscal Year."
HB1117,614674,"An Act For The Arkansas Public Service Commission Appropriation For The 2014-2015 Fiscal Year."
HB1118,614721,"An Act For The Henderson State University Appropriation For The 2014-2015 Fiscal Year."
HB1119,614647,"An Act For The Southern Arkansas University Appropriation For The 2014-2015 Fiscal Year."
HB1120,614683,"An Act For The Arkansas Tech University Appropriation For The 2014-2015 Fiscal Year."
HB1121,614632,"An Act For The Department Of Education - Arkansas School For The Blind Appropriation For The 2014-2015 Fiscal Year."
HB1122,614703,"An Act For The Department Of Education - Arkansas School For The Deaf Appropriation For The 2014-2015 Fiscal Year."
HB1123,614623,"An Act For The Department Of Education - Educational Television Division Appropriation For The 2014-2015 Fiscal Year."
HB1124,614780,"An Act For The Department Of Human Services - Division Of Aging And Adult Services Appropriation For The 2014-2015 Fiscal Year."
HB1125,615131,"An Act For The Arkansas Department Of Emergency Management Appropriation For The 2014-2015 Fiscal Year."
HB1126,615664,"An Act For The Department Of Human Services - Medicaid Expansion Program Appropriation For The 2014-2015 Fiscal Year."
HB1127,615597,"An Act For The Department Of Human Services - Division Of County Operations Appropriation For The 2014-2015 Fiscal Year."
HB1128,615638,"An Act For The State Military Department Appropriation For The 2014-2015 Fiscal Year."
HB1129,615609,"An Act For The Department Of Human Services - Administration Appropriation For The 2014-2015 Fiscal Year."
HB1130,615540,"An Act For The Department Of Health Appropriation For The 2014-2015 Fiscal Year."
HB1131,615626,"An Act For The Martin Luther King, Jr. Commission Appropriation For The 2014-2015 Fiscal Year."
HB1132,615619,"An Act For The Arkansas Northeastern College Appropriation For The 2014-2015 Fiscal Year."
HB1133,615557,"An Act For The Arkansas Veterans' Child Welfare Service Office Appropriation For The 2014-2015 Fiscal Year."
HB1134,615589,"An Act For The Black River Technical College Appropriation For The 2014-2015 Fiscal Year."
HB1135,615657,"An Act For The Cossatot Community College Of The University Of Arkansas Appropriation For The 2014-2015 Fiscal Year."
HB1136,615528,"An Act For The Mid-south Community College Appropriation For The 2014-2015 Fiscal Year."
HB1137,615569,"An Act For The Ozarka College Appropriation For The 2014-2015 Fiscal Year."
HB1138,615670,"An Act For The Phillips Community College Of The University Of Arkansas Appropriation For The 2014-2015 Fiscal Year."
HB1139,615577,"An Act For The University Of Arkansas Community College At Hope Appropriation For The 2014-2015 Fiscal Year."
HB1140,615510,"An Act For The Department Of Finance And Administration - Management Services Division Supplemental Appropriation."
HB1141,615647,"An Act For The Office Of The Medicaid Inspector General Supplemental Appropriation."
HB1142,615519,"An Act For The Arkansas State Highway And Transportation Department - Commercial Truck Safety And Education Program Expenses Supplemental Appropriation."
HB1143,615548,"An Act For The Department Of Arkansas State Police Supplemental Appropriation."
HB1144,615502,"An Act For The Department Of Correction Appropriation For The 2014-2015 Fiscal Year."
HB1145,616599,"An Act For The Department Of Community Correction - Operations - Special Revenue - Supplemental Appropriation."
HB1146,616542,"An Act For The Office Of Attorney General Supplemental Appropriation."
HB1147,616187,"An Act For The Department Of Arkansas State Police Supplemental Appropriation."
HB1148,616343,"An Act For The Office Of The Treasurer Of State - Data Processing System/services Supplemental Appropriation."
HB1149,616816,"An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2014-2015 Fiscal Year."
HB1150,617561,"An Act For The Department Of Human Services - Division Of Medical Services Appropriation For The 2014-2015 Fiscal Year."
HB1151,622467,"An Act For The Department Of Human Services - Division Of Medical Services Appropriation For The 2014-2015 Fiscal Year."
HB1152,623016,"An Act For The Department Of Finance And Administration - Division Of Racing Supplemental Appropriation."
HB1153,623236,"An Act For The Arkansas House Of Representatives - Staff Appropriation For The 2014-2015 Fiscal Year."
HB1154,623144,"An Act For The Department Of Correction - Prison Construction Supplemental Appropriation."
HB1155,624164,"An Act For The Department Of Correction - North Central Unit Supplemental Appropriation."
HB1156,624284,"An Act For The Department Of Community Correction - County Jail Reimbursement Supplemental Appropriation."
HB1157,624227,"An Act For The Department Of Correction - County Jail Reimbursement Supplemental Appropriation."
HB1158,624132,"An Act For The Department Of Correction - Holiday Compensation Supplemental Appropriation."
HB1159,625103,"An Act To Amend The Arkansas Revenue Stabilization Law Of Arkansas."
HR1001,634294,"To Amend The Rules Of The House Of Representatives Of The Eighty-ninth General Assembly. "
HR1002,609575,"To Authorize The Introduction Of A Nonappropriation Bill Concerning Feral Hogs And Terminal Facilities For Feral Hogs."
HR1003,616653,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Revenue Stabilization Law."
HR1004,616828,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Code Concerning The Revenue Stabilization Law."
HR1005,616805,"To Authorize The Introduction Of A Nonappropriation Bill To Revise The Revenue Stabilization Law."
HR1006,617162,"To Authorize The Introduction Of A Nonappropriation Bill Concerning The Creation Of A Tax Credit For Employers That Make Payments To Comply With Federal Law Concerning Employers' Shared Responsibility For Health Coverage."
HR1007,617198,"To Authorize The Introduction Of A Nonapropriation Bill Concerning Delaying The Implementation Of Common Core; And To Declare An Emergency."
HR1008,617132,"To Authorize The Introduction Of A Nonappropriation Bill Concerning The Compact For A Balanced Budget Amendment."
HR1009,617180,"To Authorize The Introduction Of A Nonappriation Bill Concerning Filling Vacancies In Certain Offices."
HR1010,617381,"To Authorize The Introduction Of A Nonappropriation Bill Concerning A State Income Tax Credit For Health Insurance Premiums."
HR1011,617440,"To Authorize The Introduction Of A Nonappropriation Bill To Amend Arkansas Law Concerning The Revenue Stabilization Law."
HR1012,617617,"To Authorize The Introduction Of A Nonappropriation Bill Concerning Security Licensing; School Security; The Arkansas Board Of Private Investigators And Private Security Agencies; And The Transfer Of Powers And Duties."
HR1013,617591,"To Authorize The Introduction Of A Concurrent Resolution Expressing Support For The Ballot Titles And Popular Names Selected By The Secretary Of State For The Legislatively Proposed Constitutional Amendments."
HR1014,617502,"Expressing The House Of Representatives's Support For The Ballot Titles And Popular Names Selected By The Secretary Of State For The Proposed Constitutional Amendments Referred To The People At The 2013 Regular Session."
HCR1001,617303,"Proposing An Amendment To The Joint Rules Of The House Of Representatives And The Senate Of The Eighty-ninth General Assembly."
HCR1002,618411,"To Provide For An Extension And Sine Die Adjournment Of The Fiscal Session Of The Eighty-ninth General Assembly And To Provide For Recesses Of The House Of Representatives And The Senate."
SB1,610903,"An Act For The Arkansas Senate Appropriation For The 2014-2015 Fiscal Year."
SB2,610994,"An Act For The Office Of Attorney General Reappropriation."
SB3,611004,"An Act For The Secretary Of State Reappropriation."
SB4,611037,"An Act For The Bureau Of Legislative Research Reappropriation."
SB5,610917,"An Act For The Department Of Finance And Administration - Disbursing Officer Reappropriation."
SB6,610919,"An Act For The Department Of Finance And Administration - Disbursing Officer Reappropriation."
SB7,611051,"An Act For The Department Of Finance And Administration - Revenue Services Division Reappropriation."
SB8,610913,"An Act For The Department Of Finance And Administration - Management Services Division Reappropriation."
SB9,610960,"An Act For The Department Of Finance And Administration - Management Services Division Reappropriation."
SB10,611031,"An Act For The Arkansas Department Of Aeronautics - Aviation Training Academy Grants;reappropriation."
SB11,610993,"An Act For The Arkansas Agriculture Department Reappropriation."
SB12,611064,"An Act For The Arkansas Tobacco Control Board - Atc Case, Licensing, And Records Management System;reappropriation."
SB13,610972,"An Act For The Department Of Career Education Reappropriation."
SB14,611010,"An Act For The Department Of Health Reappropriation."
SB15,610965,"An Act For The Department Of Arkansas Heritage Reappropriation."
SB16,611066,"An Act For The Arkansas Cemetery Board Reappropriation."
SB17,611053,"An Act For The State Crime Laboratory Reappropriation."
SB18,610950,"An Act For The Arkansas Development Finance Authority - Arkansas Housing Trust Fund Advisory Committee;reappropriation."
SB19,611061,"An Act For The Economic Development Commission Reappropriation."
SB20,611018,"An Act For The Arkansas Department Of Emergency Management Reappropriation."
SB21,611025,"An Act For The Arkansas State Game And Fish Commission Reappropriation."
SB22,610979,"An Act For The Arkansas Geographic Information Office Reappropriation."
SB23,610936,"An Act For The Office Of Health Information Technology Reappropriation."
SB24,610955,"An Act For The Department Of Human Services Reappropriation."
SB25,610974,"An Act For The Department Of Parks And Tourism Reappropriation."
SB26,610945,"An Act For The Parole Board Reappropriation."
SB27,610999,"An Act For The Arkansas Public Defender Commission Reappropriation."
SB28,611048,"An Act For The Arkansas Public Employees Retirement System Reappropriation."
SB29,611073,"An Act For The Department Of Career Education - Arkansas Rehabilitation Services Reappropriation."
SB30,610902,"An Act For The Department Of Rural Services Reappropriation."
SB31,610926,"An Act For The Department Of Veterans' Affairs Reappropriation."
SB32,611076,"An Act For The War Memorial Stadium Commission - Capital Improvement Projects;reappropriation."
SB33,611033,"An Act For The Arkansas Waterways Commission Reappropriation."
SB34,610906,"An Act For The Institutions Of Higher Education Reappropriation."
SB35,611396,"An Act For The Bureau Of Legislative Research And The Legislative Council Appropriation For The 2014-2015 Fiscal Year."
SB36,611337,"An Act For The Arkansas Home Inspector Registration Board Appropriation For The 2014-2015 Fiscal Year."
SB37,611201,"An Act For The Arkansas Board Of Hearing Instrument Dispensers Appropriation For The 2014-2015 Fiscal Year."
SB38,611316,"An Act For The Arkansas State Board Of Acupuncture And Related Techniques Appropriation For The 2014-2015 Fiscal Year."
SB39,611260,"An Act For The Arkansas Department Of Aeronautics Appropriation For The 2014-2015 Fiscal Year."
SB40,611143,"An Act For The Arkansas Appraiser Licensing And Certification Board Appropriation For The 2014-2015 Fiscal Year."
SB41,611454,"An Act For The Office Of The Prosecutor Coordinator Appropriation For The 2014-2015 Fiscal Year."
SB42,611435,"An Act For The Arkansas Geographic Information Office Appropriation For The 2014-2015 Fiscal Year."
SB43,612294,"An Act For The Assessment Coordination Department Appropriation For The 2014-2015 Fiscal Year."
SB44,612486,"An Act For The Burial Association Board Appropriation For The 2014-2015 Fiscal Year."
SB45,612448,"An Act For The Capitol Zoning District Commission Appropriation For The 2014-2015 Fiscal Year."
SB46,612100,"An Act For The Department Of Education Appropriation For The 2014-2015 Fiscal Year."
SB47,612332,"An Act For The Department Of Education - Division Of Public School Academic Facilities And Transportation Appropriation For The 2014-2015 Fiscal Year."
SB48,612410,"An Act For The Department Of Education - Grants And Aid To Local School Districts Appropriation For The 2014-2015 Fiscal Year."
SB49,612214,"An Act For The State Board Of Embalmers And Funeral Directors Appropriation For The 2014-2015 Fiscal Year."
SB50,612175,"An Act For The Arkansas Ethics Commission Appropriation For The 2014-2015 Fiscal Year."
SB51,612371,"An Act For The Office Of The Governor Appropriation For The 2014-2015 Fiscal Year."
SB52,612254,"An Act For The Office Of The Governor - Emergency Proclamation Appropriation For The 2014-2015 Fiscal Year."
SB53,612135,"An Act For The Office Of Lieutenant Governor Appropriation For The 2014-2015 Fiscal Year."
SB54,612785,"An Act For The Judicial Discipline And Disability Commission Appropriation For The 2014-2015 Fiscal Year."
SB55,612719,"An Act For The Department Of Labor Appropriation For The 2014-2015 Fiscal Year."
SB56,612692,"An Act For The College Of The Ouachitas Appropriation For The 2014-2015 Fiscal Year."
SB57,612759,"An Act For The University Of Central Arkansas Appropriation For The 2014-2015 Fiscal Year."
SB58,612664,"An Act For The University Of Arkansas At Pine Bluff Appropriation For The 2014-2015 Fiscal Year."
SB59,612651,"An Act For The University Of Arkansas At Monticello Appropriation For The 2014-2015 Fiscal Year."
SB60,612584,"An Act For The Workers' Compensation Commission Appropriation For The 2014-2015 Fiscal Year."
SB61,612706,"An Act For The Arkansas Student Loan Authority Appropriation For The 2014-2015 Fiscal Year."
SB62,612542,"An Act For The Arkansas Psychology Board Appropriation For The 2014-2015 Fiscal Year."
SB63,612773,"An Act For The State Board Of Optometry Appropriation For The 2014-2015 Fiscal Year."
SB64,612640,"An Act For The Arkansas State Board Of Nursing Appropriation For The 2014-2015 Fiscal Year."
SB65,612835,"An Act For The Arkansas State Medical Board Appropriation For The 2014-2015 Fiscal Year."
SB66,612747,"An Act For The Arkansas Real Estate Commission Appropriation For The 2014-2015 Fiscal Year."
SB67,612827,"An Act For The Arkansas State Board Of Massage Therapy Appropriation For The 2014-2015 Fiscal Year."
SB68,612813,"An Act For The Liquefied Petroleum Gas Board Appropriation For The 2014-2015 Fiscal Year."
SB69,612623,"An Act For The University Of Arkansas For Medical Sciences Appropriation For The 2014-2015 Fiscal Year."
SB70,612678,"An Act For The University Of Arkansas - Its Various Divisions And The Arkansas Archeological Survey Appropriation For The 2014-2015 Fiscal Year."
SB71,612801,"An Act For The University Of Arkansas System - Center For The Advancement Of Leadership Skills Appropriation For The 2014-2015 Fiscal Year."
SB72,612610,"An Act For The University Of Arkansas Community College At Batesville Appropriation For The 2014-2015 Fiscal Year."
SB73,612731,"An Act For The Arkansas State University Appropriation For The 2014-2015 Fiscal Year."
SB74,612596,"An Act For The Southeast Arkansas College Appropriation For The 2014-2015 Fiscal Year."
SB75,612568,"An Act For The Arkansas State University - Newport Appropriation For The 2014-2015 Fiscal Year."
SB76,612556,"An Act For The Arkansas State Highway And Transportation Department - Road And Bridge Repair, Noaa Weather Warning System, And The Public Transportation Program Appropriation For The 2014-2015 Fiscal Year."
SB77,613706,"An Act For The Contractors Licensing Board Appropriation For The 2014-2015 Fiscal Year."
SB78,613456,"An Act For The State Crime Laboratory Appropriation For The 2014-2015 Fiscal Year."
SB79,613382,"An Act For The Arkansas Commission On Law Enforcement Standards And Training Appropriation For The 2014-2015 Fiscal Year."
SB80,613714,"An Act For The Arkansas State Game And Fish Commission Appropriation For The 2014-2015 Fiscal Year."
SB81,613677,"An Act For The Arkansas Sentencing Commission Appropriation For The 2014-2015 Fiscal Year."
SB82,613520,"An Act For The Arkansas Public Defender Commission Appropriation For The 2014-2015 Fiscal Year."
SB83,613374,"An Act For The Arkansas Social Work Licensing Board Appropriation For The 2014-2015 Fiscal Year."
SB84,613549,"An Act For The Arkansas Beef Council Appropriation For The 2014-2015 Fiscal Year."
SB85,613659,"An Act For The Arkansas Towing And Recovery Board Appropriation For The 2014-2015 Fiscal Year."
SB86,613408,"An Act For The Arkansas Science And Technology Authority Appropriation For The 2014-2015 Fiscal Year."
SB87,613596,"An Act For The Parole Board Appropriation For The 2014-2015 Fiscal Year."
SB88,613648,"An Act For The Arkansas State Board Of Physical Therapy Appropriation For The 2014-2015 Fiscal Year."
SB89,613528,"An Act For The State Board Of Collection Agencies Appropriation For The 2014-2015 Fiscal Year."
SB90,613639,"An Act For The Arkansas Tobacco Settlement Commission Appropriation For The 2014-2015 Fiscal Year."
SB91,613616,"An Act For The Arkansas Teacher Retirement System Appropriation For The 2014-2015 Fiscal Year."
SB92,613632,"An Act For The Department Of Finance And Administration - Alcoholic Beverage Control Enforcement Division Appropriation For The 2014-2015 Fiscal Year."
SB93,613575,"An Act For The Arkansas Tobacco Control Board Appropriation For The 2014-2015 Fiscal Year."
SB94,613430,"An Act For The Arkansas Supreme Court Appropriation For The 2014-2015 Fiscal Year."
SB95,613739,"An Act For The Department Of Higher Education Appropriation For The 2014-2015 Fiscal Year."
SB96,613493,"An Act For The Administrative Office Of The Courts Appropriation For The 2014-2015 Fiscal Year."
SB97,613445,"An Act For The Auditor Of State - Juvenile Probation And Intake Officers Appropriation For The 2014-2015 Fiscal Year."
SB98,613555,"An Act For The Auditor Of State - Deputy Prosecuting Attorneys Appropriation For The 2014-2015 Fiscal Year."
SB99,613360,"An Act For The Office Of Medicaid Inspector General Appropriation For The 2014-2015 Fiscal Year."
SB100,613476,"An Act For The Auditor Of State - Operations And Unclaimed Property Program Appropriation For The 2014-2015 Fiscal Year."
SB101,613670,"An Act For The Auditor Of State - Continuing Education Of Local Officials Appropriation For The 2014-2015 Fiscal Year."
SB102,613749,"An Act For The Auditor Of State - Trial Court Administrative Assistants Appropriation For The 2014-2015 Fiscal Year."
SB103,613685,"An Act For The Auditor Of State - Official Court Reporters Appropriation For The 2014-2015 Fiscal Year."
SB104,613567,"An Act For The Arkansas State Board Of Dental Examiners Appropriation For The 2014-2015 Fiscal Year."
SB105,613419,"An Act For The Arkansas Fire Protection Licensing Board Appropriation For The 2014-2015 Fiscal Year."
SB106,613401,"An Act For The Arkansas Catfish Promotion Board Appropriation For The 2014-2015 Fiscal Year."
SB107,613437,"An Act For The Economic Development Commission Appropriation For The 2014-2015 Fiscal Year."
