bill_number,bill_id,title
HB82,28141,"AN ACT relating to crimes and punishments."
HB83,28142,"AN ACT relating to the reporting of stolen items with vehicle identification numbers."
HB84,28143,"AN ACT relating to tuition for foster children."
HB85,28144,"AN ACT relating to the limited sale of alcoholic beverages by the drink at designated state parks."
HB86,28145,"AN ACT relating to the Uniform Adult Guardianship and Protective Proceedings Jurisdiction Act."
HB87,28146,"AN ACT relating to firearms, including ammunition and accessories for firearms."
HB88,28147,"AN ACT relating to campaign finance reports."
HB89,28148,"AN ACT relating to the definition of ""American Indian."""
HB90,28149,"AN ACT relating to recognition of American Indian tribes."
HB91,28150,"AN ACT relating to human remains and burial objects."
HB92,28151,"AN ACT relating to historic preservation."
HB93,28152,"AN ACT relating to recycling."
HB94,28153,"AN ACT relating to compulsory school age."
HB95,28154,"AN ACT relating to the lottery."
HB96,28155,"AN ACT relating to special license plates."
HB97,28156,"AN ACT relating to elections."
HB98,28157,"AN ACT relating to inspections of manufactured homes."
HB99,28158,"AN ACT relating to Personnel Board elections and declaring an emergency."
HB100,28159,"AN ACT relating to motor vehicle license plates."
HB101,28160,"AN ACT relating to county ordinances."
HB102,28161,"AN ACT relating to sales tax on alcohol."
HB103,28162,"AN ACT relating to jurisdictional limits for Kentucky courts"
HB104,28163,"AN ACT designating the Corvette as the official state sports car of Kentucky."
HB105,28164,"AN ACT changing the classification of the City of Taylorsville, in Spencer County."
HB106,28165,"AN ACT relating to veterans' discharge papers."
HB107,28166,"AN ACT relating to protection of private information."
HB108,28167,"AN ACT relating to taxation of mortgage debt forgiveness."
HB109,28168,"AN ACT relating to early education assessment and intervention."
HB110,28169,"AN ACT relating to professional engineers and land surveyors."
HB111,28170,"AN ACT relating to the Kentucky Board of Barbering."
HB112,28171,"AN ACT relating to local taxation of business."
HB113,28172,"AN ACT relating to transportation."
HB114,28173,"AN ACT relating to the name of the Pine Mountain Trail State Park."
HB115,28174,"AN ACT relating to domestic relations and declaring an emergency."
HB116,28175,"AN ACT relating to electronic warrants."
HB117,28176,"AN ACT relating to civil rights."
HB118,28177,"AN ACT relating to a health facility patient's visitation rights."
HB119,28178,"AN ACT relating to public health."
HB120,28179,"AN ACT relating to public assistance."
HB121,28180,"AN ACT relating to driving under the influence."
HB122,28181,"AN ACT relating to wages and hours."
HB123,28182,"AN ACT relating to contracts."
HB124,28183,"AN ACT relating to petroleum storage tanks."
HB125,28184,"AN ACT relating to motor vehicles."
HB126,28185,"AN ACT relating to the financial examination of insurers."
HB127,28186,"AN ACT relating to expungement of criminal records."
HB128,28187,"AN ACT relating to public records."
HB129,28188,"AN ACT relating to individual income tax."
HB130,28189,"AN ACT relating to probate fees."
HB131,28190,"AN ACT relating to the operation of a motor vehicle and making an appropriation therefor."
HB132,28191,"AN ACT relating to annuity nonforfeiture provisions."
HB133,28192,"AN ACT relating to wage discrimination."
HB134,28193,"AN ACT proposing an amendment to Section 145 of the Constitution of Kentucky relating to persons entitled to vote."
HB135,28194,"AN ACT relating to delayed birth certificates."
HB136,28195,"AN ACT relating to substance endangerment of a child prior to birth."
HB137,28196,"AN ACT relating to retirement."
HB138,28197,"AN ACT relating to motor vehicle registration."
HB139,28198,"AN ACT relating to compensation of county officers and employees."
HB140,28199,"AN ACT relating to compulsory school."
HB141,28200,"AN ACT relating to the taking of black bears."
HB142,28201,"AN ACT relating to classified school employees."
HB143,28202,"AN ACT relating to crimes and punishments."
HB144,28203,"AN ACT relating to the transfer of undergraduate college credits."
HB145,28204,"AN ACT relating to retirement."
HB146,28205,"AN ACT relating to retirement."
HB147,28206,"AN ACT relating to governmental ethics."
HB148,28207,"AN ACT relating to reorganization."
HB149,28208,"AN ACT relating to executive branch employees and declaring an emergency."
HB150,28209,"AN ACT relating to state employee health insurance."
HB151,28210,"AN ACT relating to campaign finance."
HB152,28211,"AN ACT relating to elections."
HB153,28212,"AN ACT relating to in-the-line-of-duty death benefits."
HB154,28213,"AN ACT relating to the establishment of a grant program for expanded learning time, making an appropriation therefor and declaring an emergency."
HB155,28214,"AN ACT creating the Kentucky Family Trust Program."
HB156,28215,"AN ACT relating to long-term care facilities."
HB157,28216,"AN ACT relating to minimum staffing requirements for long-term care facilities."
HB158,28217,"AN ACT relating to a city official's training program."
HB159,28218,"AN ACT relating to behavioral disorders."
HB160,28219,"AN ACT relating to the establishment of common undergraduate college course credits for transfer and the awarding of degrees."
HB161,28220,"AN ACT relating to sexual abuse."
HB162,28221,"AN ACT relating to the sale of alcoholic beverages."
HB163,28222,"AN ACT relating to loan forgiveness, making an appropriation therefor, and declaring an emergency."
HB164,28223,"AN ACT relating to the transfer of faculty and staff providing educational services to Department of Corrections' inmates and declaring an emergency."
HB165,28224,"AN ACT relating to Kentucky Access."
HB166,28225,"AN ACT relating to debt adjusting."
HB167,28226,"AN ACT relating to promotional sampling of distilled spirits and wine."
HB168,28227,"AN ACT relating to support education excellence in Kentucky funding and making an appropriation therefor."
HB169,28228,"AN ACT relating to crimes and punishment."
HB170,28229,"AN ACT relating to the Commission on Fire Protection Personnel Standards and Education and making an appropriation therefor."
HB171,28230,"AN ACT relating to deeds."
HB172,28231,"AN ACT changing the classification of the City of Cadiz, in Trigg County."
HB173,28232,"AN ACT relating to establishing programs for gaining access into Kentucky's state-owned and state-managed recreational lands and making an appropriation therefor."
HB174,28233,"AN ACT relating to 911 emergency services."
HB175,28234,"AN ACT relating to reclamation."
HB176,28235,"AN ACT relating to persistently low-achieving schools and declaring an emergency."
HB177,77793,
HB178,28236,"AN ACT relating to the new home tax credit and declaring an emergency."
HB179,28237,"AN ACT relating to nurses."
HB180,28238,"AN ACT relating to massage therapy."
HB181,28239,"AN ACT relating to railroad employees."
HB182,28240,"AN ACT relating to retirement."
HB183,28241,"AN ACT relating to tax credits for noise abatement."
HB184,28242,"AN ACT relating to crimes and punishments."
HB185,28243,"AN ACT relating to public employees."
HB186,28244,"AN ACT relating to motor vehicle repair claims."
HB187,28245,"AN ACT relating to land use."
HB188,28246,"AN ACT relating to trusts and estates."
HB189,28247,"AN ACT relating to domestic violence."
HB190,28248,"AN ACT relating to preschool education grants and making an appropriation theref"
HB191,28249,"AN ACT related to voting."
HB192,28250,"AN ACT relating to public information in child fatality cases."
HB193,28251,"AN ACT relating to Supports for Community Living, making an appropriation therefor, and declaring an emergency."
HB194,28252,"AN ACT relating to the Court of Justice."
HB195,28253,"AN ACT relating to adoption."
HB196,28254,"AN ACT relating to disarming a peace officer."
HB197,28255,"AN ACT relating to waste tires."
HB198,28256,"AN ACT relating to Multiple Sclerosis research, education, awareness, treatment, and funding through an income tax checkoff program, and making an appropriation therefor."
HB199,28257,"AN ACT relating to motor vehicle license plates."
HB200,28258,"AN ACT relating to electricians."
HB201,28259,"AN ACT relating to water districts."
HB202,28260,"AN ACT relating to deferred compensation."
HB203,77794,
HB204,28261,"AN ACT relating to reorganization."
HB205,28262,"AN ACT relating to domestic violence."
HB206,28263,"AN ACT relating to surcharges on organized events held at private entertainment facilities."
HB207,28264,"AN ACT relating to the crime of failure to return to custody."
HB208,28265,"AN ACT relating to civil liability for emergency care."
HB209,28266,"AN ACT proposing an amendment to Section 170 of the Constitution of Kentucky relating to property exempt from taxation."
HB210,28267,"AN ACT relating to disabled veterans' license plates."
HB211,28268,"AN ACT relating to the Kentucky educational excellence scholarship program."
HB212,28269,"AN ACT relating to instruction in voting."
HB213,28270,"AN ACT relating to the capture and transportation of carbon dioxide."
HB214,28271,"AN ACT relating to campaign finance."
HB215,28272,"AN ACT relating to nature preserves."
HB216,28273,"AN ACT relating to special Fraternal Order of Police license plates."
HB217,28274,"AN ACT relating to location of car dealerships."
HB218,28275,"AN ACT relating to breast-feeding."
HB219,28276,"AN ACT relating to crimes and punishments."
HB220,28277,"AN ACT relating to certification of fire sprinkler inspectors."
HB221,28278,"AN ACT relating to wastewater."
HB222,28279,"AN ACT relating to domestic relations."
HB223,28280,"AN ACT relating to weights and measures."
HB224,28281,"AN ACT relating to the Kentucky Sports Authority."
HB225,28282,"AN ACT relating to animals."
HB226,28283,"AN ACT relating to unemployment compensation"
HB227,28284,"AN ACT relating to training for emergency personnel."
HB228,28285,"AN ACT relating to the taxation of the distilled spirits industry."
HB229,28286,"AN ACT relating to TVA in-lieu-of-tax payments."
HB230,28287,
HB231,28288,"AN ACT relating to specialty residential treatment centers."
HB232,28289,"AN ACT relating to the operation of a motor vehicle."
HB233,28290,"AN ACT relating to insurance licensing."
HB234,28291,"AN ACT relating to stockyards."
HB235,28292,"AN ACT relating to inheritance tax."
HB236,28293,"AN ACT relating to sales representatives' contracts."
HB237,28294,"AN ACT relating to coordinated benefits for Kentucky National Guard members returning from deployment and declaring an emergency."
HB238,28295,"AN ACT relating to veterinarians."
HB239,28296,"AN ACT relating to literacy."
HB240,28297,"AN ACT relating to the promotion of the efficient use of energy, making an appropriation therefor, and declaring an emergency."
HB241,28298,"AN ACT relating to captive insurers."
HB242,28299,"AN ACT relating to unemployment compensation."
HB243,28300,"AN ACT relating to suicide prevention training."
HB244,28301,"AN ACT relating to crimes and punishments."
HB245,28302,"AN ACT relating to debt buyers."
HB246,28303,"AN ACT relating to restaurant display of caloric information."
HB247,28304,"AN ACT relating to gubernatorial elections."
HB248,28305,"AN ACT relating to group life insurance."
HB249,28306,"AN ACT relating to crimes and punishments."
HB250,28307,"AN ACT relating to the protection of adults."
HB251,28308,"AN ACT relating to stray equines."
HB252,28309,"AN ACT relating to reflex sympathetic dystrophy."
HB253,28310,"AN ACT proposing to create a new section of the Constitution of Kentucky, adopting a 21st Century Bill of Rights."
HB254,28311,"AN ACT relating to health insurance."
HB255,28312,"AN ACT relating to bicycles."
HB256,28313,"AN ACT relating to dentistry."
HB257,28314,"AN ACT relating to a residential option for substance abusers."
HB258,28315,"AN ACT relating to the accreditation of health departments and making an appropriation therefor."
HB259,28316,"AN ACT relating to the Kentucky Hemophilia and Blood Disorder Program."
HB260,28317,"AN ACT relating to children in the custody of the state."
HB261,28318,"AN ACT relating to special Gold Star Fathers license plates."
HB262,28319,"AN ACT relating to inspections of commercial motor vehicles."
HB263,28320,"AN ACT relating to the prevention of opioid drug overdose."
HB264,28321,"AN ACT relating to financial institutions."
HB265,28322,"AN ACT relating to crimes and punishments and declaring an emergency."
HB266,28323,"AN ACT relating to personal identification for prescription drugs."
HB267,28324,"AN ACT relating to economic development and declaring an emergency."
HB268,28325,"AN ACT relating to blasting."
HB269,28326,"AN ACT relating to urban-county boards of health."
HB270,28327,"AN ACT relating to the homestead exemption provisions of the Constitution."
HB271,28328,"AN ACT relating to postsecondary course credit."
HB272,28329,"AN ACT relating to peace officers."
HB273,28330,"AN ACT relating to the legislative branch budget and declaring an emergency."
HB274,28331,"AN ACT relating to fiscal analysis of proposed legislation."
HB275,28332,"AN ACT relating to employer tax credits."
HB276,28333,"AN ACT relating to boards and commissions."
HB277,28334,
HB278,28335,"AN ACT relating to local government premium taxes."
HB279,77795,
HB280,28336,"AN ACT relating to economic development."
HB281,28337,"AN ACT relating to civil immunity."
HB282,28338,"AN ACT relating to consumer protection."
HB283,28339,"AN ACT relating to coal mining permits."
HB284,28340,"AN ACT relating to insurance."
HB285,28341,"AN ACT relating to pediatric abusive head trauma."
HB286,28342,"AN ACT relating to geologists."
HB287,28343,"AN ACT relating to economic development."
HB288,28344,"AN ACT relating to campaign finance."
HB289,28345,"AN ACT relating to retirement."
HB290,28346,"AN ACT relating to appropriations and revenue measures providing financing and conditions for the operations, maintenance, support, and functioning of the government of the Commonwealth of Kentucky and its various officers, cabinets, departments, boards, commissions, institutions, subdivisions, agencies, and other state-supported activities."
HB291,28347,"AN ACT relating to appropriations providing financing and conditions for the operations, maintenance, support, and functioning of the Transportation Cabinet of the Commonwealth of Kentucky."
HB292,28348,"AN ACT relating to road projects and declaring an emergency."
HB293,28349,"AN ACT making appropriations for the operations, maintenance, support, and functioning of the Judicial Branch of the government of the Commonwealth of Kentucky and its various officers, boards, commissions, subdivisions, and other state-supported activities."
HB294,28350,"AN ACT relating to sex offenders."
HB295,28351,"AN ACT relating to the Building Inspectors' Financial Incentive Training Program Fund."
HB296,28352,"AN ACT relating to smokeless tobacco."
HB297,28353,"AN ACT relating to nonprofit motor vehicle dealers."
HB298,28354,"AN ACT relating to the collection of property taxes."
HB299,28355,"AN ACT relating to the Kentucky Lottery, directing the use of proceeds therefrom, including using the proceeds therefrom to accommodate various tax relief measures, and making an appropriation therefor."
HB300,28356,"AN ACT relating to emergency authority for pharmacists."
HB301,28357,"AN ACT relating to compulsory school attendance."
HB302,28358,"AN ACT relating to Bluegrass Station, making an appropriation therefor, and declaring an emergency."
HB303,28359,"AN ACT relating to public employees."
HB304,28360,"AN ACT relating to stockyards."
HB305,28361,"AN ACT relating to fees in public universities and colleges."
HB306,28362,"AN ACT relating to vehicle accident reports."
HB307,28363,"AN ACT relating to health care coverage."
HB308,28364,"AN ACT relating to forest health and agricultural forest products."
HB309,28365,"AN ACT relating to the abolishment of the Kentucky Wood Products Competitiveness Corporation."
HB310,28366,"AN ACT proposing to create a new section of the Constitution of Kentucky relating to appropriations and revenue."
HB311,28367,"AN ACT relating to insurance payments for firefighters permanently and totally disabled in the line of duty."
HB312,45467,"AN ACT relating to equine heritage and state recreation land."
HB313,45468,"AN ACT relating to records relating to juveniles who commit criminal offenses."
HB314,45469,"AN ACT relating to hiring unauthorized aliens."
HB315,45470,"AN ACT relating to pawnbrokers."
HB316,45471,"AN ACT relating to oaths."
HB317,45472,"AN ACT relating to the retainage in construction contracts."
HB318,45473,"AN ACT relating to agricultural districts."
HB319,45474,"AN ACT relating to taxation."
HB320,45475,"AN ACT relating to retirement."
HB321,45476,"AN ACT relating to hiring unauthorized aliens."
HB322,45477,"AN ACT relating to principal selection."
HB323,45478,"AN ACT relating to charter county governments."
HB324,45479,"AN ACT relating to administrative hearings."
HB325,45480,"AN ACT relating to entities that represent a statewide association of local governments."
HB326,45481,"AN ACT relating to the Kentucky Infrastructure Authority."
HB327,45482,"AN ACT relating to high school athletics."
HB328,45483,"AN ACT relating to social service workers and making an appropriation therefor."
HB329,45484,"AN ACT relating to retirement."
HB330,45485,"AN ACT relating to outdoor advertising devices."
HB331,45486,"AN ACT relating to insurance loss run statements."
HB332,45487,"AN ACT relating to the reporting of excess levels of lead in blood."
HB333,45488,"AN ACT relating to alcohol sales to minors."
HB334,45489,"AN ACT relating to alcohol sales to minors."
HB335,45490,"AN ACT relating to the reporting of tax inducements."
HB336,45491,"AN ACT relating to the sunsetting of tax inducement programs."
HB337,45492,"AN ACT relating to motor vehicle insurance."
HB338,45510,"AN ACT relating to military affairs."
HB339,45511,"AN ACT relating to military affairs, and declaring an emergency."
HB340,45512,"AN ACT relating to inmate recidivism reduction."
HB341,45513,"AN ACT relating to inventories of state equipment."
HB342,45514,"AN ACT relating to taxation and declaring an emergency."
HB343,45515,"AN ACT relating to driving under the influence."
HB344,46393,"AN ACT relating to reorganization."
HB345,46394,"AN ACT relating to the election of local board of education members."
HB346,46395,"AN ACT relating to motor homes."
HB347,46396,"AN ACT relating to the Kentucky quarter horse, appaloosa, and Arabian development fund and making an appropriation therefor."
HB348,46397,"AN ACT relating to comprehensive plans."
HB349,46398,"AN ACT relating to unemployment insurance."
HB350,46399,"AN ACT relating to human immunodeficiency virus and acquired immunodeficiency syndrome training for medical and social work professionals."
HB351,46400,"AN ACT relating to leaves of absence for teachers."
HB352,46401,"AN ACT relating to highway work zones."
HB353,46402,"AN ACT relating to centralized revenue collection."
HB354,46627,"AN ACT relating to bed and breakfast inns."
HB355,46628,"AN ACT relating to the operation of a motor vehicle bearing dealer's plates."
HB356,46629,"AN ACT relating to real estate brokers and salesmen."
HB357,46630,"AN ACT relating to real estate compensation."
HB358,46631,"AN ACT relating to physician assistants."
HB359,46632,"AN ACT relating to parole."
HB360,46633,"AN ACT relating to reorganization."
HB361,46634,"AN ACT relating to alcohol sales."
HB362,46635,"AN ACT relating to the ENERGY STAR home or ENERGY STAR manufactured home tax credit and declaring an emergency."
HB363,46636,"AN ACT relating to the Transportation Cabinet."
HB364,57336,"AN ACT relating to veterans' affairs."
HB365,57337,"AN ACT relating to jurisdictional limits for Kentucky courts."
HB366,57338,"AN ACT relating to crime victims."
HB367,57339,"AN ACT relating to school-sponsored media in public high schools."
HB368,57340,"AN ACT relating to the taxation of secondary pari-mutuel organizations and making an appropriation."
HB369,57341,"AN ACT relating to civil actions."
HB370,57342,"AN ACT relating to economic development."
HB371,57343,"AN ACT relating to low-profit limited liability companies."
HB372,57344,"AN ACT relating to jury service."
HB373,57345,"AN ACT relating to full disclosure in public safety."
HB374,57346,"AN ACT relating to election of faculty representative to boards of regents."
HB375,57347,"AN ACT relating to the Kentucky Children's Health Insurance Program."
HB376,57348,"AN ACT relating to speech-language pathologists and audiologists, and making an appropriation therefor."
HB377,57782,"AN ACT relating to pretrial services."
HB378,57783,"AN ACT relating to underground storage tanks."
HB379,57784,"AN ACT relating to honoring military service through education benefits and declaring an emergency."
HB380,57785,"AN ACT proposing to create a new section of the Bill of Rights of the Constitution of Kentucky relating to assertion of the rights of Kentuckians under the 9th and 10th Amendments to the Constitution of the United States of America."
HB381,57786,"AN ACT relating to deferred deposit transactions."
HB382,57787,"AN ACT relating to primaries."
HB383,57788,"AN ACT relating to income taxation."
HB384,57789,"AN ACT relating to licensure of certified public accountants."
HB385,57790,"AN ACT relating to constable fees."
HB386,57791,"AN ACT relating to fireworks and making an appropriation therefor."
HB387,57792,"AN ACT relating to state agencies and declaring an emergency."
HB388,57793,"AN ACT relating to charitable gaming."
HB389,57794,"AN ACT relating to trespass on retail or commercial premises."
HB390,57907,"AN ACT relating to jury service."
HB391,57908,"AN ACT relating to condominiums."
HB392,57909,"AN ACT relating to liability for taxes."
HB393,57910,"AN ACT relating to reorganization."
HB394,57911,"AN ACT relating to the new home tax credit for income tax purposes and declaring an emergency."
HB395,57998,"AN ACT relating to the Workers' Compensation Funding Commission."
HB396,57999,"AN ACT relating to surface mining."
HB397,58000,"AN ACT relating to science education and intellectual freedom."
HB398,58001,"AN ACT relating to equines."
HB399,58002,"AN ACT relating to domestic relations."
HB400,58003,"AN ACT relating to the regulation of physician profiling programs."
HB401,58004,"AN ACT relating to right-of-way permits."
HB402,58646,"AN ACT relating to employee rights."
HB403,58647,"AN ACT relating to reorganization."
HB404,58648,"AN ACT relating to restraining orders upon conviction of a sexual offense."
HB405,58649,"AN ACT designating September 26 as Mesothelioma Awareness Day."
HB406,58650,"AN ACT relating to the Interstate Compact for the Placement of Children."
HB407,58651,"AN ACT relating to the Court of Justice."
HB408,58652,"AN ACT relating to energy."
HB409,58653,"AN ACT relating to overweight and overdimensional vehicles."
HB410,58654,"AN ACT relating to motor vehicle usage tax."
HB411,59298,"AN ACT relating to Alzheimer's research, education, awareness, treatment, and funding through an income tax refund check-off program, and making an appropriation therefor."
HB412,59299,"AN ACT relating to alternative education programs."
HB413,59300,"AN ACT relating to crimes and punishments."
HB414,59301,"AN ACT relating to child support enforcement."
HB415,59302,"AN ACT relating to public safety."
HB416,59303,"AN ACT relating to surface mining."
HB417,59304,"AN ACT relating to substance abuse screening pilot programs for public assistance recipients."
HB418,59305,"AN ACT relating to the Auditor of Public Accounts."
HB419,59306,"AN ACT relating to land conservation and making an appropriation therefor."
HB420,59307,"AN ACT relating to mining disasters, recognizing lives lost in the Hurricane Creek coal mine disaster."
HB421,59859,"AN ACT relating to the operation of vehicles on a highway."
HB422,59860,"AN ACT relating to the 21st Century Education Enterprise."
HB423,59861,"AN ACT relating to occasional sales."
HB424,59862,"AN ACT authorizing the payment of certain claims against the state which have been duly audited and approved according to law, and have not been paid because of the lapsing or insufficiency of former appropriations against which the claims were chargeable, or the lack of an appropriate procurement document in place, making an appropriation therefor, and declaring an emergency."
HB425,63537,"AN ACT relating to dental services."
HB426,63538,"AN ACT relating to retirement."
HB427,63539,"AN ACT relating to pharmacist administration of immunizations."
HB428,63540,"AN ACT relating to felony offenders."
HB429,63541,"AN ACT relating to criminal and regulatory matters under the jurisdiction of the Department of Fish and Wildlife Resources including the management and enforcement thereof."
HB430,63542,"AN ACT relating to alcohol and substance abuse treatment for pregnant and post-partum women."
HB431,63543,"AN ACT relating to the civil enforcement of planning and zoning violations."
HB432,69444,"AN ACT relating to employee safety."
HB433,69445,"AN ACT relating to stream maintenance."
HB434,69446,"AN ACT relating to the Kentucky Commission on Military Affairs."
HB435,69447,"AN ACT relating to safety violations."
HB436,69448,"AN ACT relating to the School Nurse Pilot Program and making an appropriation therefor."
HB437,69449,"AN ACT relating to correctional and detention facilities."
HB438,69450,"AN ACT relating to the Kentucky Law Enforcement Foundation Program fund."
HB439,69451,"AN ACT relating to the civil rights of deaf and hard of hearing persons."
HB440,69452,"AN ACT proposing to create a new section of the Constitution of Kentucky relating to religious freedom."
HB441,69453,"AN ACT relating to fees for courthouse construction management."
HB442,69454,"AN ACT relating to elevator safety and making an appropriation therefor."
HB443,69455,"AN ACT relating to energy drinks."
HB444,69456,"AN ACT relating to assisted-living communities."
HB445,69780,"AN ACT relating to government contracts."
HB446,69781,"AN ACT relating to prisoners."
HB447,69782,"AN ACT relating to private, parochial, and church schools."
HB448,69783,"AN ACT relating to workers' compensation for volunteer firefighters."
HB449,69784,"AN ACT relating to certified surgical assistants."
HB450,69785,"AN ACT relating to extended unemployment benefits."
HB451,69786,"AN ACT relating to safety and security officers at institutions of postsecondary education."
HB452,69787,"AN ACT relating to property tax."
HB453,70495,"AN ACT relating to concealed deadly weapons."
HB454,70496,"AN ACT relating to liens."
HB455,70497,"AN ACT relating to the Kentucky National Guard."
HB456,70498,"AN ACT relating to the Kentucky Department of Travel."
HB457,70499,"AN ACT relating to the collection of school taxes."
HB458,70500,"AN ACT relating to crimes and punishments."
HB459,70501,"AN ACT relating to Medicaid and declaring an emergency."
HB460,70502,"AN ACT relating to cancer chemotherapy treatment."
HB461,70617,"AN ACT relating to an income tax deduction for teachers."
HB462,70618,"AN ACT relating to 911 emergency services and making an appropriation therefor."
HB463,70619,"AN ACT relating to child welfare."
HB464,70620,"AN ACT relating to trusts."
HB465,70621,"AN ACT relating to residential property."
HB466,70622,"AN ACT relating to preference for Kentucky business."
HB467,70623,"AN ACT relating to water heaters."
HB468,70624,"AN ACT relating to children with chronic health conditions in school."
HB469,72076,"AN ACT relating to the children's health advisory council."
HB470,72077,"AN ACT relating to motor vehicles."
HB471,72078,"AN ACT relating to notaries."
HB472,72079,"AN ACT relating to courthouse construction management."
HB473,72080,"AN ACT related to annuity guaranteed living benefits."
HB474,72081,"AN ACT relating to underground facility damage prevention."
HB475,72082,"AN ACT relating to motor vehicle usage tax."
HB476,72154,"AN ACT relating to personal-care homes."
HB477,72155,"AN ACT relating to peace officers."
HB478,72156,"AN ACT relating to methamphetamine precursors."
HB479,72157,"AN ACT relating to crimes and punishments."
HB480,72158,"AN ACT relating to juries."
HB481,72159,"AN ACT relating to environmental stewardship tax credits and declaring an emergency."
HB482,72160,"AN ACT relating to the Facilities Support Program of Kentucky."
HB483,72161,"AN ACT relating to employee incentives for legislative branch employees."
HB484,72162,"AN ACT relating to electrical inspectors."
HB485,72163,"AN ACT relating to utility services in consolidated local governments."
HB486,72164,"AN ACT relating to agriculture."
HB487,72165,"AN ACT relating to school calendars and declaring an emergency."
HB488,72166,"AN ACT relating to the Kentucky Board of Examiners of Psychology."
HB489,72167,"AN ACT relating to motor vehicle registrations."
HB490,72168,"AN ACT relating to the practice of diabetes education and making an appropriation therefor."
HB491,72169,"AN ACT relating to carbon management and making an appropriation therefor."
HB492,72170,"AN ACT relating to public records."
