bill_id,roll_call_id,date,description,yea,nay,nv
28488,106023,2010-02-25,"Senate: Reported from Education and Health (15-Y 0-N)",15,0,0
28488,106024,2010-02-26,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
28488,106025,2010-03-01,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28489,106042,2010-02-04,"House: Subcommittee recommends continuing to 2011 (11-Y 0-N)",11,0,0
28490,106067,2010-01-18,"House: Subcommittee recommends reporting with amendment(s) (6-Y 0-N)",6,0,4
28490,106068,2010-01-22,"House: Reported from Courts of Justice with amendments (22-Y 0-N)",23,0,0
28490,106069,2010-01-28,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28490,106070,2010-03-01,"Senate: Reported from Courts of Justice (14-Y 0-N)",14,0,0
28490,106071,2010-03-02,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28490,106072,2010-03-03,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28491,106088,2010-01-18,"House: Subcommittee recommends reporting with amendment(s) (11-Y 0-N)",11,0,0
28491,106089,2010-01-27,"House: Reported from Courts of Justice with substitute (18-Y 4-N)",19,4,0
28491,106090,2010-02-02,"House: VOTE: --- PASSAGE (49-Y 48-N)",50,49,2
28491,106091,2010-02-22,"Senate: Passed by indefinitely in Courts of Justice (12-Y 3-N)",12,3,0
28492,106104,2010-02-08,"House: Subcommittee recommends reporting with amendment(s) (3-Y 2-N)",3,2,0
28492,106105,2010-02-09,"House: Reported from Militia, Police and Public Safety with amendments (20-Y 2-N)",20,2,0
28492,106106,2010-02-12,"House: VOTE: --- PASSAGE (87-Y 7-N)",89,7,5
28492,106107,2010-03-01,"Senate: Rereferred from Rehabilitation and Social Services (15-Y 0-N)",15,0,0
28492,106108,2010-03-08,"Senate: Continued to 2011 in Courts of Justice (12-Y 3-N)",12,3,0
28493,106117,2010-01-25,"House: Subcommittee recommends reporting (6-Y 0-N)",7,0,1
28493,106118,2010-01-29,"House: Reported from Privileges and Elections (21-Y 0-N)",22,0,1
28493,106119,2010-02-03,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28493,106120,2010-02-23,"Senate: Reported from Privileges and Elections (14-Y 0-N)",14,0,0
28493,106121,2010-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28493,106122,2010-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
28494,106155,2010-01-20,"House: Subcommittee recommends reporting (10-Y 0-N)",10,0,1
28494,106156,2010-01-25,"House: Reported from Finance (22-Y 0-N)",22,0,0
28494,106157,2010-01-28,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28494,106158,2010-02-17,"Senate: Reported from Finance (13-Y 1-N)",13,1,0
28494,106159,2010-02-18,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
28494,106160,2010-02-19,"Senate: Passed Senate (38-Y 2-N)",38,2,0
28496,106178,2010-01-21,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0
28496,106179,2010-01-25,"House: Reported from Appropriations (21-Y 0-N)",21,0,1
28496,106180,2010-01-29,"House: VOTE: BLOCK VOTE PASSAGE (96-Y 0-N)",98,0,3
28496,106181,2010-02-17,"Senate: Reported from Finance (14-Y 0-N)",14,0,0
28496,106182,2010-02-19,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28497,106196,2010-02-02,"House: Reported from Transportation with substitute (16-Y 0-N)",16,0,5
28497,106197,2010-02-08,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
28497,106198,2010-02-12,"House: Reported from Appropriations with substitute (21-Y 0-N)",21,0,1
28497,106199,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28497,106200,2010-02-26,"Senate: Reported from Rules (15-Y 0-N)",15,0,0
28497,106201,2010-03-01,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28497,106202,2010-03-02,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28497,106203,2010-04-21,"House: VOTE: --- ADOPTION (95-Y 0-N)",97,0,4
28497,106204,2010-04-21,"Senate: Senate concurred in Governor's recommendation (39-Y 0-N)",39,0,1
28501,106284,2010-01-29,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,0
28501,106285,2010-02-09,"House: Reported from Militia, Police and Public Safety with amendments (22-Y 0-N)",22,0,0
28501,106286,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28501,106287,2010-02-24,"Senate: Reported from General Laws and Technology with substitute (13-Y 0-N)",13,0,0
28501,106288,2010-02-26,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
28501,106289,2010-03-01,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0
28501,106290,2010-03-03,"House: VOTE: --- REJECTED (0-Y 97-N)",0,99,3
28501,106291,2010-03-05,"Senate: Senate insisted on substitute (38-Y 0-N)",38,0,2
28501,106292,2010-03-14,"Senate: Conference report agreed to by Senate (39-Y 0-N 1-A)",39,0,0
28501,106293,2010-03-14,"House: VOTE: --- ADOPTION (93-Y 1-N)",95,1,6
28501,106294,2010-04-21,"House: VOTE: --- ADOPTION (95-Y 0-N)",97,0,4
28501,106295,2010-04-21,"Senate: Senate concurred in Governor's recommendation (39-Y 0-N)",39,0,1
28503,106322,2010-01-21,"House: Subcommittee recommends reporting with amendment(s) (8-Y 0-N)",8,0,0
28503,106323,2010-01-25,"House: Reported from Appropriations with amendment (21-Y 0-N)",21,0,1
28503,106324,2010-01-29,"House: VOTE: BLOCK VOTE PASSAGE (96-Y 0-N)",98,0,3
28503,106325,2010-02-17,"Senate: Reported from Finance (13-Y 0-N)",13,0,0
28503,106326,2010-02-18,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
28503,106327,2010-02-19,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28504,106378,2010-02-11,"House: Subcommittee recommends reporting (5-Y 0-N)",5,0,0
28504,106380,2010-02-12,"House: Reported from Militia, Police and Public Safety (15-Y 6-N)",15,6,1
28504,106381,2010-02-16,"House: VOTE: --- PASSAGE (61-Y 37-N)",63,37,1
28505,106397,2010-01-27,"House: Subcommittee recommends reporting with amendment(s) (6-Y 0-N)",6,0,0
28505,106398,2010-01-29,"House: Reported from Privileges and Elections with amendments (21-Y 0-N)",22,0,1
28505,106399,2010-02-03,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28505,106400,2010-03-02,"Senate: Reported from Privileges and Elections (14-Y 0-N)",14,0,0
28505,106401,2010-03-04,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
28505,106402,2010-03-05,"Senate: Passed Senate (39-Y 0-N)",39,0,1
28506,106423,2010-01-21,"House: Subcommittee recommends reporting with amendment(s) (11-Y 0-N)",11,0,0
28506,106424,2010-01-22,"House: Reported from Counties, Cities and Towns with substitute (22-Y 0-N)",22,0,0
28506,106425,2010-01-27,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28506,106426,2010-02-23,"Senate: Reported from Local Government (15-Y 0-N)",15,0,0
28506,106427,2010-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28506,106428,2010-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
28506,106429,2010-04-21,"House: VOTE: --- ADOPTION (94-Y 1-N)",96,1,4
28506,106430,2010-04-21,"Senate: Senate concurred in Governor's recommendation (39-Y 0-N)",39,0,1
28507,106433,2010-01-28,"House: Subcommittee recommends reporting (5-Y 0-N)",5,0,0
28507,106434,2010-01-29,"House: Reported from Militia, Police and Public Safety (22-Y 0-N)",22,0,0
28507,106435,2010-02-08,"House: Subcommittee recommends reporting with amendment(s) (8-Y 0-N)",9,0,1
28507,106436,2010-02-10,"House: Reported from Courts of Justice with amendments (22-Y 0-N)",23,0,0
28507,106437,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28508,106445,2010-01-27,"House: Subcommittee recommends reporting with amendment(s) (11-Y 0-N)",11,0,0
28508,106446,2010-02-03,"House: Reported from Courts of Justice with substitute (22-Y 0-N)",23,0,0
28508,106447,2010-02-10,"House: VOTE: --- PASSAGE (88-Y 9-N 1-A)",90,9,1
28511,106498,2010-01-18,"House: Subcommittee recommends reporting (11-Y 0-N)",11,0,0
28511,106499,2010-01-22,"House: Reported from Courts of Justice (22-Y 0-N)",23,0,0
28511,106501,2010-02-02,"House: VOTE: --- PASSAGE (96-Y 0-N)",98,0,3
28511,106503,2010-02-22,"Senate: Reported from Courts of Justice with amendments (14-Y 0-N 1-A)",14,0,0
28511,106505,2010-02-23,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28511,106507,2010-02-24,"Senate: Passed Senate with amendments (39-Y 1-N)",39,1,0
28511,106509,2010-02-26,"House: VOTE: --- ADOPTION (96-Y 0-N)",97,0,4
28512,106532,2010-01-20,"House: Subcommittee recommends reporting (9-Y 1-N)",9,1,0
28512,106534,2010-01-25,"House: Reported from Finance (19-Y 2-N)",19,2,1
28512,106535,2010-01-28,"House: VOTE: --- PASSAGE (88-Y 8-N)",90,8,3
28512,106537,2010-02-23,"Senate: Continued to 2011 in Finance (12-Y 3-N)",12,3,0
28516,106709,2010-01-19,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,0
28516,106710,2010-01-28,"House: Reported from Transportation with amendment (21-Y 0-N)",21,0,0
28516,106711,2010-02-02,"House: VOTE: --- PASSAGE (97-Y 0-N)",99,0,2
28516,106712,2010-02-11,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0
28516,106713,2010-02-15,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28516,106714,2010-02-16,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28518,106729,2010-01-20,"House: Subcommittee recommends reporting with amendment(s) (5-Y 1-N)",5,1,0
28518,106730,2010-01-22,"House: Reported from Privileges and Elections with amendments (18-Y 4-N)",19,4,0
28518,106731,2010-01-27,"House: VOTE: --- PASSAGE (89-Y 9-N)",91,9,1
28518,106732,2010-03-02,"Senate: Reported from Privileges and Elections with amendment (14-Y 0-N)",14,0,0
28518,106733,2010-03-04,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
28518,106734,2010-03-05,"Senate: Passed Senate with amendment (39-Y 0-N)",39,0,1
28518,106735,2010-03-09,"House: VOTE: --- ADOPTION (95-Y 2-N)",97,2,3
28519,106745,2010-01-20,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,0
28520,106755,2010-01-19,"House: Subcommittee recommends reporting with amendment(s) (6-Y 0-N)",6,0,0
28521,106763,2010-01-18,"House: Subcommittee recommends reporting with amendment(s) (10-Y 0-N)",10,0,1
28521,106764,2010-01-22,"House: Reported from Courts of Justice with amendments (22-Y 0-N)",23,0,0
28521,106765,2010-01-28,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28521,106766,2010-02-22,"Senate: Reported from Courts of Justice (13-Y 2-N)",13,2,0
28521,106767,2010-02-23,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28521,106768,2010-02-24,"Senate: Passed Senate (36-Y 4-N)",36,4,0
28523,106793,2010-01-18,"House: Subcommittee recommends striking from docket (7-Y 0-N)",8,0,2
28524,106804,2010-01-21,"House: Reported from Commerce and Labor with substitute (22-Y 0-N)",22,0,0
28524,106805,2010-01-27,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28524,106806,2010-02-11,"Senate: Rereferred from Education and Health (15-Y 0-N)",15,0,0
28524,106807,2010-02-22,"Senate: Reported from Commerce and Labor (15-Y 0-N)",15,0,0
28524,106808,2010-02-24,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28524,106809,2010-02-25,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28527,106864,2010-02-10,"House: Reported from Finance with substitute (14-Y 2-N)",14,2,6
28528,106889,2010-01-27,"House: Subcommittee recommends reporting with amendment(s) (9-Y 1-N)",9,1,0
28530,106935,2010-02-09,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",8,0,0
28530,106936,2010-02-11,"House: Reported from Rules with amendments (15-Y 0-N)",16,0,0
28530,106937,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28530,106939,2010-03-05,"Senate: Continued to 2011 in Rules (16-Y 0-N)",16,0,0
28533,106996,2010-01-20,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,0
28533,106997,2010-02-12,"House: Reported from Privileges and Elections (21-Y 0-N)",22,0,1
28533,106998,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28533,106999,2010-02-23,"Senate: Reported from Privileges and Elections (15-Y 0-N)",15,0,0
28533,107000,2010-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28533,107001,2010-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
28534,107029,2010-02-08,"House: Subcommittee failed to recommend reporting (5-Y 5-N)",5,5,2
28536,107057,2010-02-03,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0
28536,107058,2010-02-10,"House: Reported from Agriculture, Chesapeake and Natural Resources (21-Y 0-N)",22,0,1
28536,107059,2010-02-15,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28536,107060,2010-02-22,"Senate: Reported from Agriculture, Conservation and Natural Resources (13-Y 0-N)",13,0,0
28536,107061,2010-02-23,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28536,107062,2010-02-24,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28536,107063,2010-04-21,"House: VOTE: --- ADOPTION (95-Y 0-N)",97,0,4
28536,107064,2010-04-21,"Senate: Senate concurred in Governor's recommendation (39-Y 0-N)",39,0,1
28541,107138,2010-02-02,"House: Subcommittee recommends striking from docket (9-Y 0-N)",9,0,1
28545,107197,2010-01-18,"House: Subcommittee failed to recommend reporting (3-Y 3-N)",3,3,4
28547,107222,2010-01-18,"House: Subcommittee failed to recommend reporting (4-Y 5-N)",4,6,0
28553,107330,2010-01-26,"House: Subcommittee recommends reporting with amendment(s) (6-Y 0-N)",6,0,0
28553,107331,2010-01-28,"House: Reported from Transportation with substitute (21-Y 0-N)",21,0,0
28553,107332,2010-02-02,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,2
28553,107333,2010-02-25,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0
28553,107334,2010-03-01,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28553,107335,2010-03-02,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28554,107345,2010-01-28,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
28554,107346,2010-02-02,"House: Reported from General Laws (22-Y 0-N)",22,0,0
28554,107347,2010-02-08,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,2
28554,107348,2010-02-24,"Senate: Reported from General Laws and Technology (13-Y 0-N)",13,0,0
28554,107349,2010-02-26,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
28554,107350,2010-03-02,"Senate: Passed Senate with amendment (40-Y 0-N)",40,0,0
28554,107351,2010-03-04,"House: VOTE: --- ADOPTION EMERGENCY (100-Y 0-N)",102,0,0
28557,107389,2010-01-19,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,0
28557,107390,2010-01-21,"House: Reported from Transportation with substitute (21-Y 0-N)",21,0,0
28557,107391,2010-01-26,"House: VOTE: --- PASSAGE (78-Y 17-N)",80,17,4
28557,107392,2010-02-18,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0
28557,107393,2010-02-22,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28557,107394,2010-02-23,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28558,107411,2010-02-10,"House: Subcommittee recommends reporting with amendment(s) (6-Y 0-N)",6,0,2
28558,107412,2010-02-12,"House: Reported from Privileges and Elections with substitute (20-Y 1-N)",21,1,1
28558,107413,2010-02-16,"House: VOTE: --- PASSAGE (99-Y 0-N)",101,0,0
28558,107414,2010-03-02,"Senate: Reported from Privileges and Elections with amendment (14-Y 0-N)",14,0,0
28558,107415,2010-03-04,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
28558,107416,2010-03-05,"Senate: Passed Senate with amendment (39-Y 0-N)",39,0,1
28558,107417,2010-03-09,"House: VOTE: --- ADOPTION (96-Y 0-N)",98,0,4
28560,107452,2010-01-20,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,0
28560,107453,2010-02-12,"House: Reported from Privileges and Elections with amendment (21-Y 0-N)",22,0,1
28560,107454,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28560,107455,2010-02-23,"Senate: Reported from Privileges and Elections (15-Y 0-N)",15,0,0
28560,107456,2010-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28560,107457,2010-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
28563,107503,2010-02-10,"House: Subcommittee recommends reporting (7-Y 0-N)",8,0,0
28563,107504,2010-02-12,"House: Reported from Privileges and Elections (21-Y 0-N)",22,0,1
28563,107505,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28563,107506,2010-02-23,"Senate: Reported from Privileges and Elections (15-Y 0-N)",15,0,0
28563,107507,2010-02-25,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28563,107508,2010-02-26,"Senate: Passed Senate (39-Y 0-N)",39,0,1
28565,107543,2010-02-04,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,0
28565,107544,2010-02-09,"House: Reported from Transportation with substitute (18-Y 2-N)",18,2,1
28565,107545,2010-02-15,"House: VOTE: --- PASSAGE (81-Y 18-N)",83,18,0
28565,107546,2010-02-25,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0
28565,107547,2010-03-01,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28565,107548,2010-03-02,"Senate: Passed Senate with amendment (40-Y 0-N)",40,0,0
28565,107549,2010-03-04,"House: VOTE: --- ADOPTION (80-Y 19-N)",82,19,1
28566,107565,2010-02-08,"House: Subcommittee recommends laying on the table (5-Y 2-N)",5,2,4
28572,107677,2010-02-11,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
28572,107678,2010-02-12,"House: Reported from Appropriations with amendments (21-Y 0-N)",21,0,1
28572,107679,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
28572,107680,2010-03-02,"Senate: Reported from Finance (15-Y 0-N)",15,0,0
28572,107681,2010-03-03,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28572,107682,2010-03-04,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28575,107754,2010-01-28,"House: Subcommittee recommends reporting with amendment(s) (3-Y 2-N)",3,2,0
28575,107755,2010-02-04,"House: Reported from Transportation with substitute (16-Y 5-N)",16,5,0
28575,107756,2010-02-12,"House: VOTE: --- PASSAGE (59-Y 37-N)",59,39,3
28575,107757,2010-03-04,"Senate: Continued to 2011 in Transportation (12-Y 1-N)",12,1,0
28576,107780,2010-02-01,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,1
28576,107781,2010-02-02,"House: Reported from Transportation with substitute (12-Y 4-N)",12,4,5
28576,107782,2010-02-12,"House: Subcommittee failed to recommend reporting (2-Y 5-N)",2,5,0
28577,107803,2010-01-28,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",8,0,0
28577,107804,2010-02-02,"House: Reported from Health, Welfare and Institutions with substitute (22-Y 0-N)",24,0,0
28577,107805,2010-02-08,"House: VOTE: --- PASSAGE (93-Y 4-N)",95,4,2
28577,107806,2010-02-17,"Senate: Rereferred from General Laws and Technology (14-Y 0-N)",14,0,0
28577,107807,2010-03-04,"Senate: Reported from Education and Health with amendments (11-Y 0-N)",11,0,0
28577,107808,2010-03-05,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
28577,107809,2010-03-08,"Senate: Passed Senate with amendments (40-Y 0-N)",40,0,0
28577,107810,2010-03-10,"House: VOTE: --- ADOPTION (96-Y 0-N)",98,0,4
28578,107835,2010-01-21,"House: Subcommittee recommends incorporating (HB630-Scott, E.T.) (7-Y 0-N)",7,0,0
28580,107881,2010-01-25,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",10,0,0
28580,107882,2010-01-27,"House: Reported from Agriculture, Chesapeake and Natural Resources with substitute (18-Y 4-N)",19,4,0
28580,107883,2010-02-03,"House: VOTE: --- PASSAGE (91-Y 7-N)",93,7,1
28580,107884,2010-02-22,"Senate: Reported from Agriculture, Conservation and Natural Resources with substitite (14-Y 0-N)",14,0,0
28580,107885,2010-02-23,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28580,107886,2010-02-24,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0
28580,107887,2010-02-26,"House: VOTE: --- ADOPTION (93-Y 2-N)",94,2,5
28582,107919,2010-02-01,"House: Subcommittee recommends reporting with amendment(s) (8-Y 0-N)",8,0,3
28582,107920,2010-02-03,"House: Reported from Courts of Justice with substitute (22-Y 0-N)",23,0,0
28582,107921,2010-02-10,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28582,107922,2010-03-01,"Senate: Reported from Courts of Justice (14-Y 0-N)",14,0,0
28582,107923,2010-03-02,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
28582,107924,2010-03-03,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28583,107940,2010-02-02,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
28583,107941,2010-02-03,"House: Reported from Appropriations (22-Y 0-N)",22,0,0
28583,107942,2010-02-10,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
28583,107943,2010-02-17,"Senate: Reported from Finance (13-Y 0-N)",13,0,0
28583,107944,2010-02-19,"Senate: Passed Senate (40-Y 0-N)",40,0,0
28585,107982,2010-01-20,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",10,0,0
