bill_id,date,action
224091,2011-02-14,"Final Action - Passed as amended;  Yea: 118 Nay: 2"
224091,2011-05-11,"Engrossed on Monday, 14 February 2011"
224091,2011-02-14,"Received and Introduced"
224091,2011-02-15,"Referred to Committee on Judiciary"
224091,2011-03-21,"Committee Report recommending substitute bill be passed by Committee on Judiciary"
224091,2011-03-22,"Committee of the Whole - Committee Report be adopted recommending substitute bill be passed"
224091,2011-03-22,"Committee of the Whole - Substitute bill be passed"
224091,2011-03-23,"Final Action - Substitute passed;  Yea: 39 Nay: 0"
224091,2011-03-28,"Nonconcurred with amendments; Conference Committee requested; appointed Representative Colloton , Representative Kinzer and Representative McCray-Miller as conferees"
224091,2011-03-29,"Motion to accede adopted;  Senator Owens,  Senator King and  Senator Haley appointed as 1 conferees"
224091,2011-03-30,"Concurred with amendments in conference;  Yea: 120 Nay: 0"
224091,2011-05-12,"Reengrossed on Thursday, 31 March 2011"
224091,2011-04-01,"Enrolled and presented to Governor on Friday, April 01, 2011"
224091,2011-04-27,"Approved by Governor on Friday, 08 April 2011"
224092,2011-01-13,Introduced
224092,2011-01-14,"Referred to Committee on Corrections and Juvenile Justice"
224092,2011-02-03,"Hearing: Thursday, February 03, 2011, 1:30 PM Room 144-S"
224092,2011-02-09,"Committee Report recommending bill be passed by Committee on Corrections and Juvenile Justice"
224092,2011-02-15,"Withdrawn from Calendar, Rereferred to Committee on Corrections and Juvenile Justice"
224092,2012-06-01,"Died in Committee"
224093,2011-01-13,Introduced
224093,2011-01-14,"Referred to Committee on Judiciary"
224093,2011-02-16,"Committee Report recommending bill be passed by Committee on Judiciary"
224093,2011-02-22,"Committee of the Whole - Be passed"
224093,2011-02-23,"Final Action - Passed;  Yea: 121 Nay: 0"
224093,2011-02-23,"Received and Introduced"
224093,2011-02-24,"Referred to Committee on Judiciary"
224093,2011-03-21,"Committee Report recommending bill be passed by Committee on Judiciary"
224093,2011-03-22,"Committee of the Whole - Motion to Amend - Offered by  Senator Owens"
224093,2011-03-22,"Committee of the Whole - Amendment by  Senator Owens was adopted"
224093,2011-03-22,"Committee of the Whole - Motion to Amend - Offered by  Senator Owens"
224093,2011-03-22,"Committee of the Whole - Amendment by  Senator Owens was adopted"
224093,2011-03-22,"Committee of the Whole - Be passed as amended"
224093,2011-03-23,"Final Action - Passed as amended;  Yea: 39 Nay: 0"
224093,2011-03-28,"Nonconcurred with amendments; Conference Committee requested; appointed Representative Kinzer , Representative Patton and Representative Pauls as conferees"
224093,2011-03-29,"Motion to accede adopted;  Senator Owens,  Senator King and  Senator Haley appointed as 1 conferees"
224093,2011-05-05,"Conference committee report now available"
224093,2011-05-05,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
224093,2011-05-05,"Conference Committee Report was adopted;  Yea: 37 Nay: 0"
224093,2011-05-06,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
224093,2011-05-06,"Conference Committee Report was adopted;  Yea: 111 Nay: 5"
224093,2011-05-10,"Engrossed on Monday, 09 May 2011"
224093,2011-06-01,"Enrolled and presented to Governor on Friday, May 13, 2011"
224093,2011-06-01,"Approved by Governor on Thursday, 19 May 2011"
224094,2011-01-13,Introduced
224094,2011-01-14,"Referred to Committee on Taxation"
224094,2012-06-01,"Died in Committee"
224095,2011-01-13,Introduced
224095,2011-01-14,"Referred to Committee on Education Budget"
224095,2012-06-01,"Died in Committee"
224096,2011-01-13,Introduced
224096,2011-01-14,"Referred to Committee on Federal and State Affairs"
224096,2011-02-11,"Committee Report recommending bill be passed by Committee on Federal and State Affairs"
224096,2011-02-17,"Committee of the Whole - Be passed"
224096,2011-02-18,"Final Action - Passed;  Yea: 118 Nay: 0"
224096,2011-02-21,"Received and Introduced"
224096,2011-02-22,"Referred to Committee on Federal and State Affairs"
224096,2011-03-09,"Committee Report recommending bill be passed by Committee on Federal and State Affairs"
224096,2011-03-16,"Committee of the Whole - Be passed"
224096,2011-03-17,"Final Action - Passed;  Yea: 38 Nay: 0"
224096,2011-03-22,"Enrolled and presented to Governor on Tuesday, March 22, 2011"
224096,2011-03-28,"Approved by Governor on Friday, 25 March 2011"
224097,2011-01-10,Introduced
224097,2011-01-10,"Adopted without roll call"
224097,2011-01-10,"Received and Introduced"
224097,2011-01-10,"Adopted without roll call"
224097,2011-01-14,"Enrolled and presented to Secretary of State on Friday, January 14, 2011"
224098,2011-01-10,Introduced
224098,2011-01-10,"Adopted without roll call"
224098,2011-01-10,"Received and Introduced"
224098,2011-01-10,"Adopted without roll call"
224098,2011-01-14,"Enrolled and presented to Secretary of State on Friday, January 14, 2011"
224099,2011-01-10,Introduced
224099,2011-01-10,"Adopted without roll call"
224099,2011-01-14,"Enrolled on Friday, January 14, 2011"
224100,2011-01-10,Introduced
224100,2011-01-10,"Adopted without roll call"
224100,2011-01-14,"Enrolled on Friday, January 14, 2011"
224101,2011-01-10,Introduced
224101,2011-01-10,"Adopted without roll call"
224101,2011-01-14,"Enrolled on Friday, January 14, 2011"
224102,2011-01-10,Introduced
224102,2011-01-10,"Referred to Committee on Rules and Journal"
224102,2011-01-31,"Committee Report recommending substitute resolution be adopted by Committee on Rules and Journal"
224102,2011-02-04,"Committee of the Whole - Amendment by  Representative Grant was rejected"
224102,2011-02-04,"Committee of the Whole - Amendment by  Representative Otto was rejected"
224102,2011-02-04,"Committee of the Whole - Amendment by  Representative Brookens was adopted"
224102,2011-02-04,"Committee of the Whole - Amendment by  Representative S. Gatewood was rejected"
224102,2011-02-04,"Committee of the Whole - Amendment by  Representative Trimmer was rejected"
224102,2011-02-04,"Committee of the Whole - Amendment by  Representative Frownfelter was rejected"
224102,2011-02-04,"Committee of the Whole - Amendment by  Representative Davis was rejected"
224102,2011-02-04,"Committee of the Whole - Amendment by  Representative Brookens was adopted"
224102,2011-02-04,"Committee of the Whole - Be adopted as amended  Yea: 74 Nay: 34"
224102,2011-02-07,"Final Action - Adopted as amended;  Yea: 76 Nay: 45"
224102,2011-05-11,"Engrossed on Monday, 14 February 2011"
224102,2011-02-21,"Enrolled on Monday, February 21, 2011"
224103,2011-01-10,"Prefiled for Introduction"
224103,2011-01-10,Introduced
224103,2011-01-11,"Referred to Committee on Assessment and Taxation"
224103,2011-02-21,"Committee Report recommending bill be passed as amended by Committee on Assessment and Taxation"
224103,2011-02-24,"Committee of the Whole - Committee Report be adopted"
224103,2011-02-24,"Committee of the Whole - Be passed as amended"
224103,2011-02-24,"Motion to Reconsider Adopted"
224103,2011-02-24,"Committee of the Whole - Motion to Amend - Offered by  Senator Vratil"
224103,2011-02-24,"Committee of the Whole - Amendment by  Senator Vratil was adopted"
224103,2011-02-24,"Committee of the Whole - Be passed as further amended"
224103,2011-02-24,"Emergency Final Action - Passed as amended;  Yea: 39 Nay: 0"
224103,2011-02-25,"Received and Introduced"
224103,2011-03-02,"Referred to Committee on Taxation"
224103,2011-03-15,"Committee Report recommending substitute bill be passed by Committee on Taxation"
224103,2011-03-17,"Committee of the Whole - Committee Report be adopted recommending substitute bill be passed"
224103,2011-03-17,"Committee of the Whole - Motion to Amend - Offered by  Representative O'Hara"
224103,2011-03-17,"Committee of the Whole - Amendment by  Representative O'Hara was withdrawn"
224103,2011-03-17,"Committee of the Whole - Motion to Amend - Offered by  Representative Burroughs"
224103,2011-03-17,"Committee of the Whole - Amendment by  Representative Burroughs was rejected  Yea: 41 Nay: 73"
224103,2011-03-17,"Committee of the Whole - Motion to Amend - Offered by  Representative D. Gatewood"
224103,2011-03-17,"Committee of the Whole - Amendment by  Representative D. Gatewood was rejected  Yea: 46 Nay: 72"
224103,2011-03-17,"Committee of the Whole - Motion to recommend favorably for passage failed  Yea: 56 Nay: 61"
224103,2011-03-18,"Committee of the Whole - Motion to Amend - Offered by  Representative Carlson"
224103,2011-03-18,"Committee of the Whole - Amendment by  Representative Carlson was adopted"
224103,2011-03-18,"Committee of the Whole - Motion to Amend - Offered by  Representative Brown"
224103,2011-03-18,"Committee of the Whole - Amendment by  Representative Brown was adopted"
224103,2011-03-18,"Committee of the Whole - Motion to Amend - Offered by  Representative O'Hara"
224103,2011-03-18,"Committee of the Whole - Amendment by  Representative O'Hara was withdrawn"
224103,2011-03-18,"Committee of the Whole - Motion to Amend - Offered by  Representative Schroeder"
224103,2011-03-18,"Committee of the Whole - Amendment by  Representative Schroeder was rejected"
224103,2011-03-18,"Committee of the Whole - Substitute bill be passed as amended"
224103,2011-03-18,"Emergency Final Action - Passed as amended;  Yea: 73 Nay: 47"
224103,2011-03-21,"Ruled materially changed and referred to Committee on Assessment and Taxation"
224103,2012-06-01,"Died in Committee"
224104,2011-01-10,"Prefiled for Introduction"
224104,2011-01-10,Introduced
224104,2011-01-11,"Referred to Committee on Ways and Means"
224104,2012-06-01,"Died in Committee"
224105,2011-01-10,"Prefiled for Introduction"
224105,2011-01-10,Introduced
224105,2011-01-11,"Referred to Committee on Ways and Means"
224105,2012-06-01,"Died in Committee"
224106,2011-01-10,"Prefiled for Introduction"
224106,2011-01-10,Introduced
224106,2011-01-11,"Referred to Committee on Public Health and Welfare"
224106,2012-06-01,"Died in Committee"
224107,2011-01-11,Introduced
224107,2011-01-12,"Referred to Committee on Public Health and Welfare"
224107,2011-02-07,"Committee Report recommending bill be passed as amended by Committee on Public Health and Welfare"
224107,2011-02-14,"Committee of the Whole - Committee Report be adopted"
224107,2011-02-14,"Committee of the Whole - Be passed as amended"
224107,2011-02-15,"Final Action - Passed as amended;  Yea: 38 Nay: 0"
224107,2011-02-16,"Received and Introduced"
224107,2011-02-17,"Referred to Committee on Health and Human Services"
224107,2012-02-22,"Hearing: Thursday, March 01, 2012, 1:30 PM Room 784 Docking"
224107,2012-06-01,"Died in House Committee"
224108,2011-01-13,Introduced
224108,2011-01-14,"Referred to Committee on Judiciary"
224108,2011-02-14,"Committee Report recommending bill be passed as amended by Committee on Judiciary"
224108,2011-02-21,"Committee of the Whole - Committee Report be adopted"
224108,2011-02-21,"Committee of the Whole - Motion to Amend - Offered by  Senator Haley"
224108,2011-02-21,"Committee of the Whole - Amendment by  Senator Haley was rejected"
224108,2011-02-21,"Committee of the Whole - Be passed"
224108,2011-02-22,"Final Action - Passed as amended;  Yea: 38 Nay: 1"
224108,2011-02-24,"Received and Introduced"
224108,2011-02-25,"Referred to Committee on Corrections and Juvenile Justice"
224108,2011-03-21,"Committee Report recommending substitute bill be passed by Committee on Corrections and Juvenile Justice"
224108,2011-03-23,"Committee of the Whole - Committee Report be adopted recommending substitute bill be passed"
224108,2011-03-23,"Committee of the Whole - Motion to Amend - Offered by  Representative Colloton"
224108,2011-03-23,"Committee of the Whole - Amendment by  Representative Colloton was adopted"
224108,2011-03-23,"Committee of the Whole - Motion to Amend - Offered by  Representative Pauls"
224108,2011-03-23,"Committee of the Whole - Amendment by  Representative Pauls was adopted"
224108,2011-03-23,"Committee of the Whole - Motion to Amend - Offered by  Representative K. Wolf"
224108,2011-03-23,"Committee of the Whole - Amendment by  Representative K. Wolf was rejected"
224108,2011-03-23,"Committee of the Whole - Motion to Amend - Offered by  Representative Kinzer"
224108,2011-03-23,"Committee of the Whole - Amendment by  Representative Kinzer was rejected"
224108,2011-03-23,"Committee of the Whole - Substitute bill be passed as amended"
224108,2011-03-23,"Emergency Final Action - Substitute passed as amended;  Yea: 122 Nay: 1"
224108,2011-03-28,"Nonconcurred with amendments; Conference Committee requested; appointed Senator Owens , Senator King and Senator Haley as conferees"
224108,2011-03-29,"Motion to accede adopted;  Representative Colloton,  Representative Kinzer and  Representative McCray-Miller appointed as conferees"
224108,2011-05-12,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
224108,2011-05-12,"Conference committee report now available"
224108,2011-05-12,"Conference Committee Report was adopted;  Yea: 121 Nay: 0"
224108,2011-05-12,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
224108,2011-05-12,"Conference Committee Report was adopted;  Yea: 39 Nay: 0"
224108,2011-06-01,"Enrolled and presented to Governor on Friday, May 20, 2011"
224108,2011-06-01,"Approved by Governor on Wednesday, 25 May 2011"
224109,2011-01-13,Introduced
224109,2011-01-14,"Referred to Committee on Judiciary"
224109,2011-02-24,"Withdrawn from  Committee on Judiciary; Referred to Committee on Ways and Means"
224109,2011-02-25,"Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Judiciary"
224109,2011-03-18,"Committee Report recommending substitute bill be passed by Committee on Judiciary"
224109,2011-05-12,"Withdrawn from Calendar, Rereferred to Committee on Judiciary"
224109,2012-06-01,"Died in Committee"
224110,2011-01-13,Introduced
224110,2011-01-14,"Referred to Committee on Judiciary"
224110,2011-02-22,"Committee Report recommending bill be passed as amended by Committee on Judiciary"
224110,2011-02-23,"Committee of the Whole - Committee Report be adopted"
224110,2011-02-23,"Committee of the Whole - Be passed as amended"
224110,2011-02-24,"Final Action - Passed as amended;  Yea: 39 Nay: 0"
224110,2011-02-24,"Received and Introduced"
224110,2011-02-25,"Referred to Committee on Judiciary"
224110,2011-03-21,"Committee Report recommending bill be passed as amended by Committee on Judiciary"
224110,2011-03-23,"Committee of the Whole - Committee Report be adopted"
224110,2011-03-23,"Committee of the Whole - Be passed as amended"
224110,2011-03-23,"Emergency Final Action - Passed as amended;  Yea: 123 Nay: 0"
224110,2011-03-29,"Concurred with amendments;  Yea: 39 Nay: 0"
224110,2011-04-27,"Enrolled and presented to Governor on Friday, April 08, 2011"
224110,2011-04-27,"Approved by Governor on Wednesday, 13 April 2011"
224111,2011-01-13,Introduced
224111,2011-01-14,"Referred to Committee on Assessment and Taxation"
224111,2011-01-25,"Committee Report recommending bill be passed by Committee on Assessment and Taxation"
224111,2011-02-24,"Committee of the Whole - Be passed"
224111,2011-02-24,"Emergency Final Action - Passed;  Yea: 39 Nay: 0"
224111,2011-02-25,"Received and Introduced"
224111,2011-03-02,"Referred to Committee on Taxation"
224111,2011-03-16,"Committee Report recommending bill be passed by Committee on Taxation"
224111,2011-03-22,"Committee of the Whole - Motion to Amend - Offered by  Representative Sloan"
224111,2011-03-22,"Committee of the Whole - Amendment by  Representative Sloan was adopted"
224111,2011-03-22,"Committee of the Whole - Motion to Amend - Offered by  Representative Pauls"
224111,2011-03-22,"Committee of the Whole - Amendment by  Representative Pauls was adopted"
224111,2011-03-22,"Committee of the Whole - Motion to Amend - Offered by  Representative Frownfelter"
224111,2011-03-22,"Representative Carlson raised a question of germaneness. The amendment was ruled germane."
224111,2011-03-22,"Committee of the Whole - Amendment by  Representative Frownfelter was rejected"
224111,2011-03-22,"Committee of the Whole - Be passed as amended"
224111,2011-03-23,"Final Action - Passed as amended;  Yea: 111 Nay: 13"
224111,2011-03-23,"Nonconcurred with amendments; Conference Committee requested; appointed Senator Apple , Senator King and Senator Holland as conferees"
224111,2011-03-28,"Motion to accede adopted;  Representative Carlson,  Representative Kleeb and  Representative Dillmore appointed as conferees"
224111,2011-04-01,"Conference committee report now available"
224111,2011-05-03,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
224111,2011-05-03,"Conference Committee Report was adopted;  Yea: 91 Nay: 33"
224111,2011-05-04,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
224111,2011-05-04,"Conference Committee Report was adopted;  Yea: 39 Nay: 0"
224111,2011-05-12,"Enrolled and presented to Governor on Friday, May 13, 2011"
224111,2011-06-01,"Approved by Governor on Thursday, 19 May 2011"
224112,2011-01-13,Introduced
224112,2011-01-14,"Referred to Committee on Education"
224112,2011-01-31,"Committee Report recommending bill be passed by Committee on Education"
224112,2011-02-03,"Committee of the Whole - Passed over and retain a place on the calendar"
224112,2011-02-08,"Committee of the Whole - Be passed"
224112,2011-02-09,"Final Action - Passed;  Yea: 38 Nay: 0"
224112,2011-02-09,"Received and Introduced"
224112,2011-02-10,"Referred to Committee on Education"
224112,2011-03-22,"Committee of the Whole - Committee Report be adopted"
224112,2011-03-22,"Committee of the Whole - Committee Report be adopted"
224112,2011-03-22,"Committee of the Whole - Be passed as amended"
224112,2011-03-23,"Final Action - Passed as amended;  Yea: 112 Nay: 12"
224112,2011-03-28,"Nonconcurred with amendments; Conference Committee requested; appointed Senator Schodorf , Senator Vratil and Senator Hensley as conferees"
224112,2011-03-29,"Motion to accede adopted;  Representative Aurand,  Representative Huebert and  Representative Ward appointed as conferees"
224112,2012-05-18,"Conference committee report now available"
224112,2012-05-18,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
224112,2012-05-18,"Conference Committee Report was adopted;  Yea: 100 Nay: 12"
224112,2012-05-19,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
224112,2012-05-19,"Conference Committee Report was adopted;  Yea: 36 Nay: 0"
224112,2012-06-01,"Enrolled and presented to Governor on Tuesday, May 22, 2012"
224112,2012-06-01,"Approved by Governor on Friday, 25 May 2012"
224113,2011-01-13,Introduced
224113,2011-01-14,"Referred to Committee on Judiciary"
224113,2011-02-09,"Committee Report recommending bill be passed as amended by Committee on Judiciary"
224113,2011-02-14,"Committee of the Whole - Motion to Amend - Offered by  Senator Vratil"
224113,2011-02-14,"Committee of the Whole - Amendment by  Senator Vratil was adopted"
224113,2011-02-14,"Committee of the Whole - Be passed as further amended"
224113,2011-02-15,"Final Action - Passed as amended;  Yea: 38 Nay: 0"
224113,2011-02-16,"Received and Introduced"
224113,2011-02-17,"Referred to Committee on Judiciary"
224113,2011-03-21,"Committee Report recommending bill be passed by Committee on Judiciary"
224113,2011-03-23,"Committee of the Whole - Be passed"
224113,2011-03-23,"Emergency Final Action - Passed;  Yea: 118 Nay: 5"
224113,2011-04-01,"Enrolled and presented to Governor on Friday, April 01, 2011"
224113,2011-04-27,"Approved by Governor on Thursday, 07 April 2011"
224114,2011-01-13,Introduced
224114,2011-01-14,"Referred to Committee on Education"
224114,2011-01-31,"Committee Report recommending bill be passed by Committee on Education"
224114,2011-02-03,"Committee of the Whole - Be passed"
224114,2011-02-03,"Emergency Final Action - Passed;  Yea: 38 Nay: 0"
224114,2011-02-04,"Received and Introduced"
224114,2011-02-07,"Referred to Committee on Education"
224114,2012-06-01,"Died in House Committee"
224115,2011-01-10,Introduced
224115,2011-01-10,"Adopted without roll call"
224115,2011-01-13,"Enrolled on Thursday, January 13, 2011"
224116,2011-01-10,Introduced
224116,2011-01-10,"Adopted without roll call"
224116,2011-01-13,"Enrolled on Thursday, January 13, 2011"
224117,2011-01-10,Introduced
224117,2011-01-11,"Final Action - Adopted;  Yea: 37 Nay: 0"
224117,2011-01-13,"Enrolled on Thursday, January 13, 2011"
227841,2011-01-14,Introduced
227841,2011-01-18,"Referred to Committee on Ways and Means"
227841,2012-06-01,"Died in Committee"
227842,2011-01-14,Introduced
227842,2011-01-18,"Referred to Committee on Ethics and Elections"
227842,2011-01-26,"Committee Report recommending bill be passed by Committee on Ethics and Elections"
227842,2011-02-03,"Committee of the Whole - Be passed"
227842,2011-02-03,"Emergency Final Action - Passed;  Yea: 38 Nay: 0"
227842,2011-02-04,"Received and Introduced"
227842,2011-02-07,"Referred to Committee on Elections"
227842,2012-03-15,"Committee Report recommending substitute bill be passed by Committee on Elections"
227842,2012-03-20,"Withdrawn from Calendar, Rereferred to Committee on Elections"
227842,2012-03-21,"Withdrawn from  Committee on Elections; Referred to Committee on Appropriations"
227842,2012-05-03,"Withdrawn from  Committee on Appropriations and re-referred to Committee of the Whole"
227842,2012-05-08,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
227842,2012-05-08,"Committee of the Whole - Committee Report be adopted recommending substitute bill be passed"
227842,2012-05-08,"Committee of the Whole - Motion to Amend - Offered by  Representative Rubin"
227842,2012-05-08,"Committee of the Whole - Amendment by  Representative Rubin was adopted"
227842,2012-05-08,"Committee of the Whole - Substitute bill be passed as amended"
227842,2012-05-09,"Final Action - Substitute passed as amended;  Yea: 72 Nay: 51"
227842,2012-05-10,"Ruled materially changed and referred to Committee on Federal and State Affairs"
227842,2012-06-01,"Died in Committee"
227843,2011-01-14,Introduced
227843,2011-01-18,"Referred to Committee on Education"
227843,2011-02-24,"Withdrawn from  Committee on Education; Referred to Committee on Ways and Means"
227843,2011-02-25,"Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Education"
227843,2012-06-01,"Died in Committee"
227844,2011-01-14,Introduced
227844,2011-01-18,"Referred to Committee on Education"
227844,2011-02-23,"Withdrawn from  Committee on Education; Referred to Committee on Ways and Means"
227844,2011-02-24,"Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Education"
227844,2012-06-01,"Died in Committee"
227845,2011-01-14,Introduced
227845,2011-01-18,"Referred to Committee on Education"
227845,2011-02-24,"Withdrawn from  Committee on Education; Referred to Committee on Ways and Means"
227845,2011-02-25,"Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Education"
227845,2012-06-01,"Died in Committee"
227846,2011-01-14,Introduced
227846,2011-01-18,"Referred to Committee on Education"
227846,2011-02-04,"Committee Report recommending bill be passed by Committee on Education"
227846,2011-02-08,"Committee of the Whole - Be passed"
227846,2011-02-09,"Final Action - Passed;  Yea: 38 Nay: 0"
227846,2011-02-09,"Received and Introduced"
227846,2011-02-10,"Referred to Committee on Education Budget"
227846,2011-03-10,"Committee Report recommending bill be passed by Committee on Education Budget"
227846,2011-03-14,"Withdrawn from Calendar; Referred to Committee on Education"
227846,2011-03-18,"Withdrawn from  Committee on Education; Referred to Committee on Appropriations"
227846,2011-03-21,"Withdrawn from  Committee on Appropriations; Rereferred to Committee on Education Budget"
227846,2011-03-29,"Committee Report recommending bill be passed as amended by Committee on Education Budget"
227846,2011-04-28,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
227846,2011-04-28,"Committee of the Whole - Passed over and retain a place on the calendar"
227846,2011-05-04,"Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
227846,2011-05-04,"Committee of the Whole - Committee Report be adopted"
227846,2011-05-04,"Committee of the Whole - Motion to Amend - Offered by  Representative Goodman"
227846,2011-05-04,"The amendment was divided: Part A was adopted; Part B was not adopted."
227846,2011-05-04,"Committee of the Whole - Be passed as amended"
227846,2011-05-05,"Final Action - Passed as amended;  Yea: 116 Nay: 1"
227846,2011-05-05,"Nonconcurred with amendments; Conference Committee requested; appointed Senator Schodorf , Senator Hensley and Senator Vratil as conferees"
227846,2011-05-05,"Motion to accede adopted;  Representative Gordon,  Representative Aurand and  Representative Winn appointed as conferees"
227846,2011-05-12,"Conference committee report now available"
227846,2011-05-12,"Conference Committee Report not adopted;  Representative Gordon,  Representative Aurand and  Representative Winn appointed as second conferees"
