bill_number,bill_id,title
HB2033,240058,"Registration of certain fleet motor vehicles"
HB2034,240059,"Raising speed limit on certain roadways to 75 mph; violations."
HB2035,240060,"Amending statutes regulating late-term and partial birth abortion."
HB2036,240061,"Interpretation of federal statutes, regulations and national codes."
HB2037,240062,"Committees; creating the house committee on commerce and economic development."
HB2038,240063,"Amending the procedure regarding jury trials for upward departure sentences."
HB2039,240064,"Smoking regulations; casino exemption deleted."
HB2040,240065,"Local health department funding reductions."
HB2041,240066,"Licensure qualifications for pawnbrokers and precious metal dealers."
HB2042,240067,"Requiring law enforcement to report pornographic materials found at scene of or in possession of person who commits a sexually violent crime."
HB2043,240068,"School districts; requiring online reporting of all expenditures by each district."
HB2044,240069,"Amending the requirements for action and notification upon motor vehicle accident."
HB2045,232325,"Amending the definitions and penalties for eavesdropping and blackmail."
HB2046,232326,"Creation of the health care for seniors fund."
HB2047,232327,"Enacting the geriatric mental health act."
HB2048,232328,"Establishing a prescription drug disposal program."
HB2049,232329,"Senate Substitute for HB 2049 by Committee on Public Health and Welfare -- Controlled substances."
HB2050,232330,"Concerning utilities; establishing the broadband deployment assistance program."
HB2051,232331,"Business and job development carryforward credits under Kansas income tax act."
HB2052,232332,"Income tax credit for certain tuition and related expenses paid to an educational institution located in Kansas based on federal hope and lifetime learning tax credits."
HB2053,240070,"School districts; uniform financial accounting and reporting act."
HB2054,240071,"Abolishing KTEC: transferring duties to department of commerce and board of regents."
HB2055,240072,"Substitute for HB 2055 by Corrections and Juvenile Justice -- Amending reporting requirements of the district attorney to the secretary of corrections."
HB2056,240073,"Financial institutions; trust examinations and annual assessments."
HB2057,240074,"Adding Johnson County sheriff's laboratory and Sedgwick County regional forensic science center as admissible forensic examination centers."
HB2058,240075,"Establishing conditions when motorcylists and bicyclists may proceed through red traffic signals."
HB2059,240076,"Requiring second-hand stores to verify identity of sellers and record such information."
HB2060,240077,"Recognizing the primacy of decisions written by a member of the military on the federal DD form 93."
HB2061,240078,"Enumerating transferred intent as an element of state criminal law when the person acts with the requisite culpability but such person's actions affect a different object or person than intended."
HB2062,240079,"Giving law enforcement officers permission to search people on probation, parole or postrelease supervision upon reasonable suspicion."
HB2063,240080,"Designating an official state fossil."
HB2064,240081,"Creating the higher education commission."
HB2065,240082,"Cities annexation; deannexation; changes."
HB2066,240083,"City annexation; fire district territory; double taxation; refund of taxes."
HB2067,240084,"Voter photographic identification requirements."
HB2068,240085,"Amending the Kansas power of attorney act regarding durable power of attorney and duties of the attorney in fact."
HB2069,240086,"Senate Substitute for Substitute HB 2069 by Committee on Reapportionment - State legislative redistricting; Senate and state board of education districts."
HB2070,240087,"Eminent domain; appraisers' award; notification and restriction."
HB2071,240088,"Senate Substitute for HB 2071 by Committee on Judiciary --Civil commitment of sexually violent predators; reimbursement for costs related to habeas corpus actions to the county from the sexually violent predator espense fud; amending the rules of evidence regarding expert testimony."
HB2072,240089,"Civil procedure, commercial property liens; state construction registry, notice of commencement and notice of furnishings."
HB2073,240090,"Concerning the assessment of an order of support of a child."
HB2074,240091,"Rate filings; disclosure of trade secrets or copyrighted material"
HB2075,240092,"Insurance; group life insurance; review of adverse health care decisions; uninsurable health insurance plan act; exclusion of abortion coverage."
HB2076,240093,"Insurance; reporting reuirements for certain insurance pools; limitation on anti-fraud division record disclosures Surplus Lines Insurance Multi-State Compliance Compact; surplus lines insurance."
HB2077,240094,"Senate Substitute for HB 2077 by Committee on Financial Institutions and Insurance -- Creating the professional employer organization registration act."
HB2078,240095,"State schools for the deaf and blind; authorization to contract for training programs year round."
HB2079,240096,"Authorizing transportation of students residing on Fort Leavenworth military reservation."
HB2080,240097,"Senate Substitute for HB 2080 by Committee on Ethics and Elections -- Election and campaign finance charges."
HB2081,240098,"Special hospitals required to provide emergency services."
HB2082,253864,"Inspections of medical gas piping systems in hospitals."
HB2083,253843,"Relating to prefinanced funeral agreements."
HB2084,253800,"Consolidation of cities and counties by dual majority vote."
HB2085,253900,"Requiring title companies owned by a title insurer to have an annual audit of its escrow, settlement and closing deposit accounts conducted by a certified public accountant."
HB2086,253830,"Increasing KPERS employer contribution rate cap."
HB2087,253865,"Senate Substitute for HB 2087 by Committee on Reapportionment - State legislative redistricting; Senate and State Board of Education districts."
HB2088,253866,"Municipalities; sprinkler systems, residential housing; changes."
HB2089,253806,"Concerning hunting; relating to hunting dogs; permitting owners to retrieve their dogs from posted land."
HB2090,253853,"Providing bus transportation for school children subjected to hazardous walking conditions."
HB2091,253889,"Decreasing rate of sales and compensating use tax."
HB2092,253874,"Employment security law; benefits for school bus drivers."
HB2093,253891,"Kansas highway patrol; vehicle inspection fees."
HB2094,253832,"Vaccinations; exemption from getting based on reasons of conscience or personal belief"
HB2095,253820,"School sports head injury prevention act.."
HB2096,253893,"Providing for a coordinated water data repository system; granting preservation easements; drinking water costs in water plan storage rates."
HB2097,253869,"Agricultural ethyl alcohol incentive; extension."
HB2098,253897,"Making methamphetamine precursors schedule III prescription drugs."
HB2099,253827,"Creation of the Kansas goat council."
HB2100,253840,"School districts; finance; supplemental general state aid; consolidated districts."
HB2101,253816,"Court of appeals judges appointed by the governor, confirmed by the Senate; eliminating the nominating commission for the court of appeals appointments."
HB2102,253828,"Concerning open records; relating to nondisclosure of certain records."
HB2103,253808,"Child in need of care; termination of parents rights."
HB2104,253829,"Creating a mental health confidentiality exception for law enforcement upon arrest."
HB2105,253898,"Children in need of care; relating to removal of child from parent's custody."
HB2106,253841,"Substitute HB 2106 by Committee on Judiciary - Relating to trespass and liability; exceptions."
HB2107,253894,"Community defense act; sexually oriented businesses regulations."
HB2108,253860,"Transfer of the adult protective services program from the department of Social Rehabilitation Services to the attorney general."
HB2109,253819,"Creating the Kansas dam rehabilitation program."
HB2110,253906,"Aged persons; establishing the long-term care ombudsman committee."
HB2111,253882,"Family day care homes; amending statutes to make the 2009 statutes the current law regarding family day care homes."
HB2112,253811,"Increasing state property tax levy for state institutions for caring of certain persons and children."
HB2113,253836,"Increasing state property tax levy for institutions of higher learning."
HB2114,253870,"Decreasing service time for vesting to 10 years under tier II of the Kansas police and firemen's retirement system."
HB2115,253881,"Adding several person and property crimes to offenses and conduct giving rise to civil forfeiture."
HB2116,253876,"Establishing state property tax levy for state water infrastructure maintenance, construction, renovation and acquisition."
HB2117,253868,"Senate Substitute for HB 2117 by Committee on Taxation -- Reduction of income tax rates for individuals and determination of income tax credits; severance tax exemptions; homestead property tax refunds; food sales tax refunds."
HB2118,253907,"Amending the requirements of offender appearance bonds and supervision costs."
HB2119,253835,"Political subdivisions; accident response service fees, limitation on; marking of vehicles, exception."
HB2120,253804,"Kansas government effectiveness and efficiency commission act."
HB2121,253822,"Relating to the coronerâ€™s permit to cremate."
HB2122,253856,"Agricultural ethyl alcohol producer incentive fund; extension."
HB2123,253862,"Enacting the Kansas adverse medical outcome transparency act."
HB2124,253904,"Certified public accountants; allowing professional corporations to practice in partnership with other corporations or individuals and register with the board of accountancy as a partnership."
HB2125,253818,"Professional regulated sports act; civil penalties, violations, fees and rules and regulations."
HB2126,253872,"Elections; municipalities; primary and general election date change."
HB2127,253824,"Municipalities; demand coordination by federal government and state government; regulations, policies"
HB2128,253901,"Restricting candidate appearances in public service announcements or advertisements prior to an election."
HB2129,253834,"Enacting the health care freedom act."
HB2130,253892,"Labor organizations; political activity."
HB2131,253825,"Misclassification of employees."
HB2132,253848,"Senate Substitute for HB 2132 by Committee on Transportation -- Issuance of Family of the Fallen license plates."
HB2133,253810,"Senate Substitute for HB 2133 by Committee on Ways and Means -- State funds; relating to moneys recovered from water litigation; relating to funding for local health departments."
HB2134,253813,"Substitute HB 2134 by Committee on Commerce and Economic Development - Amending the workers compensation act."
HB2135,253846,"Subsitute HB 2135 by Committee on Commerce and Economic Development -- Misclassification of employees to avoid tax withholding, contributions and reporting requirements."
HB2136,254658,"Prohibiting health insurance plans from creating specialty tiers within their prescription medication benefits and prohibiting a discriminatory practice relating to prescription medications."
HB2137,254784,"Enacting the protective parent reform act."
HB2138,254826,"Expanding crime of burglary to include entering to commit certain domestic crimes."
HB2139,254795,"Insurance; rate and rate modifications for workers compensation insurance; authorizing Kansas State Fair to purchase workers compensation insurance."
HB2140,254639,"Repealing certain expired committees, task forces and reports to the legislature."
HB2141,254757,"Concerning property; requiring wind and solar agreements to run with surface estate."
HB2142,254782,"Children in need of care; court's authority."
HB2143,255216,"Electric generation, transmission and distribution; relating to recovery of costs for energy storage devices."
HB2144,255533,"Natural gas public utilities; rates and charges."
HB2145,255900,"Concerning orders for relief of abuse."
HB2146,255893,"Designating the official gemstone of the state of Kansas."
HB2147,255924,"Relating to the definition of a home plus residence or facility."
HB2148,255911,"Increasing the certification requirements for continuing care retirement facilities."
HB2149,255909,"Senate Substitute for HB 2149 by Committee on Ways and Means -- University engineering initiative act."
HB2150,255921,"Consumer protection; relating to automatic renewals."
HB2151,255907,"Concerning crimes; criminal procedure and punishment; relating to breach of privacy and blackmail."
HB2152,255904,"Amending the provisions of the crime of operating a vessel under the influence."
HB2153,255920,"Campaign finance; reporting requirements for electioneering communications."
HB2154,255918,"Prohibition outside employment of certain state officials"
HB2155,255905,"Elections; restrictions on the use of public service announcements"
HB2156,255896,"Five-year phase out of income tax on corporations."
HB2157,255895,"Senate Substitute for HB 2157 by Committee on Assessment and Taxation -Enacting the competitive bid protection act; motor vehicles, bidding preferences."
HB2158,255917,"Senate Substitute for HB 2158 by Committee on Ways and Means -- School districts; use of funds from tax levies on motor vehicles and recreational vehicles."
HB2159,255903,"Substitute HB 2159 by Committee on Health and Human Services -- Physical therapists evaluation and treatment of patients."
HB2160,255892,"Establishing the simplified state tax structure committee"
HB2161,255901,"Senate Substitute for Substitute HB 2161 by Committee on Assessment and Taxation -- Earned income tax credit and homestead property tax refunds."
HB2162,255899,"Concerning expungement of arrest records; docket fee."
HB2163,255887,"Amendments to laws regarding racial profiling."
HB2164,255897,"Concerning property; relating to ownership of pore space."
HB2165,255912,"Elimination of certain sales tax exemptions, imposition of sales tax on certain services, provision of sales tax exemption for certain purchases of food, and reduction of sales tax and certain income tax rates."
HB2166,255908,"Substitute HB 2166 by Committee on Local Government -- Pertaining to the publication of certain ordinances by cities."
HB2167,255914,"Limiting liability of property owners; noncommercial aviation activities."
HB2168,255916,"Creating additional benefits for Kansas veterans."
HB2169,261390,"Designating the junction of United States highway 24 and K-7 highway as the Representative Margaret Long interchange"
HB2170,261318,"Rail service improvement program loans and grants."
HB2171,262266,"United States postal service vehicles; yielding right-of-way."
HB2172,261316,"Designating the Margaret Long interchange; Eisenhower/Truman Presidential highway."
HB2173,260674,"Kansas Highway Patrol; fees for certain services."
HB2174,260556,"Duty of motorists to maintain 3 foot distance when passing bicyclists."
HB2175,261563,"Kansas one map act; geographic information systems and services, policy board and officer."
HB2176,261327,"Taxing subdivisions; budget submission date"
HB2177,261255,"Amendments to school finance formula regarding the statewide levy and the local option budget."
HB2178,261303,"Substitute HB 2178 by Committee on Federal and State Affairs -- Granting professional licenses to nonresident military spouses."
HB2179,261388,"Amendments to the school finance formula regarding the statewide levy, the local option budget and the low enrollment weighting."
HB2180,260729,"Amendments to school finance formula regarding the statewide levy, the local option budget and low enrollment weighting."
HB2181,260959,"Utilities; transmission lines and easements."
HB2182,261541,"Health and health care; pharmacy audits; health care freedom act; unused medications; addictions counselors; school sports head injury prevention; physical therapy; high school athlete health and safety requirements; health information and exchange act; advisory committee on trauma; advance practice nursing; emergency medical services; dental proprietor arrangements; smoking ban exemption."
HB2183,261432,"An act concerning environmental protection; relating to the interstate environmental freedom compact."
HB2184,262415,"Including noncommercial aviation use as a recreational purpose for the purposes of premises liability."
HB2185,262125,"Kansas open records act; civil penalties change."
HB2186,261540,"Planning and zoning; blanket easements, subdivisions; void, exceptions."
HB2187,260530,"Platting land in unincorporated areas; certain counties."
HB2188,260917,"Substitute for HB 2188 by Committee on Corrections and Juvenile Justice -- Requiring fiscal notes for certain resolutions."
HB2189,262005,"Certain municipalities; publications in a newspaper; changes."
HB2190,260863,"Counties; boards of county commissioners; term limit option."
HB2191,260566,"Concerning school districts; relating to teachers."
HB2192,261588,"Motor vehicles and bicycles; regulation and registration of vehicles."
HB2193,262045,"Substitute for HB 2193 by Committee on Education -Providing authority for a school district to adopt a local activities budget."
HB2194,261030,"Senate Substitute for HB 2194 by Committee on KPERS Select -- Increased employee and employer contribution rates and benefit formula multiplier."
HB2195,261941,"Municipalities; organized solid waste and recycling collection service act."
HB2196,264214,"Amending the rules of evidence regarding expert testimony in sexually violent predator commitment cases."
HB2197,264327,"Amending the circumstances under which public defenders may accept new clients."
HB2198,263600,"School districts; capital improvements fund; limitation on state aid entitlement."
HB2199,263874,"Right-of-way violations; increased penalties."
HB2200,264130,"Senate Substitute for HB 2200 by Committee on Education -- School finance; amendment to base state aid per pupil; increasing state prescribed percentage for local option budget."
HB2201,263694,"Providing authority for a school district to adopt a local activities budget."
HB2202,264051,"Nontraditional teacher licensure program."
HB2203,263591,"Allowing expenditures for general operating expenses from certain school district funds."
HB2204,263977,"Creating the college credit scholarship program."
HB2205,264530,"Continuing the use of weights and measures standards."
HB2206,263576,"Child tax credit provided under Kansas income tax law."
HB2207,264192,"Substitute HB 2207 by Committee on Judiciary -- Relating to series limited liability companies."
HB2208,263526,"Individual market health insurance rate review act."
HB2209,263735,"Legislature; prohibiting legislators from holding other paid elected positions."
HB2210,264019,"Establishing a program of mental health care and reintegration for returning veterans."
HB2211,264569,"Creating a preference for contracts for the performance of any job or service by a disabled veteran business."
HB2212,264196,"Transferring moneys to the local ad valorem tax reduction fund."
HB2213,263952,"Providing possible exemptions from lifetime postrelease supervision for persons convicted of sexually violent crimes."
HB2214,263987,"Prohibiting public funding of human cloning and destructive stem cell research."
HB2215,264063,"Bankruptcy; exempt property; earned income credit."
HB2216,263676,"Insurance; coverage for autism spectrum disorder."
HB2217,263629,"Concerning authorized interception of wire, oral or electronic communications; issuance of order."
HB2218,264602,"Abortion regulation based on capacity of unborn child to feel pain."
HB2219,264627,"Providing child support for an exceptional child through the school year the child turns 23 years of age."
HB2220,263595,"Substitute HB 2220 by Committee on Taxation -- PEAK act, qualification for benefits and income tax credit."
HB2221,263697,"Substitute HB 2221 by Committee on Government Efficiency -- Relating to the employee award program."
HB2222,264646,"Labor organizations; persons prohibited from unionizing."
HB2223,264138,"The Kansas immigration accountability act."
HB2224,263568,"Requiring candidates for state and federal offices to provide proof of citizenship."
HB2225,264251,"Rail service improvement loans and grants."
HB2226,263648,"Tax increment financing; allowing the financing of infrastructure if contiguous to TIF district; allowing cities to commit a portion of their sales tax for TIF."
HB2227,264149,"Allowing for the issuance of arrest warrants based on DNA profiles."
HB2228,264417,"Insurance; providing coverage for hearing aids."
HB2229,264372,"Substitute HB 2229 by Committee on Federal and State Affairs -- Teachers; professional employees association; eual access act."
HB2230,264452,"Repealing K.S.A. 68-1038."
HB2231,264631,"Updating the provisions regarding water bank flex accounts."
HB2232,263505,"Substitute HB 2232 by Committee on Corrections and Juvenile Justice -- Amending the crime of possession of prescription-only drugs."
HB2233,264072,"School districts; eliminating the high enrollment weighting."
HB2234,264337,"Creating the early high school graduation scholarship program."
HB2235,263508,"Vehicle title loans; regulations."
HB2236,264026,"Creating the special education scholarship program."
HB2237,264263,"Fire marshal; investigating authority."
HB2238,265625,"Concerning the state budget; economic impact statements and dynamic scoring."
HB2239,265745,"Providing the district court with the authority to assess damage claims for vacating roads for counties less than 30,000."
HB2240,265773,"Cemetery corporations; trust funds; secretary of state, attorney general enforcement powers."
HB2241,265629,"Senate Substitute for HB 2241 by Committee on Ways and Means - Authorizing transfer of moneys to local ad valorem tax reduction fund; distribution to political subdivisions."
HB2242,265781,"Substitute for HB 2242 by Committee on Federal and State Affairs -- Vital Statistics; concerning death and unborn child death certificates."
HB2243,265783,"Wage payment act; additional penalties for employers who repeatedly fail to pay wages."
HB2244,265593,"Continuing education for plumbing, electrical and mechanical licensees."
HB2245,265744,"Retaining students from grade-level promotion if not proficient on the reading state assessment for grade 3."
HB2246,265665,"Mandatory paternity testing for every child born in the state."
HB2247,265607,"Masonic lodge license plate."
HB2248,265624,"Requiring school districts to finance cost of remedial college courses."
HB2249,265678,"Senate Substitute for Senate Substitute for HB 2249 by Committee on Ways and Means -- Confidentiality of health information."
HB2250,265658,"Amending the drug code to include penalties based on amount."
HB2251,265772,"Senate Substitute for HB 2251 by Committee on Education -- Continuation of statewide tax levy for public schools."
HB2252,265655,"Restoration of spouse's former name after divorce; if divorced in another state, court shall restore name if copy of authenticated divorce decree."
HB2253,265731,"Private rights of action; restrictions."
HB2254,265627,"Covenant marriages; procedures for divorce and separate maintenance."
HB2255,265774,"Council on obesity prevention and management."
HB2256,265611,"Contracts with small minority businesses."
HB2257,265621,"Determination of supplemental general state aid; creating school district enhancement fund; exemptions for statewide levy; income tax checkoff and withholding for school district contributions."
HB2258,265815,"Conveyance of land in Ellsworth County from SRS to the Lutheran Evangelical Good Samaritan Society."
HB2259,265604,"Criminal procedure and appearance bonds."
HB2260,265733,"Kansas preservation of religious freedom act."
HB2261,265727,"Enacting the revised uniform limited liability company act."
HB2262,265788,"Hiram Price Dillon House, conveyance to not-for-profit corporation for promotion of the arts."
HB2263,265757,"Increased employee contributions for KP&F members and removal of maximum retirement benefit provision."
HB2264,267447,"Property tax exemption for mineral interest in real estate."
HB2265,267491,"Redemption procedures and increased interest rates and penalties for delinquent property taxes on certain land and reduced redemption period for delinquent property taxes on vacant land in certain counties."
HB2266,267444,"Community improvement districts; notice of sales tax rate."
HB2267,267624,"Senate Subsitute for HB 2267 by Committee on Local Government -- Uniform common interest owners bill of rights act; changes."
HB2268,267296,"Collection of fees, charges, taxes and exactions by state agencies."
HB2269,267646,"School districts; finance; amendments to funding formula."
HB2270,267643,"Funding costs of nonproficient pupils not covered by general state aid from local funds."
HB2271,267549,"Amending the inspection and regulation of live plant dealers and plant pests by the department of agriculture."
HB2272,267268,"Exempting certain minor construction projects from state and federal water regulations."
HB2273,267614,"Designating a portion of K-99 as the Frankfurt Boys World War II highway."
HB2274,267637,"Designating a portion of I-70 the Eisenhower/Truman Presidential Highway."
HB2275,267529,"Health insurance; provider payments; no variation based upon the identity of the health insurer."
HB2276,267304,"Health insurance; mandate lite health benefit plans, commissions, specially designed policies."
HB2277,267557,"Third and subsequent DUI offenders following county jail sentence shall serve under local supervision for one year; supervised by community corrections or court services."
HB2278,267500,"Kansas hometown heroes fund checkoff."
HB2279,267463,"Coronal scaling by dental assistants"
HB2280,267514,"Kansas dental board; licensure of dental practitioners."
HB2281,267399,"Appropriations for autism waiver for fiscal year 2012."
HB2282,268288,"Lodging inspections and food safety fees."
HB2283,267335,"Lobbying; use of public funds."
HB2284,267621,"Public funds for lobbying for a tax increase."
HB2285,267445,"Denying highway funds to cities and counties who enact stiffer penalties for seat belt violations."
HB2286,267660,"School districts; finance; supplemental general state aid for certain districts."
HB2287,267383,"Sales tax holiday which provides sales tax exemption for certain purchases of school supplies, computers and clothing."
HB2288,267497,"Assessed valuation of certain school districts."
HB2289,267390,"Appropriations for waivers for fiscal year 2012."
HB2290,267449,"Distribution of mineral severance tax revenue to school districts."
HB2291,267332,"Requiring automobile liability insurance policies to provide uninsured and underinsured motorist coverage for any person occupying the insured motor vehicle."
HB2292,267406,"Accident and health insurance; excluding coverage for certain abortions."
HB2293,267325,"Prohibiting state employees from receiving benefits and reimbursements for abortion procedures under a state health savings account plan."
HB2294,267275,"Annexation procedures; deannexation; board of county commissioners duties; election required, when; homestead exemption; appeal process."
HB2295,268216,"Substitute HB 2295 by Committee on Agriculture and Natural Resources -- Amending hunting provisions concerning crossbows and deer hunting seasons."
HB2296,268515,"Substitute for HB 2296 by Social Services Budget Committee -- Establishing the joint committee on oversight of the closure of the Kansas neurological institute."
HB2297,268302,"Requiring courts to wait until a deployed soldier returns home before proceeding with foreclosure."
HB2298,268351,"Granting authority to the executive director of the Kansas commission on veterans affairs to transfer funds between state general fund appropriated accounts."
HB2299,268283,"Prohibiting cities and counties from issuing licenses and permits for merchant or security police."
HB2300,268314,"Legislature; job protection for persons elected or appointed to the state legislature."
HB2301,268086,"Closure of the school for the deaf and the school for the blind."
HB2302,268258,"Charter schools; appeal of charter school denials to the state board of education; finance."
HB2303,268110,"Utilities; rate-making and variable time-of-day pricing."
HB2304,268545,"Rules and regulations; nullification."
HB2305,268483,"Board of Indigents' Defense Terms and Qualifications."
HB2306,268184,"Relating to the requirements for purchase of motor vehicles by state agencies."
HB2307,268071,"The Kansas residential roofing act."
HB2308,268179,"Filing of reports by campaign treasurer."
HB2309,268553,"Allowing the transfer of campaign funds to a bona fide successor committee or candidacy."
HB2310,268325,"Working after retirement requirements for KPERS retirants."
HB2311,268028,"Enacting the Kansas public employees retirement system defined contribution act."
HB2312,268303,"Regulated scrap metal; licensing scrap metal dealers; unlawful acts; criminal penalties."
HB2313,268289,"Senate Substitute for HB 2313 by Committee on Judiciary -- Creating an out of state juvenile offender registration requirement."
HB2314,268396,"Finney county drainage district No. 2; election of directors."
HB2315,268229,"Relating to the licensure of home health agencies, home nursing agencies and home services agencies."
HB2316,268284,"Creating the bioscience investment fund."
HB2317,268111,"Authorizing expensing of investment expenditures as a deduction in calculating Kansas income tax liability and IMPACT program changes."
HB2318,268171,"Senate Substitute for Substitute HB 2318 by Committee on Judiciary --Further amendments to the recodified Kansas criminal code; creating the crime of endangerment; drug crimes; sentencing guidelines grid for drug crimes; drug treatment programs; disposition and supervision of offenders."
HB2319,267962,"Authorizing house arrest for certain misdemeanors and nongrid felonies and updating definitions."
HB2320,268233,"Oil unit ownership and operation."
HB2321,268304,"Amendments to the recodified criminal code."
HB2322,268422,"Amendments to the Kansas offender registration act."
HB2323,268260,"Abolishing the death penalty; creating the crime of aggravated murder."
HB2324,267983,"Making it unlawful to furnish electronic cigarettes to people under 18 years of age."
HB2325,268370,"Eliminating postrelease supervision periods equal to good time credit earned."
HB2326,268268,"Authorizing the use of a standardized offender assessment test to determine the placement of offenders."
HB2327,268170,"Allowing veterans with PTSD to seek mental health treatment upon certain convictions."
HB2328,268437,"Employer contributions for KPERS school participating employers."
HB2329,268484,"Senate Substitute for HB 2329 by Committee on Reapportionment -- Redistricting; Congressional districts."
HB2330,268369,"Enacting the cannabis compassion and care act."
HB2331,268516,"Creating rural opportunity zones."
HB2332,268147,"Sexual exploitation of a child: increasing the penalty for certain offenses."
HB2333,268520,"Senate Substitute for Substitute for HB 2333 by KPERS Select Committee --Enacting KPERS act of 2015 and other modifications to KPERS."
HB2334,267972,"Creating new procedures to determine a defendant's competency to stand trial."
HB2335,270914,"Kansas act against discrimination; disability amendments."
HB2336,270805,"Kansas employment first initiative act; persons with disabilities."
HB2337,270813,"Licensing of abortion clinics by department of health and environment."
HB2338,272677,"Data Centers; sales tax exemptions."
HB2339,272647,"Criminal code trailer bill."
HB2340,272803,"Substitute for HB 2340 by Committee on Health and Human Services -- Removal of the casino exemption from the smoking ban; addition of annual smoking event exemption."
HB2341,276089,"Requiring certain beverage containers to be redeemable."
HB2342,275123,"Property taxation; appraisal; mill levy adjustments."
HB2343,274980,"Relating to custody for adoption."
HB2344,276176,"Relating to permanency planning."
HB2345,275312,"Notification of parties of a temporary hearing."
HB2346,275576,"Creating the classification of ""aggravated sex offender;"" creating additional penalties and restrictions for sex offenders."
HB2347,277368,"Earned income tax credit amount decreased and made nonrefundable."
HB2348,278504,"Requiring social security numbers on Kansas income tax returns."
HB2349,277786,"Requiring social security numbers in support of dependent care expenses."
HB2350,277384,"Imposing a payment in lieu of tax on certain pipeline property exempt from property taxation."
HB2351,278572,"Requiring dynamic scoring analysis in preparation of fiscal notes for legislative bills."
HB2352,277340,"Notice and opportunity to be heard for counties in public utility exemption application process."
HB2353,277448,"Personal and family protection act; amendments."
HB2354,278346,"State owned and operated casinos; north central Kansas gaming zone, Geary County."
HB2355,277217,"Requiring social security numbers in support of claims for food sales tax refunds."
HB2356,281659,"Increasing earnings limitation for employment after retirement by a KPERS retirant with certain KPERS participating employers."
HB2357,281539,"Senate Substitute for HB 2357 by Committee on Ways and Means -- Bioscience authority; replacing the member appointed by KTEC with the secretary of commerce."
HB2358,282150,"Decreasing sales tax rate and earned income tax credit and food sales tax refund amounts."
HB2359,281492,"Adding the department of corrections to statutes regarding payment of health care expenses for people in custody."
HB2360,282143,"School districts; uniform chart of accounts."
HB2361,286009,"Sales tax exemption for sales of and purchases by Civil Air Patrol."
HB2362,285965,"Appropriations for waivers for fiscal year 2012, 2013 and 2014."
HB2363,288863,"Gubernatorial inauguration donations; disposition of residual monies."
HB2364,288901,"Relating to voter identification."
HB2365,290087,"Imposing a tax on wire transmission of moneys outside the state."
HB2366,293322,"Sales tax authority for Douglas County."
HB2367,293907,"Schools; authorizing a tax credit to be used for educational scholarships."
HB2368,294158,"Concerning appropriations; deleting the 20% credit to the state general fund."
HB2369,293892,"Implementation of state fire marshal orders by a board of education."
HB2370,294261,"Abolishing the office of the state fire marshal and transferring the duties and functions thereof to the division of facilities management, the Kansas bureau of investigation and the division of emergency management."
HB2371,293856,"Senate Substitute for HB 2371 by Committee on Reapportionment -- State redistricting."
HB2372,294896,"Requiring verification of employment eligibility and making other amendments concerning immigration."
HB2373,295993,"Combining life insurance with certain other riders such as for specific illness or disease coverage."
