bill_id,date,action
445960,2013-04-18,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/23/13 5:00 PM"
445960,2013-04-24,"Reported Out of Legislative Commissioners' Office"
445960,2013-04-24,"Favorable Report, Tabled for the Calendar, Senate"
445960,2013-04-24,"Senate Calendar Number 434"
445960,2013-04-24,"File Number 595"
445960,2013-05-28,"Moved to Foot of the Calendar, Senate"
445960,2013-06-04,"Senate Recommitted to Government Administration and Elections"
445961,2013-01-09,"Referred to Joint Committee on Appropriations"
445962,2013-01-09,"Referred to Joint Committee on Appropriations"
445963,2013-01-09,"Referred to Joint Committee on Appropriations"
445963,2013-02-19,"Reserved for Subject Matter Public Hearing"
445963,2013-03-12,"Public Hearing 03/22"
445964,2013-01-09,"Referred to Joint Committee on Appropriations"
445965,2013-01-09,"Referred to Joint Committee on Appropriations"
445966,2013-01-09,"Referred to Joint Committee on Banks"
445966,2013-01-31,"Reserved for Subject Matter Public Hearing"
445966,2013-02-07,"Public Hearing 02/14"
445966,2013-02-19,"Vote to Draft"
445966,2013-03-07,"Drafted by Committee"
445966,2013-03-08,"Referred to Joint Committee on Banks"
445966,2013-03-14,"Joint Favorable Substitute"
445966,2013-03-14,"Filed with Legislative Commissioners' Office"
445966,2013-03-22,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/27/13 5:00 PM"
445966,2013-03-28,"Reported Out of Legislative Commissioners' Office"
445966,2013-03-28,"Favorable Report, Tabled for the Calendar, Senate"
445966,2013-03-28,"Senate Calendar Number 199"
445966,2013-03-28,"File Number 240"
445966,2013-04-24,"Senate Passed"
445966,2013-04-24,"On Consent Calendar"
445966,2013-04-25,"Favorable Report, Tabled for the Calendar, House"
445966,2013-04-25,"House Calendar Number 434"
445967,2013-01-09,"Referred to Joint Committee on Education"
445968,2013-01-09,"Referred to Joint Committee on Education"
445969,2013-01-09,"Referred to Joint Committee on Education"
445970,2013-01-09,"Referred to Joint Committee on Environment"
445970,2013-02-15,"Change of Reference Appropriations"
445970,2013-02-19,"Change of Reference, House to Committee on Appropriations"
445970,2013-02-19,"Change of Reference, Senate to Committee on Appropriations"
445971,2013-01-09,"Referred to Joint Committee on Environment"
445971,2013-01-18,"Vote to Draft"
445971,2013-02-19,"Drafted by Committee"
445971,2013-02-20,"Referred to Joint Committee on Environment"
445971,2013-02-21,"Public Hearing 02/25"
445971,2013-03-04,"Joint Favorable Substitute"
445971,2013-03-05,"Filed with Legislative Commissioners' Office"
445971,2013-03-15,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/20/13 5:00 PM"
445971,2013-03-21,"Reported Out of Legislative Commissioners' Office"
445971,2013-03-21,"Favorable Report, Tabled for the Calendar, Senate"
445971,2013-03-21,"Senate Calendar Number 133"
445971,2013-03-21,"File Number 96"
445971,2013-04-12,"Referred by Senate to Committee on General Law"
445972,2013-01-09,"Referred to Joint Committee on Finance, Revenue and Bonding"
445973,2013-01-09,"Referred to Joint Committee on Finance, Revenue and Bonding"
445974,2013-01-09,"Referred to Joint Committee on General Law"
445974,2013-01-31,"Reserved for Subject Matter Public Hearing"
445974,2013-02-01,"Public Hearing 02/07"
445975,2013-01-09,"Referred to Joint Committee on Government Administration and Elections"
445976,2013-01-09,"Referred to Joint Committee on Government Administration and Elections"
445976,2013-02-04,"Change of Reference Legislative Management"
445976,2013-02-05,"Change of Reference, Senate to Committee on Legislative Management"
445976,2013-02-05,"Change of Reference, House to Committee on Legislative Management"
445977,2013-01-09,"Referred to Joint Committee on Government Administration and Elections"
445977,2013-02-04,"Change of Reference Appropriations"
445977,2013-02-05,"Change of Reference, Senate to Committee on Appropriations"
445977,2013-02-05,"Change of Reference, House to Committee on Appropriations"
445978,2013-01-09,"Referred to Joint Committee on Government Administration and Elections"
445979,2013-01-09,"Referred to Joint Committee on Housing"
445979,2013-01-25,"Reserved for Subject Matter Public Hearing"
445979,2013-02-01,"Change of Reference Housing"
445979,2013-02-08,"Public Hearing 02/19"
445979,2013-02-21,"Vote to Draft"
445979,2013-03-12,"Drafted by Committee"
445979,2013-03-13,"Referred to Joint Committee on Housing"
445980,2013-01-09,"Referred to Joint Committee on Higher Education and Employment Advancement"
445981,2013-01-09,"Referred to Joint Committee on Higher Education and Employment Advancement"
445981,2013-01-24,"Reserved for Subject Matter Public Hearing"
445981,2013-02-08,"Public Hearing 02/14"
445982,2013-01-09,"Referred to Joint Committee on Human Services"
445982,2013-01-24,"Vote to Draft"
445982,2013-02-06,"Drafted by Committee"
445982,2013-02-07,"Referred to Joint Committee on Human Services"
445982,2013-02-08,"Public Hearing 02/14"
445982,2013-04-03,"Joint Favorable Substitute"
445982,2013-04-03,"Filed with Legislative Commissioners' Office"
445982,2013-04-11,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/16/13 5:00 PM"
445982,2013-04-17,"Reported Out of Legislative Commissioners' Office"
445982,2013-04-17,"Favorable Report, Tabled for the Calendar, Senate"
445982,2013-04-17,"Senate Calendar Number 390"
445982,2013-04-17,"File Number 532"
445982,2013-05-01,"Referred by Senate to Committee on Labor and Public Employees"
445982,2013-05-07,"Joint Favorable"
445982,2013-05-07,"Filed with Legislative Commissioners' Office"
445982,2013-05-07,"Reported Out of Legislative Commissioners' Office"
445982,2013-05-08,"No New File by Committee on Labor and Public Employees"
445982,2013-05-08,"Favorable Report, Tabled for the Calendar, Senate"
445982,2013-06-03,"Moved to Foot of the Calendar, Senate"
445982,2013-06-04,"Senate Recommitted to Human Services"
445983,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445984,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445985,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445986,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445987,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445988,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445989,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445990,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445991,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445992,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445993,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445994,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445995,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
445996,2013-01-09,"Referred to Joint Committee on Judiciary"
445997,2013-01-09,"Referred to Joint Committee on Judiciary"
445998,2013-01-09,"Referred to Joint Committee on Judiciary"
445999,2013-01-09,"Referred to Joint Committee on Judiciary"
446000,2013-01-09,"Referred to Joint Committee on Judiciary"
446001,2013-01-09,"Referred to Joint Committee on Judiciary"
446002,2013-01-09,"Referred to Joint Committee on Judiciary"
446003,2013-01-09,"Referred to Joint Committee on Judiciary"
446004,2013-01-09,"Referred to Joint Committee on Judiciary"
446005,2013-01-09,"Referred to Joint Committee on Judiciary"
446006,2013-01-09,"Referred to Joint Committee on Judiciary"
446007,2013-01-09,"Referred to Joint Committee on Judiciary"
446008,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446009,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446009,2013-01-30,"Reserved for Subject Matter Public Hearing"
446009,2013-02-21,"Public Hearing 02/26"
446009,2013-02-28,"Vote to Draft"
446009,2013-03-12,"Drafted by Committee"
446009,2013-03-13,"Referred to Joint Committee on Labor and Public Employees"
446009,2013-03-19,"Joint Favorable Substitute"
446009,2013-03-19,"Filed with Legislative Commissioners' Office"
446009,2013-03-26,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/02/13 5:00 PM"
446009,2013-04-03,"Reported Out of Legislative Commissioners' Office"
446009,2013-04-03,"Favorable Report, Tabled for the Calendar, Senate"
446009,2013-04-03,"Senate Calendar Number 234"
446009,2013-04-03,"File Number 309"
446009,2013-05-01,"Referred by Senate to Committee on Appropriations"
446009,2013-05-07,"Joint Favorable"
446009,2013-05-07,"Filed with Legislative Commissioners' Office"
446009,2013-05-07,"Reported Out of Legislative Commissioners' Office"
446009,2013-05-08,"No New File by Committee on Appropriations"
446009,2013-05-08,"Favorable Report, Tabled for the Calendar, Senate"
446010,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446011,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446012,2013-01-09,"Referred to Joint Committee on Legislative Management"
446013,2013-01-09,"Referred to Joint Committee on Planning and Development"
446014,2013-01-09,"Referred to Joint Committee on Public Health"
446014,2013-01-25,"Reserved for Subject Matter Public Hearing"
446014,2013-02-15,"Public Hearing 02/20"
446014,2013-03-11,"Vote to Draft"
446014,2013-03-27,"Drafted by Committee"
446014,2013-03-28,"Referred to Joint Committee on Public Health"
446015,2013-01-09,"Referred to Joint Committee on Public Health"
446015,2013-02-04,"Reserved for Subject Matter Public Hearing"
446015,2013-02-15,"Public Hearing 02/20"
446016,2013-01-09,"Referred to Joint Committee on Public Health"
446016,2013-01-25,"Reserved for Subject Matter Public Hearing"
446016,2013-02-15,"Public Hearing 02/20"
446017,2013-01-09,"Referred to Joint Committee on Public Health"
446017,2013-01-30,"Reserved for Subject Matter Public Hearing"
446017,2013-02-15,"Public Hearing 02/20"
446018,2013-01-09,"Referred to Joint Committee on Public Health"
446018,2013-01-30,"Vote to Draft"
446018,2013-02-07,"Drafted by Committee"
446018,2013-02-08,"Referred to Joint Committee on Public Health"
446018,2013-02-15,"Public Hearing 02/20"
446018,2013-03-11,"Joint Favorable"
446018,2013-03-11,"Filed with Legislative Commissioners' Office"
446018,2013-03-18,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/25/13 10:00 AM"
446018,2013-03-25,"Reported Out of Legislative Commissioners' Office"
446018,2013-03-25,"Favorable Report, Tabled for the Calendar, Senate"
446018,2013-03-25,"Senate Calendar Number 151"
446018,2013-03-25,"File Number 103"
446018,2013-04-18,"Senate Passed"
446018,2013-04-18,"On Consent Calendar"
446018,2013-04-19,"Favorable Report, Tabled for the Calendar, House"
446018,2013-04-19,"House Calendar Number 369"
446018,2013-05-14,"House Passed"
446018,2013-05-14,"In Concurrence"
446018,2013-05-17,"Public Act 13-18"
446018,2013-05-22,"Transmitted to the Secretary of State"
446018,2013-05-22,"Transmitted by Secretary of the State to Governor"
446018,2013-05-28,"Signed by the Governor"
446019,2013-01-09,"Referred to Joint Committee on Public Health"
446019,2013-01-25,"Reserved for Subject Matter Public Hearing"
446019,2013-02-15,"Public Hearing 02/20"
446020,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446021,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446022,2013-01-09,"Referred to Joint Committee on Transportation"
446022,2013-02-04,"Reserved for Subject Matter Public Hearing"
446022,2013-02-08,"Public Hearing 02/13"
446023,2013-01-09,"Referred to Joint Committee on Transportation"
446023,2013-02-04,"Reserved for Subject Matter Public Hearing"
446023,2013-02-27,"Public Hearing 03/04"
446024,2013-01-09,"Referred to Joint Committee on Transportation"
446024,2013-02-04,"Reserved for Subject Matter Public Hearing"
446024,2013-02-27,"Public Hearing 03/04"
446025,2013-01-09,"Referred to Joint Committee on Veterans' Affairs"
446025,2013-01-24,"Reserved for Subject Matter Public Hearing"
446025,2013-02-14,"Public Hearing 02/19"
446025,2013-02-22,"Vote to Draft"
446025,2013-02-28,"Drafted by Committee"
446025,2013-03-01,"Referred to Joint Committee on Veterans' Affairs"
446025,2013-03-12,"Joint Favorable Substitute"
446025,2013-03-12,"Filed with Legislative Commissioners' Office"
446025,2013-03-22,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/27/13 5:00 PM"
446025,2013-03-28,"Reported Out of Legislative Commissioners' Office"
446025,2013-03-28,"Favorable Report, Tabled for the Calendar, Senate"
446025,2013-03-28,"Senate Calendar Number 211"
446025,2013-03-28,"File Number 241"
446025,2013-04-24,"Senate Passed"
446025,2013-04-25,"Favorable Report, Tabled for the Calendar, House"
446025,2013-04-25,"House Calendar Number 435"
446025,2013-04-30,"Referred by House to Committee on Appropriations"
446025,2013-05-07,"Joint Favorable"
446025,2013-05-07,"Filed with Legislative Commissioners' Office"
446025,2013-05-07,"Reported Out of Legislative Commissioners' Office"
446025,2013-05-07,"No New File by Committee on Appropriations"
446025,2013-05-07,"Tabled for the Calendar, House"
446025,2013-05-16,"House Passed"
446025,2013-05-16,"In Concurrence"
446025,2013-05-20,"Public Act 13-48"
446025,2013-05-22,"Transmitted to the Secretary of State"
446025,2013-05-22,"Transmitted by Secretary of the State to Governor"
446025,2013-05-24,"Signed by the Governor"
446026,2013-01-09,"Referred to Joint Committee on Veterans' Affairs"
446026,2013-01-24,"Reserved for Subject Matter Public Hearing"
446026,2013-02-14,"Public Hearing 02/19"
446027,2013-01-09,"Referred to Joint Committee on Veterans' Affairs"
446028,2013-01-09,"Referred to Joint Committee on Environment"
446028,2013-01-18,"Change of Reference Finance, Revenue and Bonding"
446028,2013-01-22,"Change of Reference, Senate to Committee on Finance, Revenue and Bonding"
446028,2013-01-22,"Change of Reference, House to Committee on Finance, Revenue and Bonding"
446029,2013-01-09,"Referred to Joint Committee on Environment"
446516,2013-01-09,"Referred to Joint Committee on Housing"
446516,2013-01-25,"Reserved for Subject Matter Public Hearing"
446516,2013-02-08,"Public Hearing 02/19"
446517,2013-01-09,"Referred to Joint Committee on Veterans' Affairs"
446517,2013-01-24,"Reserved for Subject Matter Public Hearing"
446517,2013-02-14,"Public Hearing 02/19"
446518,2013-01-09,"Referred to Joint Committee on Veterans' Affairs"
446518,2013-01-24,"Reserved for Subject Matter Public Hearing"
446518,2013-02-14,"Public Hearing 02/19"
446519,2013-01-09,"Referred to Joint Committee on Veterans' Affairs"
446520,2013-01-09,"Referred to Joint Committee on Veterans' Affairs"
446520,2013-01-24,"Reserved for Subject Matter Public Hearing"
446520,2013-02-14,"Public Hearing 02/19"
446520,2013-02-22,"Vote to Draft"
446520,2013-03-07,"Drafted by Committee"
446520,2013-03-08,"Referred to Joint Committee on Veterans' Affairs"
446521,2013-01-09,"Referred to Joint Committee on Transportation"
446521,2013-01-30,"Reserved for Subject Matter Public Hearing"
446521,2013-01-31,"Public Hearing 02/04"
446522,2013-01-09,"Referred to Joint Committee on Transportation"
446522,2013-02-04,"Reserved for Subject Matter Public Hearing"
446522,2013-02-15,"Public Hearing 02/20"
446523,2013-01-09,"Referred to Joint Committee on Transportation"
446523,2013-02-04,"Reserved for Subject Matter Public Hearing"
446523,2013-02-08,"Public Hearing 02/13"
446524,2013-01-09,"Referred to Joint Committee on Transportation"
446524,2013-02-04,"Reserved for Subject Matter Public Hearing"
446524,2013-02-08,"Public Hearing 02/13"
446525,2013-01-09,"Referred to Joint Committee on Transportation"
446525,2013-02-04,"Reserved for Subject Matter Public Hearing"
446525,2013-02-08,"Public Hearing 02/13"
446526,2013-01-09,"Referred to Joint Committee on Transportation"
446526,2013-02-04,"Reserved for Subject Matter Public Hearing"
446526,2013-02-21,"Public Hearing 02/25"
446527,2013-01-09,"Referred to Joint Committee on Transportation"
446528,2013-01-09,"Referred to Joint Committee on Transportation"
446528,2013-02-04,"Reserved for Subject Matter Public Hearing"
446528,2013-02-15,"Public Hearing 02/20"
446529,2013-01-09,"Referred to Joint Committee on Transportation"
446529,2013-02-04,"Reserved for Subject Matter Public Hearing"
446529,2013-02-08,"Public Hearing 02/13"
446530,2013-01-09,"Referred to Joint Committee on Transportation"
446530,2013-02-04,"Reserved for Subject Matter Public Hearing"
446530,2013-02-08,"Public Hearing 02/13"
446531,2013-01-09,"Referred to Joint Committee on Transportation"
446532,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446533,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446534,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446534,2013-01-24,"Reserved for Subject Matter Public Hearing"
446534,2013-02-01,"Public Hearing 02/07"
446534,2013-02-28,"Vote to Draft"
446534,2013-03-07,"Drafted by Committee"
446534,2013-03-08,"Referred to Joint Committee on Public Safety and Security"
446534,2013-03-19,"Joint Favorable Change of Reference Judiciary"
446534,2013-03-21,"Filed with Legislative Commissioners' Office"
446534,2013-03-22,"Reported Out of Legislative Commissioners' Office"
446534,2013-03-22,"Favorable Change of Reference, House to Committee on Judiciary"
446534,2013-03-25,"Favorable Change of Reference, Senate to Committee on Judiciary"
446534,2013-04-12,"Joint Favorable"
446534,2013-04-15,"Filed with Legislative Commissioners' Office"
446534,2013-04-18,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/23/13 5:00 PM"
446534,2013-04-24,"Reported Out of Legislative Commissioners' Office"
446534,2013-04-24,"Favorable Report, Tabled for the Calendar, House"
446534,2013-04-24,"House Calendar Number 408"
446534,2013-04-24,"File Number 618"
446534,2013-05-01,"House Adopted House Amendment Schedule A 6308"
446534,2013-05-01,"House Passed as Amended by House Amendment Schedule A"
446534,2013-05-03,"Favorable Report, Tabled for the Calendar, Senate"
446534,2013-05-03,"Senate Calendar Number 507"
446534,2013-05-03,"File Number 699"
446534,2013-05-14,"Senate Adopted House Amendment Schedule A"
446534,2013-05-14,"Senate Passed as Amended by House Amendment Schedule A"
446534,2013-05-14,"On Consent Calendar / In Concurrence"
446534,2013-05-17,"Public Act 13-22"
446534,2013-05-22,"Transmitted to the Secretary of State"
446534,2013-05-22,"Transmitted by Secretary of the State to Governor"
446534,2013-05-28,"Signed by the Governor"
446535,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446536,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446537,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446538,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446538,2013-01-24,"Reserved for Subject Matter Public Hearing"
446538,2013-02-01,"Public Hearing 02/07"
446538,2013-02-28,"Vote to Draft"
446538,2013-03-13,"Drafted by Committee"
446538,2013-03-14,"Referred to Joint Committee on Public Safety and Security"
446538,2013-03-19,"Joint Favorable Substitute"
446538,2013-03-21,"Filed with Legislative Commissioners' Office"
446538,2013-04-01,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/08/13 10:00 AM"
446538,2013-04-08,"Reported Out of Legislative Commissioners' Office"
446538,2013-04-08,"Favorable Report, Tabled for the Calendar, House"
446538,2013-04-08,"House Calendar Number 261"
446538,2013-04-08,"File Number 393"
446538,2013-05-22,"House Adopted House Amendment Schedule A 7394"
446538,2013-05-22,"House Passed as Amended by House Amendment Schedule A"
446538,2013-05-24,"Favorable Report, Tabled for the Calendar, Senate"
446538,2013-05-24,"Senate Calendar Number 649"
446538,2013-05-24,"File Number 851"
446538,2013-05-28,"Referred by Senate to Committee on Appropriations"
446538,2013-05-30,"Joint Favorable"
446538,2013-05-30,"Filed with Legislative Commissioners' Office"
446538,2013-05-30,"Reported Out of Legislative Commissioners' Office"
446538,2013-05-30,"No New File by Committee on Appropriations"
446538,2013-05-30,"Favorable Report, Tabled for the Calendar, Senate"
446538,2013-06-01,"Senate Adopted House Amendment Schedule A"
446538,2013-06-01,"Senate Passed as Amended by House Amendment Schedule A"
446538,2013-06-01,"On Consent Calendar / In Concurrence"
446538,2013-06-06,"Public Act 13-161"
446538,2013-06-10,"Transmitted to the Secretary of State"
446538,2013-06-11,"Transmitted by Secretary of the State to Governor"
446538,2013-06-24,"Signed by the Governor"
446539,2013-01-09,"Referred to Joint Committee on Public Safety and Security"
446540,2013-01-09,"Referred to Joint Committee on Public Health"
446541,2013-01-09,"Referred to Joint Committee on Public Health"
446541,2013-01-30,"Vote to Draft"
446541,2013-02-13,"Drafted by Committee"
446541,2013-02-14,"Referred to Joint Committee on Public Health"
446541,2013-02-22,"Public Hearing 02/27"
446541,2013-04-02,"Joint Favorable Substitute"
446541,2013-04-03,"Filed with Legislative Commissioners' Office"
446541,2013-04-09,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/15/13 5:00 PM"
446541,2013-04-16,"Reported Out of Legislative Commissioners' Office"
446541,2013-04-16,"Favorable Report, Tabled for the Calendar, House"
446541,2013-04-16,"House Calendar Number 334"
446541,2013-04-16,"File Number 524"
446542,2013-01-09,"Referred to Joint Committee on Public Health"
446542,2013-01-25,"Change of Reference Insurance and Real Estate"
446542,2013-01-28,"Change of Reference, House to Committee on Insurance and Real Estate"
446542,2013-01-28,"Change of Reference, Senate to Committee on Insurance and Real Estate"
446543,2013-01-09,"Referred to Joint Committee on Public Health"
446544,2013-01-09,"Referred to Joint Committee on Public Health"
446545,2013-01-09,"Referred to Joint Committee on Public Health"
446545,2013-01-25,"Change of Reference Human Services"
446545,2013-01-28,"Change of Reference, House to Committee on Human Services"
446545,2013-01-28,"Change of Reference, Senate to Committee on Human Services"
446545,2013-02-05,"Reserved for Subject Matter Public Hearing"
446545,2013-02-15,"Public Hearing 02/19"
446546,2013-01-09,"Referred to Joint Committee on Public Health"
446547,2013-01-09,"Referred to Joint Committee on Public Health"
446547,2013-01-30,"Vote to Draft"
446547,2013-02-07,"Drafted by Committee"
446547,2013-02-08,"Referred to Joint Committee on Public Health"
446547,2013-03-01,"Public Hearing 03/08"
446547,2013-03-18,"Joint Favorable"
446547,2013-03-19,"Filed with Legislative Commissioners' Office"
446547,2013-03-26,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/02/13 5:00 PM"
446547,2013-04-03,"Reported Out of Legislative Commissioners' Office"
446547,2013-04-03,"Favorable Report, Tabled for the Calendar, House"
446547,2013-04-03,"House Calendar Number 220"
446547,2013-04-03,"File Number 320"
446547,2013-06-01,"House Adopted House Amendment Schedule A 8179"
446547,2013-06-01,"House Passed as Amended by House Amendment Schedule A"
446547,2013-06-01,"Transmitted Pursuant to the Joint Rules"
446547,2013-06-02,"Favorable Report, Tabled for the Calendar, Senate"
446547,2013-06-02,"Senate Calendar Number 697"
446548,2013-01-09,"Referred to Joint Committee on Planning and Development"
446549,2013-01-09,"Referred to Joint Committee on Planning and Development"
446549,2013-01-25,"Vote to Draft"
446549,2013-02-20,"Drafted by Committee"
446549,2013-02-21,"Referred to Joint Committee on Planning and Development"
446549,2013-02-25,"Public Hearing 03/01"
446549,2013-03-22,"Joint Favorable"
446549,2013-03-22,"Filed with Legislative Commissioners' Office"
446549,2013-04-02,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/08/13 5:00 PM"
446549,2013-04-09,"Reported Out of Legislative Commissioners' Office"
446549,2013-04-09,"Favorable Report, Tabled for the Calendar, House"
446549,2013-04-09,"House Calendar Number 278"
446549,2013-04-09,"File Number 425"
446549,2013-04-25,"Referred by House to Committee on Finance, Revenue and Bonding"
446549,2013-05-01,"Joint Favorable Substitute"
446549,2013-05-01,"Filed with Legislative Commissioners' Office"
446549,2013-05-02,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/07/13 5:00 PM"
446549,2013-05-08,"Reported Out of Legislative Commissioners' Office"
446549,2013-05-08,"New File by Committee on Finance, Revenue and Bonding"
446549,2013-05-08,"Tabled for the Calendar, House"
446549,2013-05-08,"File Number 766"
446550,2013-01-09,"Referred to Joint Committee on Planning and Development"
446550,2013-01-28,"Public Hearing 02/01"
446551,2013-01-09,"Referred to Joint Committee on Planning and Development"
446552,2013-01-09,"Referred to Joint Committee on Planning and Development"
446552,2013-01-28,"Public Hearing 02/01"
446553,2013-01-09,"Referred to Joint Committee on Planning and Development"
446553,2013-01-25,"Vote to Draft"
446553,2013-02-20,"Drafted by Committee"
446553,2013-02-21,"Referred to Joint Committee on Planning and Development"
446553,2013-02-25,"Public Hearing 03/01"
446554,2013-01-09,"Referred to Joint Committee on Planning and Development"
446554,2013-01-28,"Public Hearing 02/01"
446555,2013-01-09,"Referred to Joint Committee on Legislative Management"
446556,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446557,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446558,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446559,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446560,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446561,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446561,2013-01-30,"Reserved for Subject Matter Public Hearing"
446561,2013-02-14,"Public Hearing 02/19"
446562,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446563,2013-01-09,"Referred to Joint Committee on Labor and Public Employees"
446564,2013-01-09,"Referred to Joint Committee on Judiciary"
446565,2013-01-09,"Referred to Joint Committee on Judiciary"
446566,2013-01-09,"Referred to Joint Committee on Judiciary"
446567,2013-01-09,"Referred to Joint Committee on Judiciary"
446568,2013-01-09,"Referred to Joint Committee on Judiciary"
446569,2013-01-09,"Referred to Joint Committee on Judiciary"
446570,2013-01-09,"Referred to Joint Committee on Judiciary"
446571,2013-01-09,"Referred to Joint Committee on Judiciary"
446572,2013-01-09,"Referred to Joint Committee on Judiciary"
446573,2013-01-09,"Referred to Joint Committee on Judiciary"
446574,2013-01-09,"Referred to Joint Committee on Judiciary"
446575,2013-01-09,"Referred to Joint Committee on Judiciary"
446576,2013-01-09,"Referred to Joint Committee on Judiciary"
446577,2013-01-09,"Referred to Joint Committee on Judiciary"
446578,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
446578,2013-01-17,"Reserved for Subject Matter Public Hearing"
446578,2013-01-25,"Public Hearing 01/31"
446579,2013-01-09,"Referred to Joint Committee on Insurance and Real Estate"
446579,2013-01-17,"Vote to Draft"
446579,2013-01-23,"Drafted by Committee"
