bill_number,bill_id,title
HB05230,448944,"An Act Concerning The Failure Of A Witness To Report The Commission Of A Serious Crime."
HB05231,448946,"An Act Concerning The Budget And Special Assessment Approval Process In Common Interest Communities."
HB05232,448948,"An Act Concerning The Filing Of Frivolous Lawsuits By Inmates."
HB05233,448951,"An Act Concerning Apprentice To Journeyman Ratios."
HB05234,448956,"An Act Concerning Workers' Compensation For Fire Police And Emergency Medical Service Personnel."
HB05235,448959,"An Act Concerning Online Permit Systems For Licensed Contractors."
HB05236,448961,"An Act Creating An Employers' Bill Of Rights."
HB05237,448964,"An Act Concerning The State Minimum Fair Wage."
HB05238,448969,"An Act Concerning Timetables For Municipal Binding Arbitration."
HB05239,448970,"An Act Concerning Minimum Longevity Requirements For Unemployment Benefits."
HB05240,448974,"An Act Concerning The Regulation Of Hookah Lounges."
HB05241,448977,"An Act Requiring A Two-thirds Vote To Enact New Municipal Mandates."
HB05242,448978,"An Act Expanding Fee In Lieu Of Open Space Programs."
HB05243,448983,"An Act Requiring Water Companies To Conduct Periodic Pressure Vacuum Breaker Tests."
HB05244,448986,"An Act Concerning The Provision Of Certain Beverages And Food At Funeral Homes."
HB05245,448987,"An Act Requiring Parental Notification Of Abortion Procedures Performed On Minors."
HB05246,448992,"An Act Concerning Bicycling On Roadways."
HB05247,448996,"An Act Requiring Eye Examinations For Persons Over The Age Of Sixty-five Seeking Renewal Of A Driver's License."
HB05248,448998,"An Act Increasing Fines For Distracted Driving."
HB05249,449001,"An Act Concerning Wireless Internet Availability On The New Haven Line Of The Metro North Commuter Railroad."
HB05250,449005,"An Act Concerning The Safety Of Workers In Roadway Work Zones."
HB05251,449007,"An Act Concerning A Study Of The Sale Of Land Acquired By The Department Of Transportation For The Purposes Of Improvements To Route 7 And The Use Of The Proceeds From Such Sale For Other Transportation Projects."
HB05252,449010,"An Act Concerning Infractions For Failure To Obey Traffic Signals Given By Fire Police Officers."
HB05253,449014,"An Act Studying The Sale Of Land Acquired By The Department Of Transportation For The Purposes Of Improvements To Route 7 And The Use Of The Proceeds Of Such Sale To Upgrade The Danbury Branch Of The New Haven Commuter Railroad Line."
HB05254,449015,"An Act Concerning A Study Of Providing Wireless Internet Access On The Metro North Commuter Railroad."
HB05255,449017,"An Act Prohibiting The Collection Of An Additional Fee For A Motor Vehicle Operator's License Or Identity Card Indicating A Person's Status As A Veteran."
HB05256,450022,"An Act Concerning The Vote Required To Enact A State Budget."
HB05257,450030,"An Act Concerning The Assumed Rate Of Return On The Fund Established For Payment Of Certain Post-employment Obligations To State Employees."
HB05258,450038,"An Act Concerning Honorary High School Diplomas For Certain Senior Citizens."
HB05259,450047,"An Act Concerning Virtual Net Metering Qualifications."
HB05260,450055,"An Act Concerning Neighborhood Virtual Net Metering."
HB05261,450064,"An Act Concerning The Sunrise State Park."
HB05262,450073,"An Act Concerning The Termination Of ""robo"" Calls."
HB05263,450081,"An Act Increasing The Maximum Fine For Unsolicited Telephonic Sales Calls."
HB05264,450089,"An Act Requiring Refunds For Damaged And Defective Goods."
HB05265,450100,"An Act Concerning Timely Filing Of Supplemental Campaign Finance Statements."
HB05266,450108,"An Act Concerning Enforcement And Prevention Of Fraud In Social Services Programs."
HB05267,450116,"An Act Concerning The Regional Delivery Of Human Services."
HB05268,450125,"An Act Requiring The Maintenance Of Liability Insurance By Firearm Owners And Establishing A Sales Tax On Ammunition."
HB05269,450134,"An Act Increasing The Penalty For Criminal Use Of A Firearm Or Electronic Defense Weapon."
HB05270,450142,"An Act Establishing Peer Review Panels In Medical Malpractice Actions."
HB05271,450151,"An Act Concerning The Service Of Capias Mittimus Orders In Child Support Cases."
HB05272,450158,"An Act Establishing A Task Force To Study Methods Of Improving The Collection Of Past Due Child Support In The State."
HB05273,450167,"An Act Requiring A Two-thirds Majority To Enact Municipal Mandates."
HB05274,450176,"An Act Concerning Unfunded State Mandates For Municipalities."
HB05275,450184,"An Act Requiring The State Board Of Examiners For Nursing To Join The Nurse Licensure Compact."
HB05276,450193,"An Act Concerning A Penalty For Optometrists And Physicians Who Fail To Report Information Concerning Blind Patients."
HB05277,450200,"An Act Concerning Mixed Martial Arts."
HB05278,450210,"An Act Authorizing Firefighters To Conduct Charitable Fundraising Boot Drives On State Highways."
HB05279,450217,"An Act Authorizing Bonds Of The State For Drainage Improvements To Forest Road In New Haven."
HB05280,450223,"An Act Prohibiting Smoking In Motor Vehicles With Minor Children."
HB05281,451251,"An Act Reducing The Equalized Net Grand List Number In The Calculation Of The Education Cost Sharing Grant For Certain Towns."
HB05282,451277,"An Act Concerning The Qualifications Of Athletic Directors."
HB05283,451304,"An Act Concerning The Standardization Of Pool Safety Procedures For Swimming Classes Offered At Public Schools."
HB05284,451330,"An Act Concerning Alternative Sites For Electric And Telecommunications Facilities."
HB05285,451357,"An Act Concerning The Maintenance Of Trees By Homeowners."
HB05286,451383,"An Act Concerning The Redemption Of Bottles At Bottle Redemption Centers."
HB05287,451415,"An Act Concerning The Repeal Of The Earned Income Tax Credit."
HB05288,451441,"An Act Prohibiting The Use Of A Debit Card To Issue A Tax Refund."
HB05289,451467,"An Act Concerning The Timing Of Certain Special Municipal Elections."
HB05290,451494,"An Act Establishing ""beautiful Connecticut Waltz"" As The Second State Song."
HB05291,451520,"An Act Establishing A Task Force To Study Price Gouging During Release Of Federal Supplemental Nutrition Assistance Program Funds."
HB05292,451548,"An Act Requiring Notification Of Federal Authorities Upon Conviction Of An Illegal Alien."
HB05293,451572,"An Act Concerning The Payment Of Lost Wages To Part-time Employed Jurors."
HB05294,451605,"An Act Concerning Fees For Emergency Calls."
HB05295,451630,"An Act Concerning The Possessions Of Evicted Tenants."
HB05296,451655,"An Act Concerning Notice To Parents Of Abortion Procedures Performed On Minors."
HB05297,451682,"An Act Establishing A Task Force To Study Lyme Disease Testing."
HB05298,451710,"An Act Concerning Electroconvulsive Therapy."
HB05299,451736,"An Act Concerning Authorization For The Use Of Antiepileptic Medications In School Settings."
HB05300,451763,"An Act Concerning Notice To The Department Of Consumer Protection Of Alcohol-related Incidents Involving Individuals Under The Age Of Twenty-one."
HB05301,451787,"An Act Concerning Use Of Revenues From Bus And Rail Fare Increases."
HB05302,454239,"An Act Requiring A Cost-benefit Analysis Of Proposed State-funded Economic Development Capital Investments."
HB05303,454252,"An Act Permitting Retired Teachers To Teach In Subject Shortage Areas."
HB05304,454260,"An Act Concerning High School Diplomas For Veterans."
HB05305,454274,"An Act Concerning The Retention Of Students In Grade Three Who Are Unable To Demonstrate Proficiency In Reading."
HB05306,454283,"An Act Concerning The Modification Of School Bus Routes Following A Natural Disaster."
HB05307,454295,"An Act Concerning Cable Television Equipment."
HB05308,454304,"An Act Concerning Certain Applications For Reimbursement From The Underground Storage Tank Petroleum Clean-up Program."
HB05309,454317,"An Act Concerning The Fine For Violating A Quarantine Or Regulation Of The Connecticut Agricultural Experiment Station."
HB05310,454329,"An Act Concerning The Duties And Authority Of The Connecticut Agricultural Experiment Station."
HB05311,454338,"An Act Authorizing The Director Of The Connecticut Agricultural Experiment Station To Enter Into Compliance Agreements To Stop The Spread Of The Emerald Ash Borer."
HB05312,454352,"An Act Amending The Purpose Of An Authorization For Bonds Of The State."
HB05313,454360,"An Act Requiring Gasoline Stations To Be Equipped With Generators."
HB05314,454371,"An Act Exempting Certain Municipalities From The Affordable Housing Land Use Appeals Procedure."
HB05315,454383,"An Act Concerning Affordable Housing."
HB05316,454394,"An Act Concerning The Medically Needy Income Limit For Medicaid Coverage."
HB05317,454405,"An Act Eliminating Risk Reduction Credits For Violent Criminals."
HB05318,454416,"An Act Concerning Noneconomic Damages Awards In Medical Malpractice Actions."
HB05319,454426,"An Act Requiring More Intruder-resistant School Buildings And Improved Security Methods."
HB05320,454431,"An Act Concerning The Revenue Raised From Public Transportation Fares."
HB05321,456681,"An Act Requiring The General Assembly To Vote On Collective Bargaining Agreements And Agreements And Stipulations In Connection With A Lawsuit."
HB05322,456676,"An Act Concerning Community Resource Officers In Elementary Schools."
HB05323,456668,"An Act Designating Thomaston As An Enterprise Zone."
HB05324,456663,"An Act Concerning The Vo-ag School Building Project At Lyman Hall High School In Wallingford."
HB05325,456658,"An Act Concerning The Amount School Districts Can Charge For Students To Participate In Athletic Activities."
HB05326,456652,"An Act Concerning The Construction Of A Dual Language Immersion Preschool Program Magnet School In Wallingford."
HB05327,456642,"An Act Establishing A Tax Credit For Contributions To Schools For Extracurricular Activities."
HB05328,456638,"An Act Concerning The Election Of Cochairpersons To Boards Of Education."
HB05329,456633,"An Act Concerning The Frequency Of Emergency Drills Conducted At Public Schools."
HB05330,456628,"An Act Concerning Hydraulic Fracturing."
HB05331,456621,"An Act Providing Customers Of Public Service Companies An Outage Credit."
HB05332,456617,"An Act Repealing California Motor Vehicle Emission Standards In Connecticut."
HB05333,456613,"An Act Requiring The Biennial Licensing Of Dogs."
HB05334,456604,"An Act Authorizing The Waiver Of State Park Fees For The Purpose Of Certain Prom Photos."
