bill_id,date,action
438743,2013-04-13,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
438744,2012-12-19,"Prefiled. Referred to Committee on Judiciary. To printer."
438744,2012-12-27,"From printer."
438744,2013-02-04,"Read first time. To committee."
438744,2013-04-13,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
438745,2012-12-19,"Prefiled. Referred to Committee on Taxation. To printer."
438745,2012-12-27,"From printer."
438745,2013-02-04,"Read first time. To committee."
438745,2013-03-06,"Notice of eligibility for exemption."
438745,2013-04-13,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
438746,2012-12-19,"Prefiled. Referred to Committee on Judiciary. To printer."
438746,2012-12-27,"From printer."
438746,2013-02-04,"Read first time. To committee."
438746,2013-04-03,"From committee: Amend, and do pass as amended."
438746,2013-04-04,"Taken from Second Reading File."
438746,2013-04-04,"Placed on Second Reading File for next legislative day."
438746,2013-04-05,"Read second time. Amended. (Amend. No. 64.) To printer."
438746,2013-04-08,"From printer. To engrossment. Engrossed. First reprint ."
438746,2013-04-08,"Notice of eligibility for exemption."
438746,2013-04-09,"Taken from General File."
438746,2013-04-09,"Placed on General File for next legislative day."
438746,2013-04-10,"Taken from General File. Placed on General File for next legislative day."
438746,2013-04-12,"Taken from General File."
438746,2013-04-12,"Rereferred to Committee on Ways and Means. Exemption effective. To committee."
438746,2013-05-20,"From committee: Amend, and do pass as amended."
438746,2013-05-20,"Placed on General File."
438746,2013-05-20,"Read third time. Amended. (Amend. No. 621.) To printer."
438746,2013-05-21,"From printer. To reengrossment. Reengrossed. Second reprint ."
438746,2013-05-21,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 39, Nays: None, Excused: 3.)  To Senate."
438746,2013-05-22,"In Senate."
438746,2013-05-22,"Read first time. Referred to Committee on Judiciary. To committee."
438746,2013-05-30,"From committee: Do pass."
438746,2013-05-30,"Placed on Second Reading File."
438746,2013-05-30,"Read second time."
438746,2013-05-31,"Taken from General File. Placed on Secretary's desk."
438746,2013-06-03,"Taken from Secretary's desk. Placed on General File."
438746,2013-06-03,"Re-referred to Committee on Finance. To committee."
438746,2013-06-03,"From committee: Amend, and do pass as amended."
438746,2013-06-03,"Read third time. Amended. (Amend. No. 980.)"
438746,2013-06-03,"Reprinting dispensed with."
438746,2013-06-03,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 20, Nays: None, Excused: 1.)  To Assembly."
438746,2013-06-03,"In Assembly."
438746,2013-06-03,"Senate Amendment No. 980 concurred in."
438746,2013-06-06,"To printer."
438746,2013-06-07,"From printer. To reengrossment. Reengrossed. Third reprint ."
438746,2013-06-10,"To enrollment."
438746,2013-06-11,"Enrolled and delivered to Governor."
438746,2013-06-12,"Approved by the Governor. Chapter 534."
438747,2012-12-19,"Prefiled. Referred to Committee on Health and Human Services. To printer."
438747,2012-12-27,"From printer."
438747,2013-02-04,"Read first time. To committee."
438747,2013-04-12,"From committee: Amend, and do pass as amended."
438747,2013-04-15,"Read second time. Amended. (Amend. No. 169.) To printer."
438747,2013-04-16,"From printer. To engrossment. Engrossed. First reprint ."
438747,2013-04-16,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 40, Nays: None, Excused: 1, Vacant: 1.)  To Senate."
438747,2013-04-17,"In Senate."
438747,2013-04-17,"Read first time. Referred to Committee on Health and Human Services. To committee."
438747,2013-05-20,"From committee: Amend, and do pass as amended."
438747,2013-05-20,"Placed on Second Reading File."
438747,2013-05-20,"Read second time. Amended. (Amend. No. 634.) To printer."
438747,2013-05-21,"From printer. To re-engrossment. Re-engrossed. Second reprint ."
438747,2013-05-21,"Read third time. Passed, as amended. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438747,2013-05-22,"In Assembly."
438747,2013-05-27,"Senate Amendment No. 634 concurred in."
438747,2013-05-28,"To enrollment."
438747,2013-05-31,"Enrolled and delivered to Governor."
438747,2013-06-01,"Approved by the Governor. Chapter 284."
438748,2012-12-19,"Prefiled. Referred to Committee on Government Affairs. To printer."
438748,2012-12-27,"From printer."
438748,2013-02-04,"Read first time. To committee."
438748,2013-04-18,"From committee: Amend, and do pass as amended."
438748,2013-04-18,"Placed on Second Reading File."
438748,2013-04-18,"Read second time. Amended. (Amend. No. 178.) To printer."
438748,2013-04-19,"From printer. To engrossment. Engrossed. First reprint ."
438748,2013-04-22,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 35, Nays: 6, Vacant: 1.)  To Senate."
438748,2013-04-23,"In Senate."
438748,2013-04-23,"Read first time. Referred to Committee on Government Affairs. To committee."
438748,2013-05-20,"From committee: Amend, and do pass as amended."
438748,2013-05-20,"Placed on Second Reading File."
438748,2013-05-20,"Read second time. Amended. (Amend. No. 601.) To printer."
438748,2013-05-21,"From printer. To re-engrossment. Re-engrossed. Second reprint ."
438748,2013-05-21,"Read third time. Passed, as amended. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438748,2013-05-22,"In Assembly."
438748,2013-05-29,"Senate Amendment No. 601 concurred in."
438748,2013-05-30,"To enrollment."
438748,2013-06-01,"Enrolled and delivered to Governor."
438748,2013-06-02,"Approved by the Governor. Chapter 349."
438749,2012-12-19,"Prefiled. Referred to Committee on Judiciary. To printer."
438749,2012-12-27,"From printer."
438749,2013-02-04,"Read first time. To committee."
438749,2013-04-16,"From committee: Amend, and do pass as amended."
438749,2013-04-17,"Read second time. Amended. (Amend. No. 246.) To printer."
438749,2013-04-18,"From printer. To engrossment. Engrossed. First reprint ."
438749,2013-04-18,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 39, Nays: None, Excused: 2, Vacant: 1.)  To Senate."
438749,2013-04-19,"In Senate."
438749,2013-04-19,"Read first time. Referred to Committee on Judiciary. To committee."
438749,2013-05-20,"From committee: Amend, and do pass as amended."
438749,2013-05-20,"Placed on Second Reading File."
438749,2013-05-20,"Read second time. Amended. (Amend. No. 628.) To printer."
438749,2013-05-21,"From printer. To re-engrossment. Re-engrossed. Second reprint ."
438749,2013-05-21,"Read third time. Passed, as amended. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438749,2013-05-22,"In Assembly."
438749,2013-05-28,"Senate Amendment No. 628 concurred in."
438749,2013-05-29,"To enrollment."
438749,2013-05-31,"Enrolled and delivered to Governor."
438749,2013-06-01,"Approved by the Governor. Chapter 285."
438750,2012-12-19,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
438750,2012-12-27,"From printer."
438750,2013-02-04,"Read first time. To committee."
438750,2013-04-12,"From committee: Amend, and do pass as amended."
438750,2013-04-15,"Read second time. Amended. (Amend. No. 204.) To printer."
438750,2013-04-16,"From printer. To engrossment. Engrossed. First reprint ."
438750,2013-04-16,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 40, Nays: None, Excused: 1, Vacant: 1.)  To Senate."
438750,2013-04-17,"In Senate."
438750,2013-04-17,"Read first time. Referred to Committee on Commerce, Labor and Energy. To committee."
438750,2013-05-18,"From committee: Do pass."
438750,2013-05-18,"Placed on Second Reading File."
438750,2013-05-18,"Read second time."
438750,2013-05-20,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438750,2013-05-21,"In Assembly. To enrollment."
438750,2013-05-24,"Enrolled and delivered to Governor."
438750,2013-05-24,"Approved by the Governor. Chapter 101."
438751,2012-12-19,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
438751,2012-12-27,"From printer."
438751,2013-02-04,"Read first time. To committee."
438751,2013-03-07,"From committee: Do pass."
438751,2013-03-08,"Read second time."
438751,2013-03-11,"Taken from General File. Placed on General File for next legislative day."
438751,2013-03-12,"Read third time. Passed. Title approved.  (Yeas: 41, Nays: None, Excused: 1.)  To Senate."
438751,2013-03-13,"In Senate."
438751,2013-03-13,"Read first time. Referred to Committee on Commerce, Labor and Energy. To committee."
438751,2013-05-09,"From committee: Do pass."
438751,2013-05-13,"Read second time."
438751,2013-05-15,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438751,2013-05-16,"In Assembly. To enrollment."
438751,2013-05-18,"Enrolled and delivered to Governor."
438751,2013-05-18,"Approved by the Governor. Chapter 13."
438752,2012-12-19,"Prefiled. Referred to Committee on Government Affairs. To printer."
438752,2012-12-27,"From printer."
438752,2013-02-04,"Read first time. To committee."
438752,2013-04-02,"From committee: Amend, and do pass as amended."
438752,2013-04-03,"Taken from Second Reading File."
438752,2013-04-03,"Placed on Second Reading File for next legislative day."
438752,2013-04-04,"Taken from Second Reading File."
438752,2013-04-04,"Placed on Second Reading File for next legislative day."
438752,2013-04-05,"Read second time. Amended. (Amend. No. 11.) To printer."
438752,2013-04-08,"From printer. To engrossment. Engrossed. First reprint ."
438752,2013-04-09,"Taken from General File."
438752,2013-04-09,"Placed on General File for next legislative day."
438752,2013-04-10,"Taken from General File. Placed on General File for next legislative day."
438752,2013-04-12,"Taken from General File. Placed on General File for next legislative day."
438752,2013-04-15,"Read third time. Passed, as amended. Title approved.  (Yeas: 40, Nays: None, Excused: 1, Vacant: 1.)  To Senate."
438752,2013-04-16,"In Senate."
438752,2013-04-16,"Read first time. Referred to Committee on Government Affairs. To committee."
438752,2013-05-07,"From committee: Do pass."
438752,2013-05-09,"Read second time."
438752,2013-05-13,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438752,2013-05-14,"In Assembly. To enrollment."
438752,2013-05-18,"Enrolled and delivered to Governor."
438752,2013-05-18,"Approved by the Governor. Chapter 14."
438753,2012-12-19,"Prefiled. Referred to Committee on Transportation. To printer."
438753,2012-12-27,"From printer."
438753,2013-02-04,"Read first time. To committee."
438753,2013-04-05,"From committee: Amend, and do pass as amended."
438753,2013-04-09,"Taken from Second Reading File."
438753,2013-04-09,"Placed on Second Reading File for next legislative day."
438753,2013-04-10,"Read second time. Amended. (Amend. No. 34.) To printer."
438753,2013-04-11,"From printer. To engrossment. Engrossed. First reprint ."
438753,2013-04-12,"Taken from General File. Placed on General File for next legislative day."
438753,2013-04-15,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 40, Nays: None, Excused: 1, Vacant: 1.)  To Senate."
438753,2013-04-16,"In Senate."
438753,2013-04-16,"Read first time. Referred to Committee on Transportation. To committee."
438753,2013-05-21,"From committee: Amend, and do pass as amended."
438753,2013-05-21,"Placed on Second Reading File."
438753,2013-05-21,"Read second time. Amended. (Amend. No. 741.) To printer."
438753,2013-05-22,"From printer. To re-engrossment. Re-engrossed. Second reprint ."
438753,2013-05-22,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 21, Nays: None.)  To Assembly."
438753,2013-05-23,"In Assembly."
438753,2013-05-29,"Senate Amendment No. 741 concurred in."
438753,2013-05-30,"To enrollment."
438753,2013-06-01,"Enrolled and delivered to Governor."
438753,2013-06-02,"Approved by the Governor. Chapter 350."
438754,2012-12-19,"Prefiled. Referred to Committee on Government Affairs. To printer."
438754,2012-12-27,"From printer."
438754,2013-02-04,"Read first time. To committee."
438754,2013-04-13,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
438755,2012-12-19,"Prefiled. Referred to Committee on Government Affairs. To printer."
438755,2012-12-27,"From printer."
438755,2013-02-04,"Read first time. To committee."
438755,2013-04-02,"From committee: Amend, and do pass as amended."
438755,2013-04-03,"Taken from Second Reading File."
438755,2013-04-03,"Placed on Second Reading File for next legislative day."
438755,2013-04-04,"Taken from Second Reading File."
438755,2013-04-04,"Placed on Second Reading File for next legislative day."
438755,2013-04-05,"Read second time. Amended. (Amend. No. 12.) To printer."
438755,2013-04-08,"From printer. To engrossment. Engrossed. First reprint ."
438755,2013-04-09,"Taken from General File."
438755,2013-04-09,"Placed on General File for next legislative day."
438755,2013-04-10,"Taken from General File. Placed on General File for next legislative day."
438755,2013-04-12,"Taken from General File. Placed on General File for next legislative day."
438755,2013-04-15,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 40, Nays: None, Excused: 1, Vacant: 1.)  To Senate."
438755,2013-04-16,"In Senate."
438755,2013-04-16,"Read first time. Referred to Committee on Government Affairs. To committee."
438755,2013-05-07,"From committee: Do pass."
438755,2013-05-09,"Read second time."
438755,2013-05-13,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438755,2013-05-14,"In Assembly. To enrollment."
438755,2013-05-18,"Enrolled and delivered to Governor."
438755,2013-05-21,"Approved by the Governor. Chapter 20."
438756,2012-12-19,"Prefiled. Referred to Committee on Education. To printer."
438756,2012-12-27,"From printer."
438756,2013-02-04,"Read first time. To committee."
438756,2013-04-22,"From committee: Amend, and do pass as amended."
438756,2013-04-22,"Placed on Second Reading File."
438756,2013-04-22,"Read second time. Amended. (Amend. No. 261.) To printer."
438756,2013-04-23,"From printer. To engrossment. Engrossed. First reprint ."
438756,2013-04-23,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 41, Nays: None, Vacant: 1.)  To Senate."
438756,2013-04-24,"In Senate."
438756,2013-04-24,"Read first time. Referred to Committee on Education. To committee."
438756,2013-05-15,"From committee: Do pass."
438756,2013-05-16,"Read second time."
438756,2013-05-17,"Taken from General File. Placed on General File for next legislative day."
438756,2013-05-18,"Taken from General File. Placed on General File for next legislative day."
438756,2013-05-20,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438756,2013-05-21,"In Assembly. To enrollment."
438756,2013-05-24,"Enrolled and delivered to Governor."
438756,2013-05-24,"Approved by the Governor. Chapter 102."
438757,2012-12-19,"Prefiled. Referred to Committee on Transportation. To printer."
438757,2012-12-27,"From printer."
438757,2013-02-04,"Read first time. To committee."
438757,2013-04-16,"From committee: Amend, and do pass as amended."
438757,2013-04-17,"Read second time. Amended. (Amend. No. 100.) To printer."
438757,2013-04-18,"From printer. To engrossment. Engrossed. First reprint ."
438757,2013-04-18,"Read third time. Passed, as amended. Title approved.  (Yeas: 39, Nays: None, Excused: 2, Vacant: 1.)  To Senate."
438757,2013-04-19,"In Senate."
438757,2013-04-19,"Read first time. Referred to Committee on Transportation. To committee."
438757,2013-05-24,"From committee: Amend, and do pass as amended."
438757,2013-05-24,"Placed on Second Reading File."
438757,2013-05-24,"Read second time. Amended. (Amend. No. 755.) To printer."
438757,2013-05-24,"From printer. To re-engrossment. Re-engrossed. Second reprint ."
438757,2013-05-24,"Declared an emergency measure under the Constitution."
438757,2013-05-24,"Read third time. Passed, as amended. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438757,2013-05-27,"In Assembly."
438757,2013-05-29,"Senate Amendment No. 755 concurred in."
438757,2013-05-30,"To enrollment."
438757,2013-06-01,"Enrolled and delivered to Governor."
438757,2013-06-02,"Approved by the Governor. Chapter 351."
438758,2012-12-19,"Prefiled. Referred to Committee on Natural Resources, Agriculture, and Mining. To printer."
438758,2012-12-27,"From printer."
438758,2013-02-04,"Read first time. To committee."
438758,2013-04-02,"From committee: Amend, and do pass as amended."
438758,2013-04-03,"Taken from Second Reading File."
438758,2013-04-03,"Placed on Second Reading File for next legislative day."
438758,2013-04-04,"Taken from Second Reading File."
438758,2013-04-04,"Placed on Second Reading File for next legislative day."
438758,2013-04-05,"Read second time. Amended. (Amend. No. 41.) To printer."
438758,2013-04-08,"From printer. To engrossment. Engrossed. First reprint ."
438758,2013-04-09,"Taken from General File."
438758,2013-04-09,"Placed on General File for next legislative day."
438758,2013-04-10,"Taken from General File. Placed on General File for next legislative day."
438758,2013-04-12,"Taken from General File. Placed on General File for next legislative day."
438758,2013-04-15,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 40, Nays: None, Excused: 1, Vacant: 1.)  To Senate."
438758,2013-04-16,"In Senate."
438758,2013-04-16,"Read first time. Referred to Committee on Natural Resources. To committee."
438758,2013-05-15,"From committee: Do pass."
438758,2013-05-16,"Read second time."
438758,2013-05-17,"Taken from General File. Placed on General File for next legislative day."
438758,2013-05-18,"Taken from General File. Placed on General File for next legislative day."
438758,2013-05-20,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438758,2013-05-21,"In Assembly. To enrollment."
438758,2013-05-24,"Enrolled and delivered to Governor."
438758,2013-05-24,"Approved by the Governor. Chapter 103."
438759,2012-12-19,"Prefiled. Referred to Committee on Natural Resources, Agriculture, and Mining. To printer."
438759,2012-12-27,"From printer."
438759,2013-02-04,"Read first time. To committee."
438759,2013-04-09,"From committee: Amend, and do pass as amended."
438759,2013-04-10,"Read second time. Amended. (Amend. No. 126.) Rereferred to Committee on Ways and Means. To printer."
438759,2013-04-10,"Notice of exemption."
438759,2013-04-11,"From printer. To engrossment. Engrossed. First reprint ."
438759,2013-04-11,"To committee."
438759,2013-05-14,"From committee: Do pass, as amended."
438759,2013-05-16,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 40, Nays: None, Excused: 2.)  To Senate."
438759,2013-05-17,"In Senate."
438759,2013-05-17,"Read first time. Referred to Committee on Natural Resources. To committee."
438759,2013-05-24,"From committee: Do pass."
438759,2013-05-24,"Placed on Second Reading File."
438759,2013-05-24,"Read second time."
438759,2013-05-27,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438759,2013-05-27,"In Assembly."
438759,2013-05-28,"To enrollment."
438759,2013-05-31,"Enrolled and delivered to Governor."
438759,2013-06-01,"Approved by the Governor. Chapter 286."
438760,2012-12-19,"Prefiled. Referred to Committee on Transportation. To printer."
438760,2012-12-27,"From printer."
438760,2013-02-04,"Read first time. To committee."
438760,2013-04-16,"From committee: Amend, and do pass as amended."
438760,2013-04-17,"Read second time. Amended. (Amend. No. 147.) To printer."
438760,2013-04-18,"From printer. To engrossment. Engrossed. First reprint ."
438760,2013-04-18,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 39, Nays: None, Excused: 2, Vacant: 1.)  To Senate."
438760,2013-04-19,"In Senate."
438760,2013-04-19,"Read first time. Referred to Committee on Transportation. To committee."
438760,2013-05-20,"From committee: Do pass."
438760,2013-05-20,"Placed on Second Reading File."
438760,2013-05-20,"Read second time."
438760,2013-05-21,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438760,2013-05-22,"In Assembly. To enrollment."
438760,2013-05-27,"Enrolled and delivered to Governor."
438760,2013-05-27,"Approved by the Governor. Chapter 159."
438761,2012-12-19,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
438761,2012-12-27,"From printer."
438761,2013-02-04,"Read first time. To committee."
438761,2013-04-09,"From committee: Do pass."
438761,2013-04-10,"Read second time."
438761,2013-04-12,"Taken from General File. Placed on General File for next legislative day."
438761,2013-04-15,"Read third time. Passed. Title approved.  (Yeas: 40, Nays: None, Excused: 1, Vacant: 1.)  To Senate."
438761,2013-04-16,"In Senate."
438761,2013-04-16,"Read first time. Referred to Committee on Commerce, Labor and Energy. To committee."
438761,2013-05-09,"From committee: Do pass."
438761,2013-05-13,"Read second time."
438761,2013-05-15,"Read third time. Passed. Title approved.  (Yeas: 20, Nays: 1.)  To Assembly."
438761,2013-05-16,"In Assembly. To enrollment."
438761,2013-05-18,"Enrolled and delivered to Governor."
438761,2013-05-18,"Approved by the Governor. Chapter 15."
438762,2012-12-19,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
438762,2012-12-27,"From printer."
438762,2013-02-04,"Read first time. To committee."
438762,2013-03-07,"From committee: Do pass."
438762,2013-03-08,"Read second time."
438762,2013-03-11,"Taken from General File. Placed on General File for next legislative day."
438762,2013-03-12,"Taken from General File. Placed on General File for next legislative day."
438762,2013-03-13,"Read third time. Passed. Title approved.  (Yeas: 41, Nays: None, Excused: 1.)  To Senate."
438762,2013-03-15,"In Senate."
438762,2013-03-15,"Read first time. Referred to Committee on Commerce, Labor and Energy. To committee."
438762,2013-05-18,"From committee: Do pass."
438762,2013-05-18,"Placed on Second Reading File."
438762,2013-05-18,"Read second time."
438762,2013-05-20,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438762,2013-05-21,"In Assembly. To enrollment."
438762,2013-05-24,"Enrolled and delivered to Governor."
438762,2013-05-24,"Approved by the Governor. Chapter 104."
438763,2012-12-19,"Prefiled. Referred to Committee on Transportation. To printer."
438763,2012-12-27,"From printer."
438763,2013-02-04,"Read first time. To committee."
438763,2013-03-06,"Notice of eligibility for exemption."
438763,2013-04-05,"From committee: Amend, and do pass as amended."
438763,2013-04-09,"Taken from Second Reading File."
438763,2013-04-09,"Placed on Second Reading File for next legislative day."
438763,2013-04-10,"Read second time. Amended. (Amend. No. 48.) Rereferred to Committee on Ways and Means. To printer."
438763,2013-04-11,"From printer. To engrossment. Engrossed. First reprint ."
438763,2013-04-11,"Exemption effective."
438763,2013-04-11,"To committee."
438763,2013-05-08,"From committee: Do pass, as amended."
438763,2013-05-09,"Read third time. Passed, as amended. Title approved.  (Yeas: 41, Nays: None, Excused: 1.)  To Senate."
438763,2013-05-13,"In Senate."
438763,2013-05-13,"Read first time. Referred to Committee on Transportation. To committee."
438763,2013-05-30,"From committee: Amend, and do pass as amended."
438763,2013-05-30,"Placed on Second Reading File."
438763,2013-05-30,"Read second time. Amended. (Amend. No. 874.) To printer."
438763,2013-05-31,"From printer. To re-engrossment. Re-engrossed. Second reprint ."
438763,2013-05-31,"Read third time. Passed, as amended. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438763,2013-06-01,"In Assembly."
438763,2013-06-02,"Senate Amendment No. 874 concurred in."
438763,2013-06-05,"To enrollment."
438763,2013-06-06,"Enrolled and delivered to Governor."
438763,2013-06-07,"Approved by the Governor. Chapter 439."
438764,2012-12-19,"Prefiled. To printer."
438764,2012-12-27,"From printer."
438764,2013-02-04,"Read first time."
438764,2013-02-04,"Declared an emergency measure under the Constitution."
438764,2013-02-04,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438764,2013-02-04,"In Assembly."
438764,2013-02-04,"Read first time."
438764,2013-02-04,"Declared an emergency measure under the Constitution."
438764,2013-02-04,"Read third time. Passed. Title approved.  (Yeas: 42, Nays: None.)  To Senate."
438764,2013-02-05,"In Senate. To enrollment."
438764,2013-02-07,"Enrolled and delivered to Governor."
438764,2013-02-07,"Approved by the Governor. Chapter 1."
438765,2012-12-19,"Prefiled. Recommended to be referred to the Committee on Government Affairs. To printer."
438765,2012-12-27,"From printer."
438765,2013-02-04,"Read first time. Referred to Committee on Government Affairs. To committee."
438765,2013-04-16,"From committee: Do pass."
438765,2013-04-17,"Read second time."
438765,2013-04-18,"Read third time. Passed. Title approved.  (Yeas: 18, Nays: 2, Excused: 1.)  To Assembly."
438765,2013-04-22,"In Assembly."
438765,2013-04-22,"Read first time. Referred to Committee on Government Affairs. To committee."
438765,2013-05-18,"(Pursuant to Joint Standing Rule No. 14.3.3, no further action allowed.)"
438766,2012-12-19,"Prefiled. Recommended to be referred to the Committee on Health and Human Services. To printer."
438766,2012-12-27,"From printer."
438766,2013-02-04,"Read first time. Referred to Committee on Health and Human Services. To committee."
438766,2013-02-27,"Notice of eligibility for exemption."
438766,2013-03-08,"From committee: Without recommendation and re-refer to the Committee on Finance."
438766,2013-03-08,"Re-referred to Committee on Finance. Exemption effective. To committee."
438766,2013-05-28,"From committee: Amend, and do pass as amended."
438766,2013-05-28,"Placed on Second Reading File."
438766,2013-05-28,"Read second time. Amended. (Amend. No. 869.) To printer."
438766,2013-05-29,"From printer. To engrossment. Engrossed. First reprint ."
438766,2013-05-29,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 21, Nays: None.)  To Assembly."
438766,2013-05-30,"In Assembly."
438766,2013-05-30,"Read first time. Referred to Committee on Health and Human Services. To committee."
438766,2013-06-02,"From committee: Amend, and do pass as amended."
438766,2013-06-02,"Declared an emergency measure under the Constitution."
438766,2013-06-02,"Read third time. Amended. (Amend. No. 950.) To printer."
438766,2013-06-03,"From printer. To reengrossment. Reengrossed. Second reprint ."
438766,2013-06-03,"Read third time. Passed, as amended. Title approved, as amended.  (Yeas: 42, Nays: None.)  To Senate."
438766,2013-06-03,"In Senate."
438766,2013-06-03,"Assembly Amendment No. 950 concurred in. To enrollment."
438766,2013-06-06,"Enrolled and delivered to Governor."
438766,2013-06-11,"Approved by the Governor. Chapter 476."
438767,2012-12-19,"Prefiled. Recommended to be referred to the Committee on Health and Human Services. To printer."
438767,2012-12-27,"From printer."
438767,2013-02-04,"Read first time. Referred to Committee on Health and Human Services. To committee."
438767,2013-04-09,"From committee: Amend, and do pass as amended."
438767,2013-04-10,"Read second time. Amended. (Amend. No. 60.) To printer."
438767,2013-04-11,"From printer. To engrossment. Engrossed. First reprint ."
438767,2013-04-12,"Taken from General File. Placed on General File for next legislative day."
438767,2013-04-15,"Read third time. Passed, as amended. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
438767,2013-04-16,"In Assembly."
