bill_number,bill_id,title
HB0017,448416,"As enacted, names bridges at Midtown interchange on I-40 in Roane County in honor of Paul E. Easter and James W. Harmon."
HB0018,448425,"As introduced, subject to local approval, reduces, beginning with the August 2014 election, from four to two, the number of road supervisors on the highway commission; divides Carroll County into two road districts, rather than four; requires road supervisors to have qualifications as provided by the County Uniform Highway Law; increases the amount of highway department funds received from gasoline tax revenues that can be spent in each road district; conforms other charter provisions to general law. - Amends Chapter 148 of the Private Acts of 1986."
HB0019,448433,"As enacted, establishes provisions governing a tax entity acquiring unimproved or undeveloped property at a tax sale and transferring such property to a non-governmental entity claiming contractual rights to the payment of fees or assessments duly recorded in covenants and restrictions. - Amends TCA Title 67, Chapter 5."
HB0020,448442,"As enacted, urges the commissioner of revenue to study the advisability of using the profitability ratio for the type of occupation in determining the amount of the professional privilege tax; requests findings be reported to the finance, ways and means committees by January 15, 2014. - Amends TCA Title 67, Chapter 4, Part 17."
HB0021,448453,"As enacted, creates the ""Tennessee STEP UP"" scholarship program for postsecondary education for students with intellectual disabilities. - Amends TCA Title 49, Chapter 4, Part 9."
HB0022,448464,"As introduced, designates the ""Cumberland Trail State Park"" as the ""Justin P. Wilson - Cumberland Trail State Park,"" as previously designated by executive order. - Amends TCA Title 11, Chapter 3."
HB0023,448475,"As enacted, authorizes municipalities located in Sevier County to impose certain privilege taxes to the same extent other municipalities located in the county have imposed such taxes by private act; specifies that 75 percent of the proceeds collected from any tax imposed pursuant to this bill will be used for tourism promotion; tourism infrastructure, including but not limited to, municipally-owned or operated event centers and golf courses; and tourism advertising. - Amends TCA Title 67."
HB0024,448485,"As introduced, increases the maximum fine that may be assessed for failing to properly label foreign food from $10,000 to $10,500. - Amends TCA Title 47."
HB0025,448498,"As enacted, requires the department of safety to waive the driving skills test, and accept alternative requirements, for active duty and honorably discharged service members applying for commercial driver licenses; identifies certain alternative requirements, which include operating a commercial motor vehicle in the military in combination with a good driving record. - Amends TCA Title 55, Chapter 50, Part 3."
HB0026,448508,"As introduced, creates a special joint study committee, composed of three members of each house, to determine whether the state should require churches that provide multiple parents' day out programs to be licensed as child care agencies. - Amends TCA Title 71, Chapter 3, Part 5."
HB0027,448518,"As introduced, establishes procedures for verifying food percentage requirements and for notifying other authorities of certain alcohol and beer law violations. - Amends TCA Title 4; Title 5; Title 6; Title 7; Title 29; Title 57 and Title 67."
HB0028,449478,"As introduced, authorizes administrative law judges to carry firearms subject to training and certification requirements. - Amends TCA Title 39, Chapter 17, Part 13."
HB0029,450094,"As enacted, designates the University of Tennessee Botanical Gardens as the official state botanical garden. - Amends TCA Title 4, Chapter 1, Part 3."
HB0030,451078,"As enacted, creates the accurate vehicle identification number (VIN) reporting advisory committee. - Amends TCA Title 39; Title 40; Title 54; Title 55 and Title 62."
HB0031,450941,"As introduced, creates new form of aggravated assault consisting of an assault that results in the death of another and punishes the new offense from within Range II of the sentence for an aggravated assault not causing death. - Amends TCA Title 39, Chapter 13, Part 1."
HB0032,450805,"As enacted, details and limits which distinctive memorial registration plates may be issued to recipients of distinguished military decorations. - Amends TCA Title 55, Chapter 4, Part 2."
HB0033,450668,"As introduced, allows designated types of developments to adhere to the development standards that were in effect when the developments were approved; establishes an initial vesting period between one to three years in which the approval of a project shall remain valid and the project can be developed under the standards in existence at the time of approval. - Amends TCA Section 13-3-413 and Section 13-4-310."
HB0034,452246,"As introduced, requires a person picking up a prescription for a controlled substance to present photo identification and provide a fingerprint. - Amends TCA Title 53 and Title 63."
HB0035,452268,"As introduced, increases the punishment for a defendant convicted of a crime of violence with a deadly weapon, to receive no less than two times the original sentence imposed upon the defendant. - Amends TCA Title 39, Chapter 17."
HB0036,452294,"As introduced, declares that any person convicted for the unlawful sale, gift or loan of a firearm to a minor or intoxicated person be punished as criminally responsible for any resulting crime; requires the person serve all the time sentenced without parole. - Amends TCA Title 39, Chapter 17 and Title 40."
HB0037,452316,"As introduced, enhances the crime of the unlawful sale, loan or gift of a firearm or switchblade knife from a Class A misdemeanor to a Class D felony if the recipient of the firearm or switchblade knife is a minor. - Amends TCA Title 39, Chapter 17 and Title 39, Chapter 17."
HB0038,452338,"As introduced, requires the commissioner of revenue maintain a database and annual report of all state taxes collected for each five-digit zip code and the amount of revenue from the collected taxes that are distributed to each zip code; mandates this report is presented to the finance, ways and means committees of the senate and house of representatives and fiscal review. - Amends TCA Title 67, Chapter 1."
HB0039,452365,"As enacted, requires the board of cosmetology to establish rules and regulations for separate schools that specialize solely in natural hair styling, manicuring and the practice of aesthetics; revises other provisions related to cosmetology schools. - Amends TCA Section 62-4-120."
HB0040,453259,"As introduced, revises publishing requirements for Tennessee Postsecondary Education Fact Book. - Amends TCA Title 49."
HB0041,454006,"As introduced, increases the maximum number of members who may serve on certain solid waste authority boards, from 15 to 17. - Amends TCA Title 55; Title 67 and Title 68."
HB0042,454007,"As introduced, prohibits the enforcement and prosecution of certain federal law implemented or executed on or after January 1, 2013, concerning certain firearms, firearm accessories or ammunition. - Amends TCA Title 4; Title 7; Title 8; Title 38; Title 39; Title 41; Title 49 and Title 62."
HB0043,455625,"As introduced, prohibits issuance of a water quality control permit that would alter any ridgeline that is more than 2,000 feet above sea level. - Amends TCA Title 59 and Title 69, Chapter 3, Part 1."
HB0044,458480,"As introduced, permits motorcyle operators who have certain minimum insurance coverage, a motorcycle safety course, and other requirements upon payment of $50.00 fee to receive special sticker upon renewal of registration permitting the person to ride motorcycle without a crash helmet. - Amends TCA Title 55, Chapter 9, Part 3."
HB0045,461705,"As introduced, requires the operators of motor vehicles providing passenger transportation services to submit to a physical examination every year, rather than every two years. - Amends TCA Title 7; Title 51 and Title 65."
HB0046,461692,"As introduced, revises the date on which a judge's compensation classification is determined. - Amends TCA Title 16, Chapter 15."
HB0047,461679,"As enacted, redefines ""beer"" and ""high alcohol content beer""; revises various provisions regarding high alcohol content beer. - Amends TCA Title 57."
HB0048,461664,"As introduced, prohibits certain fees, interest and denial of access by title pledge lenders. - Amends TCA Title 45, Chapter 15."
HB0049,461650,"As enacted, revises various provisions governing prescribers of controlled substances. - Amends TCA Title 63."
HB0050,461633,"As introduced, revises to whom a promissory note may be issued in order not to be considered an investiment certificate under the Industrial Loan and Thrift Companies Act. - Amends TCA Title 45."
HB0051,461748,"As enacted, allows all municipally owned electric systems to promote economic and industrial development through participation in the rural economic development loan and grant program. - Amends TCA Title 7, Chapter 52, Part 1."
HB0052,461769,"As introduced, creates the office of higher education ombudsperson within the office of the comptroller of the treasury. - Amends TCA Title 49, Chapter 7."
HB0053,461790,"As enacted, redefines the functions and duties of the office of local government in the office of the comptroller of the treasury. - Amends TCA Section 4-16-101 and Section 16-2-508."
HB0054,461812,"As enacted, deletes requirement that governmental agencies with state owned motor vehicle fleets submit annual energy conservation plan analyses to the comptroller. - Amends TCA Title 4, Chapter 22."
HB0055,461834,"As enacted, requires that public solid waste management funds be accounted for in accordance with generally accepted accounting principles (GAAP); specifies that the activities related to the management of solid waste must be accounted for in either a special revenue or enterprise fund, unless explicitly prohibited by GAAP. - Amends TCA Section 68-211-874."
HB0056,461857,"As enacted, includes as confidential all information and records received or generated by the comptroller of the treasury containing allegations of unlawful conduct or fraud, waste or abuse. - Amends TCA Title 10, Chapter 7, Part 5."
HB0057,461879,"As introduced, increases, from 15 to 30 days, the period of time during which a taxpayer must remit outstanding property taxes after terminating a business. - Amends TCA Title 67, to revise definitions and procedures for taxation of public utility and commercial or industrial property."
HB0058,461900,"As enacted, enacts the ""Hawkins-Wilson Act,"" which revises various provisions of law regarding funding of debt. - Amends TCA Title 9."
HB0059,461922,"As introduced, makes job performance evaluations of employees of state level entities that are exempt from the Tennessee Excellence, Accountability and Management Act of 2012 confidential and not a public record to the same extent as job performance evaluations of state service employees are confidential. - Amends TCA Title 10, Chapter 7, Part 5."
HB0060,461944,"As enacted, revises provisions governing utility management review boards reviewing rates charged and services provided by public utility districts; requires the comptroller to annually provide a written report to the speaker of the house of representatives and the speaker of the senate listing the average annual water loss contained in the annual audit for those water systems and wastewater facilities operating with continuous financial losses; revises other various provisions governing utility districts. - Amends TCA Title 7, Chapter 82 and Title 68."
HB0061,461970,"As enacted, clarifies that post-employment benefit trusts that are established to provide non-pension benefits to former public employees are irrevocable trusts. - Amends TCA Section 8-50-1204."
HB0062,461989,"As enacted, revises provisions governing the taxation of green energy production facilities. - Amends TCA Title 67."
HB0063,462010,"As introduced, enacts the ""County Financial Management Systems Act of 2013""; except in Davidson, Shelby, Knox and Hamilton, allows counties to adopt a centralized system for managing fiscal procedures; if adopted by a county, supersedes prior laws governing the county's fiscal procedures. - Amends TCA Title 5 and Title 7."
HB0064,464449,"As introduced, effective January 1, 2014, reduces, from 6.5 percent to 6.25 percent, the rate of excise tax imposed on net earnings or a gain from a sale of assets; enacts the ""Investing in Tennessee's Existing Businesses Act."" - Amends TCA Title 67, Chapter 4, Part 20."
HB0065,464902,"As introduced, redefines Class E felony of aggravated criminal littering to include the first offense of dumping waste in an amount over 100 pounds or 30 cubic feet in volume; present law requires a second offense of littering in an amount over 1,000 pounds, over 200 cubic feet in volume or any amount for a commercial purpose; or three times for littering in an amount over 10 pounds or over 15 cubic feet in volume. - Amends TCA Title 39."
HB0066,467152,"As introduced, increases the time within which an action for injury to the person must be commenced from one year from the date the cause of action accrues to two years. - Amends TCA Section 28-3-104."
HB0067,467208,"As enacted, declares the third week of June as ""Lymphedema Awareness Week."" - Amends TCA Title 15, Chapter 2."
HB0068,467264,"As enacted, authorizes the court, when it deems appropriate, to order an examination of a party pursuant to Rule 35 of the Tennessee Rules of Civil Procedure and, if necessary for the conduct of the proceedings, order the disclosure of confidential mental health information of a party. - Amends TCA Title 10; Title 33; Title 36 and Title 63."
HB0069,467322,"As enacted, makes various changes to the Revised Tennessee Captive Insurance Act. - Amends TCA Title 56, Chapter 13."
HB0070,468673,"As enacted, creates an exemption to the present law requirement that, in order to obtain a license as a wholesaler of alcoholic spirituous beverages, the applicant's premises must be located in a municipality having a population of not less than 100,000, whereby a wholesale liquor license, limited to the sale and distribution of wine only, not to exceed 6,000 cases of wine per year, may be issued to an entity that is located in any municipality that meets certain criteria. - Amends TCA Section 57-3-203."
HB0071,468608,"As introduced, increases Hall income tax exemptions; holds local governments harmless. - Amends TCA Title 67, Chapter 2, Part 1."
HB0072,468543,"As introduced, provides that a church carrying on a Parents' Day Out program may carry on up to two programs during the same calendar week without being subject to licensing requirements, provided that the programs operate on different days and no child attends more than one program. - Amends TCA Title 71, Chapter 3, Part 5."
HB0073,468475,"As enacted, gives a county legislative body under the County Purchasing Law of 1957, the option of allowing the county mayor and purchasing agent to sell or donate surplus personal property of the county valued at $1,000 or less without receiving approval from the county legislative body if such county legislative body authorizes the action by resolution. - Amends TCA Title 5, Chapter 14."
HB0074,468411,"As introduced, requires that every newborn be tested for lysosomal storage disorders, including Krabbe, Fabry, Gaucher, Pompe, Hurler Syndrome, Niemann-Pick, and others as determined by the department of health. - Amends TCA Title 68, Chapter 5."
HB0075,468343,"As introduced, subject to local approval, rewrites the charter of Tellico Plains. - Amends Chapter 536 of the Private Acts of 1911; as amended."
HB0076,468276,"As enacted, allows a representative of the sheriff and county mayor to serve on the governing body of an emergency communications district instead of the present requirement that the sheriff and county mayor serve on the governing body. - Amends TCA Section 7-86-105."
HB0077,468206,"As introduced, permits parents of 51 percent of the students attending a public school in the bottom 20 percent of public schools academically to petition for conversion of the school to a charter school or to a turnaround model. - Amends TCA Section 49-13-106."
HB0078,468143,"As introduced, changes time within which an order must be issued following an administrative hearing concerning a nursing home from 10 to 12 days; deletes authorization for a demonstration project utilizing disabled volunteers that was supposed to be completed and reported on by 2006. - Amends TCA Title 68."
HB0079,468076,"As introduced, requires that the annual actuarial study of TennCare include an analysis of the effect of reduction of payments to providers on the provision of care. - Amends TCA Title 71."
HB0080,468010,"As enacted, beginning November 4, 2014, limits per diem payments to certain members; revises mileage allowance for certain members."
HB0081,469178,"As introduced, expands the requirement for a retailer to reimburse a customer for mailing costs incurred in returning clothing for removal of an anti-theft security tag if the customer resides more than a 30-minute, instead of a 15-minute, commute from the retailer. - Amends TCA Title 47, Chapter 18 and Title 47, Chapter 50."
HB0082,470457,"As introduced, prohibits Tennessee from participating in any Medicaid expansion authorized under the federal Patient Protection and Affordable Care Act. - Amends TCA Title 71."
HB0083,470486,"As enacted, adds option of filing a notarized statement indicating certain data when a hospital changes ownership in lieu of filing a joint annual report with the department of health in such instance. - Amends TCA Title 68, Chapter 11."
HB0084,470514,"As introduced, redefines alcoholic beverage and expands open container law to apply to all passengers and the driver to comply with federal regulations. - Amends TCA Title 55, Chapter 10, Part 4."
HB0085,470539,"As enacted, modifies service dog requirements in places of public accommodation to conform with federal regulations implementing Title III of the Americans with Disabilities Act. - Amends TCA Title 62."
HB0086,470571,"As enacted, specifies that provisions limiting the hours and days of operation of a title pledge lender do not prohibit the title pledge lender from accepting a payment pursuant to an existing title pledge or property pledge agreement at any time. - Amends TCA Title 45, Chapter 15."
HB0087,470597,"As enacted, authorizes the county budget committee in Sullivan County to have between five and nine members, one of which will be the county mayor; the number of members will be annually determined by the county legislative body. - Amends TCA Title 5."
HB0088,470629,"As enacted, removes the requirement that the juvenile court approve the use of minors in law enforcement efforts. - Amends TCA Title 39, Chapter 15, Part 4 and Title 39, Chapter 17, Part 15."
HB0089,470655,"As introduced, provides for modification of language on existing welcome signs for Bristol to read ""Bristol - The Birthplace of Country Music."""
HB0090,470688,"As introduced, clarifies that the secretary of state's signature on certain certificates may be in facsimile ""or other electronic format;"" authorizes common carriers who deliver, and terminal operators who remove, petroleum products, to notify the department by electronic transmission other than facsimile. - Amends TCA Title 3; Title 4; Title 5; Title 6; Title 7; Title 8; Title 9; Title 12; Title 16; Title 30; Title 36; Title 39; Title 40; Title 45; Title 47; Title 48; Title 49; Title 55; Title 56; Title 57; Title 61; Title 62; Title 67; Title 68; Title 69; Title 70 and Title 71."
HB0091,470716,"As enacted, limits duration that a tenured teacher may be suspended pending investigation to 90 days only if the matter investigated is not the subject of an ongoing criminal investigation or a DCS investigation. - Amends TCA Title 49, Chapter 5, Part 5."
HB0092,470745,"As introduced, makes various changes concerning a local government's ability to exempt itself from minimum statewide building construction safety standards. - Amends TCA Title 68, Chapter 120."
HB0093,470771,"As enacted, subjects conveyances to forfeiture if used in the transport, concealment or storage of money or goods that were the subject of a burglary, aggravated burglary or especially aggravated burglary. - Amends TCA Title 39, Chapter 11, Part 7 and Title 40, Chapter 33, Part 1."
HB0094,470804,"As enacted, prohibits an insurance company from increasing a premium or cancelling a homeowner's insurance policy solely on the basis of an inquiry or inquiries by an insured regarding the insured's homeowner's policy or a loss under the policy. - Amends TCA Title 56 and Title 66."
HB0095,471250,"As enacted, designates official Tennessee War of 1812 Bicentennial Commission."
HB0096,471305,"As introduced, exempts equipment repair services provided to restaurants from sales and use tax. - Amends TCA Title 67, Chapter 6."
HB0097,471357,"As introduced, requires a records custodian, who presently must provide to a person requesting records the costs of providing the copies, to provide such costs as soon as practical. - Amends TCA Title 10, Chapter 7."
HB0098,471408,"As introduced, requires compliance with state and federal constitutions as well as judicial decisions in passing congressional redistricting plan. - Amends TCA Title 2, Chapter 16, Part 1 and Title 3, Chapter 1, Part 1."
HB0099,471465,"As enacted, revises the penalties for aggravated assault. - Amends TCA Title 39."
HB0100,473879,"As enacted, updates procedures, requirements and amounts of official bonds for certain public officials. - Amends TCA Title 5; Title 6; Title 7; Title 8; Title 9; Title 13; Title 18; Title 49; Title 54 and Title 67."
HB0101,473935,"As enacted, revises the Municipal Finance Officer Certification and Education Act of 2007. - Amends TCA Title 6, Chapter 56, Part 4."
HB0102,474453,"As enacted, revises various provisions governing the manufacturing of alcoholic beverages, including provisions governing where distilleries may be located in this state. - Amends TCA Title 57, Chapter 3, Part 2 and Title 57, Chapter 2, Part 1."
HB0103,474428,"As introduced, revises the procedure for resolving just compensation issues when counties, cities and towns take property by eminent domain for a public purpose and grants an owner of property taken by eminent domain a right of first refusal. - Amends TCA Title 7, Chapter 31; Title 13, Chapter 20; Title 29, Chapter 17 and Title 29, Chapter 16."
HB0104,474405,"As introduced, exempts the sale of all gold and silver bullion that is used as a medium of exchange, security or commodity from sales tax. - Amends TCA Title 67, Chapter 6."
HB0105,474382,"As enacted, makes certain technical corrections to the Tennessee Lawful Employment Act. - Amends TCA Section 12-4-124 and Title 50, Chapter 1, Part 7."
HB0106,474361,"As enacted, allows a landlord pursuant to the Uniform Residential Landlord Tenant Act to terminate a rental agreement if the premises are damaged or destroyed by fire or casualty to an extent that restoring the premises to its undamaged condition requires the tenant to vacate; clarifies that accounting for rent in the event of termination or apportionment is to occur as of the date the tenant returns the keys to the landlord or has, in fact, vacated the premises, whichever is earlier. - Amends TCA Title 66, Chapter 28."
HB0107,474603,"As introduced, subject to local approval, revises governance of Erlanger Hospital and its associated hospital authority. - Amends Chapter 297 of the Private Acts of 1976; as amended."
HB0108,475274,"As introduced, provides that a public or private employer cannot require an applicant for employment or an employee to disclose information about the ownership or storage of a firearm in the applicant or employee's vehicle; gives immunity to property owner for civil actions based upon the storage of a firearm in the employee's vehicle. - Amends TCA Title 39, Chapter 17, Part 13."
HB0109,475358,"As introduced, prohibits the state or any political subdivision from adopting or implementing any policy recommendation that intentionally or inadvertently infringes upon or restricts private property rights without due process of law."
HB0110,475440,"As introduced, specifies that licensed installers of manufactured homes are only liable for repairs to foundation or support structure of that manufactured home for one year after the date of installation. - Amends TCA Title 68, Chapter 126, Part 4."
HB0111,475880,"As introduced, exempts from sales tax assessment the sale of all gold or silver coins issued as legal currency by the United States or issued by a sovereign nation recognized by the United States government regardless of whether the sales price may be more or less than the face value of the coin. - Amends TCA Title 67, Chapter 6."
HB0112,475894,"As introduced, provides that a church running a Parents' Day Out program may operate up to two such programs during the same calendar week, provided that the programs operate on different calendar days and no child attends more than one program. - Amends TCA Title 71, Chapter 3, Part 5."
HB0113,475913,"As introduced, removes the ability of the commissioner of education to waive statutes for charter schools and the ability of the state board of education or a postsecondary governing body to waive statutes for cooperative innovative high school programs. - Amends TCA Title 49."
HB0114,475930,"As introduced, expands the current authority of political subdivisions to regulate smoking in buildings owned or leased by the political subdivision to include regulating smoking on property owned by the political subdivision except as currently restricted by general law. - Amends TCA Section 39-17-1551."
HB0115,475948,"As introduced, establishes a Green public schools task force to develop a model green cleaning policy and to assist public schools in achieving LEED certification. - Amends TCA Title 49, Chapter 50."
HB0116,475967,"As enacted, revises provisions governing vacancies on the board of commissioners of a utility district. - Amends TCA Section 7-82-307."
HB0117,475985,"As enacted, removes prohibition against selling produce raised in community gardens. - Amends TCA Title 43, Chapter 24, Part 1."
HB0118,476003,"As enacted, allows person with a valid handgun carry permit to transport and store a firearm or firearm ammunition in the permit holder's privately-owned motor vehicle in public or private parking areas under certain conditions. - Amends TCA Title 39, Chapter 17, Part 13."
HB0119,476019,"As enacted, prohibits recipients of public assistance from using electronic benefit transfer cards to purchase certain goods or services in certain establishments. - Amends TCA Title 71."
HB0120,476039,"As introduced, exempts the sale of gold, silver and platinum coins and bullion that are used as mediums of exchange from sales tax. - Amends TCA Title 67, Chapter 6, Part 1 and Title 67, Chapter 6, Part 3."
HB0121,476058,"As introduced, requires candidates for constable in certain counties to have at least one year of law enforcement experience and be certified by a licensed health care provider as being free from any disorder that would impair the candidate's ability to perform any essential function of the job. - Amends TCA Title 8, Chapter 10."
HB0122,476075,"As introduced, restricts the acceptance of food stamps for the sale of certain goods and services. - Amends TCA Title 71, Chapter 3."
HB0123,476094,"As introduced, enacts the ""Military Education Assistance for Tennessee Act,"" which provides eligibility for in state tuition to certain honorably discharged veterans; creates tuition waiver program for members of the Tennessee state guard with at least one year of service and tuition discount program for the spouses of such members. - Amends TCA Title 49, Chapter 7, Part 1."
HB0124,476115,"As introduced, requires any testing accommodations required by a student's individualized education plan be allowed during examinations required for graduation. - Amends TCA Section 49-6-6001."
HB0125,476131,"As introduced, prohibits the department of safety from issuing licenses and permits to persons permitted to remain in the United States pursuant to the deferred action for childhood arrivals guidance of the federal department of homeland security. - Amends TCA Title 55, Chapter 50."
HB0126,476151,"As enacted, authorizes the award of punitive damages in a civil action against a defendant based on vicarious liability under certain circumstances. - Amends TCA Section 29-39-104."
HB0127,476169,"As introduced, extends the time period for which a person may be prosecuted, tried and punished for committing rape if the person's identity is established through DNA. - Amends TCA Section 40-2-101."
HB0128,476186,"As enacted, requires rather than permits that restitution to the victim be paid by the defendant for the offenses of patronizing prostitution, trafficking for commercial sex acts, solicitation of a minor for sexual purposes, and enlisting or paying a minor to engage in child pornography. - Amends TCA Section 39-11-118."
HB0129,476206,"As enacted, expands the offense of solicitation of a minor to include solicitations by adults, that if completed, would constitute trafficking for commercial sex acts, patronizing prostitution, promoting prostitution or aggravated sexual exploitation of a minor. - Amends TCA Title 39 and Title 40."
HB0130,476223,"As enacted, creates a Class D felony offense of promoting travel for prostitution; adds the purchase of another person for the purpose of providing a commercial sex act to the types of conduct that constitute the criminal offense of trafficking a person for a commercial sex act; revises other provisions related to sexual servitude and commercial sex acts. - Amends TCA Title 39 and Title 40."
HB0131,476241,"As introduced, changes ""sexual servitude"" definition to ""commercial sex acts,"" increases penalties for criminal gang members committing trafficking for commercial sex acts, removes defense that victim was a police officer and a minor victim consented from offenses of commercial sex trafficking and patronizing prostitution and makes patronizing prostitution of a minor a ""sexual offense"" for purposes of the sex offender registry. - Amends TCA Title 39 and Title 40."
HB0132,476260,"As introduced, enacts ""The Animal Fighting Enforcement Act."" - Amends TCA Section 39-14-203."
HB0133,476276,"As enacted, makes various changes regarding maintenance and renewal of errors and omissions insurance required under the Tennessee Real Estate Broker License Act of 1973. - Amends TCA Title 62."
HB0134,476296,"As enacted, redefines all-terrain vehicles to be used in adventure tourism to include motorized vehicles with specific widths, rather than motorized vehicles with seats or saddles, and handlebars for steering control; redefines all-terrain vehicle under the Motorcycle and Off-Road Vehicle Dealer Fairness Act to mean a motorized vehicle with no less than ""four"" instead of ""three"" non-highway tires. - Amends TCA Title 11 and Title 47."
HB0135,476315,"As introduced, revises procedure for amending growth plans; establishes procedure for adoption of a revised growth plan. - Amends TCA Section 6-58-104."
HB0136,476332,"As enacted, allows the commissioner of the department of labor and workforce development to obtain information regarding employer workers' compensation insurance policies in order to ensure compliance with the law and provides that such information is confidential and not a public record. - Amends TCA Title 10; Title 50 and Title 56."
HB0137,476538,"As enacted, requires the first fire drill to be conducted earlier in the school year and an intruder drill be conducted. - Amends TCA Title 49."
HB0138,476539,"As enacted, requires that appointments to state forestry commission be confirmed by general assembly ""as soon as practical, but before the end of the first session of the general assembly following the appointment,"" instead of ""prior to beginning such member's term of office""; clarifies that a person who is appointed to finish an unexpired term on the state forestry commission will be a voting member from the time of appointment. - Amends TCA Title 11, Chapter 4."
HB0139,476542,"As enacted, enacts the ""Standard Valuation Law."" - Amends TCA Title 56, Chapter 1 and Title 56, Chapter 7."
HB0140,476545,"As enacted, revises provisions governing certain books and records of an insurance company being located in this state. - Amends TCA Title 56, Chapter 2, Section 104."
HB0141,476550,"As enacted, specifies that an external review organization may, but is not required, to consider information provided by a claimant past the deadline and revises the deadlines for such organization to make its decision on the health claim and for the healthcare provider and claimant to be notified of its decision. - Amends TCA Title 56, Chapter 61."
HB0142,476551,"As enacted, removes the requirement that each bill collection service have a location manager, removes the requirement that real estate agents licensed in other states be granted reciprocal licensure in Tennessee only if such state also grants reciprocal licensure to Tennessee citizens, and revises various provisions of law regarding other regulatory boards and commissions. - Amends TCA Title 62, Chapters 2, 6, 20 and 39."
HB0143,476556,"As enacted, prohibits the issuance or renewal of a license issued by a program assigned to the division of regulatory boards unless civil penalties assessed by the program have been paid and authorizes director of division to implement an electronic system for submitting complaints and applications. - Amends TCA Title 56, Chapter 1, Part 3."
HB0144,476558,"As enacted, establishes penalties for surplus lines insurance agents who fail to file tax returns for, or pay, the gross premium tax. - Amends TCA Title 56, Chapter 14."
HB0145,476563,"As enacted, exempts certain unsolicited transactions from certain requirements of securities law. - Amends TCA Title 48, Chapter 1, Part 1."
HB0146,476566,"As introduced, clarifies that ""NAIC"" means the National Association of Insurance Commissioners ""or any successor organization."" - Amends TCA Title 56, Chapter 6."
HB0147,476568,"As introduced, authorizes department to obtain assistance in detection of controlled substances at state correctional facilities from other federal, state and local agencies; revises provisions governing dogs used to detect controlled substances. - Amends TCA Title 4 and Title 41."
HB0148,476574,"As enacted, extends to entities the provisions whereby those parts of a record identifying a person who has been or may in the future be directly involved in the process of executing a sentence of death are treated as confidential and are not open to public inspection. - Amends TCA Title 10 and Title 40."
