bill_id,date,action
655144,2015-03-04,"Subcommittee Recommendation: CS/CS by Appropriations Subcommittee on Health and Human Services; YEAS 7 NAYS 0"
655144,2015-03-06,"Now in Appropriations"
655144,2015-04-16,"On Committee agenda-- Appropriations, 04/21/15, 10:00 am, 412 Knott Building"
655144,2015-04-21,"CS/CS by- Appropriations; YEAS 17 NAYS 1"
655144,2015-04-23,"Pending reference review -under Rule 4.7(2) - (Committee Substitute)"
655144,2015-04-23,"Placed on Calendar, on 2nd reading"
655144,2015-04-23,"Placed on Special Order Calendar, 04/27/15"
655144,2015-04-23,"CS/CS by Appropriations read 1st time"
655144,2015-04-27,"Read 2nd time"
655144,2015-04-27,"Substituted CS/HB 3527"
655144,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3527 (Ch. 2015-213)"
655145,2014-07-28,Filed
655145,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655145,2015-03-03,Introduced
655145,2015-03-05,"Recommendation: Favorable with 1 amendment(s) by Special Master on Claim Bills"
655145,2015-03-05,"Now in Judiciary"
655145,2015-03-05,"On Committee agenda-- Judiciary, 03/10/15, 4:00 pm, 110 Senate Office Building"
655145,2015-03-10,"CS by Judiciary; YEAS 9 NAYS 1"
655145,2015-03-12,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655145,2015-03-12,"Now in Community Affairs"
655145,2015-03-17,"CS by Judiciary read 1st time"
655145,2015-04-02,"On Committee agenda-- Community Affairs, 04/07/15, 1:30 pm, 301 Senate Office Building"
655145,2015-04-07,"Favorable by Community Affairs; YEAS 7 NAYS 0"
655145,2015-04-07,"Now in Fiscal Policy"
655145,2015-04-15,"On Committee agenda-- Fiscal Policy, 04/20/15, 1:00 pm, 412 Knott Building"
655145,2015-04-20,"Favorable by- Fiscal Policy; YEAS 9 NAYS 1"
655145,2015-04-21,"Placed on Calendar, on 2nd reading"
655145,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655145,2015-04-27,"Read 2nd time"
655145,2015-04-27,"Substituted CS/HB 3513"
655145,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3513 (Ch. 2015-210)"
655191,2014-07-29,Filed
655191,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Education; Appropriations"
655191,2015-03-03,Introduced
655191,2015-03-12,"Recommendation: Favorable with 1 amendment(s) by Special Master on Claim Bills"
655191,2015-03-12,"Now in Judiciary"
655191,2015-03-16,"On Committee agenda-- Judiciary, 03/17/15, 11:00 am, 110 Senate Office Building --Meeting cancelled"
655191,2015-03-19,"On Committee agenda-- Judiciary, 03/24/15, 4:00 pm, 110 Senate Office Building"
655191,2015-03-24,"Favorable by Judiciary; YEAS 8 NAYS 2"
655191,2015-03-25,"Now in Appropriations Subcommittee on Education"
655191,2015-05-01,"Died in Appropriations Subcommittee on Education"
655198,2014-07-29,Filed
655198,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655198,2015-03-03,Introduced
655198,2015-03-27,"Recommendation: Favorable by Special Master on Claim Bills"
655198,2015-03-27,"Now in Judiciary"
655198,2015-03-27,"On Committee agenda-- Judiciary, 03/31/15, 4:00 pm, 110 Senate Office Building"
655198,2015-03-31,"Favorable by Judiciary; YEAS 8 NAYS 1"
655198,2015-04-01,"Now in Community Affairs"
655198,2015-04-09,"On Committee agenda-- Community Affairs, 04/14/15, 4:00 pm, 301 Senate Office Building"
655198,2015-04-14,"Favorable by Community Affairs; YEAS 8 NAYS 0"
655198,2015-04-15,"Now in Fiscal Policy"
655198,2015-04-15,"On Committee agenda-- Fiscal Policy, 04/20/15, 1:00 pm, 412 Knott Building"
655198,2015-04-20,"Favorable by- Fiscal Policy; YEAS 9 NAYS 1"
655198,2015-04-21,"Placed on Calendar, on 2nd reading"
655198,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655198,2015-04-27,"Read 2nd time"
655198,2015-04-27,"Substituted CS/HB 3505"
655198,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3505 (Ch. 2015-208)"
655203,2014-07-29,Filed
655203,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655203,2015-02-09,"Recommendation: Favorable with 2 amendment(s) by Special Master on Claim Bills"
655203,2015-02-09,"Now in Judiciary"
655203,2015-02-09,"On Committee agenda-- Judiciary, 02/17/15, 2:00 pm, 110 Senate Office Building"
655203,2015-02-17,"CS by Judiciary; YEAS 8 NAYS 1"
655203,2015-02-18,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655203,2015-02-20,"Now in Community Affairs"
655203,2015-03-03,Introduced
655203,2015-03-03,"CS by Judiciary read 1st time"
655203,2015-03-18,"On Committee agenda-- Community Affairs, 03/23/15, 1:30 pm, 301 Senate Office Building"
655203,2015-03-23,"Favorable by Community Affairs; YEAS 6 NAYS 0"
655203,2015-03-24,"Now in Fiscal Policy"
655203,2015-04-15,"On Committee agenda-- Fiscal Policy, 04/20/15, 1:00 pm, 412 Knott Building"
655203,2015-04-20,"Favorable by- Fiscal Policy; YEAS 9 NAYS 1"
655203,2015-04-21,"Placed on Calendar, on 2nd reading"
655203,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655203,2015-04-27,"Read 2nd time"
655203,2015-04-27,"Substituted CS/HB 3547"
655203,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3547 (Ch. 2015-216)"
655207,2014-07-29,Filed
655207,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Health and Human Services; Appropriations"
655207,2015-02-09,"Recommendation: Favorable by Special Master on Claim Bills"
655207,2015-02-09,"Now in Judiciary"
655207,2015-02-09,"On Committee agenda-- Judiciary, 02/17/15, 2:00 pm, 110 Senate Office Building"
655207,2015-02-17,"CS by Judiciary; YEAS 10 NAYS 0"
655207,2015-02-18,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655207,2015-02-20,"Now in Appropriations Subcommittee on Health and Human Services"
655207,2015-03-03,Introduced
655207,2015-03-03,"CS by Judiciary read 1st time"
655207,2015-04-03,"On Committee agenda-- Appropriations Subcommittee on Health and Human Services, 04/08/15, 10:00 am, 401 Senate Office Building"
655207,2015-04-08,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Health and Human Services; YEAS 5 NAYS 0"
655207,2015-04-08,"Now in Appropriations"
655207,2015-05-01,"Died in Appropriations"
655208,2014-07-29,Filed
655208,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Criminal and Civil Justice; Appropriations"
655208,2015-02-27,"Withdrawn from Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Criminal and Civil Justice; Appropriations"
655208,2015-02-27,"Withdrawn prior to introduction"
655209,2014-07-29,Filed
655209,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Criminal and Civil Justice; Appropriations"
655209,2015-01-26,"Recommendation: Favorable with 3 amendment(s) by Special Master on Claim Bills"
655209,2015-01-26,"Now in Judiciary"
655209,2015-01-26,"On Committee agenda-- Judiciary, 02/03/15, 2:00 pm, 110 Senate Office Building --Temporarily Postponed"
655209,2015-03-03,Introduced
655209,2015-05-01,"Died in Judiciary"
655266,2014-07-30,Filed
655266,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Criminal and Civil Justice; Appropriations"
655266,2015-03-03,Introduced
655266,2015-05-01,"Died in Special Master on Claim Bills"
655270,2014-07-30,Filed
655270,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655270,2015-01-26,"Recommendation: Favorable by Special Master on Claim Bills"
655270,2015-01-26,"Now in Judiciary"
655270,2015-01-26,"On Committee agenda-- Judiciary, 02/03/15, 2:00 pm, 110 Senate Office Building"
655270,2015-02-03,"Favorable by Judiciary; YEAS 8 NAYS 1"
655270,2015-02-04,"Now in Community Affairs"
655270,2015-03-03,Introduced
655270,2015-04-02,"On Committee agenda-- Community Affairs, 04/07/15, 1:30 pm, 301 Senate Office Building"
655270,2015-04-07,"Favorable by Community Affairs; YEAS 7 NAYS 0"
655270,2015-04-07,"Now in Fiscal Policy"
655270,2015-04-10,"On Committee agenda-- Fiscal Policy, 04/15/15, 9:00 am, 412 Knott Building"
655270,2015-04-15,"Favorable by- Fiscal Policy; YEAS 8 NAYS 1"
655270,2015-04-15,"Placed on Calendar, on 2nd reading"
655270,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655270,2015-04-27,"Read 2nd time"
655270,2015-04-27,"Substituted CS/HB 3523"
655270,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3523 (Ch. 2015-212)"
655273,2014-07-30,Filed
655273,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655273,2015-01-26,"Recommendation: Favorable by Special Master on Claim Bills"
655273,2015-01-26,"Now in Judiciary"
655273,2015-01-26,"On Committee agenda-- Judiciary, 02/03/15, 2:00 pm, 110 Senate Office Building"
655273,2015-02-03,"Favorable by Judiciary; YEAS 9 NAYS 1"
655273,2015-02-04,"Now in Community Affairs"
655273,2015-02-09,"On Committee agenda-- Community Affairs, 02/17/15, 9:00 am, 301 Senate Office Building"
655273,2015-02-17,"Favorable by Community Affairs; YEAS 6 NAYS 0"
655273,2015-02-17,"Now in Fiscal Policy"
655273,2015-03-02,"On Committee agenda-- Fiscal Policy, 03/05/15, 9:00 am, 412 Knott Building"
655273,2015-03-03,Introduced
655273,2015-03-05,"Favorable by- Fiscal Policy; YEAS 9 NAYS 1"
655273,2015-03-05,"Placed on Calendar, on 2nd reading"
655273,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655273,2015-04-27,"Read 2nd time"
655273,2015-04-27,"Substituted CS/HB 3533"
655273,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3533 (Ch. 2015-214)"
655386,2014-07-31,Filed
655386,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Education; Appropriations"
655386,2015-01-26,"Recommendation: Favorable by Special Master on Claim Bills"
655386,2015-01-26,"Now in Judiciary"
655386,2015-01-26,"On Committee agenda-- Judiciary, 02/03/15, 2:00 pm, 110 Senate Office Building"
655386,2015-02-03,"CS by Judiciary; YEAS 9 NAYS 1"
655386,2015-02-05,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655386,2015-02-05,"Now in Appropriations Subcommittee on Education"
655386,2015-03-03,Introduced
655386,2015-03-03,"CS by Judiciary read 1st time"
655386,2015-04-03,"On Committee agenda-- Appropriations Subcommittee on Education, 04/08/15, 10:00 am, 412 Knott Building"
655386,2015-04-08,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Education; YEAS 6 NAYS 0"
655386,2015-04-08,"Now in Appropriations"
655386,2015-04-16,"On Committee agenda-- Appropriations, 04/21/15, 10:00 am, 412 Knott Building"
655386,2015-04-21,"Favorable by- Appropriations; YEAS 16 NAYS 1"
655386,2015-04-22,"Placed on Calendar, on 2nd reading"
655386,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655386,2015-04-27,"Read 2nd time"
655386,2015-04-27,"Substituted CS/HB 3511"
655386,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3511 (Ch. 2015-209)"
655387,2014-07-31,Filed
655387,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655387,2015-03-03,Introduced
655387,2015-04-03,"Recommendation: Unfavorable by Special Master on Claim Bills"
655387,2015-04-03,"Now in Judiciary"
655387,2015-04-03,"On Committee agenda-- Judiciary, 04/07/15, 4:00 pm, 110 Senate Office Building"
655387,2015-04-07,"Favorable by Judiciary; YEAS 9 NAYS 1"
655387,2015-04-08,"Now in Community Affairs"
655387,2015-04-09,"On Committee agenda-- Community Affairs, 04/14/15, 4:00 pm, 301 Senate Office Building"
655387,2015-04-14,"Favorable by Community Affairs; YEAS 8 NAYS 0"
655387,2015-04-15,"Now in Fiscal Policy"
655387,2015-04-15,"On Committee agenda-- Fiscal Policy, 04/20/15, 1:00 pm, 412 Knott Building"
655387,2015-04-20,"Favorable by- Fiscal Policy; YEAS 9 NAYS 1"
655387,2015-04-21,"Placed on Calendar, on 2nd reading"
655387,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655387,2015-04-27,"Read 2nd time"
655387,2015-04-27,"Substituted CS/HB 3549"
655387,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3549 (Ch. 2015-217)"
655388,2014-07-31,Filed
655388,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655388,2015-03-03,Introduced
655388,2015-03-19,"Recommendation: Favorable with 1 amendment(s) by Special Master on Claim Bills"
655388,2015-03-19,"Now in Judiciary"
655388,2015-03-19,"On Committee agenda-- Judiciary, 03/24/15, 4:00 pm, 110 Senate Office Building"
655388,2015-03-24,"CS by Judiciary; YEAS 8 NAYS 1"
655388,2015-03-25,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655388,2015-03-26,"Now in Community Affairs"
655388,2015-03-31,"CS by Judiciary read 1st time"
655388,2015-04-09,"On Committee agenda-- Community Affairs, 04/14/15, 4:00 pm, 301 Senate Office Building"
655388,2015-04-14,"Favorable by Community Affairs; YEAS 8 NAYS 0"
655388,2015-04-15,"Now in Fiscal Policy"
655388,2015-04-15,"On Committee agenda-- Fiscal Policy, 04/20/15, 1:00 pm, 412 Knott Building"
655388,2015-04-20,"Favorable by- Fiscal Policy; YEAS 9 NAYS 1"
655388,2015-04-21,"Placed on Calendar, on 2nd reading"
655388,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655388,2015-04-27,"Read 2nd time"
655388,2015-04-27,"Substituted CS/HB 3521"
655388,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3521 (Ch. 2015-211)"
655390,2014-07-31,Filed
655390,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on General Government; Appropriations"
655390,2015-03-03,Introduced
655390,2015-03-27,"Recommendation: Unfavorable by Special Master on Claim Bills"
655390,2015-03-27,"Now in Judiciary"
655390,2015-03-27,"On Committee agenda-- Judiciary, 03/31/15, 4:00 pm, 110 Senate Office Building --Temporarily Postponed"
655390,2015-05-01,"Died in Judiciary"
655391,2014-07-31,Filed
655391,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Health and Human Services; Appropriations"
655391,2015-02-26,"Recommendation: Favorable with 1 amendment(s) by Special Master on Claim Bills"
655391,2015-02-26,"Now in Judiciary"
655391,2015-02-26,"On Committee agenda-- Judiciary, 03/03/15, 4:00 pm, 110 Senate Office Building"
655391,2015-03-03,Introduced
655391,2015-03-03,"CS by Judiciary; YEAS 10 NAYS 0"
655391,2015-03-04,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655391,2015-03-05,"Now in Appropriations Subcommittee on Health and Human Services"
655391,2015-03-17,"CS by Judiciary read 1st time"
655391,2015-04-03,"On Committee agenda-- Appropriations Subcommittee on Health and Human Services, 04/08/15, 10:00 am, 401 Senate Office Building"
655391,2015-04-08,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Health and Human Services; YEAS 5 NAYS 0"
655391,2015-04-08,"Now in Appropriations"
655391,2015-05-01,"Died in Appropriations"
655392,2014-07-31,Filed
655392,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Appropriations"
655392,2015-02-09,"Recommendation: Favorable with 1 amendment(s) by Special Master on Claim Bills"
655392,2015-02-09,"Now in Judiciary"
655392,2015-02-09,"On Committee agenda-- Judiciary, 02/17/15, 2:00 pm, 110 Senate Office Building"
655392,2015-02-17,"CS by Judiciary; YEAS 9 NAYS 1"
655392,2015-02-18,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655392,2015-02-20,"Now in Community Affairs"
655392,2015-02-27,"On Committee agenda-- Community Affairs, 03/04/15, 1:00 pm, 301 Senate Office Building"
655392,2015-03-03,Introduced
655392,2015-03-03,"CS by Judiciary read 1st time"
655392,2015-03-04,"Favorable by Community Affairs; YEAS 6 NAYS 0"
655392,2015-03-05,"Now in Appropriations"
655392,2015-04-16,"On Committee agenda-- Appropriations, 04/21/15, 10:00 am, 412 Knott Building"
655392,2015-04-21,"Favorable by- Appropriations; YEAS 16 NAYS 1"
655392,2015-04-22,"Placed on Calendar, on 2nd reading"
655392,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655392,2015-04-27,"Read 2nd time"
655392,2015-04-27,"Substituted CS/HB 3543"
655392,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3543 (Ch. 2015-215)"
655393,2014-07-31,Filed
655393,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655393,2015-03-03,Introduced
655393,2015-05-01,"Died in Special Master on Claim Bills"
655396,2014-07-31,Filed
655396,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Transportation, Tourism, and Economic Development; Appropriations"
655396,2015-03-03,Introduced
655396,2015-03-12,"Recommendation: Favorable with 1 amendment(s) by Special Master on Claim Bills"
655396,2015-03-12,"Now in Judiciary"
655396,2015-03-16,"On Committee agenda-- Judiciary, 03/17/15, 11:00 am, 110 Senate Office Building --Meeting cancelled"
655396,2015-03-19,"On Committee agenda-- Judiciary, 03/24/15, 4:00 pm, 110 Senate Office Building"
655396,2015-03-24,"CS by Judiciary; YEAS 8 NAYS 2"
655396,2015-03-25,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655396,2015-03-26,"Now in Appropriations Subcommittee on Transportation, Tourism, and Economic Development"
655396,2015-03-31,"CS by Judiciary read 1st time"
655396,2015-04-03,"On Committee agenda-- Appropriations Subcommittee on Transportation, Tourism, and Economic Development, 04/08/15, 10:00 am, 301 Senate Office Building"
655396,2015-04-08,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Transportation, Tourism, and Economic Development; YEAS 7 NAYS 0"
655396,2015-04-08,"Now in Appropriations"
655396,2015-05-01,"Died in Appropriations"
655397,2014-07-31,Filed
655397,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655397,2015-05-01,"Died in Special Master on Claim Bills"
655399,2014-07-31,Filed
655399,2014-12-03,"Referred to Rules; Judiciary; Appropriations Subcommittee on Health and Human Services; Appropriations"
655399,2015-03-03,Introduced
655399,2015-05-01,"Died in Rules"
655402,2014-07-31,Filed
655402,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Community Affairs; Fiscal Policy"
655402,2015-03-03,Introduced
655402,2015-03-27,"Recommendation: Favorable by Special Master on Claim Bills"
655402,2015-03-27,"Now in Judiciary"
655402,2015-03-27,"On Committee agenda-- Judiciary, 03/31/15, 4:00 pm, 110 Senate Office Building"
655402,2015-03-31,"CS by Judiciary; YEAS 9 NAYS 0"
655402,2015-04-01,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655402,2015-04-01,"CS by Judiciary read 1st time"
655402,2015-04-02,"Now in Community Affairs"
655402,2015-04-09,"On Committee agenda-- Community Affairs, 04/14/15, 4:00 pm, 301 Senate Office Building"
655402,2015-04-14,"Favorable by Community Affairs; YEAS 8 NAYS 0"
655402,2015-04-15,"Now in Fiscal Policy"
655402,2015-04-15,"On Committee agenda-- Fiscal Policy, 04/20/15, 1:00 pm, 412 Knott Building"
655402,2015-04-20,"Favorable by- Fiscal Policy; YEAS 10 NAYS 0"
655402,2015-04-21,"Placed on Calendar, on 2nd reading"
655402,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655402,2015-04-27,"Read 2nd time"
655402,2015-04-27,"Substituted CS/HB 3557"
655402,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3557 (Ch. 2015-219)"
655403,2014-07-31,Filed
655403,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Education; Appropriations"
655403,2015-02-26,"Recommendation: Favorable by Special Master on Claim Bills"
655403,2015-02-26,"Now in Judiciary"
655403,2015-02-26,"On Committee agenda-- Judiciary, 03/03/15, 4:00 pm, 110 Senate Office Building"
655403,2015-03-03,Introduced
655403,2015-03-03,"Favorable by Judiciary; YEAS 9 NAYS 1"
655403,2015-03-04,"Now in Appropriations Subcommittee on Education"
655403,2015-04-03,"On Committee agenda-- Appropriations Subcommittee on Education, 04/08/15, 10:00 am, 412 Knott Building"
655403,2015-04-08,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Education; YEAS 5 NAYS 1"
655403,2015-04-08,"Now in Appropriations"
655403,2015-05-01,"Died in Appropriations"
655406,2014-07-31,Filed
655406,2014-12-03,"Referred to Special Master on Claim Bills; Judiciary; Appropriations Subcommittee on Transportation, Tourism, and Economic Development; Appropriations"
655406,2015-03-03,Introduced
655406,2015-03-12,"Recommendation: Favorable by Special Master on Claim Bills"
655406,2015-03-12,"Now in Judiciary"
655406,2015-03-16,"On Committee agenda-- Judiciary, 03/17/15, 11:00 am, 110 Senate Office Building --Meeting cancelled"
655406,2015-03-19,"On Committee agenda-- Judiciary, 03/24/15, 4:00 pm, 110 Senate Office Building"
655406,2015-03-24,"CS by Judiciary; YEAS 8 NAYS 0"
655406,2015-03-26,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
655406,2015-03-26,"Now in Appropriations Subcommittee on Transportation, Tourism, and Economic Development"
655406,2015-03-31,"CS by Judiciary read 1st time"
655406,2015-04-03,"On Committee agenda-- Appropriations Subcommittee on Transportation, Tourism, and Economic Development, 04/08/15, 10:00 am, 301 Senate Office Building"
655406,2015-04-08,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Transportation, Tourism, and Economic Development; YEAS 7 NAYS 0"
655406,2015-04-08,"Now in Appropriations"
655406,2015-04-16,"On Committee agenda-- Appropriations, 04/21/15, 10:00 am, 412 Knott Building"
655406,2015-04-21,"Favorable by- Appropriations; YEAS 18 NAYS 1"
655406,2015-04-22,"Placed on Calendar, on 2nd reading"
655406,2015-04-22,"Placed on Special Order Calendar, 04/27/15"
655406,2015-04-27,"Read 2nd time"
655406,2015-04-27,"Substituted CS/HB 3531"
655406,2015-04-27,"Laid on Table, companion bill(s) passed, see CS/HB 3531 (Ch. 2015-181)"
655407,2014-07-31,Filed
