bill_number,bill_id,title
H0017,231958,"Amends existing law to implement Federal Motor Carrier Safety Administration regulations that establish new requirements for drivers subject to commercial driver's licenses and medical certificate requirements for commercial driver's license holders."
H0018,231959,"Amends existing law relating to abandoned motor vehicles to revise provisions relating to a post-storage hearing and notice of storage."
H0019,231960,"Adds to existing law relating to health to provide for the Idaho Compassionate Use Medical Marijuana Act."
H0020,235829,"Amends and repeals existing law relating to education to provide that the State Board of Education and the Board of Regents of the University of Idaho may prescribe fees, including tuition fees, for resident and nonresident students enrolled in all state colleges and universities."
H0021,235830,"Amends existing law relating to education to provide that accurate records or minutes of certain proceedings shall be kept, and shall be available for public inspection at the office of the affected school district."
H0022,235831,"Amends existing law relating to water right licenses to delete the requirements that licenses be issued under the seal of the office of the Department of Water Resources and that licenses bear the capacity of the diverting works."
H0023,236377,"Amends existing law relating to drilling permits to revise fee provisions, to provide for the use of certain permit fees, to authorize the director of the Department of Water Resources to provide blanket drilling permits for closed loop heat exchange wells and to provide that the applications for blanket permits for site specific monitoring programs shall include specified design proposals."
H0024,236378,"Amends existing law relating to water to delete the requirement that copies of notices be sent by ordinary mail to certain persons, to provide for notices that are accessible from the Internet homepage of the Department of Water Resources, to clarify that published notices are the official notices and to provide that any errors or omissions in notices displayed on the Internet homepage shall not invalidate the published notices."
H0025,236379,"Amends existing law relating to permits to appropriate water to revise provisions and requirements relating to submission of proof of beneficial use statements submitted more than sixty days after notice of lapsing and to provide for the reinstatement of such permits and the advancement of priority dates."
H0026,236380,"Amends existing law relating to fees to increase a certain fee to be deposited in the Peace Officers Standards and Training Fund."
H0027,236381,"Amends existing law relating to assault and battery to revise provisions relating to assault or battery upon certain personnel."
H0028,236382,"Amends existing law to provide that no health care professional shall refuse to follow the patient's or physician's directions as established in accordance with the Medical Consent and Natural Death Act."
H0029,236383,"Amends, repeals and adds to existing law to place the sales and use tax on services and to decrease the rate of the sales and use tax to five percent."
H0030,236384,"Amends existing law relating to revenue and taxation to provide that a homestead having previously qualified for exemption in the preceding year shall not lose such qualification due to the owner's absence for certain reasons, to provide that a certain exemption shall not be impaired for certain reasons, to provide that a certain exemption shall fail for certain reasons, to provide that the owner of a homestead previously qualified for exemption is not required to make a separate application to continue qualification of the exemption during the time of military, humanitarian or religious service and to provide for notice."
H0031,236385,"Amends existing law relating to water to revise a fee relating to applications for amendment of permit and to provide for fees for filing applications to change the point of diversion, place, period or nature of use of water under a vested water right; to revise a provision relating to information contained in certain applications to change a water right being deemed in compliance with specified notification provisions and to provide for applicability of specified fee requirements."
H0032,236787,"Adds to existing law relating to the Idaho Video Service Act to provide for franchising authority; to provide for the use of public rights-of-way; to provide for modifications of existing franchise agreements; to provide for fees; to provide for a holder of certificate; to provide for provision of access to video service within a certain period; to provide for amendment of the certificate of franchise authority; to provided for suspension of authority for noncompliance with certain requirements; to provide for a video service provider fee; to provide for nondiscrimination by governmental entities relating to use of the public right-of-way; to prohibit discrimination among potential residential subscribers; to provide for customer service standards; to provide for the designation and use of channel capacity for public, educational or governmental use; and to provide for applicability of other law."
H0033,236788,"Amends and adds to existing law relating to peace officers to revise the enumeration of the term ""peace officer""; to provide for enforcement of state law by law enforcement officers of federally recognized Indian tribes within the state and the requirements therefor and to revise a definition."
H0034,241087,"Amends and repeals existing law to revise the number of required meetings the Capitol Commission is to hold annually; to revise powers and duties of the Capitol Commission; and to remove the statute relating to the architect of the Capitol building."
H0035,243371,"Amends existing law relating to cooperative service agencies to provide that certain facilities constructed shall be financed from property taxes and to provide that no debt shall be incurred in the construction of such facilities."
H0036,243372,"Adds to and amends existing law relating to postsecondary institutions and proprietary schools to revise provisions relating to registration; to provide that a student may bring an action; to provide that the Board of Education may permit the director to accept from certain proprietary schools certain bonds and to provide that the director may submit a demand upon the surety on the bond on behalf of a student or students in certain situations; to provide for powers and duties of the director; to provide for civil penalties and to provide that a court may enter an order to recover costs; and to provide for criminal penalties."
H0037,243373,"Amends existing law to remove the monetary requirement on applicability of the state on adjusted or compromised cases, to require increased involvement of tax commissioners and audit staff in finalizing settlement and closing agreements, to require certain written detail in settlement and closing agreements and to require certain written detail in annual reports to the Legislature."
H0038,243374,"Amends existing law relating to organic food products to delete a certificate issuance restriction relating to education requirements."
H0039,243375,"Amends existing law relating to seed crops to provide for payment for seed crops and to provide a limitation relating to payment from the Seed Indemnity Fund for specified seed crops."
H0040,243376,"Amends existing law relating to the burning of crop residue to provide an exception to the imposition of a specified fee."
H0041,243377,"Amends existing law relating to underground storage tanks to provide for certain monetary penalties for specified violations."
H0042,243378,"Amends and adds to existing law relating to water quality to revise definitions and to provide for the approval of certain rules relating to outstanding resource waters."
H0043,243379,"Amends existing law relating to the Military Division to provide that for certain purposes members of the Idaho military shall be considered to be in a duty status at all times."
H0044,243380,"Amends existing law relating to the Military Division to revise duties of the Adjutant General."
H0045,243381,"Amends and adds to existing law relating to special motor vehicle license plates to establish the Idaho Aviation Foundation special license plate program."
H0046,243382,"Amends and adds to existing law relating to acupuncture to revise provisions relating to acupuncture trainees, acupuncture trainee permits and acupuncture technician certificates."
H0047,243383,"Amends existing law relating to the Speech and Hearing Services Practice Act to remove an exception to licensure requirements and to provide for a license by endorsement; and to provide provisions relating to the unlawful practice of hearing aid dealing and fitting."
H0048,243384,"Amends existing law relating to the Idaho Residential Care Administration Act to remove obsolete language and to revise board member compensation."
H0049,243385,"Amends existing law relating to the Idaho Residential Care Administrators Act to revise the education and experience requirements for an applicant seeking licensure as a residential care facility administrator and to provide an exception to the experience requirements."
H0050,245191,"Amends existing law to provide that a governing board may set the procedure by which applications are processed and recommendations or decisions rendered under the Local Land Use Planning Act."
H0051,245192,"Amends existing law relating to education to eliminate language relating to regulations for proof of illness."
H0052,245193,"Amends existing law relating to geothermal resources to authorize the State Board of Land Commissioners to issue geothermal resource leases for terms of up to forty-nine years on certain state or school lands and to delete reference to other term of lease provisions."
H0053,245194,"Amends existing law relating to geothermal resource leases to revise provisions relating to the manner of fixing rentals and to provide for royalties."
H0054,245195,"Amends existing law relating to geothermal leases to revise provisions relating to the surface area of geothermal leases."
H0055,245196,"Amends, repeals and adds to existing law relating to the Revised Uniform Unincorporated Nonprofit Association Act."
H0056,245197,"Amends existing law relating to geothermal resources to revise bond provisions relating to damages to the land surface and improvements thereon, to provide for bonds relating to reclamation and to clarify that bonds shall not duplicate certain bonds for well closure."
H0057,245198,"Adds to existing law to allow the State Tax Commission authority to investigate joining the Streamlined Sales and Use Tax Agreement."
H0058,245199,"Amends existing law relating to civil offices to provide for vacancies in elective civil offices upon the occurrence of certain specified conditions."
H0059,245200,"Adds to existing law relating to state sovereignty to provide that certain public laws shall not be recognized by the state of Idaho and are null and void and of no effect in this state, to provide that no department or agency of the state of Idaho shall take certain action to implement certain public laws, to provide that no department, agency, public officer or employee of the state of Idaho shall enter into certain documents in furtherance of certain public laws."
H0060,245201,"Amends existing law to make technical corrections in the election consolidation law enacted in 2009."
H0061,247445,"Amends existing law relating to motor vehicles and crimes and punishments to delete language relating to a person refusing to submit to or failing to complete certain evidentiary testing, to revise a penalty provision if a motorist refuses to submit to or complete certain evidentiary testing; and to revise provisions relating to a request for a hearing."
H0062,247213,"Amends existing law relating to the Board of Veterinary Medicine to delete the requirements that the board review and approve applications for certain national examinations and administer certain national examinations."
H0063,247307,"Amends existing law relating to veterinarians to provide that certain violations constituting a breach of the North American Veterinary Licensing Examination shall constitute grounds for specified discipline."
H0064,247091,"Amends existing law relating to veterinarians to provide an exception to licensure for certain veterinarians with an active license in good standing from another state for the practice of veterinary medicine on animals in a collection of a publicly owned zoo, to provide conditions and to provide a time limit for the exemption."
H0065,247174,"Adds to existing law relating to veterinarians to provide that orders entered by the Board of Veterinary Medicine that deny applications for licensure or certification or suspend or revoke existing licenses or certifications may include certain time provisions relating to reapplication, suspension and revocation."
H0066,247780,"Amends and adds to existing law relating to food tax credits to provide that certain credits allowed shall be increased until such time as each credit equals ninety dollars and to provide that for a certain period the amount of the credit shall be no greater than the credit provided for in tax year 2011."
H0067,247900,"Amends existing law relating to dispositions of fines, forfeitures and costs to allow the Supreme Court to enter into certain contracts for collection services for debts owed to courts."
H0068,247785,"Amends existing law relating to the Judicial Council to provide additional duties of the Judicial Council and the Supreme Court; and to provide that the Judicial Department shall include in a certain filing the budget request of the Judicial Council as submitted by the Judicial Council."
H0069,247795,"Amends and adds to existing law relating to engineers and land surveyors to revise provisions relating to engineers and land surveyors."
H0070,247699,"Amends existing law relating to electrical apprentices to provide for renewal of certain registrations and to provide requirements relating to renewal of certain registrations."
H0071,247837,"Amends existing law relating to the Idaho Elevator Safety Code Act to revise provisions relating to certain temporary certificates."
H0072,247736,"Amends existing law relating to the Heating, Ventilation and Air Conditioning Board to revise provisions relating to board member terms, to revise provisions relating to composition of the board, to revise provisions relating to election of a board chairman, to provide for a board vice chairman and to revise board member compensation."
H0073,247792,"Amends existing law relating to electrical inspectors to revise provisions relating to the hiring and employment of electrical inspectors, to revise provisions relating to a certain test and to delete provisions relating to certain rules."
H0074,247844,"Amends existing law relating to the Electrical Board to revise board members' compensation."
H0075,247783,"Amends existing law relating to the Plumbing Board to provide that all plumbing and plumbing systems shall be designed, constructed, installed, improved, extended and altered in substantial accord with the Idaho State Plumbing Code."
H0076,247709,"Amends existing law relating to public employment and coverage to remove reference to the State Insurance Fund."
H0077,247832,"Amends existing law relating to the Industrial Commission to revise provisions relating to the deduction of a certain premium tax and to provide the commissioners of the Industrial Commission with the authority to waive a certain premium tax."
H0078,251208,"Amends existing law relating to education to revise provisions relating to program participants."
H0079,251406,"Amends existing law relating to the Workforce Development Training Fund administered by the Department of Labor to delete language regarding amounts that have been obligated pursuant to letters of intent for proposed job training projects that is used in calculating the fund balance of the Training Fund and to extend the sunset provision."
H0080,251579,"Adds to and amends existing law to define when corporate officers are unemployed; and to allow corporations to exempt corporate officers from unemployment insurance coverage."
H0081,251512,"Amends existing law relating to cosmeticians to revise provisions and to provide additional provisions relating to the Board of Cosmetology's authority to discipline and to sanction."
H0082,251573,"Amends existing law relating to the Idaho Real Estate Appraisers Act to grant the Real Estate Appraiser Board the authority to collect continuing education provider application fees."
H0083,251604,"Amends existing law relating to barbers to revise provisions relating to approved barber colleges."
H0084,252435,"Amends existing law relating to outfitters and guides to revise fee provisions."
H0085,252790,"Amends existing law relating to Fish and Game to authorize the Fish and Game Commission to adopt rules governing a mentored hunting program; to provide an exception to licensure for certain mentored hunters; and to provide that residents who have obtained certain authorizations shall be eligible to receive specified game tags."
H0086,252501,"Amends existing law relating to uniform controlled substances to distinguish tetrahydrocannabinols from synthetic drugs that mimic the effects of cannabis and to identify additional substances to be classified in Schedule I."
H0087,252821,"Amends existing law to allow disposal of surplus personal property to federal agencies."
H0088,252869,"Amends existing law to revise audit requirements of the Catastrophic Health Care Cost Program."
H0089,252977,"Amends existing law to eliminate the requirement that the secretary of each fire protection district transmit to the State Board of Equalization a certified copy of the resolution providing for the property tax levy."
H0090,252400,"Amends existing law to revise requirements for independent financial audits of local governmental entities and filing requirements and to revise audit requirements for independent financial audits of designated entities."
H0091,254336,"Amends existing law relating to motor vehicles and rules of the road to revise provisions prohibiting certain materials on highways, to require provisions relating to securing and covering certain loads and to provide for exceptions."
H0092,253960,"Amends existing law relating to motor vehicles to revise provisions relating to an exception."
H0093,254177,"Amends existing law relating to hazardous waste management to revise the definition of ""restricted hazardous waste."""
H0094,254475,"Amends existing law relating to injection wells to revise terminology to provide for deep injection wells; and to delete an exemption from notice of construction filing requirements and fees for certain new shallow injection wells."
H0095,254510,"Amends existing law relating to urban renewal to provide for an election, to revise provisions relating to establishing a board of commissioners, to provide for composition of a board of commissioners, to provide for board terms, to revise provisions relating to removal of a commissioner, to provide for filling a vacancy and to revise provisions relating to the election of board officers; to revise powers of urban renewal; to revise the comment period; to provide for prohibited amendments; to revise provisions relating to revenue allocation areas and moneys obtained thereto; to provide for a statement describing certain values and to provide that after a certain date bonds may be issued for a maximum period of twenty years."
H0096,254031,"Amends existing law relating to the Local Economic Development Act to revise provisions relating to plans for revenue allocation areas and to provide for opting out of proposed plans."
H0097,254386,"Adds to and amends existing law relating to urban renewal and local economic development to provide that an urban renewal plan planned or approved shall be limited to a single project and shall include a termination date; to provide for distribution of certain revenue and to define a term; and to provide that a certain plan be consistent with provisions of section 50-2008, Idaho Code."
H0098,254278,"Repeals existing law relating to urban renewal law and provides for the assumption of fiduciary responsibility and the return of unexpended moneys."
H0099,254234,"Amends existing law relating to urban renewal to provide for an election and to revise provisions relating to the issuance of certain bonds."
H0100,254422,"Amends existing law relating to the Pea and Lentil Commission to revise composition and appointment provisions relating to the Idaho Pea and Lentil Commission."
H0101,254491,"Amends existing law relating to the State Brand Board to revise fee provisions relating to ownership and transportation certificates, the filing of renewal applications associated with the recording of brands, the recording of writings evidencing certain sales, assignments or transfers of brands and livestock dealer licensing."
H0102,254572,"Amends existing law to update references to the Internal Revenue Code and to revise how the adjusted basis of depreciable property, depreciation and capital gains and losses shall be computed as a result of two 2010 Congressional enactments."
H0103,254565,"Adds to existing law relating to public moneys and right to work to prohibit payment of public moneys to labor organizations and to provide that employee wages, earnings and compensation, once earned, are not considered public moneys."
H0104,254090,"Amends existing law relating to education to provide that the board of trustees shall ensure that employees exclusively perform certain duties, to provide that employees shall not be compensated for any other activity, to provide exceptions and to provide that the board shall not include labor union or labor association activities as part of the duties of any position."
H0105,254431,"Amends existing law to provide that the Idaho Bureau of Educational Services for the Deaf and the Blind is an employer for Public Employee Retirement System purposes."
H0106,254344,"Amends existing law relating to community colleges to require that community college trustee subdistricts be formed, to provide requirements for establishing community college trustee subdistricts, to provide duties of the board of trustees and the county clerk for establishing the boundaries of community college trustee subdistricts, to provide for the establishment of municipal subdistricts in certain circumstances and to define the boundaries of such municipal subdistricts; to revise and to provide additional provisions relating to the election of trustees; and to provide application of campaign reporting law to community college district trustee elections."
H0107,255421,"Amends existing law relating to Aquifer Protection Districts to revise provisions relating to fees, to provide that fees shall not be charged to owners of nondeveloped properties and to restrict the amount of fees that a district may retain at any time."
H0108,255668,"Amends and adds to existing law relating to the Employment Security Law to allow the Department of Labor to issue bonds to repay advances from the federal Unemployment Insurance Trust Fund."
H0109,255274,"Amends existing law to add an additional temporary total unemployment rate indicator for extended benefits that qualify for federal funds for employment security law purposes."
H0110,255641,"Amends existing law relating to urban renewal to provide for a public hearing and to revise provisions relating to a public hearing on the urban renewal project."
H0111,255600,"Amends and adds to existing law relating to peace officers to provide for enforcement of state law by law enforcement officers of federally recognized Indian tribes within the state and the requirements therefor; and to revise a definition."
H0112,260201,"Repeals existing law relating to auctioneer licenses."
H0113,259740,"Amends existing law relating to property tax to delete provisions relating to procedures associated with county assessors' approval, modification or disapproval of certain claims for property tax reduction and procedures relating to action by the County Board of Equalization associated with such claims; to revise provisions relating to the time in which the property tax reduction roll shall be certified to the county auditor and to the State Tax Commission; to revise the time in which claimants shall have to make written protest to the tax commission relating to the commission's intent to disapprove all or a portion of a claim; and to revise the time in which the tax commission shall have to provide written notice of disapproval to a claimant or a person or entity acting on behalf of the claimant."
H0114,260076,"Amends existing law relating to urban renewal to provide for an election, to revise provisions relating to establishing a board of commissioners, to provide for composition of a board of commissioners, to provide for board terms, to revise provisions relating to removal of a commissioner, to provide for filling a vacancy and to revise provisions relating to the election of board officers."
H0115,259705,"Amends existing law relating to enforcing execution of plats to provide instruction to the county recorder to perform certain tasks; to permit billing of property owners of a certain assessment; to provide for payment when not paid as requested; and to revise how the assessment will be collected and where the assessment will go."
H0116,259695,"Amends existing law relating to auditorium districts to define the term ""marketing,"" to provide that any district may market a district facility acquired, leased or built, or that is the subject of planning for acquisition, lease, design and/or construction; and to revise general powers of the board of an auditorium district."
H0117,260244,"Adds to and amends existing law relating to state sovereignty and health insurance to provide that certain public laws shall not be enforced by the state of Idaho."
H0118,262858,"Amends existing law to provide that each newly elected trustee of a school district shall undertake and successfully complete a training course designed by the Idaho School Boards Association in conjunction with the State Department of Education regarding public education law, finance and management in Idaho."
H0119,263021,"Amends and adds to existing law relating to uniform controlled substances to identify additional substances to be classified in Schedule I."
H0120,262973,"Amends existing law relating to county sheriffs to provide additional qualifications for county sheriffs and to provide an exception."
H0121,262578,"Amends existing law to provide that all real and personal property of any married person at the time of his or her marriage, or which he or she subsequently acquires as separate property, and all noncommunity rents, issues and profits thereof, are exempt from execution for any separate debts incurred by his or her spouse."
H0122,263265,"Amends and adds to existing law relating to the Employment Security Law to allow the Department of Labor to revise the ratios of total base period earnings to the highest quarter earnings for employment security law purposes."
H0123,262917,"Amends existing law relating to education to revise provisions relating to kindergarten support units and to provide provisions relating to certain expenditures."
H0124,262765,"Amends existing law relating to property taxation to revise provisions relating to a new construction roll to provide for a certain time frame."
H0125,262935,"Amends and adds to existing law relating to urban renewal to revise statutory provisions regarding an urban renewal agency; to revise powers of an urban renewal agency; to provide for prohibited amendment; to revise definitions; to provide for the annual budget, plan termination and statement of excess revenue allocation funds; and to revise provisions relating to revenue allocation areas and moneys obtained thereto."
H0126,263086,"Amends existing law to revise the income tax credit available to taxpayers for employing new employees."
H0127,264570,"Amends existing law relating to rules of the road and safety restraint use to revise exceptions, to revise provisions relating to issuance of a citation and to delete the provision providing that enforcement may be accomplished only as a secondary action."
H0128,267125,"Amends and repeals existing law relating to the Catastrophic Health Care Cost Program to revise what is being provided to the medically indigent; to revise what is being provided for certain persons; to provide that a certain duty to cooperate does not preclude certain actions by a board of county commissioners; to revise the content of certain annual reports; to repeal law relating to medical homes; to remove certain provisions regarding follow-up necessary medical services, regarding an application for nonemergency necessary medical services, regarding requests for certain additional treatment, regarding a time period to complete a certain investigation and regarding follow-up treatment; to revise certain discretionary authority of boards of county commissioners concerning the provision of certain services to the medically indigent through contract; and to remove certain limitations related to the county indigent program."
H0129,266681,"Amends existing law relating to daycare to revise certain fees; to revise terminology and to permit certain counting in determining certain ratios; and to revise staffing requirements."
H0130,266888,"Amends existing law relating to immunization assessments to provide the Idaho Immunization Assessment Board with additional powers; to revise and to provide additional provisions relating to certain annual immunization assessments; and to revise and to provide additional provisions relating to the Idaho Immunization Dedicated Vaccine Fund."
H0131,266721,"Amends existing law relating to the Idaho Health Carrier External Review Act to revise provisions relating to the Idaho Health Carrier External Review Act."
H0132,266908,"Amends and adds to existing law relating to engineers and land surveyors to revise provisions relating to engineers and land surveyors."
H0133,267014,"Amends and adds to existing law relating to the Mobile Home Park Landlord-Tenant Act to revise the Mobile Home Park Landlord-Tenant Act."
H0134,266573,"Amends and adds to existing law relating to farm equipment to provide for the repurchase of equipment, construction equipment and repair parts for equipment; to remove certain time conditions; to provide that certain provisions shall apply to purchases by retailers from persons, firms or corporations in the business of selling or retailing farm equipment; to provide for the passage of title relating to equipment; to provide for civil liability relating to violations of specified provisions; to provide for the repurchase of equipment from heirs; to provide for liability upon failure to pay following cancellation of contracts relating to equipment; to provide that judgments may include treble damages; to provide notice requirements relating to wholesalers, manufacturers and distributors of equipment; to provide for jurisdiction and venue; to revise provisions relating to agreements between suppliers and dealers of farm equipment; to revise provisions relating to compensation for warranty claims; to provide for the sale, lease and rental of new equipment; to provide for the use of certain dealers and to provide for dealer compensation."
H0135,266502,"Amends existing law relating to the Governor's Idaho Lewis and Clark Trail Committee Fund to remove certain use of moneys in the fund."
H0136,267090,"Amends existing law relating to water to revise verbiage relating to the removal of watermasters; to provide term of service provisions relating to watermasters; to revise provisions relating to proposed budgets; and to revise provisions relating to those districts that may authorize watermasters to serve as water district treasurers."
H0137,267065,"Amends existing law relating to the alteration of channels of streams to provide that in specified situations, no permit shall be required by the state or any agency or political subdivision thereof from a water user or his agent."
H0138,266510,"Amends existing law relating to irrigation to provide that the heirs, executors, administrators, successors and assigns of a landowner who makes a change in a ditch, canal, lateral, drain or buried irrigation conduit, buries the ditch, canal, lateral or drain of another in pipe or directs the relocation of conduit shall be responsible for certain costs, and to remove the requirement that agreements relating to the relocation of conduit be in writing."
H0139,267146,"Amends existing law relating to Uniform Controlled Substances to identify additional substances to be classified in Schedule I."
H0140,266450,"Adds to existing law relating to the Juvenile Corrections Act to provide for a certain examination to determine competency to proceed, to provide for the appointment of psychiatrists, psychologists and evaluation committees, to provide for hospitalization and to require certain reports; to provide for a hearing to determine whether a juvenile is competent to proceed, to provide for the suspension of proceedings, to provide for certain court orders and to provide a process to restore competency to proceed; to require that certain reports be filed within specified time frames and to require a certain review hearing be held within a specified time frame; to provide that certain statements are not admissible in certain proceedings and to provide an exception."
H0141,266787,"Adds to existing law relating to motor vehicles and rules of the road to provide legislative intent, to provide that no person operating a motor vehicle shall use an electronic device that causes such person to be distracted or otherwise fail to exercise due care, to provide for exceptions and to provide for penalties."
H0142,266471,"Amends existing law to provide that vessels operating within a regulation legal and permitted slalom course and that are equipped with a rear view wide angle mirror are exempt from the requirement of having an observer in the vessel and to provide requirements for mirrors."
H0143,266745,"Amends existing law relating to fish and game to provide for disabled combination licenses for nonresident American veterans participating in hunts in association with qualified organizations to provide for nonresident disabled American veteran game tags; to provide for fees for nonresident disabled combination licenses, to provide for certain nonresident tags and to provide qualifications."
H0144,268013,"Amends and repeals existing law to restore the fuel tax distribution to the Idaho State Police and the gas tax distribution to the Idaho Department of Parks and Recreation by repealing sections of Chapter 333, Laws of 2009; amends language regarding the Law Enforcement Fund; and deletes references to the effective dates for the repealed sections."
H0145,267988,"Amends existing law relating to recreational activities to revise definitions."
H0146,268126,"Amends existing law relating to motor vehicles and traffic to provide that a person may drive an authorized emergency vehicle in a high occupancy vehicle lane when necessary to perform maintenance, to delete language limiting the application of law; and to revise a definition."
H0147,268224,"Amends existing law relating to the rules of the road to provide an exception to application of specified law for owners or operators of a ditch, canal, conduit or drain while engaged in work within and pursuant to a right-of-way for the same and to provide that specified provisions of law relating to rules of the road shall apply to owners and operators of ditches, canals, conduits and drains when traveling to and from certain work."
H0148,268359,"Amends existing law relating to local land use planning; to provide that one purpose of local land use planning is to encourage the protection of land uses for the production of food, fibre and minerals as well as the economic benefits they provide to the community; to provide that comprehensive plans shall consider the compatibility of land uses, to provide that agriculture shall be one component upon which comprehensive plans shall be based; to provide that the governing board shall analyze proposed changes to zoning ordinances to ensure that they are not in conflict with the policies of the comprehensive plan; and to provide that local governments are encouraged to post notices of hearings relating to requests for special use permits on their official websites."
H0149,268105,"Amends existing law relating to cruelty to animals to provide that the Division of Animal Industries shall be responsible for administering specified law as it pertains to production animals, local law enforcement agencies shall be responsible for administering specified law as it pertains to companion animals and to authorize local law enforcement to call on the division for aid; and to revise the definition of ""companion animal"" and ""production animal."""
H0150,268451,"Amends and adds to existing law relating to confined animal feeding operations to revise the definition of ""CAFO""; to provide that counties requesting suitability determinations are to include the county's definition of ""CAFO"" as set forth in any applicable county ordinance in their request; to provide for application fees relating to site suitability determinations and to provide exemptions."
H0151,267981,"Amends existing law relating to the Alfalfa and Clover Seed Commission to remove reference to the Department of Agriculture and to provide that the Alfalfa and Clover Seed Commission shall be established in the department of self-governing agencies; to revise provisions relating to the nomination of grower members of the Alfalfa and Clover Seed Commission; to provide for nomination at a meeting of the Idaho Alfalfa and Clover Seed Growers Association, to provide for submission of names to the Governor; and to remove an exception relating to vacancies in commission offices."
H0152,268114,"Amends and repeals existing law relating to dairy products to revise provisions relating to licenses; to revise reporting requirements; to revise testing provisions; to authorize the Department of Agriculture to conduct certain audits relating to payments for milk and cream; to revise provisions relating to statements of milk and cream purchased; to remove misdemeanor penalty provisions and to provide for civil penalties; to require every operator testing components in milk or cream to retain samples for a specified period of time; to revise certain evidence provisions; and to repeal provisions relating to the standardization of glassware for Babcock tests."
H0153,268109,"Amends existing law relating to water quality to provide a policy relating to Tier I, II and III protections associated with water quality; to provide for an antidegradation review associated with the issuance of certain general permits, to provide that the department may presume certain discharges are insignificant or that certain pollution controls are the least degrading alternative if supported by the permit record; to provide for the identification of Tier II waters; to provide for the determination of appropriate levels of protection; to provide that the department shall determine whether certain activities or discharges are insignificant; and to provide for the approval of specified rules."
H0154,268496,"Amends existing law to provide a civil penalty for professional employers who failed to file quarterly wage reports under the state's employment security law."
H0155,269924,"Amends existing law relating to fish and game to remove processing fee provisions for black bear."
H0156,269930,"Adds to existing law relating to the Idaho Video Service Act to provide for franchising authority; to provide for the use of public rights-of-way; to provide for modifications of existing franchise agreements; to provide for fees; to provide for a holder of certificate; to provide for provision of access to video service within a certain period; to provide for amendment of the certificate of franchise authority; to provide for suspension of authority for noncompliance with certain requirements; to provide for a video service provider fee; to provide for nondiscrimination by governmental entities relating to use of the public right-of-way; to prohibit discrimination among potential residential subscribers; to provide for customer service standards; to provide for the designation and use of channel capacity for public, educational or governmental use; and to provide for applicability of other law."
H0157,269849,"Repeals existing law relating to a training or model school in the College of Education at Idaho State University."
H0158,270401,"Amends existing law relating to the State Board of Education to provide that the institutional contribution optional retirement program rate shall be equal to PERSI contribution rates."
H0159,269585,"Amends existing law relating to the office of the State Board of Education to revise provisions relating to employees or contractors of the executive officer of the State Board of Education or the office of the State Board of Education."
H0160,272578,"Amends existing law relating to driver's licenses to provide that a physician who has reason to believe that a person is incompetent to drive a motor vehicle may submit a report, to provide for notice and to provide that if a physician submits a report in good faith, no professional disciplinary procedure, no monetary liability and no cause of action may arise against the physician for submission of the report."
H0161,273124,"Amends existing law to provide that the motor fuels tax applies to dyed fuels."
