bill_id,roll_call_id,date,description,yea,nay,nv
440169,249594,2013-03-13,"Senate: Third Reading",42,0,0
440169,255108,2013-03-27,"House: Public Safety Committee: DO PASS",12,0,0
440169,273313,2013-04-25,"House: THIRD READING",87,0,0
440172,238279,2013-02-26,"Senate: Third Reading",25,14,0
440172,255077,2013-03-27,"House: Tourism and International Relations Committee: DO PASS",5,0,0
440192,234121,2013-02-18,"Senate: Third Reading",34,12,0
440192,257298,2013-04-02,"House: Judiciary Committee: DO PASS",13,0,0
440192,268451,2013-04-18,"House: THIRD READING",68,26,1
440192,268452,2013-04-18,"House: EMERGENCY",36,55,0
440199,234104,2013-02-18,"Senate: Third Reading",45,1,0
440199,257962,2013-04-03,"House: Economic Development and Financial Services Committee: DO PASS",13,0,0
440199,267639,2013-04-18,"House: THIRD READING",93,2,1
440213,237181,2013-02-25,"Senate: Third Reading",42,0,0
440213,253662,2013-03-26,"House: Transportation Committee: DO PASS",8,7,0
440217,240571,2013-03-04,"Senate: Third Reading",44,0,0
440217,256557,2013-04-01,"House: Public Safety Subcommittee: DO PASS",10,0,0
440217,258696,2013-04-03,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE TITLE",20,0,0
440217,265635,2013-04-16,"House: SUSPEND HOUSE RULES",64,30,0
440217,265636,2013-04-16,"House: THIRD READING",93,0,0
440220,240524,2013-03-04,"Senate: Third Reading",35,9,0
440233,241766,2013-03-05,"Senate: Third Reading",27,18,0
440233,253062,2013-03-25,"House: General Government Subcommittee: DO PASS",5,1,0
440604,244430,2013-03-11,"Senate: Third Reading",43,0,0
440604,249693,2013-03-18,"House: Human Services Committee: DO PASS",8,0,0
440604,273354,2013-04-25,"House: THIRD READING",69,2,0
440638,244169,2013-03-07,"Senate: Third Reading",41,0,0
440638,256793,2013-04-01,"House: Public Safety Subcommittee: DO PASS AS AMENDED BY CS",10,0,0
440638,258214,2013-04-03,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",17,2,0
440638,271610,2013-04-24,"House: THIRD READING",94,0,0
440638,276769,2013-05-07,"Senate: Fourth Reading",42,1,0
440647,225910,2011-03-23,"House: Economic Development, Tourism: DO PASS",12,3,0
440690,241286,2013-03-05,"Senate: Third Reading",45,0,0
440690,254542,2013-03-26,"House: Common Education Committee: DO PASS",15,0,0
440690,258366,2013-04-03,"House: THIRD READING",93,2,0
440707,247337,2013-03-12,"Senate: Third Reading",44,2,0
440707,256912,2013-04-02,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",15,0,0
440707,267932,2013-04-18,"House: THIRD READING",91,2,0
440707,276224,2013-05-06,"Senate: Fourth Reading",34,10,0
440715,239943,2013-02-28,"Senate: Third Reading",43,0,0
440715,254753,2013-03-27,"House: Tourism and International Relations Committee: DO PASS",5,0,0
440715,270143,2013-04-22,"House: THIRD READING",91,3,0
440724,239495,2013-02-28,"Senate: Third Reading",44,0,0
440784,240954,2013-03-04,"Senate: Third Reading",44,0,0
440784,261475,2013-04-09,"House: Judiciary Committee: DO PASS AS AMENDED, STRIKE THE TITLE AND ENACTING CLAUSE",15,0,0
440792,237709,2013-02-26,"Senate: Third Reading",44,0,0
440792,254648,2013-03-27,"House: Agriculture and Wildlife: DO PASS",14,0,0
440792,258945,2013-04-04,"House: THIRD READING",87,1,0
440801,249412,2013-03-13,"Senate: Third Reading",44,0,0
440801,257026,2013-04-02,"House: Energy and Aerospace Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",23,1,0
440801,267765,2013-04-18,"House: THIRD READING",94,0,0
445177,232909,2013-02-13,"Senate: Third Reading",46,0,0
445177,256817,2013-04-01,"House: Revenue and Tax Subcommittee: DO PASS",13,0,0
445177,262791,2013-04-10,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",25,0,0
445182,232915,2013-02-13,"Senate: Third Reading",45,0,0
445182,253276,2013-03-25,"House: Revenue and Tax Subcommittee: DO PASS",11,1,0
445182,258358,2013-04-03,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",23,0,0
445182,270988,2013-04-24,"House: THIRD READING",89,5,0
445182,282404,2013-05-22,"Senate: Fourth Reading",36,3,0
445182,283605,2013-05-24,"House: FOURTH READING",53,31,1
445194,249136,2013-03-13,"Senate: Third Reading",42,0,0
445194,253601,2013-03-26,"House: Transportation Committee: DO PASS AS AMENDED BY CS",13,1,0
445194,259092,2013-04-04,"House: THIRD READING",71,22,0
445194,282155,2013-05-21,"Senate: Fourth Reading",43,0,0
445194,283743,2013-05-24,"House: TABLE PREVIOUS QUESTION",0,48,0
445194,283744,2013-05-24,"House: PREVIOUS QUESTION",45,3,0
445194,283745,2013-05-24,"House: ADOPT CCR",51,10,0
445194,283746,2013-05-24,"House: FOURTH READING",53,12,0
445206,247342,2013-03-13,"Senate: Third Reading",45,0,0
445206,254832,2013-03-27,"House: Public Safety Committee: DO PASS",11,0,0
445206,258761,2013-04-04,"House: THIRD READING",90,0,0
445216,226365,2011-03-23,"House: Economic Development, Tourism: DO PASS",15,0,0
445242,245946,2013-03-12,"Senate: Third Reading",45,0,0
445242,254520,2013-03-26,"House: Higher Education and Career Tech Committee: DO PASS AS AMENDED BY CS",7,1,0
445242,261633,2013-04-09,"House: THIRD READING",68,19,0
445242,282321,2013-05-21,"Senate: Fourth Reading",43,1,0
445257,226366,2011-03-31,"House: Appropriations and Budget Subcommittee on Revenue &amp; Taxation: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",9,0,0
445324,241854,2013-03-05,"Senate: Third Reading",28,12,0
445324,257530,2013-04-02,"House: Judiciary Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",15,0,0
445391,226373,2011-03-28,"House: Appropriations and Budget Subcommittee on Revenue &amp; Taxation: DO PASS",9,0,0
445447,226387,2011-03-31,"House: Appropriations and Budget Subcommittee on Revenue &amp; Taxation: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",9,0,0
445460,226371,2011-03-28,"House: Appropriations Subcommittee on Human Services: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",7,3,0
445548,242610,2013-03-05,"Senate: Third Reading",41,2,0
445548,258547,2013-04-03,"House: Economic Development and Financial Services Committee: DO PASS",12,0,0
445548,266615,2013-04-17,"House: THIRD READING",86,6,0
445552,247323,2013-03-12,"Senate: Third Reading",45,1,0
445552,257527,2013-04-02,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",12,4,0
445552,263168,2013-04-11,"House: THIRD READING",77,10,0
445558,239503,2013-02-27,"Senate: Third Reading",40,5,0
445558,261314,2013-04-09,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",10,6,0
445564,226383,2011-03-28,"House: Appropriations and Budget Subcommittee on: DO PASS",7,0,0
445576,226385,2011-02-16,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",15,6,0
445583,226380,2011-03-02,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",18,1,0
445587,226384,2011-02-16,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",18,2,0
445587,230155,2013-02-12,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",7,9,0
446666,235534,2013-02-20,"Senate: Third Reading",47,0,0
446666,254907,2013-03-27,"House: Tourism and International Relations Committee: DO PASS",6,0,0
446666,259082,2013-04-04,"House: THIRD READING",93,3,0
446676,225992,2011-03-30,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",12,5,0
446688,247941,2013-03-13,"Senate: Third Reading",44,0,0
446688,257362,2013-04-02,"House: Energy and Aerospace Committee: DO PASS",23,0,0
446688,266441,2013-04-16,"House: THIRD READING",91,0,0
446688,279345,2013-05-14,"Senate: Fourth Reading",46,0,0
446713,226009,2011-03-30,"House: Administrative Rules &amp; Government Oversight: DO PASS",10,1,0
446719,226007,2011-03-28,"House: Appropriations and Budget Subcommittee on: DO PASS AS AMENDED BY CS",8,0,0
446734,242238,2013-03-06,"Senate: Third Reading",37,0,0
446743,242468,2013-03-06,"Senate: Third Reading",39,0,0
446743,257080,2013-04-02,"House: Public Health Committee: DO PASS",11,0,0
446743,266236,2013-04-16,"House: THIRD READING",90,6,0
446763,242909,2013-03-05,"Senate: Third Reading",41,0,0
446763,258229,2013-04-03,"House: Economic Development and Financial Services Committee: DO PASS",10,0,0
446763,265332,2013-04-16,"House: THIRD READING",89,7,0
446772,239266,2013-02-28,"Senate: Third Reading",36,5,0
446787,245358,2013-03-12,"Senate: Third Reading",45,0,0
446787,257605,2013-04-03,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",12,1,0
446787,267978,2013-04-18,"House: THIRD READING",97,0,0
446787,282212,2013-05-21,"Senate: Fourth Reading",44,0,0
446787,283935,2013-05-24,"House: TABLE PREVIOUS QUESTION",2,37,0
446787,283936,2013-05-24,"House: PREVIOUS QUESTION",44,2,0
446787,283937,2013-05-24,"House: ADOPT CCR",58,1,0
446787,283938,2013-05-24,"House: FOURTH READING",71,0,0
446796,244543,2013-03-06,"Senate: Third Reading",37,5,0
446801,244452,2013-03-06,"Senate: Third Reading",42,0,0
446801,253712,2013-03-26,"House: Common Education Committee: DO PASS",16,0,0
446801,256372,2013-04-01,"House: THIRD READING",94,0,1
446807,226037,2011-03-28,"House: Appropriations and Budget Subcommittee on Natural Resources &amp;: DO PASS AS AMENDED, STRIKE THE TITLE",7,0,0
446807,238925,2013-02-27,"Senate: Third Reading",41,0,0
446807,257188,2013-04-02,"House: Common Education Committee: DO PASS",14,0,0
446807,265353,2013-04-15,"House: THIRD READING",90,2,0
446816,226023,2011-02-23,"House: Administrative Rules &amp; Government Oversight: DO PASS",11,0,0
446816,237710,2013-02-25,"House: Utility and Environment Regulation Committee: DO PASS AS AMENDED BY CS",6,0,0
446821,226022,2011-02-23,"House: Administrative Rules &amp; Government Oversight: DO PASS",11,0,0
446829,226024,2011-02-23,"House: Administrative Rules &amp; Government Oversight: DO PASS",11,0,0
446832,226027,2011-03-02,"House: Administrative Rules &amp; Government Oversight: DO PASS AS AMENDED BY CS",9,1,0
446849,229868,2013-02-12,"House: Transportation Committee: DO PASS AS AMENDED BY CS",14,0,0
446849,245339,2013-03-11,"House: ADOPT AMENDMENT",75,6,0
446849,245340,2013-03-11,"House: THIRD READING",97,1,0
446853,226050,2011-02-16,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",18,2,0
446861,226043,2011-02-16,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",14,5,0
446861,226999,2013-02-06,"House: Agriculture and Wildlife: DO PASS AS AMENDED BY CS",16,0,0
446861,233915,2013-02-19,"House: THIRD READING",92,0,0
446861,270475,2013-04-22,"Senate: Third Reading",43,0,0
446865,235552,2013-02-21,"House: THIRD READING",87,0,0
446865,271230,2013-04-23,"Senate: Third Reading",41,0,0
446865,274930,2013-05-02,"House: FOURTH READING",86,0,0
446870,227001,2011-02-24,"House: Appropriations and Budget Subcommittee on Revenue &amp; Taxation: DO PASS AS AMENDED BY CS",8,1,0
446873,226042,2011-02-16,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",16,5,0
446873,227725,2013-02-07,"House: Revenue and Tax Subcommittee: DO PASS AS AMENDED BY CS",8,2,0
446881,226039,2011-02-16,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",15,6,0
446881,236164,2013-02-21,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",11,1,0
446884,226040,2011-02-16,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",20,1,0
446884,231846,2013-02-14,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",11,0,0
446884,238707,2013-02-27,"House: THIRD READING",94,0,0
446884,265376,2013-04-15,"Senate: Third Reading",43,0,0
446884,275999,2013-05-06,"House: FOURTH READING",80,5,0
447696,226066,2011-02-23,"House: Administrative Rules &amp; Government Oversight: DO PASS",11,0,0
447699,237232,2013-02-26,"House: Public Health Committee: DO PASS AS AMENDED BY CS",8,2,0
447703,234667,2013-02-19,"House: Public Health Committee: DO PASS AS AMENDED BY CS",7,3,0
447703,245567,2013-03-13,"House: THIRD READING",72,20,0
447707,233159,2013-02-18,"House: Common Education Subcommittee: DO PASS",3,5,0
447707,237758,2013-02-25,"House: Common Education Subcommittee: DO PASS AS AMENDED BY CS",7,1,0
447707,239545,2013-02-27,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",24,0,0
447707,244431,2013-03-11,"House: ADVANCE FROM GENERAL ORDER",55,27,0
447707,244432,2013-03-11,"House: THIRD READING",48,42,0
447707,247892,2013-03-13,"House: RECONSIDER MEASURE",53,19,0
447707,247893,2013-03-13,"House: EMERGENCY",40,44,0
447707,267760,2013-04-16,"Senate: Third Reading",31,13,0
447710,239544,2013-02-27,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",13,0,0
447710,247896,2013-03-13,"House: THIRD READING",72,15,0
447710,265504,2013-04-15,"Senate: Third Reading",34,11,0
447717,233409,2013-02-18,"Senate: Third Reading",46,0,0
447717,254672,2013-03-27,"House: Public Safety Committee: CLEET                           DO PASS AS AMENDED BY CS",11,2,0
447717,265176,2013-04-15,"House: THIRD READING",74,17,0
447717,275031,2013-05-02,"Senate: Fourth Reading",42,0,0
447723,248005,2013-03-12,"Senate: Third Reading",43,1,0
447723,254236,2013-03-26,"House: Common Education Committee: DO PASS",10,5,0
447723,256676,2013-04-01,"House: THIRD READING",58,32,0
447723,256677,2013-04-01,"House: EMERGENCY",42,41,0
447727,247563,2013-03-12,"Senate: Third Reading",44,0,0
447727,256569,2013-04-01,"House: Human Services Committee: DO PASS",8,1,0
447747,233942,2013-02-18,"Senate: Third Reading",46,0,0
447747,258367,2013-04-02,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",15,0,0
447750,238776,2013-02-27,"Senate: Third Reading",40,0,0
447750,254008,2013-03-26,"House: Common Education Committee: DO PASS",14,2,0
447750,257197,2013-04-02,"House: THIRD READING",75,15,0
447754,239268,2013-02-28,"Senate: Third Reading",43,0,0
447754,253725,2013-03-26,"House: Common Education Committee: DO PASS",15,0,0
447781,226234,2011-03-31,"House: Appropriations and Budget Subcommittee on Revenue &amp; Taxation: DO PASS AS AMENDED BY CS",10,0,0
447781,242060,2013-03-04,"Senate: Third Reading",40,4,0
447781,256695,2013-04-01,"House: Natural Resources and Regulatory Services Subcommittee: DO PASS AS AMENDED BY CS",7,0,0
447781,258549,2013-04-03,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",10,13,0
449207,254445,2013-03-26,"House: Public Health Committee: DO PASS",8,2,0
449213,242889,2013-03-06,"Senate: Third Reading",38,0,0
449213,254270,2013-03-26,"House: Public Health Committee: DO PASS AS AMENDED BY CS",9,1,0
449213,262545,2013-04-10,"House: THIRD READING",83,0,0
449223,247479,2013-03-12,"Senate: Third Reading",44,0,0
449223,254321,2013-03-26,"House: Common Education Committee: DO PASS",14,0,0
449223,256879,2013-04-02,"House: THIRD READING",90,0,0
449226,242726,2013-03-06,"Senate: Third Reading",40,1,0
449226,254252,2013-03-26,"House: Judiciary Committee: DO PASS",15,0,0
449226,258703,2013-04-04,"House: THIRD READING",89,2,0
449230,242311,2013-03-06,"Senate: Third Reading",41,1,0
449230,261169,2013-04-09,"House: Judiciary Committee: DO PASS",15,0,0
449230,273315,2013-04-25,"House: THIRD READING",86,3,0
449230,281968,2013-05-22,"Senate: Fourth Reading",45,0,0
449230,282788,2013-05-23,"House: FOURTH READING",95,0,0
449240,226350,2011-03-23,"House: Economic Development, Tourism: DO PASS",17,0,0
449246,247403,2013-03-12,"Senate: Third Reading",44,0,0
449246,253669,2013-03-26,"House: Common Education Committee: DO PASS",16,1,0
449246,256901,2013-04-02,"House: THIRD READING",40,52,0
449246,258702,2013-04-04,"House: EMERGENCY",39,40,0
449256,226274,2011-03-28,"House: Appropriations and Budget Subcommittee on: DO PASS",7,0,0
449270,239161,2013-02-28,"Senate: Third Reading",44,0,0
449270,253061,2013-03-25,"House: Public Health and Social Services Subcommittee: DO PASS",5,0,0
449270,255227,2013-03-27,"House: Appropriations and Budget Committee: DO PASS",24,0,0
449270,270132,2013-04-23,"House: THIRD READING",87,0,0
449272,240681,2013-03-04,"Senate: Third Reading",43,2,0
449272,256348,2013-04-01,"House: Veterans &amp; Military Affairs Committee: DO PASS AS AMENDED BY CS",9,0,0
449272,269359,2013-04-22,"House: THIRD READING",93,2,0
449272,275034,2013-05-02,"Senate: Fourth Reading",41,0,0
449279,239810,2013-02-28,"Senate: Third Reading",40,2,0
449279,257316,2013-04-02,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",16,0,0
449279,265157,2013-04-15,"House: THIRD READING",65,27,0
449279,277026,2013-05-08,"Senate: Fourth Reading",44,0,0
449286,239192,2013-02-28,"Senate: Third Reading",44,0,0
449286,262596,2013-04-10,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",20,0,0
449289,247933,2013-03-13,"Senate: Third Reading",21,20,0
449296,239139,2013-02-28,"Senate: Third Reading",42,0,0
449296,253056,2013-03-25,"House: Public Health and Social Services Subcommittee: DO PASS",5,0,0
449296,255215,2013-03-27,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",24,0,0
449296,274461,2013-05-01,"Senate: Fourth Reading",43,0,0
449302,244170,2013-03-06,"Senate: Third Reading",35,9,0
449302,253338,2013-03-25,"House: Common Education Subcommittee: DO PASS AS AMENDED BY CS",7,0,0
449302,255875,2013-03-28,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",24,0,0
449302,261105,2013-04-09,"House: SUSPEND HOUSE RULES",27,53,0
449302,281921,2013-05-20,"Senate: Fourth Reading",29,12,0
449302,283717,2013-05-24,"House: ADOPT CCR",55,7,0
449302,283718,2013-05-24,"House: FOURTH READING",63,6,0
449302,283719,2013-05-24,"House: TABLE PREVIOUS QUESTION",3,32,0
449302,283720,2013-05-24,"House: PREVIOUS QUESTION",32,2,0
449302,283721,2013-05-24,"House: EMERGENCY",63,6,0
449316,226298,2012-03-29,"House: Appropriations and Budget Subcommittee on: DO PASS",7,0,0
450234,247943,2013-03-13,"Senate: Third Reading",43,0,0
450234,254220,2013-03-26,"House: Common Education Committee: DO PASS",16,0,0
450234,263387,2013-04-11,"House: THIRD READING",94,1,0
450235,247967,2013-03-13,"Senate: Third Reading",43,0,0
450235,258147,2013-04-03,"House: Public Safety Committee: DO PASS",12,0,0
450235,262945,2013-04-11,"House: SUSPEND HOUSE RULES",8,72,0
450237,247445,2013-03-13,"Senate: Third Reading",41,0,0
450237,257586,2013-04-03,"House: Public Safety Committee: DO PASS",12,0,0
450237,262839,2013-04-11,"House: THIRD READING",97,0,0
450239,225906,2011-04-06,"House: Economic Development, Tourism: DO PASS AS AMENDED BY CS",9,7,0
450239,248085,2013-03-13,"Senate: Third Reading",43,0,0
450239,258373,2013-04-03,"House: Public Safety Committee: DO PASS",12,0,0
450239,262724,2013-04-11,"House: THIRD READING",85,9,0
450242,225918,2011-03-31,"House: Appropriations and Budget Subcommittee on Revenue &amp; Taxation: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",9,0,0
450246,239073,2013-02-27,"Senate: Third Reading",41,1,0
450246,254732,2013-03-27,"House: Public Safety Committee: DO PASS",11,0,0
450253,249407,2013-03-13,"Senate: Third Reading",37,7,0
450253,261004,2013-04-08,"House: Common Education Committee: DO PASS AS AMENDED BY CS",9,7,0
450253,270420,2013-04-23,"House: THIRD READING",61,34,0
450253,274496,2013-05-01,"Senate: Fourth Reading",33,11,0
450254,245188,2013-03-11,"Senate: Third Reading",26,20,0
450254,253266,2013-03-25,"House: Common Education Subcommittee: DO PASS",3,4,0
450258,225924,2011-03-30,"House: Economic Development, Tourism: DO PASS",13,0,0
450261,242698,2013-03-06,"Senate: Third Reading",39,0,0
450261,254254,2013-03-26,"House: Public Health Committee: DO PASS",10,0,0
450261,265557,2013-04-16,"House: THIRD READING",83,1,0
450267,241689,2013-03-05,"Senate: Third Reading",23,22,0
450268,245496,2013-03-12,"Senate: Third Reading",44,0,0
450268,258480,2013-04-03,"House: Rules Committee: DO PASS",7,0,0
450268,265137,2013-04-15,"House: THIRD READING",93,0,0
450270,247361,2013-03-12,"Senate: Third Reading",44,0,0
450270,257837,2013-04-03,"House: Rules Committee: DO PASS",7,0,0
450270,273261,2013-04-25,"House: THIRD READING",76,0,0
450275,245535,2013-03-11,"Senate: Third Reading",46,0,0
450275,260670,2013-04-08,"House: Common Education Committee: DO PASS",15,0,0
450275,270047,2013-04-22,"House: THIRD READING",96,0,0
450279,239706,2013-02-27,"Senate: Third Reading",42,0,0
450279,254729,2013-03-27,"House: Rules Committee: DO PASS",6,0,0
450279,259020,2013-04-04,"House: THIRD READING",86,1,0
450280,239053,2013-02-27,"Senate: Third Reading",34,7,0
450280,260676,2013-04-08,"House: Common Education Committee: DO PASS AS AMENDED BY CS",12,4,0
450280,270436,2013-04-23,"House: THIRD READING",98,0,0
450280,276518,2013-05-07,"Senate: Fourth Reading",44,0,0
450284,243178,2013-03-06,"Senate: Third Reading",39,0,0
450284,254687,2013-03-26,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",15,0,0
450284,260974,2013-04-08,"House: THIRD READING",93,0,0
450284,277553,2013-05-09,"Senate: Fourth Reading",44,0,0
450286,225937,2011-03-31,"House: Appropriations and Budget Subcommittee on Revenue &amp; Taxation: DO PASS",9,0,0
450287,225950,2011-03-23,"House: Economic Development, Tourism: DO PASS",16,0,0
450287,245294,2013-03-11,"Senate: Third Reading",43,0,0
450287,261700,2013-04-09,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",16,0,0
450287,273705,2013-04-25,"House: THIRD READING",74,0,0
450287,280342,2013-05-15,"Senate: Fourth Reading",43,0,0
450287,283702,2013-05-24,"House: ADOPT CCR",58,1,0
450287,283703,2013-05-24,"House: TABLE PREVIOUS QUESTION",2,51,0
450287,283704,2013-05-24,"House: PREVIOUS QUESTION",49,1,0
450287,283705,2013-05-24,"House: FOURTH READING",62,1,0
450296,239446,2013-02-27,"Senate: Third Reading",43,0,0
450296,256733,2013-04-01,"House: Revenue and Tax Subcommittee: DO PASS",13,0,0
450296,262136,2013-04-10,"House: Appropriations and Budget Committee: DO PASS",25,0,0
450296,266746,2013-04-17,"House: THIRD READING",87,0,0
450300,238644,2013-02-26,"Senate: Third Reading",38,1,0
450300,262453,2013-04-10,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",12,0,0
450300,267077,2013-04-17,"House: THIRD READING",94,0,0
450300,277267,2013-05-08,"Senate: Fourth Reading",42,0,0
450301,233414,2013-02-19,"Senate: Third Reading",46,0,0
450301,256910,2013-04-02,"House: Public Health Committee: DO PASS AS AMENDED BY CS",9,1,0
450301,265173,2013-04-15,"House: SUSPEND HOUSE RULES",21,63,0
450301,265174,2013-04-15,"House: THIRD READING",80,13,0
450301,274481,2013-05-01,"Senate: Fourth Reading",43,0,0
450306,247504,2013-03-13,"Senate: Third Reading",43,1,0
450306,257049,2013-04-02,"House: Public Health Committee: DO PASS AS AMENDED BY CS",9,2,0
450312,242668,2013-03-06,"Senate: Third Reading",40,0,0
450312,250605,2013-03-19,"House: Judiciary Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",11,2,0
450312,253722,2013-03-26,"House: THIRD READING",87,5,0
450312,282552,2013-05-21,"Senate: Fourth Reading",44,0,0
450312,283599,2013-05-24,"House: ADOPT CCR",59,2,0
450312,283600,2013-05-24,"House: TABLE PREVIOUS QUESTION",2,47,0
450312,283601,2013-05-24,"House: PREVIOUS QUESTION",48,2,0
450312,283602,2013-05-24,"House: FOURTH READING",64,2,0
450313,245237,2013-03-12,"Senate: Third Reading",43,1,0
