bill_number,bill_id,title
HB1025,451996,"Public health and safety; creating the Protection of Human Life Act of 2013; effective date; emergency."
HB1026,451997,"Firearms; exempting certain persons from paying application fee for handgun license; effective date."
HB1027,451998,"Schools; creating the Opportunity Scholarship Act; effective date; emergency."
HB1028,452001,"Revenue and taxation; income tax; individual income tax rates; effective date."
HB1029,452002,"Public health and safety; creating the Personhood Act of 2013; effective date."
HB1030,452004,"Public finance; acquisition of certain computer software; removing escrow requirement; effective date."
HB1031,452007,"Public health and safety; extending date of supplemental hospital offset payment program fee; effective date."
HB1032,452009,"Professions and occupations; modifying definition under the Respiratory Care Practice Act; effective date."
HB1033,452010,"Children; permitting inspection of certain court records by attorney representing parent involved in a proceeding; effective date."
HB1034,452013,"Terrorism; creating the Oklahoma Anti-Terrorism Act of 2013; effective date."
HB1035,452014,"Schools; directing the State Board of Education to develop an operational efficiency training and evaluation program; pilot program; effective date; emergency."
HB1036,452017,"Schools; creating the Oklahoma School Accountability System Validation Task Force; effective date; emergency."
HB1037,452019,"Public finance; allowing certain subdivisions to take possession of title to vehicles acquired in lease-purchase agreements subject to security interest; effective date."
HB1038,452021,"Schools; modifying certain curriculum requirements for high school graduation; effective date; emergency."
HB1039,452022,"Revenue and taxation; sales tax special event permits; effective date; emergency."
HB1040,452025,"Wreckers; wrecker cleanup services; requiring certain insurance policies to include certain coverage; effective date."
HB1041,452027,"Revenue and taxation; Teachers’ Retirement System Cost-of-Living Adjustment Accumulation Fund; effective date; emergency."
HB1042,452029,"Schools; clarifying statutory language relating to the Oklahoma School Testing Program annual reports; effective date; emergency."
HB1043,452031,"Schools; clarifying statutory citations relating to the Oklahoma School Testing Program Act; effective date."
HB1044,452033,"Revenue and taxation; authorizing sales tax exemptions for sale of certain food items by certain individuals; effective date; emergency."
HB1045,452034,"Labor; requiring drug test for unemployment benefits; effective date."
HB1046,452038,"Roads, bridges and ferries; exempting emergency vehicles from paying turnpike tolls; effective date."
HB1047,452039,"Public health and safety; requiring emergency power generators in nursing facilities; effective date."
HB1048,452040,"Professions and occupations; enacting the Scrap Metal Act; effective date."
HB1049,452043,"Emergency services; prohibiting entity and individual civil liability for act or omission while rendering life support services; effective date."
HB1050,452044,"Criminal procedure; modifying certain time limitation; effective date."
HB1051,452046,"Grand River Dam Authority; clarifying statutory references relating to the Grand River Dam Authority; emergency."
HB1052,452049,"Revenue and taxation; Oklahoma Quality Jobs Program Act; incentive payments; effective date; emergency."
HB1053,452051,"Public health and safety; authorizing agreements to collect certain data sets; effective date."
HB1054,452052,"Revenue and taxation; providing sales tax exemption for certain academic support organizations; effective date; emergency."
HB1055,452055,"Motor vehicles; making certain acts unlawful; effective date."
HB1056,452056,"Prisons and reformatories; creating the Parole of Aging Prisoners Act; defining terms; effective date."
HB1057,452060,"Motor vehicles; deleting certain offense subject to mandatory revocation; effective date."
HB1058,452061,"Human trafficking; providing for the expungement of records under certain circumstances; effective date."
HB1059,452063,"Firearms; carrying of firearms on business property; effective date."
HB1060,452064,"Civil procedure; declaring certain rulings, decisions, contracts and contract provisions to be in violation of public policy, void and unenforceable; effective date."
HB1061,452067,"Public health and safety; clarifying language; effective date."
HB1062,452069,"School security; creating the Special Reserve School Resource Officer Act."
HB1063,452072,"Prevention programs; creating the Prevention Programs Accountability Act; repealing the Children First program; effective date."
HB1064,452073,"Revenue and taxation; Oklahoma Quality Jobs Program Act; incentive payments; veterans; effective date; emergency."
HB1065,452075,"Revenue and taxation; Revenue and Taxation Study and Recommendations Act of 2013; effective date."
HB1066,454891,"Revenue and taxation; legislative referendum; providing for levy of tax on cigarettes; ballot title; filing."
HB1067,454892,"Crimes and punishments; directing peace officers to provide certain notice to human trafficking victims; providing presumption for certain persons charged with prostitution; effective date."
HB1068,454893,"Criminal procedure; creating the Postconviction DNA Act; providing eligibility requirements for postconviction DNA testing; effective date."
HB1069,454894,"Substance abuse treatment; modifying manner in which certain courses and treatment programs may be paid; effective date."
HB1070,454895,"Marriage; prohibiting the recognition of common law marriage in Oklahoma; providing exception; effective date."
HB1071,454896,"Schools; excluding the testing and academic performance and results of certain online students in certain determinations; effective date; emergency."
HB1072,454897,"Schools; providing for the exclusion of a certain number of students with disabilities from certain calculations and determinations; emergency."
HB1073,454898,"Game and fish; limiting rulemaking authority in certain portion of state; emergency."
HB1074,454899,"Game and fish; requiring the Department of Wildlife Conservation to locate a check station in certain counties; effective date."
HB1075,454900,"Counties and county officers; making elections for county officers nonpartisan; effective date."
HB1076,454901,"Waters and water rights; clarifying language relating to surface water and ground water; effective date."
HB1077,454902,"Revenue and taxation; liens; Oklahoma Health Care Authority; procedures; resales; effective date."
HB1078,454903,"Motor vehicles; prohibiting manufactured home manufacturing facilities from conducting certain transactions."
HB1079,454904,"Roads, bridges and ferries; repealing the Safe Routes to Schools program; effective date."
HB1080,454905,"Motor vehicles; reducing certain apportionment; creating apportionment for certain county roads; effective date; emergency."
HB1081,454906,"Public Competitive Bidding Act of 1974; change orders to public construction contracts; effective date."
HB1082,454907,"Driver licenses; modifying certain renewal requirement; effective date."
HB1083,454908,"Public health and safety; modifying definitions under the Oklahoma Emergency Response Systems Development Act; effective date."
HB1084,454909,"Private process servers; directing applicant to give notice of license hearing in certain publication; emergency."
HB1085,454910,"Criminal procedure; modifying pretrial release conditions to include various monitoring and testing methods; effective date."
HB1086,454911,"Civil procedure; attorney-client privilege; modifying term; effective date."
HB1087,454912,"Liens; mechanics' and materialmen's liens; providing for lien filing to include payment of profit and overhead costs; effective date."
HB1088,454913,"Crimes and punishments; repealer; effective date."
HB1089,454914,"Counties and county officers; county commissioners' account requirement; effective date."
HB1090,454915,"Motor vehicles; repealing recovery limits if not in compliance with compulsory insurance law; effective date."
HB1091,454916,"Public finance; repealing time for presenting full funding for support of common education; emergency."
HB1092,454917,"Motor vehicles; removing daylight operation restriction; effective date; emergency."
HB1093,454918,"Labor; Employment Security Act of 1980; modifying definition; effective date."
HB1094,454919,"Public health and safety; creating the Home Bakery Act of 2013; effective date."
HB1095,454920,"Professions and occupations; enacting the Veterinary Medicine Reform Act; effective date."
HB1096,454921,"Agriculture; enacting the Agriculture Reform Act; effective date."
HB1097,454922,"Motor vehicles; making certain acts unlawful; effective date."
HB1098,454923,"Motor vehicles; allowing all-terrain vehicles operation on county roads under certain circumstances; effective date."
HB1099,454924,"Healthcare; creating the Rural Oklahoma Healthcare Task Force; emergency."
HB1100,454925,"Schools; prohibiting Legislature from enacting mandate unless sufficient funding is provided; effective date."
HB1101,454926,"Revenue and taxation; income tax rates; repealer; effective date."
HB1102,454927,"Public finance; State Capitol Building Repair Cost Control Act of 2013; effective date."
HB1103,454928,"Motor vehicles; allowing Tax Commission to require employees to submit to criminal history inquiry; effective date."
HB1104,454930,"Revenue and taxation; relating to taxation of tobacco products; fines; sales tax exemptions; notices to sales tax vendors; effective date; emergency."
HB1105,454931,"Motor vehicles; making certain acts unlawful; effective date."
HB1106,454932,"Public health and safety; adding definition; effective date."
HB1107,454933,"State employee benefits; claims against state income tax refunds; modifying benefits employee may opt out of; modifying certain flexible benefit allowance credit disburse schedules. Effective date."
HB1108,454934,"Insurance; modifying definitions under the Oklahoma Captive Insurance Company Act; effective date."
HB1109,454935,"Mental health; peer recovery support specialists; effective date."
HB1110,454936,"Revenue and taxation; expanding exemption for sales made to certain surviving spouses; effective date; emergency."
HB1111,454937,"Public finance; providing for legislator salary deductions for noncompliance with common education funding deadline; emergency."
HB1112,454938,"Motor vehicles; forfeiture of motor vehicles; effective date."
HB1113,454939,"Counties and county officers; establishing Wellness Council for county employees; effective date."
HB1114,454940,"Marriage and family; grandparent visitation; allowing court to order mediation upon the filing of petition for visitation."
HB1115,454941,"Fire departments; requiring approval from the board of county commissioners before a fire department changes its service area. Emergency."
HB1116,454942,"State government; granting tribal legislators immunity from certain arrests during certain times; emergency."
HB1117,454943,"Schools; adding public school nurse to vision screening advisory committee; effective date."
HB1118,454944,"Birth and adoption records; creating the Oklahoma Truth in Adoption Act; effective date."
HB1119,454945,"Revenue and taxation; modifying information required on certain deeds."
HB1120,454946,"Crimes and punishments; modifying penalty for unlawful peeping; effective date."
HB1121,454947,"Higher education; providing for a waiver of tuition for public school employee dependents; effective date; emergency."
HB1122,454948,"Fire departments; creating the Fire Department Act of 2013; effective date."
HB1123,454949,"Public retirement systems; Oklahoma Rural Water District Pension Benefits Act of 2013; effective date."
HB1124,454950,"Revenue and taxation; income tax exemption; retirement; effective date."
HB1125,454951,"Firearms; exempting certain military personnel from paying handgun license application fees; effective date."
HB1126,454952,"Veterans; enacting the Oklahoma Veterans Act of 2013; effective date."
HB1127,454953,"Waters and water rights; clarifying statutory language relating to the Oklahoma Water Resources Board annual report; effective date."
HB1128,454954,"Child support; providing for certain form to be filed with an income tax return if one spouse is not legally obligated to pay the other spouse’s outstanding child support."
HB1129,454955,"Appropriations; Constitutional Reserve Fund; repairs to State Capitol Building; effective date; emergency."
HB1130,454956,"Crimes and punishments; creating the Oklahoma Human Trafficking Enforcement Act of 2013; effective date."
HB1131,454957,"Elections; modifying days for in-person absentee voting; effective date."
HB1132,454958,"State Board of Education; providing appropriation; authorizing expenditures; providing certain requirements and allocations; providing for duties and compensation; providing budgetary limitations; providing certain authorizations; effective date."
HB1133,454959,"State Board of Education; providing appropriation; authorizing expenditures; providing certain requirements and allocations; providing for duties and compensation; providing budgetary limitations; providing certain authorizations; effective date."
HB1134,454960,"Oklahoma Arts Council; providing appropriation; setting budget categories and amounts; providing certain salary and budget limits; providing for budgeted funds; effective date."
HB1135,454961,"Board of Career and Technology Education; providing appropriation; authorizing expenditures; setting budget categories and amounts; providing certain salary and budget limits; providing for grants and salary calculation; providing for certain contract; providing for budget funds; effective date."
HB1136,454962,"Oklahoma Educational Television Authority; appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1137,454963,"Oklahoma State Regents for Higher Education; providing appropriation; providing certain authorizations; effective date."
HB1138,454964,"Commissioners of the Land Office; providing appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1139,454965,"Oklahoma Department of Libraries; providing appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1140,454966,"Physician Manpower Training Commission; providing appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1141,454967,"Oklahoma School of Science and Mathematics; providing appropriation; providing certain expenditures; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1142,454969,"Oklahoma Center for the Advancement of Science and Technology; providing appropriation; providing certain deposit; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1143,454970,"Oklahoma Commission for Teacher Preparation; providing appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1144,454971,"State Auditor and Inspector; appropriations; purposes; limitations; procedures; effective date."
HB1145,454972,"State Bond Advisor; appropriation; purpose; budgetary procedures; effective date."
HB1146,454973,"State Election Board; appropriation; purpose; budgetary limitations; duties and compensation; nonfiscal; effective date."
HB1147,454974,"Department of Emergency Management; appropriation; purpose; budgetary procedures; limitations; effective date."
HB1148,454975,"Ethics Commission; appropriation; purpose; budgetary procedures; limitations; effective date."
HB1149,454976,"Governor; appropriation; purpose; budgetary procedures; effective date."
HB1150,454977,"Oklahoma House of Representatives; appropriation; purpose; nonfiscal; claims; effective date."
HB1151,454978,"Legislative Service Bureau; appropriation; purpose; nonfiscal; effective date."
HB1152,454979,"Office of the Lieutenant Governor; appropriation; purpose; budgetary procedures; effective date."
HB1153,454980,"Office of Management and Enterprise Services; appropriations; purposes; budgetary procedures; effective date."
HB1154,454981,"Merit Protection Commission; appropriation; purpose; duties and compensation; budgetary procedures; lapse procedures; effective date."
HB1155,454982,"Oklahoma Military Department; appropriation; purpose; budget limitations; duties and compensation; budgetary procedures; effective date."
HB1156,454983,"Oklahoma State Senate; appropriation; purpose; nonfiscal; effective date."
HB1157,454984,"Oklahoma Tax Commission; appropriation; purpose; payments; budgetary limitations; duties and compensation; budgetary procedures; effective date."
HB1158,454985,"Office of the State Treasurer; appropriations; purposes; budgetary limitations; duties and compensation; budgetary procedure; effective date."
HB1159,454986,"Oklahoma Space Industry Development Authority; appropriation; purpose; transfer; duties and compensation; budgetary procedures; effective date."
HB1160,454987,"Department of Transportation; authorization; purpose; expenditures; transfers; duties and compensation; budgetary procedure; effective date."
HB1161,454988,"Department of Transportation; authorization; purpose; expenditures; transfers; duties and compensation; budgetary procedure; effective date."
HB1162,454989,"Oklahoma Health Care Authority; appropriation; budget procedures; effective date."
HB1163,454990,"Oklahoma Health Care Authority; appropriation; budget procedures; effective date."
HB1164,454991,"State Department of Health; appropriation; budget procedures; effective date."
HB1165,454992,"J.D. McCarty Center for Children with Developmental Disabilities; appropriation; budget procedures; effective date."
HB1166,454993,"Department of Mental Health and Substance Abuse Services; appropriation; budget procedures; effective date."
HB1167,454994,"University Hospitals Authority; appropriation; budget procedures; effective date."
HB1168,454995,"Oklahoma Department of Veterans Affairs; appropriation; budget procedures; effective date."
HB1169,454996,"Oklahoma Commission on Children and Youth; appropriation; budget procedures; effective date."
HB1170,454997,"Office of Disability Concerns; appropriation; budget procedures; effective date."
HB1171,454998,"Department of Human Services; appropriation; budget procedures; effective date."
HB1172,454999,"Office of Juvenile Affairs; appropriation; budget procedures; effective date."
HB1173,455000,"Department of Rehabilitation Services; appropriation; budget procedures; effective date."
HB1174,455001,"Oklahoma Department of Agriculture, Food, and Forestry; appropriations; limits; effective date."
HB1175,455002,"Department of Commerce; appropriations; limits; effective date."
HB1176,455003,"Department of Commerce; appropriations; limits; effective date."
HB1177,455004,"Conservation Commission; appropriation; limits; effective date."
HB1178,455005,"Commission on Consumer Credit; appropriation; limits; effective date."
HB1179,455007,"Corporation Commission; appropriations; limits; effective date."
HB1180,455008,"Department of Environmental Quality; appropriation; limits; effective date."
HB1181,455009,"Oklahoma Historical Society; appropriation; limits; effective date."
HB1182,455010,"Oklahoma Horse Racing Commission; appropriations; limits; effective date."
HB1183,455011,"Insurance Department; appropriations; limits; effective date."
HB1184,455012,"J.M. Davis Memorial Commission; appropriation; limits; effective date."
HB1185,455013,"Department of Labor; appropriation; limit; effective date."
HB1186,455014,"Department of Mines; appropriation; limits; effective date."
HB1187,455015,"Oklahoma Scenic Rivers Commission; appropriation; limits; effective date."
HB1188,455016,"Oklahoma Department of Tourism and Recreation; appropriation; limits; effective date."
HB1189,455017,"Oklahoma Water Resources Board; appropriation; limits; effective date."
HB1190,455018,"Will Rogers Memorial Commission; appropriation; limits; effective date."
HB1191,455019,"Alcoholic Beverage Law Enforcement Commission; appropriation; purpose; effective date."
HB1192,455020,"Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date."
HB1193,455021,"Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date."
HB1194,455022,"Fire Marshal; appropriation; purpose; budget limits; budget practices; effective date."
HB1195,455023,"Council on Law Enforcement Education and Training; appropriation; purpose; budget limits; budget practices; effective date."
HB1196,455024,"Oklahoma State Bureau of Investigation; appropriation; purpose; budget limits; budget practices; effective date."
HB1197,455025,"Board of Medicolegal Investigations; appropriation; purpose; effective date."
HB1198,455026,"Board of Medicolegal Investigations; appropriation; purpose; effective date."
HB1199,455027,"Oklahoma State Bureau of Narcotics and Dangerous Drugs Control; appropriation; purpose; effective date."
HB1200,455028,"Department of Public Safety; appropriation; purpose; budget limits; budget practices; effective date."
HB1201,455029,"Office of the Attorney General; appropriation; purpose; effective date."
HB1202,455030,"Court of Criminal Appeals; appropriation; purpose; budget limits; budget practices; effective date."
HB1203,455031,"District Attorneys Council; appropriation; purpose; budget limits; budget practices; effective date."
HB1204,455032,"District Attorneys Council; appropriation; purpose; budget limits; budget practices; effective date."
HB1205,455033,"District Courts; authorization; purpose; appropriation; purpose; authorizations; budget limits; budget practices; effective date."
HB1206,455034,"Oklahoma Indigent Defense System; appropriation; purpose; budget limits; budget practices; effective date."
HB1207,455035,"Council on Judicial Complaints; appropriation; purpose; budget limits; budget practices; effective date."
HB1208,455036,"Pardon and Parole Board; appropriation; purpose; budget limits; budget practices; effective date."
HB1209,455037,"Supreme Court; appropriation; purpose; budget limits; budget practices; effective date."
HB1210,455038,"Workers’ Compensation Court; appropriation; purpose; budget limits; budget practices; effective date."
HB1211,455039,"Appropriations; general appropriations; purposes; effective date."
HB1212,455040,"Appropriations; General Appropriations; purposes; effective date."
HB1213,455041,"Government Personnel; clarifying date; updating agency name, removing consolidated agencies, effective date."
HB1214,455042,"Appropriations; purpose; effective date."
HB1215,455043,"Appropriations; purpose; effective date."
HB1216,455045,"Public finance; Governor-provided budget documents; modifying document submission requirements; effective date."
HB1217,455046,"Public finance; Governor-provided budget documents; modifying document submission requirements; effective date."
HB1218,455047,"Public Health and Safety; requiring electronic delivery by Oklahoma Health Care Authority of annual report; effective date."
HB1219,455048,"Public finance; transfer; amount; effective date."
HB1220,455049,"Revenue and taxation; income tax; clarifying reference; effective date."
HB1221,455050,"Revenue and Taxation; income tax; clarifying reference; effective date."
HB1222,455051,"Roads, bridges and ferries; definitions; modifying; effective date."
HB1223,455052,"Schools; assessments; reporting; effective date."
HB1224,455053,"State Capitol Building; defacement; clarifying language; effective date."
HB1225,455054,"State Government; reporting requirements; effective date."
HB1226,455055,"State Government; reporting requirements; effective date."
HB1227,455056,"Constitutional Reserve Fund; appropriation; purpose; effective date."
HB1228,457655,"Public health and safety; requiring State Commissioner of Health to publish data; resulting from inspection of food service establishments; available through certain portal; effective date."
HB1229,457654,"Driver licenses; creating the Oklahoma Driver Examination Modernization Act of 2013; effective date."
HB1230,457653,"Counties and county officers; relating to County Budget Act; modifying preparation of budget; fund balances; summaries; effective date."
HB1231,457652,"Counties and county officers; enacting the Oklahoma County Officers Act; effective date."
HB1232,457649,"Public finance; Recovery Audits for Government Overpayments of Tax Dollars Act; effective date."
HB1233,457648,"Schools; directing the State Board of Education to issue a one-year provisional certificate in certain special education areas; certificate; effective date; emergency."
HB1234,457647,"Schools; adding certain goals for school district professional development programs; effective date; emergency."
HB1235,457646,"Professions and occupations; Osteopathic Medicine Act; allowing State Board of Osteopathic Examiners to issue certain special licenses; effective date."
HB1236,457643,"Prisons and reformatories; setting time limitation for correctional officer work shifts; effective date."
HB1237,457642,"Public health and safety; requiring State Department of Health to assign overall grade to restaurants; effective date."
HB1238,457641,"State employees; allowing certain employees to become candidates for office; effective date."
HB1239,457639,"Roads, bridges and ferries; directing the Department of Transportation to remove certain items; effective date."
HB1240,457637,"Firearms; directing court clerks to forward commitment orders to certain entities; effective date."
HB1241,457636,"Crimes and punishments; clarifying scope of certain prohibited act; effective date."
HB1242,457635,"Courts; authorizing district court judges to carry firearms under certain circumstances; effective date."
HB1243,457633,"Crimes and punishments; updating description of handgun license; effective date."
HB1244,457631,"Game and fish; creating a one-day nonresident fishing license; creating a nuisance wildlife control operator permit; effective date."
HB1245,457630,"Real estate brokers; modifying conditions which make certain contracts invalid; modifying definition; effective date."
HB1246,457628,"Property; prohibiting registration of real property; prohibiting certain fee; emergency."
HB1247,457627,"Motor vehicles; limiting towing to certain entities; effective date."
HB1248,457625,"Revenue and taxation; tax credits for rearing canines; effective date."
HB1249,457624,"Intoxicating liquors; consolidating charitable license provisions; effective date; emergency."
HB1250,457622,"Criminal procedure; authorizing courts to order use of Global Positioning System (GPS) monitoring devices; effective date."
HB1251,457621,"Public retirement systems; Oklahoma Firefighters Pension and Retirement System; Deferred Retirement Option; effective date; emergency."
HB1252,457619,"Creating the Task Force on Management of Federal Funds; subject to Open Meeting Act; effective date."
HB1253,457618,"Risk Management; enacting the Oklahoma Risk Management for Health Care Act; effective date."
HB1254,457616,"Healthcare; creating the Oklahoma Healthcare Task Force; emergency."
HB1255,457615,"Workers’ compensation; modifying the Workers’ Compensation Code; effective date."
HB1256,457613,"Workers’ Compensation; providing for centralization of coverage acquisition for state entities; effective date; emergency."
HB1257,457611,"Roads, bridges and ferries; creating the Historic Chisholm Trail Bike Route; effective date."
HB1258,457610,"Workers’ Compensation; providing insurance carriers with options for payment of indemnity benefits; effective date."
HB1259,457609,"Children; Demarion's Law; requiring insurance or self-insurance coverage of child care facilities; effective date."
HB1260,457607,"Public health and safety; modifying scope of certain definition; effective date."
HB1261,457605,"Lottery; eliminating net proceeds minimum requirement; effective date; emergency."
HB1262,457604,"State revenue administration; enacting the State Revenue Administration Act; effective date."
HB1263,457603,"Motor vehicles; creating the Oklahoma Motor Vehicles Act; effective date."
HB1264,457600,"Schools; extending the Rethinking Special Education, Competency and Transition Task Force; Early Intervention Act; modifying and updating language; changing administrator of the Interagency Coordination Council for Early Childhood Intervention; emergency."
HB1265,457598,"Revenue and taxation; ad valorem taxation; procedures; effective date."
HB1266,457597,"Schools; repealer; construction of the Oklahoma School Code; effective date."
HB1267,457596,"Schools; repealing the purpose of the Oklahoma School Code; effective date."
HB1268,457593,"Revenue and taxation; Oklahoma Revenue and Tax Codes Technical Amendments Act of 2013; effective date; emergency."
HB1269,457592,"Workers’ Compensation; clarifying language; effective date."
HB1270,457591,"Roads, bridges and ferries; enacting the Oklahoma Historic Bike Trails of 2013; effective date."
HB1271,457590,"Schools; repealer; office of the county superintendent; effective date."
HB1272,457587,"Insurance; clarifying language; effective date."
HB1273,457586,"Immigration; creating the Oklahoma Immigration Act of 2013; effective date."
HB1274,457585,"Waters and water rights; creating the Regional Water Planning Act; effective date; emergency."
HB1275,457583,"Professions and occupations; requiring certain information on prescription label; effective date."
HB1276,457581,"Motor Vehicles; requiring law enforcement officer to seize the vehicle if the officer has probable cause to believe that the vehicle is not insured; effective date."
HB1277,457580,"Crimes and punishments; modifying mandatory and temporary preclusions for handgun licenses; effective date."
HB1278,457579,"Motor vehicles; clarifying certain prohibited act; effective date."
HB1279,457577,"Waters and water rights; clarifying language relating to the diversion of water; effective date."
HB1280,457575,"State government; enacting the State Government Act of 2013; effective date."
HB1281,457574,"Higher education; repealing the Oklahoma Higher Learning Access Act; effective date; emergency."
HB1282,457572,"Amusements and sports; enacting the Oklahoma Gaming Commission Act of 2013; effective date."
HB1283,457571,"Public safety; creating the Oklahoma Public Safety Act; effective date."
HB1284,457569,"Criminal procedure; creating the Criminal Procedure Act of 2013; effective date."
HB1285,457568,"Insurance; clarifying language; effective date."
HB1286,457566,"Workers’ Compensation; clarifying language; effective date."
HB1287,457565,"Workers’ compensation; creating the CompSource Oklahoma Reform Act; effective date."
HB1288,457563,"Higher education; creating the Oklahoma Higher Education Scholarship Act of 2013; effective date; emergency."
HB1289,457562,"Environment and natural resources; updating statutory reference relating to the Oklahoma Environmental Quality Act; effective date."
HB1290,457560,"United States; clarifying language; effective date."
HB1291,457559,"Motor vehicles; limiting penalties for late registration; effective date."
HB1292,457557,"Cemeteries; interment; providing for distribution of unused lot after certain time lapses; effective date."
HB1293,457555,"Criminal procedure; authorizing court to enter certain order regarding driving privileges; effective date."
HB1294,457554,"Schools; adding the Military Department to certain school dropout report information distribution; emergency."
HB1295,457553,"Counties and county officers; making elections for county officers nonpartisan; effective date."
HB1296,457551,"Professions and occupations; Oklahoma Scrap Metal Dealers Act; requiring title for certain vehicles; effective date."
HB1297,457549,"Crimes and punishments; modifying penalty for lewd or indecent proposals or acts; effective date."
HB1298,457548,"Crimes and punishments; modifying crime of trespass; effective date."
HB1299,457547,"Workers’ compensation; modifying exemption; effective date."
HB1300,457544,"Counties and county officers; modifying powers of the board of county commissioners; effective date."
HB1301,457543,"Revenue and taxation; creating tax credit for certain donations to public schools; effective date."
HB1302,457542,"Environment and natural resources; deleting certain assessments under the Oklahoma Used Tire Recycling Act; effective date; emergency."
HB1303,457540,"Schools; allowing submission of reading proficiency tests from other states; effective date."
HB1304,457537,"Criminal procedure; defining term; effective date."
HB1305,457536,"State government; designating the Oklahoma Native American Liaison as the Secretary of Native American Affairs; emergency."
HB1306,457535,"Crimes and punishments; expanding definition of rape; effective date."
HB1307,457534,"Labor; retirement payments; modifying effect of retirement payments on unemployment benefits; effective date."
HB1308,457531,"Cities and towns; prohibiting the establishment of gun shooting ranges near residences; effective date."
HB1309,457530,"Common carriers; creating the Geolocation Information Protection Act; effective date."
HB1310,457529,"Roads, bridges and ferries; providing toll charge for certain vehicle; effective date; emergency."
HB1311,457526,"Crimes and punishments; deleting certain mandatory and temporary preclusion; effective date."
HB1312,457525,"Revenue and taxation; exempting qualifying firearms, ammunition and hunting supplies from state sales tax under specified conditions; effective date; emergency."
HB1313,457524,"Schools; requiring school districts to adopt a grading policy; effective date."
HB1314,457523,"Crimes and punishments; modifying certain training course requirement; effective date."
HB1315,457520,"Revenue and taxation; income tax exemption; health care insurance premiums; effective date."
HB1316,457519,"Revenue and taxation; providing for donation option on income tax return; effective date."
HB1317,457518,"Higher education; stating legislative intent that institutions develop and adopt a drug and alcohol education and prevention program for student-athletes; effective date."
HB1318,457516,"Property; requiring specific resolution of property disputes between religious entities; effective date."
HB1319,457515,"Motor vehicles; increasing certain penalty; effective date."
HB1320,457513,"Marriage; requiring person receiving child support payments in certain cases to show proof of how the money is spent; effective date."
HB1321,457512,"Motor vehicles; requiring certain handle be made available in vehicles sold by new motor vehicle dealers; effective date."
HB1322,457510,"Public health and safety; clarifying language; effective date."
HB1323,457509,"State government; State Auditor and Inspector; nonprofit entities; state funds; effective date; emergency."
HB1324,457507,"Public retirement systems; Oklahoma Police Pension and Retirement System; Internal Revenue Code requirements; limitations; effective date; reference of certain health insurance premiums; emergency."
HB1325,457506,"Public retirement systems; Oklahoma Public Employees Retirement System; definitions; final average salary; contributions; effective date; emergency."
HB1326,457504,"Revenue and taxation; income tax; capital gains; nonresidents; effective date."
HB1327,457503,"Crimes and punishments; requiring notification and recording of information relating to retrieving loose animals; effective date."
