bill_id,date,action
9,2008-02-19,"Introduced in House"
9,2008-02-19,"To Education then Finance"
9,2008-02-19,"To House Education"
9,2008-03-04,"With amendment, do pass, but first to Finance"
9,2008-03-04,"To House Finance"
9,2008-03-05,"With amendment, do pass"
9,2008-03-05,"Immediate consideration"
9,2008-03-05,"Read 1st time"
9,2008-03-06,"From House Calendar, 2nd reading, placed on Special Calendar"
9,2008-03-06,"Read 2nd time"
9,2008-03-06,"Committee amendment adopted (Voice vote)"
9,2008-03-07,"On 3rd reading, Special Calendar"
9,2008-03-07,"Read 3rd time"
9,2008-03-07,"Passed House (Roll No. 411)"
9,2008-03-07,"Title amendment adopted (Voice vote)"
9,2008-03-07,"Communicated to Senate"
9,2008-03-08,"Senate concurred in House amendment and passed bill (Roll No. 50)"
9,2008-03-08,"Communicated to House"
9,2008-03-08,"Completed legislative action"
9,2008-03-08,"House received Senate message"
9,2008-03-24,"To Governor 3/24/08"
9,2008-03-16,"To Governor 3/24/08 - Senate Journal"
9,2008-03-16,"To Governor 3/24/08 - House Journal"
9,2008-03-16,"Approved by Governor 4/1/08 - House Journal"
9,2008-04-01,"Approved by Governor 4/1/08"
9,2008-03-16,"Approved by Governor 4/1/08 - Senate Journal"
9,2008-04-08,"Chapter 73, Acts, Regular Session, 2008"
10,2008-01-09,"Filed for introduction"
10,2008-01-09,"To Finance"
10,2008-01-09,"Introduced in Senate"
10,2008-01-09,"To Finance"
10,2008-01-09,"To Finance"
11,2008-01-09,"Filed for introduction"
11,2008-01-09,"To Government Organization then Finance"
11,2008-01-09,"Introduced in Senate"
11,2008-01-09,"To Government Organization then Finance"
11,2008-01-09,"To Government Organization"
11,2008-02-20,"Committee substitute reported, but first to Finance"
11,2008-02-20,"To Finance"
12,2008-01-09,"Filed for introduction"
12,2008-01-09,"To Finance"
12,2008-01-09,"Introduced in Senate"
12,2008-01-09,"To Finance"
12,2008-01-09,"To Finance"
13,2008-01-09,"Filed for introduction"
13,2008-01-09,"To Government Organization then Judiciary"
13,2008-01-09,"Introduced in Senate"
13,2008-01-09,"To Government Organization then Judiciary"
13,2008-01-09,"To Government Organization"
13,2008-02-07,"Committee substitute reported, but first to Judiciary"
13,2008-02-07,"To Judiciary"
13,2008-02-15,"Committee substitute for committee substitute reported"
13,2008-02-18,"On 1st reading"
13,2008-02-18,"Read 1st time"
13,2008-02-19,"On 2nd reading"
13,2008-02-19,"Read 2nd time"
13,2008-02-20,"On 3rd reading"
13,2008-02-20,"Read 3rd time"
13,2008-02-20,"Passed Senate (Roll No. 1)"
13,2008-02-20,"Ordered to House"
13,2008-02-21,"Introduced in House"
13,2008-02-21,"To Health and Human Resources then Government Organization"
13,2008-02-21,"To House Health and Human Resources"
13,2008-02-29,"With amendment, do pass"
13,2008-02-29,"2nd reference dispensed"
13,2008-03-03,"From House Calendar, 1st reading, placed on Special Calendar"
13,2008-03-03,"Read 1st time"
13,2008-03-04,"On 2nd reading, Special Calendar"
13,2008-03-04,"Read 2nd time"
13,2008-03-04,"Committee amendment adopted (Voice vote)"
13,2008-03-05,"On 3rd reading, Special Calendar"
13,2008-03-05,"Read 3rd time"
13,2008-03-05,"Passed House (Roll No. 283)"
13,2008-03-05,"Communicated to Senate"
13,2008-03-06,"Senate concurred in House amendment and passed bill (Roll No. 1)"
13,2008-03-06,"Communicated to House"
13,2008-03-06,"Completed legislative action"
13,2008-03-06,"House received Senate message"
13,2008-03-14,"To Governor 3/14/08"
13,2008-03-14,"To Governor 3/14/08 - Senate Journal"
13,2008-03-14,"To Governor 3/14/08 - House Journal"
13,2008-03-16,"Approved by Governor 3/20/08 - House Journal"
13,2008-03-20,"Approved by Governor 3/20/08"
13,2008-03-16,"Approved by Governor 3/20/08 - Senate Journal"
13,2008-04-08,"Chapter 162, Acts, Regular Session, 2008"
14,2008-01-09,"Filed for introduction"
14,2008-01-09,"To Judiciary"
14,2008-01-09,"Introduced in Senate"
14,2008-01-09,"To Judiciary"
14,2008-01-09,"To Judiciary"
15,2008-01-09,"Filed for introduction"
15,2008-01-09,"To Health and Human Resources then Finance"
15,2008-01-09,"Introduced in Senate"
15,2008-01-09,"To Health and Human Resources then Finance"
15,2008-01-09,"To Health and Human Resources"
16,2008-01-09,"Filed for introduction"
16,2008-01-09,"To Government Organization then Finance"
16,2008-01-09,"Introduced in Senate"
16,2008-01-09,"To Government Organization then Finance"
16,2008-01-09,"To Government Organization"
17,2008-01-09,"Filed for introduction"
17,2008-01-09,"To Health and Human Resources then Finance"
17,2008-01-09,"Introduced in Senate"
17,2008-01-09,"To Health and Human Resources then Finance"
17,2008-01-09,"To Health and Human Resources"
18,2008-01-09,"Filed for introduction"
18,2008-01-09,"To Finance"
18,2008-01-09,"Introduced in Senate"
18,2008-01-09,"To Finance"
18,2008-01-09,"To Finance"
19,2008-01-09,"Filed for introduction"
19,2008-01-09,"To Health and Human Resources then Finance"
19,2008-01-09,"Introduced in Senate"
19,2008-01-09,"To Health and Human Resources then Finance"
19,2008-01-09,"To Health and Human Resources"
20,2008-01-09,"Filed for introduction"
20,2008-01-09,"To Pensions then Finance"
20,2008-01-09,"Introduced in Senate"
20,2008-01-09,"To Pensions then Finance"
20,2008-01-09,"To Pensions"
21,2008-01-09,"Filed for introduction"
21,2008-01-09,"To Finance"
21,2008-01-09,"Introduced in Senate"
21,2008-01-09,"To Finance"
21,2008-01-09,"To Finance"
22,2008-01-09,"Filed for introduction"
22,2008-01-09,"To Banking and Insurance then Judiciary"
22,2008-01-09,"Introduced in Senate"
22,2008-01-09,"To Banking and Insurance then Judiciary"
22,2008-01-09,"To Banking and Insurance"
23,2008-01-09,"Filed for introduction"
23,2008-01-09,"To Health and Human Resources then Finance"
23,2008-01-09,"Introduced in Senate"
23,2008-01-09,"To Health and Human Resources then Finance"
23,2008-01-09,"To Health and Human Resources"
24,2008-01-09,"Filed for introduction"
24,2008-01-09,"To Judiciary then Finance"
24,2008-01-09,"Introduced in Senate"
24,2008-01-09,"To Judiciary then Finance"
24,2008-01-09,"To Judiciary"
25,2008-01-09,"Filed for introduction"
25,2008-01-09,"To Banking and Insurance then Finance"
25,2008-01-09,"Introduced in Senate"
25,2008-01-09,"To Banking and Insurance then Finance"
25,2008-01-09,"To Banking and Insurance"
26,2008-01-09,"Filed for introduction"
26,2008-01-09,"To Pensions then Finance"
26,2008-01-09,"Introduced in Senate"
26,2008-01-09,"To Pensions then Finance"
26,2008-01-09,"To Pensions"
27,2008-01-09,"Filed for introduction"
27,2008-01-09,"To Judiciary"
27,2008-01-09,"Introduced in Senate"
27,2008-01-09,"To Judiciary"
27,2008-01-09,"To Judiciary"
28,2008-01-09,"Filed for introduction"
28,2008-01-09,"To Judiciary"
28,2008-01-09,"Introduced in Senate"
28,2008-01-09,"To Judiciary"
28,2008-01-09,"To Judiciary"
29,2008-01-09,"Filed for introduction"
29,2008-01-09,"To Finance"
29,2008-01-09,"Introduced in Senate"
29,2008-01-09,"To Finance"
29,2008-01-09,"To Finance"
30,2008-01-09,"Filed for introduction"
30,2008-01-09,"To Judiciary"
30,2008-01-09,"Introduced in Senate"
30,2008-01-09,"To Judiciary"
30,2008-01-09,"To Judiciary"
31,2008-01-09,"Filed for introduction"
31,2008-01-09,"To Judiciary"
31,2008-01-09,"Introduced in Senate"
31,2008-01-09,"To Judiciary"
31,2008-01-09,"To Judiciary"
32,2008-01-09,"Filed for introduction"
32,2008-01-09,"To Finance"
32,2008-01-09,"Introduced in Senate"
32,2008-01-09,"To Finance"
32,2008-01-09,"To Finance"
33,2008-01-09,"Filed for introduction"
33,2008-01-09,"To Banking and Insurance"
33,2008-01-09,"Introduced in Senate"
33,2008-01-09,"To Banking and Insurance"
33,2008-01-09,"To Banking and Insurance"
34,2008-01-09,"Filed for introduction"
34,2008-01-09,"To Banking and Insurance then Judiciary"
34,2008-01-09,"Introduced in Senate"
34,2008-01-09,"To Banking and Insurance then Judiciary"
34,2008-01-09,"To Banking and Insurance"
35,2008-01-09,"Filed for introduction"
35,2008-01-09,"To Finance"
35,2008-01-09,"Introduced in Senate"
35,2008-01-09,"To Finance"
35,2008-01-09,"To Finance"
36,2008-01-09,"Filed for introduction"
36,2008-01-09,"To Judiciary"
36,2008-01-09,"Introduced in Senate"
36,2008-01-09,"To Judiciary"
36,2008-01-09,"To Judiciary"
37,2008-01-09,"Filed for introduction"
37,2008-01-09,"To Health and Human Resources then Education"
37,2008-01-09,"Introduced in Senate"
37,2008-01-09,"To Health and Human Resources then Education"
37,2008-01-09,"To Health and Human Resources"
38,2008-01-09,"Filed for introduction"
38,2008-01-09,"To Banking and Insurance"
38,2008-01-09,"Introduced in Senate"
38,2008-01-09,"To Banking and Insurance"
38,2008-01-09,"To Banking and Insurance"
39,2008-01-09,"Filed for introduction"
39,2008-01-09,"To Government Organization then Finance"
39,2008-01-09,"Introduced in Senate"
39,2008-01-09,"To Government Organization then Finance"
39,2008-01-09,"To Government Organization"
40,2008-01-09,"Filed for introduction"
40,2008-01-09,"To Pensions then Finance"
40,2008-01-09,"Introduced in Senate"
40,2008-01-09,"To Pensions then Finance"
40,2008-01-09,"To Pensions"
40,2008-02-07,"Reported do pass, but first to Finance"
40,2008-02-07,"To Finance"
41,2008-01-09,"Filed for introduction"
41,2008-01-09,"To Judiciary"
41,2008-01-09,"Introduced in Senate"
41,2008-01-09,"To Judiciary"
41,2008-01-09,"To Judiciary"
42,2008-01-09,"Filed for introduction"
42,2008-01-09,"To Judiciary"
42,2008-01-09,"Introduced in Senate"
42,2008-01-09,"To Judiciary"
42,2008-01-09,"To Judiciary"
43,2008-01-09,"Filed for introduction"
43,2008-01-09,"To Judiciary"
43,2008-01-09,"Introduced in Senate"
43,2008-01-09,"To Judiciary"
43,2008-01-09,"To Judiciary"
44,2008-01-09,"Filed for introduction"
44,2008-01-09,"To Finance"
44,2008-01-09,"Introduced in Senate"
44,2008-01-09,"To Finance"
44,2008-01-09,"To Finance"
45,2008-01-09,"Filed for introduction"
45,2008-01-09,"To Government Organization then Finance"
45,2008-01-09,"Introduced in Senate"
45,2008-01-09,"To Government Organization then Finance"
45,2008-01-09,"To Government Organization"
46,2008-01-09,"Filed for introduction"
46,2008-01-09,"To Education then Finance"
46,2008-01-09,"Introduced in Senate"
46,2008-01-09,"To Education then Finance"
46,2008-01-09,"To Education"
47,2008-01-09,"Filed for introduction"
47,2008-01-09,"To Banking and Insurance then Judiciary"
47,2008-01-09,"Introduced in Senate"
47,2008-01-09,"To Banking and Insurance then Judiciary"
47,2008-01-09,"To Banking and Insurance"
47,2008-02-20,"Reported do pass, but first to Judiciary"
47,2008-02-20,"To Judiciary"
48,2008-01-09,"Filed for introduction"
48,2008-01-09,"To Pensions then Finance"
48,2008-01-09,"Introduced in Senate"
48,2008-01-09,"To Pensions then Finance"
48,2008-01-09,"To Pensions"
49,2008-01-09,"Filed for introduction"
49,2008-01-09,"To Judiciary"
49,2008-01-09,"Introduced in Senate"
49,2008-01-09,"To Judiciary"
49,2008-01-09,"To Judiciary"
50,2008-01-09,"Filed for introduction"
50,2008-01-09,"To Judiciary"
50,2008-01-09,"Introduced in Senate"
50,2008-01-09,"To Judiciary"
50,2008-01-09,"To Judiciary"
51,2008-01-09,"Filed for introduction"
51,2008-01-09,"To Government Organization"
51,2008-01-09,"Introduced in Senate"
51,2008-01-09,"To Government Organization"
51,2008-01-09,"To Government Organization"
52,2008-01-09,"Filed for introduction"
52,2008-01-09,"To Judiciary"
52,2008-01-09,"Introduced in Senate"
52,2008-01-09,"To Judiciary"
52,2008-01-09,"To Judiciary"
53,2008-01-09,"Filed for introduction"
53,2008-01-09,"To Pensions then Finance"
53,2008-01-09,"Introduced in Senate"
53,2008-01-09,"To Pensions then Finance"
53,2008-01-09,"To Pensions"
53,2008-02-07,"Committee substitute reported, but first to Finance"
53,2008-02-07,"To Finance"
54,2008-01-09,"Filed for introduction"
54,2008-01-09,"To Pensions then Finance"
54,2008-01-09,"Introduced in Senate"
54,2008-01-09,"To Pensions then Finance"
54,2008-01-09,"To Pensions"
55,2008-01-09,"Filed for introduction"
55,2008-01-09,"To Judiciary"
55,2008-01-09,"Introduced in Senate"
55,2008-01-09,"To Judiciary"
55,2008-01-09,"To Judiciary"
56,2008-01-09,"Filed for introduction"
56,2008-01-09,"To Education then Finance"
56,2008-01-09,"Introduced in Senate"
56,2008-01-09,"To Education then Finance"
56,2008-01-09,"To Education"
57,2008-01-09,"Filed for introduction"
57,2008-01-09,"To Education then Finance"
57,2008-01-09,"Introduced in Senate"
57,2008-01-09,"To Education then Finance"
57,2008-01-09,"To Education"
57,2008-01-23,"Reported do pass, but first to Finance"
57,2008-01-23,"To Finance"
58,2008-01-09,"Filed for introduction"
58,2008-01-09,"To Judiciary then Finance"
58,2008-01-09,"Introduced in Senate"
58,2008-01-09,"To Judiciary then Finance"
58,2008-01-09,"To Judiciary"
58,2008-02-21,"Reported do pass, with amendment, but first to Finance"
58,2008-02-21,"Unanimous consent"
58,2008-02-21,"Immediate consideration"
58,2008-02-21,"On 1st reading"
58,2008-02-21,"Read 1st time"
58,2008-02-21,"On second reading to Finance"
59,2008-01-09,"Filed for introduction"
59,2008-01-09,"To Health and Human Resources"
59,2008-01-09,"Introduced in Senate"
59,2008-01-09,"To Health and Human Resources"
59,2008-01-09,"To Health and Human Resources"
60,2008-01-09,"Filed for introduction"
60,2008-01-09,"To Judiciary"
60,2008-01-09,"Introduced in Senate"
60,2008-01-09,"To Judiciary"
60,2008-01-09,"To Judiciary"
60,2008-02-21,"Committee substitute reported"
60,2008-02-21,"Unanimous consent"
60,2008-02-21,"Immediate consideration"
60,2008-02-21,"On 1st reading"
60,2008-02-21,"Read 1st time"
60,2008-02-22,"On 2nd reading"
60,2008-02-22,"Read 2nd time"
60,2008-02-25,"On 3rd reading"
60,2008-02-25,"Read 3rd time"
60,2008-02-25,"Passed Senate (Roll No. 1)"
60,2008-02-25,"Ordered to House"
60,2008-02-26,"Introduced in House"
60,2008-02-26,"To Judiciary"
60,2008-02-26,"To House Judiciary"
61,2008-01-09,"Filed for introduction"
61,2008-01-09,"To Judiciary"
61,2008-01-09,"Introduced in Senate"
61,2008-01-09,"To Judiciary"
61,2008-01-09,"To Judiciary"
62,2008-01-09,"Filed for introduction"
62,2008-01-09,"To Transportation and Infrastructure then Judiciary"
62,2008-01-09,"Introduced in Senate"
62,2008-01-09,"To Transportation and Infrastructure then Judiciary"
62,2008-01-09,"To Transportation and Infrastructure"
63,2008-01-09,"Filed for introduction"
63,2008-01-09,"To Health and Human Resources then Finance"
63,2008-01-09,"Introduced in Senate"
63,2008-01-09,"To Health and Human Resources then Finance"
63,2008-01-09,"To Health and Human Resources"
64,2008-01-09,"Filed for introduction"
64,2008-01-09,"To Judiciary then Finance"
64,2008-01-09,"Introduced in Senate"
64,2008-01-09,"To Judiciary then Finance"
64,2008-01-09,"To Judiciary"
65,2008-01-09,"Filed for introduction"
65,2008-01-09,"To Education then Finance"
65,2008-01-09,"Introduced in Senate"
65,2008-01-09,"To Education then Finance"
65,2008-01-09,"To Education"
65,2008-01-23,"Reported do pass, but first to Finance"
65,2008-01-23,"To Finance"
65,2008-02-22,"Committee substitute reported"
65,2008-02-22,"On 1st reading"
65,2008-02-22,"Read 1st time"
65,2008-02-25,"On 2nd reading"
65,2008-02-25,"Read 2nd time"
65,2008-02-25,"Floor amendment adopted (Voice vote)"
65,2008-02-26,"On 3rd reading"
65,2008-02-26,"Read 3rd time"
65,2008-02-26,"Passed Senate with amended title (Roll No. 2)"
65,2008-02-26,"Effective July 1, 2008 (Roll No. 2)"
65,2008-02-26,"Ordered to House"
65,2008-02-27,"Introduced in House"
65,2008-02-27,"To Education then Finance"
65,2008-02-27,"To House Education"
66,2008-01-09,"Filed for introduction"
66,2008-01-09,"To Finance"
66,2008-01-09,"Introduced in Senate"
66,2008-01-09,"To Finance"
66,2008-01-09,"To Finance"
67,2008-01-09,"Filed for introduction"
67,2008-01-09,"To Banking and Insurance then Judiciary"
67,2008-01-09,"Introduced in Senate"
67,2008-01-09,"To Banking and Insurance then Judiciary"
67,2008-01-09,"To Banking and Insurance"
68,2008-01-09,"Filed for introduction"
68,2008-01-09,"To Pensions then Finance"
68,2008-01-09,"Introduced in Senate"
68,2008-01-09,"To Pensions then Finance"
68,2008-01-09,"To Pensions"
69,2008-01-09,"Filed for introduction"
69,2008-01-09,"To Finance"
69,2008-01-09,"Introduced in Senate"
69,2008-01-09,"To Finance"
69,2008-01-09,"To Finance"
70,2008-01-09,"Filed for introduction"
70,2008-01-09,"To Judiciary"
70,2008-01-09,"Introduced in Senate"
70,2008-01-09,"To Judiciary"
70,2008-01-09,"To Judiciary"
71,2008-01-09,"Filed for introduction"
71,2008-01-09,"To Economic Development then Judiciary"
71,2008-01-09,"Introduced in Senate"
71,2008-01-09,"To Economic Development then Judiciary"
71,2008-01-09,"To Economic Development"
72,2008-01-09,"Filed for introduction"
72,2008-01-09,"To Government Organization"
72,2008-01-09,"Introduced in Senate"
72,2008-01-09,"To Government Organization"
72,2008-01-09,"To Government Organization"
72,2008-01-24,"Reported do pass"
72,2008-01-25,"On 1st reading"
72,2008-01-25,"Read 1st time"
72,2008-01-28,"On 2nd reading"
72,2008-01-28,"Read 2nd time"
72,2008-01-29,"On 3rd reading"
72,2008-01-29,"Read 3rd time"
72,2008-01-29,"Passed Senate (Roll No. 1)"
72,2008-01-29,"Ordered to House"
72,2008-01-30,"Introduced in House"
72,2008-01-30,"To Government Organization"
72,2008-01-30,"To House Government Organization"
72,2008-03-03,"With amendment, do pass, but first to Judiciary"
72,2008-03-03,"To House Judiciary"
72,2008-03-05,"With amendment, do pass"
72,2008-03-05,"Immediate consideration"
72,2008-03-05,"Read 1st time"
72,2008-03-07,"On 2nd reading, Local Calendar"
72,2008-03-07,"Read 2nd time"
72,2008-03-07,"Committee amendment adopted (Voice vote)"
72,2008-03-07,"Dispensed with Constitutional Rule (Roll No. 382)"
72,2008-03-07,"Read 3rd time"
72,2008-03-07,"Passed House (Roll No. 383)"
72,2008-03-07,"Title amendment adopted (Voice vote)"
72,2008-03-07,"Communicated to Senate"
72,2008-03-08,"Senate refused to concur; requested House recede(Voice vote)"
72,2008-03-08,"Senate requests House to concur"
72,2008-03-08,"House received Senate message"
72,2008-03-08,"House refused to recede and requested conference(Voice vote)"
72,2008-03-08,"House appointed conferees:  Martin, Hutchins, Sobonya"
72,2008-03-08,"Communicated to Senate"
72,2008-03-08,"House Message received"
72,2008-03-08,"Senate agreed to conference"
72,2008-03-08,"Senate appoints conference committee:  Jenkins, Plymale, Yoder"
72,2008-03-08,"Communicated to House"
72,2008-03-08,"House received Senate message"
72,2008-03-08,"To conference"
72,2008-03-08,"Conference report filed - House"
72,2008-03-08,"Conference report filed - Senate"
72,2008-03-08,"Senate adopted conference report and rejected bill (Roll No. 84)"
73,2008-01-09,"Filed for introduction"
73,2008-01-09,"To Judiciary"
73,2008-01-09,"Introduced in Senate"
73,2008-01-09,"To Judiciary"
73,2008-01-09,"To Judiciary"
74,2008-01-09,"Filed for introduction"
74,2008-01-09,"To Finance"
74,2008-01-09,"Introduced in Senate"
74,2008-01-09,"To Finance"
74,2008-01-09,"To Finance"
75,2008-01-09,"Filed for introduction"
75,2008-01-09,"To Judiciary"
75,2008-01-09,"Introduced in Senate"
75,2008-01-09,"To Judiciary"
75,2008-01-09,"To Judiciary"
76,2008-01-09,"Filed for introduction"
76,2008-01-09,"To Health and Human Resources then Finance"
76,2008-01-09,"Introduced in Senate"
76,2008-01-09,"To Health and Human Resources then Finance"
76,2008-01-09,"To Health and Human Resources"
77,2008-01-09,"Filed for introduction"
77,2008-01-09,"To Pensions then Finance"
77,2008-01-09,"Introduced in Senate"
77,2008-01-09,"To Pensions then Finance"
77,2008-01-09,"To Pensions"
78,2008-01-09,"Filed for introduction"
78,2008-01-09,"To Finance"
78,2008-01-09,"Introduced in Senate"
78,2008-01-09,"To Finance"
78,2008-01-09,"To Finance"
79,2008-01-09,"Filed for introduction"
79,2008-01-09,"To Finance"
79,2008-01-09,"Introduced in Senate"
79,2008-01-09,"To Finance"
79,2008-01-09,"To Finance"
80,2008-01-09,"Filed for introduction"
80,2008-01-09,"To Natural Resources"
80,2008-01-09,"Introduced in Senate"
80,2008-01-09,"To Natural Resources"
80,2008-01-09,"To Natural Resources"
81,2008-01-09,"Filed for introduction"
81,2008-01-09,"To Banking and Insurance"
81,2008-01-09,"Introduced in Senate"
81,2008-01-09,"To Banking and Insurance"
81,2008-01-09,"To Banking and Insurance"
82,2008-01-09,"Filed for introduction"
82,2008-01-09,"To Health and Human Resources then Judiciary"
82,2008-01-09,"Introduced in Senate"
82,2008-01-09,"To Health and Human Resources then Judiciary"
82,2008-01-09,"To Health and Human Resources"
83,2008-01-09,"Filed for introduction"
83,2008-01-09,"To Health and Human Resources then Judiciary"
83,2008-01-09,"Introduced in Senate"
83,2008-01-09,"To Health and Human Resources then Judiciary"
83,2008-01-09,"To Health and Human Resources"
84,2008-01-09,"Filed for introduction"
84,2008-01-09,"To Judiciary"
84,2008-01-09,"Introduced in Senate"
84,2008-01-09,"To Judiciary"
84,2008-01-09,"To Judiciary"
85,2008-01-09,"Filed for introduction"
85,2008-01-09,"To Finance"
85,2008-01-09,"Introduced in Senate"
85,2008-01-09,"To Finance"
85,2008-01-09,"To Finance"
86,2008-01-09,"Filed for introduction"
86,2008-01-09,"To Transportation and Infrastructure then Judiciary"
86,2008-01-09,"Introduced in Senate"
86,2008-01-09,"To Transportation and Infrastructure then Judiciary"
86,2008-01-09,"To Transportation and Infrastructure"
87,2008-01-09,"Filed for introduction"
87,2008-01-09,"To Agriculture then Finance"
87,2008-01-09,"Introduced in Senate"
87,2008-01-09,"To Agriculture then Finance"
87,2008-01-09,"To Agriculture"
88,2008-01-09,"Filed for introduction"
88,2008-01-09,"To Economic Development then Finance"
88,2008-01-09,"Introduced in Senate"
88,2008-01-09,"To Economic Development then Finance"
88,2008-01-09,"To Economic Development"
88,2008-02-21,"Reported do pass, but first to Finance"
88,2008-02-21,"Unanimous consent"
88,2008-02-21,"Immediate consideration"
88,2008-02-21,"On 1st reading"
88,2008-02-21,"Read 1st time"
88,2008-02-21,"On second reading to Finance"
88,2008-02-25,"Committee substitute reported"
88,2008-02-25,"Unanimous consent"
88,2008-02-25,"Immediate consideration"
88,2008-02-25,"On 1st reading"
88,2008-02-25,"Read 1st time"
88,2008-02-26,"On 2nd reading"
88,2008-02-26,"Read 2nd time"
88,2008-02-27,"On 3rd reading"
88,2008-02-27,"Read 3rd time"
88,2008-02-27,"Passed Senate (Roll No. 9)"
88,2008-02-27,"Ordered to House"
88,2008-02-28,"Introduced in House"
88,2008-02-28,"To Finance"
88,2008-02-28,"To House Finance"
88,2008-02-29,"With amendment, do pass"
88,2008-03-03,"From House Calendar, 1st reading, placed on Special Calendar"
88,2008-03-03,"Read 1st time"
88,2008-03-04,"On 2nd reading, Special Calendar"
88,2008-03-04,"Read 2nd time"
88,2008-03-04,"Committee amendment adopted (Voice vote)"
88,2008-03-05,"On 3rd reading, Special Calendar"
88,2008-03-05,"Read 3rd time"
88,2008-03-05,"Passed House (Roll No. 284)"
88,2008-03-05,"Communicated to Senate"
88,2008-03-06,"Senate concurred in House amendment and passed bill (Roll No. 2)"
88,2008-03-06,"Communicated to House"
88,2008-03-06,"Completed legislative action"
88,2008-03-06,"House received Senate message"
88,2008-03-14,"To Governor 3/14/08"
88,2008-03-14,"To Governor 3/14/08 - Senate Journal"
88,2008-03-14,"To Governor 3/14/08 - House Journal"
88,2008-03-20,"Approved by Governor 3/20/08"
88,2008-03-16,"Approved by Governor 3/20/08 - Senate Journal"
88,2008-03-16,"Approved by Governor 3/20/08 - House Journal"
88,2008-04-08,"Chapter 21, Acts, Regular Session, 2008"
89,2008-01-09,"Filed for introduction"
89,2008-01-09,"To Health and Human Resources then Judiciary"
89,2008-01-09,"Introduced in Senate"
89,2008-01-09,"To Health and Human Resources then Judiciary"
89,2008-01-09,"To Health and Human Resources"
90,2008-01-09,"Filed for introduction"
90,2008-01-09,"To Banking and Insurance then Judiciary"
90,2008-01-09,"Introduced in Senate"
90,2008-01-09,"To Banking and Insurance then Judiciary"
90,2008-01-09,"To Banking and Insurance"
91,2008-01-09,"Filed for introduction"
91,2008-01-09,"To Education then Finance"
91,2008-01-09,"Introduced in Senate"
91,2008-01-09,"To Education then Finance"
91,2008-01-09,"To Education"
92,2008-01-09,"Filed for introduction"
92,2008-01-09,"To Health and Human Resources then Judiciary then Finance"
92,2008-01-09,"Introduced in Senate"
92,2008-01-09,"To Health and Human Resources then Judiciary then Finance"
92,2008-01-09,"To Health and Human Resources"
93,2008-01-09,"Filed for introduction"
93,2008-01-09,"To Transportation and Infrastructure then Judiciary"
93,2008-01-09,"Introduced in Senate"
93,2008-01-09,"To Transportation and Infrastructure then Judiciary"
93,2008-01-09,"To Transportation and Infrastructure"
94,2008-01-09,"Filed for introduction"
94,2008-01-09,"To Banking and Insurance"
94,2008-01-09,"Introduced in Senate"
94,2008-01-09,"To Banking and Insurance"
94,2008-01-09,"To Banking and Insurance"
95,2008-01-09,"Filed for introduction"
95,2008-01-09,"To Pensions then Finance"
95,2008-01-09,"Introduced in Senate"
95,2008-01-09,"To Pensions then Finance"
95,2008-01-09,"To Pensions"
96,2008-01-09,"Filed for introduction"
96,2008-01-09,"To Transportation and Infrastructure then Judiciary"
