bill_number,bill_id,title
HB21,848100,"Provides for the amount of vendors (dealers) compensation payable for the collection and remittance of state sales and use taxes (Item #21) (OR +$6,700,000 GF RV See Note)"
HB22,848101,"Repeals the three-year sunset of certain reductions to tax rebates (Item #11) (EN SEE FISC NOTE GF RV See Note)"
HB23,848149,"Repeals three-year sunset of certain reductions to corporate income tax deductions, exemptions, and exclusions (Item #12) (RE1 SEE FISC NOTE GF RV See Note)"
HB24,848136,"Repeals the three-year sunset of certain reductions to income and corporation franchise tax credits (Item #10) (EN NO IMPACT GF RV See Note)"
HB25,848104,"Provides relative to the net operating loss deduction for corporate income tax (Item #12) (OR INCREASE GF RV See Note)"
HB26,848097,"Reduces the amount of the discount for accurately reporting and remitting excise taxes on certain tobacco products and the amount of the discount for stamping cigarettes (Item #22) (OR +$2,400,000 GF RV See Note)"
HB27,848138,"Increases the excise tax levied on certain alcoholic beverages (Item #20) (EN +$19,200,000 GF RV See Note)"
HB28,848122,"Reduces the amount of the discount for accurately reporting and remitting excise taxes on alcoholic beverages and beer (Item #23) (EN +$375,000 GF RV See Note)"
HB29,848124,"Establishes a flat rate for purposes of calculating corporation income tax liability (Item #3) (EN +$3,300,000 GF RV See Note)"
HB30,848144,"Provides for the collection of sales and use taxes due on sales made in Louisiana by a remote dealer (Item #30) (EN SEE FISC NOTE GF RV See Note)"
HB31,848126,"(Constitutional Amendment) Eliminates the income tax deduction for federal income taxes paid for purposes of calculating corporate income tax liability (Items #2 and 17) (EN SEE FISC NOTE GF RV See Note)"
HB32,848142,"Reduces the rates for purposes of calculating the tax on the taxable income of individuals (Items #3 and 19) (EG SEE FISC NOTE GF RV See Note)"
HB33,848119,"Reduces the amount of the individual income tax deduction for excess federal itemized personal deductions (Item #18) (EG +$142,000,000 GF RV See Note)"
HB34,848130,"Changes the middle and upper income tax brackets for purposes of calculating the individual income tax (Item #3) (EG +$324,000,000 GF RV See Note)"
HB35,848131,"Increases the refundable amount of the tax credit for local inventory taxes paid to political subdivisions (Item #31) (OR -$20,000,000 GF RV See Note)"
HB36,848135,"Reduces the rates and modifies the brackets for purposes of calculating corporate income tax liability (Item #3) (OR DECREASE GF RV See Note)"
HB37,848107,"Accelerates the termination date for the solar energy systems tax credit (Item #26) (OR SEE FISC NOTE GF RV)"
HB38,848125,"Increases the amount of the tax credit for contributions to educational institutions (Item #10) (OR -$275,000 GF RV See Note)"
HB39,848139,"Levies an automobile rental tax (Item #25) (EN +$5,000,000 GF RV See Note)"
HB40,848141,"Repeals the Student Assessment for a Valuable Education (SAVE) credit program (Item #14) (OR NO IMPACT GF RV See Note)"
HB41,848099,"(Constitutional Amendment) Eliminates the income tax deduction for federal income taxes paid for purposes of computing individual and corporate income taxes (Items #2 and 17) (OR SEE FISC NOTE GF RV See Note)"
HB42,848132,"Requires certain contracting entities to submit information to the legislative auditor prior to contracting with a state agency or receiving state monies (Item #33) (RE INCREASE GF EX See Note)"
HB43,848108,"Provides for the amount of vendors compensation authorized as compensation for the collection and remittance of state sales and use taxes (Item #21) (EN +$6,400,000 GF RV See Note)"
HB44,848127,"Eliminates certain statutory dedications and eliminates certain dedications of certain funds (Item #7) (OR +$678,126,280 GF RV See Note)"
HB45,848114,"Eliminates certain statutory dedications and eliminates certain dedications of certain funds (Item #7) (OR +$678,126,280 GF RV See Note)"
HB46,848117,"Reduces the amount of certain ad valorem tax credits and provides for the carry forward rather than the refund of a certain portion of excess credit amounts (Item #31) (EG +$48,000,000 GF RV See Note)"
HB47,848137,"Reduces the amount of certain ad valorem tax credits and provides for the carryforward rather than the refund of a certain portion of excess credit amounts (Item #31) (EG +$48,000,000 GF RV See Note)"
HB48,848121,"Reduces the rates and adjusts the brackets for purposes of calculating individual income tax and provides relative to certain tax credits and deductions (Items #3, 18, and 26) (OR INCREASE GF RV See Note)"
HB49,848120,"Provides relative to eligibility for the Enterprise Zone program (Item #27) (OR DECREASE GF RV See Note)"
HB50,848102,"Provides relative to the state taxation of corporations (Items #3 and 19) (OR DECREASE GF RV See Note)"
HB51,848123,"Reduces the rates and adjusts the brackets for purposes of calculating individual income tax and provides relative to certain deductions (Items #3 and 19) (OR SEE FISC NOTE GF RV)"
HB52,848143,"Provides for the amount of dealer's compensation for the collection and remittance of state sales and use taxes (Item #21) (OR +$10,700,000 GF RV See Note)"
HB53,848111,"To establish a framework upon which to repeal the property tax on business inventories and offshore vessels as well as the state income tax credits associated therewith through the repeal of a state sales and use tax, the levy of a limited, temporary state sales and use tax, and limitations on the applicability of certain exclusions and exemptions from certain state sales and use taxes (Items #31 and 36) (OR SEE FISC NOTE GF RV)"
HB54,848348,"Requires the advance payment of sales tax (Item #35) (EG1 SEE FISC NOTE GF RV)"
HB55,848357,"Requires that certain deductible items be added-back on certain corporate income tax returns (Item #5) (EN INCREASE GF RV See Note)"
HB56,848366,"Reduces the amount of the insurance premium tax for certain Louisiana investments (Item #6) (OR +$16,600,000 GF RV See Note)"
HB57,849128,"Repeals three-year sunset on certain eligibility requirements relative to the income tax credit for net taxes paid to other states (Item #13) (EGF DECREASE GF RV See Note)"
HB58,848936,"Provides relative to the apportionment formula for computing corporate income tax (Item #5) (OR SEE FISC NOTE GF RV)"
HB59,848956,"Provides relative to imposition of the state sales and use tax on hotels (Items #9 and 30) (EN INCREASE SD RV See Note)"
HB60,849026,"Provides with respect to the sales of certain food and beverages at convenience stores (Item #36) (OR INCREASE GF RV See Note)"
HB61,849073,"To provide with respect to the applicability of certain exclusions and exemptions from state sales and use taxes (EN +$272,300,000 GF RV See Note)"
HB62,849109,"Impose a one cent sales and use tax (Item #9) (EN +$880,600,000 GF RV See Note)"
HB63,849082,"Eliminates certain statutory dedications and eliminates certain dedications of certain funds (Item #7) (OR +$678,126,280 GF RV See Note)"
HB64,849013,"Provides for the extent of the state sales and use tax exemption for business utilities (Items #9 and 36) (EG +$238,200,000 GF RV See Note)"
HB65,848964,"Requires the advance payment of sales tax (Item #35) (OR INCREASE GF RV See Note)"
HB66,849139,"Provides relative to the Enterprise Zone Program (Item #27) (OR +$2,000,000 GF RV See Note)"
HB67,850561,"Imposes a tax on all oil and gas that runs through pipelines located in the state"
HB68,850495,"(Constitutional Amendment) Authorizes the levy of a tax on the use of hydrocarbon processing facilities"
HB69,850336,"Suspends the Louisiana Citizens Property Insurance Corporation assessment income tax credit (Item #26) (OR +$32,400,000 GF RV See Note)"
HB70,850586,"(Constitutional Amendment) Removes the prohibition related to the imposition of an additional tax or license on gas, authorizes the levy of a tax, fee, permit, or license on natural gas transported in Louisiana, and creates the Fair Share Fund"
HB71,850357,"Reduces the amount of certain Enterprise Zone tax credits and removes certain hotels from eligibility (Item #27) (EN +$2,000,000 GF RV See Note)"
HB72,850403,"Increases the state sales tax on telecommunications services (Item #24) (EN +$2,200,000 GF RV See Note)"
HB73,850426,"Requires that certain deductible items be added-back on certain corporate income tax returns (Item #5) (OR INCREASE GF RV See Note)"
HB74,850381,"Provides for methods of determining income subject to the corporation income tax (Item #5) (OR INCREASE GF RV See Note)"
HB75,850608,"Changes the rates and brackets for purposes of calculating individual income tax liability and eliminates certain deductions (Item #3) (RE1 SEE FISC NOTE GF RV See Note)"
HB76,850472,"(Constitutional Amendment) Eliminates the income tax deduction for federal income taxes paid for purposes of computing individual and corporate income taxes and references to the maximum amount of individual income tax rates and brackets (Item #3) (RE1 SEE FISC NOTE GF RV See Note)"
HB77,851365,"Establishes the Payments Toward State Debt Fund as a special treasury fund (Item #7) (EG SEE FISC NOTE SD RV See Note)"
HB78,851370,"(Constitutional Amendment) Eliminates the income tax deduction for federal income taxes paid and provides for the maximum rate for individual income tax (Items #2, 3, 17, and 19) (EG SEE FISC NOTE GF RV See Note)"
HB79,851416,"Repeals the state income tax deduction for federal income taxes paid for purposes of calculating corporate income taxes (Item #17) (EG +$22,000,000 GF RV See Note)"
HB80,851436,"Repeals the state income tax deduction for federal income taxes paid for purposes of calculating individual and corporate income taxes (Item #17) (RE1 SEE FISC NOTE GF RV See Note)"
HB81,851387,"(Constitutional Amendment) Repeals certain state sales and use tax exemptions (Items #16 and 36) (EG SEE FISC NOTE GF RV See Note)"
HB82,851431,"(Constitutional Amendment) Provides with respect to limitations on sales and use tax including exclusions and exemptions (Item #36) (OR +$90,800,000 SG RV See Note)"
HB83,851454,"(Constitutional Amendment) Provide with respect to limitations on the power to tax (Item #3 and 36)"
HB84,851411,"(Constitutional Amendment) Removes the prohibition against levying a state sales and use tax on the sale of gasoline (Item #36) (EG +$90,800,000 GF RV See Note)"
HB85,851349,"Provides relative to the allowable amount of net operating loss deduction (Item #12) (OR SEE FISC NOTE GF RV See Note)"
HB86,851406,"Establishes the Revenue Stabilization Trust Fund (Item #7) (RE SEE FISC NOTE SD RV See Note)"
HB87,851375,"Reduces the amount of the insurance premium tax for certain Louisiana investments (Item #6) (EN +$8,300,000 GF RV See Note)"
HB88,851441,"Repeals the state income tax deduction for federal income taxes paid for purposes of calculating individual and corporate income taxes (Item #17) (OR +$374,000,000 GF RV See Note)"
HB89,851380,"Provides relative to uses of monies dedicated to the Medical Assistance Programs Fraud Detection Fund (Item #7) (RE SD EX See Note)"
HB90,851354,"Phases out the corporation franchise tax (Item #28) (OR DECREASE GF RV See Note)"
HB91,851402,"(Constitutional Amendment) Adds certain property tax exemptions and dedicates certain revenue (Item #7, 26, and 31)"
HB92,851395,"Eliminates the refundability of the tax credit for ad valorem taxes paid on inventory by certain taxpayers (Item #26)"
HB93,851451,"Provide with respect to the payment of advance sales tax (Item #35) (OR INCREASE GF RV See Note)"
HB94,851359,"Provides for the extent of the sales and use tax exemption for business utilities (Item #16) (OR SEE FISC NOTE GF RV)"
HB95,851446,"Repeals the state income tax deduction for federal income taxes paid for purposes of calculating corporate income taxes (Item #17) (EN +$22,000,000 GF RV See Note)"
HB96,852853,"Provides for a 15% reduction of all state professional, personal, and consulting service contracts (Item #33) (EG DECREASE SG EX See Note)"
HB97,852857,"Increases the amount of the earned income tax credit (Item #26)"
HB98,852890,"Amends Act No. 125 of the 2015 Regular Session of the Legislature to provide relative to income and corporation franchise tax credits (Item #10) (OR INCREASE GF RV See Note)"
HB99,852861,"Provides relative to the apportionment ratio for purposes of computing corporate income tax (Item #5) (EG SEE FISC NOTE GF RV See Note)"
HB100,852886,"Eliminates certain statutory dedications and eliminates certain dedications of certain funds (Item #7) (RE +$333,573,142 GF RV See Note)"
HB101,852846,"Provides for the extent of applicability of various exclusions and exemptions from state sales and use tax (Item #36) (EG +$789,900,000 GF RV See Note)"
HB102,852878,"Repeals the corporate income tax and franchise taxes and prohibits certain corporate taxpayers from claiming certain refundable tax credits (Items #3, 5, 19, 26, and 28)"
HB103,852883,"Provides relative to the rate of corporate income tax (Items #3 and 19) (EG DECREASE GF RV See Note)"
HB104,852868,"Provides for the tax base for the state sales and use tax (Items #9 and 36) (EGF +$573,700,000 GF RV See Note)"
HB105,854003,"Requires the advance payment of sales tax by certain tobacco and alcoholic beverage wholesalers (Item #35) (OR INCREASE GF RV See Note)"
HB106,853979,"Requires that certain deductible items be added-back on certain corporate income tax returns (Item #5) (EG INCREASE GF RV See Note)"
HB107,854079,"Provides for the extent of the exemption for horizontal well production"
HB108,854056,"Suspends the severance tax exemption for the horizontal drilling of oil and natural gas from April 1, 2016, through December 31, 2020"
HB109,854037,"Repeals the severance tax exemptions for the horizontal drilling of oil and natural gas"
HB110,853975,"Requires registration, permitting, tax collection, and reporting by certain persons doing business, and facilitating and maintaining a market in Louisiana (Item #30)"
HB111,853992,"To eliminate the Debt Recovery Fund (Item #7) (EN SEE FISC NOTE SD EX See Note)"
HB112,854046,"Supplemental appropriations and reductions in appropriations for Fiscal Year 2015-2016 (Item #1)"
HB113,854067,"Requires online or catalog retailers that are not domiciled in Louisiana to provide notice to Louisiana purchasers that Louisiana sales and use taxes may be due on the purchases (Item #30)"
HB114,854817,"Provides relative to the state sales and use tax (Item #30) (EG SEE FISC NOTE GF RV See Note)"
HB115,854956,"Establishes the Mineral Revenue Fund and provides for dedications into and the uses of monies in the fund (Item #7) (EG -$465,000,000 GF RV See Note)"
HB116,854905,"Provides relative to loss years for purposes of the net operating loss deduction for corporate income tax (Item #5) (EN SEE FISC NOTE GF RV See Note)"
HB117,854972,"Dedicates the avails of the existing one percent state sales and use tax to the Stability in Higher Education Fund and provides with respect to the extent of that tax base for purposes of monies available for deposit into the fund (Items #7 and 36) (EG SEE FISC NOTE GF RV See Note)"
HB118,854892,"Reduces appropriations for the Louisiana Judiciary for Fiscal Year 2015-2016 (Item #1)"
HB119,854919,"Reduces appropriations for the legislature for Fiscal Year 2015-2016 (Item #1)"
HB120,854868,"Provides relative to the imposition of state sales tax on certain motor fuels (Items #9 and 36) (OR INCREASE GF RV See Note)"
HB121,854879,"Provides relative to the imposition of state sales tax on certain motor fuels (Items #9 and 36) (EG INCREASE SD RV See Note)"
HB122,854829,"Supplemental appropriations and reductions in appropriations for Fiscal Year 2015-2016 (Item #1)"
HB123,855429,"Provides for suspension of certain tax exemptions during periods of financial exigency (Item #36) (OR SEE FISC NOTE GF RV)"
HB124,855672,"Provides for suspension of the reduction to the insurance premium tax during periods of financial exigency (Item #6) (OR SEE FISC NOTE GF RV See Note)"
HB125,855724,"Repeals the state sales and use tax exemption for food and prescription drugs (Item #36) (EG SEE FISC NOTE GF RV See Note)"
HB126,856052,"Requires the governor to review all cooperative endeavor agreements with the Saints and Pelicans and authorizes him to renegotiate such agreements (Item #33)"
HB127,857607,"Levies a state sales tax on certain medical marijuana production (Item #9)"
HR1,847721,"Prohibits a member from voting or changing a vote after the result of the vote has been announced"
HR2,848140,"Commends the Webster Parish Convention and Visitors Bureau upon receiving The Louey Tourism Award for Outstanding Convention and Visitors Bureau of the Year"
HR3,848113,"Commends Wanda Fields upon her retirement from Minden Presbyterian Church after forty-one years of service"
HR4,848148,"Commends the Minden-South Webster Chamber of Commerce for receiving the Small Chamber of the Year award"
HR5,848115,"Expresses condolences upon the death of Frances Bolton Davis of Alexandria"
HR6,848146,"Commends Ashley Mitchell upon her significant powerlifting achievements"
HR7,848147,"Commends Ruby Theresa Lemoine Casemore upon her one hundredth birthday"
HR8,848129,"Commends Dr. Jesse Nealand Stone, Jr., posthumously"
HR9,850450,"Commends Virgil Dennis Joffrion upon the celebration of his ninetieth birthday"
HR10,852849,"Commends Willie B. Peters upon the celebration of his sixty-first birthday"
HR11,854017,"Commends the Reverend Dr. Charles Oatis, Sr., upon his seventeenth pastoral anniversary"
HR12,854089,"Commends the Reverend Dr. Winston Christopher Ridley, Jr."
HR13,854942,"Recognizes Monday, February 29, 2016, as Rare Disease Day in the state of Louisiana"
HR14,855744,"Commends the LSU-Alexandria men's basketball team upon winning the 2015-2016 regular season Red River Athletic Conference title"
HR15,856547,"Recognizes Saturday, March 12, 2016, as Sigma Gamma Rho Sorority Youth Day"
HR16,856607,"Commends the Reverend Damian Brown for his service to Little Zion Baptist Church of Avondale"
HR17,857609,"Commends Obdulia Teodosia ""Teddy"" Rios Hayes for her service to the American Red Cross"
HR18,858236,"Expresses condolences upon the death of retired Judge Harold Jude Brouillette"
HR19,860269,"Discharges the House Ways and Means Committee from further consideration of HB 123"
HR20,861724,"Expresses condolences upon the death of Dr. James Weathersby Welch, Jr."
HCR1,848112,"Expresses condolences upon the death of Wojciech Antoni ""Al"" Krotoski, M.D., Ph.D., M.P.H."
HCR2,848116,"Directs the commissioner of administration, the commissioner of higher education, and statewide elected officials to review certain state contracts to identify any that can be terminated and report to the Joint Legislative Committee on the Budget by March 1, 2016 (EN NO IMPACT See Note)"
HCR3,848945,"Urges and requests the Department of Revenue to reexamine their revenue ruling determination that a certain rate reduction and tax exemption is applicable to sellers of nonprepared foods"
HCR4,853983,"Suspends various exemptions as to the 2%, 1%, and 0.97% state sales and use tax levies (Item #36) (EG SEE FISC NOTE GF RV See Note)"
HCR5,854071,"Suspends various exemptions as to the 2%, 1%, and 0.97% state sales and use tax levys (Item #36) (OR SEE FISC NOTE GF RV See Note)"
HCR6,854084,"Continues the study committee to evaluate the statewide system of healthcare delivery created by HCR No. 170 of the 2015 Regular Session of the Legislature"
HCR7,854021,"Suspends the modifications of the severance tax exemptions on oil and natural gas as enacted in Act No. 120 of the 2015 R.S. from March 1, 2016, until sixty days following adjournment of the 2016 R.S."
HCR8,855952,"Commends John Rudd upon having his McNeese State University basketball number honored"
HCR9,856876,"Expresses condolences upon the death of state representative Rodnette ""Ronnie"" Bethley Edwards"
HCR10,858253,"Suspends the exemptions for the state sales and use tax levied on business utilities"
HCR11,860350,"Creates the Task Force on Structural Changes in Budget and Tax Policy to continue the budget and tax reform evaluations begun in the 2016 First Extraordinary Session and urges and requests the governor to support and implement initiatives for structural change introduced in upcoming sessions that will lead to savings through more efficient and effective state operations"
HCR12,860651,"Recognizes March 7-13, 2016, as Multiple Sclerosis Awareness Week"
HCR13,861697,"Expresses condolences upon the death of Helena Hosch Heintz of Metairie"
SB1,848109,"Provides relative to the definition of qualified event or qualified major event and site selection organizations for purposes of the Major Events Incentive Program. (gov sig) (EN SEE FISC NOTE GF RV See Note)"
SB2,848243,"Provides for the reduction of the amount of certain ad valorem tax credits and for carryforward rather than the refund of certain portion of excess credit amount. (gov sig) (OR +$294,000,000 GF RV See Note)"
SB3,848323,"Provides relative to enterprise zone requirements, incentives, and effectiveness, and establishes a sunset date for the program. (Item #27)(gov sig) (RE INCREASE GF RV See Note)"
SB4,848252,"Provides for the deposit and use of certain receipts of the Deepwater Horizon Economic Damages Settlement. (gov sig) (EN SEE FISC NOTE SD RV See Note)"
SB5,848277,"Provides for the suspension of Louisiana Citizens Property Insurance Corporation assessment income tax credit. (gov sig) (EG +$32,400,000 GF RV See Note)"
SB6,849057,"Provides for the reduction of the amount of certain ad valorem tax credits and provides for the carryforward rather than the refund of a certain portion of excess credit amounts. (gov sig) (EG +$253,000,000 GF RV See Note)"
SB7,849121,"Establishes a baseline limit on all claims against income and franchise tax for Angel Investor Tax Credit Program filed during a fiscal year on a first-income, first-served basis and gives claims above the amount priority in the next fiscal year. (gov sig) (OR SEE FISC NOTE GF RV)"
SB8,848909,"Limits the period for carryforward of net operating losses. (gov sig) (OR NO IMPACT GF RV See Note)"
SB9,849005,"Provides relative to funds in the state treasury and certain fund transfers. (gov sig) (EG1 SEE FISC NOTE GF RV See Note)"
SB10,848924,"Establishes a baseline limit on the payment of rebates and the use of tax credits in a fiscal year for Enterprise Zone and provides a sunset date for the Enterprise Zone program. (gov sig) (OR SEE FISC NOTE GF RV)"
SB11,848986,"Establishes a baseline limit on all claims against income and franchise tax for musical and theatrical production income tax credits filed during a fiscal year on a first-come, first-served basis and gives claims above the amount priority in the next fiscal year. (gov sig) (OR INCREASE GF RV See Note)"
SB12,849949,"Changes certain refundable tax credits to nonrefundable tax credits. (See Act) (OR +$38,000,000 GF RV See Note)"
SB13,849667,"Provides for carry forward rather than a refund of tax credits from ad valorem taxes paid to local governments. (gov sig) (OR +$40,000,000 GF RV See Note)"
SB14,849762,"Constitutional amendment to add certain property tax exemptions and dedicate certain revenue. (Item #31)(2/3 - CA13s1(A))"
SB15,850982,"Provides relative to the application of refundable tax credits. (Item #26)(gov sig) (EN NO IMPACT GF RV See Note)"
SB16,851022,"Constitutional amendment to provide for ad valorem taxes paid on certain property. (Item #31)(2/3 - CA13s1(A)) (OR SEE FISC NOTE GF RV)"
SB17,854051,"Provides for the reduction to the amount of the insurance premium tax for certain Louisiana investments. (gov sig) (OR +$16,600,000 GF RV See Note)"
SB18,853997,"Provides relative to sales and use tax exemption for rental or purchase of airplanes or airplane equipment and parts by Louisiana domiciled commuter airlines. (Item #36)(gov sig) (EG INCREASE GF RV See Note)"
SB19,854027,"Provides relative to the sales and use tax exemption for antique airplanes held by private collectors and not used for commercial purposes. (Item #36)(gov sig) (EG INCREASE GF RV See Note)"
SB20,854095,"Provides relative to admissions to places of amusement at camp or retreat facilities. (Item #36)(gov sig) (OR INCREASE GF RV See Note)"
SB21,854032,"Includes numismatic coins and bullion in the definition of tangible personal property subject to sales and use tax. (Item #36)(gov sig) (EG INCREASE GF RV See Note)"
SB22,854855,"Modifies the sales and use tax exemption for domed stadium facilities, baseball facilities, and other publicly owned facilities. (Item #36)(gov sig) (REF INCREASE GF RV See Note)"
SB23,855474,"Limits the deduction for intangible drilling and development costs used in the computation of the Louisiana net income of a corporation. (Item #5)(gov sig)"
SB24,858465,"Reduces income tax rate on oil and gas bonus payments and oil and gas royalty payments to zero. (Item #19)(gov sig) (OR DECREASE GF RV See Note)"
SB25,858447,"Creates special committee to review sales and use tax exemptions and exclusions. (gov sig) (RE SEE FISC NOTE GF EX)"
SB26,858459,"Provides for the abolition of certain statutory dedications. (Item #7) (gov sig) (OR INCREASE GF RV See Note)"
SB27,860234,"Allocates monies from the Underground Storage Tank Trust Fund for certain purposes. (7/1/16)"
SR1,848145,"Resolves that a committee be appointed to notify the House that the Senate has convened and organized and is prepared to transact business."
SR2,848128,"Resolves that a committee of five members be appointed to act with a similar House committee to notify the governor that the legislature has convened and organized and is prepared to receive his communications."
SR3,848110,"Provides for the chairman of the Executive Committee of the Senate"
SR4,848295,"Commends Zenobia Bougere Kinsey on the occasion of her 80th birthday."
SR5,849478,"Commends Virgil Dennis Joffrion upon the celebration of his ninetieth birthday."
SR6,854010,"Commends James White ""Slick"" Ables on the occasion of his 88th birthday."
SR7,855464,"Commends Our Lady Help of Christians Catholic Church in Jennings on its 100th anniversary."
SR8,855615,"Commendation resolution for retired Judge Frank A. Marullo Jr."
SR9,856209,"Commends Annie Beard on her achievements and on being named the 2015 Gymnast of the Year by International Gymnast Magazine."
SR10,856756,"To extend sincere condolences to the family of Maudry Prejean Batiste on the occasion of her passing."
SR11,857032,"Memorializes Congress to confirm a Supreme Court Justice to fill the late Justice Antonin Scalia's seat upon receiving a nomination from President Barack Obama."
SCR1,848105,"Invites the governor to address a joint session of the legislature on Sunday, February 14, 2016, at 5:00 p.m."
SCR2,848339,"Provides relative to the Budget Stabilization Fund. (2/3 - CA7s10.3(C)(2)) (EN +$128,459,664 GF RV See Note)"
SCR3,848976,"Commends and recognizes the Steve Hoyle Intensive Substance Abuse Program."
SCR4,855485,"Memorializes Congress to extend Louisiana's seaward boundary in the Gulf of Mexico to three marine leagues."
SCR5,856109,"Expresses condolences upon the death of State Representative Ronnie Edwards."
SCR6,856761,"Establishes a task force to study ad valorem taxes that are offset by state tax credits."
SCR7,856758,"Memorializes Congress to maintain the Outer Continental Shelf revenue sharing arrangement passed under the Gulf of Mexico Energy Security Act of 2006."
SCR8,857132,"Clarifies the intent of the Legislature that Act 108 of the 2015 Regular Session is to apply prospectively only."
SCR9,857606,"Expresses condolences upon the death of James Donald ""Don"" Halsell."
SCR10,857608,"Expresses condolences upon the death of William ""Bill"" Smith Jr."
