bill_number,bill_id,title
HB42,298251,"An Act To Amend Title 14 Of The Delaware Code Relating To The Powers And Duties Of The Department Of Education."
HB43,298118,"An Act To Amend Title 25 Of The Delaware Code Relating To Manufactured Housing And Rental Of A Manufactured Home Lot."
HB44,298180,"An Act To Amend Title 30 Of The Delaware Code Relating To Personal Income Tax."
HB45,317472,"An Act To Amend Title 24 Of The Delaware Code Relating To Nursing."
HB46,298279,"An Act To Amend Title 11 Of The Delaware Code Relating To The Disposition Of Validly Seized Weapons And Ammunition."
HB47,298157,"An Act To Amend Titles 16 And 24 Of The Delaware Code Relating To The Regulation, Investigation And Inspection Of Unsanitary Or Unsafe Conditions In Facilities Where Invasive Medical Procedures Are Performed."
HB48,298269,"An Act To Amend Titles 11, 16 And 29 Of The Delaware Code Relating To Reporting Persons Prohibited From Possessing Firearms And The National Criminal Instant Background Check System (&quot;nics&quot;)."
HB49,298172,"An Act To Amend Title 6 Of The Delaware Code Relating To Home Solicitations And Door To Door Sales."
HB50,315583,"An Act To Amend Title 6 Of The Delaware Code Relating To Consumer Protection."
HB51,300766,"An Act To Amend Title 11 Of The Delaware Code Relating To The Gold Alert Program For Certain Missing Persons."
HB52,303478,"An Act To Amend Title 24 Of The Delaware Code Relating To Licensure Of Mental Health And Chemical Dependancy Professionals."
HB53,306586,"An Act To Amend Title 24 Of The Delaware Code Relating To Licensure Of Clinical Social Workers."
HB54,311749,"An Act To Amend Title 29 Of The Delaware Code Relating To The Regulatory Flexibility Act And The Administrative Procedures Act. "
HB55,310329,"An Act To Amend Title 15 Of The Delaware Code Relating To The Agreement Among The States To Elect The President By National Popular Vote. "
HB56,304921,"An Act To Amend Title 10 Of The Delaware Code Relating To Unemployment Compensation."
HB57,316607,"An Act To Amend Title 10 Of The Delaware Code Relating To Foreclosures. "
HB58,301346,"An Act To Amend Title 10 Of The Delaware Code Relating To Foreclosures Including A Foreclosure Mediation Program For Homeowners. "
HB59,321070,"An Act To Amend Chapter 25, Title 29 Of The Delaware Code Relating To Consumer Protection. "
HB60,314062,"An Act To Amend Title 9 Of The Delaware Code Relating To Dogs."
HB61,304908,"An Act To Amend Title 7 Of The Delaware Code Relating To Hunting, Trapping, And Fishing Licenses."
HB62,309869,"An Act To Amend Title 25 Of The Delaware Code Relating To Manufactured Housing."
HB63,305768,"An Act To Amend Title 16 Of The Delaware Code Relating To Sexual Abuse Of Patients In Facilities."
HB64,303275,"An Act To Amend Title 10 Of The Delaware Code Relating To Judicial Law Clerks. "
HB65,305781,"An Act To Amend Title 29 Of The Delaware Code Related To State Government And The General Assembly."
HB66,304710,"An Act To Amend Title 21 Of The Delaware Code Relating To Motor Vehicles Speed And Video Monitoring Systems."
HB67,321360,"An Act To Amend Title 24 Of The Delaware Code Relating To Licensure Of Mental Health And Chemical Dependency Professionals."
HB68,310065,"An Act To Amend Title 24 Of The Delaware Code Relating To Licensure Of Clinical Social Workers. "
HB69,300236,"An Act To Amend Title 29 Of The Delaware Code Relating To Fiscal Projections."
HB70,306708,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Liquors, Offenses Concerning Certain Persons And The Creation Of A Civil Cause Of Action For Injuries Caused By Certain Persons."
HB71,300195,"An Act To Amend Title 7 Of The Delaware Code Relating To Commercial Shooting Preserves. "
HB72,314982,"An Act To Amend Title 6 Of The Delaware Code Relating To Debt Management Services. "
HB73,306934,"An Act To Amend Title 21 Of The Delaware Code Relating To Special License Or Registration Plates. "
HB74,301376,"An Act To Amend Title 21 Of The Delaware Code Relating To Special License Or Registration Plates."
HB75,320755,"An Act To Amend Title 29 Of The Delaware Code Relating To State Government And The General Assembly."
HB76,307561,"An Act To Amend Title 18 Of The Delaware Code Relating To Health Insurance Contracts And Group And Blanket Health Insurance. "
HB77,314923,"An Act To Amend Title 25 Of The Delaware Code Relating To Liens Of Garage Owners, Livery And Stable Keepers, And Actions In Replevin Or Detinue By Owner. "
HB78,304461,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Beverage Control Licenses And Taxes, And Direct Purchasing And Shipment Of Wine."
HB79,306147,"An Act To Amend Title 16 And Title 29 Of The Delaware Code Relating To Health And Safety Duties Of The Attorney General."
HB80,302941,"An Act To Amend Title 24 Of The Delaware Code Relating To Parental Consent For Abortion."
HB81,319580,"An Act To Amend Title 29 Of The Delaware Code Relating To The Public Officers And Employees Health Care Insurance Program And State Employees Pension Plan. "
HB82,312291,"An Act To Amend Chapter 59, Volume 63 Of The Laws Of Delaware, As Amended, The Charter Of The Town Of Dewey Beach, To Provide A Process For The Town Commissioners To Borrow Money For The 2011 Bayard Avenue Construction Project."
HB83,304134,"An Act To Amend Title 7 Of The Delaware Code Relating To Hunting, Trapping, And Fishing Licenses."
HB84,316172,"An Act To Amend Title 4 Of The Delaware Code Relating To Microbreweries Transporting, Distributing, And Delivering Their Product."
HB85,301738,"An Act To Amend Title 9 Of The Delaware Code Relating To Limitations Upon Taxing Power. "
HB86,306304,"An Act To Amend Title 7 Of The Delaware Code Relating To Terminating The Regional Greenhouse Gas Initiative And Co2 Emission Trading Program."
HB87,304725,"An Act To Amend Title 11 Of The Delaware Code Relating To Crimes And Specific Offenses Against The Person. "
HB88,311517,"An Act To Amend Title 6 Of The Delaware Code Relating To The Regulation Of Securities. "
HB89,301002,"An Act To Amend Title 19 Of The Delaware Code Relating To The Doctrine Of Employment At Will And Protection From Wrongful Termination."
HB90,312242,"An Act To Amend Title 14 Of The Delaware Code Relating To The Nonrenewal Of Contracts And Dismissal Of Department Of Education Employees."
HB91,305489,"An Act To Amend Title 29 Of The Delaware Code Relating To The Use Of Respectful Language When Referring To Persons With Disabilities. "
HB92,310441,"An Act To Amend Title 30 Of The Delaware Code Relating To Occupational Licenses And Fees."
HB93,300516,"An Act To Amend Title 7 Of The Delaware Code Relating To Shellfish."
HB94,321037,"An Act To Amend Title 7 Of The Delaware Code Relating To Shellfish."
HB95,321207,"An Act To Amend Title 21 Of The Delaware Code Relating To Motorcycles."
HB96,327636,"An Act To Amend Title 17 Of The Delaware Code Relating To Highways And Fines For Violations Of Clear Zones Within Rights-of-way."
HB97,311675,"An Act To Amend Title 30 Of The Delaware Code Relating To The Personal Income Tax."
HB98,327672,"An Act To Amend The Laws Of Delaware Relating To The Charter Of The Town Of Viola."
HB99,328030,"An Act To Amend Title 21 Of The Delaware Code Relating To Medical Certification Requirements As Part Of The Commercial Driver License."
HB100,328027,"An Act To Amend Title 11 Of The Delaware Code Relating To Background Checks For Persons With Access To Public Schools. "
HB101,327986,"An Act To Amend Title 17 Of The Delaware Code Relating To Agreements The Department Of Transportation Makes With Local Jurisdictions For Traffic Studies Related To Development."
HB102,327895,"An Act To Amend Title 17 Of The Delaware Code Relating To Regulation Of Traffic."
HB103,328010,"An Act To Amend Title 9 Of The Delaware Code Relating To The New Castle County Building Code."
HB104,328528,"An Act To Amend Title 10 Of The Delaware Code Relating To The Uniform Recognition Of Foreign-country Money Judgments."
HB105,328589,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Beverages And Gathering Licenses."
HB106,329383,"An Act To Amend Title 13 Of The Delaware Code Relating To The Domestic Violence Coordinating Council."
HB107,329290,"An Act To Amend Title 14 Of The Delaware Code Relating To An Examination Of Basic Skills And Clarifying Alternatives To Student Teaching Requirements For Specialists."
HB108,329282,
HB109,329412,"An Act To Amend Title 6 Relating To Building Construction And Payment. "
HB110,333439,"An Act To Amend Title 29 Of The Delaware Code Relating To Prevailing Wage Requirements."
HB111,329390,"An Act To Amend Title 6 Of The Delaware Code Relating To Antitrust Actions."
HB112,329419,"An Act To Amend Title 29 Of The Delaware Code Relating To The General Assembly And Determining District Boundaries For Incarcerated Individuals. "
HB113,329394,"An Act To Amend Title 3 Of The Delaware Code Relating To Irrigation Preservation."
HB114,329816,"An Act To Amend Title 11 Of The Delaware Code Relating To The Jurisdiction Of The Court Of Common Pleas. "
HB115,329726,"An Act To Amend Title 12 Of The Delaware Code Relating To Statutory Trusts. "
HB116,330004,"An Act To Amend Title 7 Of The Delaware Code Relating To Hunting, Trapping, And Fishing Licenses."
HB117,330016,"An Act To Amend Title 10 Of The Delaware Code Relating To The Power Of The Family Court."
HB118,329997,"An Act Proposing An Amendment To Article Ii Of The Constitution Of The State Of Delaware Relating To Open Meetings And Public Records Of The General Assembly."
HB119,329988,"An Act To Amend Title 29 Of The Delaware Code Relating To Delaware Economic And Financial Advisory Council."
HB120,329996,"An Act To Amend Title 29 Of The Delaware Code Relating To The Freedom Of Information Act."
HB121,329974,"An Act To Amend Title 26 Of The Delaware Code Relating To Rate Schedules And Rate Classifications. "
HB122,330007,"An Act To Amend Title 26 Of The Delaware Code Relating To Self-sufficient Water Supply. "
HB123,330020,"An Act To Amend Title 1 Of The Delaware Code Relating To Special Days And Special Months. "
HB124,333556,"An Act To Amend Title 29 Of The Delaware Code Relating To Prevailing Wage Requirements."
HB125,330095,"An Act To Amend Title 22 Of The Delaware Code Relating To The Municipal User Tax."
HB126,330010,"An Act To Amend Title 29 Of The Delaware Code Relating To The Freedom Of Information Act. "
HB127,330241,"An Act To Amend Titles 7 And 30 Of The Delaware Code Relating To Gross Receipts Taxes."
HB128,330248,"An Act To Amend Title 30 Of The Delaware Code And Chapter 77, Volume 77 Of The Laws Of Delaware Relating To Taxes On Personal Income."
HB129,330214,"An Act To Amend Titles 29 And 30 Of The Delaware Code Relating To Public Utility Tax Rates And The Use Of The Proceeds Thereof."
HB130,333410,"An Act To Reincorporate The Charter Of The City Of Harrington, Chapter 115, Volume 69, Laws Of Delaware, As Amended, Entitled &quot;an Act To Reincorporate The City Of Harrington&quot;."
HB131,333483,"An Act To Amend Title 29 Of The Delaware Code Relating To Libraries."
HB132,333384,"An Act To Amend Title 13 Of The Delaware Code Relating To Child Support."
HB133,333446,"An Act To Amend Title 12 Of The Delaware Code Relating To Escheat."
HB134,333434,"An Act To Amend Title 21 Of The Delaware Code Relating To Penalties For Certain Motor Vehicle Offenses. "
HB135,333385,"An Act To Amend Title 11 Of The Delaware Code Relating To The Jurisdiction Of The Courts."
HB136,333533,"An Act To Amend Title 29 Of The Delaware Code Relating To Veteran Preference In State Employment. "
HB137,333376,"An Act To Amend Titles 10 And 11 Of The Delaware Code Relating To Certain Offenses. "
HB138,333437,"An Act To Amend Title 24 Of The Delaware Code Relating To Membership On The Acupuncture Advisory Council And Genetic Counselor Advisory Council."
HB139,333412,"An Act To Amend Title 24 Of The Delaware Code Relating To The Board Of Professional Land Surveyors."
HB140,333540,"An Act To Amend Title 21 Of The Delaware Code Relating To Rules Of The Road."
HB141,333378,"An Act To Amend Title 29 Of The Delaware Code Relating To The State Council For Persons With Disabilities."
HB142,333513,"An Act To Amend Title 30 Of The Delaware Code Relating To Manufacturers And Wholesalers."
HB143,333471,"An Act To Amend Title 11 Of The Delaware Code Relating To The Fund To Combat Violent Crime, Funded By An Additional Penalty Imposed By Courts For Various Offenses."
HB144,333455,"An Act To Amend Title 16 And 24 Of The Delaware Code Relating To Facilities Where Invasive Medical Procedures Are Performed. "
HB145,333457,"An Act To Amend Title 11 Of The Delaware Code Relating To Expungements. "
HB146,333467,"An Act To Amend Titles 3 And 29 Of The Delaware Code Relating To The Licensing Of Video Lottery Casinos And Harness Racing Days."
HB147,334162,"An Act To Amend Title 30 Of The Delaware Code Relating To Taxes On Personal Income."
HB148,334144,"An Act To Amend Title 7 And Title 30 Of The Delaware Code Relating To Gross Receipts Tax."
HB149,334485,"An Act To Amend Title 16 Of The Delaware Code Relating To Training And Emergency Use Of Epinephrine."
HB150,334437,"An Act To Amend Title 17 Of The Delaware Code Relating To Variable Message Signs On State Toll Highways."
HB151,334427,"An Act To Amend Title 1 Of The Delaware Code Relating To Distribution Of The Delaware Code And Supplements."
HB152,334826,"An Act To Amend Title 24 Of The Delaware Code Relating To Real Estate Appraisers."
HB153,334883,"An Act To Amend Title 14 Of The Delaware Code Relating To Financial Assistance For Higher Education."
HB154,334838,"An Act To Amend The Charter Of The Town Of Millville, Chapter 217, Volume 24, Laws Of Delaware, As Amended, Entitled &quot;an Act To Reincorporate The Town Of Millville&quot; To Amend Paragraph (a)(30) Of Section 31, Enumeration Of Powers."
HB155,334862,"An Act To Amend Title 24 Of The Delaware Code Relating To Nursing."
HB156,334888,"An Act To Amend Title 6, Title 8, Title 12, And Title 29 Of The Delaware Code Relating To Various Fees And Taxes Charged By The Secretary Of State."
HB157,334850,"An Act To Amend Title 21 Of The Delaware Code Relating To Motor Vehicles. "
HB158,335228,"An Act To Amend Titles 3 And 7 Of The Delaware Code Relating To Water Allocation Permits And Licenses, Or Permits To Construct, Extend, Or Operate An Irrigation Well Or Surface Water Intake."
HB159,335249,"An Act To Amend Title 29 Of The Delaware Code Relating To The Delaware Compensation Commission And Changing It To An Advisory Commission Known As The Delaware Salary Survey Commission."
HB160,335193,"An Act To Amend Title 18 Of The Delaware Code Relating To Supplemental Coverage For Children Of Insureds. "
HB161,335190,"An Act To Amend Title 18 Of The Delaware Code Relating To The Prohibition Of The Denial Of Coverage For Pre-existing Conditions In Children Under The Age Of Nineteen."
HB162,335203,"An Act To Amend Title 18 Of The Delaware Code Relating To Domestic Surplus Lines Insurers."
HB163,335206,"An Act To Amend Chapter 326, Volume 67 And Chapter 353, Volume 72 Of The Laws Of Delaware And Title 7 Of The Delaware Code Relating To The Delaware Hazardous Substance Cleanup Act."
HB164,335238,"An Act To Amend Title 29 Of The Delaware Code Relating To The State Employees' Pension Plan. "
HB165,335247,"An Act To Amend Title 24 Of The Delaware Code Relating To The Medical Practice Act And The Board Of Medical Licensure And Discipline."
HB166,335232,"An Act To Amend Title 30 Of The Delaware Code Relating To Realty Transfer Tax."
HB167,335319,"An Act To Amend Title 25 Of The Delaware Code Relating To Manufactured Home Communities And The Delaware Manufactured Home Relocation Trust Fund."
HB168,335353,"An Act To Amend Title 21 Of The Delaware Code Relating To Driving A Vehicle While Under The Influence."
HB169,335336,"An Act To Amend Title 9 Of The Delaware Code Relating To Kent County."
HB170,335354,"An Act To Amend Title 18 Of The Delaware Code Relating To Group And Blanket Health Insurance Requiring Insurers To Offer To Otherwise-eligible Employees Mini-cobra Coverage In Small-employer Plans."
HB171,335538,"An Act To Amend Title 29 Of The Delaware Code Relating To A Semi-monthly Method Of Payment Of State Officials And Employees."
HB172,335518,"An Act To Amend The Charter Of The Town Of Millville, Chapter 278, Volume 72, Laws Of Delaware, As Amended, Entitled &quot;an Act To Reincorporate The Town Of Millville&quot; To Amend Paragraph (a)(30) Of Section 31, Enumeration Of Powers."
HB173,335555,"An Act To Amend Title 9 Of The Delaware Code Relating To New Castle County And Sewer Systems."
HB174,335533,"An Act To Amend Title 11 Of The Delaware Code Relating To Vehicular Assault And Vehicular Homicide."
HB175,335557,"An Act To Amend Chapter 462, Volume 77, Of The Laws Of Delaware Relating To The Board Of Chiropractic. "
HB176,335500,"An Act To Amend Title 29 Of The Delaware Code Relating To The Freedom Of Information Act."
HB177,335499,"An Act To Amend Title 10 Of The Delaware Code Relating To Expungement. "
HB178,335477,"An Act To Amend Title 30 Of The Delaware Code Relating To Commodity Taxes."
HB179,335455,"An Act To Amend Title 7 Of The Delaware Code Relating To The Construction Of Water And Irrigation Wells."
HB180,335494,"An Act To Amend Title 24 Of The Delaware Code Relating To Electricians And Electrical Contractors."
HB181,335528,"An Act To Amend Title 30 Of The Delaware Code Relating To State Taxes On Telegraph And Telephone Companies."
HB182,335526,"An Act To Amend Titles 24 And 29 Of The Delaware Code Relating To The Licensure Of Home Inspectors."
HB183,335851,"An Act To Amend Title 14 Of The Delaware Code Relating To Contract Bidding And Free Public Schools. "
HB184,335818,"An Act To Amend Title 9 Of The Delaware Code Relating To The Powers And Duties Of The Government Of Kent County."
HB185,335914,"An Act To Amend Title 11 Of The Delaware Code Relating To Certain Property Crimes."
HB186,335904,"An Act To Amend Title 7 Of The Delaware Code Relating To The Clean Air Act Title V Operating Permit Program."
HB187,335916,"An Act To Amend Title 9 Of The Delaware Code Relating To Roadside Stands. "
HB188,335876,"An Act To Amend Title 21 Of The Delaware Code Relating To Vehicles. "
HB189,335882,"An Act To Amend Title 7 Of The Delaware Code Relating To A Certain Use Of A Handgun."
HB190,335806,"An Act Making Appropriations For The Expense Of The State Government For The Fiscal Year Ending June 30, 2012; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds; And Amending Certain Pertinent Statutory Provisions."
HB191,336028,"An Act To Amend Title 21 Relating To Commercial Vehicles."
HB192,336061,"An Act To Amend Title 15 Of The Delaware Code Relating To Primary Elections."
HB193,336041,"An Act To Amend Title 21 Of The Delaware Code Relating To Special License Or Registration Plates."
HB194,336220,"An Act To Amend Title 6 Of The Delaware Code Relating To Commerce And Trade And The Safe Destruction Of Documents Containing Personal Identifying Information. "
HB195,337668,"An Act Making Appropriations For Certain Grants-in-aid For The Fiscal Year Ending June 30, 2012; Specifying Certain Procedures, Conditions And Limitations For The Expenditure Of Such Funds, Amending The Fiscal Year 2012 Appropriations Act. "
HB196,336154,"An Act To Amend Title 15 Of The Delaware Code Relating To The Registration Of Voters And To Polling Places."
HB197,336215,"An Act To Amend Title 7 Of The Delaware Code Relating To The Community Environmental Project Fund."
HB198,336599,"An Act To Amend Title 14 Of The Delaware Code Relating To The Indian River School Board."
HB199,336610,"An Act Proposing An Amendment To Article V Of The Constitution Of The State Of Delaware Relating To Elections And Identification."
HB200,336590,"An Act To Amend Title 15 Of The Delaware Code Relating To Elections And Identification."
HB201,336531,"An Act To Amend Title 29 Of The Delaware Code Relating To The Regulatory Flexibility Act To Provide For Legislative Oversight And Transparency Regarding The Adoption Of Rules And Regulations By State Agencies."
HB202,336565,"An Act To Amend Title 21 Relating To Rules Of The Road. "
HB203,336540,"An Act To Amend Title 11 Of The Delaware Code Relating To Criminal History Background Checks For Information Technology Related Employment."
HB204,336589,"An Act To Amend Title 29 Of The Delaware Code Relating To The Auditor Of Accounts."
HB205,336582,"An Act To Amend Title 14 Of The Delaware Code Relating To Charter Schools. "
HB206,337130,"An Act To Amend Title 24 Of The Delaware Code Relating To The Board Of Pharmacy."
HB207,336976,"An Act To Amend Title 19 Of The Delaware Code Relating To Collective Bargaining In The State Service."
HB208,336934,"An Act To Rename The Women's Treatment Center In Honor Of Hazel D. Plant. "
HB209,336788,"An Act To Amend Title 14 Of The Delaware Code Relating To The Administration Of School Property Tax Credits. "
HB210,336555,"An Act To Amend Title 29 Of The Delaware Code Providing For Reapportionment Of The State Legislative Districts."
HB211,337101,"An Act To Amend Title 14 Of The Delaware Code Relating To Public Schools."
HB212,337273,"An Act To Amend Title 24 Of The Delaware Code Creating The Delaware Auction And Auctioneer Licensing Act."
HB213,336723,"An Act To Amend Title 14 Of The Delaware Code Relating To Educational Data Governance."
HB214,337248,"An Act To Amend Titles 1, 4, 6 ,7, 10, 11, 12, 14, 16, 19, 20, 21, 25, 29, 30 And 31 Of The Delaware Code Relating To The Removal Of Insensitive And Offensive Language."
HB215,337623,"An Act To Amend Title 11 Of The Delaware Code Relating To The Investigative Use Of Mobile Tracking Devices."
HB216,337812,"An Act To Amend Title 18 Of The Delaware Code Relating To Unfair Practices In The Business Of Insurance."
HB217,337858,"An Act To Amend Title 11 And Title 29 Of The Delaware Code To Provide Post-retirement Increases To Pensioners And Change Actuarial Assumptions In The Judicial, State Police And State Employee Pension Plans."
HB218,337826,"An Act To Amend Title 30 Of The Delaware Code Relating To Business Tax Credits And Deductions."
HB219,337870,"An Act To Amend Titles 17 And 21 Of The Delaware Code Relating To Fees Charged For Motor Vehicle And Highway-related Administration. "
HB220,337831,"An Act To Amend Title 17 Of The Delaware Code Relating To Traffic Studies In Counties With A Population Greater Than 500,000."
HB221,337865,"An Act To Amend Title 19 Of The Delaware Code Relating To The Workplace Fraud Act. "
HB222,337818,"An Act To Amend Title 19 Relating To The Workplace Fraud Act."
HB223,338695,"An Act To Amend Titles 18 And 21 Of The Delaware Code To Allow The Transmission Of Electronic Notices Or Documents Related To Insurance And Insurance Policies Under Certain Circumstances."
HB224,338667,"An Act To Amend Title 31 Of The Delaware Code Relating To The Office Of Child Care Licensing."
HB225,338690,"An Act To Amend Title 31 Of The Delaware Code Relating To Child Care Facilities. "
HB226,338668,"An Act To Amend Title 31 Of The Delaware Code Relating To Child Care Facilities."
HB227,338681,"An Act To Amend Title 9, Title 22 And Title 31 Relating To Housing."
HB228,351733,"An Act To Amend Title 26 Of The Delaware Code Relating To The Standard Used For Cost Recovery For Public Utilities In Proceedings Involving A Change In Rates."
HB229,351642,"An Act To Amend Title 12 Of The Delaware Code Relating To Abandoned Or Unclaimed Property."
HB230,351550,"An Act To Amend Title 15 Of The Delaware Code Relating To Elections."
HB231,351457,"An Act To Amend Title 10 Of The Delaware Code Relating To The Residential Mortgage Foreclosure Mediation Program."
HB232,351365,"An Act To Amend Title 29 Of The Delaware Code Relating To Laws Regulating The Conduct Of Officers And Employees Of The State."
HB233,351273,"An Act To Amend Title 29 Of The Delaware Code Relating To The Registration Of Lobbyists."
HB234,351180,"An Act To Amend Title 6 Of The Delaware Code Relating To Consumer Protection."
HB235,351087,"An Act To Amend Title 7 Of The Delaware Code Relating To State Parks."
HB236,350999,"An Act To Amend Title 4 Of The Delaware Code Relating To Alcoholic Liquors."
HB237,350909,"An Act To Amend Title 14 Of The Delaware Code Relating To Reporting Schoool Crimes."
HB238,350821,"An Act To Amend Title 29 Of The Delaware Code Relating To The Division Of Professional Regulation And To Licenses And Permits For Military Spouses."
HB239,359621,"An Act To Amend Chapter 15, Volume 77 Of The Laws Of Delaware Relating To Educator Licensure And Certification."
HB240,359291,"An Act To Amend Title 11 Of The Delaware Code Relating To Fines, Costs, Penalties And Forfeitures."
HB241,358968,"An Act To Amend Title 22 Of The Delaware Code Relating To The Composition Of Municipal Zoning Boards Of Adjustment."
HB242,368158,"An Act To Amend Title 18 Of The Delaware Code Relating To Automobile Insurance, Vehicle Data-reporting Device, And Unauthorized Use, Release, Or Disclosure Of Data."
HB243,368225,"An Act To Amend Title 14 Of The Delaware Code Relating To Reporting School Crimes."
HB244,368294,"An Act To Amend Title 14 Of The Delaware Code Relating To School Attendance."
HB245,368361,"An Act To Amend Title 11 Of The Delaware Code Relating To The Adoption Of People First Language In And The Removal Of Insensitive And Offensive Language From The Criminal Code. "
HB246,368430,"An Act To Amend Title 16 Of The Delaware Code Relating To Establishing A Yellow Dot Medical Information Alert Program."
HB247,373467,"An Act To Amend Title 26 Of The Delaware Code Relating To Renewable Energy Portfolio Standards."
HB248,377535,"An Act To Amend Title 14 Of The Delaware Code Relating To Educator Licensure And Certification. "
HB249,377652,"An Act To Amend Title 24 Of The Delaware Code Relating To Licensure Of Real Estate Service Providers."
HB250,370558,"An Act To Amend Title 29 Of The Delaware Code Relating To The Reapportionment Of The State Legislative Districts."
HB251,377769,"An Act To Amend Titles 7 And 30 Of The Delaware Code Relating To Occupational Licenses And Fees."
HB252,377891,"An Act To Amend Volume 77, Chapter 375, Laws Of Delaware, Relating To Disposition Of Children Pending Adjudication And Payment For Care."
HB253,378005,"An Act To Amend Title 10 Of The Delaware Code Relating To Juvenile Competency."
HB254,379710,"An Act To Amend Title 21 Of The Delaware Code Relating To Rules Of The Road."
HB255,378124,"An Act To Amend Title 29, Chapter 104 Of The Delaware Code Relating To The Regulatory Feasibility Act."
HB256,381084,"An Act To Amend Title 11 Of The Delaware Code Relating To Specific Offenses."
HB257,381208,"An Act To Amend Title 29 And Title 30 Of The Delaware Code Relating To Denial Or Suspension Of Professional And Occupational Licenses."
