bill_id,date,action
231746,2012-06-28,"Passed by Senate. Votes: Passed 16 YES 4 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
231746,2012-06-28,"Enact w/o Sign by Governor"
231746,2012-06-28,"Enact w/o Sign by Governor"
231747,2011-01-18,"Introduced and Assigned to Revenue & Finance Committee in House"
231747,2011-01-19,"Reported Out of Committee (REVENUE & FINANCE) in House with 11 On Its Merits"
231747,2011-01-20,"Amendment HA 1 - Introduced and Placed With Bill"
231747,2011-01-20,"Amendment HA 1 - Passed in House by Voice Vote"
231747,2011-01-20,"Passed by House of Representatives. Votes: Passed 41 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
231747,2011-01-25,"Assigned to Executive Committee in Senate"
231747,2011-01-26,"Necessary rules are suspended in Senate"
231747,2011-01-26,"Passed by Senate. Votes: Passed 13 YES 0 NO 0 NOT VOTING 8 ABSENT 0 VACANT"
231747,2011-01-28,"Signed by Governor"
231748,2011-01-13,"Assigned to House Administration Committee in House"
231748,2011-01-13,"Introduced in House and assigned to House Administration Committee"
231748,2011-01-19,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 5 On Its Merits"
231748,2011-01-25,"Amendment HA 1 - Introduced in House"
231748,2011-01-25,"Amendment HA 1 - Passed in House by Voice Vote"
231748,2011-01-25,"Passed by House of Representatives. Votes: Passed 37 YES 2 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
231748,2011-03-15,"Assigned to Administrative Services/Elections Committee in Senate"
231748,2011-03-31,"Reported Out of Committee (ADMINISTRATIVE SERVICES/ELECTIONS) in Senate with 4 On Its Merits"
231748,2011-05-10,"Passed by Senate. Votes: Passed 16 YES 2 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
231748,2011-05-31,"Signed by Governor"
231749,2011-01-19,"Introduced and Assigned to Judiciary Committee in House"
231750,2011-01-19,"Introduced and Assigned to Revenue & Finance Committee in House"
231751,2011-01-19,"Introduced and Assigned to House Administration Committee in House"
231751,2011-03-30,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 4 Favorable, 1 Unfavorable"
231751,2011-04-07,"Amendment HA 2 - Introduced in House"
231751,2011-04-12,"Amendment HA 1 - Introduced and Placed With Bill"
231752,2011-01-19,"Introduced and Assigned to Appropriations Committee in House"
231753,2011-01-19,"Introduced and Assigned to House Administration Committee in House"
231753,2011-03-30,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 4 Favorable, 1 On Its Merits"
231753,2011-06-21,"Assigned to Appropriations Committee in House"
231754,2011-01-19,"Introduced and Assigned to House Administration Committee in House"
231754,2011-06-14,Stricken
231755,2011-01-19,"Introduced and Assigned to Revenue & Finance Committee in House"
231756,2011-01-18,"Assigned to Labor & Industrial Relations Committee in Senate"
231756,2011-01-19,"Reported Out of Committee (LABOR & INDUSTRIAL RELATIONS) in Senate with 3 Favorable"
231756,2011-01-19,"Passed by Senate. Votes: Passed 19 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
231756,2011-01-20,"Introduced and Assigned to Labor Committee in House"
231756,2011-01-26,"Necessary rules are suspended in House"
231756,2011-01-26,"Passed by House of Representatives. Votes: Passed 34 YES 0 NO 0 NOT VOTING 7 ABSENT 0 VACANT"
231756,2011-02-15,"Signed by Governor"
231757,2011-01-18,"Assigned to Community/County Affairs Committee in Senate"
231757,2011-01-19,"Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 4 On Its Merits"
231757,2011-01-19,"Passed by Senate. Votes: Passed 17 YES 0 NO 2 NOT VOTING 2 ABSENT 0 VACANT"
231757,2011-01-20,"Introduced and Assigned to House Administration Committee in House"
231757,2011-01-26,"Necessary rules are suspended in House"
231757,2011-01-26,"Passed by House of Representatives. Votes: Passed 34 YES 0 NO 0 NOT VOTING 7 ABSENT 0 VACANT"
231757,2011-02-22,"Signed by Governor"
231758,2011-01-18,"Introduced in Senate"
231758,2011-01-18,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
231758,2011-01-18,"Introduced in House"
231758,2011-01-19,"Passed in House by Voice Vote"
235771,2011-01-20,"Assigned to Judiciary Committee in House"
235771,2011-01-20,"Introduced in House and assigned to Judiciary Committee"
235771,2011-01-26,"Reported Out of Committee (JUDICIARY) in House with 3 Favorable, 3 On Its Merits"
235771,2011-03-15,"Amendment HA 1 - Introduced in House"
235771,2011-03-15,"Amendment HA 1 - Passed by House of Representatives. Votes: Passed 21 YES 17 NO 1 NOT VOTING 2 ABSENT 0 VACANT"
235771,2011-03-15,"Passed by House of Representatives. Votes: Passed 39 YES 1 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
235771,2011-03-17,"Assigned to Judiciary Committee in Senate"
235771,2011-03-30,"Reported Out of Committee (JUDICIARY) in Senate with 5 On Its Merits"
235771,2011-03-31,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
235771,2011-04-05,"Amendment SA 1 - Passed by Senate. Votes: Passed 19 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
235771,2011-04-05,"Passed by Senate. Votes: Passed 16 YES 4 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
235771,2011-04-07,"Passed by House of Representatives. Votes: Passed 40 YES 1 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
235771,2011-04-20,"Signed by Governor"
235772,2011-01-20,"Assigned to Highways & Transportation Committee in Senate"
235772,2011-03-16,"Reported Out of Committee (HIGHWAYS & TRANSPORTATION) in Senate with 5 On Its Merits"
235772,2011-03-17,"Amendment SA 1 - Introduced in Senate"
235772,2011-03-17,"Amendment SA 1 - Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
235772,2011-03-17,"Passed by Senate. Votes: Passed 18 YES 2 NO 1 NOT VOTING 0 ABSENT 0 VACANT"
235772,2011-03-22,"Introduced and Assigned to Transportation/Land Use and Infrastructure Committee in House"
235772,2011-04-06,"Reported Out of Committee (TRANSPORTATION/LAND USE AND INFRASTRUCTURE) in House with 4 On Its Merits, 1 Unfavorable"
235772,2011-04-13,"Amendment HA 1 - Introduced and Placed With Bill"
235772,2011-05-10,"Amendment HA 1 - Passed in House by Voice Vote"
235772,2011-05-10,"Passed by House of Representatives. Votes: Passed 39 YES 1 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
235772,2011-05-11,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
235772,2011-05-19,"Signed by Governor"
235773,2011-01-20,"Assigned to Community/County Affairs Committee in Senate"
235773,2011-03-23,"Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 1 Favorable, 3 On Its Merits"
235773,2011-04-14,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
235773,2011-05-03,"Introduced and Assigned to Housing & Community Affairs Committee in House"
235773,2011-05-11,"Reported Out of Committee (HOUSING & COMMUNITY AFFAIRS) in House with 9 On Its Merits"
235773,2011-06-28,"Passed by House of Representatives. Votes: Passed 41 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
235773,2011-07-13,"Signed by Governor"
235774,2011-01-20,"Assigned to Finance Committee in Senate"
235775,2011-01-20,"Assigned to Health & Social Services Committee in Senate"
235775,2011-03-30,"Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits"
235775,2011-04-06,"Passed by Senate. Votes: Passed 15 YES 5 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
235775,2011-04-07,"Introduced and Assigned to Health & Human Development Committee in House"
235775,2011-05-04,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 4 Favorable, 6 On Its Merits"
235775,2011-06-14,"Passed by House of Representatives. Votes: Passed 31 YES 8 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
235775,2011-06-22,"Signed by Governor"
235776,2011-01-20,"Assigned to Health & Social Services Committee in Senate"
235776,2011-01-20,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
235776,2011-03-16,"Amendment SA 2 - Introduced and Placed With the Bill in Senate"
235776,2011-03-30,"Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits"
235776,2011-04-06,"Amendment SA 1 - Stricken"
235776,2011-04-06,"Amendment SA 2 - Stricken"
235776,2011-04-06,"Amendment SA 4 - Introduced in Senate"
235776,2011-04-06,"Amendment SA 3 - Introduced in Senate"
235776,2011-04-06,"Amendment SA 3 - Stricken"
235776,2011-04-06,"Amendment SA 4 - Passed by Senate. Votes: Passed 19 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
235776,2011-04-06,"Passed by Senate. Votes: Passed 15 YES 5 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
235776,2011-04-07,"Introduced and Assigned to Health & Human Development Committee in House"
235776,2011-05-04,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 5 Favorable, 5 On Its Merits"
235776,2011-06-07,"Passed by House of Representatives. Votes: Passed 29 YES 12 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
235776,2011-07-05,"Signed by Governor"
235777,2011-01-20,"Introduced in Senate"
235777,2011-01-20,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
235777,2011-01-20,"Introduced in House"
235777,2011-01-26,"Passed in House by Voice Vote"
235778,2011-01-20,"Assigned to Highways & Transportation Committee in Senate"
243280,2011-01-25,"Introduced and Assigned to Judiciary Committee in House"
243281,2011-01-25,"Introduced and Assigned to Judiciary Committee in House"
243282,2011-01-25,"Introduced and Assigned to Judiciary Committee in House"
243282,2011-01-26,"Amendment HA 1 - Introduced and Placed With Bill"
243282,2011-03-16,"Reported Out of Committee (JUDICIARY) in House with 6 On Its Merits"
243282,2011-03-24,"Amendment HA 1 - Passed in House by Voice Vote"
243282,2011-03-24,"Passed by House of Representatives. Votes: Passed 37 YES 0 NO 0 NOT VOTING 4 ABSENT 0 VACANT"
243282,2011-03-29,"Assigned to Judiciary Committee in Senate"
243282,2011-04-06,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
243282,2011-05-03,"Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits"
243282,2011-05-03,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
243282,2011-05-10,"Signed by Governor"
243283,2011-03-24,"Adopted in lieu of the original bill HB 23, and assigned to Education Committee in House"
243283,2011-03-30,"Reported Out of Committee (EDUCATION) in House with 3 Favorable, 7 On Its Merits"
243283,2011-03-31,"Passed by House of Representatives. Votes: Passed 39 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
243283,2011-04-05,"Assigned to Judiciary Committee in Senate"
243283,2011-05-05,"Amendment SA 1 Introduced and Placed With the Bill in Senate"
243284,2011-01-25,"Introduced and Assigned to House Administration Committee in House"
243285,2011-01-25,"Introduced and Assigned to Education Committee in House"
243285,2011-03-16,"Amendment HA 1 - Introduced and Placed With Bill"
243285,2011-03-16,"Reported Out of Committee (EDUCATION) in House with 5 Favorable, 6 On Its Merits"
243285,2011-03-22,"Amendment HA 2 - Introduced and Placed With Bill"
243285,2011-03-31,"Amendment HA 3 - Introduced and Placed With Bill"
243285,2011-03-31,"Amendment HA 1 - Stricken"
243285,2011-03-31,"Amendment HA 2 - Stricken"
243285,2011-03-31,"Amendment HA 3 - Passed in House by Voice Vote"
243285,2011-03-31,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 1 NOT VOTING 2 ABSENT 0 VACANT"
243285,2011-04-05,"Assigned to Education Committee in Senate"
243285,2011-05-10,"Reported Out of Committee (EDUCATION) in Senate with 4 On Its Merits"
243285,2011-06-01,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243285,2011-06-08,"Signed by Governor"
243286,2011-01-25,"Introduced and Assigned to Energy Committee in House"
243287,2011-01-25,"Introduced in House"
243287,2011-01-25,"Passed in House by Voice Vote"
243287,2011-01-26,"Passed by Senate. Votes: Passed 13 YES 0 NO 0 NOT VOTING 8 ABSENT 0 VACANT"
243288,2011-01-25,"Introduced in House"
243288,2011-01-25,"Passed in House by Voice Vote"
243288,2011-01-26,"Passed by Senate. Votes: Passed 13 YES 0 NO 0 NOT VOTING 8 ABSENT 0 VACANT"
243289,2011-01-25,"Assigned to Labor & Industrial Relations Committee in Senate"
243290,2011-01-25,"Assigned to Judiciary Committee in Senate"
243290,2011-05-12,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
243290,2011-06-07,"Amendment SA 2 - Introduced and Placed With the Bill in Senate"
243290,2011-06-08,"Reported Out of Committee (JUDICIARY) in Senate with 5 On Its Merits"
243290,2011-06-14,"Amendment SA 1 - Stricken"
243290,2011-06-14,"Amendment SA 2 - Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243290,2011-06-14,"Passed by Senate. Votes: Passed 16 YES 3 NO 2 NOT VOTING 0 ABSENT 0 VACANT"
243290,2011-06-15,"Introduced and Assigned to House Administration Committee in House"
243291,2011-01-25,"Assigned to Education Committee in Senate"
243291,2011-03-15,"Reported Out of Committee (EDUCATION) in Senate with 4 On Its Merits"
243291,2011-03-16,"Amendment SA 1 - Introduced in Senate"
243291,2011-03-16,"Amendment SA 1 - Passed by Senate. Votes: Passed 18 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
243291,2011-03-16,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
243291,2011-03-17,"Introduced and Assigned to Education Committee in House"
243291,2011-03-23,"Reported Out of Committee (EDUCATION) in House with 8 Favorable"
243291,2011-03-29,"Amendment HA 1 - Introduced and Placed With Bill"
243291,2011-03-29,"Amendment HA 1 - Passed in House by Voice Vote"
243291,2011-03-29,"Passed by House of Representatives. Votes: Passed 37 YES 0 NO 0 NOT VOTING 4 ABSENT 0 VACANT"
243291,2011-03-30,"Necessary rules are suspended in Senate"
243291,2011-03-30,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243291,2011-04-13,"Signed by Governor"
243292,2011-01-25,"Assigned to Health & Social Services Committee in Senate"
243292,2011-03-22,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
243292,2011-03-23,"Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 7 On Its Merits"
243292,2011-03-31,"Amendment SA 2 - Introduced in Senate"
243292,2011-03-31,"Amendment SA 2 - Stricken"
243292,2011-03-31,"Amendment SA 3 - Introduced in Senate"
243292,2011-03-31,"Amendment SA 3 - Passed by Senate. Votes: Passed 19 YES 2 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243292,2011-03-31,"Amendment SA 1 - Laid On Table in Senate"
243292,2011-03-31,"Amendment SA 4 - Introduced in Senate"
243292,2011-03-31,"Amendment SA 4 - Passed by Senate. Votes: Passed 13 YES 8 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243292,2011-03-31,"Passed by Senate. Votes: Passed 18 YES 3 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243292,2011-04-05,"Introduced and Assigned to Health & Human Development Committee in House"
243292,2011-04-06,"Amendment HA 1 - Introduced and Placed With Bill"
243292,2011-04-13,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 2 Favorable, 10 On Its Merits"
243292,2011-04-14,"Amendment HA 2 - Introduced and Placed With Bill"
243292,2011-05-04,"Amendment HA 3 - Introduced and Placed With Bill"
243292,2011-05-05,"Amendment HA 1 to HA 1 - Introduced and Placed With Bill"
243292,2011-05-05,"Amendment HA 4 - Introduced and Placed With Bill"
243292,2011-05-05,"Amendment HA 5 - Introduced and Placed With Bill"
243292,2011-05-05,"Amendment HA 6 - Introduced and Placed With Bill"
243292,2011-05-05,"Amendment HA 7 - Introduced and Placed With Bill"
243292,2011-05-05,"Necessary rules are suspended in House"
243292,2011-05-05,"Amendment HA 1 to HA 1 - Stricken"
243292,2011-05-05,"Amendment HA 1 - Stricken"
243292,2011-05-05,"Amendment HA 2 defeated"
243292,2011-05-05,"Amendment HA 2 - Defeated by House of Representatives. Votes: Defeated 16 YES 23 NO 2 NOT VOTING 0 ABSENT 0 VACANT"
243292,2011-05-05,"Amendment HA 3 - Stricken"
243292,2011-05-05,"Amendment HA 4 - Stricken"
243292,2011-05-05,"Amendment HA 5 - Laid On Table in House"
243292,2011-05-05,"Amendment HA 6 - Passed by House of Representatives. Votes: Passed 23 YES 17 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
243292,2011-05-05,"Amendment HA 7 - Passed by House of Representatives. Votes: Passed 23 YES 17 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
243292,2011-05-05,"Amendment HA 8 - Introduced in House"
243292,2011-05-05,"Amendment HA 8 - Stricken"
243292,2011-05-05,"Amendment HA 9 - Introduced in House"
243292,2011-05-05,"Amendment HA 9 defeated"
243292,2011-05-05,"Amendment HA 9 - Defeated in House by Voice Vote"
243292,2011-05-05,"Amendment HA 10 - Introduced in House"
243292,2011-05-05,"Amendment HA 10 defeated"
243292,2011-05-05,"Amendment HA 10 - Defeated by House of Representatives. Votes: Defeated 1 YES 35 NO 4 NOT VOTING 1 ABSENT 0 VACANT"
243292,2011-05-05,"Amendment HA 11 - Introduced in House"
243292,2011-05-05,"Amendment HA 11 defeated"
243292,2011-05-05,"Amendment HA 11 - Defeated by House of Representatives. Votes: Defeated 14 YES 27 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243292,2011-05-05,"Amendment HA 5 - Stricken"
243292,2011-05-05,"Passed by House of Representatives. Votes: Passed 27 YES 14 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243292,2011-05-10,"Amendment SA 5 - Introduced and Placed With the Bill in Senate"
243292,2011-05-11,"Amendment SA 1 - Stricken"
243292,2011-05-11,"Amendment SA 5 - Stricken"
243292,2011-05-11,"Passed by Senate. Votes: Passed 17 YES 4 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243292,2011-05-13,"Signed by Governor"
243293,2011-01-25,"Assigned to Executive Committee in Senate"
243293,2011-05-11,"Reported Out of Committee (EXECUTIVE) in Senate with 6 On Its Merits"
243293,2011-06-21,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
243293,2011-06-22,"Introduced and Assigned to House Administration Committee in House"
243293,2011-06-29,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 3 Favorable, 2 On Its Merits"
243293,2011-06-30,"Passed by House of Representatives. Votes: Passed 41 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
243293,2011-06-30,"Enact w/o Sign by Governor"
243294,2011-01-25,"Assigned to Judiciary Committee in Senate"
245097,2011-01-26,"Introduced and Assigned to Economic Development/Banking/Insurance/Commerce Committee in House"
245097,2011-03-16,"Reported Out of Committee (ECONOMIC DEVELOPMENT/BANKING/INSURANCE/COMMERCE) in House with 3 Favorable, 6 On Its Merits"
245097,2011-03-24,"Passed by House of Representatives. Votes: Passed 37 YES 0 NO 0 NOT VOTING 4 ABSENT 0 VACANT"
245097,2011-03-29,"Assigned to Insurance Committee in Senate"
245097,2011-04-06,"Reported Out of Committee (INSURANCE) in Senate with 6 On Its Merits"
245097,2011-05-10,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
245097,2011-05-17,"Signed by Governor"
245098,2011-01-26,"Introduced and Assigned to Natural Resources Committee in House"
245099,2011-01-26,"Introduced and Assigned to Health & Human Development Committee in House"
245099,2011-03-16,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 8 Favorable, 3 On Its Merits"
245099,2011-03-29,"Passed by House of Representatives. Votes: Passed 36 YES 1 NO 0 NOT VOTING 4 ABSENT 0 VACANT"
245099,2011-03-31,"Assigned to Judiciary Committee in Senate"
245099,2011-05-11,"Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits"
245099,2011-06-16,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
245099,2011-06-28,"Signed by Governor"
245100,2011-01-26,"Introduced in Senate"
245100,2011-01-26,"Passed by Senate. Votes: Passed 13 YES 0 NO 0 NOT VOTING 8 ABSENT 0 VACANT"
245100,2011-03-17,"Passed in House by Voice Vote"
245101,2011-01-26,"Introduced in Senate"
245101,2011-01-26,"Passed by Senate. Votes: Passed 13 YES 0 NO 0 NOT VOTING 8 ABSENT 0 VACANT"
245101,2011-03-17,"Passed in House by Voice Vote"
