bill_id,date,action
787587,2016-01-29,"to State & Local Government (S)"
787587,2016-03-09,"reported favorably, 1st reading, to Consent Calendar"
787587,2016-03-10,"2nd reading, to Rules"
787587,2016-03-11,"posted for passage in the Consent Orders of the Day for Monday, March 14, 2016"
787587,2016-03-14,"passed over and retained in the Consent Orders of the Day"
787587,2016-03-15,"passed over and retained in the Consent Orders of the Day"
787587,2016-03-16,"passed over and retained in the Consent Orders of the Day"
787587,2016-03-17,"passed over and retained in the Consent Orders of the Day"
787587,2016-03-18,"passed over and retained in the Consent Orders of the Day"
787587,2016-03-21,"3rd reading, passed 38-0"
787587,2016-03-22,"received in House"
787587,2016-03-22,"enrolled, signed by each presiding officer"
787587,2016-03-22,"delivered to Governor"
787587,2016-04-01,"signed by Governor (Acts, ch. 13)"
787644,2015-07-16,"Prefiled by the sponsor(s)."
787644,2016-01-05,"introduced in House"
787644,2016-01-05,"to Judiciary (H)"
787945,2015-07-23,"Prefiled by the sponsor(s)."
787945,2016-01-05,"introduced in House"
787945,2016-01-05,"to Labor & Industry (H)"
787945,2016-01-13,"posted in committee"
787945,2016-01-28,"reported favorably, 1st reading, to Calendar"
787945,2016-01-29,"2nd reading, to Rules"
787945,2016-02-01,"posted for passage in the Regular Orders of the Day for Tuesday, February 2"
787945,2016-02-02,"floor amendment (1) filed"
787945,2016-02-05,"floor amendment (1) withdrawn"
787945,2016-02-08,"floor amendment (2) filed"
787945,2016-02-11,"floor amendment (3) filed"
787955,2016-01-05,"Prefiled by the sponsor(s)."
787955,2016-01-05,"introduced in House"
787955,2016-01-05,"to Appropriations & Revenue (H)"
787955,2016-03-04,"posted in committee"
787955,2016-03-15,"reported favorably, 1st reading, to Consent Calendar"
787955,2016-03-16,"2nd reading, to Rules"
787955,2016-03-16,"posted for passage in the Consent Orders of the Day for Friday, March 18, 2016"
787955,2016-03-18,"3rd reading, passed 95-0"
787955,2016-03-21,"received in Senate"
787955,2016-03-23,"to Appropriations & Revenue (S)"
787955,2016-03-28,"taken from Appropriations & Revenue (S)"
787955,2016-03-28,"1st reading"
787955,2016-03-28,"returned to Appropriations & Revenue (S)"
787955,2016-03-29,"reported favorably, 2nd reading, to Rules as a Consent Bill"
787955,2016-04-01,"posted for passage in the Consent Orders of the Day for Friday, April 1, 2016 (Consent Orders #2)"
787955,2016-04-01,"floor amendment (1) and (2-title) filed"
787955,2016-04-01,"3rd reading, passed 37-0"
787955,2016-04-01,"received in House"
787955,2016-04-01,"enrolled, signed by each presiding officer"
787955,2016-04-01,"delivered to Governor"
787955,2016-04-13,vetoed
788210,2015-07-29,"Prefiled by the sponsor(s)."
788210,2016-01-05,"introduced in House"
788210,2016-01-05,"to Health & Welfare (H)"
788210,2016-01-12,"posted in committee"
788210,2016-02-04,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute (1)"
788210,2016-02-05,"2nd reading, to Rules"
788210,2016-02-08,"posted for passage in the Consent Orders of the Day for Wednesday, February 10"
788210,2016-02-09,"floor amendments (1) and (2-title) filed to Bill, floor amendment (3) filed to Committee Substitute"
788210,2016-02-10,"taken from the Consent Orders of the Day, placed in the Regular Orders of the Day"
788450,2015-07-31,"Prefiled by the sponsor(s)."
788450,2016-01-05,"introduced in House"
788450,2016-01-05,"to Education (H)"
788559,2015-08-04,"Prefiled by the sponsor(s)."
788559,2016-01-05,"introduced in House"
788559,2016-01-05,"to Judiciary (H)"
788559,2016-02-17,WITHDRAWN
788613,2015-08-04,"Prefiled by the sponsor(s)."
788613,2016-01-05,"introduced in House"
788613,2016-01-05,"to Appropriations & Revenue (H)"
788615,2015-08-04,"Prefiled by the sponsor(s)."
788615,2016-01-05,"introduced in House"
788615,2016-01-05,"to Appropriations & Revenue (H)"
788617,2015-08-04,"Prefiled by the sponsor(s)."
788617,2016-01-05,"introduced in House"
788617,2016-01-05,"to Appropriations & Revenue (H)"
788680,2015-08-05,"Prefiled by the sponsor(s)."
788680,2016-01-05,"introduced in House"
788680,2016-01-05,"to Appropriations & Revenue (H)"
788770,2015-08-06,"Prefiled by the sponsor(s)."
788770,2016-01-05,"introduced in House"
788770,2016-01-05,"to Judiciary (H)"
788800,2015-08-07,"Prefiled by the sponsor(s)."
788800,2016-01-05,"introduced in House"
788800,2016-01-05,"to Transportation (H)"
788800,2016-02-01,WITHDRAWN
788891,2015-08-11,"Prefiled by the sponsor(s)."
788891,2016-01-05,"introduced in House"
788891,2016-01-05,"to Education (H)"
788891,2016-02-04,"posted in committee"
788891,2016-02-09,"reported favorably, 1st reading, to Calendar"
788891,2016-02-10,"2nd reading, to Rules"
788891,2016-02-10,"posted for passage in the Regular Orders of the Day for Thursday, February 11, 2016"
788891,2016-02-11,"floor amendment (1) filed"
788891,2016-02-12,"3rd reading, passed 91-0 with floor amendment (1)"
788891,2016-02-16,"received in Senate"
788891,2016-02-18,"to Education (S)"
788891,2016-03-24,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute (1)"
788891,2016-03-25,"2nd reading, to Rules"
788891,2016-03-25,"floor amendment (1-title) filed to Bill, (2) filed to Committee Substitute"
788891,2016-03-28,"posted for passage in the Regular Orders of the Day for Monday, March 28, 2016"
788891,2016-03-28,"3rd reading, passed 32-5 with Committee Substitute (1) and floor amendments (1-title) and (2)"
788891,2016-03-29,"received in House"
788891,2016-03-29,"to Rules (H)"
788892,2015-08-11,"Prefiled by the sponsor(s)."
788892,2016-01-05,"introduced in House"
788892,2016-01-05,"to Appropriations & Revenue (H)"
789339,2015-08-14,"Prefiled by the sponsor(s)."
789339,2016-01-05,"introduced in House"
789339,2016-01-05,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
789339,2016-01-29,WITHDRAWN
789340,2015-08-14,"Prefiled by the sponsor(s)."
789340,2016-01-05,"introduced in House"
789340,2016-01-05,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
789340,2016-02-18,"posted in committee"
789340,2016-02-29,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute (1)"
789340,2016-03-01,"2nd reading, to Rules"
789340,2016-03-01,"taken from Rules"
789340,2016-03-01,"placed in the Consent Orders of the Day forThursday, March 3, 2016"
789340,2016-03-02,"taken from the Consent Orders of the Day, placed in the Regular Orders of the Day"
789340,2016-03-03,"3rd reading, passed 90-0 with Committee Substitute (1)"
789340,2016-03-04,"received in Senate"
789340,2016-03-07,"to State & Local Government (S)"
789341,2015-08-13,"Prefiled by the sponsor(s)."
789341,2016-01-05,"introduced in House"
789341,2016-01-05,"to Judiciary (H)"
789343,2015-08-14,"Prefiled by the sponsor(s)."
789343,2016-01-05,"introduced in House"
789343,2016-01-05,"to Education (H)"
789669,2015-09-02,"Prefiled by the sponsor(s)."
789669,2016-01-05,"introduced in House"
789669,2016-01-05,"to Judiciary (H)"
789669,2016-01-27,"floor amendment (1) filed"
789695,2015-08-26,"Prefiled by the sponsor(s)."
789695,2016-01-05,"introduced in House"
789695,2016-01-05,"to State Government (H)"
789747,2015-08-28,"Prefiled by the sponsor(s)."
789747,2016-01-05,"introduced in House"
789747,2016-01-05,"to State Government (H)"
789747,2016-02-02,"reassigned to Appropriations & Revenue (H)"
790066,2015-12-10,"Prefiled by the sponsor(s)."
790066,2016-01-05,"introduced in House"
790066,2016-01-05,"to Agriculture & Small Business (H)"
790066,2016-01-08,"posted in committee"
790066,2016-02-17,"reported favorably, 1st reading, to Calendar with Committee Substitute (1) committee amendment (1-title)"
790066,2016-02-18,"2nd reading, to Rules"
790066,2016-02-18,"posted for passage in the Regular Orders of the Day for Friday, February 19, 2016"
790066,2016-02-23,"3rd reading, passed 90-1 with Committee Substitute (1) committee amendment (1-title)"
790066,2016-02-24,"received in Senate"
790066,2016-02-26,"to Agriculture (S)"
790066,2016-03-15,"reported favorably, 1st reading, to Calendar"
790066,2016-03-16,"2nd reading, to Rules"
790066,2016-03-21,"posted for passage in the Regular Orders of the Day for Tuesday, March 22, 2016"
790066,2016-03-22,"3rd reading, passed 35-3"
790066,2016-03-22,"received in House"
790066,2016-03-23,"enrolled, signed by Speaker of the House"
790066,2016-03-24,"enrolled, signed by President of the Senate"
790066,2016-03-24,"delivered to Governor"
790066,2016-04-05,"filed without Governor's signature with the Secretary of State"
790093,2015-09-02,"Prefiled by the sponsor(s)."
790093,2016-01-05,"introduced in House"
790093,2016-01-05,"to Education (H)"
790109,2015-09-03,"Prefiled by the sponsor(s)."
790109,2016-01-05,"introduced in House"
790109,2016-01-05,"to Judiciary (H)"
790109,2016-01-25,"posted in committee"
790109,2016-01-27,"reported favorably, 1st reading, to Calendar"
790109,2016-01-28,"2nd reading, to Rules"
790109,2016-01-28,"posted for passage in the Regular Orders of the Day for Friday, January 29"
790109,2016-02-01,"floor amendment (1) filed"
790109,2016-02-03,"floor amendment (2) filed"
790109,2016-02-11,"floor amendment (3) filed"
790109,2016-02-19,"floor amendment (4) filed"
790109,2016-02-22,"floor amendment (5) filed"
790109,2016-02-24,"3rd reading, passed 90-3 with floor amendment (5)"
790109,2016-02-25,"received in Senate"
790109,2016-02-29,"to Judiciary (S)"
790156,2015-09-04,"Prefiled by the sponsor(s)."
790156,2016-01-05,"introduced in House"
790156,2016-01-05,"to Judiciary (H)"
790158,2015-09-04,"Prefiled by the sponsor(s)."
790158,2016-01-05,"introduced in House"
790158,2016-01-05,"to Licensing & Occupations (H)"
790207,2015-09-08,"Prefiled by the sponsor(s)."
790207,2016-01-05,"introduced in House"
790207,2016-01-05,"to Local Government (H)"
790207,2016-01-15,"posted in committee"
790207,2016-02-10,"reported favorably, 1st reading, to Consent Calendar"
790207,2016-02-11,"2nd reading, to Rules"
790207,2016-02-11,"posted for passage in the Consent Orders of the Day for Tuesday, February 16, 2016"
790207,2016-02-16,"3rd reading, passed 93-0"
790207,2016-02-17,"received in Senate"
790207,2016-02-19,"to State & Local Government (S)"
790207,2016-03-16,"reported favorably, 1st reading, to Consent Calendar"
790207,2016-03-17,"2nd reading, to Rules"
790207,2016-03-18,"posted for passage in the Consent Orders of the Day for Monday, March 21, 2016 (Consent Orders #1)"
790207,2016-03-21,"3rd reading, passed 38-0"
790207,2016-03-22,"received in House"
790207,2016-03-22,"enrolled, signed by each presiding officer"
790207,2016-03-22,"delivered to Governor"
790207,2016-04-01,"signed by Governor (Acts, ch. 16)"
790410,2015-09-10,"Prefiled by the sponsor(s)."
790410,2016-01-05,"introduced in House"
790410,2016-01-05,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
790419,2015-09-09,"Prefiled by the sponsor(s)."
790419,2016-01-05,"introduced in House"
790419,2016-01-05,"to Education (H)"
790428,2015-09-09,"Prefiled by the sponsor(s)."
790428,2016-01-05,"introduced in House"
790428,2016-01-05,"to Appropriations & Revenue (H)"
790436,2015-09-09,"Prefiled by the sponsor(s)."
790436,2016-01-05,"introduced in House"
790436,2016-01-05,"to Judiciary (H)"
790446,2015-09-14,"Prefiled by the sponsor(s)."
790446,2016-01-05,"introduced in House"
790446,2016-01-05,"to Judiciary (H)"
790564,2015-09-10,"Prefiled by the sponsor(s)."
790564,2016-01-05,"introduced in House"
790564,2016-01-05,"to Labor & Industry (H)"
790564,2016-01-13,"posted in committee"
790564,2016-02-11,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute (1)"
790564,2016-02-12,"2nd reading, to Rules"
790564,2016-02-16,"posted for passage in the Consent Orders of the Day for Thursday, February 18, 2016"
790564,2016-02-17,"floor amendment (1) filed to Committee Substitute, floor amendment (2) filed"
790564,2016-02-18,"taken from the Consent Orders of the Day, placed in the Regular Orders of the Day"
790564,2016-02-18,"floor amendment (3) filed, (4) filed to Committee Substitute"
790564,2016-02-19,"3rd reading, passed 90-0 with Committee Substitute (1) floor amendments (3) and (4)"
790564,2016-02-22,"received in Senate"
790564,2016-02-24,"to Licensing, Occupations, & Administrative Regulations (S)"
790652,2016-01-06,"introduced in Senate"
790652,2016-01-07,"to Judiciary (S)"
790652,2016-01-21,"reported favorably, 1st reading, to Calendar"
790652,2016-01-25,"2nd reading, to Rules"
790652,2016-01-26,"posted for passage in the Regular Orders of the Day for Wednesday, January 27"
790652,2016-01-27,"3rd reading, passed 38-0"
790652,2016-01-27,"received in House"
790652,2016-02-01,"to Judiciary (H)"
790652,2016-03-14,"posted in committee"
790652,2016-03-23,"reported favorably, 1st reading, to Consent Calendar"
790652,2016-03-24,"2nd reading, to Rules"
790652,2016-03-24,"posted for passage in the Consent Orders of the Day for Friday, March 25, 2016"
790652,2016-03-25,"taken from the Consent Orders of the Day"
790652,2016-03-25,"placed in the Consent Orders of the Day for Monday, March 28, 2016"
790652,2016-03-28,"3rd reading, passed 99-0"
790652,2016-03-28,"received in Senate"
790652,2016-03-28,"enrolled, signed by President of the Senate"
790652,2016-03-29,"enrolled, signed by Speaker of the House"
790652,2016-03-29,"delivered to Governor"
790652,2016-04-08,"signed by Governor (Acts, ch. 52)"
790659,2016-01-06,"introduced in Senate"
790659,2016-01-12,"to Veterans, Military Affairs, & Public Protection (S)"
790659,2016-01-28,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
790659,2016-01-29,"2nd reading, to Rules"
790659,2016-02-03,"posted for passage in the Regular Orders of the Day for Thursday, February 4"
790659,2016-02-04,"3rd reading, passed 31-2 with Committee Substitute (1)"
790659,2016-02-05,"received in House"
790659,2016-02-08,"to Education (H)"
790727,2015-09-15,"Prefiled by the sponsor(s)."
790727,2016-01-05,"introduced in House"
790727,2016-01-05,"to Judiciary (H)"
790727,2016-01-19,"posting waived"
790727,2016-01-27,"reported favorably, 1st reading, to Calendar with committee amendment (1)"
790727,2016-01-28,"2nd reading, to Rules"
790727,2016-01-28,"posted for passage in the Regular Orders of the Day for Friday, January 29"
790727,2016-02-01,"3rd reading, passed 59-32 with committee amendment (1)"
790727,2016-02-02,"received in Senate"
790727,2016-02-04,"to Judiciary (S)"
790803,2016-01-06,"introduced in Senate"
790803,2016-01-07,"to Licensing, Occupations, & Administrative Regulations (S)"
790803,2016-01-26,"reported favorably, 1st reading, to Calendar"
790803,2016-01-27,"2nd reading, to Rules"
790803,2016-02-01,"posted for passage in the Regular Orders of the Day for Wednesday, February 3"
790803,2016-02-03,"3rd reading, passed 28-9"
790803,2016-02-04,"received in House"
790803,2016-02-08,"to Health & Welfare (H)"
790803,2016-03-17,"posted in committee"
790803,2016-03-22,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute (1)"
790803,2016-03-23,"2nd reading, to Rules"
790803,2016-03-23,"posted for passage in the Consent Orders of the Day for Thursday, March 24, 2016"
790803,2016-03-24,"taken from the Consent Orders of the Day, placed in the Regular Orders of the Day for Thursday, March 24, 2016"
790803,2016-03-24,"floor amendment (1) filed to Committee Substitute"
790803,2016-03-25,"floor amendment (2) filed to Committee Substitute"
790803,2016-03-28,"3rd reading, passed 99-0 with Committee Substitute (1)"
790803,2016-03-28,"received in Senate"
790803,2016-03-29,"posted for passage for concurrence in House Committee Substitute (1)"
790803,2016-03-29,"Senate concurred in House Committee Substitute (1)"
790803,2016-03-29,"passed 37-1"
790803,2016-03-29,"enrolled, signed by each presiding officer"
790803,2016-03-29,"delivered to Governor"
790803,2016-04-08,"signed by Governor (Acts, ch. 54)"
790811,2016-01-06,"introduced in Senate"
790811,2016-01-07,"to Health & Welfare (S)"
790811,2016-02-17,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
790811,2016-02-17,"floor amendment (1) filed to Committee Substitute"
790811,2016-02-18,"2nd reading, to Rules"
790811,2016-03-02,"posted for passage in the Regular Orders of the Day for Thursday, March 3, 2016"
790811,2016-03-03,"3rd reading, passed 30-8 with Committee Substitute (1 ) and floor amendment (1)"
790811,2016-03-04,"received in House"
790811,2016-03-07,"to Banking & Insurance (H)"
790811,2016-03-16,"posting waived"
790811,2016-03-23,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute (1)"
790811,2016-03-24,"2nd reading, to Rules"
790811,2016-03-24,"posted for passage in the Regular Orders of the Day for Friday, March 25, 2016"
790811,2016-03-24,"floor amendment (1) filed to Bill and (2) filed to Committee Substitute"
790811,2016-03-28,"floor amendments (3) and (4) filed to Committee Substitute"
790811,2016-03-29,"3rd reading, passed 96-1 with Committee Substitute (1 ) and floor amendments (2), (3) and (4)"
790811,2016-03-29,"received in Senate"
790811,2016-04-01,"posted for passage for concurrence in House Committee Substitute (1) and floor amendments (2) (3) and (4)"
790811,2016-04-01,"Senate refused to concur in House Committee Substitute (1) and floor amendments (2) (3) and (4)"
790811,2016-04-01,"received in House"
790811,2016-04-01,"to Rules (H)"
790811,2016-04-01,"posted for passage for receding from House Committee Substitutes (1) floor amendments (2) (3) and (4)"
790811,2016-04-01,"House refused to recede from Committee Substitutes (1) floor amendments (2) (3) and (4)"
790811,2016-04-01,"Conference Committee appointed in House and Senate"
790811,2016-04-15,"Conference Committee report filed in House and Senate"
790811,2016-04-15,"Conference Committee report adopted in House"
790811,2016-04-15,"passed 95-0"
790811,2016-04-15,"received in Senate"
790811,2016-04-15,"posted for passage for consideration of Conference Committee Report"
790811,2016-04-15,"Conference Committee report adopted in Senate"
790811,2016-04-15,"passed 34-3"
790811,2016-04-15,"enrolled, signed by each presiding officer"
790811,2016-04-15,"delivered to Governor"
790811,2016-04-27,"filed without Governor's signature with the Secretary of State"
790823,2016-01-06,"introduced in Senate"
790823,2016-01-07,"to Licensing, Occupations, & Administrative Regulations (S)"
790823,2016-01-26,"reported favorably, 1st reading, to Calendar"
790823,2016-01-27,"2nd reading, to Rules"
790823,2016-02-01,"posted for passage in the Regular Orders of the Day for Wednesday, February 3"
790823,2016-02-03,"3rd reading, passed 36-0"
790823,2016-02-04,"received in House"
790823,2016-02-08,"to Health & Welfare (H)"
790823,2016-03-17,"posted in committee"
790823,2016-03-22,"reported favorably, 1st reading, to Consent Calendar"
790823,2016-03-23,"2nd reading, to Rules"
790823,2016-03-23,"posted for passage in the Consent Orders of the Day for Thursday, March 24, 2016"
790823,2016-03-24,"3rd reading, passed 96-0"
790823,2016-03-25,"received in Senate"
790823,2016-03-25,"enrolled, signed by President of the Senate"
790823,2016-03-29,"enrolled, signed by Speaker of the House"
790823,2016-03-29,"delivered to Governor"
790823,2016-04-08,"signed by Governor (Acts, ch. 53)"
790899,2015-12-10,"Prefiled by the sponsor(s)."
790899,2016-01-05,"introduced in House"
790899,2016-01-05,"to Judiciary (H)"
790899,2016-01-25,"posted in committee"
790899,2016-02-03,"reported favorably, 1st reading, to Calendar"
790899,2016-02-04,"2nd reading, to Rules"
790899,2016-02-09,"taken from Rules"
790899,2016-02-09,"recommitted to Appropriations & Revenue (H)"
791036,2016-01-06,"introduced in Senate"
791036,2016-01-07,"to Health & Welfare (S)"
791036,2016-01-13,"reported favorably, 1st reading, to Calendar"
791036,2016-01-14,"2nd reading, to Rules"
791036,2016-01-14,"taken from Rules"
791036,2016-01-14,"recommitted to Appropriations & Revenue (S)"
791036,2016-01-26,"reported favorably, to Rules with Committee Substitute (1)"
791036,2016-02-10,"taken from Rules"
791036,2016-02-10,"recommitted to Health & Welfare (S)"
791036,2016-02-10,"reported favorably, to Rules with Committee Substitute (2)"
791036,2016-02-10,"posted for passage in the Regular Orders of the Day for Wednesday, February 10, 2016"
791036,2016-02-10,"3rd reading"
791036,2016-02-10,"Committee Substitute (1) withdrawn"
791036,2016-02-10,"passed 37-0 with Committee Substitute (2)"
791036,2016-02-11,"received in House"
791036,2016-02-16,"to Health & Welfare (H)"
