bill_id,date,action
22314,2008-02-19,"Senate: Reported from Local Government (15-Y 0-N)"
22314,2008-02-21,"Senate: Constitutional reading dispensed (40-Y 0-N)"
22314,2008-02-22,"Senate: Read third time"
22314,2008-02-22,"Senate: Passed Senate (40-Y 0-N)"
22314,2008-02-25,"House: Enrolled"
22314,2008-02-25,"House: Bill text as passed House and Senate (HB7ER)"
22314,2008-02-26,"House: Signed by Speaker"
22314,2008-02-28,"Senate: Signed by President"
22314,2008-03-04,"Governor: Approved by Governor-Chapter 283 (effective 7/1/08)"
22314,2008-03-11,"Governor: Acts of Assembly Chapter text (CHAP0283)"
22315,2007-11-21,"House: Prefiled and ordered printed; offered 01/09/08 083001556"
22315,2007-11-21,"House: Referred to Committee on Counties, Cities and Towns"
22315,2008-01-18,"House: Reported from Counties, Cities and Towns (22-Y 0-N)"
22315,2008-01-21,"House: Read first time"
22315,2008-01-22,"House: Read second time and engrossed"
22315,2008-01-23,"House: Read third time and passed House BLOCK VOTE (97-Y 0-N)"
22315,2008-01-23,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
22315,2008-01-24,"House: Communicated to Senate"
22315,2008-01-24,"Senate: Constitutional reading dispensed"
22315,2008-01-24,"Senate: Referred to Committee on Local Government"
22315,2008-02-19,"Senate: Reported from Local Government with amendment (15-Y 0-N)"
22315,2008-02-21,"Senate: Constitutional reading dispensed (40-Y 0-N)"
22315,2008-02-22,"Senate: Read third time"
22315,2008-02-22,"Senate: Reading of amendment waived"
22315,2008-02-22,"Senate: Committee amendment agreed to"
22315,2008-02-22,"Senate: Engrossed by Senate as amended"
22315,2008-02-22,"Senate: Passed Senate with amendment (40-Y 0-N)"
22315,2008-02-25,"House: Placed on Calendar"
22315,2008-02-26,"House: Senate amendment agreed to by House (89-Y 6-N)"
22315,2008-02-26,"House: VOTE: --- ADOPTION (89-Y 6-N)"
22315,2008-02-28,"House: Enrolled"
22315,2008-02-28,"House: Bill text as passed House and Senate (HB8ER)"
22315,2008-02-28,"House: Signed by Speaker"
22315,2008-03-02,"Senate: Signed by President"
22315,2008-03-07,"Governor: Approved by Governor-Chapter 428 (effective 7/1/08)"
22315,2008-03-14,"Governor: Acts of Assembly Chapter text (CHAP0428)"
22316,2007-11-21,"House: Prefiled and ordered printed; offered 01/09/08 080001556"
22316,2007-11-21,"House: Referred to Committee on Appropriations"
22316,2008-01-15,"House: Assigned App. sub: Compensation and Retirement (Jones, S.C.)"
22316,2008-02-12,"House: Left in Appropriations"
22317,2007-11-21,"House: Prefiled and ordered printed; offered 01/09/08 082301556"
22317,2007-11-21,"House: Referred to Committee on Appropriations"
22317,2008-01-15,"House: Assigned App. sub: Compensation and Retirement (Jones, S.C.)"
22317,2008-02-12,"House: Left in Appropriations"
22318,2007-11-26,"House: Prefiled and ordered printed; offered 01/09/08 087616404"
22318,2007-11-26,"House: Referred to Committee on Privileges and Elections"
22318,2008-01-11,"House: Assigned P & E sub: Constitutional"
22318,2008-01-25,"House: Reported from Privileges and Elections with substitute (21-Y 0-N)"
22318,2008-01-25,"House: Committee substitute printed 087679404-H1"
22318,2008-01-28,"House: Read first time"
22318,2008-01-29,"House: Read second time"
22318,2008-01-29,"House: Pending question ordered"
22318,2008-01-29,"House: Committee substitute agreed to 087679404-H1"
22318,2008-01-29,"House: Engrossed by House - committee substitute HB11H1"
22318,2008-01-30,"House: Read third time and passed House BLOCK VOTE (99-Y 0-N)"
22318,2008-01-30,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)"
22318,2008-01-30,"House: Communicated to Senate"
22318,2008-01-31,"Senate: Constitutional reading dispensed"
22318,2008-01-31,"Senate: Referred to Committee on Privileges and Elections"
22318,2008-02-19,"Senate: Reported from Privileges and Elections with amendment (14-Y 1-N)"
22318,2008-02-21,"Senate: Constitutional reading dispensed (40-Y 0-N)"
22318,2008-02-22,"Senate: Passed by for the day"
22318,2008-02-25,"Senate: Read third time"
22318,2008-02-25,"Senate: Reading of amendment waived"
22318,2008-02-25,"Senate: Committee amendment agreed to"
22318,2008-02-25,"Senate: Motion to recommit to committee agreed to (21-Y 19-N)"
22318,2008-02-25,"Senate: Recommitted to Privileges and Elections"
22318,2008-02-25,"Senate: Pursuant to Senate Rule 20(f)"
22318,2008-02-25,"Senate: Continued to 2009 in Privileges and Elections"
22319,2007-11-27,"House: Prefiled and ordered printed; offered 01/09/08 087795668"
22319,2007-11-27,"House: Referred to Committee on Commerce and Labor"
22319,2008-02-05,"House: Reported from Commerce and Labor with substitute (19-Y 3-N)"
22319,2008-02-06,"House: Committee substitute printed 080182668-H1"
22319,2008-02-07,"House: Read first time"
22319,2008-02-08,"House: Read second time"
22319,2008-02-08,"House: Committee substitute agreed to 080182668-H1"
22319,2008-02-08,"House: Engrossed by House - committee substitute HB12H1"
22319,2008-02-11,"House: Read third time and passed House (91-Y 7-N)"
22319,2008-02-11,"House: VOTE: --- PASSAGE (91-Y 7-N)"
22319,2008-02-11,"House: Communicated to Senate"
22319,2008-02-12,"Senate: Constitutional reading dispensed"
22319,2008-02-12,"Senate: Referred to Committee on Commerce and Labor"
22319,2008-03-03,"Senate: Reported from Commerce and Labor with substitute (13-Y 0-N)"
22319,2008-03-03,"Senate: Committee substitute printed 089577668-S1"
22319,2008-03-04,"Senate: Constitutional reading dispensed (40-Y 0-N)"
22319,2008-03-04,"Senate: Read third time"
22319,2008-03-04,"Senate: Reading of substitute waived"
22319,2008-03-04,"Senate: Committee substitute agreed to 089577668-S1"
22319,2008-03-04,"Senate: Passed by for the day"
22319,2008-03-05,"Senate: Read third time"
22319,2008-03-05,"Senate: Passed by for the day"
22319,2008-03-06,"Senate: Read third time"
22319,2008-03-06,"Senate: Passed by temporarily"
22319,2008-03-06,"Senate: Reading of amendments waived"
22319,2008-03-06,"Senate: Amendments by Senator Stolle agreed to"
22319,2008-03-06,"Senate: Engrossed by Senate - committee substitute with amendments HB12S1"
22319,2008-03-06,"Senate: Passed Senate with substitute with amendments (37-Y 2-N 1-A)"
22319,2008-03-06,"House: Placed on Calendar"
22319,2008-03-06,"House: Senate substitute with amendments agreed to by House 089577668-S1 (77-Y 4-N)"
22319,2008-03-06,"House: VOTE: --- ADOPTION (77-Y 4-N)"
22319,2008-03-08,"House: Enrolled"
22319,2008-03-08,"House: Bill text as passed House and Senate (HB12ER)"
22319,2008-03-08,"House: Signed by Speaker"
22319,2008-03-11,"Senate: Signed by President"
22319,2008-04-11,"House: Governor's recommendation received by House"
22319,2008-04-22,"House: Placed on Calendar"
22319,2008-04-23,"House: House concurred in Governor's recommendation (86-Y 7-N)"
22319,2008-04-23,"House: VOTE: --- ADOPTION (86-Y 7-N)"
22319,2008-04-23,"Senate: Senate concurred in Governor's recommendation (38-Y 0-N 1-A)"
22319,2008-04-23,"Governor: Governor's recommendation adopted"
22319,2008-04-23,"House: Reenrolled"
22319,2008-04-23,"House: Reenrolled bill text (HB12ER2)"
22319,2008-04-23,"House: Signed by Speaker as reenrolled"
22319,2008-04-23,"Senate: Signed by President as reenrolled"
22319,2008-04-23,"Governor: Approved by Governor-Chapter 849 (effective - see bill)"
22319,2008-04-23,"Governor: Acts of Assembly Chapter text (CHAP0849)"
22320,2007-11-27,"House: Prefiled and ordered printed; offered 01/09/08 084434676"
22320,2007-11-27,"House: Referred to Committee for Courts of Justice"
22320,2008-01-10,"House: Assigned Courts sub: Criminal"
22320,2008-02-01,"House: Reported from Courts of Justice with amendment (22-Y 0-N)"
22320,2008-02-01,"House: Referred to Committee on Appropriations"
22320,2008-02-05,"House: Assigned App. sub: Public Safety (Sherwood)"
22320,2008-02-08,"House: Continued to 2009 in Appropriations by voice vote"
22321,2007-11-27,"House: Prefiled and ordered printed; offered 01/09/08 084436676"
22321,2007-11-27,"House: Referred to Committee on Rules"
22321,2008-01-29,"House: Reported from Rules with substitute (14-Y 1-N)"
22321,2008-01-30,"House: Committee substitute printed 084214676-H1"
22321,2008-01-31,"House: Read first time"
22321,2008-02-01,"House: Read second time"
22321,2008-02-01,"House: Committee substitute agreed to 084214676-H1"
22321,2008-02-01,"House: Pending question ordered"
22321,2008-02-01,"House: Engrossed by House - committee substitute (68-Y 28-N) HB14H1"
22321,2008-02-01,"House: VOTE: --- ENGROSSMENT (68-Y 28-N)"
22321,2008-02-04,"House: Read third time"
22321,2008-02-04,"House: Pending question ordered"
22321,2008-02-04,"House: Passed House (73-Y 26-N)"
22321,2008-02-04,"House: VOTE: --- PASSAGE (73-Y 26-N)"
22321,2008-02-04,"House: Communicated to Senate"
22321,2008-02-05,"Senate: Constitutional reading dispensed"
22321,2008-02-05,"Senate: Referred to Committee on Education and Health"
22321,2008-02-19,"Senate: Assigned Education sub: Public Education"
22321,2008-02-28,"Senate: Passed by indefinitely in Education and Health (9-Y 6-N)"
22322,2007-11-27,"House: Prefiled and ordered printed; offered 01/09/08 084323780"
22322,2007-11-27,"House: Referred to Committee on Transportation"
22322,2008-01-14,"House: Assigned Transportation sub: 2"
22322,2008-02-12,"House: Left in Transportation"
22323,2007-11-27,"House: Prefiled and ordered printed; offered 01/09/08 084325780"
22323,2007-11-27,"House: Referred to Committee on Commerce and Labor"
22323,2008-01-14,"House: Assigned C & L sub: 2"
22323,2008-01-29,"House: Incorporated by Commerce and Labor (HB1311-Byron) by voice vote"
22324,2007-11-27,"House: Prefiled and ordered printed; offered 01/09/08 084321780"
22324,2007-11-27,"House: Referred to Committee on Transportation"
22324,2008-01-14,"House: Assigned Transportation sub: 3"
22324,2008-01-22,"House: Incorporated by Transportation (HB1-Peace) by voice vote"
22325,2007-11-27,"House: Prefiled and ordered printed; offered 01/09/08 083902500"
22325,2007-11-27,"House: Referred to Committee on Agriculture, Chesapeake and Natural Resources"
22325,2008-01-25,"House: Assigned ACNRsub: #2 Natural Resource"
22325,2008-02-06,"House: Tabled in Agriculture, Chesapeake and Natural Resources by voice vote"
22326,2007-11-27,"House: Prefiled and ordered printed; offered 01/09/08 083201500"
22326,2007-11-27,"House: Referred to Committee on Agriculture, Chesapeake and Natural Resources"
22326,2008-01-25,"House: Assigned ACNRsub: #2 Natural Resource"
22326,2008-02-06,"House: Stricken from docket by Agriculture, Chesapeake and Natural Resources by voice vote"
22327,2007-11-28,"House: Prefiled and ordered printed; offered 01/09/08 087605600"
22327,2007-11-28,"House: Referred to Committee on Privileges and Elections"
22327,2008-01-11,"House: Assigned P & E sub: Elections"
22327,2008-02-08,"House: Continued to 2009 in Privileges and Elections by voice vote"
22328,2007-11-29,"House: Prefiled and ordered printed; offered 01/09/08 083106664"
22328,2007-11-29,"House: Referred to Committee on Health, Welfare and Institutions"
22328,2008-01-10,"House: Reported from Health, Welfare and Institutions with amendment (22-Y 0-N)"
22328,2008-01-11,"House: Read first time"
22328,2008-01-14,"House: Read second time"
22328,2008-01-14,"House: Committee amendment agreed to"
22328,2008-01-14,"House: Engrossed by House as amended HB21E"
22328,2008-01-14,"House: Printed as engrossed 083106664-E"
22328,2008-01-15,"House: Read third time and passed House BLOCK VOTE (98-Y 0-N)"
22328,2008-01-15,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)"
22328,2008-01-16,"House: Communicated to Senate"
22328,2008-01-16,"Senate: Constitutional reading dispensed"
22328,2008-01-16,"Senate: Referred to Committee on Education and Health"
22328,2008-02-14,"Senate: Reported from Education and Health (15-Y 0-N)"
22328,2008-02-15,"Senate: Constitutional reading dispensed (38-Y 1-N)"
22328,2008-02-18,"Senate: Read third time"
22328,2008-02-18,"Senate: Passed Senate (40-Y 0-N)"
22328,2008-02-19,"House: Enrolled"
22328,2008-02-19,"House: Bill text as passed House and Senate (HB21ER)"
22328,2008-02-20,"House: Signed by Speaker"
22328,2008-02-22,"Senate: Signed by President"
22328,2008-03-02,"Governor: Approved by Governor-Chapter 59 (effective 7/1/08)"
22328,2008-03-04,"Governor: Acts of Assembly Chapter text (CHAP0059)"
22329,2007-11-29,"House: Prefiled and ordered printed; offered 01/09/08 083111664"
22329,2007-11-29,"House: Referred to Committee on Health, Welfare and Institutions"
22329,2008-01-10,"House: Stricken from docket by Health, Welfare and Institutions by voice vote"
22330,2007-11-29,"House: Prefiled and ordered printed; offered 01/09/08 087796668"
22330,2007-11-29,"House: Referred to Committee on Transportation"
22330,2008-01-14,"House: Assigned Transportation sub: 3"
22330,2008-01-22,"House: Incorporated by Transportation (HB2-Tata) by voice vote"
22331,2007-11-30,"House: Prefiled and ordered printed; offered 01/09/08 070310392"
22331,2007-11-30,"House: Referred to Committee on Commerce and Labor"
22331,2008-01-14,"House: Assigned C & L sub: 1"
22331,2008-02-12,"House: Left in Commerce and Labor"
22332,2007-11-30,"House: Prefiled and ordered printed; offered 01/09/08 083404612"
22332,2007-11-30,"House: Referred to Committee on Transportation"
22332,2008-01-14,"House: Assigned Transportation sub: 2"
22332,2008-02-12,"House: Left in Transportation"
22333,2007-11-30,"House: Prefiled and ordered printed; offered 01/09/08 083405696"
22333,2007-11-30,"House: Referred to Committee on Transportation"
22333,2008-02-12,"House: Left in Transportation"
22334,2007-11-30,"House: Prefiled and ordered printed; offered 01/09/08 084458692"
22334,2007-11-30,"House: Referred to Committee on Militia, Police and Public Safety"
22334,2008-02-12,"House: Left in Militia, Police and Public Safety"
22335,2007-12-04,"House: Prefiled and ordered printed; offered 01/09/08 084305444"
22335,2007-12-04,"House: Referred to Committee on Rules"
22335,2008-02-12,"House: Left in Rules"
22336,2007-12-17,"House: Prefiled and ordered printed; offered 01/09/08 089806696"
22336,2007-12-17,"House: Referred to Committee on Appropriations"
22336,2008-02-17,"House: Reported from Appropriations with amendments (24-Y 0-N)"
22336,2008-02-19,"House: Read first time"
22336,2008-02-19,"House: Budget amendments available"
22336,2008-02-20,"House: Motion for Special and Continuing Order (94-Y 0-N)"
22336,2008-02-20,"House: VOTE: --- AGREE TO MOTION (94-Y 0-N)"
22336,2008-02-20,"House: Passed by for the day"
22336,2008-02-21,"House: Read second time"
22336,2008-02-21,"House: Uncontested Committee amendments agreed to (98-Y 0-N)"
22336,2008-02-21,"House: VOTE: --- ADOPTION (98-Y 0-N)"
22336,2008-02-21,"House: Contested committee amendment Item 455.4#1h  agreed to (63-Y 34-N 1-A)"
22336,2008-02-21,"House: VOTE: --- ADOPTION (63-Y 34-N 1-A)"
22336,2008-02-21,"House: Contested committee amendment Item C-0#2h  agreed to (64-Y 32-N 1-A)"
22336,2008-02-21,"House: VOTE: --- ADOPTION (64-Y 32-N 1-A)"
22336,2008-02-21,"House: Constitutional reading dispensed (98-Y 0-N)"
22336,2008-02-21,"House: VOTE: --- AGREE TO MOTION (98-Y 0-N)"
22336,2008-02-21,"House: Passed House (98-Y 0-N)"
22336,2008-02-21,"House: VOTE: --- PASSAGE (98-Y 0-N)"
22336,2008-02-21,"House: Communicated to Senate"
22336,2008-02-22,"Senate: Constitutional reading dispensed"
22336,2008-02-22,"Senate: Referred to Committee on Finance"
22336,2008-02-26,"Senate: Reported from Finance with amendments as substituted for House amendments (9-Y 7-N)"
22336,2008-02-27,"Senate: Constitutional reading dispensed (40-Y 0-N)"
22336,2008-02-27,"Senate: Read third time"
22336,2008-02-27,"Senate: Reading of amendments waived"
22336,2008-02-27,"Senate: Committee amendments agreed to"
22336,2008-02-27,"Senate: Chair ruled 4/5 votes needed for passage"
22336,2008-02-27,"Senate: Ruling of Chair Not Sustained (18-Y 21-N)"
22336,2008-02-27,"Senate: Engrossed by Senate as amended"
22336,2008-02-27,"Senate: Passed Senate with amendments (22-Y 17-N)"
22336,2008-02-27,"House: Senate amendments rejected by House (2-Y 87-N)"
22336,2008-02-27,"House: VOTE: --- REJECTED (2-Y 87-N)"
22336,2008-02-27,"Senate: Senate insisted on amendments (40-Y 0-N)"
22336,2008-02-27,"Senate: Senate requested conference committee"
22336,2008-02-27,"House: House acceded to request"
22336,2008-02-27,"House: Conferees appointed by House"
22336,2008-02-27,"House: Delegates: Putney, Hamilton, Sherwood, Cox, Hogan, Joannou"
22336,2008-02-27,"Senate: Conferees appointed by Senate"
22336,2008-02-27,"Senate: Senators: Colgan, Howell, Houck, Saslaw, Wampler, Stosch"
22336,2008-03-13,"House: Conference report agreed to by House (99-Y 0-N)"
22336,2008-03-13,"House: VOTE: --- ADOPTION (99-Y 0-N)"
22336,2008-03-13,"Senate: Reading of conference report waived"
22336,2008-03-13,"Senate: Conference report agreed to by Senate (27-Y 13-N)"
22336,2008-03-13,"Senate: Reconsideration of conference report agreed to by Senate (40-Y 0-N)"
22336,2008-03-13,"Senate: Conference report agreed to by Senate (26-Y 14-N)"
22336,2008-04-04,"House: Enrolled"
22336,2008-04-04,"House: Bill text as passed House and Senate (HB29ER)"
22336,2008-04-04,"House: Signed by Speaker"
22336,2008-04-04,"Senate: Signed by President"
22336,2008-04-11,"Governor: Approved by Governor-Chapter 847 (effective 4/11/08)"
22336,2008-04-14,"Governor: Acts of Assembly Chapter text (CHAP0847)"
22337,2007-12-17,"House: Prefiled and ordered printed; offered 01/09/08 089804696"
22337,2007-12-17,"House: Referred to Committee on Appropriations"
22337,2008-02-17,"House: Reported from Appropriations with amendments (24-Y 0-N)"
22337,2008-02-19,"House: Read first time"
22337,2008-02-19,"House: Budget amendments available"
22337,2008-02-20,"House: Motion for Special and Continuing Order (94-Y 0-N)"
22337,2008-02-20,"House: VOTE: --- AGREE TO MOTION (94-Y 0-N)"
22337,2008-02-21,"House: Read second time"
22337,2008-02-21,"House: Uncontested Committee amendments agreed to (97-Y 0-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (97-Y 0-N)"
22337,2008-02-21,"House: Contested committee amendment Item 0#1h rejected to (0-Y 98-N)"
22337,2008-02-21,"House: VOTE: --- REJECTED (0-Y 98-N)"
22337,2008-02-21,"House: Amendment by Delegate Putney to Item 0#1h agreed to (82-Y 16-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (82-Y 16-N)"
22337,2008-02-21,"House: Contested committee amendment Item 38#1h  agreed to (65-Y 33-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (65-Y 33-N)"
22337,2008-02-21,"House: Contested committee amendment Item 72#1h rejected to (0-Y 98-N)"
22337,2008-02-21,"House: VOTE: --- REJECTED (0-Y 98-N)"
22337,2008-02-21,"House: Contested committee amendment Item 75#1h rejected to (0-Y 97-N)"
22337,2008-02-21,"House: VOTE: --- REJECTED (0-Y 97-N)"
22337,2008-02-21,"House: Contested committee amendment Item 102#1h rejected (32-Y 66-N)"
22337,2008-02-21,"House: VOTE: --- REJECTED (32-Y 66-N)"
22337,2008-02-21,"House: Contested committee amendment Item 105#1h agreed to (70-Y 28-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (70-Y 28-N)"
22337,2008-02-21,"House: Contested committee amendment Item 105#3h agreed to (61-Y 35-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (61-Y 35-N)"
22337,2008-02-21,"House: Contested committee amendment Item 108#1h agreed to (56-Y 39-N 1-A)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (56-Y 39-N 1-A)"
22337,2008-02-21,"House: Contested committee amendment Item 140#6h  agreed to (65-Y 32-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (65-Y 32-N)"
22337,2008-02-21,"House: Contested committee amendment Item 140#7h  agreed to (63-Y 34-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (63-Y 34-N)"
22337,2008-02-21,"House: Contested committee amendment Item 140#8h  agreed to (65-Y 30-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (65-Y 30-N)"
22337,2008-02-21,"House: Pending question ordered"
22337,2008-02-21,"House: Contested committee amendment Item 140#52h agreed to (54-Y 44-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (54-Y 44-N)"
22337,2008-02-21,"House: Contested committee amendment Item 140#14h agreed to (68-Y 24-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (68-Y 24-N)"
22337,2008-02-21,"House: Contested committee amendment Item 140#18h agreed to (98-Y 0-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (98-Y 0-N)"
22337,2008-02-21,"House: Contested committee amendment Item 213#1h  agreed to (73-Y 25-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (73-Y 25-N)"
22337,2008-02-21,"House: Contested committee amendment Item 248#1h agreed to (59-Y 38-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (59-Y 38-N)"
22337,2008-02-21,"House: Contested committee amendment Item 251#1h agreed to (98-Y 0-N)"
22337,2008-02-21,"House: VOTE: --- ADOPTION (98-Y 0-N)"
22337,2008-02-21,"House: Contested committee amendment Item 282#1h  agreed to (97-Y 1-N)"
