bill_number,bill_id,title
HB92,22399,"Standards of Quality; requires that average teacher salary not be less than annual national salary."
HB93,22400,"Public defenders; permits county or city offices to supplement compensation thereof."
HB94,22401,"Secondary highway system; allocates construction funds among counties based on population."
HB95,22402,"Traffic infractions; deferral of proceedings."
HB96,22403,"Unemployment compensation; provides benefits based on service in employ of an Indian tribe."
HB97,22404,"Diploma, advanced technical; Board of Education to establish requirements therefor."
HB98,22405,"Medicaid; eligibility for young adults transitioning from foster care."
HB99,22406,"Ballots; identification of political party of candidate on form."
HB100,22407,"Law-Enforcement Officers Procedural Guarantee Act; includes deputy sheriffs under coverage."
HB101,22408,"Telephone solicitations; charitable organizations for law-enforcement officers."
HB102,22409,"Real estate tax; limitation on tax rate in localities."
HB103,22410,"Correctional facility; verification of citizenship and alien status of person committed."
HB104,22411,"Driver's license; penalty for driving without."
HB105,22412,"Courts of Justice Committees; appointment of designees by chairmen."
HB106,22413,"Utility Transfers Act; acquisition or disposal of assets or of control of telephone companies."
HB107,22414,"Public schools; grade placement test."
HB108,22415,"Reckless driving; drivers of certain heavy trucks exceeding posted speed limit guilty thereof."
HB109,22416,"Firearms; regulation thereof by state entities."
HB110,22417,"Trucks; maximum allowable weights of vehicle combinations."
HB111,22418,"Highway systems; revenue-sharing funds therefor in certain counties, cities, and towns."
HB112,22419,"Retirement System; early retirement provisions for certain local government officials."
HB113,22420,"Disregarding signal to stop; endangerment of operation of law-enforcement officer, penalty."
HB114,22421,"Trap identification; permits hunters to attach an identification number to traps."
HB115,22422,"Submerged traps; Board may adopt regulations for trappers to visit less under specified conditions."
HB116,22423,"Foreign title insurance companies; unearned premium reserves."
HB117,22424,"Community College Scholarship Match Program; created."
HB118,22425,"Higher education; required to report to SCHEV on steps taken to ensure academic freedom, etc."
HB119,22426,"Soil and water conservation districts; Attorney General to represent in any suits or actions."
HB120,22427,"Educational programs; computation of composite index."
HB121,22428,"Mental health treatment for minors; parental notification required."
HB122,22429,"Campaign fundraising; broadens prohibition during legislative sessions."
HB123,22430,"Higher educational institutions; enrollment of aliens."
HB124,22431,"Machinery and tools taxation; exempts certified pollution control equipment and facilities."
HB125,22432,"Nanotechnology businesses; tax credit provided in form of equity or subordinated debt."
HB126,22433,"House Appropriations Committee; staff to report on total new state government positions created."
HB127,22434,"Alcoholic beverages; penalty for providing to an underaged person."
HB128,22435,"Retirement System; creating new defined contribution retirement plan."
HB129,22436,"Physicians; what constitutes medical practice."
HB130,22437,"Death certificates; local health departments to have available upon request."
HB131,22438,"Child-restraint devices in motor vehicles; penalties if convicted two or more times."
HB132,22439,"Handicap placards; fine for inappropriately displaying when parking in space for handicapped."
HB133,22440,"Vehicle registration; refusal to issue or renew because of fees or taxes owed to counties, etc."
HB134,22441,"Bingo; prohibited practices for jackpot games."
HB135,22442,"High-occupancy toll (HOT) lanes; prohibits designation thereof on certain portions of I-95."
HB136,22443,"School; definition thereof for purposes of prohibiting weapons on school grounds."
HB137,22444,"Textbook purchases; permits local school boards to enter into contracts with publishers."
HB138,22445,"Adoption; filing of petition."
HB139,22446,"Income tax, state; tax credit for certain biodiesel fuels producers."
HB140,22447,"Governing bodies & school boards, local; required to annually publish their approved budgets online."
HB141,22448,"License plates, special; issuance to supporters of the Road to Revolution state heritage trail."
HB142,22449,"Successor Asbestos-Related Liability Fairness Act; created."
HB143,22450,"Medical bills and charges; patient, patient's attorney, etc. may obtain list at no cost."
HB144,22451,"Coal trucks, overweight; permit not valid for distance more than 85 miles from railroad, etc."
HB145,22452,"Medical records; fees for copying."
HB146,22453,"Disabled veteran; redefines term to govern eligibility to obtain special license plates."
HB147,22454,"Transportation Plan; to include regional goals and performance measures for highway districts."
HB148,22455,"Vehicle weight law enforcement; authorizes enforcement by full-time sworn members of DMV."
HB149,22456,"Independent living services & arrangements; requires inclusion of plan for children 14 yrs. & older."
HB150,22457,"School boards, local; safety hotline established."
HB151,22458,"Name change; proof that applicant is citizen of United States."
HB152,22459,"Governmental employees; permission to form associations."
HB153,22460,"Solar water heating system pay-as-you-save pilot program; SCC to analyze and establish, report."
HB154,22461,"Civil remedial fees; repeals provision for those paid, imposed on certain drivers, refund fees."
HB155,22462,"Illegal aliens; presumption against admission to bail for those charged with criminal offense."
HB156,22463,"Mortgage loans; evidence of legal presence required."
HB157,22464,"Immigration laws; immunity to State agencies and employees, etc. for authorized enforcement."
HB158,22465,"Littering; illegal dumping or disposal of unsightly matter from motor vehicle."
HB159,22466,"Stolen goods; person guilty of larceny if knowledge of property buying or receiving is stolen."
HB160,22467,"Larceny; punishment for using emergency exit to exit premises."
HB161,22468,"Traffic crimes; mandatory minimum fines."
HB162,22469,"Income tax, state; certified EarthCraft House tax credit."
HB163,22470,"Real estate tax; exemption or deferral for certain elderly and handicapped persons."
HB164,22471,"Buildings, state-owned and occupied; use of compact fluorescent light bulbs, report."
HB165,22472,"Higher educational institutions; automatic admission to certain students."
HB166,22473,"Venture capital investments; creates program which makes investment return guarantees for certain."
HB167,22474,"Tuition, in-state; reclassification of student."
HB168,22475,"Motor vehicle liability insurance; increases coverage limits."
HB169,22476,"Concealed weapons; adds box cutters to list."
HB170,22477,"Income tax, corporate; sales tax exemption for space flight entities."
HB171,22478,"Resources Authority; authorized to finance energy conservation and energy efficiency projects."
HB172,22479,"Insurance liability; disclosure of limits prior to filing a lawsuit."
HB173,22480,"Emergency custody orders; magistrate may designate police department or sheriff to execute."
HB174,22481,"Uniform Statewide Building Code; rental inspections."
HB175,22482,"Credit reports; authorizes military personnel and their spouses to freeze access thereto."
HB176,22483,"Payday Loan Act; requires SCC to contract with one or more parties to develop, etc. database."
HB177,22484,"Charter; Town of Appomattox."
HB178,22485,"Motor vehicle; forfeiture thereof for two or more offenses of driving without insurance."
HB179,22486,"Civil remedial fees; alternatives to fee for certain offenses."
HB180,22487,"Motor vehicle; forfeiture thereof for two or more offenses of driving without valid license."
HB181,22488,"Juror information; court may in criminal trial issue an order regulating disclosure thereof."
HB182,22489,"Virginia Museum of Natural History and Science Museum of Virginia; consolidation thereof."
HB183,22490,"Real estate tax; exemption for elderly and handicapped persons legally present in United States."
HB184,22491,"Real estate tax; relief for certain rehabilitated, renovated, or replacement real property."
HB185,22492,"Trucks and combination vehicles; Transportation Board to impose fee for use in maintaining highways."
HB186,22493,"Driver's license, etc.; DMV to require proof of U.S. citizenship prior to issuance and renewal."
HB187,22494,"Public Procurement Act; expands forms of bid, payment, and performance security."
HB188,22495,"Human papillomavirus vaccine; extends sunset provision requirement for 6th grade girls to receive."
HB189,22496,"Payday lending charges; power of localities to regulate."
HB190,22497,"Subdivision of lot; stepchildren included as immediate family for conveyance thereof."
HB191,22498,"Emergency medical services; temporary suspension of permits and certificates pending hearing."
HB192,22499,"Volunteer rescue squads; replaces term with agency, etc. licensed or certified by Office of EMS."
HB193,22500,"Wells, private; prohibition on construction of certain."
HB194,22501,"Retail Sales and Use Tax; absorption and payment by seller."
HB195,22502,"Subdivision plats; clarifies definitions related thereto."
HB196,22503,"Accident and sickness insurance, group; coverage for full-time students."
HB197,22504,"Recordation tax; refinancing or modification of terms of debt."
HB198,22505,"Human Rights, Division of; establishment within Department of Law."
HB199,22506,"Registered voters; Board of Elections to furnish lists to school superintendents to conduct census."
HB200,22507,"Single-family dwellings; fines for zoning violations related to overcrowding."
HB201,22508,"Appropriation act and budget bills; searchable electronic copies."
HB202,22509,"Ordinances; adoption of certain after general elections."
HB203,22510,"Planning and Budget, Director of Department; required to have searchable budget database website."
HB204,22511,"Richard Bland College; integrates into Virginia Community College System."
HB205,22512,"Zoning ordinance; provisions for issuance of inspection warrants by magistrate."
HB206,22513,"Consumer Affairs, Office of; removed from Department of Agriculture and Consumer Services."
HB207,22514,"Animal pounds, local; clarifies definition."
HB208,22515,"Public facilities; deferral of subdivision plats or site plans when inadequate."
HB209,22516,"Standards of Quality; school board to employ school resource officer."
HB210,22517,"Private schools and child day centers; armed security officers may carry firearms onto property."
HB211,22518,"Water Protection Permit; exempts landowners whose construction or maintenance may impact wetlands."
HB212,22519,"Firearms taxes, certain; destruction of records."
HB213,22520,"Income tax, state; TRICARE physicians tax credit."
HB214,22521,"Public entities; rights of persons with disabilities."
HB215,22522,"Real estate tax; classification of residential property."
HB216,22523,"Organs and tissue, transplantable; consent to remove."
HB217,22524,"Tethering of animals; makes certain acts associated therewith Class 3 misdemeanor."
HB218,22525,"Notaries public; clarifies provisions relating to adoption of electronic notarization, etc."
HB219,22526,"Retail Sales and Use Tax; Energy Star products tax holiday."
HB220,22527,"Admissions tax; authorizes Scott County to impose."
HB221,22528,"Residential Landlord and Tenant Act; duty of landlord and managing agent for visible mold."
HB222,22529,"Birth-Related Neurological Injury Compensation Act; right to confront and cross-examine witnesses."
HB223,22530,"Sex offenders; prohibiting proximity to children."
HB224,22531,"Driving while intoxicated; elimination of requirement that intoxicant be self-administered."
HB225,22532,"Child restraint devices; exempts children being transported in minibuses and certain vans."
HB226,22533,"Charitable gaming; use of proceeds."
HB227,22534,"Contractors, Board for; applications for licensure."
HB228,22535,"Reduced cigarette ignition propensity; prohibits manufacture, etc. thereof unless meets standards."
HB229,22536,"Veterans services; Dept. to establish guidelines for eligibility for domiciled veterans, etc."
HB230,22537,"Retail Sales and Use Tax; exempts contractor when property used to construct, etc. public schools."
HB231,22538,"Law-enforcement officer; uniform requirement for arrests for speeding."
HB232,22539,"Magistrates; power to issue felony arrest warrants."
HB233,22540,"Dishwashing detergents; bans use of phosphorus therein for household dishwashing machines."
HB234,22541,"Technology Research Fund; adds sensor sciences to eligible research programs."
HB235,22542,"License plates; replacement of certain."
HB236,22543,"Identification cards, licenses, etc.; documents to be made of material to prevent duplication, etc."
HB237,22544,"Health insurance; mandated coverage for hearing aids for minors."
HB238,22545,"Income tax, state; exemption for launch services and payload to space flight participants."
HB239,22546,"Real estate tax; classification of certain energy-efficient buildings."
HB240,22547,"Charter; Town of Troutville."
HB241,22548,"Children's teaching hospital; Board of Education to supervise programs for school-age children."
HB242,22549,"Standards of Learning; physical education requirements."
HB243,22550,"Human immunodeficiency virus; informed consent for testing."
HB244,22551,"Campaign finance reports; custody and retention requirements."
HB245,22552,"Virginia Retirement System group insurance program; exemption from process."
HB246,22553,"Nutrition and physical activity best practices database; Department of Education to develop."
HB247,22554,"Hospital emergency departments; ability to access electronic health records."
HB248,22555,"Emergency medical services personnel; clarifies definitions."
HB249,22556,"Payday lending charges; establishes maximum annual interest rate."
HB250,22557,"Health maintenance organization; obtaining HMO license without certificate of quality assurance."
HB251,22558,"Adult Fatality Review Team; created, report."
HB253,22559,"Health Insurance, Bureau of; establishes division within State Corporation Commission."
HB254,22560,"Licenses, local; issued free of charge to certain vehicles owned by museums."
HB255,22561,"School calendar; local school boards responsible for setting."
HB256,22562,"Involuntary outpatient commitment; five day review of compliance."
HB257,22563,"Sexual predator determination proceedings, violent; court may require empanelment of jury."
HB258,22564,"Voluntary commitment; acknowledgement as sexually violent predator."
HB259,22565,"Students; transferring out of a public school."
HB260,22566,"Abandoned railroad corridors; allows Department of Conservation and Recreation to acquire."
HB261,22567,"Law-enforcement and rescue vehicles; use of flashing lights."
HB262,22568,"Housing loans and grants; localities to authorize in conservation or rehabilitation districts."
HB263,22569,"Retail Sales and Use Tax; exemptions include computers and related equipment."
HB264,22570,"Service of process; mail to address as shown on official tax records."
HB265,22571,"Wood burning fireplaces; regulation by locality."
HB266,22572,"Mixed beverage restaurant licensees; liquor sale calculations."
HB267,22573,"Involuntary admission; court determines petitioner is indigent, court shall appoint counsel."
HB268,22574,"High-occupancy vehicle (HOV) lanes; violations in Hampton Roads Planning District."
HB269,22575,"License plates, special; issuance for supporters of Lake Taylor Transitional Care Hospital Foundatn."
HB270,22576,"Real estate tax; exemptions for elderly and handicapped persons in certain cities and counties."
HB271,22577,"Line of Duty Act; amends definition of deceased person."
HB272,22578,"Constitutional amendment; exempts certain homeowners from taxation (submitting to qualified voters)."
HB273,22579,"Interscholastic activities; exclusive use of wood baseball bats."
HB274,22580,"Parental rights; appeal when terminated."
HB275,22581,"Motor fuels tax; rate increase."
HB276,22582,"Temporary Assistance for Needy Families (TANF); noncash benefits."
HB277,22583,"Traffic control measures; allows installation and application on secondary system components."
HB278,22584,"Decedent; identification of body by next of kin."
HB279,22585,"Small Estate Act; updates certain banking and fiduciary statutes to make them consistent with Act."
HB280,22586,"Decedent's will; unsupervised probate."
HB281,22587,"Protective orders; possession of firearms."
HB282,22588,"Parentage proceedings; circuit courts, etc. have concurrent jurisdiction."
HB283,22589,"Family life education; parental notification."
HB284,22590,"Income tax credit, earned; employers to provide notice to employees."
HB285,22591,"Adoptions; consent revocation period for parental placement."
HB286,22592,"Income tax credit, earned; Department of Social Services to provide notice to all applicants."
HB287,22593,"Civil remedial fees; repeals provision for those imposed on certain drivers."
HB288,22594,"Indoor Clean Air Act; smoking in restaurants."
HB289,22595,"Rental assistance pilot project; Department of Housing and Community Development to establish."
HB290,22596,"Civil remedial fees; repeals provision for those imposed on certain drivers."
HB291,22597,"School bus stop locations; school boards to develop written plans prescribing procedure therefor."
HB292,22598,"State Lottery; privatization of administration of the lottery, report."
HB293,22599,"Vehicle weight limit enforcement; county enforcement on highways within its boundaries."
HB294,22600,"Water and sewage connections; New Kent County to require connection by certain property owners."
HB295,22601,"Claims; Sumpter and Robin Priddy."
HB296,22602,"Death penalty; moratorium on executions."
HB297,22603,"Governmental employees; use of association membership fees."
HB298,22604,"Surplus lines insurance; diligent effort requirement."
HB299,22605,"Death penalty; abolishes for all Class 1 felonies committed on or after July 1, 2007."
HB300,22606,"Higher educational institutions; sexual violence prevention."
HB301,22607,"Federal immigration functions; performance of certain."
HB302,22608,"Uniform Statewide Building Code; use of diesel fuel or motor oil as release agent prohibited."
HB303,22609,"Menhaden fishery; moratorium on harvesting for commercial purposes."
HB304,22610,"Single-family dwellings; localities to limit occupancy."
HB305,22611,"State Police, Department of; creates division of legal presence investigation & enforcement within."
HB306,22612,"Animal control officers; training."
HB307,22613,"Crime victims and witnesses; immigration status."
HB308,22614,"License plates, special; eliminates fee to family of persons who have died in military service."
HB309,22615,"Absentee voting; qualified voters may vote absentee without providing a reason."
HB310,22616,"Absentee voting; persons with a disability or illness may vote absentee."
HB311,22617,"Mopeds; driving on suspended license."
HB312,22618,"Miscarriage or stillbirth; unintentional cause thereof."
HB313,22619,"Freedom of Information Act; working papers and correspondence."
HB314,22620,"Assessors and appraisers; Department of Taxation to establish certification program."
HB315,22621,"Marijuana; expungement of charges."
HB316,22622,"Neighborhood Assistance Act; organization to make available to donors balance of tax credit."
HB317,22623,"State employees; increases health insurance credits for those retired."
HB318,22624,"Hospitalization insurance; balance billing by nonparticipating physicians."
HB319,22625,"Fishing permit, special; issued to patients from veterans or military hospitals."
HB320,22626,"Fire Prevention Code; fees for inspection, exceptions."
HB321,22627,"Juvenile correctional officer; assault or an assault and battery upon is Class 6 felony."
HB322,22628,"Campaign fundraising; broadens prohibition during legislative sessions."
HB323,22629,"Traffic infractions, prepayable; payment of costs."
HB324,22630,"Accounts, Department of; oversee prompt collection of delinquent accounts receivable."
HB325,22631,"Guardians ad litem; dissemination of criminal records."
HB326,22632,"Speed limits; maximum on rural, rustic roads."
HB327,22633,"Early Graduation Incentive Grant Program; established for purpose of providing grants to students."
HB328,22634,"November elections; filing deadlines, and requirements for certain city and town officials."
HB329,22635,"Gift certificates; certain information required for those charged a fee."
HB330,22636,"Affordable housing; price controls."
HB331,22637,"Real estate; assessments on damaged or destroyed buildings."
HB332,22638,"Spot blight abatement; alternative procedure when owner of record fails to respond."
HB333,22639,"Automatic sprinkler systems; tax credit for initial installation."
HB334,22640,"Cats; Class 5 felony to steal."
HB335,22641,"Stalking; enhanced penalties."
HB336,22642,"Insurance market analyses; confidentiality."
HB337,22643,"Handbills, etc.; distribution in highway rights-of-way in certain localities."
HB338,22644,"Emergency plans; fee for review."
HB339,22645,"Advisory Redistricting Commission; created, report."
HB340,22646,"Disabled veteran; definition thereof."
HB341,22647,"Dishwashing detergents; bans use of phosphorus therein for household dishwashing machines."
HB342,22648,"High-occupancy vehicle (HOV) lanes; use by vehicles bearing special fuel vehicle license plates."
HB343,22649,"Cathode ray tubes; disposal bans."
HB344,22650,"Computer Recovery and Recycling Act; adoption and implementation of recovery plan."
HB345,22651,"Credit reports; authorizes an individual to freeze access thereto."
HB346,22652,"Property owners' associations; Real Estate Board to develop classification."
HB347,22653,"Transportation Commissioner; contracts for grounds keeping, mowing, etc. on highways in Reston."
HB348,22654,"VDOT; supplying information to and soliciting comments from Reston."
HB349,22655,"Insurance licensing; certificates of authority."
HB350,22656,"Zoning ordinance; powers of zoning administrators."
HB351,22657,"Income tax, state; exemption for launch services and payload to space flight participants."
HB352,22658,"Motor carriers;  liability insurance for buses with capacity of no more than 40 passengers."
HB353,22659,"Campaign finance; reporting certain designated contributions."
HB354,22660,"Textbook purchases; Board of Education shall publish list of approved textbooks, publisher, etc."
HB355,22661,"General Education Development testing program; lowers age requirement."
HB356,22662,"Impact fees; assessment, collection, and imposition of certain."
HB357,22663,"Electric utility special rate districts; adds Fauquier County to those localities that may request."
HB358,22664,"Water hook-up permits; suspending during certain emergencies."
HB359,22665,"Campaign contributions; requires PACs to report contributions for election of particular candidate."
HB360,22666,"Nonpoint source pollution reduction; Governor and General Assembly to provide funding therefor."
HB361,22667,"Retail Sales and Use Tax; exemptions include towing & emergency road services in certain localities."
HB362,22668,"Campaign Finance Disclosure Act; materials provided by Board of Elections and Attorney General."
HB363,22669,"Escheat funds; requirement to report and remit  to State Treasurer"
HB364,22670,"Hospital-Emergency Treatment Reimbursement Fund; established."
HB365,22671,"Substance abuse screening; person become ineligible for public assistance if using illegal drugs."
HB366,22672,"Unemployment compensation; testing for controlled substances."
HB367,22673,"Sanctuary cities; prohibits localities from adopting policy that protects undocumented immigrants."
HB368,22674,"Inmates; officer of correctional facility to inquire of alien status."
HB369,22675,"Retirement System; state & local law-enforcement officers may take full retirement if have 25 yrs."
HB370,22676,"Concealed handgun permit applications; access to personal information."
HB371,22677,"Firearm control; locality to pay attorney fees resulting from taking actions prohibited."
HB372,22678,"Motor vehicle dealer; advertising."
HB373,22679,"Highway welcome and exit signs; localities may put up within highway rights-of-way."
HB374,22680,"CHILD WITH AUTISM signs; VDOT to post within an area in which child resides."
HB375,22681,"School students, nonpublic; participation in interscholastic sports."
HB376,22682,"Driver's license; examinations of applicants to be conducted exclusively in English language."
HB377,22683,"Civil remedial fees; court to order community service in lieu of imposition of fees."
HB378,22684,"Golden Age Card Program; Department of Conservation and Recreation to establish."
HB379,22685,"Public schools; permitted fees and charges."
HB380,22686,"Motor vehicle; impoundment thereof after issuance of ticket for driving without license."
HB381,22687,"Certificate of public need; exempting certain facilities from the requirement of obtaining."
HB382,22688,"Medical advisory committees and consultants; privileged communications."
HB383,22689,"Occupational therapy assistants; licensing and regulation."
HB384,22690,"Computer trespass; alters elements of crime."
HB385,22691,"Computer invasion of privacy; personal information."
HB386,22692,"Computer crimes; exclusion of evidence."
HB387,22693,"Public use; determining whether locality is authorized to acquire property."
HB388,22694,"State agencies; conveyance of easements."
HB389,22695,"Highway systems; allocation of maintenance funds."
HB390,22696,"Compromised Data Notification Act; created."
HB391,22697,"Uniform Statewide Building Code; rental inspection districts."
HB392,22698,"Stormwater ordinances; authorizes localities classified as MS4 to enact."
HB393,22699,"Northern Virginia Transportation Authority; changes applicability of certain fund distribution."
HB394,22700,"Water and waste authorities; powers."
HB395,22701,"Interstate Compact on Educational Opportunity for Military Children; established, report."
HB396,22702,"Medical Facilities Plan; Board of Health to appoint and convene task force."
HB397,22703,"Health maintenance organizations; removes certain limitations on deductibles."
HB398,22704,"Certificate of public need; relocation of nursing home beds."
HB399,22705,"Dialysis patient care technician; adds administration of erythropoeitic agents to list."
HB400,22706,"Inpatient treatment; parental admission of minors incapable of giving consent."
HB401,22707,"Emergency custody; who may accept custody."
HB402,22708,"Involuntary commitment petition; dismissal or withdrawal."
HB403,22709,"Health care providers; those responding to disaster immune from liability."
HB404,22710,"Wells, private; prohibition on construction of certain."
HB405,22711,"Interstate Routes 64 & 664; prohibits imposition & collection of tolls for use of certain portions."
HB406,22712,"BPOL tax; proof of state licensure for contractors."
HB407,22713,"Freedom of Information Act; exemptions for certain records of public institutions of higher ed."
HB408,22714,"Consumer Protection Act; prohibited practices involving residential real property."
HB409,22715,"Website address; unauthorized use of person's name."
HB410,22716,"Appointment of counsel; indigent defendants."
HB411,22717,"Judges; member who is at least 50 yrs. of age, etc. to retire with full benefits."
HB412,22718,"Decedents' estates; priority of debts."
HB413,22719,"Medical assistance services; increases amount disregarded from countable resources."
HB414,22720,"Income tax, state; deduction for naturalization fees."
HB415,22721,"Competition Council; repeals Council."
HB416,22722,"Innovative Technology Authority and Center; repealed, adding certain Funds, report."
HB417,22723,"Public schools; certain information required on birth certificates for entrance."
HB418,22724,"Uniform Statewide Building Code; energy efficiency rating to be included in final inspection."
HB419,22725,"Educational programs; computation of composite index."
HB420,22726,"Income tax, state; qualifying educational expenses tax credit."
HB421,22727,"Alcoholic beverage control; privatization of ABC stores, report."
HB422,22728,"Abortion; post-viability."
HB423,22729,"Planning and Budget, Director of Department of; required to have searchable budget database website."
HB424,22730,"Higher educational institutions; possession of concealed handguns by faculty members."
HB425,22731,"Higher educational institutions; birth certificate required for admission, report."
HB426,22732,"Public Procurement Act; expands forms of bid, payment, and performance security."
HB427,22733,"William and Mary Board of Visitors; election by alumni."
HB428,22734,"Supreme Court of Virginia; adoption of certain rules."
HB429,22735,"Abortion; forced or coerced prohibited, penalty."
HB430,22736,"Zoning ordinance; provisions for issuance of inspection warrants by magistrate."
