bill_id,roll_call_id,date,description,yea,nay,nv
571568,330172,2014-02-26,"Senate: Reconsideration of House substitute with amendment agreed to by Senate (39-Y 0-N)",39,0,1
571568,330173,2014-02-26,"Senate: Passed Senate with substitute with amendment (39-Y 0-N)",39,0,1
571568,331757,2014-02-28,"House: VOTE: ADOPTION (97-Y 0-N)",98,0,4
571867,310258,2014-01-21,"House: Reported from Commerce and Labor (19-Y 0-N)",20,0,3
571867,311920,2014-01-27,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
571867,322228,2014-02-17,"Senate: Reported from Commerce and Labor (16-Y 0-N)",16,0,0
571867,323828,2014-02-19,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
571867,325780,2014-02-20,"Senate: Passed Senate (40-Y 0-N)",40,0,0
571956,308575,2014-01-14,"House: Reported from Commerce and Labor (21-Y 0-N)",22,0,1
571956,309999,2014-01-20,"House: VOTE: BLOCK VOTE PASSAGE (96-Y 0-N)",98,0,4
571956,322286,2014-02-17,"Senate: Reported from Commerce and Labor (14-Y 0-N)",14,0,0
571956,324076,2014-02-19,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
571956,325398,2014-02-20,"Senate: Passed Senate (40-Y 0-N)",40,0,0
571974,308541,2014-01-13,"House: Subcommittee recommends reporting (9-Y 0-N)",9,0,1
571974,309223,2014-01-13,"House: Subcommittee recommends reporting (9-Y 0-N)",9,0,1
571974,310058,2014-01-20,"House: Reported from Courts of Justice (21-Y 0-N)",22,0,1
571974,311355,2014-01-24,"House: VOTE: BLOCK VOTE PASSAGE (95-Y 0-N)",97,0,5
571974,324497,2014-02-19,"Senate: Reported from Courts of Justice (13-Y 0-N)",13,0,0
571974,326233,2014-02-21,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
571974,327073,2014-02-24,"Senate: Passed Senate (40-Y 0-N)",40,0,0
572039,309579,2014-01-16,"House: Reported from Commerce and Labor with substitute (21-Y 0-N)",22,0,1
572039,310647,2014-01-22,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,3
572039,321880,2014-02-17,"Senate: Reported from Commerce and Labor with amendment (15-Y 0-N)",15,0,0
572039,323983,2014-02-19,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
572039,325329,2014-02-20,"Senate: Passed Senate with amendment (40-Y 0-N)",40,0,0
572039,327246,2014-02-24,"House: VOTE: ADOPTION (99-Y 0-N)",101,0,0
572040,308410,2014-01-14,"House: Subcommittee recommends laying on the table (5-Y 2-N)",6,2,0
572053,309930,2014-01-20,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
572053,311380,2014-01-24,"House: Reported from Privileges and Elections (21-Y 0-N)",21,0,1
572053,312770,2014-01-29,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
572053,323451,2014-02-18,"Senate: Reported from Privileges and Elections (15-Y 0-N)",15,0,0
572053,327823,2014-02-25,"Senate: Reported from Finance with substitute (17-Y 0-N)",17,0,0
572053,330112,2014-02-26,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
572053,330698,2014-02-27,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0
572053,332284,2014-03-03,"House: VOTE: ADOPTION (93-Y 0-N)",95,0,7
572054,308792,2014-01-15,"House: Subcommittee recommends reporting (9-Y 2-N)",9,2,0
572054,309989,2014-01-20,"House: Reported from Finance (14-Y 7-N)",15,7,1
572054,311085,2014-01-23,"House: VOTE: PASSAGE (73-Y 24-N)",75,24,3
572054,318780,2014-02-11,"Senate: Reported from Finance with amendment (17-Y 0-N)",17,0,0
572054,319733,2014-02-12,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
572054,320026,2014-02-13,"Senate: Passed Senate (37-Y 0-N)",37,0,3
572054,321722,2014-02-17,"House: VOTE: ADOPTION (79-Y 19-N)",81,19,1
572055,309970,2014-01-20,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
572055,311441,2014-01-24,"House: Reported from Privileges and Elections (21-Y 0-N)",21,0,1
572055,312358,2014-01-28,"House: VOTE: ADOPTION (96-Y 0-N)",98,0,3
572055,323210,2014-02-18,"Senate: Reported from Privileges and Elections (15-Y 0-N)",15,0,0
572055,328000,2014-02-25,"Senate: Reported from Finance (17-Y 0-N)",17,0,0
572055,330668,2014-02-27,"Senate: Agreed to by Senate (38-Y 0-N)",38,0,2
572057,316420,2014-02-06,"House: Subcommittee recommends reporting with amendment(s) (6-Y 0-N)",6,0,1
572057,317149,2014-02-07,"House: Reported from Privileges and Elections with substitute (22-Y 0-N)",22,0,0
572057,318569,2014-02-11,"House: VOTE: PASSAGE (72-Y 27-N)",74,27,0
572057,328683,2014-02-25,"Senate: Passed by indefinitely in Privileges and Elections (8-Y 7-N)",8,7,0
572058,314358,2014-01-31,"House: Subcommittee recommends reporting with amendment(s) (7-Y 3-N)",8,3,1
572058,314565,2014-02-03,"House: Reported from Courts of Justice with substitute (14-Y 7-N)",15,7,1
572089,309159,2014-01-16,"Senate: Reported from Education and Health with substitute (9-Y 4-N)",9,4,0
572089,309745,2014-01-17,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0
572089,310810,2014-01-23,"Senate: Amendments by Senator McEachin rejected (4-Y 33-N)",4,33,1
572089,310811,2014-01-23,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,1
572089,310812,2014-01-23,"Senate: Passed Senate (31-Y 4-N)",31,4,3
572089,310813,2014-01-23,"Senate: Reconsideration of passage agreed to by Senate (36-Y 0-N)",36,0,2
572089,310814,2014-01-23,"Senate: Passed Senate (32-Y 4-N)",32,4,2
572089,329798,2014-02-26,"House: Reported from Education (19-Y 3-N)",19,4,0
572089,334443,2014-03-05,"House: VOTE: PASSAGE (82-Y 16-N)",83,17,2
572092,314352,2014-01-31,"House: Reported from Rules (8-Y 7-N)",8,7,0
572092,316852,2014-02-06,"House: VOTE: ADOPTION (29-Y 67-N)",30,68,3
572097,308588,2014-01-14,"Senate: Failed to report (defeated) in Privileges and Elections (7-Y 7-N)",7,7,0
572199,311887,2014-01-27,"Senate: Continued to 2015 in Courts of Justice (15-Y 0-N)",15,0,0
572216,310057,2014-01-20,"House: Subcommittee recommends reporting with amendment(s) (8-Y 0-N)",8,0,0
572216,310457,2014-01-22,"House: Reported from Agriculture, Chesapeake and Natural Resources with substitute (22-Y 0-N)",22,0,0
572216,311997,2014-01-27,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
572216,320814,2014-02-13,"Senate: Reported from Agriculture, Conservation and Natural Resources (15-Y 0-N)",15,0,0
572216,321836,2014-02-17,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
572216,322666,2014-02-18,"Senate: Passed Senate (40-Y 0-N)",40,0,0
572224,306380,2014-01-09,"Senate: Reported from Agriculture, Conservation and Natural Resources (14-Y 0-N)",14,0,0
572224,308222,2014-01-13,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,1
572224,308918,2014-01-15,"Senate: Read third time and passed Senate (38-Y 0-N)",38,0,0
572224,324485,2014-02-19,"House: Reported from Agriculture, Chesapeake and Natural Resources (21-Y 0-N)",21,0,0
572224,326212,2014-02-21,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,2
572224,326213,2014-02-21,"House: VOTE: BLOCK VOTE PASSAGE #2 (98-Y 0-N)",100,0,1
572396,310608,2014-01-22,"House: Subcommittee recommends reporting (9-Y 1-N)",9,1,1
572397,308416,2014-01-13,"House: Subcommittee recommends reporting (11-Y 0-N)",12,0,0
572397,310109,2014-01-20,"House: Reported from Courts of Justice with amendment (21-Y 0-N)",22,0,1
572397,311303,2014-01-24,"House: VOTE: BLOCK VOTE PASSAGE (95-Y 0-N)",97,0,5
572397,322184,2014-02-17,"Senate: Reported from Courts of Justice with substitute (15-Y 0-N)",15,0,0
572397,322465,2014-02-18,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
572397,323745,2014-02-19,"Senate: Passed Senate (39-Y 0-N)",39,0,1
572397,323746,2014-02-19,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0
572397,326193,2014-02-21,"House: VOTE: ADOPTION (98-Y 0-N)",100,0,1
572418,310676,2014-01-20,"Senate: Reading waived (38-Y 0-N)",38,0,0
572418,324494,2014-02-19,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,1
572418,332342,2014-03-03,"House: Reported from Rules with substitute (14-Y 0-N)",14,0,1
572418,334525,2014-03-05,"House: VOTE: BLOCK VOTE ADOPTION (99-Y 0-N)",101,0,1
572418,337000,2014-03-07,"House: VOTE: ADOPTION (98-Y 0-N)",100,0,2
572418,337572,2014-03-08,"Senate: Rules suspended (40-Y 0-N)",40,0,0
572420,308501,2014-01-14,"Senate: Continued to 2015 in Privileges and Elections (14-Y 0-N)",14,0,0
572421,308841,2014-01-14,"Senate: Continued to 2015 in Privileges and Elections (14-Y 0-N)",14,0,0
572424,317374,2014-02-07,"Senate: Passed by indefinitely in Rules (17-Y 0-N)",17,0,0
572426,310786,2014-01-22,"Senate: Reported from Transportation with substitute (14-Y 0-N)",14,0,0
572426,311516,2014-01-24,"Senate: Constitutional reading dispensed (34-Y 0-N)",34,0,4
572426,312780,2014-01-29,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
572426,323430,2014-02-18,"House: Reported from Transportation (21-Y 1-N)",21,1,0
572426,326918,2014-02-24,"House: VOTE: PASSAGE EMERGENCY (85-Y 13-N)",85,15,1
572430,308340,2014-01-13,"Senate: Rereferred from Courts of Justice (15-Y 0-N)",15,0,0
572430,310183,2014-01-21,"Senate: Reported from Finance (15-Y 0-N)",15,0,0
572430,311470,2014-01-24,"Senate: Read third time and passed Senate (37-Y 0-N)",37,0,1
572430,315594,2014-01-22,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,1
572430,322341,2014-02-17,"House: Subcommittee recommends reporting (10-Y 0-N)",10,0,0
572430,332108,2014-02-28,"House: Reported from Courts of Justice with substitute (18-Y 1-N)",19,1,3
572430,334849,2014-03-05,"House: VOTE: PASSAGE (93-Y 1-N)",95,1,6
572430,336501,2014-03-06,"Senate: House substitute agreed to by Senate (38-Y 0-N)",38,0,2
572434,310391,2014-01-21,"Senate: Reported from Privileges and Elections with substitute (13-Y 0-N)",13,0,0
572434,311866,2014-01-23,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,1
572434,312143,2014-01-27,"Senate: Read third time and passed Senate (39-Y 0-N)",39,0,0
572434,325656,2014-02-20,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
572434,326033,2014-02-21,"House: Reported from Privileges and Elections with substitute (22-Y 0-N)",22,0,0
572434,328393,2014-02-25,"House: VOTE: PASSAGE (95-Y 3-N)",97,3,1
572434,331173,2014-02-27,"Senate: House substitute agreed to by Senate (39-Y 0-N)",39,0,1
572434,331174,2014-02-27,"Senate: Reconsideration of House substitute agreed to by Senate (40-Y 0-N)",40,0,0
572434,331931,2014-02-28,"Senate: House substitute rejected by Senate (1-Y 39-N)",1,39,0
572434,333337,2014-03-04,"Senate: Senate acceded to request (40-Y 0-N)",40,0,0
572434,336935,2014-03-07,"House: VOTE: ADOPTION (97-Y 1-N)",99,1,2
572434,337502,2014-03-08,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0
572439,308807,2014-01-15,"Senate: Reported from Courts of Justice with substitute (15-Y 0-N)",15,0,0
572439,309712,2014-01-17,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0
572439,310239,2014-01-21,"Senate: Read third time and passed Senate (38-Y 0-N)",38,0,0
572439,327694,2014-02-24,"House: Subcommittee recommends reporting with amendment(s) (10-Y 0-N)",11,0,1
572439,329453,2014-02-26,"House: Reported from Courts of Justice with substitute (21-Y 0-N)",22,0,1
572443,312759,2014-01-28,"Senate: Reported from Local Government with amendment (8-Y 0-N)",8,0,0
572443,313402,2014-01-30,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
572443,314502,2014-02-03,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
572443,329571,2014-02-26,"House: Subcommittee recommends reporting (10-Y 0-N)",10,0,0
572443,331950,2014-02-28,"House: Reported from Counties, Cities and Towns (21-Y 1-N)",21,1,0
572443,333950,2014-03-04,"House: VOTE: PASSAGE (97-Y 3-N)",99,3,0
572448,309219,2014-01-15,"Senate: Reported from Courts of Justice with substitute (15-Y 0-N)",15,0,0
572448,314918,2014-02-04,"Senate: Reported from Finance (17-Y 0-N)",17,0,0
572448,315601,2014-02-05,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
572448,317621,2014-02-07,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
572448,331783,2014-02-28,"House: Subcommittee recommends reporting (11-Y 0-N)",12,0,0
572448,331784,2014-02-28,"House: Reported from Courts of Justice (19-Y 0-N)",20,0,3
572448,332560,2014-03-03,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,0
572448,332561,2014-03-03,"House: Reported from Appropriations (22-Y 0-N)",22,0,0
572448,336153,2014-03-06,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
572448,358903,2014-04-23,"Senate: Senate concurred in Governor's recommendation (38-Y 0-N)",38,0,2
572448,358904,2014-04-23,"House: VOTE: ADOPTION EMERGENCY (94-Y 0-N)",96,0,6
572452,308790,2014-01-15,"Senate: Stricken at the request of Patron in Courts of Justice (15-Y 0-N)",15,0,0
572456,316393,2014-02-06,"Senate: Reported from Agriculture, Conservation and Natural Resources with amendment (9-Y 3-N 2-A)",9,3,0
572456,317665,2014-02-07,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
572456,317666,2014-02-10,"Senate: Stricken from Senate calendar (39-Y 1-N)",39,1,0
572690,315942,2014-02-05,"House: Subcommittee recommends reporting with amendment(s) (8-Y 2-N)",8,2,0
572736,308681,2014-01-14,"House: Reported from Transportation (22-Y 0-N)",22,0,0
572736,309703,2014-01-17,"House: VOTE: BLOCK VOTE PASSAGE (93-Y 0-N)",95,0,7
572736,309704,2014-01-17,"House: VOTE: BLOCK VOTE PASSAGE #2 (96-Y 0-N)",98,0,4
572736,320631,2014-02-12,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0
572736,320976,2014-02-14,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
572736,321701,2014-02-17,"Senate: Passed Senate (40-Y 0-N)",40,0,0
572739,310744,2014-01-22,"House: Subcommittee recommends reporting with amendment(s) (6-Y 2-N)",7,2,1
572739,311929,2014-01-27,"House: Reported from Education with amendment (13-Y 8-N)",14,8,0
572739,313693,2014-01-30,"House: VOTE: PASSAGE (60-Y 39-N)",62,39,0
572739,325619,2014-02-20,"Senate: Passed by indefinitely in Education and Health (9-Y 6-N)",9,6,0
572742,315497,2014-02-05,"House: Subcommittee recommends reporting with amendment(s) (10-Y 0-N)",10,0,0
572742,317324,2014-02-07,"House: Reported from Counties, Cities and Towns with amendment (22-Y 0-N)",22,0,0
572742,318237,2014-02-11,"House: VOTE: PASSAGE (97-Y 1-N)",99,1,1
572742,328896,2014-02-25,"Senate: Reported from Local Government (15-Y 0-N)",15,0,0
572742,330867,2014-02-27,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
572742,331836,2014-02-28,"Senate: Passed Senate (40-Y 0-N)",40,0,0
572772,310746,2014-01-22,"House: Subcommittee recommends reporting (9-Y 0-N)",10,0,0
572772,312059,2014-01-27,"House: Reported from Education (17-Y 5-N)",18,5,0
572829,309227,2014-01-16,"House: Reported from Commerce and Labor with substitute (21-Y 0-N)",22,0,1
572829,310390,2014-01-22,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,3
572829,321817,2014-02-17,"Senate: Reported from Commerce and Labor (15-Y 0-N)",15,0,0
572829,323855,2014-02-19,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
572829,325276,2014-02-20,"Senate: Passed Senate (40-Y 0-N)",40,0,0
572839,309231,2014-01-16,"Senate: Incorporated by Education and Health ",12,0,0
572841,308477,2014-01-14,"Senate: Reported from Privileges and Elections with substitute (10-Y 4-N)",10,4,0
572841,309277,2014-01-16,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0
572841,310042,2014-01-20,"Senate: Read third time and passed Senate (28-Y 10-N)",28,10,0
572845,309749,2014-01-17,"House: Reported from Rules (14-Y 0-N)",14,0,1
572845,310776,2014-01-22,"House: VOTE: ADOPTION (96-Y 0-N)",98,0,4
572845,325929,2014-02-21,"Senate: Reported from Rules (15-Y 0-N)",15,0,0
572845,326863,2014-02-24,"Senate: Reading waived (37-Y 0-N 2-A)",37,0,1
572845,327845,2014-02-25,"Senate: Agreed to by Senate (40-Y 0-N)",40,0,0
572847,309393,2014-01-15,"Senate: Incorporated by Courts of Justice ",14,0,0
572851,308684,2014-01-14,"Senate: Continued to 2015 in Privileges and Elections (14-Y 0-N)",14,0,0
573031,308429,2014-01-13,"House: Subcommittee recommends reporting with amendment(s) (11-Y 0-N)",12,0,0
573031,310114,2014-01-20,"House: Reported from Courts of Justice with amendment (21-Y 0-N)",22,0,1
573031,311326,2014-01-24,"House: VOTE: BLOCK VOTE PASSAGE (95-Y 0-N)",97,0,5
573031,319696,2014-02-12,"Senate: Reported from Courts of Justice (14-Y 0-N)",14,0,0
573031,321129,2014-02-14,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
573031,321685,2014-02-17,"Senate: Passed Senate (40-Y 0-N)",40,0,0
573051,311230,2014-01-24,"Senate: Incorporated by Rules ",16,0,0
573056,314823,2014-02-03,"Senate: Reported from General Laws and Technology with amendments (7-Y 5-N 2-A)",7,5,0
573056,315562,2014-02-05,"Senate: Continued to 2015 in Finance (17-Y 0-N)",17,0,0
573061,309958,2014-01-20,"House: Subcommittee recommends reporting with amendment(s) (5-Y 1-N)",5,1,1
573061,310154,2014-01-21,"House: Reported from Transportation with amendment (21-Y 1-N)",21,1,0
573061,312521,2014-01-28,"House: VOTE: PASSAGE (68-Y 28-N 1-A)",69,29,2
573061,324707,2014-02-19,"Senate: Passed by indefinitely in Transportation (9-Y 5-N)",9,5,0
573061,329517,2014-02-26,"Senate: Passed by indefinitely in Transportation with letter (11-Y 4-N)",11,4,0
573070,310049,2014-01-20,"Senate: Rereferred from General Laws and Technology (12-Y 0-N)",12,0,0
573070,311435,2014-01-24,"Senate: Incorporated by Rules ",16,0,0
573074,308376,2014-01-13,"Senate: Reported from Commerce and Labor with amendment (14-Y 0-N)",14,0,0
573074,308804,2014-01-15,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0
573074,309803,2014-01-17,"Senate: Read third time and passed Senate (38-Y 0-N)",38,0,0
573074,328624,2014-02-25,"House: Reported from Commerce and Labor with amendment (21-Y 0-N)",22,0,0
573074,332346,2014-03-03,"House: VOTE: PASSAGE (91-Y 2-N)",93,2,7
573074,333400,2014-03-04,"Senate: House amendment agreed to by Senate (40-Y 0-N)",40,0,0
573085,311183,2014-01-23,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
573318,313956,2014-01-30,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,1
573318,314347,2014-01-31,"House: Reported from Rules with substitute (15-Y 0-N)",15,0,0
573318,316117,2014-02-05,"House: VOTE: BLOCK VOTE ADOPTION (92-Y 0-N)",94,0,7
573318,327477,2014-02-24,"Senate: Reading waived (37-Y 0-N 2-A)",37,0,1
573318,330566,2014-02-27,"House: VOTE: REJECTED (1-Y 96-N)",1,98,3
573318,336806,2014-03-07,"Senate: Rules suspended (35-Y 4-N)",35,4,1
573318,336807,2014-03-07,"Senate: Reconsideration of conference report agreed to by Senate (39-Y 0-N)",39,0,1
573318,337408,2014-03-07,"House: VOTE: ADOPTION (100-Y 0-N)",102,0,0
573380,309368,2014-01-16,"House: Subcommittee recommends reporting (10-Y 0-N)",11,0,0
573380,310206,2014-01-21,"House: Reported from Health, Welfare and Institutions (22-Y 0-N)",24,0,0
573380,311483,2014-01-24,"House: VOTE: BLOCK VOTE PASSAGE (95-Y 0-N)",97,0,5
573380,319927,2014-02-12,"Senate: Reported from Courts of Justice (14-Y 0-N)",14,0,0
573380,328045,2014-02-25,"Senate: Reported from Finance (17-Y 0-N)",17,0,0
573380,330287,2014-02-26,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
573380,330850,2014-02-27,"Senate: Passed Senate (40-Y 0-N)",40,0,0
573490,309417,2014-01-16,"Senate: Reported from Agriculture, Conservation and Natural Resources (9-Y 3-N)",9,3,0
573490,313219,2014-01-29,"Senate: Reported from Finance with substitute (16-Y 0-N)",16,0,0
573490,313551,2014-01-30,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
573490,314421,2014-02-03,"Senate: Read third time and passed Senate (31-Y 9-N)",31,9,0
573490,314422,2014-02-03,"Senate: Reconsideration of passage agreed to by Senate (39-Y 0-N)",39,0,1
573490,314423,2014-02-03,"Senate: Passed Senate (31-Y 9-N)",31,9,0
573490,323459,2014-02-18,"House: Reported from Commerce and Labor (20-Y 1-N)",21,1,0
573490,327153,2014-02-24,"House: VOTE: PASSAGE (67-Y 32-N)",69,32,0
573494,310860,2014-01-22,"Senate: Passed by indefinitely in Transportation with letter (14-Y 0-N)",14,0,0
573499,314458,2014-02-03,"Senate: Passed by indefinitely in Courts of Justice with letter (14-Y 0-N)",14,0,0
573504,314269,2014-01-31,"House: Subcommittee recommends reporting (11-Y 0-N)",12,0,0
573504,314679,2014-02-03,"House: Reported from Courts of Justice (22-Y 0-N)",23,0,0
573514,311316,2014-01-24,"Senate: Incorporated by Rules ",16,0,0
573695,309049,2014-01-15,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0
573695,309878,2014-01-17,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0
573695,310199,2014-01-21,"Senate: Read third time and passed Senate (38-Y 0-N)",38,0,0
573695,330650,2014-02-26,"House: Subcommittee recommends reporting (11-Y 0-N)",12,0,0
573695,331731,2014-02-28,"House: Reported from Courts of Justice (19-Y 0-N)",20,0,3
573695,335582,2014-03-05,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
573698,310552,2014-01-22,"House: Subcommittee recommends reporting (5-Y 2-N)",5,2,0
573698,311433,2014-01-24,"House: Reported from Privileges and Elections (18-Y 3-N)",18,3,1
573698,312959,2014-01-29,"House: VOTE: PASSAGE (86-Y 13-N)",88,13,0
573698,323202,2014-02-18,"Senate: Reported from Privileges and Elections (15-Y 0-N)",15,0,0
573698,325615,2014-02-20,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
573698,325956,2014-02-21,"Senate: Passed Senate (40-Y 0-N)",40,0,0
573699,310960,2014-01-23,"Senate: Reported from Agriculture, Conservation and Natural Resources with substitite (14-Y 0-N)",14,0,0
573699,312854,2014-01-29,"Senate: Continued to 2015 in Finance (17-Y 0-N)",17,0,0
573703,309121,2014-01-15,"Senate: Reported from Courts of Justice (13-Y 2-N)",13,2,0
573703,309630,2014-01-17,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0
573703,310262,2014-01-21,"Senate: Read third time and passed Senate (36-Y 2-N)",36,2,0
573703,330378,2014-02-26,"House: Subcommittee recommends reporting with amendment(s) (11-Y 0-N)",12,0,0
573703,332122,2014-02-28,"House: Reported from Courts of Justice with amendments (19-Y 0-N)",20,0,3
573703,335186,2014-03-05,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
573703,336793,2014-03-06,"Senate: Stricken from Senate calendar (38-Y 1-N)",38,1,1
573704,310703,2014-01-22,"House: Subcommittee recommends reporting (9-Y 1-N)",9,1,1
