bill_id,date,action
571390,2014-02-05,"Read first time"
571390,2014-02-06,"Read second time"
571390,2014-02-06,"Committee substitute agreed to 14104588D-H1"
571390,2014-02-06,"Engrossed by House - committee substitute HB2H1"
571390,2014-02-07,"Read third time and passed House BLOCK VOTE (97-Y 0-N)"
571390,2014-02-07,"VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
571390,2014-02-10,"Constitutional reading dispensed"
571390,2014-02-10,"Referred to Committee on Transportation"
571390,2014-02-26,"Reported from Transportation with substitute (13-Y 0-N)"
571390,2014-02-26,"Committee substitute printed 14105239D-S1"
571390,2014-02-28,"Constitutional reading dispensed (40-Y 0-N)"
571390,2014-03-03,"Read third time"
571390,2014-03-03,"Reading of substitute waived"
571390,2014-03-03,"Committee substitute agreed to 14105239D-S1"
571390,2014-03-03,"Engrossed by Senate - committee substitute HB2S1"
571390,2014-03-03,"Passed Senate with substitute (40-Y 0-N)"
571390,2014-03-03,"Placed on Calendar"
571390,2014-03-04,"Senate substitute agreed to by House 14105239D-S1 (98-Y 0-N 1-A)"
571390,2014-03-04,"VOTE: ADOPTION (98-Y 0-N 1-A)"
571390,2014-03-06,Enrolled
571390,2014-03-06,"Bill text as passed House and Senate (HB2ER)"
571390,2014-03-06,"Signed by Speaker"
571390,2014-03-09,"Signed by President"
571390,2014-04-06,"Governor: Approved by Governor-Chapter 726 (effective 7/1/14)"
571390,2014-04-06,"Governor: Acts of Assembly Chapter text (CHAP0726)"
571393,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100721D"
571393,2013-11-18,"Referred to Committee on Appropriations"
571393,2014-01-10,"Assigned App. sub: Compensation and Retirement"
571393,2014-01-23,"Subcommittee recommends reporting with amendment(s) (7-Y 0-N)"
571393,2014-01-27,"Reported from Appropriations with amendment (22-Y 0-N)"
571393,2014-01-29,"Read first time"
571393,2014-01-30,"Read second time"
571393,2014-01-30,"Committee amendment agreed to"
571393,2014-01-30,"Emergency clause added"
571393,2014-01-30,"Engrossed by House as amended HB10E"
571393,2014-01-30,"Printed as engrossed 14100721D-E"
571393,2014-01-31,"Read third time and passed House BLOCK VOTE (96-Y 0-N)"
571393,2014-01-31,"VOTE: BLOCK VOTE PASSAGE (96-Y 0-N)"
571393,2014-02-03,"Constitutional reading dispensed"
571393,2014-02-03,"Referred to Committee on Finance"
571393,2014-02-26,"Reported from Finance with substitute (14-Y 2-N)"
571393,2014-02-26,"Committee substitute printed 14105056D-S1"
571393,2014-02-27,"Constitutional reading dispensed (39-Y 0-N)"
571393,2014-02-28,"Read third time"
571393,2014-02-28,"Passed by temporarily"
571393,2014-02-28,"Reading of substitute waived"
571393,2014-02-28,"Committee substitute agreed to 14105056D-S1"
571393,2014-02-28,"Reading of amendments waived"
571393,2014-02-28,"Amendments by Senator Norment agreed to"
571393,2014-02-28,"Engrossed by Senate - committee substitute with amendments HB10S1"
571393,2014-02-28,"Passed Senate with substitute with amendments (40-Y 0-N)"
571393,2014-03-03,"Placed on Calendar"
571393,2014-03-04,"Senate substitute with amendments agreed to by House 14105056D-S1 (99-Y 0-N)"
571393,2014-03-04,"VOTE: ADOPTION EMERGENCY (99-Y 0-N)"
571393,2014-03-06,Enrolled
571393,2014-03-06,"Bill text as passed House and Senate (HB10ER)"
571393,2014-03-06,"Signed by Speaker"
571393,2014-03-09,"Signed by President"
571393,2014-04-07,"Governor's recommendation received by House"
571393,2014-04-22,"Placed on Calendar"
571393,2014-04-23,"House concurred in Governor's recommendation (96-Y 0-N)"
571393,2014-04-23,"VOTE: ADOPTION EMERGENCY (96-Y 0-N)"
571393,2014-04-23,"Senate concurred in Governor's recommendation (39-Y 0-N)"
571393,2014-04-23,"Governor: Governor's recommendation adopted"
571393,2014-04-23,Reenrolled
571393,2014-04-23,"Reenrolled bill text (HB10ER2)"
571393,2014-04-23,"Signed by Speaker as reenrolled"
571393,2014-04-23,"Signed by President as reenrolled"
571393,2014-04-23,"Enacted, Chapter 776 (effective 4/23/14)"
571393,2014-04-23,"Governor: Acts of Assembly Chapter text (CHAP0776)"
571394,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100353D"
571394,2013-11-18,"Referred to Committee on Transportation"
571394,2014-01-14,"Reported from Transportation (22-Y 0-N)"
571394,2014-01-15,"Read first time"
571394,2014-01-16,"Read second time and engrossed"
571394,2014-01-17,"Read third time and passed House BLOCK VOTE (93-Y 0-N)"
571394,2014-01-17,"VOTE: BLOCK VOTE PASSAGE (93-Y 0-N)"
571394,2014-01-17,"Reconsideration of passage agreed to by House"
571394,2014-01-17,"Passed House BLOCK VOTE (96-Y 0-N)"
571394,2014-01-17,"VOTE: BLOCK VOTE PASSAGE #2 (96-Y 0-N)"
571394,2014-01-20,"Constitutional reading dispensed"
571394,2014-01-20,"Referred to Committee on Transportation"
571394,2014-02-12,"Reported from Transportation (12-Y 2-N)"
571394,2014-02-14,"Constitutional reading dispensed (37-Y 0-N)"
571394,2014-02-17,"Read third time"
571394,2014-02-17,"Passed Senate (29-Y 10-N)"
571394,2014-02-19,Enrolled
571394,2014-02-19,"Bill text as passed House and Senate (HB9ER)"
571394,2014-02-19,"Signed by Speaker"
571394,2014-02-21,"Signed by President"
571394,2014-03-03,"Governor: Approved by Governor-Chapter 49 (effective 7/1/14)"
571394,2014-03-03,"Governor: Acts of Assembly Chapter text (CHAP0049)"
571397,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100180D"
571397,2013-11-18,"Referred to Committee on Rules"
571397,2014-01-31,"Tabled in Rules by voice vote"
571400,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100726D"
571400,2013-11-18,"Referred to Committee on Education"
571400,2014-01-10,"Assigned Education sub: Elementary and Secondary Education"
571400,2014-01-30,"Subcommittee recommends reporting (5-Y 4-N)"
571400,2014-02-03,"Reported from Education with amendment (19-Y 3-N)"
571400,2014-02-04,"Read first time"
571400,2014-02-05,"Read second time"
571400,2014-02-05,"Committee amendment agreed to"
571400,2014-02-05,"Engrossed by House as amended HB11E"
571400,2014-02-05,"Printed as engrossed 14100726D-E"
571400,2014-02-06,"Passed by temporarily"
571400,2014-02-06,"Read third time and passed House (81-Y 15-N)"
571400,2014-02-06,"VOTE: PASSAGE (81-Y 15-N)"
571400,2014-02-07,"Constitutional reading dispensed"
571400,2014-02-07,"Referred to Committee on Education and Health"
571400,2014-03-04,"Left in Education and Health"
571446,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100314D"
571446,2013-11-18,"Referred to Committee on Rules"
571446,2014-01-28,"Assigned Rules sub: Studies"
571446,2014-01-30,"Subcommittee recommends laying on the table by voice vote"
571446,2014-02-12,"Left in Rules"
571451,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100060D"
571451,2013-11-18,"Referred to Committee on Commerce and Labor"
571451,2014-01-21,"Assigned C & L sub: Subcommittee #1"
571451,2014-02-12,"Left in Commerce and Labor"
571457,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100648D"
571457,2013-11-18,"Referred to Committee on Appropriations"
571457,2014-01-10,"Assigned App. sub: General Government & Capital Outlay"
571457,2014-02-05,"Subcommittee recommends laying on the table by voice vote"
571457,2014-02-12,"Left in Appropriations"
571464,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100179D"
571464,2013-11-18,"Referred to Committee for Courts of Justice"
571464,2014-01-17,"Referred from Courts of Justice by voice vote"
571464,2014-01-17,"Referred to Committee on Commerce and Labor"
571464,2014-02-12,"Left in Commerce and Labor"
571501,2013-11-19,"Prefiled and ordered printed; offered 01/08/14 14100096D"
571501,2013-11-19,"Referred to Committee on Rules"
571501,2014-01-28,"Assigned Rules sub: Studies"
571501,2014-01-30,"Subcommittee recommends striking from docket by voice vote"
571501,2014-02-12,"Left in Rules"
571504,2013-11-19,"Prefiled and ordered printed; offered 01/08/14 14100400D"
571504,2013-11-19,"Referred to Committee on Rules"
571504,2014-01-31,"Tabled in Rules by voice vote"
571506,2013-11-19,"Prefiled and ordered printed; offered 01/08/14 14100091D"
571506,2013-11-19,"Referred to Committee on Rules"
571506,2014-01-17,"Referred from Rules by voice vote"
571506,2014-01-17,"Referred to Committee for Courts of Justice"
571506,2014-01-21,"Assigned Courts sub: Ethics"
571506,2014-01-27,"Subcommittee recommends incorporating (HB1211-Gilbert) by voice vote"
571506,2014-02-07,"Incorporated by Courts of Justice "
571513,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100098D"
571513,2013-11-18,"Referred to Committee on Finance"
571513,2014-01-15,"Incorporated by Finance "
571517,2013-11-18,"Prefiled and ordered printed; offered 01/08/14 14100602D"
571517,2013-11-18,"Referred to Committee on Privileges and Elections"
571517,2013-11-18,"Introduced bill reprinted 14100602D"
571517,2014-01-14,"Continued to 2015 in Privileges and Elections (14-Y 0-N)"
571568,2013-11-20,"Prefiled and ordered printed; offered 01/08/14 14100125D"
571568,2013-11-20,"Referred to Committee for Courts of Justice"
571568,2014-01-10,"Assigned Courts sub: Criminal"
571568,2014-02-05,"Subcommittee recommends reporting with amendment(s) (10-Y 0-N)"
571568,2014-02-07,"Reported from Courts of Justice with substitute (22-Y 0-N)"
571568,2014-02-07,"Committee substitute printed 14104361D-H1"
571568,2014-02-08,"Read first time"
571568,2014-02-10,"Incorporates HB817"
571568,2014-02-10,"Read second time"
571568,2014-02-10,"Committee substitute agreed to 14104361D-H1"
571568,2014-02-10,"Engrossed by House - committee substitute HB17H1"
571568,2014-02-11,"Read third time and passed House BLOCK VOTE (99-Y 0-N)"
571568,2014-02-11,"VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)"
571568,2014-02-12,"Constitutional reading dispensed"
571568,2014-02-12,"Referred to Committee for Courts of Justice"
571568,2014-02-24,"Reported from Courts of Justice with substitute (14-Y 1-N)"
571568,2014-02-24,"Committee substitute printed 14105228D-S1"
571568,2014-02-25,"Constitutional reading dispensed (40-Y 0-N)"
571568,2014-02-26,"Read third time"
571568,2014-02-26,"Reading of substitute waived"
571568,2014-02-26,"Committee substitute agreed to 14105228D-S1"
571568,2014-02-26,"Reading of amendment waived"
571568,2014-02-26,"Amendment by Senator McEachin agreed to"
571568,2014-02-26,"Engrossed by Senate - committee substitute with amendment HB17S1"
571568,2014-02-26,"Passed by temporarily"
571568,2014-02-26,"Passed Senate with substitute with amendment (38-Y 0-N)"
571568,2014-02-26,"Reconsideration of House substitute with amendment agreed to by Senate (39-Y 0-N)"
571568,2014-02-26,"Passed Senate with substitute with amendment (39-Y 0-N)"
571568,2014-02-28,"Senate substitute with amendment agreed to by House 14105228D-S1 (97-Y 0-N)"
571568,2014-02-28,"VOTE: ADOPTION (97-Y 0-N)"
571568,2014-03-05,Enrolled
571568,2014-03-05,"Bill text as passed House and Senate (HB17ER)"
571568,2014-03-05,"Signed by Speaker"
571568,2014-03-08,"Signed by President"
571568,2014-03-31,"Governor: Approved by Governor-Chapter 388 (effective 7/1/14)"
571568,2014-03-31,"Governor: Acts of Assembly Chapter text (CHAP0388)"
571721,2013-11-21,"Prefiled and ordered printed; offered 01/08/14 14100716D"
571721,2013-11-21,"Referred to Committee on Commerce and Labor"
571721,2014-02-12,"Left in Commerce and Labor"
571722,2013-11-21,"Prefiled and ordered printed; offered 01/08/14 14100715D"
571722,2013-11-21,"Referred to Committee on Commerce and Labor"
571722,2014-02-12,"Left in Commerce and Labor"
571724,2013-11-21,"Prefiled and ordered printed; offered 01/08/14 14100777D"
571724,2013-11-21,"Referred to Committee on Education"
571724,2014-02-12,"Left in Education"
571725,2013-11-21,"Prefiled and ordered printed; offered 01/08/14 14100714D"
571725,2013-11-21,"Referred to Committee on Commerce and Labor"
571725,2014-02-12,"Left in Commerce and Labor"
571726,2013-11-20,"Prefiled and laid on Clerk's desk; offered 01/08/14 14100104D"
571726,2014-01-09,"Engrossed by Senate"
571726,2014-01-09,"Agreed to by Senate by voice vote"
571726,2014-01-10,Received
571726,2014-01-10,"Laid on Speaker's table"
571726,2014-01-17,"Agreed to by House by voice vote"
571726,2014-01-17,"Bill text as passed Senate and House (SJ2ER)"
571867,2013-11-22,"Prefiled and ordered printed; offered 01/08/14 14100111D"
571867,2013-11-22,"Referred to Committee on Commerce and Labor"
571867,2014-01-21,"Reported from Commerce and Labor (19-Y 0-N)"
571867,2014-01-23,"Read first time"
571867,2014-01-24,"Read second time and engrossed"
571867,2014-01-27,"Read third time and passed House BLOCK VOTE (100-Y 0-N)"
571867,2014-01-27,"VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)"
571867,2014-01-28,"Constitutional reading dispensed"
571867,2014-01-28,"Referred to Committee on Commerce and Labor"
571867,2014-02-17,"Reported from Commerce and Labor (16-Y 0-N)"
571867,2014-02-19,"Constitutional reading dispensed (40-Y 0-N)"
571867,2014-02-20,"Read third time"
571867,2014-02-20,"Passed Senate (40-Y 0-N)"
571867,2014-02-24,Enrolled
571867,2014-02-24,"Bill text as passed House and Senate (HB22ER)"
571867,2014-02-24,"Signed by Speaker"
571867,2014-02-26,"Signed by President"
571867,2014-03-07,"Governor: Approved by Governor-Chapter 191 (effective 7/1/14)"
571867,2014-03-07,"Governor: Acts of Assembly Chapter text (CHAP0191)"
571903,2013-11-25,"Prefiled and ordered printed; offered 01/08/14 14100969D"
571903,2013-11-25,"Referred to Committee on Privileges and Elections"
571903,2014-02-12,"Left in Privileges and Elections"
571908,2013-11-25,"Prefiled and ordered printed; offered 01/08/14 14100166D"
571908,2013-11-25,"Referred to Committee on Transportation"
571908,2014-01-10,"Assigned Transportation sub: Subcommittee #2"
571908,2014-01-20,"Subcommittee recommends striking from docket by voice vote"
571908,2014-02-12,"Left in Transportation"
571956,2013-11-26,"Prefiled and ordered printed; offered 01/08/14 14100487D"
571956,2013-11-26,"Referred to Committee on Commerce and Labor"
571956,2014-01-14,"Reported from Commerce and Labor (21-Y 0-N)"
571956,2014-01-16,"Read first time"
571956,2014-01-17,"Read second time and engrossed"
571956,2014-01-20,"Read third time and passed House BLOCK VOTE (96-Y 0-N)"
571956,2014-01-20,"VOTE: BLOCK VOTE PASSAGE (96-Y 0-N)"
571956,2014-01-21,"Constitutional reading dispensed"
571956,2014-01-21,"Referred to Committee on Commerce and Labor"
571956,2014-02-17,"Reported from Commerce and Labor (14-Y 0-N)"
571956,2014-02-19,"Constitutional reading dispensed (40-Y 0-N)"
571956,2014-02-20,"Read third time"
571956,2014-02-20,"Passed Senate (40-Y 0-N)"
571956,2014-02-24,Enrolled
571956,2014-02-24,"Bill text as passed House and Senate (HB25ER)"
571956,2014-02-24,"Signed by Speaker"
571956,2014-02-26,"Signed by President"
571956,2014-03-07,"Governor: Approved by Governor-Chapter 192 (effective 7/1/14)"
571956,2014-03-07,"Governor: Acts of Assembly Chapter text (CHAP0192)"
571974,2013-11-26,"Prefiled and ordered printed; offered 01/08/14 14100970D"
571974,2013-11-26,"Referred to Committee for Courts of Justice"
571974,2014-01-10,"Assigned Courts sub: Civil"
571974,2014-01-13,"Subcommittee recommends reporting (9-Y 0-N)"
571974,2014-01-20,"Reported from Courts of Justice (21-Y 0-N)"
571974,2014-01-22,"Read first time"
571974,2014-01-23,"Read second time and engrossed"
571974,2014-01-24,"Read third time and passed House BLOCK VOTE (95-Y 0-N)"
571974,2014-01-24,"VOTE: BLOCK VOTE PASSAGE (95-Y 0-N)"
571974,2014-01-27,"Constitutional reading dispensed"
571974,2014-01-27,"Referred to Committee for Courts of Justice"
571974,2014-02-19,"Reported from Courts of Justice (13-Y 0-N)"
571974,2014-02-21,"Constitutional reading dispensed (40-Y 0-N)"
571974,2014-02-24,"Read third time"
571974,2014-02-24,"Passed Senate (40-Y 0-N)"
571974,2014-02-26,Enrolled
571974,2014-02-26,"Bill text as passed House and Senate (HB24ER)"
571974,2014-02-26,"Signed by Speaker"
571974,2014-02-28,"Signed by President"
571974,2014-03-24,"Governor: Approved by Governor-Chapter 267 (effective 7/1/14)"
571974,2014-03-24,"Governor: Acts of Assembly Chapter text (CHAP0267)"
571985,2013-11-26,"Prefiled and laid on Speaker's table; offered 01/08/14 14100013D"
571985,2014-01-08,"Introduced bill reprinted 14100013D"
571985,2014-01-10,"Engrossed by House"
571985,2014-01-10,"Agreed to by House"
571985,2014-01-10,"Bill text as passed House (HR2ER)"
571987,2013-11-26,"Prefiled and ordered printed; offered 01/08/14 14100912D"
571987,2013-11-26,"Referred to Committee for Courts of Justice"
571987,2014-01-10,"Assigned Courts sub: Criminal"
571987,2014-01-13,"Subcommittee recommends incorporating (HB218-Albo) by voice vote"
571987,2014-01-20,"Incorporated by Courts of Justice "
571992,2013-11-26,"Prefiled and laid on Speaker's table; offered 01/08/14 14100008D"
571992,2014-01-10,"Engrossed by House"
571992,2014-01-10,"Agreed to by House by voice vote"
571992,2014-01-13,Received
571992,2014-01-13,"Laid on Clerk's Desk"
571992,2014-01-16,"Agreed to by Senate by voice vote"
571992,2014-01-16,"Bill text as passed House and Senate (HJ7ER)"
572011,2013-11-27,"Prefiled and ordered printed; offered 01/08/14 14100003D"
572011,2013-11-27,"Referred to Committee on Transportation"
572011,2014-01-10,"Assigned Transportation sub: Subcommittee #2"
572011,2014-01-27,"Subcommittee recommends laying on the table by voice vote"
572011,2014-02-12,"Left in Transportation"
572018,2013-11-27,"Prefiled and ordered printed; offered 01/08/14 14100891D"
572018,2013-11-27,"Referred to Committee on Education"
572018,2014-01-20,"Assigned Education sub: Higher Education"
572018,2014-02-04,"Subcommittee recommends laying on the table by voice vote"
572018,2014-02-12,"Left in Education"
572023,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100971D"
572023,2013-12-02,"Referred to Committee on Commerce and Labor"
572023,2014-02-04,"Tabled in Commerce and Labor by voice vote"
572027,2013-11-29,"Prefiled and ordered printed; offered 01/08/14 14100048D"
572027,2013-11-29,"Referred to Committee on Privileges and Elections"
572027,2014-01-10,"Assigned P & E sub: Constitutional Amendments Subcommittee"
572027,2014-01-27,"Subcommittee recommends passing by indefinitely by voice vote"
572027,2014-02-12,"Left in Privileges and Elections"
572035,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100327D"
572035,2013-12-02,"Referred to Committee on Privileges and Elections"
572035,2014-01-10,"Assigned P & E sub: Elections Subcommittee"
572035,2014-01-16,"Subcommittee recommends laying on the table by voice vote"
572035,2014-02-12,"Left in Privileges and Elections"
572036,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14101046D"
572036,2013-12-02,"Referred to Committee on Education"
572036,2014-01-23,"Assigned Education sub: Education Reform"
572036,2014-01-30,"Subcommittee recommends laying on the table by voice vote"
572036,2014-02-12,"Left in Education"
572037,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100800D"
572037,2013-12-02,"Referred to Committee on Finance"
572037,2014-01-16,"Assigned Finance sub: Subcommittee #3"
572037,2014-01-17,"Subcommittee recommends laying on the table by voice vote"
572037,2014-02-12,"Left in Finance"
572039,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14101045D"
572039,2013-12-02,"Referred to Committee on Commerce and Labor"
572039,2014-01-16,"Reported from Commerce and Labor with substitute (21-Y 0-N)"
572039,2014-01-16,"Committee substitute printed 14103562D-H1"
572039,2014-01-20,"Read first time"
572039,2014-01-21,"Read second time"
572039,2014-01-21,"Committee substitute agreed to 14103562D-H1"
572039,2014-01-21,"Engrossed by House - committee substitute HB33H1"
572039,2014-01-22,"Read third time and passed House BLOCK VOTE (97-Y 0-N)"
572039,2014-01-22,"VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
572039,2014-01-23,"Constitutional reading dispensed"
572039,2014-01-23,"Referred to Committee on Commerce and Labor"
572039,2014-02-17,"Reported from Commerce and Labor with amendment (15-Y 0-N)"
572039,2014-02-19,"Constitutional reading dispensed (40-Y 0-N)"
572039,2014-02-20,"Read third time"
572039,2014-02-20,"Reading of amendment waived"
572039,2014-02-20,"Committee amendment agreed to"
572039,2014-02-20,"Engrossed by Senate as amended"
572039,2014-02-20,"Passed Senate with amendment (40-Y 0-N)"
572039,2014-02-21,"Placed on Calendar"
572039,2014-02-24,"Senate amendment agreed to by House (99-Y 0-N)"
572039,2014-02-24,"VOTE: ADOPTION (99-Y 0-N)"
572039,2014-02-26,Enrolled
572039,2014-02-26,"Bill text as passed House and Senate (HB33ER)"
572039,2014-02-26,"Signed by Speaker"
572039,2014-02-28,"Signed by President"
572039,2014-03-27,"Governor: Approved by Governor-Chapter 307 (effective 7/1/14)"
572039,2014-03-27,"Governor: Acts of Assembly Chapter text (CHAP0307)"
572040,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100637D"
572040,2013-12-02,"Referred to Committee on Education"
572040,2014-01-10,"Assigned Education sub: Education Reform"
572040,2014-01-14,"Subcommittee recommends laying on the table (5-Y 2-N)"
572040,2014-02-12,"Left in Education"
572042,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100229D"
572042,2013-12-02,"Referred to Committee on Education"
572042,2014-01-10,"Assigned Education sub: Education Reform"
572042,2014-01-30,"Subcommittee recommends laying on the table by voice vote"
572042,2014-02-12,"Left in Education"
572045,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100171D"
572045,2013-12-02,"Referred to Committee on Health, Welfare and Institutions"
572045,2014-01-14,"Assigned HWI sub: Subcommittee #2"
572045,2014-01-16,"Subcommittee recommends laying on the table by voice vote"
572045,2014-02-12,"Left in Health, Welfare and Institutions"
572047,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100709D"
572047,2013-12-02,"Referred to Committee for Courts of Justice"
572047,2014-01-10,"Assigned Courts sub: Civil"
572047,2014-01-15,"Subcommittee recommends laying on the table by voice vote"
572047,2014-02-12,"Left in Courts of Justice"
572049,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100328D"
572049,2013-12-02,"Referred to Committee on Education"
572049,2014-01-23,"Assigned Education sub: Education Reform"
572049,2014-01-30,"Subcommittee recommends laying on the table by voice vote"
572049,2014-02-12,"Left in Education"
572050,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100799D"
572050,2013-12-02,"Referred to Committee on Transportation"
572050,2014-01-10,"Assigned Transportation sub: Subcommittee #4"
572050,2014-01-23,"Subcommittee recommends laying on the table by voice vote"
572050,2014-02-12,"Left in Transportation"
572053,2013-12-02,"Prefiled and ordered printed; offered 01/08/14 14100908D"
572053,2013-12-02,"Referred to Committee on Privileges and Elections"
572053,2014-01-10,"Assigned P & E sub: Constitutional Amendments Subcommittee"
572053,2014-01-20,"Subcommittee recommends reporting (7-Y 0-N)"
572053,2014-01-24,"Reported from Privileges and Elections (21-Y 0-N)"
572053,2014-01-27,"Read first time"
572053,2014-01-28,"Read second time and engrossed"
572053,2014-01-29,"Read third time and passed House BLOCK VOTE (99-Y 0-N)"
572053,2014-01-29,"VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)"
572053,2014-01-30,"Constitutional reading dispensed"
572053,2014-01-30,"Referred to Committee on Privileges and Elections"
572053,2014-02-18,"Reported from Privileges and Elections (15-Y 0-N)"
572053,2014-02-18,"Rereferred to Finance"
572053,2014-02-25,"Reported from Finance with substitute (17-Y 0-N)"
