bill_number,bill_id,title
HB0058,219645,REGULATION-TECH
HB0059,219646,REGULATION-TECH
HB0060,219647,REGULATION-TECH
HB0061,219648,REGULATION-TECH
HB0062,219649,REGULATION-TECH
HB0063,219650,"CIVIL LAW-TECH"
HB0064,219651,"CIVIL LAW-TECH"
HB0065,219652,"CIVIL LAW-TECH"
HB0066,219653,"CRIMINAL LAW-TECH"
HB0067,219654,"CRIMINAL LAW-TECH"
HB0068,219655,"CD CORR-EARLY RELEASE-TECH"
HB0069,219656,REGULATION-TECH
HB0070,219657,"STATE GOVERNMENT-TECH"
HB0071,219658,"STATE GOVERNMENT-TECH"
HB0072,219659,"STATE GOVERNMENT-TECH"
HB0073,219660,"STATE GOVERNMENT-TECH"
HB0074,219661,"LOCAL GOVERNMENT-TECH"
HB0075,219662,"HWY CD-TECH"
HB0076,219663,"WORKER COMP- DENIAL & ADD COMP"
HB0077,219664,"EMPLOYEE-VEHICLE REGISTRATION"
HB0078,219665,"SAFE SCHOOL ZONE"
HB0079,219666,"LIQUOR - MEMORIAL HALL"
HB0080,219667,"PEN CD-ARTS 4 & 6-RECIPROCITY"
HB0081,219668,COURTS-TECH
HB0082,219669,"JUV CT-CONFINEMENT"
HB0083,219670,COURTS-TECH
HB0084,219671,COURTS-TECH
HB0085,219672,"JUV CT-STATEMENTS-HOMICIDE"
HB0086,219673,"JUV CT-DELINQUENCY VACATED"
HB0087,219674,"JUV CT-MINOR-DETENTION AGE"
HB0088,219675,"PROP TX-PARKING EXEMPTION"
HB0089,219676,"UNIV PROCUREMENT ACT-MANDATES"
HB0090,219677,"INTERSTATE COMPACT-CHILDREN"
HB0091,219678,"DCFS-ABUSE PREVENTION PLAN"
HB0092,219679,"REAL ESTATE APPRAISER LIC-SALE"
HB0093,219680,"AUDITOR GENERAL-FRAUD HOT LINE"
HB0094,219681,"PRISONER CENSUS ADDRESSES"
HB0095,219682,"COM DISEASE ACT-AIDS REPORTING"
HB0096,219683,"UNEMPLOY INS-SOCIAL SECURITY"
HB0097,219684,"LOCAL OFFICIAL RECALL"
HB0098,219685,"CORRECTIONAL OFFICER-FIREARMS"
HB0099,219686,"REAL ID COMPLIANT ID CARDS"
HB0101,219687,"INS CD - FLOOD INSURANCE"
HB0102,219688,"CRIM CD- DAMAGE TO PROPERTY"
HB0103,219689,"ATTGEN-PHARMACEUTICAL REPORT"
HB0104,219690,"DEPT MINORITY/WOMEN INCLUSION"
HB0105,219691,"PATIENT RIGHT TO KNOW ACT"
HB0106,219692,"SAFE HAVEN-INFANTS-POLICE DEPT"
HB0107,219693,"DHFS-PUB AID-TELEMEDICINE"
HB0108,219694,"GAMING - PULL TABS"
HB0109,223749,"VEH CD-DISABILITY PARKING"
HB0110,223750,"G.A. COMPENSATION-COLA"
HB0111,223751,"FINANCE-PAYGO BUDGETING"
HB0112,223752,"FIREARMS-CONCEALED CARRY"
HB0113,223753,"$CAPITOL ARCHITECT-TECH"
HB0114,223754,"$ATTORNEY GENERAL-TECH"
HB0115,223755,"$AUDITOR GENERAL-TECH"
HB0116,223756,"$BD HIGHER ED-TECH"
HB0117,223757,$CDB-OCE-TECH
HB0118,223758,"$CDB-CAPITAL PROJECTS-TECH"
HB0119,223759,"$CENTRAL IL ECON DEV AUTH-TECH"
HB0120,223760,$CSU-TECH
HB0121,223761,"$CIVIL SERVICE COMM-TECH"
HB0122,223762,"$COMMN GOV FORECAST ACCT-TECH"
HB0123,223763,$COMPTROLLER-TECH
HB0124,223764,"$COURT OF CLAIMS-TECH"
HB0125,223765,"$DPT AGRIC-TECH"
HB0126,223766,$CMS-TECH
HB0127,223767,$DCFS-TECH
HB0128,223768,$DCEO-TECH
HB0129,223769,$DOC-TECH
HB0130,223770,$DES-TECH
HB0131,223771,$DF&PR-TECH
HB0132,223772,$DHFS-TECH
HB0133,223773,"$DPT HUMAN RTS-TECH"
HB0134,223774,$DHS-TECH
HB0135,223775,"$DEPT OF INSURANCE-TECH"
HB0136,223776,"$DEPT JUVENILE JUSTICE-TECH"
HB0137,223777,"SCH CD-TRANS FATS BAN"
HB0138,223778,"SCH CD-CHI-STATE TESTING"
HB0139,223779,"SCH CD-CHI-BASIC SKILLS CLASS"
HB0140,223780,"SCH CD-DISCIPLINE POLICY"
HB0141,223781,"TENANTS RADON PROTECTION"
HB0142,223782,"FIREARMS- MUNICIPAL REGULATION"
HB0143,223783,"CRIM CD-MILITARY REENACTOR"
HB0144,223784,"PEN CD-DISSOLUTION OF FUNDS"
HB0145,223785,"PEN CD-ASSET INVESTMENT-IRAN"
HB0146,223786,"PEN CD-SALARY-STATE SYS + IMRF"
HB0147,223787,"VEH CD-SCHL BUS-ALCOHOL TEST"
HB0148,223788,"FIREARMS-CONCEALED CARRY"
HB0149,223789,"PEN CD-ELECTION OF BENEFITS"
HB0150,223790,"NURSE LICENSURE COMPACT"
HB0151,223791,"MATERNITY/PATERNITY LEAVE ACT"
HB0152,223792,"DEPARTMENT OF EDUCATION"
HB0153,223793,"STATE PARKS ACT-NATURAL AREA"
HB0154,223794,"FIRE MARSHAL-COOKING SYSTEMS"
HB0155,223795,"FOIA-REQUEST BY MUNICIPALITY"
HB0156,223796,CNTY-TELECOMMUNICATION-NOTICE
HB0157,223797,"UTIL-REMOVE BAN-NUCL CONST"
HB0158,223798,"HUM RTS-PREGNANT EMPLOYEE-CORR"
HB0159,223799,"CURRENCY EXCHANGE ACT-ADMIN"
HB0160,223800,"CRIME VICTIMS IMPACT STATEMENT"
HB0161,223801,"DHS-FOOD STAMPS-PHOTO ID CARD"
HB0162,223802,"DHS-PUB AID-CRIM WARRANTS"
HB0163,223803,"PUBLIC AID-DRUG SCREENING"
HB0164,223804,"VEH CD-ONE LICENSE PLATE"
HB0165,223805,"PREVAILING WAGE- NONPROFIT EDU"
HB0166,223806,"HIGHER ED-GREEN JOBS & TECH"
HB0167,223807,"CRIM CD-LASER AT AIRCRAFT"
HB0168,223808,"VEH CD-GOLD STAR SPECIAL PLATE"
HB0169,223809,"LIQUOR - MEMORIAL HALL"
HB0170,223810,"SCH CD-TAX FOR VOCATIONAL ED"
HB0171,223811,"SMOKE FREE IL - EXEMPTION"
HB0172,223812,"INC TX-CONDO TRAINING CREDIT"
HB0173,223813,"VEH CD-U.S. AIR FORCE PLATES"
HB0174,223814,"CIV PRO-FORECLOSURE-EVIDENCE"
HB0175,223815,"INCOME TAX-REDUCE RATE"
HB0176,223816,"CORRECTIONAL OPERATIONS"
HB0177,223817,"LOCGOV-PUBLIC LIBRARY RECORDS"
HB0178,223818,"HUMAN RTS-NOTICE-FACT FINDING"
HB0179,223819,"LIBRARIES-TREASURER BOND-TIFS"
HB0180,223820,"CRIM CD-CONDUCT AT FUNERALS"
HB0181,227835,"DNR-ENTRANCE FEES - VOL PASS"
HB0182,227836,GOVERNMENT-TECH
HB0183,227837,"FIRE DEPT-EXAM REVIEW SESSIONS"
HB0184,227838,"CEMETERY OVERSIGHT-COMPTROLLER"
HB0185,227839,"USE/OCC TAX-FLEX FUEL VEHICLES"
HB0186,227840,"JUV CT-PLACEMENT-MINORS-RIGHTS"
HB0187,228470,"SEX OFFENDER REG-REMOVAL"
HB0188,228471,"VEH CD-ONE LICENSE PLATE"
HB0189,228472,"SCH CD - GENERAL ED DEFINITION"
HB0190,228473,"SCH CD-INCRSE CHARTR SCH LIMIT"
HB0191,228474,"LOCGOV-PART-TIME POLICE HOURS"
HB0192,228475,"NO CONTACT ORDER-STUDENT"
HB0193,228476,"METH CONTROL-METH LAB"
HB0194,228477,"CIV PRO-VETS-DISABILITY-EXEMPT"
HB0195,228478,"TWP CD-OFFICER VACANCIES"
HB0196,228479,"CD CORR-EARLY RELEASE"
HB0197,228480,"COMM ON FISCAL RESPONSIBILITY"
HB0198,228481,"INC TX-DIABETES CHECKOFF"
HB0199,228482,"CRIME VICTIMS ADVOCATE"
HB0200,299358,"SCH CD-STU ATHLETE-CONCUSSIONS"
HB0201,231977,"SCH CD-REPEAL GA SCHOLARSHIPS"
HB0202,231978,"GUARDIAN & ADVOCACY COMMISSION"
HB0203,231979,"CRIM CD-ONE GUN PER MONTH"
HB0204,231980,"HIV TESTING-WESTERN BLOT ASSAY"
HB0205,231981,"LIQUOR - BREWER LICENSE"
HB0206,231982,"PEN CD-ART 3-DUTY DISABILITY"
HB0207,231983,"PVT SEWAGE DISPOSAL-RULES"
HB0208,231984,"ENTERPRISE ZONE-EXTEND 20 YRS"
HB0209,231985,"SCH CD-CHI-CEO QUALIFICATIONS"
HB0210,231986,"INC TX-DEDUCT LOTTERY-VETERANS"
HB0211,231987,"INC TX-COMMUNITY SERVICE"
HB0212,231988,"MUNI CD-BUSINESS CORRIDOR"
HB0213,231989,"INC TX-LGDF IF RATE REDUCED"
HB0214,231990,"MED PRACT-SUNSET-EXAM-REENACT"
HB0215,231991,"CRIM CD-WEAPONS-ARMORED CAR"
HB0216,231992,"COURT CLERK-CT INTERPRETER FEE"
HB0217,231993,"LOBBYING-ELECTED OFFICIALS"
HB0218,231994,"VEH CD-CHILD ABUSE PLATES"
HB0219,231995,"VEH CD-SEAT BELTS REQUIRED"
HB0220,231996,"MED PRACT ACT-SEX OFFENDERS"
HB0221,231997,"INS CD-PPO HOSP PROVIDER FEE"
HB0222,231998,"CMS-ACCOUNTABILITY PORTAL"
HB0223,231999,"HEALTH CARE IMPLEMENTATION"
HB0224,236789,"HEALTH CARRIER EXTERNAL REVIEW"
HB0225,236790,"IL ED LABOR RELATIONS-EMPLOYEE"
HB0226,236791,"SENIOR TAX DEFERRAL-INTEREST"
HB0227,236792,"SCH CD-ELIMINATE GA SCHOLRSHP"
HB0228,236793,"PEN CD-DIRECTORS-TOLL HWY AUTH"
HB0229,237666,"FUNERAL TRUST FUNDS-TRUSTEES"
HB0230,237667,"CNTY CD-WIND FARM REGULATION"
HB0231,237668,"VEH CD-MINIMUM INSURANCE"
HB0232,237669,"ELECTIONS-CONTRIBUTION LIMITS"
HB0233,237670,"CRIM CD-AGG BATTERY-TORTURE"
HB0234,237671,"PROP TX-OPEN SPACE APPLICATION"
HB0235,237672,"PROP TX-SUBDIVISIONS"
HB0236,237673,"DARE DAY; VEH CD-DARE PLATES"
HB0237,237674,"AMERICAN CIVIL WAR COMMISSION"
HB0238,237675,"EMERG TEL SAFETY-EXTEND REPEAL"
HB0239,237676,"TREASURER-HOME SAVINGS POOL"
HB0240,237677,"HUMANE CARE ANIMAL-CRUEL EXCEP"
HB0241,239782,REVENUE-TECH
HB0242,239783,"TWP CD-NUISANCE PROCEEDINGS"
HB0243,239784,"INC TX-RESTORE NET OPERATING"
HB0244,239785,"SAFE HAVEN-INFANTS-POLICE DEPT"
HB0245,239786,"VEH CD-BOY&GIRL SCOUT PLATES"
HB0246,239787,"ETHICS-REVOLVING DOOR-MEMBERS"
HB0247,239788,"CNTY CD-BOARD MEMBERS-SALARIES"
HB0248,241090,"NORTH SHORE SANITARY DIST"
HB0249,241091,"DCFS-PARENT HELPLINE"
HB0250,241092,"EPA-SITE REMEDIATION PROGRAM"
HB0251,241093,"COMPULSIVE GAMBLING"
HB0252,241094,"GIFT CERT-UNDER $10 PAY CASH"
HB0253,241095,"HLTH CARE-LEGISLATIVE OVERSGHT"
HB0254,241096,"PHARMACY-GENERIC PRESCRIPTIONS"
HB0255,241097,"STATE EMPLOY GROUP INS-TEACHER"
HB0256,241098,"BUDGET/LONG-TERM PLANNING"
HB0257,241099,"HARASS COMMUNICATION-INMATE"
HB0258,241100,"SALES TAX HOLIDAY-PERMANENT"
HB0259,241101,"INC TX-PROP TX CREDIT-DISABLED"
HB0260,242688,"PENSION CD-GARS-NO NEW MEMBERS"
HB0261,242689,"COLLEGE SAVINGS POOL-REPORT"
HB0262,243393,"PUBLIC CONSTRUCTION BONDS"
HB0263,243394,"CD CORR-1ST DEGREE MURDER"
HB0264,243395,"FIREARM OWNERS-PREEMPT LOC GOV"
HB0265,243396,"CRIM CD-FIREARM TRANSPORT"
HB0266,243397,"DCFS-PARENT HELPLINE"
HB0267,243398,"CNTY CD-TAX INCREASE-OPT OUT"
HB0268,243399,"LOCAL GOVT CONSOLIDATION COMSN"
HB0269,244626,"PROP TX-SPECIAL SERVICE AREAS"
HB0270,244627,"VEH CD SOS-VERIFY INSURANCE"
HB0271,244628,"MUNI CD-ELECTIONS"
HB0272,244629,"PROP TX-VETERANS EXEMPT"
HB0273,245206,"MED DIST SPFLD-CONTINUE APPROP"
HB0274,246342,"DENTAL PRAC-CONFIDENTIAL INFO"
HB0275,247340,"DCFS-EMPLOYMENT RESTRICTIONS"
HB0276,246781,"COUNTY JAIL-PRISONER REMOVAL"
HB0277,247263,"SEX OFFENDER-VICTIM HARASS"
HB0278,246978,"ELECTIONS-DISCLOSURE-TAX DOCS"
HB0279,247004,"MED PATIENT RT-DISCRIMINATION"
HB0280,247015,"INS-PREMIUM LOSS DATA REPORTS"
HB0281,246956,"CIV PRO-WAGE DEDUCT HARDSHIP"
HB0282,247288,"NURSING CARE & QUALITY IMPROV"
HB0283,247316,"CONSUMER HEALTH INS COUNSEL"
HB0284,247229,"POLICE-AFRICAN AMER SENSITIVE"
HB0285,247132,"VEH CD-MOTORCYCLE HELMETS"
HB0286,247402,"DCFS-PSYCHOTROPIC MEDS-KIDS"
HB0287,247084,"SCH CD-COMM RETENTION STUDENTS"
HB0288,247228,"SCH CD-ELEM SCH-RECESS REQ"
HB0289,247279,"HEALTH INS RATE REVIEW"
HB0290,247338,"VEH CD-MOTORCYCLE HELMETS"
HB0291,246885,"IDPH-STUDENT ATHLETE-EKG REQ"
HB0292,247488,"ALL-TERRAIN VEHICLE SAFETY"
HB0293,247235,"EDUC-SILENT REFLECTION-REPEAL"
HB0294,247511,"TIF-PUBLIC HEARING"
HB0295,246801,"SEX OFFENDER REG-HIGHER ED"
HB0296,247867,"PUBLIC LABOR-ARBITRATION"
HB0297,247778,"EMPLOYMENT RESTRICTIONS REPORT"
HB0298,248296,"CRIM ID-SEALING RECORDS"
HB0299,248066,"HIV/AIDS REGISTRY-TEST RESULTS"
HB0301,248144,"LOCAL GOVERNMENT-TECH"
HB0302,248717,"LIQUOR - WAIVER OF HEARING"
HB0303,248855,"LIQUOR TAX-GROW IL JOBS FUND"
HB0304,248681,"COM COL-TUITION RATES & FEES"
HB0305,248693,"CIV PRO-TESTIMONY RELIABILITY"
HB0306,249717,"CD CORR-ALIENS"
HB0307,249958,"DRAINAGE CD-AGRICULTURAL TILE"
HB0308,249271,"WATER WELL-CLOSED LOOP SYSTEMS"
HB0309,249500,"LOCAL INITIATIVE-DATABASE"
HB0310,249811,"VEH CD-AIR FORCE VET SPEC PLTS"
HB0311,248750,"IL UNIVERSAL HEALTH CARE ACT"
HB0312,248913,"BUDGET IMPLEMENTATION-TECH"
HB0313,248963,"BUDGET IMPLEMENTATION-TECH"
HB0314,248692,"BUDGET IMPLEMENTATION-TECH"
HB0315,248934,"BUDGET IMPLEMENTATION-TECH"
HB0316,248891,"BUDGET IMPLEMENTATION-TECH"
HB0317,248791,"BUDGET IMPLEMENTATION-TECH"
HB0318,248870,"BUDGET IMPLEMENTATION-TECH"
HB0319,248756,"BUDGET IMPLEMENTATION-TECH"
HB0320,248956,"BUDGET IMPLEMENTATION-TECH"
HB0321,248911,"BUDGET IMPLEMENTATION-TECH"
HB0322,248927,$EPA-TECH
HB0323,248695,"$BD ELECTIONS-TECH"
HB0324,248844,$CMS-TECH
HB0325,248930,"$DPT REVENUE-TECH"
HB0326,248945,$IMSA-TECH
HB0327,248859,"$BD HIGHER ED-TECH"
HB0328,248955,$ISAC-TECH
HB0329,248765,$DHS-TECH
HB0330,250105,"$DPT AGING-TECH"
HB0331,249450,$IDPH-TECH
HB0332,249465,GOVERNMENT-TECH
HB0333,249929,GOVERNMENT-TECH
HB0334,249989,GOVERNMENT-TECH
HB0335,250123,GOVERNMENT-TECH
HB0336,250200,GOVERNMENT-TECH
HB0337,248997,GOVERNMENT-TECH
HB0338,249962,GOVERNMENT-TECH
HB0339,249352,GOVERNMENT-TECH
HB0340,249792,GOVERNMENT-TECH
HB0341,249566,GOVERNMENT-TECH
HB0342,250186,GOVERNMENT-TECH
HB0343,250368,GOVERNMENT-TECH
HB0344,249118,GOVERNMENT-TECH
HB0345,250026,GOVERNMENT-TECH
HB0346,250229,GOVERNMENT-TECH
HB0347,249112,GOVERNMENT-TECH
HB0348,249826,GOVERNMENT-TECH
HB0349,250248,GOVERNMENT-TECH
HB0350,249648,GOVERNMENT-TECH
HB0351,249598,GOVERNMENT-TECH
HB0352,249079,GOVERNMENT-TECH
HB0353,249908,GOVERNMENT-TECH
HB0354,250016,GOVERNMENT-TECH
HB0355,249097,GOVERNMENT-TECH
HB0356,249933,GOVERNMENT-TECH
HB0357,250152,GOVERNMENT-TECH
HB0358,249963,GOVERNMENT-TECH
HB0359,250250,GOVERNMENT-TECH
HB0360,249791,GOVERNMENT-TECH
HB0361,250165,GOVERNMENT-TECH
HB0362,249215,ELECTIONS-TECH
HB0363,250027,ELECTIONS-TECH
HB0364,249165,ELECTIONS-TECH
HB0365,249200,ELECTIONS-TECH
HB0366,249402,ELECTIONS-TECH
HB0367,250163,ELECTIONS-TECH
HB0368,249878,ELECTIONS-TECH
HB0369,249596,ELECTIONS-TECH
HB0370,249676,ELECTIONS-TECH
HB0371,250048,ELECTIONS-TECH
HB0372,249909,ELECTIONS-TECH
HB0373,249540,ELECTIONS-TECH
HB0374,249794,ELECTIONS-TECH
HB0375,249387,ELECTIONS-TECH
HB0376,250021,ELECTIONS-TECH
HB0377,249308,"STATE GOVERNMENT-TECH"
HB0378,250087,"STATE GOVERNMENT-TECH"
HB0379,249549,"STATE GOVERNMENT-TECH"
HB0380,249264,"STATE GOVERNMENT-TECH"
HB0381,250201,"STATE GOVERNMENT-TECH"
HB0382,249934,"STATE GOVERNMENT-TECH"
HB0383,249453,"STATE GOVERNMENT-TECH"
HB0384,249759,"STATE GOVERNMENT-TECH"
HB0385,249132,"STATE GOVERNMENT-TECH"
HB0386,250202,"STATE GOVERNMENT-TECH"
HB0387,249421,"STATE GOVERNMENT-TECH"
HB0388,249586,"STATE GOVERNMENT-TECH"
HB0389,250171,"STATE GOVERNMENT-TECH"
HB0390,249090,"STATE GOVERNMENT-TECH"
HB0391,249971,"STATE GOVERNMENT-TECH"
HB0392,250037,"STATE GOVERNMENT-TECH"
HB0393,250223,"STATE GOVERNMENT-TECH"
HB0394,250313,"STATE GOVERNMENT-TECH"
HB0395,249273,"STATE GOVERNMENT-TECH"
HB0396,249508,"STATE GOVERNMENT-TECH"
HB0397,249151,"STATE GOVERNMENT-TECH"
HB0398,249123,"STATE GOVERNMENT-TECH"
HB0399,249769,"STATE GOVERNMENT-TECH"
HB0401,249985,"STATE GOVERNMENT-TECH"
HB0402,250362,"STATE GOVERNMENT-TECH"
HB0403,250091,"STATE GOVERNMENT-TECH"
HB0404,249713,"STATE GOVERNMENT-TECH"
HB0405,249697,"STATE GOVERNMENT-TECH"
HB0406,250042,"STATE GOVERNMENT-TECH"
HB0407,250125,"STATE GOVERNMENT-TECH"
HB0408,249625,"STATE GOVERNMENT-TECH"
HB0409,249799,"STATE GOVERNMENT-TECH"
HB0410,249309,"STATE GOVERNMENT-TECH"
HB0411,250316,"STATE GOVERNMENT-TECH"
HB0412,249579,"STATE GOVERNMENT-TECH"
HB0413,249329,"STATE GOVERNMENT-TECH"
HB0414,250036,"STATE GOVERNMENT-TECH"
HB0415,249284,"STATE GOVERNMENT-TECH"
HB0416,250507,"STATE GOVERNMENT-TECH"
HB0417,250151,"STATE GOVERNMENT-TECH"
HB0418,249951,"STATE GOVERNMENT-TECH"
HB0419,250334,"STATE GOVERNMENT-TECH"
HB0420,249000,"STATE GOVERNMENT-TECH"
HB0421,249415,"STATE GOVERNMENT-TECH"
HB0422,249716,"STATE GOVERNMENT-TECH"
HB0423,249342,"STATE GOVERNMENT-TECH"
HB0424,250385,"STATE GOVERNMENT-TECH"
HB0425,250272,"STATE GOVERNMENT-TECH"
HB0426,249638,"STATE GOVERNMENT-TECH"
HB0427,249700,"STATE GOVERNMENT-TECH"
HB0428,249623,"STATE GOVERNMENT-TECH"
HB0429,249353,"STATE GOVERNMENT-TECH"
HB0430,249270,"STATE GOVERNMENT-TECH"
HB0431,249020,"STATE GOVERNMENT-TECH"
HB0432,249809,"STATE GOVERNMENT-TECH"
HB0433,249463,"STATE GOVERNMENT-TECH"
HB0434,249076,"STATE GOVERNMENT-TECH"
HB0435,250080,"STATE GOVERNMENT-TECH"
HB0436,249440,"STATE GOVERNMENT-TECH"
HB0437,249007,"STATE GOVERNMENT-TECH"
HB0438,249810,"STATE GOVERNMENT-TECH"
HB0439,249136,"STATE GOVERNMENT-TECH"
HB0440,249413,"STATE GOVERNMENT-TECH"
HB0441,249446,"STATE GOVERNMENT-TECH"
HB0442,250393,"STATE GOVERNMENT-TECH"
HB0443,249202,"STATE GOVERNMENT-TECH"
HB0444,250263,"STATE GOVERNMENT-TECH"
HB0445,249931,"STATE GOVERNMENT-TECH"
HB0446,250357,"STATE GOVERNMENT-TECH"
HB0447,249986,"STATE GOVERNMENT-TECH"
HB0448,250356,"STATE GOVERNMENT-TECH"
HB0449,250355,"STATE GOVERNMENT-TECH"
HB0450,249295,"STATE GOVERNMENT-TECH"
HB0451,250224,"STATE GOVERNMENT-TECH"
HB0452,250324,"STATE GOVERNMENT-TECH"
HB0453,249804,"STATE GOVERNMENT-TECH"
HB0454,249991,"STATE GOVERNMENT-TECH"
HB0455,250075,"STATE GOVERNMENT-TECH"
HB0456,249471,"STATE GOVERNMENT-TECH"
HB0457,249946,FINANCE-TECH
HB0458,250261,FINANCE-TECH
HB0459,249139,FINANCE-TECH
HB0460,249743,FINANCE-TECH
HB0461,250253,FINANCE-TECH
HB0462,249366,FINANCE-TECH
HB0463,249332,FINANCE-TECH
HB0464,249498,FINANCE-TECH
HB0465,249538,FINANCE-TECH
HB0466,250296,FINANCE-TECH
HB0467,250404,FINANCE-TECH
HB0468,249746,FINANCE-TECH
HB0469,249016,FINANCE-TECH
HB0470,249628,FINANCE-TECH
HB0471,249437,FINANCE-TECH
HB0472,249455,FINANCE-TECH
HB0473,250124,FINANCE-TECH
HB0474,249572,FINANCE-TECH
HB0475,249772,FINANCE-TECH
HB0476,249816,FINANCE-TECH
HB0477,249947,FINANCE-TECH
HB0478,249043,FINANCE-TECH
HB0479,249235,FINANCE-TECH
HB0480,249289,FINANCE-TECH
HB0481,249736,FINANCE-TECH
HB0482,250176,REVENUE-TECH
HB0483,250280,REVENUE-TECH
HB0484,249389,REVENUE-TECH
HB0485,249429,REVENUE-TECH
HB0486,249699,REVENUE-TECH
HB0487,250089,REVENUE-TECH
HB0488,250251,REVENUE-TECH
HB0489,250260,REVENUE-TECH
HB0490,249129,REVENUE-TECH
HB0491,249393,REVENUE-TECH
HB0492,249351,REVENUE-TECH
HB0493,250312,REVENUE-TECH
HB0494,249419,REVENUE-TECH
HB0495,249750,REVENUE-TECH
HB0496,249645,REVENUE-TECH
HB0497,249082,REVENUE-TECH
HB0498,249386,REVENUE-TECH
HB0499,249941,REVENUE-TECH
HB0501,250226,REVENUE-TECH
HB0502,250255,REVENUE-TECH
HB0503,250119,REVENUE-TECH
HB0504,249300,REVENUE-TECH
HB0505,249988,REVENUE-TECH
HB0506,249872,REVENUE-TECH
HB0507,249860,REVENUE-TECH
HB0508,249888,REVENUE-TECH
HB0509,249075,REVENUE-TECH
HB0510,249856,REVENUE-TECH
HB0511,249008,REVENUE-TECH
HB0512,249232,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0513,249094,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0514,249819,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0515,249724,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0516,249071,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0517,249912,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0518,249522,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0519,249102,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0520,249167,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0521,249434,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0522,249835,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0523,250047,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0524,249362,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0525,249448,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0526,249493,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0527,249060,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0528,249038,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0529,249562,"PUBLIC EMPLOYEE BENEFITS-TECH"
