bill_number,bill_id,title
HB1019,808040,"Establishes a procedure for the release of law enforcement recordings (recordings) under the public records law. Exempts custodial interrogations described in Indiana Evidence Rule 617 from provisions applicable to other law enforcement recordings. Requires a public agency to permit the following persons (defined as a ""requestor"" in the statute) to view a recording at least twice: (1) A person depicted in a recording or if the person is deceased or incapacitated the person's relative or representative. (2) An owner or occupant of real property depicted in a recording. (3) A crime victim if the depicted events are relevant to the"
HB1020,808020,Vacancies; voting. Removes a voter's option to vote for all candidates of a political party or an independent ticket at one time (straight ticket voting) in a general or municipal election except for candidates for presidential electors. Provides that a legislative vacancy is filled by a special election if the vacancy occurs at a time other than during the final year of the legislative term. Provides that a legislative vacancy that occurs during the last year of the legislative term shall be filled by a caucus of the precinct committeemen from the legislative district of the political party of the
HB1021,808008,Tax sale property fraud. Specifies that compensation includes a conveyance of real property under the law governing maximum compensation for recovering money in a tax sale surplus fund. Provides that when real property sold at a tax sale is conveyed after the tax sale and before the tax sale purchaser is issued a tax sale deed a person acquiring the property must pay the county the amount needed to redeem the real property before the person can obtain the county auditor's endorsement on the document of conveyance and record the document. Provides that such a conveyance becomes void on the
HB1022,808062,Private university police departments. Provides that certain records of a private university police department relating to arrests or incarcerations for criminal offenses are public records. Allows a private university police department to withhold investigatory records. Provides that the name of a crime victim in records released by a private university police department must be redacted unless the release is authorized by the crime victim. Provides that an educational institution a governing board of an educational institution delegated office or offices of a governing board or an individual employed by the educational institution as a police officer have the same immunities
HB1023,807974,Duration of first regular session of the Indiana general assembly. Changes the deadline for the general assembly to adjourn sine die in an odd-numbered year from April 29 to April 15.
HB1024,808048,Political subdivision risk management. Requires the Indiana Public Employer's Plan Inc. (IPEP) which was established as a domestic nonprofit corporation to apply for a certificate of authority to transact business as a domestic mutual insurance company. Provides that upon receiving the certificate of authority and beginning to transact business as a domestic mutual insurance company the domestic mutual insurance company succeeds to all powers duties agreements and liabilities of IPEP. Provides that on January 1 2017 (unless IPEP fails to begin operating as a domestic mutual insurance company under a certificate of authority issued by the insurance commissioner by that
HB1025,808057,Alternate rezoning procedure. Creates an optional alternate procedure to apply to rezoning proposals that provides the following: (1) If the plan commission makes a favorable recommendation the rezoning proposal becomes effective unless an aggrieved person or the legislative body notifies the plan commission by a specified date. (2) If the plan commission makes an unfavorable recommendation or no recommendation the rezoning proposal is defeated unless an aggrieved person or the legislative body notifies the plan commission by a specified date. (3) If the plan commission is notified by an aggrieved person or the legislative body by a specified date the
HB1026,808025,Property tax relief. Permits a board of county commissioners a county council a city-county council or a city common council to establish a neighborhood enhancement property tax relief program. Specifies that under the program a property tax assessed value deduction is provided that reduces real property taxes on some longtime owner-occupants of residences. Provides that the residences must be located in designated distressed areas where real property values have risen markedly as a consequence of the renovation of other residences or the construction of new residences in the area. Specifies that the deduction is 90% of the increased value. Permits
HB1027,808031,Racial profiling. Prohibits a law enforcement agency or a law enforcement officer from engaging in racial profiling or conducting pretextual stops. Requires a law enforcement agency to adopt a detailed policy that defines the elements of racial profiling and pretextual stops and requires a law enforcement agency to collect certain data relating to stops made by law enforcement officers. Requires cultural diversity awareness training and training on unlawful racial profiling and pretextual stops as part of the mandatory training for law enforcement officers. Specifies that a law enforcement agency shall transmit to the attorney general information concerning racial profiling complaints
HB1028,807964,Human trafficking and common nuisances. Repeals certain provision in current law defining the crimes of visiting and maintaining a common nuisance in connection with the unlawful use of: (1) alcohol; (2) legend drugs; and (3) controlled substances. Creates a new statute defining the crimes of visiting and maintaining a common nuisance in connection with: (1) the unlawful use of alcohol; (2) the unlawful use of a legend drug; (3) the unlawful use of controlled substances; and (4) certain human trafficking crimes. Makes visiting a common nuisance where certain human trafficking crimes are being committed a Class A misdemeanor and makes
HB1029,807950,Minimum crew size. Provides that the crew of a freight train must consist of at least two individuals. Imposes penalties for violations of the minimum crew requirement. Deposits the penalties in the industrial rail service fund.
HB1030,807993,Administration of standardized tests. Provides that the department of education (department) may not require the students in a school corporation a charter school a school or a grade or class in a school to complete a required statewide national or international test using a computer. Provides that the department a school corporation or a school may not require a student to use a computer to complete a required statewide national or international test if the student's parent or the student if the student is at least 18 years of age or emancipated requests that the student complete the test on
HB1031,817299,School facilities. Provides that student facilities in school buildings must be designated for use by female students or male students and may be used only by the students of the biological gender for which the facility is designated.
HB1032,807996,Various pension matters. Provides that the assets of the state excise police gaming agent gaming control officer and conservation enforcement officers' retirement plan may be commingled for investment purposes with the assets of other funds administered by the board of trustees (board) of the Indiana public retirement system. Provides that an employer who elects to purchase special death benefit coverage for an eligible emergency medical services provider must pay for the coverage annually as prescribed by the board. Eliminates the guaranteed fund investment option after December 31 2016 for members of the public employees' retirement fund (PERF) and the teachers'
HB1033,808033,Operator's licenses. Specifies that an operator's license allows an individual to operate a passenger motor vehicle or light duty truck with a gross vehicle weight rating of 16000 pounds or less. Specifies that the holder of an operator's license may not operate a passenger motor vehicle or light duty truck with a gross vehicle weight rating of 16000 pounds or less for hire without a chauffeur's license or public passenger chauffeur's license.
HB1034,808043,Teacher scholarships and stipends. Changes the name of the minority teacher scholarship to the William A. Crawford minority teacher scholarship. Provides that if the total of all scholarships awarded exceeds the amount available for distribution in a state fiscal year the amount to be distributed to each applicant shall be proportionately reduced. Repeals: (1) a provision providing that if a student demonstrates financial need to the commission for higher education the student may qualify for a $4000 annual scholarship; (2) a provision providing that the amount of a scholarship may not be reduced because the student receives other scholarships or
HB1035,807967,Code revision corrections. Resolves substantive problems in the Indiana Code. Resolves various nontechnical conflicts and problems not suitable for resolution in the annual technical corrections bill including: (1) a statute that has been both added and repealed; (2) ambiguous language; (3) incorrect references; and (4) results that must not have been intended. (The introduced version of this bill was prepared by the code revision commission.)
HB1036,807983,"Technical corrections. Resolves technical problems in the Indiana Code including incorrect statutory references nonstandard tabulation and various grammatical problems. Provides that the technical corrections bill may be referred to as the ""technical corrections bill of the 2016 general assembly"". Specifies that the title may be used in the lead-in line of each SECTION of another bill to identify the provisions added amended or repealed by the technical corrections bill that are also amended or repealed in another bill being considered during the 2016 legislative session. Provides the publisher of the Indiana Code with guidance concerning resolution of amend/repeal conflicts between"
HB1037,807945,Tax incentives and reporting. Authorizes the department of local government finance to incorporate by reference in an administrative rule certain formatting coding and transmission requirements for data that must be submitted by counties. Provides that a property owner is not entitled to the residential rehabilitation deduction for an increase in assessed value attributable to rehabilitation occurring after December 31 2016. Provides that a property owner is not entitled to the rehabilitated property deduction for an increase in assessed value attributable to rehabilitation occurring after December 31 2016. Provides that the state tax credit for contributions to the twenty-first century scholars
HB1038,808021,Blue LED lights on volunteer firefighter vehicles. Authorizes a blue light on a vehicle privately owned by a volunteer firefighter to be a blue light emitting diode (LED).
HB1039,807948,City court judges and town court judges. Repeals the requirement that became effective on July 1 2015 that all city court judges and town court judges must be attorneys in good standing admitted to the practice of law in Indiana. Provides that only those city court judges and town court judges who were required to be attorneys in good standing before July 1 2015 are required to be attorneys in good standing after June 30 2016. Makes conforming amendments.
HB1040,807962,Food and beverage tax. Provides that subject to the duty to pay amounts pledged to the repayment of existing obligations the existing uses of the Henry County food and beverage tax are optional rather than mandatory. Adds the construction renovation improvement or repair of county roads to the list of capital improvements for which Henry County is authorized to use county food and beverage tax revenues. Removes obsolete provisions concerning the existing county capital improvements committee which is abolished by current law on January 1 2016. Establishes a county food and beverage tax advisory committee to make recommendations to the
HB1041,808015,Marriage. Eliminates the requirement that: (1) individuals obtain a marriage license before being married; (2) a marriage be solemnized by an individual specified by state law; and (3) a marriage license be filed with a circuit court clerk and the state department of health. Provides for marriage by marriage contract by any two individuals who are competent to contract in Indiana or otherwise permitted to marry in Indiana.
HB1042,808050,Fuel taxes and vehicle fees. Provides that biodiesel fuel that is manufactured in Indiana and shipped out of state is exempt from the special fuel tax and motor carrier fuel tax. (Under current law a refund must be claimed.) Specifies that the motor carrier fuel surcharge tax must be paid on all special fuel at the same time the special fuel tax is paid instead of being paid on taxable special fuel using a quarterly return. (The surcharge tax applies only to commercial use.) Provides for an initial credit determination to aid in cash flow for a retailer. Requires a
HB1043,808001,Small school grants. Reestablishes a small school grant for school corporations having a current ADM (average daily membership) of less than 2400 and a complexity index of at least 0.1. Appropriates from the state general fund an amount sufficient to make the grants for the 2016-2017 fiscal year.
HB1044,808069,Veterans' recovery program. Establishes for five years the veterans' recovery program and fund to provide treatment for veterans with traumatic brain injury or posttraumatic stress disorder and to obtain reimbursement from third parties. Requires the commissioner of insurance to establish program standards. Allows the commissioner to appoint an advisory board for the program. Requires annual reporting.
HB1045,808073,School efficiency grants. Establishes the school efficiency grant program for the purpose of providing grants to school corporations for costs associated with implementing efficiency and cost effective measures. Establishes the school efficiency grant fund.
HB1046,808002,Sales of bullion or currency. Provides a sales tax exemption for transactions involving the sale of: (1) coins that are permitted investments by an individual retirement account under federal law; (2) bullion that is a permitted investment by an individual retirement account under federal law; or (3) legal tender. Authorizes the secretary of state to issue a temporary registration to a foreign entity that wishes to sell precious metals bullion or currency at a trade fair or coin show in Indiana and is not otherwise lawfully authorized to conduct business in Indiana. Provides that a registration issued to a foreign
HB1047,808034,Court motion clerk pilot program. Permits the Indiana judicial center to establish a circuit and superior court motion clerk pilot program (pilot program) to provide assistance to courts with preparing orders for complex motions. Provides that the judicial center shall administer the pilot program. Requires the judicial center to report to the interim study committee on courts and the judiciary (committee) concerning the pilot program. Requires the committee to receive reports concerning the pilot program and allows the committee to make recommendations and to propose legislation concerning the pilot program.
HB1048,807968,Motor vehicle accidents. Makes it a Class C infraction if a motor vehicle involved in an accident comes to a stop in the traveled portion of a highway and the operator fails (with certain exceptions) to move the motor vehicle off the traveled portion of the highway in a manner that does not obstruct traffic more than is necessary. Provides that with certain exceptions a person who knowingly or intentionally possesses a plate or label that contains an identification number not attached to the motor vehicle or motor vehicle part to which the plate or label was originally assigned by
HB1049,807973,Public purchasing. Specifies requirements for the department of administration's application of factors or criteria to proposals offered in response to a request for proposals for a purchase by a state agency. Requires the department of administration before a contract is awarded to provide an explanation of the method by which the factors or criteria are applied to a proposal.
HB1050,807969,Sales tax holiday. Provides a sales and use tax exemption each year beginning on the second Friday of August 2016 and August 2017 through the following Sundays (sales tax holiday) for the following items: (1) Clothing if the sales price does not exceed $100. (2) A school supply school art supply or school instructional material if the sales price does not exceed $15. Incorporates the definitions of these items as set forth in the Streamlined Sales and Use Tax Agreement.
HB1051,808013,Organized retail theft. Makes it organized retail theft a Level 5 felony for a person: (1) to knowingly: (A) take procure receive conceal or otherwise exercise control over the personal property of a retail merchant; or (B) use an artifice an instrument a container a device or another article to facilitate taking procuring receiving concealing or exercising control over the personal property of a retail merchant; without the consent of the retail merchant or without paying the appropriate consideration for the personal property; and (2) with the intent to sell deliver or distribute the personal property to another person. Allows
HB1052,817110,Ban on ivory and rhino horn sales. Makes the sale or other transfer of ownership of an article consisting of or containing ivory or rhino horn a Class A misdemeanor. Provides exceptions applying: (1) if the article is at least 100 years old and ivory or rhino horn constitutes less than 20% of the article by volume; (2) if the sale or transfer of ownership of the article is for bona fide educational or scientific purposes or is to a museum or educational institution; (3) if the transfer of ownership of the article is from a decedent or decedent's estate
HB1053,808058,Regulation of packaging materials. Amends the home rule statute to prohibit a local government unit from: (1) regulating: (A) certain activities with respect to reusable or disposable auxiliary containers designed for one time use or for transporting merchandise or food from food or retail facilities (auxiliary containers); or (B) a manufacturer of a distributor of or a food or retail facility that sells provides or otherwise makes use of auxiliary containers in connection with certain activities involving auxiliary containers; or (2) imposing any prohibition restriction fee or tax with respect to auxiliary containers or to a manufacturer of a distributor
HB1054,808039,Garnishment of state tax refunds. Provides that if a debt has been reduced to a judgment in Indiana and the judgment has not been satisfied set aside or discharged in bankruptcy the judgment creditor may garnish the part of a state tax refund not attributable to the state earned income tax credit otherwise due to the debtor. Specifies the procedures that the judgment creditor must follow in obtaining the garnishment from the department of state revenue. Allows a writ of garnishment to be electronically filed with the department of state revenue. Excludes from garnishment debt subject to a repayment plan
HB1055,807943,Possession of firearms on state property. Prohibits a state agency including a state supported college or university from regulating the possession or transportation of firearms ammunition or firearm accessories: (1) on land that is; or (2) in buildings and other structures that are; owned or leased by the state. Provides for certain exceptions. Voids as of July 1 2016 any rules or policies enacted or undertaken by a state agency before on or after June 30 2016 concerning possession or transportation of firearms ammunition or firearm accessories on land or in structures owned or leased by the state. Allows a
HB1056,807980,Handgun license repeal and reciprocity licenses. Repeals the law that requires a person to obtain a license to carry a handgun in Indiana. Specifies that a person who may otherwise legally carry a handgun is not required to obtain or possess a license or permit from the state to carry a handgun in Indiana. Makes conforming amendments. Allows a resident of Indiana who wishes to carry a firearm in another state under a reciprocity agreement entered into by Indiana and the other state to obtain an Indiana firearms reciprocity license from the superintendent of the state police department.
HB1057,807988,Veterans issues. Establishes the Indiana per diem grant program under which grants are provided to certain nonprofit corporations that provide services to homeless members of the national guard. Establishes the per diem grant fund. Makes an appropriation.
HB1058,808054,Sales tax exemption. Exempts food sold through a vending machine from the state gross retail tax beginning July 1 2017.
HB1059,808068,City and town fiscal matters. Requires a city or town outside of Marion County to deposit all of the city's or town's cigarette tax distribution in the city's or town's general fund. (Current law requires the distribution to be divided between the city's or town's general fund and a cumulative capital improvement fund.) Repeals the following: (1) The requirement that a city or town establish a cumulative capital improvement fund. (2) A nonreversion provision. (3) Authority to transfer money from a cumulative capital improvement fund to the city's or town's general fund. Makes conforming changes. Provides that money distributed to
HB1060,807954,Water and wastewater utility service territories. Requires the appointment of two additional members to a utility service board serving a municipal water wastewater or combined water and wastewater utility not later than 60 days after the effective date of the final disposition in a proceeding involving the provision of utility service in a regulated territory outside the municipal boundaries of the municipality owning or operating the municipal utility. Sets forth conditions for the appointment of the additional members.
HB1061,807994,Municipal elections. Provides that any municipality may adopt an ordinance to move the election of its elected officers to be held only in even numbered years. Provides that a municipality's schedule of municipal elections remains the same as it was for the 2015 municipal elections unless it changes the schedule under the new statute. Provides that a municipality that holds any of its municipal elections in years other than even numbered years shall reimburse the county the county's costs in administering such elections. Repeals existing statutes that authorize towns to change the schedule of their municipal elections in certain specified
HB1062,807963,Safety rest areas. Requires the office of management and budget to investigate the appropriateness of transferring maintenance responsibilities for safety rest areas from the Indiana department of transportation to the office of tourism development and to report its findings to the legislative council not later than November 1 2016.
HB1063,807987,Local income tax for public safety. Provides for distributions of public safety local income tax (LIT) revenue to townships and other taxing units of an adopting county that operate or contract with a fire department a volunteer fire department or an emergency medical services provider. (Under current law only the county and municipalities are entitled to such a distribution.) Eliminates a provision in current law that allows fire departments volunteer fire departments and emergency medical services providers in unincorporated areas of an adopting county to request a discretionary distribution of public safety LIT revenue.
HB1064,808019,Terminating the parent-child relationship. Allows a parent who is the victim of an act of rape from which a child was conceived to file a petition to terminate the parent-child relationship between the child and the alleged perpetrator of the act of rape. Requires a court to terminate the parent-child relationship if the court finds: (1) by clear and convincing evidence that the alleged perpetrator committed an act of rape against the parent who filed the petition to terminate the parent-child relationship and that the child was conceived as a result of the act of rape; and (2) that terminating
HB1065,808077,"Transfer of certain municipal territory. Provides that for purposes of the statute concerning the transfer of municipal territory to an adjacent township ""statewide average township assistance property tax rate"" means the arithmetic mean of the township assistance property tax rates imposed for a particular year."
HB1066,807982,Unsafe children's products. Requires the division of family resources to adopt rules prohibiting and providing information related to unsafe children's products with respect to certain child care providers.
HB1067,807977,Income tax credit for college choice 529 plan. Increases the income tax credit to up to $1500 for contributions to a college choice 529 education savings plan.
HB1068,808011,Assessment appeals. Provides that if the county property tax assessment board of appeals (PTABOA) fails to issue a determination concerning a petition to correct errors within 180 days after the petition is filed with the county auditor the taxpayer may petition the Indiana board of tax review (Indiana board) to correct errors in a final administrative determination. Provides that if the PTABOA fails to approve or disapprove an exemption application within 180 days after an owner files the exemption application the owner may petition the Indiana board to approve or disapprove the exemption application. Provides that the Indiana board is
HB1069,807958,No contact and protective orders and battery. Allows a petition to be filed with the juvenile court to order a person to refrain from contact with a member of a foster family home. Makes battery a Class A misdemeanor instead of a Class B misdemeanor if the offense is committed against a member of a foster family home by a person who is not a resident of the foster family home if the person who committed the offense is a relative of a person who lived in the foster family home at the time of the offense. Makes the offense
HB1070,808079,Industrial recovery tax credit. Provides that a taxpayer is entitled each taxable year to an industrial recovery tax credit against the taxpayer's state tax liability in an amount equal to 25% of the taxpayer's qualified investment in a qualified community development entity made during the taxable year.
HB1071,808036,Public transportation local public questions. Authorizes the fiscal body of a township that is located next to certain counties or townships to pass a resolution to place on the ballot a local public question on whether the fiscal body of the eligible county should be required to fund and carry out a public transportation project in the township. Specifies the conditions under which a county fiscal body may impose an additional tax rate on county taxpayers that reside in a township that approves a local public question.
HB1072,807955,Overtime compensation for certain employees. Provides that certain employees must be paid compensation for employment in certain circumstances at a rate not less than 1.5 times the regular rate at which the employee is employed and under certain circumstances not less than two times the regular rate at which the employee is employed. Removes outdated language. Relocates language concerning the tip credit.
HB1073,808005,Immunity for accepting certain abandoned children. Provides immunity to an emergency medical services provider (provider) or the provider's employer who takes custody of a child that is voluntarily left by the child's parent if the provider takes custody of the child in good faith. Limits the extension of immunity for the provider to acts or omissions that do not result from the provider's gross negligence or willful wanton or intentional misconduct.
HB1074,808064,Covering of load on certain transportation vehicles. Provides that a vehicle of a declared gross weight greater than eleven thousand (11000) pounds transporting gravel building aggregate or crushed stone may not be driven or moved on a highway unless the load is covered with a tarpaulin or similar material in a manner that prevents the gravel building aggregate or crushed stone from falling sifting blowing or otherwise escaping from the vehicle.
HB1075,808000,Sewage fees and municipal sanitary sewer. Provides that if a wastewater utility charges different rates for different classes of property based at least partially on consumption the utility must charge a rental unit community a rate based at least partially on consumption. Provides that despite a contrary administrative rule a person who uses a wastewater management vehicle to remove wastewater from a customer's sewage disposal system need not show on the invoice provided to the customer: (1) the date on which the wastewater was removed; or (2) the amount of wastewater removed; if the sewage disposal system is a chemical
HB1076,817093,Meals for death row inmates. Provides that the department of correction shall not provide at the department's expense a person sentenced to death any food besides food that the department offers to other inmates.
HB1077,808012,"Healthy food financing program. Establishes the healthy food financing fund (fund) and healthy food financing program (program) under the administration of the Indiana housing and community development authority (IHCDA). Provides that the purpose of the fund is to provide financing in the form of loans or grants for projects that increase the availability of fresh and nutritious food in underserved communities. Defines an ""underserved community"" as a census tract determined to be an area with low supermarket access: (1) by the United States Department of Agriculture; or (2) as identified through a methodology used by another healthy food initiative. Provides"
HB1078,808055,Supplemental Nutrition Assistance Program. Allows individuals convicted of a drug offense to be eligible to participate in the federal Supplemental Nutrition Assistance Program under the federal opt out option.
HB1079,808044,Single sex facility trespass. Makes it a Class B misdemeanor if: (1) a male knowingly or intentionally enters a single sex facility that is designated to be used only by females; or (2) a female knowingly or intentionally enters a single sex facility that is designated to be used only by males. Provides defenses to the crime.
HB1080,808017,Protected school corporation property taxes. Makes permanent the eligibility of school corporations to allocate circuit breaker credits proportionately.
HB1081,808026,Local income tax. Updates various laws to conform them to the new local income tax (LIT) law. Adds provisions concerning Lake LaPorte and Porter counties concerning the northwest Indiana regional development authority. Addresses the treatment of counties that had only the county economic development income tax regarding the property tax rate for cumulative capital development funds of counties and municipalities. Specifies provisions for the transition of a formerly adopted homestead credit under a county option income tax to a property tax relief rate under the new LIT. Adds provisions concerning expenditure rate allocations. Specifies that the auditor of state is to
HB1082,808067,Environmental rules and policies. Requires the department of environmental management (IDEM) to report annually to the legislative council: (1) any administrative rule adopted by the environmental rules board (board) or proposed by IDEM; (2) any operating policy or procedure instituted or altered by IDEM; and (3) any nonrule policy or statement put into effect by IDEM; during the previous year that constitutes a change in the policy previously followed by IDEM under the provisions of IC 13 and the rules adopted by the board. Provides that if notice given by IDEM concerning a proposed rule identifies an element of the
HB1083,807957,Qualified terminable interest property trusts. Adds rules for the interpretation of qualified terminable interest property trusts. Provides that under certain circumstances an individual who contributes assets to a trust and whose spouse is a beneficiary of the trust at the time of the contribution may not be considered to be or treated as a settlor of the trust.
HB1084,807998,Hepatitis C reporting. Requires providers to report certain information to the local or state health department concerning a patient who is diagnosed with hepatitis C.
HB1085,808074,"Firearms and certification. Defines ""chief law enforcement officer"" as an official whose certification is required under federal law for a person to manufacture or transfer certain firearms and requires a chief law enforcement officer to issue a requested certification unless the person requesting the certification is: (1) prohibited by law from receiving or possessing a firearm; or (2) the subject of a proceeding that could result in the person being prohibited by law from receiving or possessing a firearm. Requires a chief law enforcement officer who denies a request for certification to explain the reasons for the denial in writing."
HB1086,808006,Annexation of noncontiguous territory. Allows municipalities in Kosciusko County to annex noncontiguous territory that is to be used as an industrial park.
HB1087,808081,Bureau of motor vehicles omnibus bill. Relocates and modifies the following after expiration or repeal: IC 9-14 (Bureau of Motor Vehicles). IC 9-15 (Bureau of Motor Vehicles Commission). IC 9-16 (License Branches). IC 9-18 (Registration). IC 9-24-6 (Commercial Driver's License). IC 9-29 (Fees) (other than IC 9-29-17 (Fees Under IC 9-32)). Establishes limits for convenience fees charged by full service and partial services providers. Changes distributions of various fees imposed by the bureau of motor vehicles. Replaces chauffeur's and public passenger chauffeur's licenses with for-hire endorsements. Establishes refund procedures for fees imposed by the bureau of motor vehicles. Amends provisions
HB1088,808027,Death certificates. Provides that in circumstances where a person dies or is declared dead in the emergency department and the emergency department physician is the physician last in attendance and is uncertain as to the cause and manner of death the case may be referred to a coroner for investigation. Specifies the person who is responsible for referring the cases that are caused by other than natural causes and the emergency department cases that are uncertain as to the cause and manner of death to the coroner.
HB1089,807976,Veteran service officers. Requires the Indiana veterans' affairs commission to submit an annual report to the governor and the legislative council on matters concerning the welfare of veterans. Allows the mayor of a city to employ a service officer to serve the veterans of the city. Includes a county service officer appointed by the governor in the membership of the Indiana veterans' affairs commission. Urges the legislative council to assign to a study committee the topic of district service officers. Provides that the study committee shall issue a final report to the legislative council containing the study committee's findings and
HB1090,808030,Local emergency planning committees. Provides that membership on the emergency response commission (commission) is not a lucrative office for purposes of the constitutional prohibition against holding more than one lucrative office at the same time. Specifies that the commission appoints the members of the local emergency planning committee of each emergency planning district. Provides that the commission may decide how many members a local emergency planning committee is to have and that a local emergency planning committee's members must include representatives of five particular categories. Provides that membership on a local emergency planning committee is not a lucrative office. Allows
HB1091,808063,Affirmative defenses in eviction actions. Allows a tenant or a member of a tenant's household to establish an affirmative defense to an action brought by a landlord to evict the tenant or the member of a tenant's household from a rental premises if the tenant or member of a tenant's household presents evidence that the landlord's action is substantially in response to the tenant or the member of a tenant's household engaging in or causing the occurrence of at least one of the following acts within 12 months before the date the landlord brought the action: (1) Making a good
HB1092,807992,Divestment from states that sponsor terror. Provides that a country determined to be a state sponsor of terror remains subject to the application of Indiana's mandatory divestment statutes until the date the Secretary of State of the United States removes the country from its official list of state sponsors of terrorism. (Current law provides that the country remains subject to the statutes until the earlier of the date of the removal from the list or the date of a congressional or presidential declaration that state mandatory divestment policies interfere with the conduct of foreign policy of the United States.)
