bill_number,bill_id,title
HB28,575855,"Vehicle Laws - Hidden Compartments - Prohibition and Penalties"
HB29,575790,"Maryland Law Enforcement Trust Act"
HB30,575864,"Contraband Tobacco Products and Conveyances - Seizures and Disposition"
HB31,575868,"Sentencing Procedures - Statement by Victim or Victim's Representative (Alex's Law)"
HB32,575797,"Vehicle Laws - Law Enforcement Vehicles - Tinted Windows"
HB33,575780,"Criminal Law - Professional Counselors and Therapists - Conduct (Lynette's Law)"
HB34,575754,"Income Tax Return Preparers - False Returns or Claims for Refund - Statute of Limitations"
HB35,575721,"Electric Reliability - Priorities and Funding"
HB36,575809,"Public Safety - Handgun Permit - Applicant Qualifications"
HB37,575749,"Employment Discrimination - Dress and Grooming Standards"
HB38,575865,"Court of Special Appeals - Writs of Actual Innocence, Illegal Sentences, and Coram Nobis Petitions - Review by Application for Leave to Appeal"
HB39,575739,"Chesapeake Employers' Insurance Company - Issuance, Renewal, and Cancellation of Policies - Authority"
HB40,575857,"State Government - Commemorative Months - American Indian Heritage Month"
HB41,575761,"Maryland Indian Status - Standards for Recognition"
HB42,575832,"Public Safety - Firearms - Application Approval Before Sale, Rental, or Transfer"
HB43,575829,"Criminal Law - Harassment - Revenge Porn"
HB44,575796,"Family Law - Temporary and Final Protective Orders - Emergency Evaluation for Mental Disorder"
HB45,575767,"Maryland Register - Publication of Court Documents - Exception"
HB46,575647,"State Government - Maryland Uniform Electronic Legal Materials Act"
HB47,575789,"Environment - Mercury - Dental Amalgam"
HB48,575743,"Wireless Landline Telephone Service - Prohibition and Study"
HB49,575744,"Breach of Contract - Attorney's Fees"
HB50,575779,"Stormwater Management - Watershed Protection and Restoration Program - Repeal"
HB51,575795,"Public Schools - Boards of Education - Bullying Hotlines and Tip Boxes"
HB52,575834,"Vehicle Laws - Bicycles and Motor Scooters - Rules of the Road"
HB53,575802,"Public Records - Provision of Copies, Printouts, and Photographs - Required"
HB54,575852,"Motor Fuel Tax - Downward Adjustment - Decrease in Consumer Price Index"
HB55,575659,"Anne Arundel County - Watershed Protection and Restoration Program - Exemption (Anne Arundel County Rain Tax Exemption Act of 2014)"
HB56,575774,"Sales and Use Tax - Tax-Free Periods - School Supplies and Textbooks"
HB57,575853,"Vehicle Laws - Speed Monitoring Systems and Work Zone Speed Control Systems"
HB58,575867,"Talbot County - Chesapeake Bay Critical Area - Prosecution or Civil Suit for Certain Violations"
HB59,575680,"Maryland Uniform Real Property Transfer-on-Death (TOD) Act"
HB60,575655,"Repeal of the Firearm Safety Act of 2013"
HB61,575725,"Anne Arundel County - Alcoholic Beverages - Refillable Wine Containers"
HB62,575641,"Regulated Firearms - License Issued by Delaware, Pennsylvania, Virginia, or West Virginia - Reciprocity"
HB63,575753,"Sales and Use Tax - Exemption - University and College Textbooks"
HB64,575681,"Criminal Law - Intentional Disclosure of Sexually Explicit Image of Another Person Without Consent"
HB65,575862,"Criminal Law - Harassment - Penalties and Prohibition Applied to Neighborhood Watch"
HB66,575651,"Local Government - Dog Licenses - Required"
HB67,575712,"Criminal Law - Self-Defense - Duty to Retreat"
HB68,575843,"Family Law - Denial of Custody or Visitation - Sexual Abuse of a Minor"
HB69,575815,"Procurement - State Funds - Energy Efficient Outdoor Lighting Fixtures"
HB70,575873,"Public Funding and Small Donor Act for General Assembly Elections"
HB71,575824,"Speed Monitoring Systems - Penalty for Erroneous Citations"
HB72,575745,"Labor and Employment - State Minimum Wage Rate - Increase"
HB73,575667,"Civil Actions - Personal Injury or Death Caused by Dog - Rebuttable Presumption"
HB74,575875,"State Development Plan - Repeal"
HB75,575672,"Income Tax - Subtraction Modification - Retirement Income"
HB76,575740,"Education - Implementation of the Common Core State Standards - Prohibition"
HB77,575756,"Vehicle Laws - Single Registration Plate - Class L (Historic) Vehicles and Class N (Street Rod) Vehicles"
HB78,575760,"Public Service Commission - Participant Compensation"
HB79,575874,"Courts - Juveniles - Expungement of Records"
HB80,575728,"Civil Actions - Liability for Personal Injury or Death Caused by Dog"
HB81,575799,"Criminal Law - Contraband - Telecommunication Devices and Accessories - Penalty"
HB82,575835,"Baltimore City - Speed Monitoring Systems - Penalty for Erroneous Citations"
HB83,575674,"Maryland Trust Act"
HB84,575861,"Contraband - Places of Confinement - Penalty"
HB85,575808,"Business Regulation - Automated Purchasing Machines - Requirements and Records"
HB86,575668,"Education - Maryland Seal of Biliteracy Act - Establishment"
HB87,575690,"Anne Arundel County - Superintendent of Schools - Compensation"
HB88,575791,"Motor Vehicle Administration - Selective Service Registration - Driver's License and Identification Card Applicants"
HB89,575820,"Health - Reports Relating to Dog Bites - Required Information"
HB90,575831,"Regulated Firearms - Disqualifying Crime - Domestically Related Crime"
HB91,575665,"Health Occupations - Sexual Orientation Change Efforts - Prohibited"
HB92,575772,"Vehicle Laws - Passing a Bicycle, an Electric Personal Assistive Mobility Device, or a Motor Scooter - Distance Requirement"
HB93,575741,"Criminal Law - Animal Cruelty - Payment of Costs"
HB94,575757,"Criminal Law - Prohibition on Manufacture of Detachable Magazine or Firearm Receiver - 3-Dimensional Printing"
HB95,575732,"Vehicle Laws - Special Registration Plate - United States Armed Forces"
HB96,575807,"State Designations - State Sandwich - Soft-Shell Crab Sandwich"
HB97,575677,"Stormwater Management - Watershed Protection and Restoration Program - Repeal"
HB98,575722,"Commercial Law - Interference With Internet Ticket Sales - Prohibition"
HB99,575661,"Maryland Uniform Commercial Code - Secured Transactions - Notice of Filing of Financing Statement"
HB100,575714,"Dental Hygienists - Practice in Long-Term Care Facilities - Repeal of Termination Date"
HB101,575841,"Dental Hygienists - Nitrous Oxide - Repeal of Termination Date"
HB102,575845,"Procurement Advisory Council - Membership"
HB103,575710,"Capital Projects - Submission of Information to the General Assembly"
HB104,575646,"Department of Budget and Management - Budget Analysts - Qualifications"
HB105,575812,"Maryland Health Care Commission - Powers - Authority to Award Funds and Make Agreements With Grantees and Payees"
HB106,575776,"Senior Prescription Drug Assistance Program - Sunset Extension"
HB107,580224,"Creation of a State Debt - Anne Arundel County - 206 West Social Enterprise Project"
HB108,580207,"Circuit Court Real Property Records Improvement Fund - Funding"
HB109,580218,"Election Law - Polling Places - Accommodations for Disabled Voters"
HB110,580226,"Creation of a State Debt - Baltimore County - Greenspring Montessori School"
HB111,580227,"Public Health - Newborn Screening Program - Lysosomal Storage Disorders"
HB112,580216,"State Board of Professional Counselors and Therapists - Cease and Desist Orders and Penalties for Misrepresentation and Practicing Without a License"
HB113,580221,"State Board of Examiners of Psychologists - Psychology Associates - Registration"
HB114,580205,"Education - Geographic Cost of Education - Requirement"
HB115,580215,"Task Force to Study Firearms and Global Positioning Satellite (GPS) Devices"
HB116,580230,"Public Safety - Law Enforcement Officers - Video Cameras"
HB117,580208,"Education - Maryland School Assessment - Request for Waiver"
HB118,580229,"Task Force to Study the Impact of Ocean Acidification on State Waters"
HB119,580213,"Maryland Health Insurance Plan - Access for Bridge Eligible Individuals"
HB120,581709,"Judgeships - Circuit Courts and District Court"
HB121,581780,"Chesapeake Bay Trust - Powers and Duties - Member Terms"
HB122,581745,"Public Safety - Assault Weapons and Detachable Magazines - Possession or Transport by Nonresident"
HB123,582566,"Program Open Space - Use of Funds - Artificial Turf Surfaces"
HB124,582574,"General Assembly - Disclosure of Financial Interests"
HB125,582580,"Election Law - Petitions - Prohibited Actions"
HB126,582549,"Vehicle Laws - Seat Belt Use - Exemption for Individuals Delivering Printed Publications"
HB127,582568,"Central Collection Unit - Debt Certification - Withholding of Income Tax Refunds"
HB128,582562,"State Retirement and Pension System - Military Service Credit - Exception"
HB129,582555,"Public Ethics - Chesapeake Bay Trust - Exemptions and Conflict of Interest Provisions"
HB130,582547,"Motor Vehicle Insurance - Task Force to Study Methods to Reduce the Rate of Uninsured Drivers"
HB131,582560,"Montgomery County - City of Takoma Park - Alcoholic Beverages - Class B On- and Off-Sale License MC 18-14"
HB132,582579,"Montgomery County - Alcoholic Beverages - Beer Sales and Delivery to Retail Dealers MC 19-14"
HB133,582565,"Vehicle Laws - School Vehicles - Definition"
HB134,582563,"State Government - Commemorative Days - National Healthcare Decisions Day"
HB135,582551,"Montgomery County - Town of Kensington - Alcoholic Beverages - Special B-K Licenses MC 15-14"
HB136,582552,"Alcoholic Beverages - Montgomery County - Beer Festivals MC 11-14"
HB137,582541,"Montgomery County - Alcoholic Beverages - Beauty Salon License MC 9-14"
HB138,582569,"Montgomery County - Archery Hunting - Safety Zone MC 5-14"
HB139,582577,"Montgomery County - Law Enforcement Vehicles - Automated External Defibrillator MC 17-14"
HB140,582544,"Montgomery County - Micro-Brewery Licenses and Class D Beer and Light Wine Licenses MC 3-14"
HB141,582573,"Montgomery County - Barbershops - Restriction on Operation Repealed MC 1-14"
HB142,582546,"Montgomery County - Proportion of Food and Alcoholic Beverages Sales - Class B Licenses and Class B-BWL (H-M) Licenses MC 14-14"
HB143,582558,"Montgomery County - Alcoholic Beverages Sales - Prohibition on Use of Self-Scanning Cash Registers MC 6-14"
HB144,582554,"Montgomery County - Alcoholic Beverages - Class B Beer, Wine and Liquor Licenses MC 12-14"
HB145,582571,"Natural Resources - Fisheries Management - Regulations"
HB146,582543,"Montgomery County - Alcoholic Beverages - Special BWL Community Performing Arts Facility License MC 7-14"
HB147,582576,"Montgomery County - Maryland Tort Claims Act - Human Services Torts MC 13-14"
HB148,582557,"Education - Public School Holidays - Veterans' Day"
HB149,586705,"Council for the Procurement of Health, Educational, and Social Services - Term Limits"
HB150,587056,"Health Occupations - Maryland Behavior Analysts Act"
HB151,586871,"Juvenile Services - Child in Need of Supervision Pilot Program - Reporting Requirement"
HB152,589572,"Creation of a State Debt - Montgomery County - Inter-Generational Center Expansion"
HB153,589579,"Health - Newborn Screening Program - Krabbe Leukodystrophy"
HB154,589529,"Natural Resources - Sport Fisheries Advisory Commission - Membership"
HB155,589537,"Environment - Stormwater Management - Exemption From Watershed Protection and Restoration Program"
HB156,589599,"Carroll County - Alcoholic Beverages - License Fee Increases"
HB157,589565,"Joint Committee on Transparency and Open Government - Study on Requiring Public Bodies to Provide Agendas Under the Open Meetings Act"
HB158,589551,"Carroll County - Gaming"
HB159,589591,"Criminal Law - Contraband - Telecommunication Devices - Penalty"
HB160,591506,"Budget Bill (Fiscal Year 2015)"
HB161,591557,"Creation of State Debt - Maryland Consolidated Capital Bond Loan of 2014, and the Maryland Consolidated Capital Bond Loans of 2005, 2007, 2008, 2009, 2010, 2011, 2012, and 2013"
HB162,591519,"Budget Reconciliation and Financing Act of 2014"
HB163,589595,"Correctional Services - Minimum Security Inmates - Transfer to Local Correctional Facilities"
HB164,589607,"General Assembly - Limitation of Terms"
HB165,589568,"Financial Education and Capability Commission - Membership and Duties"
HB166,589560,"State Government - Administrative Procedure Act - Effective Date of Adopted Regulations"
HB167,589571,"Dorchester County - Class B Beer and Light Wine Licenses - Sunday Sales"
HB168,589550,"Department of Labor, Licensing, and Regulation - Boards, Commissions, and Councils - Member Removal"
HB169,589613,"Health Insurance - Rollback of Federal Patient Protection and Affordable Care Act Conforming Provisions"
HB170,589592,"Corporate Income Tax - Rate Reduction"
HB171,589523,"Corporate Income Tax - Federal Repatriation Holiday"
HB172,589561,"Economic Development - Baltimore Region - Baltimore Metropolitan Council and Advisory Board and Baltimore Region Transportation Board"
HB173,589600,"Public Safety - Prohibition of Polygraph Examinations by Employers - Exemption"
HB174,589575,"Public Safety - Internal Investigative Unit - Name Change and Duties"
HB175,589610,"Criminal Law - Contraband - Telecommunication Devices and Accessories - Penalty"
HB176,589527,"Correctional Services - Correctional Facilities - Officers and Inspection Standards"
HB177,589540,"General Assembly - Live and Archived Video Streaming of Meetings"
HB178,589536,"Family Law - Adoption, Search, Contact, and Reunion Services - Relatives of Minors in Out-of-Home Placement"
HB179,589539,"Adult Public Guardianship Review Board - Membership"
HB180,589567,"Dorchester County Sanitary Commission - Enforcement of Liens - Tax Sale Authorization"
HB181,589586,"Courts and Judicial Proceedings - Circuit Court for Carroll County - Fees for Appearance of Counsel"
HB182,589544,"Carroll County - Sheriff - Salary"
HB183,589526,"Carroll County - Local Government Tort Claims Act - Industrial Development Authority"
HB184,589534,"Estate and Inheritance Taxes - Repeal"
HB185,589553,"Crimes - Committing a Crime of Violence in the Presence of a Minor - Penalties"
HB186,589541,"Estate Tax - Recoupling With Federal Law"
HB187,589524,"Labor and Employment - Maryland Wage and Hour Law - Payment of Wages"
HB188,589562,"Maryland Estate Tax - Unified Credit"
HB189,589609,"Maryland Occupational Safety and Health Act - Chemical Information List - Submission, Maintenance, and Accessibility"
HB190,591549,"Creation of a State Debt - Qualified Zone Academy Bonds"
HB191,591573,"Creation of a State Debt - Baltimore City - Creative Alliance Project"
HB192,591500,"Creation of a State Debt - Dorchester County - Choptank River Lighthouse Museum Artifact Acquisition Project"
HB193,591482,"Nutrient Management - Phosphorus Risk Assessment Tool or Index - Economic Impact Analysis"
HB194,591536,"Optional Retirement Program - Payment of Benefits - Criteria"
HB195,591531,"Criminal Procedure - Expungement - Misdemeanor Convictions"
HB196,591527,"Anne Arundel County - Turkey Hunting - Fall Season"
HB197,591550,"Anne Arundel County - Deer Hunting - Sundays"
HB198,591496,"Income Tax - Earned Income Credit - Refundable Amount"
HB199,591535,"Corporate Income Tax - Rate Reduction"
HB200,591568,"Creation of a State Debt - Baltimore City - The Peale Center for Baltimore History and Architecture"
HB201,591511,"District Court Electronic Citation Fund and Fee"
HB202,591572,"Clean Energy Loan Programs - Private Lenders - Collection of Loan Payments"
HB203,591565,"State and County Governments - Display of the POW/MIA Flag on State and County Building Grounds"
HB204,591546,"Crimes - Extortion of Sexually Explicit Images"
HB205,591570,"Vehicle Laws - Electric Bicycle - Definition"
HB206,591491,"Maryland Consolidated Capital Bond Loan of 2013 - Talbot County - Oxford Community Center"
HB207,591540,"State Capital Projects - High Performance Buildings - Maryland Green Building Council"
HB208,591512,"Alcoholic Beverages - Refillable Containers - Permits and Labels"
HB209,594435,"Charles County - Board of Education - Salaries and Expenses"
HB210,594355,"Carroll County - Alcoholic Beverages - Refillable Container Permit"
HB211,594382,"Carroll County - Orphans' Court Judges - Salary"
HB212,594404,"Election Law - Statewide Voter Registration List - Removal of Deceased Voters"
HB213,594395,"Local Government - Permit Review and Explanation of Denial"
HB214,594370,"Criminal Law - Self-Defense - Immunity for Use of Physical Force in Defense of Dwelling"
HB215,594420,"Public Safety - Handgun Permits - Renewal Period for Retired Law Enforcement Officer"
HB216,594340,"Anne Arundel County - Superintendent of Schools - Compensation for Unused Leave on Termination of Employment"
HB217,594321,"Maryland Income Tax Refund - Washington County - Warrants"
HB218,594368,"State Personnel - Collective Bargaining - Service Fee Exemption - Charity Selection Period"
HB219,594391,"Workers' Compensation - Workers' Compensation Commission - Issuance of Subpoenas"
HB220,594385,"Injured Workers' Insurance Fund Employees - Registration as Registered Lobbyists"
HB221,594431,"Limited Lines - Travel Insurance"
HB222,594410,"Education - Reportable Offenses - First Degree Burglary and Animal Cruelty"
HB223,594311,"Property Tax Credit - Urban Agricultural Property - Applicability"
HB224,594422,"Voters' Rights Protection Act of 2014"
HB225,594357,"Creation of a State Debt - Baltimore County - Dundalk Renaissance Office and Incubator Project"
HB226,594408,"Kent County - Alcoholic Beverages Act of 2014"
HB227,594427,"Homestead Tax Credit - Eligibility - Definition of Legal Interest"
HB228,594433,"Estates and Trusts - Registers of Wills - Records"
HB229,594418,"Public Health - Child Care Products Containing Flame-Retardant Chemicals - TDCPP - Prohibition"
HB230,594317,"Constitutional Officers - Salaries"
HB231,594342,"Governor - Pension and Health Benefits"
HB232,594393,"County Boards of Education - Spending - Reporting Requirement"
HB233,594363,"Tax Increases - Super Majority Vote Required"
HB234,594349,"Criminal Law - False Statement Concerning Destructive Device or Toxic Material - Venue"
HB235,594307,"Criminal Law - Death Penalty - Law Enforcement Officers and Correctional Officers"
HB236,594376,"Maryland Collaborative Reproduction Act"
HB237,594397,"Creation of a State Debt - Talbot County - Easton Head Start Center"
HB238,594439,"Maryland Consolidated Capital Bond Loan of 2013 - Talbot County - Easton Head Start Center"
HB239,594353,"Lawyers - Fees - Payment by Credit or Debit Card"
HB240,594412,"Environment - Solid Waste Management Practices - Maryland Recycling and Landfill Diversion Task Force"
HB241,594388,"Vehicle Laws - Overtaking and Passing Bicycles, Personal Mobility Devices, or Motor Scooters"
HB242,594425,"Juvenile Law - Truancy Reduction Pilot Program - Kent County"
HB243,594351,"Vehicle Laws - Unauthorized Use of Rented Motor Vehicle - Repeal"
HB244,594399,"Libraries - Electronic Book Licenses and Sales - Discriminatory Practices"
HB245,598238,"Property Tax - Exemption for Property Owned by Affordable Housing Land Trust"
HB246,598219,"Motor Vehicles - Inspection Certificates for Used Vehicles - Procedures"
HB247,598243,"Vehicle Laws - Road Rage Reduction Act of 2014"
HB248,598224,"Charles County - Alcoholic Beverages - Beer, Wine and Liquor Licenses"
HB249,598240,"Real Property - Residential Leases - Interest on Security Deposits"
HB250,598164,"Vehicle Laws - Definition of ""Bicycle"" - Mopeds"
HB251,598226,"State Board of Nursing - Electrology Practice Committee - Membership"
HB252,598218,"Vehicle Laws - Maximum Speed Limits - Interstate 68"
HB253,598234,"State Board of Stationary Engineers - Sunset Extension and Program Evaluation"
HB254,598237,"State Board of Individual Tax Preparers - Sunset Extension and Program Evaluation"
HB255,598161,"Prescription Drug Monitoring Program - Sunset Extension and Program Evaluation"
HB256,598170,"Maryland Horse Industry Board - Sunset Extension and Program Evaluation"
HB257,598254,"Elevator Safety Review Board and Division of Labor and Industry - Sunset Extension and Program Evaluation"
HB258,598214,"State Board of Audiologists, Hearing Aid Dispensers, and Speech-Language Pathologists - Sunset Extension and Program Evaluation"
HB259,598246,"Condominiums - Warranty Claims"
HB260,598193,"Maryland Consolidated Capital Bond Loan of 2005 - Baltimore City - Babe Ruth Birthplace and Museum"
HB261,598179,"Alcoholic Beverages - Hard Cider - Definition"
HB262,598217,"Bow Hunting - Possession of Handguns for Protection"
HB263,598168,"Elections - Early Voting Centers - Sunday Voting"
HB264,598228,"Income Tax - Subtraction Modification - Student Loan Debt"
HB265,598177,"Task Force to Study How to Improve Student Achievement in Middle School"
HB266,598205,"Maryland Consolidated Capital Bond Loan of 2007 - Anne Arundel County - Hope House"
HB267,598245,"Creation of a State Debt - Frederick County - Culler Lake Stormwater Management Project"
HB268,598199,"Corporations and Associations - Limited Liability Companies - Company Representative"
HB269,598187,"Montgomery County - Alcoholic Beverages - Class B Beer, Wine and Liquor (Clubhouse/Lodge) License MC 20-14"
HB270,598726,"General Provisions Article"
HB271,598227,"Continuing Care Retirement Communities - Continuing Care Agreements - Actuarial Studies"
HB272,598196,"Health Occupations - Licensed Podiatrists - Scope of Practice and Hospital Privileges"
HB273,598197,"Mental Health and Substance Use Disorder Safety Net Act of 2014"
HB274,598165,"Residential Property - Statute of Limitations for Certain Specialties and Motion for Certain Deficiency Judgments"
HB275,598195,"Criminal Law - Table Games and Video Lottery Terminals - Individual Under the Age of 21 Years"
HB276,598235,"Estate Tax - Qualified Family-Owned Business Interests - Exclusion"
HB277,598155,"Vehicle-Miles-Traveled Tax and Associated Mandated Devices - Prohibition"
HB278,598169,"Criminal Law - Tobacco Products - Minimum Age"
HB279,598188,"Health Occupations - Physicians - Payments for Office Visits"
HB280,598207,"Workers' Compensation - Payment for Physician-Dispensed Prescriptions - Limitations"
HB281,598221,"Workers' Compensation - Payment for Controlled Dangerous Substances Prescribed by Physicians - Limitations"
HB282,598172,"Family Law - Peace Orders and Protective Orders - Shielding"
HB283,598192,"Pain-Capable Unborn Child Protection Act"
HB284,598255,"Department of Agriculture - Phosphorus Assessment and Management - Study and Economic Impact Analysis"
HB285,598242,"Maryland Consolidated Capital Bond Loan of 2013 - Dorchester County - Cambridge Marine Terminal Redevelopment"
HB286,598202,"Criminal Law - Use of Handgun in Crime of Violence or Felony - Statute of Limitations"
HB287,598256,"Somerset County - Alcoholic Beverages - Micro-Brewery Licenses"
HB288,598148,"Transportation - Metropolitan Planning Organizations - Notice and Public Hearing"
HB289,598248,"Automatic License Plate Readers and Captured Plate Data - Authorized Uses"
HB290,598212,"Vehicle Laws - Manufacturers, Distributors, Factory Branches, and Affiliates - Relationship With Dealers"
HB291,598253,"Natural Resources - Tree Experts - Prohibition"
HB292,598174,"Natural Gas - Hydraulic Fracturing - Prohibition"
HB293,598232,"Labor and Employment - Minimum Wage - Establishment by Counties"
HB294,598150,"Law Enforcement Officers - Entrance-Level and In-Service Training Requirements (Christopher's Law)"
HB295,598725,"Maryland Minimum Wage Act of 2014"
HB296,598724,"Natural Resources - Wildlands - Designation of New Wildlands"
HB297,598727,"Prekindergarten Expansion Act of 2014"
HB298,598719,"Health Services Cost Review Commission - Powers and Duties, Regulation of Facilities, and Maryland All-Payer Model Contract"
HB299,598742,"State Boat Act - Certificate of Number Fee - Altering Motor Horsepower for Fee Exemption"
HB300,598735,"Charles County - Alcoholic Beverages - Licenses"
HB301,598740,"Health Occupations - Dentists With Permits to Dispense Dental Products - Exclusion From Maryland Pharmacy Act"
HB302,598717,"State Board of Podiatric Medical Examiners - Cease and Desist Orders and Fines"
HB303,598736,"Health Occupations - Licensed Dentists Who Dispense Antibiotics - Exclusion From Maryland Pharmacy Act"
HB304,598733,"State Acupuncture Board and State Board of Dietetic Practice - Action and Penalties for Violations of Practice Acts and Supervisory Authority of Acupuncturists"
HB305,598738,"Criminal Law - Gaming - Home Games"
HB306,600627,"Crimes - Committing a Crime of Violence in the Presence of a Minor - Penalties"
HB307,600611,"Peace Orders and Protective Orders - Burden of Proof"
HB308,600540,"Public Safety - Statewide Interoperability Radio Control Board - Established"
HB309,600560,"Family Law - Domestic Violence - Permanent Final Protective Orders"
HB310,600556,"Tanning Devices - Use by Minors - Prohibition"
HB311,600625,"Gang-Related Crimes - Reporting"
HB312,600624,"Criminal Law - Assault on Baltimore City Special Enforcement Officer - Prohibition"
HB313,600541,"Maryland Income Tax Refund - Baltimore City - Warrants"
HB314,600559,"Baltimore City - Property Tax Credit - Newly Constructed Dwellings"
HB315,600612,"Equity Court Jurisdiction - Immigrant Children - Custody or Guardianship"
HB316,600586,"State Board of Education - Training Video on Cardiopulmonary Resuscitation and Automated External Defibrillators"
HB317,600553,"Creation of a State Debt - Montgomery County - University Gardens Senior Apartments"
HB318,600562,"Garrett County - Salary Study Commission - Member Replacement"
HB319,600628,"Health General - Birth Certificates - Issuance of Copies"
HB320,600616,"Vehicle Laws - Displaying Front Registration Plate - Exemption for Class L (Historic) and Class N (Street Rod) Vehicles"
HB321,600539,"Frederick County - Property Tax - Exemption for Property Owned by Affordable Housing Land Trust"
HB322,600567,"Washington County - Alcoholic Beverages - Restaurant Seating Capacity and License Quota"
HB323,600608,"Frederick County - Hotel Rental Tax - Transient Charge"
HB324,600602,"Frederick County - Stormwater Management - Watershed Protection and Restoration Program - Exemption"
HB325,600578,"Maryland Consolidated Capital Bond Loan of 2011 - Prince George's County - Riverdale Park Town Hall Expansion"
HB326,600618,"Income Tax Relief Act of 2014"
HB327,600573,"Vehicle Laws - Single Registration Plate"
HB328,600546,"Income Tax - Flat Tax"
HB329,600545,"Frederick County - Gaming Permits"
HB330,600607,"Corporate Income Tax - Rate Reduction"
HB331,600577,"Electricity - Smart Meters - Disclosure of Usage Data"
HB332,600603,"Electricity - Consumer Relations - Smart Meters"
HB333,600568,"Peace Orders and Protective Orders - Burden of Proof"
HB334,600574,"Creation of a State Debt - Montgomery County - Pyramid Atlantic Art Center Space at the Silver Spring Library"
HB335,600622,"Residential Cliffside Elevators - Registration and Inspection (The Jock Menzies Act)"
HB336,600558,"Criminal Law - Coercion to Provide Sexually Explicit Images - Penalties"
HB337,600584,"Farm Breweries - Location and Self-Distribution"
HB338,600619,"Business Regulation - Automated Purchasing Machines - Licensing of Operators and Required Records"
HB339,600551,"Corporate Income Tax - Rate Reduction"
HB340,600617,"Creation of a State Debt - Frederick County - Unified Community Connections Adult Day Habilitation Facility"
HB341,600554,"Chesapeake Employers' Insurance Company - Board Structure"
HB342,600610,"Criminal Procedure - Seeking Medical Assistance for Another Who Ingested Alcohol or Drugs - Minors"
HB343,600591,"Allegany County and Garrett County - Boards of Education - Removal of Ex Officio Member"
HB344,600615,"Charles County - Sunday Car Sales Blue Law Exemption - Enabling Authority"
HB345,600598,"Courts - Certificate of Merit - Provider of Professional Services"
HB346,600594,"Maryland Historical Trust - Review of Capital Projects - Duties of Director"
HB347,600592,"Sales and Use Tax - Rate Reduction"
HB348,600631,"Corporate Income Tax - Rate Reduction"
HB349,600599,"Education - Study of Alternative Financing Methods for the Purpose of School Construction"
HB350,600630,"Education - Talbot County Board of Education - Lease of Public School Facility"
HB351,600550,"Maryland Estate Tax - Unified Credit"
HB352,600565,"Peace Orders and Protective Orders - Penalties - Second or Subsequent Offenses"
HB353,600547,"Income Tax - Military Retirement Income"
HB354,600580,"Baltimore City - AIDS Prevention Sterile Needle and Syringe Exchange Program"
HB355,602282,"Criminal Procedure - Programs for Survivors of Homicide Victims"
HB356,602214,"Alcoholic Beverages - Class 8 Farm Breweries - Festival Licenses"
HB357,602271,"Elections - Offenses Relating to Voting - Penalties"
HB358,602230,"Law Enforcement Personnel - Training - Human Trafficking Offenses"
HB359,602246,"Alcoholic Beverages - Maximum Alcohol Content"
HB360,602263,"Carroll County - Alcoholic Beverages License Fees - Underage Drinking"
HB361,602277,"State Plumbing Code - Adoption of International Code Council Standards"
HB362,602220,"Criminal Law - Part-Time School Employees, Contractors, and Coaches - Sexual Contact With Minors Prohibited"
HB363,602254,"Truant Students - System of Active Intervention - Requirements"
HB364,602241,"State Prosecutor and Deputy State Prosecutor - Witness Immunity - Compulsory Testimony"
HB365,602234,"Public Safety - Fire, Rescue, and Ambulance Funds - Distribution"
