bill_id,date,action
801242,2016-03-29,"Hearing 3/29 at 1:00 p.m."
801242,2016-04-04,"Favorable Report by Budget and Taxation"
801242,2016-04-05,"Favorable Report Adopted"
801242,2016-04-05,"Second Reading Passed"
801242,2016-04-06,"Third Reading Passed (46-0)"
801242,2016-04-07,"Returned Passed"
801242,2016-05-10,"Approved by the Governor - Chapter 328"
801243,2015-10-20,Pre-filed
801243,2016-01-13,"First Reading Judicial Proceedings"
801243,2016-01-21,"Hearing 1/21 at 2:00 p.m."
801243,2016-01-07,"Hearing cancelled"
801243,2016-01-21,"Hearing 1/21 at 1:30 p.m."
801243,2016-03-11,"Unfavorable Report by Judicial Proceedings; Withdrawn"
801244,2015-11-03,Pre-filed
801244,2016-01-13,"First Reading Economic Matters"
801244,2016-01-21,"Hearing 1/21 at 2:00 p.m."
801244,2016-01-20,"Hearing cancelled"
801244,2016-01-21,"Hearing 1/21 at 3:00 p.m."
801244,2016-01-27,"Favorable with Amendments Report by Economic Matters"
801244,2016-01-28,"Favorable with Amendments {993391/1 Report Adopted"
801244,2016-01-28,"Second Reading Passed with Amendments"
801244,2016-02-02,"Third Reading Passed (141-0)"
801244,2016-02-03,"First Reading Finance"
801244,2016-03-24,"Hearing 3/24 at 1:00 p.m."
801244,2016-03-28,"Favorable with Amendments Report by Finance"
801244,2016-03-29,"Favorable with Amendments {597276/1 Report Adopted"
801244,2016-03-29,"Second Reading Passed with Amendments"
801244,2016-03-30,"Third Reading Passed with Amendments (44-0)"
801244,2016-03-31,"House Concur - Senate Amendments"
801244,2016-03-31,"Third Reading Passed (138-0)"
801244,2016-03-31,"Passed Enrolled"
801244,2016-04-08,"Enacted under Article II, Section 17(b) of the Maryland Constitution - Chapter 28"
801245,2015-10-08,Pre-filed
801245,2016-01-13,"First Reading Ways and Means"
801245,2016-01-20,"Hearing 1/20 at 2:00 p.m."
801245,2016-01-18,"Hearing cancelled"
801245,2016-01-28,"Hearing 1/28 at 2:00 p.m."
801245,2016-03-19,"Favorable with Amendments Report by Ways and Means"
801245,2016-03-19,"Favorable with Amendments {995161/1 Report Adopted"
801245,2016-03-19,"Second Reading Passed with Amendments"
801245,2016-03-21,"Third Reading Passed (134-1)"
801245,2016-03-21,"First Reading Education, Health, and Environmental Affairs"
801245,2016-04-11,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
801245,2016-04-11,"Favorable with Amendments {464139/1 Report Adopted"
801245,2016-04-11,"Second Reading Passed with Amendments"
801245,2016-04-11,"Third Reading Passed with Amendments (43-3)"
801245,2016-04-11,"House Concur - Senate Amendments"
801245,2016-04-11,"Third Reading Passed (138-1)"
801245,2016-04-11,"Passed Enrolled"
801245,2016-04-26,"Approved by the Governor - Chapter 247"
801246,2015-07-22,Pre-filed
801246,2016-01-13,"First Reading Education, Health, and Environmental Affairs and Budget and Taxation"
801246,2016-01-19,"Hearing 1/19 at 2:30 p.m. (Education, Health, and Environmental Affairs)"
801247,2015-09-24,Pre-filed
801247,2016-01-13,"First Reading Appropriations"
801247,2016-01-26,"Hearing 1/26 at 1:30 p.m."
801247,2016-01-21,"Hearing cancelled"
801247,2016-01-26,"Hearing 1/26 at 3:30 p.m."
801247,2016-03-03,"Favorable Report by Appropriations"
801247,2016-03-04,"Favorable Report Adopted"
801247,2016-03-04,"Second Reading Passed"
801247,2016-03-08,"Third Reading Passed (139-0)"
801247,2016-03-09,"First Reading Budget and Taxation"
801247,2016-03-23,"Hearing 3/23 at 1:00 p.m."
801247,2016-04-05,"Favorable Report by Budget and Taxation"
801247,2016-04-05,"Favorable Report Adopted"
801247,2016-04-05,"Second Reading Passed"
801247,2016-04-06,"Third Reading Passed (46-0)"
801247,2016-04-07,"Returned Passed"
801247,2016-04-12,"Approved by the Governor - Chapter 88"
801248,2015-10-28,Pre-filed
801248,2016-01-13,"First Reading Budget and Taxation"
801248,2016-03-12,"Hearing 3/12 at 12:00 p.m."
801249,2015-05-28,Pre-filed
801249,2016-01-13,"First Reading Finance"
801249,2016-01-20,"Hearing 1/20 at 1:00 p.m."
801249,2016-01-27,"Favorable with Amendments Report by Finance"
801249,2016-01-28,"Favorable with Amendments {867479/1 Report Adopted"
801249,2016-01-28,"Second Reading Passed with Amendments"
801249,2016-02-01,"Third Reading Passed (36-10)"
801249,2016-02-02,"First Reading Health and Government Operations"
801249,2016-03-24,"Hearing 3/24 at 1:00 p.m."
801249,2016-03-28,"Favorable with Amendments Report by Health and Government Operations"
801249,2016-03-29,"Favorable with Amendments {636586/1 Report Adopted"
801249,2016-03-29,"Second Reading Passed with Amendments"
801249,2016-03-30,"Third Reading Passed with Amendments (110-24)"
801249,2016-03-31,"Senate Concur - House Amendment"
801249,2016-03-31,"Third Reading Passed (36-10)"
801249,2016-03-31,"Passed Enrolled"
801249,2016-05-10,"Approved by the Governor - Chapter 325"
801250,2015-07-22,Pre-filed
801250,2016-01-13,"First Reading Judicial Proceedings"
801250,2016-01-27,"Hearing 1/27 at 1:00 p.m."
801250,2016-02-01,"Favorable with Amendments Report by Judicial Proceedings"
801250,2016-02-02,"Favorable with Amendments {388274/1 Report Adopted"
801250,2016-02-02,"Second Reading Passed with Amendments"
801250,2016-02-04,"Third Reading Passed (45-0)"
801250,2016-02-05,"First Reading Economic Matters"
801250,2016-03-16,"Hearing 3/16 at 1:00 p.m."
801250,2016-04-07,"Favorable Report by Economic Matters"
801250,2016-04-07,"Favorable Report Adopted"
801250,2016-04-07,"Second Reading Passed"
801250,2016-04-07,"Third Reading Passed (137-0)"
801250,2016-04-08,"Returned Passed"
801250,2016-05-19,"Approved by the Governor - Chapter 527"
801251,2015-10-14,Pre-filed
801251,2016-01-13,"First Reading Finance"
801251,2016-01-14,"Hearing 1/14 at 1:30 p.m."
801251,2016-01-18,"Favorable Report by Finance"
801251,2016-01-19,"Favorable Report Adopted"
801251,2016-01-19,"Second Reading Passed"
801251,2016-01-21,"Third Reading Passed (46-0)"
801251,2016-01-21,"First Reading Economic Matters"
801251,2016-03-16,"Hearing 3/16 at 1:00 p.m."
801251,2016-04-07,"Favorable Report by Economic Matters"
801251,2016-04-07,"Favorable Report Adopted"
801251,2016-04-07,"Second Reading Passed"
801251,2016-04-07,"Third Reading Passed (137-0)"
801251,2016-04-08,"Returned Passed"
801251,2016-05-10,"Approved by the Governor - Chapter 340"
801252,2015-09-22,Pre-filed
801252,2016-01-13,"First Reading Ways and Means"
801252,2016-01-27,"Hearing 1/27 at 2:00 p.m."
801253,2015-07-30,Pre-filed
801253,2016-01-13,"First Reading Judicial Proceedings"
801253,2016-01-19,"Hearing 1/19 at 1:00 p.m."
801253,2016-02-01,"Unfavorable Report by Judicial Proceedings"
801254,2015-11-09,Pre-filed
801254,2016-01-13,"First Reading Economic Matters"
801254,2016-01-27,"Hearing 1/27 at 1:00 p.m."
801255,2015-07-06,Pre-filed
801255,2016-01-13,"First Reading Education, Health, and Environmental Affairs"
801255,2016-02-26,"Hearing 2/26 at 1:00 p.m."
801255,2016-03-03,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
801255,2016-03-04,"Favorable with Amendments {764531/1 Report Adopted"
801255,2016-03-04,"Second Reading Passed with Amendments"
801255,2016-03-08,"Third Reading Passed (43-1)"
801255,2016-03-09,"First Reading Economic Matters"
801256,2015-07-07,Pre-filed
801256,2016-01-13,"First Reading Budget and Taxation"
801256,2016-02-10,"Hearing 2/10 at 1:00 p.m."
801257,2015-08-18,Pre-filed
801257,2016-01-13,"First Reading Finance"
801257,2016-02-24,"Hearing 2/24 at 1:00 p.m."
801258,2015-10-09,Pre-filed
801258,2016-01-13,"First Reading Finance"
801258,2016-01-21,"Hearing 1/21 at 1:00 p.m."
801258,2016-01-25,"Favorable with Amendments Report by Finance"
801258,2016-01-26,"Favorable with Amendments {847470/1 Report Adopted"
801258,2016-01-26,"Second Reading Passed with Amendments"
801258,2016-01-28,"Third Reading Passed (44-0)"
801258,2016-01-29,"First Reading Economic Matters"
801258,2016-03-22,"Hearing 3/22 at 1:00 p.m."
801258,2016-04-07,"Favorable Report by Economic Matters"
801258,2016-04-07,"Favorable Report Adopted"
801258,2016-04-07,"Second Reading Passed"
801258,2016-04-07,"Third Reading Passed (137-0)"
801258,2016-04-08,"Returned Passed"
801258,2016-05-10,"Approved by the Governor - Chapter 343"
801259,2015-08-20,Pre-filed
801259,2016-01-13,"First Reading Ways and Means"
801259,2016-01-20,"Hearing 1/20 at 2:00 p.m."
801259,2016-01-18,"Hearing cancelled"
801259,2016-01-27,"Hearing 1/27 at 2:00 p.m."
801260,2015-09-17,Pre-filed
801260,2016-01-13,"First Reading Health and Government Operations"
801260,2016-01-26,"Hearing 1/26 at 1:00 p.m."
801260,2016-01-20,"Hearing cancelled"
801260,2016-01-26,"Hearing 1/26 at 12:00 p.m."
801260,2016-01-22,"Hearing cancelled"
801260,2016-01-26,"Hearing 1/26 at 1:00 p.m."
801260,2016-02-16,"Favorable with Amendments Report by Health and Government Operations"
801260,2016-02-17,"Favorable with Amendments {116483/1 Report Adopted"
801260,2016-02-17,"Second Reading Passed with Amendments"
801260,2016-02-19,"Third Reading Passed (139-0)"
801260,2016-02-22,"First Reading Finance"
801260,2016-03-24,"Hearing 3/24 at 1:00 p.m."
801260,2016-03-28,"Favorable Report by Finance"
801260,2016-03-29,"Favorable Report Adopted"
801260,2016-03-29,"Second Reading Passed"
801260,2016-03-30,"Third Reading Passed (45-0)"
801260,2016-03-31,"Returned Passed"
801260,2016-05-19,"Approved by the Governor - Chapter 520"
801261,2015-09-30,Pre-filed
801261,2016-01-13,"First Reading Education, Health, and Environmental Affairs"
801261,2016-03-04,"Hearing 3/04 at 1:00 p.m."
801262,2015-10-22,Pre-filed
801262,2016-01-13,"First Reading Appropriations"
801262,2016-01-26,"Hearing 1/26 at 1:30 p.m."
801262,2016-01-21,"Hearing cancelled"
801262,2016-01-26,"Hearing 1/26 at 3:30 p.m."
801262,2016-02-29,"Favorable with Amendments Report by Appropriations"
801262,2016-03-01,"Favorable with Amendments {414668/1 Report Adopted"
801262,2016-03-01,"Floor Amendment (Delegate A. Miller) {443426/1 Adopted"
801262,2016-03-01,"Special Order until 3/2 (Delegate Krebs) Adopted"
801262,2016-03-02,"Floor Amendment (Delegate Krebs) {773921/1 Rejected (52-84)"
801262,2016-03-02,"Floor Amendment (Delegate Adams) {553327/1 Rejected (53-83)"
801262,2016-03-02,"Floor Amendment (Washington County Delegation) {136913/1 Rejected (52-84)"
801262,2016-03-02,"Floor Amendment (Delegate W. Miller) {553624/1 Rejected (51-83)"
801262,2016-03-02,"Floor Amendment (Delegate Arentz) {353424/2 Rejected (50-84)"
801262,2016-03-02,"Floor Amendment (Delegate Fisher) {713327/1 Rejected (50-81)"
801262,2016-03-02,"Floor Amendment (Delegate Morgan) {463129/1 Rejected (39-91)"
801262,2016-03-02,"Floor Amendment (Cecil County) {706112/1 Rejected (50-81)"
801262,2016-03-02,"Floor Amendment (Ciliberti02) {383624/1 Rejected (51-81)"
801262,2016-03-02,"Floor Amendment (Delegate Saab) {383928/1 Rejected (50-82)"
801262,2016-03-02,"Floor Amendment (Delegate Otto) {433229/1 Rejected (47-84)"
801262,2016-03-02,"Floor Amendment (Delegate McComas) {683124/1 Rejected (51-81)"
801262,2016-03-02,"Floor Amendment (Delegate O'Donnell) {883626/1 Rejected (51-83)"
801262,2016-03-02,"Floor Amendment (Delegate Buckel) {413925/1 Rejected (49-82)"
801262,2016-03-02,"Floor Amendment (Delegate Buckel) {733625/1 Rejected (49-82)"
801262,2016-03-02,"Second Reading Passed with Amendments"
801262,2016-03-04,"Third Reading Passed (84-52)"
801262,2016-03-07,"First Reading Finance"
801262,2016-03-29,"Hearing 3/29 at 1:00 p.m."
801263,2015-08-13,Pre-filed
801263,2016-01-13,"First Reading Finance"
801263,2016-01-20,"Hearing 1/20 at 1:00 p.m."
801264,2015-09-29,Pre-filed
801264,2016-01-13,"First Reading Budget and Taxation"
801264,2016-02-03,"Hearing 2/03 at 1:00 p.m."
801264,2016-01-27,"Hearing cancelled"
801264,2016-02-03,"Hearing 2/03 at 2:00 p.m."
801264,2016-02-08,"Favorable with Amendments Report by Budget and Taxation"
801264,2016-02-09,"Favorable with Amendments {439534/1 Report Adopted"
801264,2016-02-09,"Second Reading Passed with Amendments"
801264,2016-02-11,"Third Reading Passed (47-0)"
801264,2016-02-12,"First Reading Ways and Means"
801264,2016-03-23,"Hearing 3/23 at 1:00 p.m."
801264,2016-04-06,"Favorable Report by Ways and Means"
801264,2016-04-06,"Favorable Report Adopted"
801264,2016-04-06,"Second Reading Passed"
801264,2016-04-07,"Third Reading Passed (136-2)"
801264,2016-04-08,"Returned Passed"
801264,2016-04-26,"Approved by the Governor - Chapter 156"
801265,2015-09-29,Pre-filed
801265,2016-01-13,"First Reading Economic Matters"
801265,2016-01-28,"Hearing 1/28 at 1:00 p.m."
801265,2016-02-23,"Favorable Report by Economic Matters"
801265,2016-02-24,"Favorable Report Adopted"
801265,2016-02-24,"Second Reading Passed"
801265,2016-02-26,"Third Reading Passed (134-0)"
801265,2016-02-29,"First Reading Finance"
801265,2016-03-30,"Hearing 3/30 at 1:00 p.m."
801265,2016-04-01,"Favorable Report by Finance"
801265,2016-04-01,"Favorable Report Adopted"
801265,2016-04-01,"Second Reading Passed"
801265,2016-04-04,"Third Reading Passed (45-0)"
801265,2016-04-05,"Returned Passed"
801265,2016-04-12,"Approved by the Governor - Chapter 84"
801266,2015-10-05,Pre-filed
801266,2016-01-13,"First Reading Environment and Transportation"
801266,2016-01-27,"Hearing 1/27 at 1:00 p.m."
801266,2016-02-22,"Favorable Report by Environment and Transportation"
801266,2016-02-23,"Favorable Report Adopted"
801266,2016-02-23,"Second Reading Passed"
801266,2016-02-25,"Third Reading Passed (139-0)"
801266,2016-02-26,"First Reading Education, Health, and Environmental Affairs"
801266,2016-03-22,"Hearing 3/22 at 1:00 p.m."
801266,2016-04-05,"Favorable Report by Education, Health, and Environmental Affairs"
801266,2016-04-06,"Favorable Report Adopted"
801266,2016-04-06,"Second Reading Passed"
801266,2016-04-07,"Third Reading Passed (44-0)"
801266,2016-04-07,"Returned Passed"
801266,2016-04-12,"Approved by the Governor - Chapter 85"
801267,2015-08-10,Pre-filed
801267,2016-01-13,"First Reading Education, Health, and Environmental Affairs"
801267,2016-01-19,"Hearing 1/19 at 2:30 p.m."
801267,2016-02-01,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
801267,2016-02-02,"Favorable with Amendments {464532/1 Report Adopted"
801267,2016-02-02,"Second Reading Passed with Amendments"
801267,2016-02-04,"Third Reading Passed (44-0)"
801267,2016-02-05,"First Reading Environment and Transportation"
801267,2016-03-23,"Hearing 3/23 at 1:00 p.m."
801267,2016-04-05,"Favorable Report by Environment and Transportation"
801267,2016-04-07,"Favorable Report Adopted"
801267,2016-04-07,"Second Reading Passed"
801267,2016-04-07,"Third Reading Passed (136-0)"
801267,2016-04-08,"Returned Passed"
801267,2016-04-12,"Approved by the Governor - Chapter 43"
801268,2015-07-15,Pre-filed
801268,2016-01-13,"First Reading Education, Health, and Environmental Affairs"
801268,2016-02-26,"Hearing 2/26 at 1:00 p.m."
801268,2016-03-03,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
801268,2016-03-04,"Favorable with Amendments {454739/1 Report Adopted"
801268,2016-03-04,"Second Reading Passed with Amendments"
801268,2016-03-08,"Third Reading Passed (44-0)"
801268,2016-03-09,"First Reading Economic Matters"
801269,2015-10-20,Pre-filed
801269,2016-01-13,"First Reading Education, Health, and Environmental Affairs"
801269,2016-01-20,"Hearing 1/20 at 3:30 p.m."
801269,2016-01-19,"Hearing cancelled"
801269,2016-01-20,"Hearing 1/20 at 3:00 p.m."
801270,2015-09-21,Pre-filed
801270,2016-01-13,"First Reading Education, Health, and Environmental Affairs"
801270,2016-02-18,"Hearing 2/18 at 1:00 p.m."
801270,2016-02-18,"Hearing cancelled"
801270,2016-02-19,"Unfavorable Report by Education, Health, and Environmental Affairs; Withdrawn"
801271,2015-10-30,Pre-filed
801271,2016-01-13,"First Reading Education, Health, and Environmental Affairs"
801271,2016-02-02,"Hearing 2/02 at 1:00 p.m."
801271,2016-02-08,"Favorable Report by Education, Health, and Environmental Affairs"
801271,2016-02-09,"Favorable Report Adopted"
801271,2016-02-09,"Second Reading Passed"
801271,2016-02-11,"Third Reading Passed (47-0)"
