bill_number,bill_id,title
HB2092,684708,"Relating to voter photo identification"
HB2093,684777,"Creating the Valued Employee Retention program"
HB2094,684787,"Creating an environmental awareness program in the West Virginia School system"
HB2095,684744,"Requiring that permanent and temporary battery charging stations in mines be ventilated directly to the return on a separate split of air"
HB2096,684730,"Giving the Insurance Commissioner the power to regulate and penalize self-insured employers"
HB2097,684697,"Creating the Hatfield-McCoy Regional Recreation Authority Fund"
HB2098,685407,"Authorizing those health care professionals to provide services to patients or residents of state-run veterans' facilities without obtaining an authorization to practice"
HB2099,685278,"Extending the time of meetings of local levying bodies when meetings are delayed"
HB2100,685377,"Caregiver Advise, Record and Enable Act"
HB2101,685290,"Eliminating obsolete government entities"
HB2102,685583,"Prohibiting the sale of United States flags or West Virginia flags unless manufactured in the United States"
HB2103,685398,"Relating generally to boards of examination and registration"
HB2104,685460,"Terminating the Tax Commissioner's authority to issue business licenses to sell paraphernalia for use with controlled substances"
HB2105,685361,"Creating the Captive Cervid Farming Act"
HB2106,685571,"Relating to the Alternative and Renewable Energy Portfolio Act"
HB2107,685345,"Relating to required courses of school instruction generally"
HB2108,685249,"Adding one family court judge to the twenty-third family court circuit"
HB2109,685388,"West Virginia Firearms Freedom Act"
HB2110,685363,"Relating generally to the tax treatment of manufacturing entities"
HB2111,685505,"Providing a special method for valuation of certain wireless technology property for property taxes"
HB2112,685496,"Providing that school nutrition plans include take home meals for low income students"
HB2113,685259,"Increasing the amount of retirement income to be excluded from the gross income of individuals receiving retirement benefits under the West Virginia Public Employees Retirement System"
HB2114,685552,"Updating the meaning of federal adjusted gross income and certain other terms used in the West Virginia Personal Income Tax Act"
HB2115,685498,"Updating the meaning of the term ""federal taxable income"" and certain other terms used in the West Virginia Corporation Net Income Tax Act"
HB2116,685450,"Eliminating straight ticket voting; and updating language on write-in candidates"
HB2117,685510,"Providing criminal penalties for using automated telephone calls to disseminate false, misleading or deceptive information during a proclaimed state of emergency"
HB2118,685574,"Relating to school nutrition standards during a state of emergency or state of preparedness"
HB2119,685538,"Intrastate Coal and Use Act"
HB2120,685428,"Permitting certain holders of concealed weapons permits to carry weapons of the grounds and buildings on the State Capitol Complex"
HB2121,685336,"Establishing a policy for formal recognition of Indian tribes"
HB2122,685353,"Making it illegal for anyone to photograph a corpse except for certain legitimate purposes"
HB2123,685567,"Requiring students to attend school until the age of eighteen"
HB2124,685307,"Relating to underground coal mines"
HB2125,685275,"Requiring that mining equipment being transported or trammed underground be done by qualified personnel under supervision of a certified foreman"
HB2126,685422,"Relating to substance abuse screening of persons certified to perform a duty in the operation of a mine"
HB2127,685481,"Relating to corporation net income tax for manufacturers of medical devices"
HB2128,685366,"Permitting those individuals who have been issued concealed weapons permits to keep loaded firearms in their motor vehicles on the State Capitol Complex grounds"
HB2129,685465,"Providing for the redistricting office of the Joint Committee on Government and Finance to propose redistricting plans during census years"
HB2130,685531,"Including law-enforcement officers among those professionals the assault or battery of which leads to enhanced criminal penalties"
HB2131,685295,"Relating to shampoo assistants and persons practicing hair braiding"
HB2132,685268,"Relating to barbers, cosmetologists and shampoo assistants"
HB2133,685405,"Continuing education requirements for barbers and cosmetologists"
HB2134,685284,"Permitting family court judges and magistrates to carry concealed handguns without a permit"
HB2135,685389,"Extending the expiration of driver's licenses for active military members' spouses"
HB2136,685436,"Increasing criminal penalties for the transportation of controlled substances"
HB2137,685305,"Changing the way counties pay for regional jail inmates"
HB2138,685327,"Adding aircraft operations on private airstrips and farms to the definition of recreational purpose"
HB2139,685328,"Relating to employment of retired teachers as substitutes in areas of critical need and shortage for substitutes"
HB2140,685581,"Building governance and leadership capacity of county board during period of state intervention"
HB2141,685266,"Relating to air pollution control"
HB2142,685479,"Exempting recreational vehicles from taxable personal property"
HB2143,685313,"Creating a hunting license permitting crossbow hunting"
HB2144,685488,"Permitting crossbow hunting"
HB2145,685547,"Relating to exceptions to prohibitions against carrying one or more concealed deadly weapons and reciprocity agreements"
HB2146,685561,"Allowing a public school's recognition of, and education, regarding traditional winter celebrations"
HB2147,685490,"Requiring the circuit court , when appointing counsel for alleged protected persons, to make appointments from a listing of all interested and qualified attorneys in the circuit"
HB2148,685446,"Conforming the motor vehicle law of this state to the requirements of section 1405(a) of the federal Transportation Equity Act for the Twenty-first Century"
HB2149,685335,"Exempting records of concealed weapon license applications and issuance from disclosure under the West Virginia Freedom of Information Act"
HB2150,685579,"Prohibiting the modification of mufflers resulting in excessive noise levels"
HB2151,685255,"Making the West Virginia state teacher of the year an ex officio, nonvoting member of the West Virginia Board of Education"
HB2152,685452,"Prohibiting the publication of the identities of persons who have been issued licenses to carry a concealed deadly weapon"
HB2153,685503,"The Pain-Capable Unborn Child Protection Act"
HB2154,685521,"Providing a one-time bonus payable in July of every year for retired public school teachers and state retirees"
HB2155,685412,"Increasing pay to teachers and service personnel"
HB2156,685469,"Relating to the State Board of Education"
HB2157,685316,"Relating to absentee ballot fraud"
HB2158,685250,"Creating the Jobs Impact Statement Act"
HB2159,685425,"Relating to the nonpartisan election of justices to the Supreme Court of Appeals"
HB2160,685543,"WV Schools for the Deaf and Blind eligible for School Building Authority funding"
HB2161,685286,"Adopting the Uniform Act on Prevention of and Remedies for Human Trafficking"
HB2162,687843,"Relating to payment of employees separated from payroll before paydays"
HB2163,688052,"Increasing salaries for school service personnel"
HB2164,687744,"Providing pay increases for teachers and counselors"
HB2165,687986,"Creating a tax credit for certain businesses with more than twenty-five employees that relocate to reclaimed mountaintop removal land"
HB2166,687998,"West Virginia Coal Employment Enhancement Act"
HB2167,687798,"Providing a $500 tax credit to volunteer firefighters"
HB2168,688070,"Requiring an official declaration of war or an action to call forth the West Virginia National Guard by the United States Congress"
HB2169,687907,"Providing cost-of-living adjustments for certain current and former public employees"
HB2170,688014,"Including volunteer firefighters within the Public Employees Insurance Act"
HB2171,687780,"Relating to rules governing the operation of motorboats on lakes"
HB2172,687897,"Requiring facilities providing abortions to obtain parental notification or consent in writing"
HB2173,687783,"Authorizing insurance to married workers without children at reduced rates under the West Virginia Public Employees Insurance Act"
HB2174,688082,"Increasing criminal incarceration penalties for the transportation of controlled substances into the state"
HB2175,688027,"Increasing criminal penalties for the illegal killing, taking, or possessing of certain wildlife"
HB2176,687933,"Creating a tax credit for certain businesses that locate within a twenty-mile radius of a Hatfield-McCoy recreation area trail head"
HB2177,687948,"Eliminating unnecessary, inactive, or redundant boards, councils, committees, panels, task forces and commissions"
HB2178,687736,"Clarifying circumstances under which a person may possess certain firearms while afield hunting"
HB2179,688087,"Providing a discount on state campground rentals for veterans"
HB2180,687750,"Relating to licenses to sell paraphernalia for use with controlled substances"
HB2181,687832,"Relating to provide special outdoor recreational opportunities for eligible veterans"
HB2182,687903,"Relating to examination of Potomac Highlands Airport Authority accounts by Chief Inspector and Tax Commissioner"
HB2183,687852,"Relating to salary increase for school personnel"
HB2184,687968,"Discontinuing the use of common core standards and assessments in the state"
HB2185,687753,"Issuing of special veterans vanity registration plates for motorcycles"
HB2186,687733,"Auditing the Division of Highways"
HB2187,688020,"Encouraging public officials to display the national motto on all public property and public buildings"
HB2188,687865,"Relating to compulsory school attendance"
HB2189,687871,"Permitting counties to adopt certain ordinances relating to dogs and cats"
HB2190,687824,"Removing limitations on advertising and promotional activities by limited video lottery retailers"
HB2191,687992,"Work/Incarceration Prison pilot program"
HB2192,687795,"Exempting heating oil for residential use from the Motor Fuel Excise Tax"
HB2193,688065,"Providing the Parkways Authority with the power to issue $500 million worth of bonds"
HB2194,687921,"Relating to the School Building Authority"
HB2195,687879,"Making changes to the definition of electrical contractor"
HB2196,687955,"Authorizing the Division of Motor Vehicles to issue special Hatfield-McCoy Trail license plates"
HB2197,688101,"Removing the compensation caps entirely for secretary-clerks and case coordinators"
HB2198,687917,"Permitting teachers under the State Teachers Retirement System to teach college level courses without loss of benefits"
HB2199,687884,"Relating to the surcharge on fire and casualty insurance policies"
HB2200,688032,"Revising, rearranging, consolidating and recodifying the laws of the State of West Virginia relating to child welfare"
HB2201,685587,"Requiring the Public Service Commission to adopt certain net metering and interconnection rules and standards"
HB2202,691493,"Relating to more equitable disbursement of funds to county boards"
HB2203,691576,"Redefining the parameters for the offense of human trafficking"
HB2204,691288,"Eliminating the motor fuels tax on heating oil for residential use by eligible seniors"
HB2205,691714,"Creating the crime of prohibited sexual contact by a psychotherapist"
HB2206,691176,"Repealing the requirement of paying prevailing hourly rate of wages for construction of public improvements"
HB2207,691620,"Establishing the list of priorities for the construction, reconstruction, repair and maintenance of state roads and highways"
HB2208,691586,"Relating to local smoking restrictions"
HB2209,691994,"Repealing of article creating the Governor's Office of Health Enhancement and Lifestyle Planning"
HB2210,691128,"Transferring the Children's Health Insurance Program and Children's Health Insurance Agency"
HB2211,691783,"Eliminating the consumers sales and service tax exemption on purchases of certain materials by a second party in construction or maintenance of a highways project"
HB2212,691251,"Changing the amount of severance tax revenue annually dedicated to the West Virginia Infrastructure General Obligation Debt Service Fund"
HB2213,691686,"Reducing the distributions to the West Virginia Infrastructure Fund"
HB2214,691113,"Permitting the resident lineal descendants of landowners to hunt, trap or fish on that resident landowner's property without a license"
HB2215,691332,"Establishing certain protections for individuals seeking health care coverage through the WV Health Benefit Exchange"
HB2216,691459,"West Virginia Health Benefit Exchange Act"
HB2217,691980,"Relating to qualifications of the Commissioner of Labor"
HB2218,691894,"Creating the Budget Reform Act"
HB2219,691652,"Providing that West Virginia will not participate in the REAL ID Act of 2005"
HB2220,691090,"Providing a limit on consulting fees"
HB2221,691191,"Clarifying that a valid West Virginia identification card is an acceptable form of ID to prove age and residency for purposes of obtaining a senior citizen campground rental discount"
HB2222,691316,"Relating to certain members of the Legislature and certain service by members of the Legislature"
HB2223,691394,"Including consumer credit sales that are secured by a mortgage, deed of trust or other equivalent consensual security interest on a dwelling or residential real estate in the definitions of ""primary mortgage loan"" and ""subordinate mortgage loan"""
HB2224,691915,"Providing that historical reenactors are not violating the provision prohibiting unlawful military organizations"
HB2225,691529,"Relating to roof-mounted off-road light bar lighting devices"
HB2226,691539,"Eliminating dedication of corporation net income tax revenues to and deposits of such revenues into the Special Railroad Intermodal Enhancement Fund"
HB2227,691510,"Relating to the National Coal Heritage Area Authority"
HB2228,691099,"Modifying the funding ratio of school students to counselors"
HB2229,691667,"Relating to elections for vacancies in county offices"
HB2230,691415,"Relating to calculation of West Virginia adjusted gross income for personal income tax purposes"
HB2231,691801,"Permitting grandchildren of resident landowners to hunt, trap or fish on that landowner's property without a license"
HB2232,691447,"Relating to consumer credit and protection"
HB2233,691605,"Requiring that legislative rules be reviewed five years after initial approval by the Legislative Rule-Making Review Committee and the Legislative Auditor's Office"
HB2234,691962,"Requiring a court to permit a party in a divorce proceeding to resume using the name he or she used prior to the marriage"
HB2235,691867,"Prohibiting chairmen of state political parties during or up to one year after the termination of their employment as chairmen of those political parties from registering as lobbyists"
HB2236,691700,"Abolishing the West Virginia Diesel Equipment Commission"
HB2237,691945,"Prohibiting project labor agreements on state-funded construction contracts"
HB2238,691929,"Relating to appointment of Public Service Commissioners"
HB2239,691810,"Creating a logistical advisory committee"
HB2240,694972,"Providing that an act of domestic violence or sexual offense by strangling is an aggravated felony offense"
HB2241,695132,"Relating to licenses for the business of currency exchange, transportation or transmission"
HB2242,694654,"Requiring health insurers to reimburse ambulance service providers directly for ambulance services covered under a person's health insurance policy"
HB2243,694788,"Relating to minimum wage and maximum hours standards for employers"
HB2244,694681,"Providing state health care services for all active and inactive duty military personnel"
HB2245,694760,"Relating to salary increase for Regional Jail Authority employees"
HB2246,694892,"Establishing seniority rights for public employees"
HB2247,695281,"Prohibiting a chief deputy sheriff from engaging in certain political activities"
HB2248,695065,"Ensuring Patient Safety Act"
HB2249,694879,"Requiring the assessor of each county to, within three months of a deed filing in the county clerk's office of each county, prepare a new property tax ticket"
HB2250,695026,"Allowing parents or the school to serve sweets during the holidays if the school receives parental or guardian consent"
HB2251,695223,"Making it a criminal offense to disturb the peace"
HB2252,695212,"Relating to replacing the present crime of burglary with the crime of home invasion"
HB2253,695078,"Reducing state income taxes for state and federal retirees by increasing the exemption on retirement income"
HB2254,695267,"Allowing the Executive Director of the West Virginia Regional Jail and Correctional Facility Authority to establish a work program"
HB2255,694642,"Increasing the felony criminal penalties for exposing children to methamphetamine manufacturing"
HB2256,695092,"Prohibiting state funding of abortions"
HB2257,694707,"Establishing a bill of rights for children in foster care"
HB2258,695156,"""Parents' Bill of Rights"""
HB2259,695317,"Relating to the Governor filling vacancies on professional boards"
HB2260,694920,"Prohibiting the Department of Health and Human Resources from expanding the managed care population without authorization from the Legislature"
HB2261,694985,"Requiring automated external defibrillators in public schools"
HB2262,694812,"Allowing counties and municipalities to levy a sales tax on food and beverages sold at restaurants"
HB2263,694931,"Providing guidance for prosecuting attorneys in cases involving abused and neglected children"
HB2264,694867,"Establishing a bill of rights for foster parents"
HB2265,695198,"Increasing the minimum number of magisterial districts in a county"
HB2266,694800,"Relating to the publication requirements of the administration of estates"
HB2267,695040,"Authorizing a county school board to adopt a policy that allows an inspirational message"
HB2268,694824,"Removing the severance tax on timber"
HB2269,695292,"Requiring rules of the Department of Environmental Protection, Department of Health and Human Resources, Division of Natural Resources and Department of Commerce be no more stringent than corresponding federal laws"
HB2270,695238,"Protecting academic freedom in higher education"
HB2271,695168,"Relating to state control of county schools"
HB2272,695339,"Relating to the authority of the Board of Pharmacy"
HB2273,694735,"Relating to prevailing wages"
HB2274,695010,"Authorizing the Commissioner of Corrections to enter into mutual aid agreements"
HB2275,694773,"Increasing criminal penalties for littering"
HB2276,697911,"Legislative rule relating to the inspection of meat and poultry"
HB2277,697941,"Consolidated Public Retirement Board, rule relating to the Deputy Sheriff Retirement System"
HB2278,698072,"Consolidated Public Retirement Board, rule relating to refund, reinstatement, retroactive service, loan and employer error interest factors"
HB2279,698102,"Consolidated Public Retirement Board to promulgate a rule relating to service credit for accrued and unused sick and annual leave"
HB2280,698154,"Board of Dental Examiners, formation and approval of professional limited liability companies"
HB2281,697883,"Dental Examiners, formation and approval of dental corporations and dental practice ownership"
HB2282,698123,"Department of Environmental Protection, permits for construction and major modification of major stationary sources for the prevention of significant deterioration of air quality"
HB2283,698128,"Authorizing the Department of Environmental Protection to promulgate legislative rules"
HB2284,698087,"Department of Environmental Protection, control of air pollution from hazardous waste treatment, storage and disposal facilities"
HB2285,697974,"Department of Environmental Protection, requirements for operating permits"
HB2286,698137,"Department of Environmental Protection, emission standards for hazardous air pollutants"
HB2287,697891,"Department of Environmental Protection, awarding of WV Stream Partners Program Grants"
HB2288,697960,"Department of Environmental Protection, hazardous waste management system"
HB2289,697921,"Department of Environmental Protection, requirements governing water quality standards"
HB2290,697985,"Department of Environmental Protection to promulgate a legislative rule relating to the WV/NPDES rule for coal mining facilities"
HB2291,697992,"Enterprise Resource Planning Board to promulgate a legislative rule relating to the enterprise resource planning system user fee"
HB2292,697878,"State Fire Commission to promulgate a legislative rule relating to volunteer firefighters' training, equipment and operating standards"
HB2293,697874,"Department of Health and Human Resources, chronic pain management clinic licensure"
HB2294,697987,"Insurance Commissioner, recognizing annuity mortality tables for use in determining reserve liabilities for annuities"
HB2295,697971,"Division of Natural Resources, relating to special boating"
HB2296,697888,"Division of Natural Resources, defining the terms used in all hunting and trapping rules"
HB2297,697931,"Division of Natural Resources, lifetime hunting, trapping and fishing licenses"
HB2298,697867,"Division of Natural Resources, hunting, trapping and fishing license and stamp fees"
HB2299,697952,"Board of Osteopathy, fees for services rendered by the board"
HB2300,698161,"Board of Physical Therapy, fees for physical therapists and physical therapist assistants"
HB2301,698124,"Racing Commission, relating to thoroughbred racing"
HB2302,698155,"Department of Administration, Purchasing Division"
HB2303,697864,"Department of Administration, state owned vehicles"
HB2304,697870,"Department of Administration, state plan for the operation of the West Virginia State Agency for Surplus Property"
HB2305,698120,"Office of Administrative Hearings, appeal procedures"
HB2306,697882,"Commissioner of Agriculture, animal disease control"
HB2307,698051,"Commissioner of Agriculture, relating to auctioneers"
HB2308,698053,"Commissioner of Agriculture, fee structure for the Pesticide Control Act of 1990"
HB2309,697995,"Commissioner of Agriculture, West Virginia Plant Pest Act"
HB2310,698048,"Commissioner of Agriculture, West Virginia Spay Neuter Assistance Program"
HB2311,698075,"Commissioner of Agriculture, industrial hemp"
HB2312,698057,"Commissioner of Agriculture, livestock care standards"
HB2313,697988,"Commissioner of Agriculture, equine rescue facilities"
HB2314,697907,"Commissioner of Agriculture, aquaculture importation"
HB2315,697925,"Commissioner of Agriculture, frozen deserts and imitation frozen deserts"
HB2316,698162,"Alcohol Beverage Control Commission, private club licensing"
HB2317,698175,"Alcohol Beverage Control Commission, nonintoxicating beer licensing and operations procedures"
HB2318,698055,"Board of Dental Examiners to promulgate a legislative rule relating to the board"
HB2319,697943,"Board of Dental Examiners, dental recovery networks"
HB2320,697906,"Family Protection Services Board, operation of the board"
HB2321,698135,"Family Protection Services Board, domestic violence program licensure standards"
HB2322,698169,"Family Protection Services Board, perpetrator intervention programs licensure"
HB2323,698132,"Family Protection Services Board, Monitored Parenting and Exchange Program Certification"
HB2324,698065,"Family Protection Services Board, perpetrator intervention programs licensure for correctional institutions"
HB2325,698073,"State Fire Marshal, legislative rule relating to supervision of fire protection work"
HB2326,698089,"Division of Forestry, relating to ginseng"
HB2327,698003,"Governor's Committee on Crime, Delinquency and Correction, relating to law enforcement training and certification standards"
HB2328,698106,"Department of Health and Human Resources, relating to nursing home licensure"
HB2329,698086,"Department of Health and Human Resources, medication administration and performance of health maintenance tasks by approved medication assistive personnel"
HB2330,698150,"Department of Health and Human Resource, relating to the nurse aid abuse and neglect registry"
HB2331,697954,"Department of Health and Human Resources, relating to the state-wide trauma/emergency care system"
HB2332,698015,"Department of Health and Human Resources, Fatality and Mortality Review Team"
HB2333,698148,"Department of Health and Human Resources to promulgate a legislative rule relating to public water systems"
HB2334,698176,"Insurance Commissioner, annuity disclosure"
HB2335,698134,"Division of Labor, Amusement Rides and Amusement Attractions Safety Act"
HB2336,698061,"Division of Labor, relating to weights and measures calibration fees"
HB2337,698027,"Division of Labor, verifying the legal employment status of workers"
HB2338,697896,"Division of Labor, supervision of plumbing work"
HB2339,698011,"Division of Labor, heating, venting and cooling work"
HB2340,697980,"Division of Labor, relating to child labor"
HB2341,697959,"Board of Medicine, relating to licensure, disciplinary and complaint procedures; continuing education; and physician assistants"
HB2342,697912,"Office of Miners' Health, Safety and Training, safety of those employed in and around quarries in West Virginia"
HB2343,698059,"Division of Motor Vehicles, examination and issuance of driver's licenses"
HB2344,697909,"Division of Natural Resources, commercial whitewater outfitters"
HB2345,698083,"Division of Natural Resources, wildlife damage control agents"
HB2346,698173,"Division of Natural Resources, general hunting"
HB2347,697981,"Office of Technology to promulgate a legislative rule relating to the procedures for sanitization, retirement and disposition of information technology equipment"
HB2348,698032,"Board of Osteopathic Medicine to promulgate a legislative rule relating to osteopathic physician assistants"
HB2349,698164,"Board of Pharmacy to promulgate a legislative rule relating to licensure and the practice of pharmacy"
HB2350,698036,"Board of Pharmacy to promulgate a legislative rule relating to immunizations administered by pharmacists"
HB2351,698142,"Board of Pharmacy to promulgate a legislative rule relating to the registration of pharmacy technicians"
HB2352,698043,"Board of Pharmacy to promulgate a legislative rule relating to controlled substances monitoring"
HB2353,697898,"Real Estate Appraiser Licensing and Certification Board, requirements for registration and renewal of appraisal management companies"
HB2354,698179,"Secretary of State, procedures for recount of election results"
HB2355,697956,"Secretary of State, standards and guidelines for electronic notarization"
HB2356,698101,"Secretary of State, relating to notaries public"
HB2357,698095,"Secretary of State, relating to a schedule of fees for notaries public"
HB2358,697899,"Conservation Committee, financial assistance programs"
HB2359,698178,"State Police, regulations and procedures pertaining to the West Virginia DNA databank"
HB2360,698028,"State Tax Department, appointment of special assessors by the State Tax Commissioner"
HB2361,698010,"Commissioner of Agriculture, dangerous wild animals"
HB2362,698181,"Commissioner of Agriculture, Rural Rehabilitation Loan Program"
HB2363,698000,"Department of Environmental Protection, waste management"
HB2364,697994,"Board of Registration for Professional Engineers, examination, licensure and practice for professional engineers"
HB2365,697875,"Relating to voting procedures"
HB2366,697964,"Relating generally to the solicitation of minors"
HB2367,698034,"Permitting members of volunteer fire departments to participate in the state's public employees insurance plan"
HB2368,698139,"Relating to child welfare"
HB2369,698016,"Creating an additional magistrate court deputy clerk position for Marion County"
HB2370,698069,"Increasing the powers of regional councils for governance of regional education service agencies"
HB2371,698151,"Relating to abortions performed on unemancipated minors"
HB2372,697963,"Relating to school calendars"
HB2373,698063,"Prohibiting the establishment of new methadone treatment programs and clinics; providing exceptions"
HB2374,698045,"Providing benefits for those who have served in the military service"
HB2375,697927,"Providing civil service status for certain employees of the Regional Jail and Correctional Facility Authority"
HB2376,697917,"Creating the Save the Hospitals Act"
HB2377,697919,"Authorizing State Board of Education to approve certain alternatives with respect to instructional time"
