bill_id,roll_call_id,date,description,yea,nay,nv
815191,564194,2016-10-20,"Senate Floor: Amend",34,0,6
815209,514381,2016-03-07,"Senate Budget and Appropriations Committee: Reported with Amendments",7,6,0
815209,519409,2016-03-14,"Senate Floor: Amend",22,0,18
815209,519410,2016-03-14,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815212,563411,2016-09-29,"Senate Higher Eduction Committee: Reported with Amendments",4,0,1
815219,515656,2016-03-07,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815219,544243,2016-05-09,"Senate Floor: Third Reading - Final Passage",40,0,0
815221,515644,2016-03-07,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815221,544143,2016-05-09,"Senate Floor: Third Reading - Final Passage",39,0,1
815241,553757,2016-06-16,"Senate Community and Urban Affairs Committee: Reported with Amendments",4,1,0
815241,563161,2016-09-26,"Senate Budget and Appropriations Committee: Reported Favorably",11,1,1
815250,488473,2016-01-14,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",3,2,0
815250,496222,2016-02-11,"Senate Floor: Third Reading - Final Passage",25,9,6
815250,496223,2016-02-11,"Senate Floor: Table Motion",21,13,6
815250,515464,2016-03-07,"Assembly State and Local Government Committee: Reported Favorably",4,0,1
815250,529663,2016-04-07,"Assembly Floor: Third Reading - Final Passage",67,0,13
815250,529664,2016-04-07,"Assembly Floor: Substitute For A2184 (Voice Vote)",0,0,0
815263,564038,2016-10-20,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",7,0,2
815269,492923,2016-02-08,"Senate Higher Eduction Committee: Reported with Amendments",5,0,0
815272,491980,2016-02-04,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,1
815272,509524,2016-02-29,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0
815275,509671,2016-02-29,"Senate Environment and Energy Committee: Reported Favorably",3,0,2
815275,519325,2016-03-14,"Senate Floor: Third Reading - Final Passage",40,0,0
815275,554600,2016-06-20,"Assembly Appropriations Committee: Reported Favorably",10,0,1
815275,555950,2016-06-27,"Assembly Floor: Third Reading - Final Passage",79,0,1
815275,555951,2016-06-27,"Assembly Floor: Substitute For A3901 (Voice Vote)",0,0,0
815277,492901,2016-02-08,"Senate Economic Growth Committee: Reported Favorably",4,0,1
815280,540882,2016-05-02,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,1
815280,548829,2016-05-26,"Senate Floor: Third Reading - Final Passage",38,0,2
815283,562335,2016-08-08,"Senate Higher Eduction Committee: Reported Favorably",4,0,1
815283,562647,2016-09-15,"Assembly Floor: Third Reading - Final Passage",66,0,14
815283,562648,2016-09-15,"Senate Floor: Third Reading - Final Passage",33,1,6
815283,562649,2016-09-15,"Assembly Floor: Substitute For A2761 Acs (Voice Vote)",0,0,0
815283,564140,2016-10-20,"Senate Floor: Amend",34,0,6
815284,564009,2016-10-17,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",3,1,1
815311,491833,2016-01-28,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
815314,492296,2016-02-08,"Senate Law and Public Safety Committee: Reported Favorably",3,1,1
815314,551643,2016-06-06,"Senate Budget and Appropriations Committee: Reported Favorably",8,5,0
815314,558658,2016-08-01,"Senate Floor: Third Reading - Final Passage",23,15,2
815325,513272,2016-03-03,"Senate Education Committee: Reported Favorably",4,0,1
815325,519737,2016-03-14,"Senate Floor: Third Reading - Final Passage",40,0,0
815326,547773,2016-05-23,"Senate Education Committee: Reported Favorably",5,0,0
815326,553697,2016-06-16,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0
815330,545849,2016-05-16,"Senate Environment and Energy Committee: Reported with Amendments",3,0,2
815332,562496,2016-09-12,"Senate Economic Growth Committee: Reported with Amendments",5,0,0
815336,509674,2016-02-29,"Senate Health, Human Services and Senior Citizens Committee: Reported with Substitution",6,0,3
815336,514396,2016-03-07,"Senate Budget and Appropriations Committee: Reported Favorably",8,4,1
815336,519413,2016-03-14,"Senate Floor: Third Reading - Final Passage",22,10,8
815336,527278,2016-04-04,"Assembly Appropriations Committee: Reported Favorably",7,2,2
815336,529517,2016-04-07,"Assembly Floor: Third Reading - Final Passage",47,23,10
815336,529518,2016-04-07,"Assembly Floor: Substitute For A889 Acs (Voice Vote)",0,0,0
815336,564240,2016-10-20,"Senate Floor: Adopt Governor Recommendations",34,0,6
815342,540821,2016-05-02,"Senate Transportation Committee: Reported Favorably",5,0,0
815342,553584,2016-06-16,"Senate Budget and Appropriations Committee: Reported Favorably",9,2,2
815342,555412,2016-06-23,"Senate Floor: Third Reading - Final Passage",33,5,2
815342,563595,2016-10-13,"Assembly Transportation and Independent Authorities Committee: Reported with Amendments",8,1,4
815343,547775,2016-05-23,"Senate Education Committee: Reported Favorably",4,1,0
815343,548847,2016-05-26,"Senate Floor: Third Reading - Final Passage",35,2,3
815351,514692,2016-03-03,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1
815351,563082,2016-09-26,"Senate Budget and Appropriations Committee: Reported with Amendments",11,1,1
815359,513364,2016-03-03,"Senate Higher Eduction Committee: Reported with Amendments",4,0,1
815359,514775,2016-03-07,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0
815359,544110,2016-05-09,"Senate Floor: Amend",31,0,9
815359,544111,2016-05-09,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815366,515577,2016-03-07,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815368,492909,2016-02-08,"Senate Judiciary Committee: Reported Favorably",12,0,1
815373,513248,2016-03-03,"Senate Higher Eduction Committee: Reported Favorably",4,0,1
815373,519382,2016-03-14,"Senate Floor: Third Reading - Final Passage",40,0,0
815373,550640,2016-06-02,"Assembly Higher Education Committee: Reported Favorably",5,0,4
815373,554777,2016-06-16,"Assembly Floor: Third Reading - Final Passage",77,0,3
815373,554778,2016-06-16,"Assembly Floor: Substitute For A1613 Aca (Voice Vote)",0,0,0
815396,563180,2016-09-26,"Senate Environment and Energy Committee: Reported Favorably",4,0,1
815403,554497,2016-06-20,"Senate Education Committee: Reported Favorably",4,0,1
815403,555769,2016-06-27,"Senate Floor: Third Reading - Final Passage",39,0,1
815417,517336,2016-03-10,"Senate Military and Veterans' Affairs Committee: Reported Favorably",3,0,2
815434,513811,2016-03-03,"Senate Higher Eduction Committee: Reported Favorably",4,0,1
815442,563419,2016-09-29,"Senate Military and Veterans' Affairs Committee: Reported Favorably",3,0,2
815444,514417,2016-03-03,"Senate Law and Public Safety Committee: Reported Favorably",3,1,1
815447,563713,2016-10-13,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1
815456,552310,2016-06-09,"Senate Military and Veterans' Affairs Committee: Reported Favorably",4,0,1
815462,555277,2016-06-23,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0
815462,557227,2016-06-27,"Senate Floor: Amend",30,0,10
815462,557228,2016-06-27,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815466,491469,2016-01-28,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
815466,496462,2016-02-11,"Senate Floor: Third Reading - Final Passage",33,0,7
815474,562471,2016-09-12,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0
815479,492908,2016-02-08,"Senate Economic Growth Committee: Reported with Amendments",4,0,1
815479,518024,2016-03-10,"Senate Budget and Appropriations Committee: Reported with Amendments",12,1,0
815479,519789,2016-03-14,"Senate Floor: Third Reading - Final Passage",37,2,1
815479,563491,2016-10-06,"Assembly Commerce and Economic Development Committee: Reported Favorably",11,0,1
815479,564556,2016-10-27,"Assembly Appropriations Committee: Reported Favorably",8,3,0
815480,558592,2016-07-14,"Senate Judiciary Committee: Reported with Amendments",8,5,0
815480,563112,2016-09-26,"Senate Budget and Appropriations Committee: Reported with Substitution",9,4,0
815480,564236,2016-10-20,"Senate Floor: Amend",29,0,11
815480,564237,2016-10-20,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815482,551374,2016-06-06,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",9,0,0
815482,556948,2016-06-30,"Senate Floor: Third Reading - Final Passage",39,0,1
815487,492710,2016-02-04,"Senate Environment and Energy Committee: Reported Favorably",5,0,0
815489,547521,2016-05-23,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",4,0,1
815490,514492,2016-03-03,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1
815490,519313,2016-03-14,"Senate Floor: Amend",28,0,12
815490,519314,2016-03-14,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815490,548763,2016-05-26,"Senate Floor: Third Reading - Final Passage",37,0,3
815493,491362,2016-01-28,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
815493,496020,2016-02-11,"Senate Floor: Third Reading - Final Passage",35,0,5
815493,527459,2016-04-04,"Assembly Judiciary Committee: Reported Favorably",4,2,1
815499,519337,2016-03-14,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
815502,514797,2016-03-03,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1
815513,508494,2016-02-29,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0
815513,557166,2016-06-30,"Senate Floor: Third Reading - Final Passage",39,0,1
815524,492902,2016-02-08,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",5,0,0
815524,551661,2016-06-06,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1
815533,563699,2016-10-13,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815535,492265,2016-02-08,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",3,2,0
815536,491249,2016-01-28,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
815536,495948,2016-02-11,"Senate Floor: Third Reading - Final Passage",35,0,5
815536,527713,2016-04-04,"Assembly Judiciary Committee: Reported Favorably",6,0,1
815536,564171,2016-10-20,"Assembly Floor: Third Reading - Final Passage",69,2,9
815536,564172,2016-10-20,"Assembly Floor: Substitute For A2815 (Voice Vote)",0,0,0
815539,518392,2016-03-10,"Senate Military and Veterans' Affairs Committee: Reported Favorably",3,0,2
815541,547771,2016-05-23,"Senate Law and Public Safety Committee: Reported with Amendments",4,0,1
815542,509687,2016-02-29,"Senate Environment and Energy Committee: Reported with Amendments",3,0,2
815548,563179,2016-09-26,"Senate Health, Human Services and Senior Citizens Committee: Reported with Substitution",9,0,0
815552,547761,2016-05-23,"Senate Education Committee: Reported with Amendments",5,0,0
815554,491723,2016-02-04,"Senate Labor Committee: Reported Favorably",4,0,1
815554,519585,2016-03-14,"Senate Floor: Third Reading - Final Passage",40,0,0
815554,562273,2016-09-08,"Assembly Telecommunications and Utilities Committee: Reported Favorably",7,0,1
815554,562627,2016-09-15,"Assembly Floor: Third Reading - Final Passage",76,0,4
815554,562628,2016-09-15,"Assembly Floor: Substitute For Ajr65 (Voice Vote)",0,0,0
815559,515604,2016-03-07,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815559,544251,2016-05-09,"Senate Floor: Third Reading - Final Passage",39,0,1
815561,491924,2016-02-04,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",9,0,0
815561,514931,2016-03-07,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1
815561,544451,2016-05-09,"Senate Floor: Third Reading - Final Passage",39,0,1
815565,562424,2016-09-12,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0
815569,491765,2016-01-28,"Senate Law and Public Safety Committee: Reported Favorably",3,2,0
815569,495965,2016-02-11,"Senate Floor: Third Reading - Final Passage",21,13,6
815569,554388,2016-06-20,"Assembly Judiciary Committee: Reported with Amendments",5,2,0
815569,555681,2016-06-27,"Senate Floor: Amend",23,14,3
815569,555682,2016-06-27,"Assembly Floor: Substitute For A1426 Acs (Voice Vote)",0,0,0
815569,555683,2016-06-27,"Assembly Floor: Third Reading - Final Passage",44,32,4
815572,515639,2016-03-07,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,1
815573,552288,2016-06-09,"Senate Military and Veterans' Affairs Committee: Reported with Substitution",4,0,1
815579,563378,2016-09-29,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",4,0,1
815579,564180,2016-10-20,"Senate Floor: Third Reading - Final Passage",38,0,2
815581,514893,2016-03-07,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815586,562436,2016-09-12,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0
815590,547758,2016-05-23,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",4,0,1
815595,491776,2016-01-28,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
815595,496055,2016-02-11,"Senate Floor: Third Reading - Final Passage",32,0,8
815595,503461,2016-02-22,"Assembly Law and Public Safety Committee: Reported Favorably",6,0,3
815595,548839,2016-05-26,"Assembly Floor: Third Reading - Final Passage",71,2,7
815595,548840,2016-05-26,"Assembly Floor: Substitute For A1421 Aca (Voice Vote)",0,0,0
815615,513274,2016-03-03,"Senate Education Committee: Reported with Amendments",4,0,1
815626,492441,2016-02-08,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
815626,495930,2016-02-11,"Senate Floor: Amend",29,0,11
815626,519706,2016-03-14,"Senate Floor: Third Reading - Final Passage",39,1,0
815627,553750,2016-06-16,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815631,515657,2016-03-07,"Senate Transportation Committee: Reported with Amendments",4,0,1
815636,553756,2016-06-16,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815639,540855,2016-05-02,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,1
815685,514178,2016-03-07,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1
815685,543973,2016-05-09,"Senate Floor: Third Reading - Final Passage",37,0,3
815685,543974,2016-05-09,"Senate Floor: Enact Emergency Clause",38,0,2
815685,543975,2016-05-09,"Senate Floor: Amend",39,0,1
815685,543976,2016-05-09,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815688,510413,2016-02-29,"Senate Labor Committee: Reported Favorably",5,0,0
815692,491841,2016-01-28,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
815695,510359,2016-02-29,"Senate Transportation Committee: Reported Favorably",5,0,0
815696,515588,2016-03-07,"Senate Community and Urban Affairs Committee: Reported with Amendments",4,0,1
815696,544318,2016-05-09,"Senate Floor: Third Reading - Final Passage",25,13,2
815696,547137,2016-05-19,"Assembly State and Local Government Committee: Reported Favorably",4,0,1
815710,563177,2016-09-26,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",9,0,0
815712,541503,2016-05-02,"Senate Environment and Energy Committee: Reported with Amendments",3,1,1
815713,515562,2016-03-07,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815713,544190,2016-05-09,"Senate Floor: Third Reading - Final Passage",40,0,0
815715,491609,2016-01-28,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported Favorably",5,0,0
815715,496074,2016-02-11,"Senate Floor: Third Reading - Final Passage",35,0,5
815715,514599,2016-03-07,"Assembly Judiciary Committee: Reported Favorably",7,0,0
815720,563725,2016-10-13,"Senate Transportation Committee: Reported Favorably",5,0,0
815737,518873,2016-03-14,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Substitution",4,1,0
815741,562243,2016-08-08,"Senate Environment and Energy Committee: Reported Favorably",3,0,2
815756,558163,2016-07-14,"Senate Economic Growth Committee: Reported with Amendments",5,0,0
815756,563200,2016-09-26,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0
815760,509647,2016-02-29,"Senate Environment and Energy Committee: Reported Favorably",3,0,2
815761,491842,2016-01-28,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0
815761,551327,2016-06-06,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0
815761,564156,2016-10-20,"Senate Floor: Third Reading - Final Passage",37,0,3
815761,564544,2016-10-27,"Assembly Appropriations Committee: Reported Favorably",9,0,2
815769,515546,2016-03-07,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815770,546015,2016-05-16,"Senate Environment and Energy Committee: Reported Favorably",3,1,1
815770,548913,2016-05-26,"Senate Floor: Third Reading - Final Passage",29,6,5
815775,492575,2016-01-25,"Senate Environment and Energy Committee: Reported with Amendments",5,0,0
815778,563193,2016-09-26,"Senate Environment and Energy Committee: Reported with Amendments",4,0,1
815778,564313,2016-10-20,"Senate Floor: Third Reading - Final Passage",35,2,3
815780,492577,2016-01-25,"Senate Environment and Energy Committee: Reported Favorably",5,0,0
815788,492930,2016-02-08,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1
815793,516637,2016-03-07,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,1
815793,544097,2016-05-09,"Senate Floor: Third Reading - Final Passage",40,0,0
815804,563710,2016-10-13,"Senate Transportation Committee: Reported Favorably",5,0,0
815810,563194,2016-09-26,"Senate Transportation Committee: Reported with Amendments",5,0,0
815811,510372,2016-02-29,"Senate Transportation Committee: Reported Favorably",5,0,0
815811,519716,2016-03-14,"Senate Floor: Third Reading - Final Passage",40,0,0
815814,563625,2016-10-13,"Senate Community and Urban Affairs Committee: Reported with Amendments",5,0,0
815818,545906,2016-05-16,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",6,2,1
815824,562435,2016-09-12,"Senate Law and Public Safety Committee: Reported with Substitution",5,0,0
815831,562270,2016-09-08,"Senate Commerce Committee: Reported with Amendments",6,0,0
815831,562608,2016-09-15,"Senate Floor: Third Reading - Final Passage",33,0,7
815831,563590,2016-10-13,"Assembly Judiciary Committee: Reported Favorably",7,0,0
815835,491257,2016-01-28,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Substitution",5,0,0
815835,495928,2016-02-11,"Senate Floor: Third Reading - Final Passage",28,0,12
815841,513260,2016-03-03,"Senate Education Committee: Reported with Substitution",3,1,1
815844,492570,2016-01-25,"Senate Environment and Energy Committee: Reported Favorably",4,0,1
815853,562425,2016-09-12,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
815859,517956,2016-03-10,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0
815859,519379,2016-03-14,"Senate Floor: Third Reading - Final Passage",30,3,7
815859,527572,2016-04-04,"Assembly Law and Public Safety Committee: Reported with Amendments",7,2,0
815859,528123,2016-04-04,"Assembly Law and Public Safety Committee: Reported Favorably",6,3,0
815859,529651,2016-04-07,"Assembly Floor: Third Reading - Final Passage",50,17,13
815859,529652,2016-04-07,"Assembly Floor: Substitute For A1211 (Voice Vote)",0,0,0
815864,514932,2016-03-07,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",8,0,1
815864,544027,2016-05-09,"Senate Floor: Third Reading - Final Passage",40,0,0
815864,544028,2016-05-09,"Senate Floor: Enact Emergency Clause",39,0,1
815864,544029,2016-05-09,"Senate Floor: Amend",37,0,3
815864,544030,2016-05-09,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815868,510365,2016-02-29,"Senate Transportation Committee: Reported Favorably",5,0,0
815877,543237,2016-05-05,"Senate Judiciary Committee: Reported Favorably",10,0,3
815878,552418,2016-06-06,"Senate Commerce Committee: Reported Favorably",4,2,0
815882,563197,2016-09-26,"Senate Environment and Energy Committee: Reported Favorably",4,0,1
815886,513282,2016-03-03,"Senate Education Committee: Reported Favorably",4,0,1
815886,519785,2016-03-14,"Senate Floor: Third Reading - Final Passage",40,0,0
815889,563723,2016-10-13,"Senate Community and Urban Affairs Committee: Reported Favorably",5,0,0
815889,564160,2016-10-20,"Senate Floor: Amend",27,0,13
815889,564161,2016-10-20,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815892,563414,2016-09-29,"Senate Higher Eduction Committee: Reported with Amendments",4,0,1
815892,564179,2016-10-20,"Senate Floor: Third Reading - Final Passage",38,0,2
815902,491769,2016-01-28,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0
815902,495984,2016-02-11,"Senate Floor: Amend",34,0,6
815902,519406,2016-03-14,"Senate Floor: Third Reading - Final Passage",38,0,2
815902,554514,2016-06-20,"Assembly Education Committee: Reported with Amendments",9,0,2
815902,555653,2016-06-27,"Assembly Floor: Substitute For A3629 Aca (Voice Vote)",0,0,0
815902,555654,2016-06-27,"Assembly Floor: Third Reading - Final Passage",76,1,3
815902,562583,2016-09-15,"Senate Floor: Adopt Governor Recommendations",36,0,4
815902,564235,2016-10-20,"Senate Floor: Concur Governor Recommendations",36,0,4
815913,484955,2016-01-14,"Senate Budget and Appropriations Committee: Reported with Amendments",9,2,2
815913,519354,2016-03-14,"Assembly Floor: Third Reading - Final Passage",54,17,9
815913,519355,2016-03-14,"Senate Floor: Third Reading - Final Passage",34,6,0
815913,519356,2016-03-14,"Assembly Floor: Substitute For Acr1 (Voice Vote)",0,0,0
815919,543270,2016-05-05,"Senate Military and Veterans' Affairs Committee: Reported Favorably",4,0,1
815921,518056,2016-03-10,"Senate Law and Public Safety Committee: Reported with Amendments",3,1,1
815921,555186,2016-06-23,"Senate Budget and Appropriations Committee: Reported with Amendments",8,5,0
815921,555925,2016-06-27,"Senate Floor: Third Reading - Final Passage",23,16,1
815921,563002,2016-09-22,"Assembly Law and Public Safety Committee: Reported Favorably",5,3,1
815921,563495,2016-10-06,"Assembly Appropriations Committee: Reported Favorably",7,3,1
815921,564238,2016-10-20,"Assembly Floor: Third Reading - Final Passage",45,26,9
815921,564239,2016-10-20,"Assembly Floor: Substitute For A547 Aca (Voice Vote)",0,0,0
815929,518312,2016-03-10,"Senate Military and Veterans' Affairs Committee: Reported Favorably",3,0,2
815929,544449,2016-05-09,"Senate Floor: Amend",36,0,4
815929,544450,2016-05-09,"Senate Floor: Second Reading (Voice Vote)",0,0,0
815929,548887,2016-05-26,"Senate Floor: Third Reading - Final Passage",38,0,2
815929,551402,2016-06-06,"Assembly Military and Veterans' Affairs Committee: Reported Favorably",5,0,1
815929,554780,2016-06-16,"Assembly Floor: Third Reading - Final Passage",77,0,3
815929,554781,2016-06-16,"Assembly Floor: Substitute For A2088 Aca (Voice Vote)",0,0,0
815936,515028,2016-03-07,"Assembly State and Local Government Committee: Reported Favorably",4,0,1
815937,563530,2016-10-06,"Assembly Regulatory Oversight Committee: Reported Favorably",3,1,1
815937,564212,2016-10-20,"Assembly Floor: Third Reading - Final Passage",51,10,19
815943,563739,2016-10-13,"Assembly Environment and Solid Waste Committee: Reported with Amendments",6,0,0
815945,562765,2016-09-19,"Assembly Military and Veterans' Affairs Committee: Reported Favorably",5,0,1
