bill_number,bill_id,title
HB61,42402,To reduce the estate tax by increasing the credit amount to authorize townships and municipal corporations or electors thereof by initiative to exempt from the estate tax any estate property located in the township or municipal corporation and to distribute all estate tax revenue originating in a township or municipal corporation that does not exempt property from the tax to the township or municipal corporation.
HB62,42404,To require relevant military experience to be considered by state licensing boards and agencies and by private state contractors to permit state licensing entities to consider relevant military training if certain criteria are met to provide a waiver of a licensure or certification fee if a veteran is within six months of separation from active military duty and to eliminate certain exemptions to the licensure and certification requirements for counselors social workers and marriage and family therapists.
HB63,42406,To permit members of the General Assembly to perform civil marriage ceremonies in Ohio.
HB64,42408,To enable members of the armed services and the Ohio National Guard to terminate a rental agreement when the member receives military orders to deploy or for a permanent change of station.
HB65,42410,To require performance budgeting by most state agencies and to require performance audits of those agencies.
HB66,42412,To create the State Government Efficiency Commission.
HB67,42414,To permit persons who are sixteen to donate blood with parental consent.
HB68,42416,To establish the healthy farms and healthy schools grant program for the purpose of providing grants to schools to establish nutrition education and agricultural education programs for kindergarteners.
HB69,42418,"To create the ""Ohio Nature Preserves"" license plate."
HB70,42420,To specifically prohibit an owner of a kennel of dogs from committing cruel treatment of a companion animal by the animal's custodian or caretaker and to give a prosecutor who prosecutes an owner of a kennel of dogs who commits cruel treatment of a companion animal discretion in prosecuting the owner for the offense.
HB71,42422,To establish requirements for contract carriers that transport railroad employees.
HB72,42424,To provide for confidentiality of certain records maintained by the Ohio Public Employees Deferred Compensation Board to require the Treasurer of State to be the custodian of contributions into the deferred compensation program to require new employees to be notified of the deferred compensation program and provided with the opportunity to elect to participate or not participate in the program and to make other changes to the Deferred Compensation Law.
HB73,42426,To require proof of financial responsibility to be submitted as a condition of registering a motor vehicle.
HB74,42428,Regarding limits on mandatory overtime for nurses tuition reimbursement for nursing education tax credits for nursing professors and tax deductions for nurse aides.
HB75,42430,To allow taxpayers to contribute a portion of their income tax refunds to the Ohio Historical Society and the American Red Cross Ohio Disaster Readiness and Preparedness Fund to permanently authorize the Tax Commissioner to refund erroneously made commercial activity tax payments made by persons not required to pay the tax and to expressly permit consensual extensions of the four-year time limit on assessments and refund requests for the commercial activity tax.
HB76,42432,"To designate a portion of State Route 43 within Portage County as the ""Corporal Jason J. Hernandez Memorial Highway."""
HB77,42434,To exclude the residential and familial information of a federal law enforcement officer from the definition of a public record to include federal law enforcement officers among the protected individuals who are authorized to request a public office other than the county auditor to redact the person's address from any record made available to the general public on the internet and to include those officers among the protected individuals who may request the county auditor to replace the person's name with the person's initials on the general tax list and duplicate.
HB78,42436,To require first-time OVI offenders and other OVI offenders to use a certified ignition interlock device and to wear a continuous alcohol monitor if the offender tampers with or otherwise violates an ignition interlock device and to make other changes to OVI law.
HB79,42438,"To remove pit bulls from the definition of ""vicious dog"" in state law."
HB80,42439,To require that all new school buses be equipped with a single white strobe light to be activated at all times when the bus is transporting passengers.
HB81,42441,To require certain health care policies contracts agreements and plans to provide benefits for equipment supplies and medication for the diagnosis treatment and management of diabetes and for diabetes self-management education and to create the Small Business Health Care Affordability Task Force.
HB82,42443,To direct the Capitol Square Review and Advisory Board to promote erection on the capitol grounds of a monument honoring the Ohio Tuskegee Airmen.
HB83,42445,To provide for the reporting of assaults in public schools to school administrators and law enforcement authorities.
HB84,42447,To require health-trained personnel to perform a medical dental and mental health screening on each inmate upon arrival at a jail to establish procedures that health-trained personnel must follow if an inmate is taking xanax ativan valium or any other benzodiazepine and to provide that the sheriff ensure that health-trained personnel responsible for medical dental and mental health screening be trained as to symptoms and consequences of withdrawal from addictive drugs.
HB85,42449,To prohibit any person under twenty-one years of age from possessing a firearm subject to specified exceptions for lawful hunting sporting or educational purposes and for law enforcement officers; to expand the offense of failure to secure dangerous ordnance so that it also prohibits a failure to secure a firearm and increase the penalty for the offense; and to declare an emergency.
HB86,42451,To authorize in certain counties the creation of a land reutilization corporation to facilitate the reclamation rehabilitation and reutilization of vacant abandoned tax-foreclosed or other real property and to authorize in those counties the use of the expedited nonjudicial foreclosure procedure for abandoned lands.
HB87,42453,To create the Ohio Energy Resource Center at Ohio University's Voinovich School.
HB88,42455,To enable a court of common pleas to order a licensed auctioneer to conduct a sale of real property pursuant to a writ of partition.
HB89,42457,To provide that the purposeful killing of a judge or magistrate in specified circumstances is aggravated murder; to increase the penalty for felonious assault aggravated assault and assault in specified circumstances when the victim is a judge a magistrate or a law enforcement officer to change the circumstances in which the penalty for those offenses is increased when the victim is a BCII investigator and to remove the increased penalty for those offenses when the victim is a peace officer; to increase the penalty for assault when the offense is committed in a courthouse in specified circumstances and to change the circumstances in which the penalty for that offense is increased when the victim is a children services worker; to increase the penalty for aggravated menacing in specified circumstances when the victim is a law enforcement officer judge or magistrate and to change the circumstances in which the penalty for that offense is increased when the victim is a children services worker; to expand intimidation to also prohibit attempting to intimidate a public servant party official attorney or witness by making an unlawful threat of harm to an unborn of that person; to expand retaliation to also prohibit using force against or making an unlawful threat to harm an unborn of a public servant party official attorney or witness and to modify the culpable mental state for and other elements of that offense; and to make the killing of a judge or magistrate in specified circumstances an aggravating circumstance for the imposition of the death penalty for aggravated murder.
HB90,42459,To require the Governor to issue an official notice of the death of an Ohio resident killed by hostile fire as a member of the United States armed forces or the National Guard and to order the lowering of flags on the day of the person's funeral.
HB91,42461,"To designate the bridge spanning the Cuyahoga River and the Ohio Canal in Cuyahoga County and that is part of Interstate Route 480 the ""Union Workers Memorial Bridge."""
HB92,42463,To require absent voter's ballot identification envelope statements to be completed for absent voter's ballots to be counted to require boards of elections to notify absent voters that their ballots will be rejected if they do not complete the required statement to generally prohibit same day voter registration and application for absent voter's ballots to permit election observers to be appointed to serve at the board of elections or at another designated site during the time absent voter's ballots may be cast in person to revise the time period in which voters may cast absent voter's ballots in person to permit a board of elections to establish additional locations at which voters may cast absent voter's ballots in person to require the Secretary of State to notify boards of elections of mismatches between voter registration information and motor vehicle records and to revise the process for appointing members of a board of elections.
HB93,42465,To require bicycle operators and passengers under 18 years of age to wear protective helmets when the bicycle is operated on a roadway and to establish the Bicycle Safety Fund to be used by the Department of Public Safety to assist low-income families in the purchase of bicycle helmets.
HB94,42467,Regarding prescription drug marketing disclosures.
HB95,42469,To prohibit a court from ordering a statutory change of name for a person who has committed identity fraud or who must register under the SORN Law for having committed a sexually oriented offense or child-victim oriented offense.
HB96,42471,To require the inclusion of a bittering agent in engine coolant and antifreeze.
HB97,42473,Regarding temporary food service operations.
HB98,42475,To provide notice to a long-term care facility when a Tier III or similar category sex offender/child-victim offender indicates an intent to reside in the facility or registers an address within the specified geographical notification area including the facility.
HB99,42477,Relative to the expansion of DNA testing for certain convicted felons the elimination of the DNA testing mechanism for felons who pleaded guilty or no contest to the offense the collection of DNA specimens from all persons eighteen years of age or older who are arrested for a felony offense the preservation and accessibility of biological evidence in a criminal or delinquency investigation or proceeding the improvement of eyewitness identification procedures and the electronic or audio recording of custodial interrogations.
HB100,42479,To revise the laws governing coal mining with regard to the imposition of a portion of the severance tax on coal and performance security and reclamation and to declare an emergency.
HB101,42481,To create the Sickle Cell Anemia Advisory Committee.
HB102,42483,Regarding umbilical cord blood donations.
HB103,42485,To provide that residential and familial information of a probation officer is not a public record to increase the penalties for certain offenses when a judge or magistrate is the victim to prohibit a person from threatening a judge or magistrate and to make the killing of a judge or magistrate an aggravating circumstance for the imposition of the death penalty for aggravated murder.
HB104,42487,To codify federal restrictions on local zoning of the antenna structures of amateur radio stations and place the burden of proof for compliance on the zoning authority.
HB105,42489,To create the Lupus Education and Awareness Program and to make an appropriation.
HB106,42491,"To designate March as ""Macular Degeneration Awareness Month."""
HB107,42493,To create the Oil and Gas Leasing Board and to establish a procedure by which the Board may enter into leases for oil and gas production on land owned or under the control of a state agency for the purpose of providing funding for capital and operating costs for the agency.
HB108,42495,To revise the law governing cockfighting.
HB109,42497,To require the Registrar of Motor Vehicles to disqualify the holder of a commercial driver's license from operating a commercial motor vehicle upon a municipal OVI conviction and to eliminate the waiver provision for restricted commercial driver's licenses for farm-related service industries.
HB110,42499,To authorize the Director of Natural Resources to issues permits and make leases to take and remove natural gas and oil from under the bed of Lake Erie.
HB111,42501,To reduce from fifteen to ten the minimum number of days for bidding when a nonchartered municipal corporation sells personal property by Internet auction.
HB112,42503,To authorize a court that issues a temporary protection order in specified criminal cases to require the alleged offender as a condition of pretrial release to be monitored by a global positioning system device at the alleged offender's expense.
HB113,42505,To authorize school boards for on-site renewable energy generation measures and in the same manner as for energy conservation measures to enter into installment contracts subject to specified terms of payment to provide that energy conservation installment contracts are subject to those same terms and to establish a two-tiered three-year renewable energy schools pilot program that creates a process for schools to obtain a supply of electricity generated from renewable energy resources.
HB114,42507,To rename Cleveland Lakefront Park as Stephanie Tubbs Jones Cleveland Lakefront Park.
HB115,42509,"To designate September 10 as ""Stephanie Tubbs Jones Day."""
HB116,42511,"To designate April as ""Community Theater Month."""
HB117,42513,To require 30% of commercial activity tax revenue to be used indefinitely for local government purposes.
HB118,45528,; to amend Sections 209.60.40 209.60.50 and 501.40 of H.B. 496 of the 127th General Assembly to amend Section 201.60.30 of H.B. 496 of the 127th General Assembly as subsequently amended to amend Sections 231.30.10 231.30.20 and 253.10 of Am. Sub. H.B. 562 of the 127th General Assembly to amend Section 231.20.30 of Am. Sub. H.B. 562 of the 127th General Assembly as subsequently amended and to amend Section 4 of Am. Sub. H.B. 516 of the 125th General Assembly as subsequently amended to change the name of the Department of Mental Retardation and Developmental Disabilities to the Department of Developmental Disabilities and the name of county boards of mental retardation and developmental disabilities to county boards of developmental disabilities to make similar name changes for the Joint Council on Mental Retardation and Developmental Disabilities the Mental Retardation and Developmental Disabilities Developmental Center Closure Commission and certain state and county funds and to repeal obsolete law regarding multi-county boards of mental retardation and developmental disabilities.
HB119,42516,To authorize law enforcement agencies to provide law enforcement services to governmental entities in Ohio or other jurisdictions by contract or in the absence of a contract with the approval of the governing board of the providing agency.
HB120,42518,To establish the Legislative Budget Committee and the Legislative Budget Office of the Legislative Service Commission.
HB121,42520,To permit a person who is issued a ticket for operating a motor vehicle other than a commercial motor vehicle with an expired driver's or commercial driver's license to be issued a seven-day field driving permit.
HB122,42522,To establish standards for physician designations by health care insurers.
HB123,42524,To grant an income tax credit to individuals who earn degrees in science technology engineering or math-based fields of study and to authorize municipal corporations to grant a credit to individuals qualifying for the state credit.
HB124,42526,To establish licensing requirements and standards of care for certain dog breeding kennels dog intermediaries and animal rescues for dogs.
HB125,42528,To require the Director of Job and Family Services to seek federal permission to establish the Family Health Plus component of the Medicaid program to impose a new assessment on hospitals and to earmark the proceeds from the new assessment for the Family Health Plus component.
HB126,42530,To require the director of commerce to provide the office of budget and management with the proper data file to withhold from an unclaimed funds payment for any legal amount in an agreement to compensate a registered finder and to pay that amount directly to the finder and to make other changes in the Unclaimed Funds Law.
HB127,45529,To revise the laws governing issuance of certain professional licenses.
HB128,42533,To provide for increased penalties when a person violates the motor vehicle traffic law assured clear distance ahead provision or commits a failure to yield the right-of-way offense that results in serious physical harm or death to another person.
HB129,42535,"To authorize a person to carry a concealed handgun without obtaining a license to the same extent as if the person had obtained such a license except on liquor permit premises if the person qualifies for a concealed carry license and is legally permitted to purchase a handgun; to remove the requirements that a concealed carry licensee must be carrying the license in order to carry a concealed handgun must inform approaching law enforcement officers that the person has a license and is carrying the handgun when the person is carrying a concealed handgun and must submit a new or renewed competency certification when renewing the license; to eliminate as premises in which a concealed carry licensee may not carry a concealed handgun public or private institutions of higher education places of worship day-care centers and homes and government buildings other than schools courthouses law enforcement offices and correctional facilities; to replace the prohibitions that apply only to a concealed carry licensee who is carrying a handgun in a motor vehicle with a prohibition against a licensee who is in a motor vehicle that is stopped by a law enforcement officer knowingly menacing or threatening an officer with a loaded handgun or knowingly pointing a loaded handgun at an officer; to remove the ""in plain sight or secure encasement"" criterion that a concealed carry licensee must satisfy to legally possess a handgun in a motor vehicle; and to require a sheriff who issues a renewed concealed carry license to return the expired license to the licensee or destroy it."
HB130,42537,To prohibit a person who is less than 17 years of age from talking or text messaging on a mobile communication device while driving.
HB131,42539,To make the Ohio Turnpike Commission responsible for major maintenance and repair and replacement of grade separations at intersections of any turnpike project with county and township roads.
HB132,42541,To prohibit a minor by use of a telecommunications device from recklessly creating receiving exchanging sending or possessing a photograph or other material showing a minor in a state of nudity.
HB133,42543,"To create ""Teen Driver Education"" license plates."
HB134,42545,To require certain health care insurers and plans including the state's Medicaid program to offer to provide benefits for prostate colorectal cervical and ovarian cancer screening examinations.
HB135,42546,To require certain health care insurers and plans including the state's Medicaid program to offer to provide benefits for prostate cancer screening examinations.
HB136,42548,To require certain health care insurers and plans including the state's Medicaid program to offer to provide benefits for ovarian cancer screening examinations.
HB137,42550,To prohibit the Division of Liquor Control from issuing a retail liquor permit or entering into an agency liquor contract if the permit location or liquor agency store is proposed to be located within one thousand feet from a school church library public playground or township park.
HB138,42552,To authorize an inmate of a state correctional facility who has more than $100 in a personal account to request the investment of the amount over $100 in any series of United States savings bonds or in certificates of deposit.
HB139,42554,To permit certain students to participate in interscholastic athletics.
HB140,42556,To permit institutions of higher education to facilitate and assist with entrepreneurial projects for economic development and to authorize the institutions to enter into agreements to induce development of acquire ownership in and make or guarantee loans and incur debt to fund the entrepreneurial projects.
HB141,42558, which are scheduled to take effect on July 1 2009 to amend Section 120.05 of Am. Sub. H.B. 119 of the 127th General Assembly and to repeal Sections 120.01 and 120.02 of Am. Sub. H.B. 119 of the 127th General Assembly to revise the Household Sewage and Small Flow On-Site Sewage Treatment Systems Law and to declare an emergency.
HB142,42560,To establish the Commission for the Future of Local Veterans Posts in Ohio to develop recommendations on local veterans posts' economic status tax and regulatory issues local economic and civic impact state funding issues and sustainability.
HB143,42562,To prohibit the use by the State Highway Patrol counties and townships of traffic law photo-monitoring devices.
HB144,42564,To grant an income tax credit eliminating tax liability for five years for individuals who obtain a baccalaureate degree and who reside in Ohio.
HB145,42566,To require that residential units conveyed pursuant to a land installment contract receive an appraisal and an inspection to define residential lease option contract to regulate residential lease option contracts under the Ohio Landlord and Tenant Law and to provide penalties.
HB146,42568,To allow counties to participate in a state employee health insurance plan sponsored by the Department of Administrative Services.
HB147,42570,To require publishers to disclose the price of college textbooks to faculty and others upon request to prohibit faculty and others from receiving certain gifts in exchange for adopting specific course material for course instruction and to impose other requirements and prohibitions relating to college textbook pricing.
HB148,42572,To require certain technological improvements and updates for 9-1-1 systems in Ohio.
HB149,42574,To allow Chapter 166. loans and loan guarantees to be made to establish supermarkets and grocery stores in underserved communities and to make an appropriation.
HB150,42576,"To designate August as ""Ohio Military Family Month"" and to make operating appropriations for the period beginning July 15 2009 and ending July 21 2009."
HB151,42578,To require the Department of Transportation to install directional and informational signs on state highways to indicate the location of United States Department of Veterans Affairs medical centers outpatient clinics and community-based outpatient clinics.
HB152,42580,To create the Combat Medic license plate.
HB153,42582,To authorize regional water and sewer districts to establish police departments.
HB154,42584,To prohibit a person who is not operating a motor vehicle from fleeing from a law enforcement officer who gives a lawful order to stop and to increase the minimum penalty for fleeing and eluding a police officer in a motor vehicle after receiving a visible or audible signal to stop.
HB155,42586,"To change the definition of ""instant bingo ticket dispenser"" and to authorize a charitable organization to purchase lease and use instant bingo ticket dispensers."
HB156,42588,To adopt the spotted salamander as the state amphibian; to adopt the children's book Lentil as the official children's book of the state and to designate its author Robert McCloskey as the official children's book author of the state; and to designate various special days weeks and months.
HB157,42590,"To create ""Special Olympics"" license plates."
HB158,42592,To require a sheriff to waive the license fee for a license to carry a concealed handgun for an instructor of a firearms course class or program.
HB159,42594,To establish and operate the Ohio Health Care Plan to provide universal health care coverage to all Ohio residents.
HB160,42596,To require that an appropriations bill for education agencies be enacted separately from and prior to any other operating appropriations bills.
HB161,42598,To require state universities to guarantee that a full-time undergraduate student with a declared major field of study can complete the coursework for that program of study in a specified time period.
HB162,42600,To increase the speed limit for passenger vehicles and commercial buses from 65 to 70 miles per hour on certain interstate freeways.
HB163,42602,To establish five Ohio Sickle Cell Anemia Comprehensive Treatment Centers.
HB164,42604,To authorize a board of education of a school district or governing board of an educational service center to employ public high school law enforcement officers to provide that public high school law enforcement officers are members of the Ohio Public Employees Retirement System to prohibit the impersonation of a public high school law enforcement officer and to specify the powers of arrest and citation of public high school law enforcement officers.
HB165,42606,To ratify the Interstate Compact on Educational Opportunity for Military Children and to establish the State Council on Educational Opportunity for Military Children and other offices to implement the state's participation in the compact.
HB166,42608,To authorize the creation of transportation innovation authorities by specified governmental entities to establish the powers and duties of such authorities to establish a speed limit for a specific portion of U.S. Route 6 within Cleveland and to make an appropriation.
HB167,42610,To prohibit an employer or a landlord from discriminating against a victim of domestic violence or stalking; to require a metropolitan housing authority to move a victim of domestic violence or stalking if another unit is available; to prohibit charging a fee when law enforcement officers assist a victim of domestic violence or stalking; to allow a victim of domestic violence or stalking to take unpaid leave for purposes relating to the incident of domestic violence or stalking and to change or have changed the locks to the tenant's dwelling unit and to permit a victim of domestic violence to terminate a rental agreement.
HB168,42612,On December 31 2015 to terminate the commission on that date.
HB169,42614,To apply the Airport Zoning Law to public utility or railroad buildings or structures that create an airport hazard.
HB170,42616,To prohibit an employer from retaliating against the employer's employees for testifying or otherwise participating in an unemployment compensation proceeding or hearing.
HB171,42618,To apply the motor vehicle certificate of title law to trailers and semitrailers that weigh 4000 pounds or less and are not farm trailers.
HB172,42620,To expand the authority of a county facilities review board to include any facility where a ward of the probate court resides or where such ward receives services among the institutions subject to its review.
HB173,42622,Regarding the regulation of chemical tanning applications and the use of tanning services by individuals under 18 years of age.
HB174,42624,"To designate a portion of Interstate 680 within Mahoning County as the ""William Holmes McGuffey Memorial Highway."""
HB175,42626,To require a person to file proof of successful completion of training with the county recorder prior to being appointed as a humane society agent and to require the revocation of an appointment under certain circumstances.
HB176,42628,To prohibit discrimination on the basis of sexual orientation or gender identity.
HB177,42630,To provide that investment personnel of the State Teachers Retirement System may not receive performance-based bonuses or premiums in years of negative investment returns and to declare an emergency.
HB178,42632,To eliminate certain requirements and prohibitions applying to school district boards of education.
HB179,42634,To modify the guidelines governing seizure of a motorcycle by a law enforcement officer when the identity of the motorcycle cannot be determined and to establish limited civil liability if the law enforcement officer or agency fails to comply with specified guidelines.
HB180,42636,To make an assault or aggravated menacing committed in a courthouse a felony of the fifth degree.
HB181,42638,To allow the sale of all-purpose vehicles at an outdoor show held annually on the campus of a technical college that is not co-located with another institution of higher education notwithstanding the restrictions on motor vehicle shows.
HB182,42640,To require a definite term of imprisonment of 5 to 10 years for an offender convicted of felonious assault or endangering children and a specification that the victim was less than 5 years of age and suffered substantial permanent injury or for an offender convicted of voluntary manslaughter involuntary manslaughter or reckless homicide and a specification that the victim was less than five years of age.
HB183,42642,To abolish the criminal penalty for sending an unwanted facsimile advertisement to a business entity and to establish that a person may recover one thousand dollars in a civil action for such a violation.
HB184,42644,To require employers to register and participate in a status verification system to verify the work eligibility status of all new employees and to affirm their participation on their state income tax returns to specify that an employer's failure to affirm their participation in the status verification system on their state income tax returns constitutes falsification or dereliction of duty to require public agencies to cancel contracts with private employers who do not participate in a status verification system to require jail officials to make a reasonable effort to verify the citizenship of confined persons to collect electronic fingerprints of illegal aliens and to notify the United States Department of Homeland Security in certain circumstances to prohibit political subdivisions from restricting communication and cooperation with federal officials regarding a person's citizenship status to require judges and magistrates to consider immigration status and other factors in determining a defendant's bail and to declare an emergency.
HB185,42646,To specify that a material amendment to a health care contract does not become part of the contract unless agreed upon by both parties.
HB186,42648,On July 1 2011 to conform with other provisions of this act taking effect on that date.
HB187,42650,Generally to require deputy registrars to accept debit cards by automated teller machines and to allow deputy registrars to accept debit cards and credit cards by other means for all state-related transactions they process.
HB188,42652,To exempt retirement pay related to service in the Commissioned Corps of the National Oceanic and Atmospheric Administration and the Commissioned Corps of the Public Health Service.
HB189,42654,"To designate March 29 as ""Vietnam War Veterans' Day."""
HB190,42656,To modify certain licensing procedures for dentists and dental hygienists to establish the Oral Health Access Supervision Program for the provision of dental hygiene services to allow certain dental hygienists to administer local anesthesia based on instruction obtained while licensed in another state and to authorize the Director of Health to establish a school-based fluoride mouth rinse program.
