bill_id,date,action
796241,2015-08-19,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
796241,2015-08-19,"Senate/ passed 2nd & 3rd readings/ suspension in Clerk of the House"
796241,2015-08-19,"Senate/ to House in Clerk of the House"
796241,2015-08-19,"House/ received from Senate in Clerk of the House"
796241,2015-08-19,"House/ 1st reading (Introduced) in House Rules Committee"
796241,2015-08-19,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
796241,2015-08-19,"House/ 2nd suspended in House 3rd Reading Calendar for Senate bills"
796241,2015-08-19,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
796241,2015-08-19,"House/ passed 3rd reading in House Speaker"
796241,2015-08-19,"House/ signed by Speaker/ returned to Senate in Senate President"
796241,2015-08-19,"House/ to Senate in Senate President"
796241,2015-08-19,"House/ motion to reconsider in Clerk of the House"
796241,2015-08-19,"House/ passed 3rd reading in House Speaker"
796241,2015-08-19,"House/ signed by Speaker/ returned to Senate in Senate President"
796241,2015-08-19,"House/ to Senate in Senate President"
796241,2015-08-19,"Senate/ received from House in Senate President"
796241,2015-08-19,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
796241,2015-08-19,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
796241,2015-08-19,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
796241,2015-08-19,"Enrolled Bill Returned to House or Senate in Senate Secretary"
796241,2015-08-19,"Senate/ enrolled bill to Printing in Senate Secretary"
796241,2015-08-20,"Senate/ received enrolled bill from Printing in Senate Secretary"
796241,2015-08-20,"Senate/ to Governor in Executive Branch - Governor"
796241,2015-08-27,"Governor Signed in Lieutenant Governor's office for filing"
796249,2015-08-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
796249,2015-08-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
796249,2015-08-19,"House/ received bill from Legislative Printing in Clerk of the House"
796249,2015-08-19,"House/ 1st reading (Introduced) in House Rules Committee"
796249,2015-08-19,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for House bills"
796249,2015-08-19,"House/ 2nd suspended in House 3rd Reading Calendar for House bills"
796249,2015-08-19,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
796249,2015-08-19,"LFA/ bill sent to agencies for fiscal input in House 3rd Reading Calendar for House bills"
796249,2015-08-19,"House/ to Printing with fiscal note in House 3rd Reading Calendar for House bills"
796249,2015-08-19,"House/ substituted from # 0 to # 2 in House 3rd Reading Calendar for House bills"
796249,2015-08-19,"LFA/ fiscal note sent to sponsor in House 3rd Reading Calendar for House bills"
796249,2015-08-19,"House/ passed 3rd reading in Senate Secretary"
796249,2015-08-19,"House/ to Senate in Senate Secretary"
796249,2015-08-19,"Senate/ received from House in Waiting for Introduction in the Senate"
796249,2015-08-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
796249,2015-08-19,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
796249,2015-08-19,"Senate/ floor amendment failed # verbal in Senate 2nd Reading Calendar"
796249,2015-08-19,"Senate/ passed 2nd & 3rd readings/ suspension in Senate President"
796249,2015-08-19,"Senate/ signed by President/ returned to House in House Speaker"
796249,2015-08-19,"Senate/ to House in House Speaker"
796249,2015-08-19,"House/ received from Senate in House Speaker"
796249,2015-08-19,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
796249,2015-08-19,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
796249,2015-08-19,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
796249,2015-08-19,"Enrolled Bill Returned to House or Senate in Clerk of the House"
796249,2015-08-19,"House/ enrolled bill to Printing in Clerk of the House"
796249,2015-08-20,"Governor Signed in Lieutenant Governor's office for filing"
796249,2015-08-20,"House/ to Governor in Executive Branch - Governor"
796254,2015-08-18,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
796254,2015-08-18,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
796254,2015-08-18,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
796254,2015-08-18,"LFA/ fiscal note publicly available in Legislative Research and General Counsel"
796254,2015-08-19,"House/ received bill from Legislative Printing in Clerk of the House"
796254,2015-08-19,"House/ 1st reading (Introduced) in House Rules Committee"
796254,2015-08-19,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for House bills"
796254,2015-08-19,"House/ 2nd suspended in House 3rd Reading Calendar for House bills"
796254,2015-08-19,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
796254,2015-08-19,"House/ floor amendment # 1 in House 3rd Reading Calendar for House bills"
796254,2015-08-19,"House/ passed 3rd reading in Senate Secretary"
796254,2015-08-19,"House/ to Senate in Senate Secretary"
796254,2015-08-19,"Senate/ received from House in Waiting for Introduction in the Senate"
796254,2015-08-19,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
796254,2015-08-19,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
796254,2015-08-19,"Senate/ passed 2nd & 3rd readings/ suspension in Senate President"
796254,2015-08-19,"Senate/ signed by President/ returned to House in House Speaker"
796254,2015-08-19,"Senate/ to House in House Speaker"
796254,2015-08-19,"House/ received from Senate in House Speaker"
796254,2015-08-19,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
796254,2015-08-19,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
796254,2015-08-19,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
796254,2015-08-19,"Enrolled Bill Returned to House or Senate in Clerk of the House"
796254,2015-08-19,"House/ enrolled bill to Printing in Clerk of the House"
796254,2015-08-20,"House/ to Governor in Executive Branch - Governor"
796254,2015-08-27,"Governor Signed in Lieutenant Governor's office for filing"
