bill_number,bill_id,title
HB05049,131866,"An Act Concerning The Department Of Banking."
HB05050,131867,"An Act Establishing A Revolving Loan Fund For Nonprofit Economic And Community Development Organizations And Certain Lenders."
HB05051,131868,"An Act Concerning Overdraft Fees."
HB05052,131869,"An Act Concerning The Mortgage Crisis Job Training Program."
HB05053,131870,"An Act Concerning Transparency And Disclosure."
HB05054,131871,"An Act Concerning School Construction Projects In Windham."
HB05055,131872,"An Act Reinventing Government In Connecticut."
HB05056,131873,"An Act Implementing The Milliman Report's Recommendations To Achieve Cost Savings In The Husky Program."
HB05057,131874,"An Act Concerning An Increase In Medicaid Provider Rates For Persons With Disabilities."
HB05058,131875,"An Act Concerning The Right To Organize For Certain State Employees."
HB05059,131876,"An Act Concerning The Appointment Of Municipal Assessors."
HB05060,131877,"An Act Concerning The Use Of Criminal Records For The Purpose Of Denying A Promotion To An Individual Employed In The Food Service Or Retail Industries."
HB05061,131878,"An Act Eliminating Credit Reports As A Basis For Employment Decisions."
HB05062,131879,"An Act Concerning Collective Bargaining, Pensions And Health Care."
HB05063,131880,"An Act Concerning Light Duty Work In The Department Of Correction."
HB05064,131881,"An Act Concerning The Use Of Tobacco Settlement Funds And Tobacco Taxes."
HB05065,131882,"An Act Concerning A Merger Of The Department Of Environmental Protection Into The Department Of Economic And Community Development."
HB05066,131883,"An Act Concerning Educational Stability For Children In The Care And Custody Of The Department Of Children And Families."
HB05067,131884,"An Act Concerning A Report On The Transition Of Children And Youth From The Department Of Children And Families To The Department Of Mental Health And Addiction Services."
HB05068,131885,"An Act Concerning Amendments To The Medicaid State Plan."
HB05069,131886,"An Act Concerning The Purchase Of Credit In The Teachers' Retirement System For Teaching Service In Summer School And Alternative After-school Programs."
HB05070,131887,"An Act Concerning The Debt Service Line Item In The State Budget."
HB05071,131888,"An Act Concerning Funding For Certain Municipal Aid Programs."
HB05072,131889,"An Act Decreasing Legislative Postal Costs."
HB05073,131890,"An Act Concerning The Constitutional Spending Cap."
HB05074,131891,"An Act Encouraging Biomanufacturing Jobs In Distressed Municipalities."
HB05075,131892,"An Act Concerning Funding For School Construction."
HB05076,131893,"An Act Concerning Tax Credits For Corporations That Donate To Scholarship Funds For Students To Attend A Nonpublic School."
HB05077,131894,"An Act Concerning School Construction Projects In Bristol."
HB05078,131895,"An Act Establishing An All-terrain Division Within The Department Of Environmental Protection."
HB05079,131896,"An Act Authorizing Boat Occupants To Fish Pursuant To The Boat Owner's Fishing License."
HB05080,131897,"An Act Concerning The Increase In Hunting And Fishing License Fees."
HB05081,131898,"An Act Concerning Payment Of State Income Tax On Casino Winnings By Out-of-state Residents."
HB05082,131899,"An Act Concerning The Jobs Creation Tax Credit Program."
HB05083,131900,"An Act Exempting Small Businesses From The Business Entity Tax."
HB05084,131901,"An Act Concerning Tax Credit Incentives For Small Innovative Business Enterprises."
HB05085,131902,"An Act Concerning An Exemption From The Admissions Tax."
HB05086,131903,"An Act Encouraging Home Ownership In Distressed Municipalities."
HB05087,131904,"An Act Concerning Fiscal Notes."
HB05088,131905,"An Act Establishing The Learn Here, Live Here Program."
HB05089,131906,"An Act Concerning The Privatization Of A Portion Of The State's Social Service Programs."
HB05090,131907,"An Act Regulating Third-party Administrators And Rate Approvals For Certain Health Insurance Policies."
HB05091,131908,"An Act Authorizing Keno Games."
HB05092,131909,"An Act Requiring The Reinstatement Of Tolls On Major State Highways."
HB05093,131910,"An Act Concerning Pooling Groups."
HB05094,131911,"An Act Concerning The Insurance Premium Tax."
HB05095,131912,"An Act Concerning After School Programs."
HB05096,131913,"An Act Concerning Summer School Funding."
HB05097,131914,"An Act Concerning Appropriate Funding Under The Ecs Grant."
HB05098,131915,"An Act Concerning Special Education Funding."
HB05099,131916,"An Act Concerning Full State Funding For Education."
HB05100,131917,"An Act Authorizing Bonds Of The State For Raymond Library In The Town Of East Hartford."
HB05101,131918,"An Act Concerning The Expansion Of Postsecondary Education Assistance For Foster Parents Adopting Children."
HB05102,131919,"An Act Concerning The Funding Of School-based Health Clinics."
HB05103,131920,"An Act Concerning The Mashantucket Pequot And Mohegan Fund."
HB05104,131921,"An Act Directing The Program Review And Investigations Committee To Study The State Spending Cap."
HB05105,131922,"An Act Concerning Transfers Of General Fund Surplus To The Budget Reserve Fund."
HB05106,131923,"An Act Concerning A Commission On State Employee Pension And Post Employment Benefit Liabilities."
HB05107,131924,"An Act Mandating The Use Of Generally Accepted Accounting Principles."
HB05108,131925,"An Act Increasing Temporary Family Assistance Benefits For Grandparents And Other Nonparent Caretaker Relatives."
HB05109,131926,"An Act Concerning Notice Of Redetermination From The Department Of Social Services."
HB05110,131927,"An Act Concerning Criminal Background Checks For Employees Of Homemaker-companion Agencies And Home Health Agencies."
HB05111,131928,"An Act Concerning The Alzheimer's Respite Care Program."
HB05112,131929,"An Act Reducing The Individual Contribution Under The State-funded Home-care Program For The Elderly."
HB05113,131930,"An Act Concerning Billing For Services Covered By Long-term Care Insurance By Managed Residential Communities."
HB05114,131931,"An Act Applying The Provisions Of The Connecticut Uniform Securities Act To The Requirement That Broker-dealers Comply With The Currency And Foreign Transactions Reporting Act."
HB05115,131932,"An Act Concerning Recipients Of Financial Assistance By The Connecticut Development Authority."
HB05116,131933,"An Act Establishing Tax Credits For Angel Investors."
HB05117,131934,"An Act Concerning Conservation And Preservation Restrictions Held By The State."
HB05118,131935,"An Act Concerning Certificates Of Origin For Dogs Sold By Pet Shop Licensees."
HB05119,131936,"An Act Concerning The Remediation Account For Dry Cleaning Establishments And Regulated Activity On Certain Sites Undergoing Remedial Action."
HB05120,131937,"An Act Concerning Private And Municipal Recycling, Zoning Ordinances And Solid Waste Collection Contracts."
HB05121,131938,"An Act Concerning Revisions To The Environmental Justice Community Statute."
HB05122,131939,"An Act Establishing A Paint Stewardship Program."
HB05123,131940,"An Act Providing Funding To The City Of Stamford For The Remediation Of Contaminated Well Water."
HB05124,131941,"An Act Limiting The Idling Of Motor Vehicles."
HB05125,131942,"An Act Concerning The Identification Of Sources Of Pollution Outside Of The State That Contribute To The Pollution Of The State's Air, Water And Land."
HB05126,131943,"An Act Establishing A Chemical Innovations Institute At The University Of Connecticut."
HB05127,131944,"An Act Concerning The Implementation Of The Proposals Of The Ozone Transport Commission."
HB05128,131945,"An Act Concerning Environmental Conservation Licensing."
HB05129,131946,"An Act Concerning Minor Revisions To The Poultry Licensing And Farm Wine Development Council Statutes."
HB05130,131947,"An Act Concerning Child Safe Products."
HB05131,131948,"An Act Concerning Vocational Agriculture Science And Technology Aquaculture Center Shellfish Beds."
HB05132,131949,"An Act Concerning A Blue Ribbon Commission To Review State Tax Expenditures."
HB05133,131950,"An Act Concerning A Restructuring Of The Business Entity Tax."
HB05134,131951,"An Act Concerning Municipal Aid Funding."
HB05135,131952,"An Act Concerning Reforms To The Bonding Authorization Process."
HB05136,131953,"An Act Concerning The Elimination Of Grants From The Citizens' Election Program To Unopposed Candidates And The Transfer Of The Resulting Savings To The General Fund."
HB05137,131954,"An Act Concerning Home Improvement Subcontractor Liens."
HB05138,131955,"An Act Making Minor And Technical Revisions To Department Of Consumer Protection Statutes."
HB05139,131956,"An Act Concerning The Sale Of Wine With Gift Baskets."
HB05140,131957,"An Act Amending The Liquor Control Act."
HB05141,131958,"An Act Concerning The Handling Of Property Claims By Public Adjusters."
HB05142,131959,"An Act Concerning Consolidation Of Services Provided By Private Organizations."
HB05143,131960,"An Act Concerning Investigations By The Department Of Children And Families."
HB05144,131961,"An Act Concerning The Operation Of Riverview Hospital And Connecticut Children's Place."
HB05145,131962,"An Act Concerning An Increase In The Amount Of Federal Funds Received By State Agencies."
HB05146,131963,"An Act Concerning Visitation Of Children Committed To The Department Of Children And Families."
HB05147,131964,"An Act Concerning Surety Bail Bond Agents And Professional Bondsmen."
HB05148,131965,"An Act Concerning Funding For The Judicial Branch."
HB05149,131966,"An Act Concerning The Urban Homesteading Statute."
HB05150,131967,"An Act Increasing Payments In Lieu Of Taxes To Municipalities."
HB05151,131968,"An Act Concerning Grants In Lieu Of Taxes On Land Taken Into Trust For The Mashantucket Pequot Tribal Nation And The Mohegan Tribe."
HB05152,131969,"An Act Concerning The Use Of Any Growth In State Revenue Streams."
HB05153,131970,"An Act Concerning The Powers Of Certain United States Secret Service Agents And Officers."
HB05154,131971,"An Act Including Hospital Security Officers In The Assault Of Public Safety, Emergency Medical Or Public Transit Personnel Offense."
HB05155,131972,"An Act Concerning The Timing Of Testing For Blood Alcohol Levels In Operating Under The Influence Cases."
HB05156,131973,"An Act Concerning The Dismissal Of Local Fire Marshals."
HB05157,131974,"An Act Concerning The Advertisement Of Bazaars And Raffles."
HB05158,131975,"An Act Concerning The Regulation Of Firearms."
HB05159,131976,"An Act Concerning An Assessment For Regulatory Oversight Of The Connecticut Lottery Corporation."
HB05160,131977,"An Act Concerning The Well-being Of All Connecticut Children And Requiring An Annual Report Card Evaluating State Policies And Programs Impacting Children."
HB05161,131978,"An Act Requiring The Training Of The Staff Of The Department Of Children And Families On Grandparent Visitation Rights."
HB05162,131979,"An Act Establishing A Memorial For Connecticut Veterans Of World War Ii Buried In France."
HB05163,131980,"An Act Requiring The Establishment Of A Searchable Database For State Expenditures."
HB05164,131981,"An Act Implementing The Recommendation Of The Program Review And Investigations Committee Concerning The Alignment Of Postsecondary Education And Employment In The Green Industry."
HB05165,131982,"An Act Concerning High School Graduation Requirements."
HB05166,131983,"An Act Increasing The Tax Relief Provided By The Circuit Breaker Program."
HB05167,131984,"An Act Concerning The Recent Increase In State Fees."
HB05168,131985,"An Act Concerning A Tax Credit For Businesses That Hire Former Inmates."
HB05169,131986,"An Act Requiring A Cost-benefit Analysis Of State Tax Expenditures."
HB05170,131987,"An Act Concerning A Mansion Tax."
HB05171,131988,"An Act Requiring A Tax Incidence Analysis."
HB05172,131989,"An Act Exempting Municipal Insurance Contracts And Policies From The Insurance Premium Tax."
HB05173,131990,"An Act Concerning An Annual Review Of The State's General Obligation Debt."
HB05174,131991,"An Act Concerning The Property Tax Credit Against The Personal Income Tax."
HB05175,131992,"An Act Imposing A Tax On Bonuses Received By Employees Of Businesses That Received Funds Under The Troubled Asset Relief Program."
HB05176,131993,"An Act Concerning Enactment Of A Property Tax Fairness Act."
HB05177,131994,"An Act Concerning The Elimination Of Tax Expenditures."
HB05178,131995,"An Act Establishing A State-earned Income Tax Credit."
HB05179,131996,"An Act Concerning Unitary Reporting For Corporate Taxes."
HB05180,131997,"An Act Eliminating Exemptions From The Sales And Use Taxes."
HB05181,131998,"An Act Concerning A Refundable Property Tax Credit."
HB05182,131999,"An Act Increasing The Fine For Using A Cellular Telephone While Operating A Motor Vehicle."
HB05183,132000,"An Act Concerning The Age Of Juvenile Jurisdiction."
HB05184,132001,"An Act Concerning Pilot Payments."
HB05185,132002,"An Act Providing Financial Assistance And Tax Relief To Grandparent Caregivers."
HB05186,132003,"An Act Concerning Revisions To The Provisions Of The Securities And Business Investments Law Of Connecticut Governing Notice, The Denial, Suspension Or Revocation Of Registration, And The Disclosure To Purchaser-investors."
HB05187,132004,"An Act Establishing Tax Credits For Job Creation."
HB05188,132005,"An Act Concerning The Creation Of Jobs And Helping Connecticut Companies Grow And Stay In Connecticut."
HB05189,132006,"An Act Concerning A Monthly Report From The State Treasurer Regarding The State's Cash Balance."
HB05190,132007,"An Act Concerning The Deductibility Of Noncash Compensation For Purposes Of The Corporation Business Tax."
HB05191,132008,"An Act Concerning A Progressive Corporate Income Tax."
HB05192,132009,"An Act Concerning Reimbursement For Updating Hvac Systems In Schools."
HB05193,132010,"An Act Concerning The Purchase Of Trust-preferred Securities By The State Treasurer."
HB05194,132011,"An Act Concerning The Inclusion Of A Business Component To The Youth Services Bureaus."
HB05195,132012,"An Act Concerning The Rehiring Of Retired State Employees."
HB05196,132013,"An Act Concerning Credit Protection For Youth In Foster Care."
HB05197,132014,"An Act Implementing The Recommendations Of The Program Review And Investigations Committee Concerning The Postponement Of Program Termination Dates In The Sunset Law."
HB05198,132015,"An Act Concerning The Design, Installation And Cost Of Highway Sound Barriers."
HB05199,132016,"An Act Requiring The Establishment Of Tolls."
HB05200,132017,"An Act Concerning Information From Entities Participating In Tax Credit Programs."
HB05201,132018,"An Act Concerning Interest Penalties On Late Payment Of Assessments To The Second Injury Fund."
HB05202,132019,"An Act Concerning Telecommuting Options For State Employees."
HB05203,132020,"An Act Concerning Teachers' Retirement Credit And Hazardous Duty Retirement Credit For Certain Employees At The Department Of Environmental Protection."
HB05204,132021,"An Act Implementing The Recommendations Of The Joint Enforcement Commission On Employee Misclassification."
HB05205,132022,"An Act Concerning Construction Safety Refresher Training Courses."
HB05206,132023,"An Act Providing An Individual An Earlier Release From The Jurisdiction Of The Commission On Human Rights And Opportunities To File A Civil Action In Superior Court."
HB05207,132024,"An Act Concerning Criminal Background Checks For Prospective State Employees."
HB05208,132025,"An Act Concerning The Permit And Regulatory Authority Of The Department Of Environmental Protection And Establishing An Office Of The Permit Ombudsman Within The Department Of Economic And Community Development."
HB05209,132026,"An Act Concerning Small Business Tax Credits."
HB05210,132027,"An Act Concerning The Membership Of The Connecticut Energy Advisory Board."
HB05211,132028,"An Act Establishing An Income Tax Credit For Investments In Connecticut Start-up Businesses."
HB05212,132029,"An Act Concerning Insurance Coverage For The Treatment Of Bleeding Diseases."
HB05213,132030,"An Act Concerning The Siting Council."
HB05214,132031,"An Act Concerning A Study Of Wind Power."
HB05215,132032,"An Act Concerning Modifications To The Purchased Gas, Energy And Transmission Rate Adjustment Clauses."
HB05216,132033,"An Act Concerning Utility Termination For Households With A Member Less Than Twenty-four Months Old."
HB05217,132034,"An Act Concerning Energy Efficient Products."
HB05218,132035,"An Act Concerning An Exemption From The Personal Income Tax For Pensions And Social Security."
HB05219,132036,"An Act Extending State Continuation Of Health Insurance Coverage."
HB05220,132037,"An Act Concerning Competition In The Motor Fuel Industry."
HB05221,132038,"An Act Concerning The Registration Of Appraisal Management Companies."
HB05222,132039,"An Act Concerning Residential Retail Heating Oil And Propane Contracts."
HB05223,132040,"An Act Concerning Organized Retail Theft."
HB05224,132041,"An Act Concerning Implied Warranties Of Merchantability And The Return Of Consumer Goods."
HB05225,132042,"An Act Concerning Solar Work."
HB05226,132043,"An Act Concerning Qualified Alcohol Servers."
HB05227,132044,"An Act Prohibiting Penalty Fees In Certain Consumer Contracts."
HB05228,132045,"An Act Concerning The Sales Of Event Tickets On The Secondary Market."
HB05229,132046,"An Act Requiring Law Enforcement Reporting Of The Service Of Alcohol To Minors."
HB05230,132047,"An Act Concerning The Licensing Of Swimming Pool Installers."
HB05231,132048,"An Act Concerning The Sale Of Wine At Farmers' Markets."
HB05232,132049,"An Act Concerning Transfer Or Discharge Of Residential Care Home Patients."
HB05233,132050,"An Act Concerning Insurance Coverage And Certain Liquor Licenses."
HB05234,132051,"An Act Preventing A Labor Organization From Waiving An Employee's Right To Bring A Civil Action For A Civil Rights Violation Against An Employer."
HB05235,132052,"An Act Requiring The Providing Of Certain Information Upon Certain Denials Of Health Insurance Coverage."
HB05236,132053,"An Act Concerning Additional Off-track Betting Branch Facilities In New London, Manchester And Windham."
HB05237,132054,"An Act Concerning The Investigation Of Missing Persons Reports."
HB05238,132055,"An Act Requiring Verification Of Automobile Insurance Coverage Of Persons Engaged In The Delivery Of Newspapers."
HB05239,132056,"An Act Exempting Veterans' Pensions From The State Income Tax."
HB05240,132057,"An Act Concerning Affordable Housing Developments In Environmentally Regulated Areas."
HB05241,132058,"An Act Concerning Candlewood Lake."
HB05242,132059,"An Act Concerning A Progressive Corporate Income Tax."
HB05243,132060,"An Act Concerning Sober Houses."
HB05244,132061,"An Act Concerning The Issuance Of Emergency Certificates By Certain Staff Of The Emergency Mobile Psychiatric Services Program."
HB05245,132062,"An Act Concerning A Report On The Privatization Of Group Homes."
HB05246,132063,"An Act Concerning The Protection Of, And Services For, Victims Of Domestic Violence."
HB05247,132064,"An Act Concerning Competency To Stand Trial."
HB05248,132065,"An Act Establishing A Sentencing Commission."
HB05249,132066,"An Act Concerning The Confidentiality Of Certain Documents And Records In Psychiatric Security Review Board Proceedings."
HB05250,132067,"An Act Concerning The Board Of Pardons And Paroles."
HB05251,132068,"An Act Concerning Payment Of The Costs Of Forensic Sexual Assault Evidence Examinations And The Collection Of Dna Samples."
HB05252,132069,"An Act Concerning The Pretrial Alcohol Education Program And The Pretrial Drug Education Program."
HB05253,132070,"An Act Concerning Revisions To Various Statutes Concerning The Criminal Justice System."
HB05254,132071,"An Act Concerning The Jeopardy Collection Of Taxes."
HB05255,132072,"An Act Concerning Municipal Mandate Relief."
HB05256,132073,"An Act Concerning Local Appeals Of Decisions Of Local Traffic Authorities."
HB05257,132074,"An Act Concerning The Termination Of New Municipal Mandates."
HB05258,132075,"An Act Implementing The Recommendations Of The Program Review And Investigations Committee Concerning Scope Of Practice Determinations For Health Care Professions."
HB05259,132076,"An Act Concerning The Military Facility Construction Or Acquisition Program."
HB05260,132077,"An Act Establishing Connecticut National Guard Training Accounts."
HB05261,132078,"An Act Concerning False Representation Of Military Status."
HB05262,132079,"An Act Concerning Death Certificate Fees For Veterans."
HB05263,132080,"An Act Concerning Promotions For Retired Veterans."
HB05264,132081,"An Act Concerning The Duties Of The Adjutant General."
HB05265,132082,"An Act Concerning The Expiration Of Driver's Licenses Issued To Members Of The Armed Forces."
HB05266,132083,"An Act Concerning Jury Duty Qualification For Members Of The Armed Forces On Active Duty And Their Spouses."
HB05267,132084,"An Act Appropriating Funds For Building Maintenance Operating Costs At State Armories."
HB05268,132085,"An Act Concerning Tax Assessments For Special Taxing Districts."
HB05269,132086,"An Act Concerning Interest On Delinquent Property Taxes."
HB05270,132087,"An Act Concerning Foreclosure Mediation."
HB05271,132088,"An Act Concerning Access To Records Of The Department Of Children And Families."
HB05272,132089,"An Act Concerning Evidence Of Failure To Stop For A School Bus."
HB05273,132090,"An Act Concerning Eyewitness Identification."
HB05274,132091,"An Act Concerning The Sale Of Firearms At Public Auction."
HB05275,132092,"An Act Eliminating A Requirement For A State Book Of Records Of Pistol And Revolver Sales."
HB05276,132093,"An Act Concerning Connecticut Based Microbreweries."
HB05277,132094,"An Act Concerning Funding For Adult Day Care Centers."
HB05278,132095,"An Act Concerning Senior Centers And The Freedom Of Information Act."
HB05279,132096,"An Act Concerning The Real Estate Conveyance Tax."
HB05280,132097,"An Act Concerning The Statute Of Limitations For Perjury."
HB05281,132098,"An Act Concerning Amendments To The Connecticut Uniform Principal And Income Act."
HB05282,132099,"An Act Concerning Firefighters, Police Officers And Workers' Compensation Claims Pertaining To Certain Diseases."
HB05283,132100,"An Act Concerning Timetables For Municipal Binding Arbitration."
HB05284,132101,"An Act Concerning Domestic Violence Victims And Discriminatory Practices."
HB05285,132102,"An Act Concerning State Employees And Violence And Bullying In The Workplace."
HB05286,132103,"An Act Concerning Licensure Of Master And Clinical Social Workers."
HB05287,132104,"An Act Allowing The Production And Sale Of Acidified Food Products On Residential Farms."
HB05288,132105,"An Act Concerning Circulating Nurses."
HB05289,132106,"An Act Concerning The Salaries Of The Chief Medical Examiner And The Deputy Medical Examiner."
HB05290,132107,"An Act Concerning The Administration Of Vaccines By Licensed Pharmacists."
HB05291,132108,"An Act Concerning The Sharing Of Information Between The Department Of Mental Health And Addiction Services And The Department Of Social Services As Relates To Medicaid Funded Services."
HB05292,132109,"An Act Concerning The Legislative Commissioners' Recommended Technical Changes To The Public Health Statutes."
HB05293,132110,"An Act Authorizing Bonds Of The State For Regional Fire Schools."
HB05294,132111,"An Act Concerning Lottery Winners Who Are Tax Delinquent."
HB05295,132112,"An Act Concerning The Purchasing Of Prescription Drugs By Nonstate Public Employers."
HB05296,132113,"An Act Concerning The Definition Of Medical Necessity."
HB05297,132114,"An Act Concerning Expansion Of The Primary Care Case Management Pilot Program."
HB05298,132115,"An Act Prohibiting Incentives From Automobile Glass Repair Shops."
HB05299,132116,"An Act Concerning The Streamlining Of The Unemployment Compensation Appeals Process."
HB05300,132117,"An Act Concerning Hospital Charges For Uninsured Patients."
HB05301,132118,"An Act Implementing The Recommendations Of The Program Review And Investigations Committee Concerning Municipal Solid Waste Management Services In Connecticut."
HB05302,132119,"An Act Implementing The Program Review And Investigations Committee's Recommendations Concerning An Action Plan To Improve Family Preservation And Support Programs."
HB05303,132120,"An Act Requiring Reporting Of Certain Health Insurance Claims Denial Data."
HB05304,132121,"An Act Concerning The Establishment Of Drop-in Child-care Operations At Health Clubs."
HB05305,132122,"An Act Exempting From Regulation Certain Nonprofit Ambulance Services Or Companies."
HB05306,132123,"An Act Concerning The Operation Of Child Day Care Centers And Group Day Care Homes In Public Schools."
HB05307,132124,"An Act Concerning The Filling Of Prescriptions For Antiepileptic Drugs."
HB05308,132125,"An Act Establishing A Nonprofit Workers' Compensation Insurance Company."
HB05309,132126,"An Act Concerning Automatic Overdraft Protection."
HB05310,132127,"An Act Concerning Placement Of Children And Youth When There Is Serious Risk Of Danger To Health And Safety."
HB05311,132128,"An Act Concerning The Best Interests Of Children And Youth."
HB05312,132129,"An Act Concerning Child Day Care Services In Health Clubs."
HB05313,132130,"An Act Concerning Visitation To Grandchildren."
HB05314,132131,"An Act Banning Cadmium In Children's Jewelry."
HB05315,132132,"An Act Concerning Education And The Reduction Of Domestic Violence."
HB05316,132133,"An Act Amending The Definition Of Resident Students."
HB05317,132134,"An Act Concerning The Recommendations By The Legislative Commissioners For Technical Revisions To The Education Statutes."
HB05318,132135,"An Act Concerning School Resource Officers."
HB05319,132136,"An Act Concerning Recycling, Certain Solid Waste Management Reforms And Requirements For Solid Waste And Ash Residue Facilities."
HB05320,132137,"An Act Concerning The Enforcement Of Prohibited Actions Concerning Certain Invasive Plants."
HB05321,132138,"An Act Concerning A Pilot Program For Municipal Primary Day Registration."
HB05322,132139,"An Act Concerning Expenditure Thresholds For A Group Organized Solely For The Purpose Of Promoting The Success Or The Defeat Of A Referendum Question."
HB05323,132140,"An Act Requiring State Agency And Contractor Affirmative Action Plans To Be Submitted To The Department Of Administrative Services."
HB05324,132141,"An Act Concerning Divestment Of State Funds Invested In Companies Doing Business In Iran And Sudan."
HB05325,132142,"An Act Concerning The Electronic Submission Of Reports."
HB05326,132143,"An Act Concerning The Appointment Of Investment Personnel By The Treasurer."
HB05327,132144,"An Act Expanding Certain Reverse Auction Authority To The Purchase Of Certain Services By Municipalities, School Districts And State Agencies."
HB05328,132145,"An Act Implementing Saga Hospital Rate Increases."
HB05329,132146,"An Act Concerning Reimbursement Rates To Physicians Who Provide Emergency Room Services To Medicaid Recipients."
HB05330,132147,"An Act Concerning Connecticut's Economic Future."
HB05331,132148,"An Act Authorizing Municipalities To Join In State Contracts For The Purchase Of Services."
HB05332,132149,"An Act Establishing The Enfield Improvement District."
HB05333,132150,"An Act Concerning Absentee Ballots."
HB05334,132151,"An Act Concerning The Streamlining Of State Grants."
HB05335,132152,"An Act Delaying Implementation Of Provisions To Raise The Age Of Juvenile Court Jurisdiction."
HB05336,132153,"An Act Encouraging Shared Service Agreements Between Boards Of Education."
HB05337,132154,"An Act Authorizing Two Or More Municipalities Or Boards Of Education To Pursue Joint Employee Health Insurance Plans And Requiring Disclosures By Certain Insurance Producers."
HB05338,132155,"An Act Concerning Local Plans Of Conservation And Development."
HB05339,132156,"An Act Concerning Notification Of Peace Officers Who Have Been Assaulted Prior To The Court Sentencing Or Accepting A Plea Agreement Of The Defendant."
HB05340,132157,"An Act Concerning Prizes For Teacup Raffles."
HB05341,132158,"An Act Concerning The Carrying Of Electronic Defense Weapons."
HB05342,132159,"An Act Concerning The Licensing And Record Keeping Of Pawnbrokers And Precious Metal And Stone Dealers, The Retention Of Certain Goods And Certain Fees Charged By Pawnbrokers."
HB05343,132160,"An Act Authorizing Keno."
HB05344,132161,"An Act Concerning The Nondisclosure Of Information Regarding Persons Arrested For Domestic Violence."
