bill_id,roll_call_id,date,description,yea,nay,nv
486571,274391,2013-05-01,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Wright of Burlington?",50,93,1
486571,274392,2013-05-01,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Kilmartin on Newport City?",41,105,1
486571,274759,2013-05-01,"Shall the bill pass in concurrence with proposal of amendment?",81,64,1
486571,277305,2013-05-07,"Shall the Senate concur with further proposal of amendment as moved by Senator Zuckerman?",1,29,0
486571,277306,2013-05-07,"Shall the Senate concur with further proposal of amendment as moved by Senator Ayer?",15,15,0
486571,277307,2013-05-07,"Shall the Senate postpone action until the next legislative day?",16,14,0
486571,278656,2013-05-13,"Shall the House concurr with the Senate proposal of amendment to the House proposal of amendment with a further proposal of amendment as recommended by Rep. Poirier of Barre City?",60,79,1
486571,278657,2013-05-13,"Shall the House concur with the Senate proposal of amendment to the House proposal of amendment?",75,65,1
486571,305813,2013-02-12,"Shall the bill be rejected, as recommended by the Committee on Judiciary?",13,17,0
486571,305814,2013-02-13,"Shall the bill be amended as moved by Senators Gailbraith and Hartwell, as amended?",15,15,0
486571,305815,2013-02-13,"Shall the bill be read the third time?",21,9,0
486571,305816,2013-02-14,"Shall the amendment of Senator Rogers be substituted as moved by Senator Cummings?",15,15,0
486571,305817,2013-02-14,"Shall the bill pass?",22,8,0
486571,305818,2013-04-30,"Shall the House postpone action on the bill indefinitely?",51,90,1
486571,305819,2013-04-30,"Shall the House propose to the Senate to amend the bill as recommended by Rep. Poirier of Barre City?",42,97,1
486571,305820,2013-04-30,"Shall the House propose to the Senate to amend the bill as recommended by Rep. Donahue of Northfield?",44,94,1
486571,305821,2013-04-30,"Shall the House propose to the Senate to amend the bill as recommended by the Committee on Human Services, as further amended?",85,53,1
486571,305822,2013-04-30,"Shall the bill be read a third time?",80,57,1
486571,305823,2013-05-01,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Till of Jericho?",35,100,1
486571,305824,2013-05-01,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Wright of Burlington?",50,93,1
486571,305825,2013-05-01,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Kilmartin on Newport City?",41,105,1
486571,305826,2013-05-01,"Shall the bill pass in concurrence with proposal of amendment?",81,64,1
486571,305827,2013-05-07,"Shall the Senate concur in the House proposal of amendment with further proposal of amendment, as moved by Senator Zuckerman?",1,29,0
486571,305828,2013-05-07,"Shall the Senate concur in the House proposal of amendment with further proposal of amendment, as moved by Senator Ayer?",15,15,0
486571,305829,2013-05-07,"Shall the Senate postpone action until the next legislative day?",16,14,0
486571,305830,2013-05-08,"Shall the concur with further proposal of amendment as moved by Senator Ayer?",17,13,0
486571,305831,2013-05-13,"Shall the House concurr with the Senate proposal of amendment to the House proposal of amendment with a further proposal of amendment as recommended by Rep. Poirier of Barre City?",60,79,1
486571,305832,2013-05-13,"Shall the House concur with the Senate proposal of amendment to the House proposal of amendment?",75,65,1
489217,259848,2013-03-22,"Shall the bill be amended as moved by Senator Lyons in the first instance?",13,15,1
489217,259849,2013-03-22,"Shall the rules be suspended and the senate reconsider its vote on the proposed amendment of Senator Lyons in the first instance?",27,1,1
489217,259850,2013-03-22,"Shall the bill be amended as moved by Senator Lyons in the first instance?",22,6,1
489217,259851,2013-03-22,"Shall the bill be referred to the Committee on Natural Resources and Energy?",7,21,1
489217,259852,2013-03-29,"Shall the bill pass?",28,0,0
489217,277119,2013-05-08,"Shall the bill pass in concurrence with proposal of amendment?",141,0,1
489217,305770,2013-03-22,"Shall the bill be amended as moved by Senator Lyons in the first instance?",13,15,1
489217,305771,2013-03-22,"Shall the rules be suspended and the Senate reconsider its vote on the proposed amendment of Senator Lyons in the first instance, as moved by Senator Mazza?",27,1,1
489217,305772,2013-03-22,"On reconsideration, shall the bill be amended as moved by Senator Lyons in the first instance?",22,6,1
489217,305773,2013-03-22,"Shall the bill be referred to the Committee on Natural Resources and Energy, as moved by Senator Sears?",7,21,1
489217,305774,2013-03-29,"Shall the bill pass?",28,0,0
489217,305775,2013-05-08,"Shall the bill pass in concurrence with proposal of amendment?",141,0,1
489302,259657,2013-03-28,"Shall the recommendation of amendment of the Committee on Government Operations be amended as recommended by the Committee on Appropriations in the third instance?",20,10,0
489302,259658,2013-03-28,"Shall the recommendation of amendment of the Committee on Government Operations be amended as moved by Senators Galbraith, et al?",21,8,0
489302,263965,2013-04-12,"Shall the bill be read the third time?",24,3,0
489302,268281,2013-04-18,"Shall the bill be amended as moved by Senator Nitka, Flory, Ayer, Cummings, French, McAllister and White pass?",19,11,0
489302,268282,2013-04-18,"Shall the bill be amended as moved by Senator Galbraith?",9,21,0
489302,268283,2013-04-18,"Shall the bill pass?",29,1,0
489302,277110,2013-05-08,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Wright of Burlington?",49,95,1
489302,277111,2013-05-08,"Shall the bill pass in concurrence with proposal of amendment?",96,49,1
489302,278499,2013-05-10,"Shall the Senate not concur and request a committee of conference?",27,1,0
489302,305936,2013-03-28,"Shall the recommendation of amendment of the Committee on Government Operations be amended as recommended by the Committee on Appropriations in the third instance?",20,10,0
489302,305937,2013-03-28,"Shall the recommendation of amendment of the Committee on Government Operations be amended as moved by Senators Galbraith, et al?",21,8,0
489302,305938,2013-04-12,"Shall the bill be read the third time?",24,3,0
489302,305939,2013-04-18,"Shall the bill be amended as moved by Senator Nitka, Flory, Ayer, Cummings, French, McAllister and White pass?",19,11,0
489302,305940,2013-04-18,"Shall the bill be amended as moved by Senator Galbraith?",9,21,0
489302,305941,2013-04-18,"Shall the bill pass?",29,1,0
489302,305942,2013-05-08,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Wright of Burlington?",49,95,1
489302,305943,2013-05-08,"Shall the bill pass in concurrence with proposal of amendment?",96,49,1
489302,305944,2013-05-10,"Shall the Senate refuse to concur with the House proposal of amendment and request a committee of conference, as moved by ?Senator White?",27,1,0
489302,307152,2014-01-09,"Shall the report of Committee of Conference be adopted?",124,15,1
489302,309226,2014-01-16,"Shall the Senate accept and adopt the Report of the Committee of Conference?",20,8,0
490373,262283,2013-04-10,"Shall sections 5, 6 and 8 of the recommendation of amendment of the Committee on Government Operations be stricken?",29,0,0
490373,305801,2013-04-10,"Shall recommendation of amendment of the Committee on Government Operations be amended by striking out Secs. 5, 6 and 8, as moved by Senator Snelling?",29,0,0
490575,331502,2014-02-27,"Shall the bill be amended as proposed by the Committe on Human Services, as further amended?",100,35,1
491933,341467,2014-03-13,"Shall the recommendation of amendment of the Committee on Education be amended as moved by Senators Sears, Benning and Nitka?",10,18,0
495801,260041,2013-02-20,"Shall the bill be read a third time?",96,45,1
495801,260042,2013-02-21,"Shall the bill be amended as recommended by Rep. Browning of Arlington?",28,110,1
495801,260043,2013-02-21,"Shall the bill be amended as recommended by Rep. Lippert of Hinesburg?",135,7,1
495801,260044,2013-02-21,"Shall the bill be amended as recommended by Rep. Lippert of Hinesburg?",135,7,1
495801,279134,2013-05-13,"Shall the bill be read the third time?",18,10,0
495801,279135,2013-05-13,"Shall the bill be read the third time?",17,10,0
495801,279136,2013-05-13,"Shall the bill pass in concurrence?",15,11,0
495801,306155,2013-02-20,"Shall the bill be read a third time?",96,45,1
495801,306156,2013-02-21,"Shall the bill be amended as recommended by Rep. Browning of Arlington?",28,110,1
495801,306157,2013-02-21,"Shall the bill be amended as recommended by Rep. Lippert of Hinesburg?",135,7,1
495801,306158,2013-02-21,"Shall the bill be amended as recommended by Rep. Lippert of Hinesburg?",135,7,1
495801,306159,2013-05-13,"Shall the bill be read the third time?",18,10,0
495801,306160,2013-05-13,"On reconsideration, shall the bill be read the third time?",17,10,0
495801,306161,2013-05-13,"Shall the bill pass in concurrence?",15,11,0
496261,261165,2013-04-09,"Shall the bill be read a third time?",133,6,1
496261,305842,2013-04-09,"Shall the bill be read a third time?",133,6,1
497424,345484,2014-03-19,"Shall the recommendation of the Committee on Natural Resources and Energy be amended as recommended by Senator Starr?",22,6,1
497424,345485,2014-03-19,"Shall the bill be read the third time?",29,0,1
499200,273761,2013-04-30,"Shall the bill be amended as recommended by Rep. Buxton of Tunbridge?",97,46,1
499200,274116,2013-04-30,"Shall the bill be read a third time?",97,43,1
499200,274399,2013-05-01,"Shall the bill pass?",95,43,1
499200,305843,2013-04-30,"Shall the bill be amended as recommended by Rep. Buxton of Tunbridge?",97,46,1
499200,305844,2013-04-30,"Shall the bill be read a third time?",97,43,1
499200,305845,2013-05-01,"Shall the bill pass?",95,43,1
499200,361456,2014-05-02,"Shall the report of the Committee on Appropriation be amended as recommended by Senator Mullin?",17,13,0
499200,361457,2014-05-01,"Shall the bill be read the third time?",29,1,0
499200,361864,2014-05-02,"Shall the bill pass in concurrence with proposal of amendment?",19,9,0
507810,359838,2014-04-25,"Shall the proposal of amendment recommended by the Committee on Finance, as amended, be amended as recommended by Senator Galbraith?",1,29,0
507810,360448,2014-04-29,"Shall the Senate proposal of amendment be amended as moved by Senator Rodgers?",11,16,1
507829,278384,2013-05-10,"Shall the Senate propose to the House to amend the bill as recommended by the Committee on Finance, as amended?",29,0,0
507829,278385,2013-05-10,"Shall the Senate proposal of amendment be amended as moved by Senator Ayer?",28,2,0
507829,278386,2013-05-10,"Shall the Senate proposal of amendment be amended as moved by Senator Cummings, Doyle and Pollina?",16,12,0
507829,278877,2013-05-13,"Shall the Senate propose to the House to amend the bill as moved by Senators Bray, Ayer, Collins and Benning?",25,3,0
507829,279212,2013-05-14,"Shall the report of the Committee of Conference be adopted?",108,28,1
507829,305917,2013-05-10,"Shall the Senate propose to the House to amend the bill as recommended by the Committee on Finance, as amended?",29,0,0
507829,305918,2013-05-10,"Shall the Senate proposal of amendment be amended, as moved by Senator Ayer?",28,2,0
507829,305919,2013-05-10,"Shall the Senate proposal of amendment be amended, as moved by Senators Cummings, Doyle and Pollina?",16,12,0
507829,305920,2013-05-13,"Shall the Senate proposal of amendment be amended, as moved by Senators Bray, Ayer, Collins and Benning?",25,3,0
507829,305921,2013-05-14,"Shall the report of the Committee of Conference be adopted?",108,28,1
511882,259807,2013-03-15,"Shall the bill be read a third time?",139,5,1
511882,274432,2013-05-01,"Shall the bill be read the third time?",29,0,0
511882,306132,2013-03-15,"Shall the bill be read a third time?",139,5,1
511882,306133,2013-05-01,"Shall the bill be read the third time?",29,0,0
512793,278340,2013-05-10,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Pearson of Burlington?",19,118,1
512793,278341,2013-05-10,"Shall the bill pass in concurrence with proposal of amendment?",139,1,1
512793,305802,2013-05-10,"Shall the House propose to the Senate to amend the House proposal of amendment as recommended by Rep. Pearson of Burlington?",19,118,1
512793,305803,2013-05-10,"Shall the bill pass in concurrence with proposal of amendment?",139,1,1
521152,277147,2013-05-08,"Shall the rules be suspended to take up the bill for immediate consideration?",27,1,0
521152,306179,2013-05-08,"Shall the rules be suspended to take up the bill for immediate consideration, as moved by Senator Campbell?",27,1,0
531197,340849,2014-03-12,"Shall the bill be read a third time?",138,2,1
531197,362430,2014-05-06,"Shall the bill pass in concurrence with proposal of amendment?",24,0,0
532300,259840,2013-03-19,"Shall the bill pass?",29,0,0
532300,306115,2013-03-19,"Shall the bill pass?",29,0,0
532830,277929,2013-05-09,"Shall the House suspend its rules to take up consideration of a non-germane?",39,98,1
532830,277930,2013-05-09,"Shall the bill pass in concurrence with proposal of amendment?",95,40,1
532830,305850,2013-05-09,"Shall the House suspend its rules to take up consideration of a non-germane question?",39,98,1
532830,305851,2013-05-09,"Shall the bill pass in concurrence with proposal of amendment?",95,40,1
535277,259813,2013-03-21,"Shall the bill be amended as recommended by Rep. Lippert of Hinesburg?",137,1,1
535277,305769,2013-03-21,"Shall the bill be amended as recommended by Rep. Lippert of Hinesburg?",137,1,1
535302,277826,2013-05-09,"Shall the rules be suspended to allow the Senate to consider sections 30, 31 and 32 of the Report of the Committee on Education?",17,12,0
535302,277827,2013-05-09,"Shall the Senate proposal of amendment be amended as moved by Senator Collins?",12,14,0
535302,305922,2013-05-09,"Shall the rules be suspended to allow the Senate to consider",17,12,0
535302,305923,2013-05-09,"Shall the Senate proposal of amendment be amended, as moved by Senator Collins?",12,14,0
535322,259696,2013-03-22,"Shall the bill pass?",109,27,1
535322,305768,2013-03-22,"Shall the bill pass?",109,27,1
535438,260046,2013-03-20,"Shall the bill be amended as recommended by Rep. Higley of Lowell?",43,99,1
535438,260047,2013-03-20,"Shall the bill be amended as recommended by Rep. Bouchard of Colchester?",34,106,1
535438,260048,2013-03-20,"Shall the bill be amended as recommended by Rep. Hubert of Milton?",15,127,1
535438,260049,2013-03-20,"Shall the bill be amended as recommended by Rep. Shaw of Pittsford?",35,108,1
535438,260050,2013-03-21,"Shall the bill be amended as recommended by Rep. Koch of Barre Town?",49,88,1
535438,260051,2013-03-20,"Shall the bill be read a third time?",105,37,1
535438,268771,2013-04-19,"Shall the bill pass with proposals of amendment?",23,5,0
535438,271033,2013-04-24,"Shall the House concurr with the Senate proposal of amendment with further proposal of amendment thereto?",107,36,1
535438,306082,2013-03-20,"Shall the bill be amended as recommended by Rep. Higley of Lowell?",43,99,1
535438,306083,2013-03-20,"Shall the bill be amended as recommended by Rep. Bouchard of Colchester?",34,106,1
535438,306084,2013-03-20,"Shall the bill be amended as recommended by Rep. Hubert of Milton?",15,127,1
535438,306085,2013-03-20,"Shall the bill be amended as recommended by Rep. Shaw of Pittsford?",35,108,1
535438,306086,2013-03-20,"Shall the bill be read a third time?",105,37,1
535438,306087,2013-03-21,"Shall the bill be amended as recommended by Rep. Koch of Barre Town?",49,88,1
535438,306088,2013-04-19,"Shall the bill pass with proposal of amendment?",23,5,0
535438,306089,2013-04-24,"Shall the House concurr with the Senate proposal of amendment with further proposal of amendment thereto?",107,36,1
536009,278315,2013-05-10,"Shall the House propose to the Senate to amend the bill as recommended by the Committee on Agriculture and Forest Products?",127,4,1
536009,305924,2013-05-10,"Shall the House propose to the Senate to amend the bill as recommended by the Committee on Agriculture and Forest Products?",127,4,1
539025,259896,2013-03-27,"Shall the bill be read a third time?",85,55,1
539025,259897,2013-03-28,"Shall the bill be amended as recommended by Rep. Scheuermann of Stowe?",53,90,1
539025,274504,2013-05-01,"Shall the Senate propose to the House to amend the bill as moved by Senator Pollina?",7,22,0
539025,274505,2013-05-01,"Shall the Senate propose to the House to amend the bill as moved by Senator Cummings?",17,12,0
539025,274506,2013-05-01,"Shall the Senate propose to the House to amend the bill as moved by Senator Rodgers and Starr?",8,21,0
539025,274507,2013-05-01,"Shall the Senate propose to the House to amend the bill as moved by Senator Westman, et. al.?",24,5,0
539025,274508,2013-05-01,"Shall the bill pass in concurrence with proposals of amendments?",24,5,0
539025,305806,2013-03-27,"Shall the bill be read a third time?",85,55,1
539025,305807,2013-03-28,"Shall the bill be amended as recommended by Rep. Scheuermann of Stowe?",53,90,1
539025,305808,2013-05-01,"Shall the Senate proposal of amendment be amended, as moved by Senator Pollina?",7,22,0
539025,305809,2013-05-01,"Shall the Senate proposal of amendment be amended, as moved by Senator Cummings?",17,12,0
539025,305810,2013-05-01,"Shall the Senate proposal of amendment be amended, as moved by Senators Rodgers and Starr?",8,21,0
539025,305811,2013-05-01,"Shall the Senate proposal of amendment be amended, as moved by Senator Westman, et. al.?",24,5,0
539025,305812,2013-05-01,"Shall the bill pass in concurrence with proposal of amendments?",24,5,0
539039,259683,2013-03-27,"Shall the bill amended as recommended by Rep. Helm of Fair Haven?",48,99,1
539039,259684,2013-03-27,"Shall the bill be read a third time?",105,42,1
539039,305928,2013-03-27,"Shall the bill amended as recommended by Rep. Helm of Fair Haven?",48,99,1
539039,305929,2013-03-27,"Shall the bill be read a third time?",105,42,1
539039,316550,2014-02-06,"Shall the bill be read the third time?",21,5,1
539039,317229,2014-02-07,"Shall the bill pass?",22,6,0
539039,362168,2014-05-05,"Shall the report of the committee of conference be adopted?",93,42,1
539073,259671,2013-03-28,"Shall the bill be amended as recommended by Rep. Donahue of Northfield?",51,88,1
539073,259672,2013-03-28,"Shall the bill amended as recommended by Reps. Moran of Wardboro, Campion of Bennington, Christie of Hartford, Davis of Washington, Fay of St. Johnsbury, Krowinski of Burlington, McCarthy of St. Albans City, McCormack of Burlington, Mrowicki of Putney, Pe",36,97,1
539073,259673,2013-03-29,"Shall the bill be amended as recommended by Rep. Poirier of Barre City?",29,108,1
539073,259674,2013-03-29,"Shall the bill pass?",91,49,1
539073,275476,2013-05-02,"Shall the Seante proposal of amendment be amended as moved by Senator Galbraith?",4,25,0
