bill_id,date,action
449400,2013-03-21,"Favorable report with recommendation of amendment by Committee on Transportation"
449400,2013-03-22,"Unfinished Business/Second Reading"
449400,2013-03-22,"Favorable report with recommendation of amendment by Committee on Transportation"
449400,2013-03-26,"Unfinished Business/Second Reading"
449400,2013-03-26,"Favorable report with recommendation of amendment by Committee on Transportation"
449400,2013-03-27,"Unfinished Business/Second Reading"
449400,2013-03-27,"Favorable report with recommendation of amendment by Committee on Transportation"
449400,2013-03-27,"Read second time, reported favorably with recommendation of amendment by Senator Campbell for Committee on Transportation"
449400,2013-03-27,"Recommendation of amendment by Committee on Transportation agreed to"
449400,2013-03-27,"3rd reading ordered"
449400,2013-03-28,"New Business/Third Reading"
449400,2013-03-28,"Recommendation of amendment to be offered by Senator(s) Campbell"
449400,2013-03-29,"Unfinished Business/Third Reading"
449400,2013-03-29,"Pending third reading, motion to amend to be offered by Senator(s) Campbell"
449400,2013-03-29,"Pending third reading, Senator(s) Campbell moved to amend bill"
449400,2013-03-29,"Recommendation of amendment agreed to"
449400,2013-03-29,"Read 3rd time & passed"
449400,2013-04-03,"Read First Time and Referred to the Committee on Transportation"
449400,2013-05-13,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
449400,2013-05-13,"Read Second Time"
449400,2013-05-13,"Rep. McCarthy of St. Albans City reported for the committee on Transportation"
449400,2013-05-13,"Proposal of Amendment of the Committee on Transportation agreed to"
449400,2013-05-13,"Third Reading Ordered"
449400,2013-05-13,"Roll Call Results Passed -- Needed 67 of 132 to Pass -- Yeas = 132, Nays = 0"
449400,2013-05-13,"Rules suspended and bill placed in all remaining stages of passage as moved by Rep. Turner of Milton"
449400,2013-05-13,"Read Third time and Passed in Concurrence with Proposal of Amendment"
449400,2013-05-13,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
449400,2013-05-13,"House message House passed bill in concurrence with proposal(s) of amendment"
449400,2013-05-14,"Entered on Notice Calendar"
449400,2013-05-14,"House Proposal of Amendment"
449400,2013-05-14,"Rules suspended & taken up for immediate consideration, on motion of Senator Campbell"
449400,2013-05-14,"House proposal of amendment; text"
449400,2013-05-14,"House proposal of amendment concurred in"
449400,2013-05-14,"As passed by Senate and House"
449400,2013-05-14,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Campbell"
449400,2013-05-14,"Delivered to Governor on May 30, 2013"
449400,2013-05-14,"Signed by Governor on June 4, 2013"
449404,2013-01-11,"Read 1st time & referred to Committee on Government Operations"
449408,2013-01-11,"Read 1st time & referred to Committee on Finance"
449412,2013-01-11,"Read 1st time & referred to Committee on Finance"
449417,2013-01-11,"Read 1st time & referred to Committee on Economic Development, Housing and General Affairs"
449417,2013-01-29,"Entered on Notice Calendar"
449417,2013-01-29,"Favorable report with recommendation of amendment by Committee onEconomic Development, Housing and General Affairs"
449417,2013-01-29,"Rules suspended & bill committed to Committee on Education with the report of Committee on Economic Development, Housing and General Affairs   intact, on motion of Senator Mullin"
449417,2013-01-31,"Entered on Notice Calendar"
449417,2013-01-31,"Favorable report with recommendation of amendment by Committee onEconomic Development, Housing and General Affairs"
449417,2013-01-31,"Favorable report by Committee on Education"
449417,2013-02-01,"New Business/Second Reading"
449417,2013-02-01,"Favorable report with recommendation of amendment by Committee on Economic Development, Housing and General Affairs"
449417,2013-02-01,"Favorable report by Committee on Education"
449417,2013-02-01,"Read second time, reported favorably with recommendation of amendment by Senator Baruth for Committee on Economic Development, Housing and General Affairs"
449417,2013-02-01,"Reported favorably by Senator Baruth for Committee on Education"
449417,2013-02-01,"Senator Nitka moved to strike out Secs. 17, 18 & 19 of the rec. of amendment of Econ. Dev. Housing & General Affairs"
449417,2013-02-01,"Senator Sears moved to Pursuant to Rule 53 requested the amendment be reduced to writing"
449417,2013-02-01,"President required motion be reduced to writing"
449417,2013-02-01,"Motion to amend disagreed to on roll call, requested by Senator Nitka, Failed -- Needed 15 of 29 to Pass -- Yeas = 4, Nays = 25"
449417,2013-02-01,"Recommendation of amendment agreed to on roll call, requested by Senator McCormack, Passed -- Needed 15 of 29 to Pass -- Yeas = 26, Nays = 3"
449417,2013-02-01,"3rd reading ordered"
449417,2013-02-05,"New Business/Third Reading"
449417,2013-02-05,"Consideration postponed without objection"
449417,2013-02-06,"Unfinished Business/Third Reading"
449417,2013-02-06,"Recommendation of amendment to be offered by Senator(s) Benning"
449417,2013-02-06,"Recommendation of amendment to be offered by Senator(s) Bray"
449417,2013-02-06,"Pending third reading, Senator(s) Benning moved to amend bill"
449417,2013-02-06,"Recommendation of amendment by Senator(s) Benning, text"
449417,2013-02-06,"Question divided on demand of Senator Benning"
449417,2013-02-06,"Pending third reading, bill amended as moved by Senator(s) Benning in the 1st instance"
449417,2013-02-06,"Motion to amend 2nd instance of amendment offered by Senator Benning NOT agreed to"
449417,2013-02-06,"Pending third reading, Senator(s) Bray moved to amend bill"
449417,2013-02-06,"Recommendation of amendment agreed to"
449417,2013-02-06,"Roll Call, requested by Senator Sears, Passed -- Needed 15 of 29 to Pass -- Yeas = 15, Nays = 14 "
449417,2013-02-06,"Pending third reading, Senator(s) Bray moved to amend bill"
449417,2013-02-06,"Recommendation of amendment disagreed to"
449417,2013-02-06,"Roll Call, requested by Senator Collins, Failed -- Needed 15 of 29 to Pass -- Yeas = 8, Nays = 21 "
449417,2013-02-06,"Read 3rd time & passed on roll call, requested by Senator Nitka, Passed -- Needed 15 of 29 to Pass -- Yeas = 24, Nays = 5"
449417,2013-02-08,"Read First Time and Referred to the Committee on General, Housing and Military Affairs"
449417,2013-04-25,"Read Second Time"
449417,2013-04-25,"Rep. Moran of Wardsboro reported for the committee on General, Housing and Military Affairs"
449417,2013-04-25,"Amendment as offered by Rep. Townsend of Randolph disagreed to"
449417,2013-04-25,"Roll Call Results Failed -- Needed 70 of 139 to Pass -- Yeas = 50, Nays = 89"
449417,2013-04-25,"Amendment as offered by Rep. Bouchard of Colchester disagreed to"
449417,2013-04-25,"Roll Call Results Failed -- Needed 68 of 134 to Pass -- Yeas = 56, Nays = 78"
449417,2013-04-25,"Amendment as offered by Rep. Bouchard of Colchester disagreed to"
449417,2013-04-25,"Roll Call Results Failed -- Needed 69 of 136 to Pass -- Yeas = 50, Nays = 86"
449417,2013-04-25,"Amendment as offered by Rep. Bouchard of Colchester disagreed to"
449417,2013-04-25,"Amendment as offered by Rep. Browning of Arlington disagreed to"
449417,2013-04-25,"Amendment as offered by Rep. Browning of Arlington disagreed to"
449417,2013-04-25,"Roll Call Results Failed -- Needed 70 of 138 to Pass -- Yeas = 39, Nays = 99"
449417,2013-04-25,"Amendment as offered by Rep. Browning of Arlington withdrawn"
449417,2013-04-25,"Amendment as offered by Rep. Campion of Bennington, South of St. Johnsbury, and Terenzini of Rutland Town agreed to"
449417,2013-04-25,"Roll Call Results Passed -- Needed 68 of 135 to Pass -- Yeas = 133, Nays = 2"
449417,2013-04-25,"Report of Committee on General, Housing and Military Affairs agreed to."
449417,2013-04-25,"Third Reading Ordered"
449417,2013-04-25,"Roll Call Results Passed -- Needed 65 of 129 to Pass -- Yeas = 78, Nays = 51"
449417,2013-04-26,"Amendment as offered by Rep. Goodwin of Weston disagreed to"
449417,2013-04-26,"Amendment of Rep. Pearson of Burlington ruled not germane"
449417,2013-04-26,"Amendment as offered by Rep. Wright of Burlington withdrawn"
449417,2013-04-26,"Amendment as offered by Rep. Marcotte of Coventry agreed to"
449417,2013-04-26,"Read Third time"
449417,2013-04-26,"Passed in Concurrence with Proposal of Amendment"
449417,2013-04-26,"Roll Call Results Passed -- Needed 69 of 137 to Pass -- Yeas = 84, Nays = 53"
449417,2013-05-01,"House message House passed bill in concurrence with proposal(s) of amendment"
449417,2013-05-02,"Entered on Notice Calendar"
449417,2013-05-02,"House Proposal of Amendment"
449417,2013-05-03,"New Business/House Proposal of Amendment"
449417,2013-05-03,"House proposal of amendment; text"
449417,2013-05-03,"Senator Baruth moved to concur in House proposal of amendment with proposal of amendment; text"
449417,2013-05-03,"Consideration postponed on motion of Senator Campbell"
449417,2013-05-03,"Consideration resumed"
449417,2013-05-03,"Senator Baruth requested & granted leave to withdraw amendment"
449417,2013-05-03,"House proposal of amendment concurred in"
449417,2013-05-03,"As passed by Senate and House"
449417,2013-05-03,"Rules suspended & action messaged to House forthwith, on motion of Senator Campbell"
449417,2013-05-14,"Delivered to Governor on May 15, 2013"
449417,2013-05-14,"Signed by Governor on May 20, 2013"
449421,2013-01-11,"Read 1st time & referred to Committee on Education"
449421,2013-02-21,"Entered on Notice Calendar"
449421,2013-02-21,"Favorable report by Committee on Education"
449421,2013-02-21,"Rules suspended & taken up for immediate consideration, on motion of Senator McCormack"
449421,2013-02-21,"Rules suspended & bill committed to Committee on Judiciary with the report of Committee on Education   intact, on motion of Senator McCormack"
449425,2013-01-11,"Read 1st time & referred to Committee on Finance"
449427,2013-01-11,"Read 1st time & referred to Committee on Institutions"
449427,2013-03-14,"Entered on Notice Calendar"
449427,2013-03-14,"Favorable report with recommendation of amendment by Committee onInstitutions"
449427,2013-03-14,"Referred to Committee on Appropriations per Senate Rule 31"
449427,2013-03-20,"Entered on Notice Calendar"
449427,2013-03-20,"Favorable report with recommendation of amendment by Committee onInstitutions"
449427,2013-03-20,"Favorable report by Committee on Appropriations"
449427,2013-03-21,"New Business/Second Reading"
449427,2013-03-21,"Favorable report with recommendation of amendment by Committee on Institutions"
449427,2013-03-21,"Favorable report by Committee on Appropriations"
449427,2013-03-22,"Unfinished Business/Second Reading"
449427,2013-03-22,"Favorable report with recommendation of amendment by Committee on Institutions"
449427,2013-03-22,"Favorable report by Committee on Appropriations"
449427,2013-03-26,"Unfinished Business/Second Reading"
449427,2013-03-26,"Favorable report with recommendation of amendment by Committee on Institutions"
449427,2013-03-26,"Favorable report by Committee on Appropriations"
449427,2013-03-27,"Unfinished Business/Second Reading"
449427,2013-03-27,"Favorable report with recommendation of amendment by Committee on Institutions"
449427,2013-03-27,"Favorable report by Committee on Appropriations"
449427,2013-03-27,"Read second time, reported favorably with recommendation of amendment by Senator Rodgers for Committee on Institutions"
449427,2013-03-27,"Reported favorably by Senator Nitka for Committee on Appropriations"
449427,2013-03-27,"Recommendation of amendment by Committee on Institutions agreed to"
449427,2013-03-27,"3rd reading ordered"
449427,2013-03-28,"New Business/Third Reading"
449427,2013-03-28,"Read 3rd time & passed"
449427,2013-04-02,"Read First Time and Referred to the Committee on Corrections and Institutions"
449427,2013-05-06,"Read Second Time"
449427,2013-05-06,"Rep. Lenes of Shelburne reported for the committee on Corrections and Institutions"
449427,2013-05-06,"Third Reading Ordered"
449427,2013-05-07,"Read Third time and Passed in Concurrence"
449427,2013-05-08,"House message House passed bill in concurrence with proposal(s) of amendment"
449427,2013-05-09,"Entered on Notice Calendar"
449427,2013-05-09,"House Proposal of Amendment"
449427,2013-05-09,"Rules suspended & taken up for immediate consideration, on motion of Senator Campbell"
449427,2013-05-09,"House proposal of amendment; text"
449427,2013-05-09,"House proposal of amendment concurred in"
449427,2013-05-09,"As passed by Senate and House"
449427,2013-05-14,"Delivered to Governor on May 17, 2013"
449427,2013-05-14,"Signed by Governor on May 22, 2013"
449432,2013-01-11,"Read 1st time & referred to Committee on Education"
449435,2013-01-11,"Read 1st time & referred to Committee on Judiciary"
449443,2013-01-11,"Read 1st time & referred to Committee on Agriculture"
449445,2013-01-11,"Read 1st time & referred to Committee on Economic Development, Housing and General Affairs"
449445,2013-03-19,"Favorable report with recommendation of amendment by Committee onEconomic Development, Housing and General Affairs"
449445,2013-03-20,"New Business/Second Reading"
449445,2013-03-20,"Favorable report with recommendation of amendment by Committee on Economic Development, Housing and General Affairs"
449445,2013-03-20,"Read second time, reported favorably with recommendation of amendment by Senator Collins for Committee on Economic Development, Housing and General Affairs"
449445,2013-03-20,"Recommendation of amendment by Committee on Economic Development, Housing and General Affairs agreed to on roll call, requested by Senator Galbraith, Passed -- Needed 15 of 29 to Pass -- Yeas = 25, Nays = 4"
449445,2013-03-20,"3rd reading ordered"
449445,2013-03-21,"New Business/Third Reading"
449445,2013-03-21,"Recommendation of amendment to be offered by Senator(s) Galbraith, Nitka, Hartwell, and Benning"
449445,2013-03-21,"Recommendation of amendment to be offered by Senator(s) Galbraith"
449445,2013-03-21,"Pending third reading, bill amended as moved by Senator(s) Zuckerman"
449445,2013-03-21,"Pending third reading, bill amended as moved by Senator(s) Galbraith, Nitka, Hartwell, and Benning"
449445,2013-03-21,"Pending third reading, Senator(s) Galbraith moved to amend bill"
449445,2013-03-21,"Senator Galbraith requested & granted leave to withdraw amendment"
449445,2013-03-21,"Senator Galbraith requested & granted leave to withdraw amendment"
449445,2013-03-21,"Read 3rd time & passed"
449445,2013-03-26,"Read First Time and Referred to the Committee on General, Housing and Military Affairs"
449445,2013-04-11,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Head of South Burlington"
449445,2013-04-11,"Referred to the Committee on Commerce and Economic Development"
449445,2013-05-02,"Committed to Committee on Judiciary by motion of Rep. Ralston of Middlebury"
449445,2013-05-07,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
449445,2013-05-07,"Read Second Time"
449445,2013-05-07,"Rep. Weed of Enosburgh reported for the committee on General, Housing and Military Affairs"
449445,2013-05-07,"Rep. Ralston of Middlebury reported for the committee on Commerce and Economic Development"
449445,2013-05-07,"Rep. Koch of Barre Town reported for the committee on Judiciary"
449445,2013-05-07,"Rep. Weed of Enosburgh asked leave to withdraw the report of the committee on General, Housing and Military Affairs"
449445,2013-05-07,"Proposal of Amendment of the Committee on Judiciary agreed to"
449445,2013-05-07,"Proposal of Amendment of the Committee on Commerce and Economic Development agreed to"
449445,2013-05-07,"Third Reading Ordered"
449445,2013-05-08,"Read Third time"
449445,2013-05-08,"Passed in Concurrence with Proposal of Amendment"
449445,2013-05-08,"Roll Call Results Passed -- Needed 73 of 144 to Pass -- Yeas = 144, Nays = 0"
449445,2013-05-08,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
449445,2013-05-08,"House message House passed bill in concurrence with proposal(s) of amendment"
449445,2013-05-09,"Entered on Notice Calendar"
449445,2013-05-09,"House Proposal of Amendment"
449445,2013-05-10,"New Business/House Proposal of Amendment"
449445,2013-05-10,"House proposal of amendment; text"
449445,2013-05-10,"House proposal of amendment concurred in"
449445,2013-05-10,"Rules suspended & action messaged to House forthwith, on motion of Senator Baruth"
449445,2013-05-10,"As passed by Senate and House"
449445,2013-05-14,"Delivered to Governor on May 22, 2013"
449445,2013-05-14,"Signed by Governor on May 24, 2013"
449445,2013-03-19,"Entered on Notice Calendar"
449445,2013-03-21,"Recommendation of amendment to be offered by Senator(s) Zuckerman"
449445,2013-03-21,"Pending third reading, Senator(s) Galbraith moved to amend bill"
449451,2013-01-11,"Read 1st time & referred to Committee on Education"
449453,2013-01-11,"Read 1st time & referred to Committee on Judiciary"
449453,2013-03-01,"Entered on Notice Calendar"
449453,2013-03-01,"Favorable report with recommendation of amendment by Committee onJudiciary"
449453,2013-03-12,"New Business/Second Reading"
449453,2013-03-12,"Favorable report with recommendation of amendment by Committee on Judiciary"
449453,2013-03-13,"Unfinished Business/Second Reading"
449453,2013-03-13,"Favorable report with recommendation of amendment by Committee on Judiciary"
449453,2013-03-13,"Read second time, reported favorably with recommendation of amendment by Senator Sears for Committee on Judiciary"
449453,2013-03-13,"Recommendation of amendment agreed to"
449453,2013-03-13,"3rd reading ordered"
449453,2013-03-14,"New Business/Third Reading"
449453,2013-03-14,"Read 3rd time & passed"
449453,2013-03-19,"Read First Time and Referred to the Committee on Judiciary"
449457,2013-01-11,"Read 1st time & referred to Committee on Education"
449457,2013-01-11,"Committee on Education relieved; bill committed to Committee on Judiciary on motion of Senator Sears"
449457,2013-02-12,"Entered on Notice Calendar"
449457,2013-02-12,"Favorable report with recommendation of amendment by Committee onJudiciary"
449457,2013-02-13,"New Business/Second Reading"
449457,2013-02-13,"Favorable report with recommendation of amendment by Committee on Judiciary"
449457,2013-02-13,"Rules suspended & bill committed to Committee on Education with the report of Committee on Judiciary   intact, on motion of Senator Sears"
449457,2013-03-12,"Entered on Notice Calendar"
449457,2013-03-12,"Favorable report with recommendation of amendment by Committee onJudiciary"
449457,2013-03-12,"Favorable report with recommendation of amendment by Committee onEducation"
449457,2013-03-13,"New Business/Second Reading"
449457,2013-03-13,"Favorable report with recommendation of amendment by Committee on Judiciary"
449457,2013-03-13,"Favorable report with recommendation of amendment by Committee on Education"
449457,2013-03-13,"Read second time, reported favorably with recommendation of amendment by Senator Sears for Committee on Judiciary"
449457,2013-03-13,"Reported favorably by Senator Zuckerman for Committee on Education with recommendation of amendment"
449457,2013-03-13,"Recommendation of amendment by Committee on Judiciary amended as recommended by Committee on Education"
449457,2013-03-13,"Recommendation of amendment by Committee on Judiciary, as amended, agreed to"
449457,2013-03-13,"3rd reading ordered on roll call, requested by Senator Sears, Passed -- Needed 14 of 26 to Pass -- Yeas = 26, Nays = 0"
449457,2013-03-14,"New Business/Third Reading"
449457,2013-03-14,"Recommendation of amendment to be offered by Senator(s) Flory and Mullin"
449457,2013-03-14,"Pending third reading, bill amended as moved by Senator(s) Flory, French, and Mullin"
449457,2013-03-14,"Read 3rd time & passed"
449457,2013-03-19,"Read First Time and Referred to the Committee on Education"
449457,2013-05-06,"Read Second Time"
449457,2013-05-03,"Rep. Rep. Christie of Hartford reported for the committee on Education"
449457,2013-05-06,"Proposal of Amendment of the Committee on Education agreed to"
449457,2013-05-06,"Third Reading Ordered"
449457,2013-05-07,"Read Third time and Passed in Concurrence with Proposal of Amendment"
449457,2013-05-08,"House message House passed bill in concurrence with proposal(s) of amendment"
449457,2013-05-09,"Entered on Notice Calendar"
449457,2013-05-09,"House Proposal of Amendment"
449457,2013-05-09,"Rules suspended & taken up for immediate consideration, on motion of Senator Campbell"
449457,2013-05-09,"House proposal of amendment; text"
449457,2013-05-09,"House proposal of amendment not concurred in; Committee of Conference requested, on motion of Senator Sears"
449457,2013-05-10,"Committee of Conference appointed: Senators Sears, Benning, and McCormack"
449457,2013-05-10,"Rules suspended & messaged to House forthwith, on motion of Senator Baruth"
449457,2013-05-10,"Speaker appointed Donovan of Burlington, Christie of Hartford and Rachelson of Burlington as members of the Committee of Conference on the part of the House"
449457,2013-05-10,"House message House appointed Conference Committee members"
449457,2013-05-14,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Savage of Swanton"
449457,2013-05-14,"Committee of Conference report agreed to (Senate bill)"
449457,2013-05-14,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
449457,2013-05-14,"House message House adopted Conference Committee report"
449457,2013-05-14,"Rules suspended & taken up for immediate consideration, on motion of Senator Baruth"
449457,2013-05-14,"Committee of Conference report submitted by Senator Sears for Committee, text"
449457,2013-05-14,"Committee of Conference report adopted"
449457,2013-05-14,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Baruth"
449457,2013-05-14,"As passed by Senate and House"
449457,2013-05-14,"Delivered to Governor on May 29, 2013"
449457,2013-05-14,"Signed by Governor on June 4, 2013"
449460,2013-01-11,"Read 1st time & referred to Committee on Economic Development, Housing and General Affairs"
449460,2013-02-05,"Entered on Notice Calendar"
449460,2013-02-05,"Favorable report with recommendation of amendment by Committee onEconomic Development, Housing and General Affairs"
449460,2013-02-06,"New Business/Second Reading"
449460,2013-02-06,"Favorable report with recommendation of amendment by Committee on Economic Development, Housing and General Affairs"
449460,2013-02-06,"Read 2nd time"
449460,2013-02-06,"Reported favorably by Senator Collins for Committee on Economic Development, Housing and General Affairs with recommendation of amendment"
449460,2013-02-06,"3rd reading ordered"
449460,2013-02-07,"New Business/Third Reading"
449460,2013-02-07,"Read 3rd time & passed"
449460,2013-02-12,"Read First Time and Referred to the Committee on General, Housing and Military Affairs"
449460,2013-04-10,"Read Second Time"
449460,2013-04-10,"Rep. Savage of Swanton reported for the committee on General, Housing and Military Affairs"
449460,2013-04-10,"Third Reading Ordered"
449460,2013-04-11,"Read Third time and Passed in Concurrence"
449460,2013-04-12,"House message House passed bill in concurrence"
449460,2013-04-12,"As passed by Senate and House"
449460,2013-04-26,"Delivered to Governor on April, 26, 2013"
449460,2013-04-26,"Signed by Governor on April 26, 2013"
449466,2013-01-11,"Read 1st time & referred to Committee on Judiciary"
449466,2013-01-18,"Entered on Notice Calendar"
449466,2013-01-18,"Favorable report by Committee on Judiciary"
449466,2013-01-22,"New Business/Second Reading"
449466,2013-01-22,"Favorable report by Committee on Judiciary"
449466,2013-01-22,"Read 2nd time"
449466,2013-01-22,"Reported favorably by Senator Sears for Committee on Judiciary"
449466,2013-01-22,"3rd reading ordered"
449466,2013-01-22,"New Business/Third Reading"
449466,2013-01-23,"Read 3rd time & passed"
449466,2013-01-29,"Referred to the Committee on Judiciary"
449466,2013-02-12,"Rep. Wizowaty of Burlington moved to commit bill to the committee on Corrections and Institutions which was agreed to."
449466,2013-02-26,"Read Second Time"
449466,2013-02-22,"Rep. Rep. Wizowaty of Burlington reported for the committee on Judiciary"
449466,2013-02-26,"Third Reading Ordered"
449466,2013-02-27,"Read Third time and Passed in Concurrence with Proposal of Amendment"
449466,2013-02-28,"House message House passed bill in concurrence with proposal(s) of amendment"
449466,2013-03-01,"House Proposal of Amendment"
449466,2013-03-12,"New Business/House Proposal of Amendment"
449466,2013-03-13,"Unfinished Business/House Proposal of Amendment"
449466,2013-03-13,"House proposal of amendment concurred in"
449466,2013-03-13,"As passed by Senate and House"
449466,2013-03-29,"Delivered to Governor on March 29, 2013"
449466,2013-04-10,"Signed by Governor on April 3, 2013"
449470,2013-01-11,"Read 1st time & referred to Committee on Judiciary"
449470,2013-02-05,"Entered on Notice Calendar"
449470,2013-02-05,"Favorable report with recommendation of amendment by Committee onJudiciary"
449470,2013-02-06,"New Business/Second Reading"
449470,2013-02-06,"Favorable report with recommendation of amendment by Committee on Judiciary"
449470,2013-02-06,"Read 2nd time, reported favorably with proposal of amendment by Senator Ashe for Committee on Judiciary"
449470,2013-02-06,"Recommendation of amendment by Committee on Judiciary agreed to"
449470,2013-02-06,"3rd reading ordered"
449470,2013-02-07,"New Business/Third Reading"
449470,2013-02-07,"Read 3rd time & passed"
449470,2013-02-12,"Read First Time and Referred to the Committee on Judiciary"
449470,2013-04-24,"Read Second Time"
449470,2013-04-24,"Rep. Wizowaty of Burlington reported for the committee on Judiciary"
449470,2013-04-24,"Proposal of Amendment of the Committee on Judiciary agreed to"
449470,2013-04-24,"Third Reading Ordered"
449470,2013-04-25,"Read Third time and Passed in Concurrence with Proposal of Amendment"
449470,2013-04-26,"House message House passed bill in concurrence with proposal(s) of amendment"
449470,2013-04-29,"Entered on Notice Calendar"
449470,2013-04-29,"House Proposal of Amendment"
449470,2013-04-30,"House Proposal of Amendment"
449470,2013-04-30,"House proposal of amendment not concurred in; Committee of Conference requested, on motion of Senator Sears"
449470,2013-05-01,"Committee of Conference appointed: Senators Ashe, Sears, and Benning"
449470,2013-05-06,"Speaker appointed Lippert of Hinesburg, Grad of Moretown and Koch of Barre Town as members of the Committee of Conference on the part of the House"
