bill_number,bill_id,title
H7060,125584,"An Act Relating To Public Utilities And Carriers -- Excavation Near Underground Utility Facilities -- Costs (public Utilities To Be Responsible For Any Cost Incurred By Municipal Corporations Associated With The Temporary Or Permanent Relocation Of Utility Infrastructure Such As Public Utility Poles During Public Works Projects Within Municipal Rights Of Way)"
H7061,125585,"An Act Relating To Public Utilities And Carriers -- Motor Carriers Of Property (would Eliminate The Requirement That An Applicant Prove A ""public Need"" For Such Services To Be Granted Authority To Perform Intrastate Transportation)"
H7062,125586,"An Act Relating To Public Utilities And Carriers -- Community Antenna Television Systems (would Reapportion The Assessments Collected From The Catv Franchise Holders With A Maximum Of $85,000 Being Deposited With The Puc And The Balance Above $85,000 To Be Deposited In The General Fund)"
H7063,125587,"An Act Relating To Businesses And Professions -- Burglar And Hold-up Alarm Businesses (would Revise The Provisions Of The General Laws Which Regulate Burglar And Hold-up Alarm Businesses And Would Create A New Licensing Structure Regarding The Design, Installation, Servicing And Sale Of Alarm Systems)"
H7064,125588,"An Act Relating To Health And Safety - Outdoor Wood-fired Hydronic Heaters (would Regulate The Sale And Installation Of Outdoor Wood-fired Hydronic Heaters)"
H7065,125589,"An Act Relating To Motor And Other Vehicles - Clean Energy Biofuels (would Establish New Requirements For And Otherwise Promote The Use Of Cleaner Biofuels Within The State. The Act Would Establish A Study Commission To Investigate The Use And Promotion Of Such Fuels Within The State)"
H7066,125590,"An Act Relating To State Affairs And Government -- Rhode Island Economic Development Corporation (would Require The Rhode Island Economic Development Corporation To Establish Economic Development Offices In Various World Capitals)"
H7067,125591,"An Act Relating To Towns And Cities -- Relief Of Injured And Deceased Fire Fighters And Police Officers (would Expand The Definition Of 'crash Rescue Crewperson' To Include Crash Fire Rescue Personnel Of The Executive Military Staff For The State Of Ri At Quonset State Airport.)"
H7068,125592,"An Act Relating To Education -- State Reimbursement (would Provide That Cities And Towns Would Receive A Reimbursement From The State For Costs To Educate Students Receiving Special Education Services...)"
H7069,125593,"An Act Relating To Education - University Of Rhode Island"
H7070,125594,"An Act Relating To State Affairs And Government -- Allocation For Art For Public Facilities Act (change Allocation For Art Formula That State Agencies/depts Expend For Construction, Remodeling, Or Renovation Of Any State Facility For The Purpose Of Including Works Of Art In The Facility Or To Support Community Public Art)"
H7071,125595,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation (change The Definition Of A Retailer For Sales And Use Tax Purposes Regarding Sales And Tangible Personal Property Through An Independent Contractor Or Other Representativeâ€¦...)"
H7072,125596,"An Act Relating To State Affairs And Government - Treasury Department (in Order For An Application To Be Considered For A Non-educational Grant, Where The Amount Requested Is In Excess Of $5,000, The Application Must Have The Signature Of The Senator And Representative Of The City Or Town Where The Applicant Is Domiciled)"
H7073,125597,"An Act Relating To Taxation (would Provide Local Communities An Optional Method For The Determination Of Local Real Estate Taxes)"
H7074,125598,"An Act Relating To Military Affairs And Defense (would Establish An Ocean State Youth Challenge Academy For At-risk Youth Through A Cooperative Agreement Between The Rhode Island National Guard And The Ri Adjutant General)"
H7075,125599,"An Act Relating To Education (would Require The State To Annually Pay For The Tuition And Related Costs For Students Attending A State Elementary Or Secondary Vocational Education School. The Payments Would Be Made Directly To The Respective Schools)"
H7076,125600,"An Act Relating To State Affairs And Government -- State Lottery (would Direct The State Lottery Div. To Conduct An Instant Game Known As The ""scratch-a-tick Game"" During The Fiscal Year Ending June 30, 2011)"
H7077,125601,"An Act Relating To Taxation - Alternative Flat Tax (would Set The Alternative Minimum Tax Rate At 7 Percent)"
H7078,125602,"An Act Relating To General Assembly -- Joint Committee On Legislative Services (would Require The Joint Committee On Legislative Services To Publish Each Legislator's Voting Records On The Legislator's Official General Assembly Website)"
H7079,125603,"An Act Relating To Taxation - Sales And Use Taxes - - Liability And Computation (would Prohibit The Lessor Of A Leased Motor Vehicle From Charging A Lessee Any Sales Or Use Tax On That Portion Of Lease Payment That Is Comprised Of Taxes Payable By The Lessor On The Leased Motor Vehicle)"
H7080,125604,"An Act Relating To Probate Practice And Procedure -- Probate Rates (would Increase Certain Probate Court Fees)"
H7081,125605,"An Act Relating To Highways -- Rhode Island Turnpike And Bridge Authority (would Prohibit The Rhode Island Turnpike And Bridge Authority From Charging Tolls On The Mount Hope Bridge)"
H7082,125606,"An Act Relating To Taxation (would Establish A Personal Income Tax Deduction For Tuition Expenses For Higher Education For Certain Individuals)"
H7083,125607,"An Act Relating To Sales And Use Taxes -- Liability And Computation (would Provide An Allowance From The Sales Tax For The Trade-in Value Of Pickup Trucks)"
H7084,125608,"An Act Relating To Sports, Racing And Athletics - The Rhode Island Gaming Control And Revenue Act (would Repeal The Rhode Island Gaming Control And Revenue Act. Therefore, It Would Include ""casino Gambling In The Provision Of The General Laws Regulating Gambling.)"
H7085,125609,"An Act Relating To Motor And Other Vehicles -- Child Restraints (would Provide That An Adult's Failure To Wear A Safety Belt While Operating A Motor Vehicle Or His Or Her Failure To Ensure That Adult Passengers Are Wearing Safety Belts Would Constitute A Primary, Rather Than A Secondary Offense)"
H7086,125610,"An Act Relating To State Affairs And Government - Open Meetings - School Committees (would Amend The Open Meetings Law By Permitting School Committees To Satisfy The Public Notice Requirements Regarding Their Meetings Through Electronic Publication Or On A Website Maintained By The School Committee Or By Publication In A Newspaper)"
H7087,125611,"An Act Relating To Criminal Offenses -- Children (would Include Various Forms Of Cigars, Flavored Cigars, Flavored And Unflavored Blunt Wraps And Rolling Papers As Items Subject To The Restrictions Which Prohibits The Sale Of Certain Tobacco Products To Minors)"
H7088,125612,"An Act Relating To Courts And Civil Procedure--courts -- Judicial Selection (terminate The Governor's Right To Appoint Judges If Not Done Within 21 Days/grand Committee Of The General Assembly Will Then Have The Power To Appoint)"
H7089,125613,"An Act Relating To Criminal Offenses -- Burglary And Breaking And Entering (clarify, Delineate And Increase Penalties For Breaking And Entering And Would Provide For Increased Sanctions When Breaking And Entering Is Committed When There Is Someone Within The Premisesâ€¦..)"
H7090,125614,"An Act Relating To Public Officers And Employees (preclude Current Employees Of The Dept Of Adm. Or The Exec. Branch From Leaving Their Employment And Either Lobbying On Behalf Of, Or Being Employed By, Any State Agencyâ€¦or Entity Until Such Time As A New Gov. Is Elected)"
H7091,125615,"An Act Relating To Education -- School Committees And Superintendents (would Codify And Set Forth Certain Management Authority Of School Committees, Which Authority Could Not Be Bargained Away Through Collective Bargaining Agreements)"
H7092,125616,"An Act Relating To Labor And Labor Relations -- Underground Economy Commission (clarify The Definition Of Employee In The Workers' Compensation And Unemployment Benefits Context. It Would Permit The Sharing Of Information By And Between State Depts To Encourage Enforcement)"
H7093,125617,"An Act Relating To Education -- Teachers' Tenure (would Change The Date By Which School Districts Would Be Required To Notify Teachers That They Are Not Being Rehired)"
H7094,125618,
H7095,125619,"An Act Relating To Motor And Other Vehicles (would Allow The Issuance Of Vanity Plates To Veterans And Disabled Veterans./eligible Veterans Pursuant To Subsection 31-6-8(a) Are Exempt From Any Fees)"
H7096,125620,
H7101,125625,"An Act Relating To Insurance -- Large Group Health Insurance (would Permit A Large Group Or Small Employer, When Purchasing More Than One Product Offered By The Carrier, To Receive A Discount Of Up To Two Percent (2%) Of The Premium Or Fees.)"
H7102,125626,"An Act To Vacate The Forfeiture Or Revocation Of The Charter Of S & K Realty, Inc."
H7103,125627,"An Act Relating To Motor And Other Vehicles -- Use Of Electronic Devices (would Make Unlawful The Operation Of Nonhands-free Mobile Telephones While Driving A Motor Vehicle Or A Bicycle. Persons Making 911 Calls To State And Local Police And Fire Department Would Be Exempt From The Provisions Of This Act.)"
H7105,125629,"An Act Making Revised Appropriations For The Support Of The State For The Fiscal Year Ending June 30, 2010"
H7106,125630,
H7107,125631,"An Act Relating To Taxation -- Personal Income Tax (would Increase The Deduction From The State Income Tax For Contributions To The Tuition Savings Program)"
H7108,125632,"An Act Relating To Public Utilities And Carriers -- Rhode Island Public Transit Authority (would Require That Effective July 1, 2010, The General Assembly Would Annually Appropriate A Sum For The Financial Support Of Ripta From The General Fund)"
H7109,125633,"An Act Relating To Taxation--sales And Use Taxes -- Enforcement And Collection (would Exempt Commercial Farmers From The Requirement That Sales Tax Returns Be Filed Electronically)"
H7110,125634,
H7111,125635,
H7112,125636,"An Act Relating To Motor And Other Vehicles - Comprehensive Racial Profiling Prevention Act Of 2010 (fine Tuning The Law Banning Racial Profiling In Traffic Stops By Requiring Law Enforcement Agencies To Collect Data And Complete Regular Reports Of Findings And Statistics Regarding Traffic Stops)"
H7113,125637,"An Act Relating To Taxation (would Provide For Reimbursement To The Taxpayer Upon A Successful Appeal And Reduction Of The Real Estate Assessment Of All Costs And Damages Including Attorney's Fees)"
H7114,125638,"An Act Relating To Health And Safety - Division Of Fire Safety (would Make It Illegal To Fail To Evacuate A Building When An Alarm Is Activated, Or To Tamper With, Or Access An Alarm By Anyone Other Than A Licensed Individual. This Act Would Assess Fines For These Violations)"
H7115,125639,"An Act Relating To Solemnization Of Marriages (judith Swift To Join Abigail Walker Anthony And Ethan Spencer Brown In Marriage)"
H7116,125640,"An Act Relating To Solemnization Of Marriages (the Honorable Timothy Morey To Join Megan Daunais And Vincent Milano In Marriage)"
H7117,125641,
H7118,125642,"An Act Relating To Motor And Other Vehicles -- Suspension Or Revocation Of Licenses (would Make It A Felony Punishable By Imprisonment And By A Fine For Any Person To Drive Or Otherwise Operate Any Vehicle In The State While Under The Influence Of Any Intoxicating Controlled Substanceâ€¦..)"
H7119,125643,
H7120,125644,"An Act Relating To Courts And Civil Procedure -- Courts (would Vest With The Governor The Sole Authority To Nominate, On The Basis Of Merit, From A List Submitted By The Judicial Nominating Commission With The Advice And Consent Of The Senate, All Judges And Magistrates, To All Courts)"
H7121,125645,"An Act Relating To Towns And Cities -- General Powers (would Authorize The Town Council Of The Town Of North Smithfield To Establish A Municipal Court In The Town)"
H7122,125646,"An Act Relating To Education -- School Committees And Superintendents (would Provide That The Members Of The School Committee In The City Of Providence Would Be Elected Officials)"
H7123,125647,"An Act Relating To Education-- The Education Adequacy Act (would Establish A Permanent Education Foundation Aid Formula For Calculating State Aid To Public Education)"
H7125,125649,"An Act Relating To Solemnization Of Marriages (allow The Honorable Gregory J. Schadone To Join Dana Paolantonio And Nicholas Cardillo In Marriage Within The Town Of Smithfield)"
H7130,125654,
H7131,125655,"An Act Relating To Waters And Navigation - Public Drinking Water Supply"
H7132,125656,"An Act Relating To Alcoholic Beverages -- General Provisions (allow The Promotion Of Incentive Programs Or Discounts For Alcoholic Beverages For Any Person Sixty-five Years Of Age Or Older, Active Duty Members Of The Armed Forces Of The United States, And Members Of The National Guard Or Reserves)"
H7133,125657,"An Act Relating To State Affairs And Government - Department Of Children, Youth And Families (would Provide That Upon Appropriation Of Sufficient Funds And Resources By The General Assembly The Dcyf Initiate The Process For Seeking Council And Accreditation Standard By July 1, 2011 And Submit An Accreditation Plan By July 1, 2012)"
H7134,125658,"An Act Relating To Taxation - Alternative Flat Tax (would Set The Alternative Minimum Tax Rate At 7 Percent)"
H7135,125659,"An Act Relating To Education - Carulo Act (repeal The Caruolo Act)"
H7136,125660,"An Act Relating To Taxation (would Require Business Tax Credit Recipients To Provide The State With Financial Business Records To Document Any Benefit To The State From The Issuance Of The Tax Credit)"
H7137,125661,"An Act Relating To Taxation -- Alternative Flat Tax (would Eliminate The Flat Tax)"
H7138,125662,"An Act Relating To Taxation -- Personal Income Tax (would Limit Election Of The Alternative Flat Tax Rate To Taxpayers Who Are Residents Of The State Of Rhode Island)"
H7139,125663,"An Act Relating To Public Finance -- The American Recovery And Reinvestment Act--bonds (income From Investments In The Capital Development Fund May Be Applied To Capital Purposes And Not Become Part Of The General Fund To The Extent To Exempt The Interest Paid From Federal Taxation)"
H7140,125664,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation (would Lower The Sales Tax Rate To Four Percent And Reduce The Items Exempt From The Tax)"
H7142,125666,"An Act Relating To Solemnization Of Marriages (the Honorable Justice Of The Commonwealth Of Virginia Julie Cannon To Join Carly Sokol And Alexander Michel In Marriage)"
H7143,125667,
H7144,125668,"An Act Relating To Military Affairs And Defense - Rhode Island Veterans' Home (would Create A 7 Member Permanent Legislative Oversight Commission To Oversee All Aspects Of The Rhode Island Veterans' Home)"
H7148,125672,"An Act Relating To State Affairs And Government (would Prohibit Public Corporations Of The State From Making Charitable Donations)"
H7149,125673,
H7150,125674,
H7151,125675,"An Act Relating To Education -- School Committees And Superintendents (would Repeal The Provisions Of The So-called ""caruolo Act)"
H7152,125676,
H7153,125677,"An Act Relating To Health And Safety -- Public Health And Workplace Safety Act (would Provide That No Smoking Bar Would Be Permitted In Any Building Wherein People Reside)"
H7154,125678,
H7155,125679,"An Act Relating To Food And Drugs - Uniform Controlled Substances Act (would Provide For Up To 10 Years In Prison For Persons Convicted Of Distributing A Controlled Substance To Someone Without Their Knowledge With The Intent To Commit A Crime Of Violence Against That Other Person)"
H7156,125680,"An Act Relating To Courts And Civil Procedure -- Courts -- State And Municipal Court Compact (repeal The Retired Justice Program)"
H7157,125681,
H7158,125682,
H7159,125683,"An Act Relating To Taxation -- Levy And Assessment Of Local Taxes (would Make Certain Technical Amendments/clarifications To The Statutes Related To The Assessment Of Real Property And The Timing And Process To Appeals Thereof)"
H7160,125684,
H7164,125688,"An Act Relating To Motor And Other Vehicles -- Registration Of Motor Vehicles -- Support Of Public Education Plates (would Make Available Special License Plates For Support Of Public Education)"
H7165,125689,"An Act Relating To Businesses And Professions -- Licensing Of Genetic Counselors (would Provide A Statutory Framework For The Licensing And Regulations Of Genetic Counselors)"
H7166,125690,"An Act Relating To Insurance -- Casualty Insurance Generally (would Provide That Coverage Under An Insurance Policy May Only Be Voided To An Insured Who Committed A Fraud Or Policy Violation And Coverage Would Not Be Denied To An Innocent Spouse Or Estate Of An Innocent Spouse)"
H7167,125691,"An Act To Vacate The Forfeiture Or Revocation Of The Charter Of The Newport, Rhode Island, Police Relief Fund Association"
H7168,125692,"An Act Relating To Health And Safety -- Rights Of Nursing Home Patients (would Require A Nursing Home To Reimburse Any Money That Has Been Prepaid By A Deceased Patient To The Nursing Home To The Estate Of The Deceased Patient Within Thirty Days Of The Date Of Death Of The Patient)"
H7169,125693,"An Act Relating To Health And Safety (would Extend The Moratorium On New Initial Nursing Facility Licensed Beds And On Increases To The Licensed Capacity Of Existing Nursing Facility Licenses From 2010 To 2013 And Allow For Nursing Facility Culture Change)"
H7170,125694,"An Act Relating To Uniform Commercial Code -- Sales (distributors Who Make An Express Warranty/designate A Rep. To Provide Sales & Services Under Said Warranty, Be Liable To The Rep. In An Amount Equal To The Charged Service & Repairs Rendered To Consumers Who Aren't Entitled To Warranty Protection)"
H7171,125695,"An Act Relating To Public Property And Works -- Litter Control And Recycling (act Would Increase The Penalties For Littering Along The Coastline)"
H7172,125696,"An Act Relating To Education -- Student Equal Economic Opportunity Act (would Identify Those Students Who Are Exempt From Paying Nonresident Tuition At Public Universities, Colleges Or Community Colleges)"
H7173,125697,"An Act Relating To Taxation - Personal Income Tax (would Require Employers To Provide Employees With Bi-lingual Notices Regarding The Existence Of The Federal Earned Income Tax Credit And Volunteer Income Tax Assistance Providers)"
H7174,125698,"An Act Relating To Courts And Civil Procedure -- Courts -- State And Municipal Court Compact (would Double The Fine Amount Of Each Traffic Offense From The Current Levels, And Would Increase The Court Costs For The Dismissal Of A Traffic Violation Based On A Good Driving Record)"
H7175,125699,"An Act Relating To Taxation -- Alternative Fuel Vehicle And Filling Station Tax Credit (would Create A Tax Credit For Costs Incurred For The Construction Of Any Filling Station Or Improvements To Any Existing Fueling Station In Order To Provide Alternative Fuel Or Construction Or Improvements To Any Recharging Stations)"
H7176,125700,"An Act Relating To Health And Safety - Rhode Island Resource Recovery Corporation (would Require The Resource Recovery Corporation To Pay To The Town Of Johnston Annually Six Million /this Amount Would Be In Addition To Any Other Monies Paid To The Town By The Corporation)"
H7178,125702,"An Act Relating To Education - - Mandates (act Would Require That Educational Mandates Be Fully Funded Or Else Unenforceable.)"
H7179,125703,"An Act Relating To Motor And Other Vehicles -- Pupil Transportation Vehicles (would Authorize The School Committee Of Any City, Town Or Regional School District To Sell Advertising Space On School Buses.)"
H7180,125704,"An Act Relating To Education - Eligibility For Attendance (would Authorize School Departments To Admit Children Into Their Kindergarten Programs Even Though Those Children Have Not Reached Age 5 By September 1 Of The School Year)"
H7181,125705,"An Act Relating To Criminal Offenses -- Failure To Pay Child Support (would Decrease The Amount Of Child Support Arrearage Constituting A Felony)"
H7182,125706,
H7183,125707,"An Act Relating To Criminal Offenses - Assaults (would Deem Choking Or Strangling Another Person To Be Felony Assault Even If No Injury Results)"
H7184,125708,
H7185,125709,"An Act Relating To Taxation -- Assessment Services (would Establish Financial Penalties Against Anyone Who Enters Upon Real Estate To Perform Tax Assessment Services Without Obtaining Written Permission From At Least One Of The Owners)"
H7186,125710,"An Act Relating To Criminal Procedure -- Dna Detection Of Sexual And Violent Offenders (would Require The Collection Dna Samples Of Any Person Arrested For A Felony Offense Under Ril.)"
H7188,125712,"An Act Relating To Courts And Civil Procedure -- Procedure Generally-parties (would Authorize Any Party To An Action Where A Party Is Sixty-five (65) Years Of Age Or Older To Request Acceleration Of The Action To Trial)"
H7189,125713,"An Act Relating To Criminal Offenses -- Trespass And Vandalism (would Amend The Provisions Regarding Criminal Trespass And Vandalism. This Act Would Also Increase The Penalties For Certain Acts Of Vandalism And Would Repeal Certain Sections With Archaic References)"
H7190,125714,"An Act Relating To Solemnization Of Marriages (would Allow Jeffrey Saletin To Join Julie A. Charles And Zaban L. Furness In Marriage Within The Town Of Jamestown, Rhode Island, On Or About August 7, 2010)"
H7191,125715,"An Act Relating To Property -- Mortgage Foreclosure And Sale (require A Mortgagee To Notify Tenants Of The Date, Time And Place Of A Foreclosure Sale Along With Contact Information For Rils And Hud Approved Counseling Agencies In Ri)"
H7192,125716,"An Act Relating To Property -- Mortgage Foreclosure And Sale (would Require Foreclosure Deeds To Be Recorded Within 30 Days Of The Foreclosure Sale, With The Failure To Do So Rendering The Sale Null And Void)"
H7193,125717,"An Act Relating To Education (would Amend The Notification Requirements Regarding The Dismissal, Suspension Or Lay-off Of Teachers In The Event Of A Fiscal Exigency Or Program Reorganization)"
H7194,125718,"An Act Relating To Taxation -- Property Subject To Taxation (would Give Cities And Towns The Option Of Entirely Exempting The Homestead Of A Disabled Veteran Or His Or Her Surviving Spouse From Taxation)"
H7195,125719,"An Act Relating To Taxation - Providence Freeze Of Certain Tax (freeze The Taxes On Owner Occupied Residential Real Estate For Persons 65 Or Older, Disabled, Or Veterans Of The Armed Services Of The Usa, Having Not More Than $35,000 Household Income For 2010 And Each Year Thereafter)"
H7196,125720,"An Act Relating To Military Affairs And Defense - The Military Reserve -- Reservist Education Benefits (would Provide Educational Benefits For Military Reservists)"
H7197,125721,
H7198,125722,"An Act Relating To Health And Safety - The Fire Safety Code (would Reduce From Ninety Days To Fifteen Days The Time Within Which Building Plans Must Be Approved Or Disapproved By The Appropriate Authority)"
H7199,125723,"An Act Relating To Health And Safety - Mercury Reduction And Education Act (would Revise The Mercury Reduction And Education Act In Order To Require Thermostat Manufacturers To Submit Plans For The Collection And Disposal Of Mercury Thermostats)"
H7201,125725,"An Act Relating To State Affairs And Government (would Establish The Green Jobs-green Rhode Island Program, The Purpose Of Which Would Be To Create And Promote Green Jobs In Ri And Also To Promote Energy Efficient Construction And Home Modification)"
